"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4797",11721409,1172,"2011-04-12","Tuesday",12,35
"4832",11721409,1172,"2011-04-12","Tuesday",13,34
"4867",11721409,1172,"2011-04-12","Tuesday",14,57
"4902",11721409,1172,"2011-04-12","Tuesday",15,79
"4937",11721409,1172,"2011-04-12","Tuesday",16,96
"4972",11721409,1172,"2011-04-12","Tuesday",17,53
"5007",11721409,1172,"2011-04-12","Tuesday",18,53
"5042",11721409,1172,"2011-04-12","Tuesday",19,37
"5077",11721409,1172,"2011-04-12","Tuesday",20,31
"5112",11721409,1172,"2011-04-12","Tuesday",21,12
"5147",11721409,1172,"2011-04-12","Tuesday",22,9
"5182",11721409,1172,"2011-04-12","Tuesday",23,0
"4378",11721409,1172,"2011-04-13","Wednesday",0,0
"4413",11721409,1172,"2011-04-13","Wednesday",1,0
"4448",11721409,1172,"2011-04-13","Wednesday",2,0
"4483",11721409,1172,"2011-04-13","Wednesday",3,1
"4518",11721409,1172,"2011-04-13","Wednesday",4,5
"4553",11721409,1172,"2011-04-13","Wednesday",5,23
"4588",11721409,1172,"2011-04-13","Wednesday",6,91
"4623",11721409,1172,"2011-04-13","Wednesday",7,88
"4658",11721409,1172,"2011-04-13","Wednesday",8,43
"4693",11721409,1172,"2011-04-13","Wednesday",9,22
"4728",11721409,1172,"2011-04-13","Wednesday",10,24
"4763",11721409,1172,"2011-04-13","Wednesday",11,18
"4798",11721409,1172,"2011-04-13","Wednesday",12,22
"4833",11721409,1172,"2011-04-13","Wednesday",13,26
"4868",11721409,1172,"2011-04-13","Wednesday",14,55
"4903",11721409,1172,"2011-04-13","Wednesday",15,85
"4938",11721409,1172,"2011-04-13","Wednesday",16,78
"4973",11721409,1172,"2011-04-13","Wednesday",17,53
"5008",11721409,1172,"2011-04-13","Wednesday",18,45
"5043",11721409,1172,"2011-04-13","Wednesday",19,25
"5078",11721409,1172,"2011-04-13","Wednesday",20,20
"5113",11721409,1172,"2011-04-13","Wednesday",21,10
"5148",11721409,1172,"2011-04-13","Wednesday",22,6
"5183",11721409,1172,"2011-04-13","Wednesday",23,1
"4379",11721409,1172,"2011-04-14","Thursday",0,1
"4414",11721409,1172,"2011-04-14","Thursday",1,3
"4449",11721409,1172,"2011-04-14","Thursday",2,1
"4484",11721409,1172,"2011-04-14","Thursday",3,0
"4519",11721409,1172,"2011-04-14","Thursday",4,2
"4554",11721409,1172,"2011-04-14","Thursday",5,27
"4589",11721409,1172,"2011-04-14","Thursday",6,83
"4624",11721409,1172,"2011-04-14","Thursday",7,79
"4659",11721409,1172,"2011-04-14","Thursday",8,46
"4694",11721409,1172,"2011-04-14","Thursday",9,20
"4729",11721409,1172,"2011-04-14","Thursday",10,25
"4764",11721409,1172,"2011-04-14","Thursday",11,29
"4799",11721409,1172,"2011-04-14","Thursday",12,33
"4834",11721409,1172,"2011-04-14","Thursday",13,32
"4869",11721409,1172,"2011-04-14","Thursday",14,56
"4904",11721409,1172,"2011-04-14","Thursday",15,79
"4939",11721409,1172,"2011-04-14","Thursday",16,80
"4974",11721409,1172,"2011-04-14","Thursday",17,47
"5009",11721409,1172,"2011-04-14","Thursday",18,46
"5044",11721409,1172,"2011-04-14","Thursday",19,31
"5079",11721409,1172,"2011-04-14","Thursday",20,30
"5114",11721409,1172,"2011-04-14","Thursday",21,6
"5149",11721409,1172,"2011-04-14","Thursday",22,10
"5184",11721409,1172,"2011-04-14","Thursday",23,3
"4380",11721409,1172,"2011-04-15","Friday",0,2
"4415",11721409,1172,"2011-04-15","Friday",1,0
"4450",11721409,1172,"2011-04-15","Friday",2,0
"4485",11721409,1172,"2011-04-15","Friday",3,0
"4520",11721409,1172,"2011-04-15","Friday",4,5
"4555",11721409,1172,"2011-04-15","Friday",5,22
"4590",11721409,1172,"2011-04-15","Friday",6,84
"4625",11721409,1172,"2011-04-15","Friday",7,82
"4660",11721409,1172,"2011-04-15","Friday",8,39
"4695",11721409,1172,"2011-04-15","Friday",9,30
"4730",11721409,1172,"2011-04-15","Friday",10,30
"4765",11721409,1172,"2011-04-15","Friday",11,27
"4800",11721409,1172,"2011-04-15","Friday",12,33
"4835",11721409,1172,"2011-04-15","Friday",13,36
"4870",11721409,1172,"2011-04-15","Friday",14,69
"4905",11721409,1172,"2011-04-15","Friday",15,79
"4940",11721409,1172,"2011-04-15","Friday",16,63
"4975",11721409,1172,"2011-04-15","Friday",17,49
"5010",11721409,1172,"2011-04-15","Friday",18,26
"5045",11721409,1172,"2011-04-15","Friday",19,26
"5080",11721409,1172,"2011-04-15","Friday",20,13
"5115",11721409,1172,"2011-04-15","Friday",21,12
"5150",11721409,1172,"2011-04-15","Friday",22,8
"5185",11721409,1172,"2011-04-15","Friday",23,2
"4381",11721409,1172,"2011-04-16","Saturday",0,2
"4416",11721409,1172,"2011-04-16","Saturday",1,3
"4451",11721409,1172,"2011-04-16","Saturday",2,2
"4486",11721409,1172,"2011-04-16","Saturday",3,1
"4521",11721409,1172,"2011-04-16","Saturday",4,1
"4556",11721409,1172,"2011-04-16","Saturday",5,0
"4591",11721409,1172,"2011-04-16","Saturday",6,6
"4626",11721409,1172,"2011-04-16","Saturday",7,10
"4661",11721409,1172,"2011-04-16","Saturday",8,19
"4696",11721409,1172,"2011-04-16","Saturday",9,35
"4731",11721409,1172,"2011-04-16","Saturday",10,40
"4766",11721409,1172,"2011-04-16","Saturday",11,51
"4801",11721409,1172,"2011-04-16","Saturday",12,64
"4836",11721409,1172,"2011-04-16","Saturday",13,55
"4871",11721409,1172,"2011-04-16","Saturday",14,64
"4906",11721409,1172,"2011-04-16","Saturday",15,44
"4941",11721409,1172,"2011-04-16","Saturday",16,44
"4976",11721409,1172,"2011-04-16","Saturday",17,30
"5011",11721409,1172,"2011-04-16","Saturday",18,16
"5046",11721409,1172,"2011-04-16","Saturday",19,18
"5081",11721409,1172,"2011-04-16","Saturday",20,21
"5116",11721409,1172,"2011-04-16","Saturday",21,8
"5151",11721409,1172,"2011-04-16","Saturday",22,1
"5186",11721409,1172,"2011-04-16","Saturday",23,8
"4382",11721409,1172,"2011-04-17","Sunday",0,5
"4417",11721409,1172,"2011-04-17","Sunday",1,4
"4452",11721409,1172,"2011-04-17","Sunday",2,2
"4487",11721409,1172,"2011-04-17","Sunday",3,3
"4522",11721409,1172,"2011-04-17","Sunday",4,2
"4557",11721409,1172,"2011-04-17","Sunday",5,1
"4592",11721409,1172,"2011-04-17","Sunday",6,2
"4627",11721409,1172,"2011-04-17","Sunday",7,4
"4662",11721409,1172,"2011-04-17","Sunday",8,16
"4697",11721409,1172,"2011-04-17","Sunday",9,16
"4732",11721409,1172,"2011-04-17","Sunday",10,35
"4767",11721409,1172,"2011-04-17","Sunday",11,59
"4802",11721409,1172,"2011-04-17","Sunday",12,54
"4837",11721409,1172,"2011-04-17","Sunday",13,75
"4872",11721409,1172,"2011-04-17","Sunday",14,79
"4907",11721409,1172,"2011-04-17","Sunday",15,53
"4942",11721409,1172,"2011-04-17","Sunday",16,55
"4977",11721409,1172,"2011-04-17","Sunday",17,41
"5012",11721409,1172,"2011-04-17","Sunday",18,45
"5047",11721409,1172,"2011-04-17","Sunday",19,20
"5082",11721409,1172,"2011-04-17","Sunday",20,11
"5117",11721409,1172,"2011-04-17","Sunday",21,12
"5152",11721409,1172,"2011-04-17","Sunday",22,4
"5187",11721409,1172,"2011-04-17","Sunday",23,6
"4383",11721409,1172,"2011-04-18","Monday",0,2
"4418",11721409,1172,"2011-04-18","Monday",1,1
"4453",11721409,1172,"2011-04-18","Monday",2,0
"4488",11721409,1172,"2011-04-18","Monday",3,1
"4523",11721409,1172,"2011-04-18","Monday",4,5
"4558",11721409,1172,"2011-04-18","Monday",5,30
"4593",11721409,1172,"2011-04-18","Monday",6,89
"4628",11721409,1172,"2011-04-18","Monday",7,99
"4663",11721409,1172,"2011-04-18","Monday",8,53
"4698",11721409,1172,"2011-04-18","Monday",9,27
"4733",11721409,1172,"2011-04-18","Monday",10,36
"4768",11721409,1172,"2011-04-18","Monday",11,29
"4803",11721409,1172,"2011-04-18","Monday",12,31
"4838",11721409,1172,"2011-04-18","Monday",13,34
"4873",11721409,1172,"2011-04-18","Monday",14,57
"4908",11721409,1172,"2011-04-18","Monday",15,102
"4943",11721409,1172,"2011-04-18","Monday",16,99
"4978",11721409,1172,"2011-04-18","Monday",17,55
"5013",11721409,1172,"2011-04-18","Monday",18,49
"5048",11721409,1172,"2011-04-18","Monday",19,38
"5083",11721409,1172,"2011-04-18","Monday",20,16
"5118",11721409,1172,"2011-04-18","Monday",21,10
"5153",11721409,1172,"2011-04-18","Monday",22,4
"5188",11721409,1172,"2011-04-18","Monday",23,2
"4384",11721409,1172,"2011-04-19","Tuesday",0,0
"4419",11721409,1172,"2011-04-19","Tuesday",1,0
"4454",11721409,1172,"2011-04-19","Tuesday",2,0
"4489",11721409,1172,"2011-04-19","Tuesday",3,2
"4524",11721409,1172,"2011-04-19","Tuesday",4,5
"4559",11721409,1172,"2011-04-19","Tuesday",5,34
"4594",11721409,1172,"2011-04-19","Tuesday",6,102
"4629",11721409,1172,"2011-04-19","Tuesday",7,107
"4664",11721409,1172,"2011-04-19","Tuesday",8,60
"4699",11721409,1172,"2011-04-19","Tuesday",9,33
"4734",11721409,1172,"2011-04-19","Tuesday",10,30
"4769",11721409,1172,"2011-04-19","Tuesday",11,37
"4804",11721409,1172,"2011-04-19","Tuesday",12,44
"4839",11721409,1172,"2011-04-19","Tuesday",13,42
"4874",11721409,1172,"2011-04-19","Tuesday",14,83
"4909",11721409,1172,"2011-04-19","Tuesday",15,102
"4944",11721409,1172,"2011-04-19","Tuesday",16,106
"4979",11721409,1172,"2011-04-19","Tuesday",17,93
"5014",11721409,1172,"2011-04-19","Tuesday",18,66
"5049",11721409,1172,"2011-04-19","Tuesday",19,55
"5084",11721409,1172,"2011-04-19","Tuesday",20,27
"5119",11721409,1172,"2011-04-19","Tuesday",21,9
"5154",11721409,1172,"2011-04-19","Tuesday",22,10
"5189",11721409,1172,"2011-04-19","Tuesday",23,3
"4385",11721409,1172,"2011-04-20","Wednesday",0,0
"4420",11721409,1172,"2011-04-20","Wednesday",1,0
"4455",11721409,1172,"2011-04-20","Wednesday",2,1
"4490",11721409,1172,"2011-04-20","Wednesday",3,1
"4525",11721409,1172,"2011-04-20","Wednesday",4,2
"4560",11721409,1172,"2011-04-20","Wednesday",5,37
"4595",11721409,1172,"2011-04-20","Wednesday",6,80
"4630",11721409,1172,"2011-04-20","Wednesday",7,85
"4665",11721409,1172,"2011-04-20","Wednesday",8,51
"4700",11721409,1172,"2011-04-20","Wednesday",9,24
"4735",11721409,1172,"2011-04-20","Wednesday",10,25
"4770",11721409,1172,"2011-04-20","Wednesday",11,18
"4805",11721409,1172,"2011-04-20","Wednesday",12,19
"4840",11721409,1172,"2011-04-20","Wednesday",13,32
"4875",11721409,1172,"2011-04-20","Wednesday",14,57
"4910",11721409,1172,"2011-04-20","Wednesday",15,78
"4945",11721409,1172,"2011-04-20","Wednesday",16,73
"4980",11721409,1172,"2011-04-20","Wednesday",17,48
"5015",11721409,1172,"2011-04-20","Wednesday",18,35
"5050",11721409,1172,"2011-04-20","Wednesday",19,34
"5085",11721409,1172,"2011-04-20","Wednesday",20,15
"5120",11721409,1172,"2011-04-20","Wednesday",21,8
"5155",11721409,1172,"2011-04-20","Wednesday",22,6
"5190",11721409,1172,"2011-04-20","Wednesday",23,3
"4386",11721409,1172,"2011-04-21","Thursday",0,1
"4421",11721409,1172,"2011-04-21","Thursday",1,1
"4456",11721409,1172,"2011-04-21","Thursday",2,1
"4491",11721409,1172,"2011-04-21","Thursday",3,1
"4526",11721409,1172,"2011-04-21","Thursday",4,3
"4561",11721409,1172,"2011-04-21","Thursday",5,23
"4596",11721409,1172,"2011-04-21","Thursday",6,87
"4631",11721409,1172,"2011-04-21","Thursday",7,81
"4666",11721409,1172,"2011-04-21","Thursday",8,60
"4701",11721409,1172,"2011-04-21","Thursday",9,41
"4736",11721409,1172,"2011-04-21","Thursday",10,33
"4771",11721409,1172,"2011-04-21","Thursday",11,43
"4806",11721409,1172,"2011-04-21","Thursday",12,64
"4841",11721409,1172,"2011-04-21","Thursday",13,62
"4876",11721409,1172,"2011-04-21","Thursday",14,80
"4911",11721409,1172,"2011-04-21","Thursday",15,95
"4946",11721409,1172,"2011-04-21","Thursday",16,51
"4981",11721409,1172,"2011-04-21","Thursday",17,50
"5016",11721409,1172,"2011-04-21","Thursday",18,26
"5051",11721409,1172,"2011-04-21","Thursday",19,27
"5086",11721409,1172,"2011-04-21","Thursday",20,18
"5121",11721409,1172,"2011-04-21","Thursday",21,8
"5156",11721409,1172,"2011-04-21","Thursday",22,4
"5191",11721409,1172,"2011-04-21","Thursday",23,4
"4387",11721409,1172,"2011-04-22","Friday",0,2
"4422",11721409,1172,"2011-04-22","Friday",1,5
"4457",11721409,1172,"2011-04-22","Friday",2,2
"4492",11721409,1172,"2011-04-22","Friday",3,0
"4527",11721409,1172,"2011-04-22","Friday",4,3
"4562",11721409,1172,"2011-04-22","Friday",5,4
"4597",11721409,1172,"2011-04-22","Friday",6,5
"4632",11721409,1172,"2011-04-22","Friday",7,10
"4667",11721409,1172,"2011-04-22","Friday",8,14
"4702",11721409,1172,"2011-04-22","Friday",9,30
"4737",11721409,1172,"2011-04-22","Friday",10,23
"4772",11721409,1172,"2011-04-22","Friday",11,6
"4807",11721409,1172,"2011-04-22","Friday",12,14
"4842",11721409,1172,"2011-04-22","Friday",13,34
"4877",11721409,1172,"2011-04-22","Friday",14,40
"4912",11721409,1172,"2011-04-22","Friday",15,36
"4947",11721409,1172,"2011-04-22","Friday",16,42
"4982",11721409,1172,"2011-04-22","Friday",17,27
"5017",11721409,1172,"2011-04-22","Friday",18,30
"5052",11721409,1172,"2011-04-22","Friday",19,21
"5087",11721409,1172,"2011-04-22","Friday",20,7
"5122",11721409,1172,"2011-04-22","Friday",21,10
"5157",11721409,1172,"2011-04-22","Friday",22,8
"5192",11721409,1172,"2011-04-22","Friday",23,1
"4388",11721409,1172,"2011-04-23","Saturday",0,4
"4423",11721409,1172,"2011-04-23","Saturday",1,3
"4458",11721409,1172,"2011-04-23","Saturday",2,2
"4493",11721409,1172,"2011-04-23","Saturday",3,2
"4528",11721409,1172,"2011-04-23","Saturday",4,0
"4563",11721409,1172,"2011-04-23","Saturday",5,4
"4598",11721409,1172,"2011-04-23","Saturday",6,3
"4633",11721409,1172,"2011-04-23","Saturday",7,13
"4668",11721409,1172,"2011-04-23","Saturday",8,20
"4703",11721409,1172,"2011-04-23","Saturday",9,47
"4738",11721409,1172,"2011-04-23","Saturday",10,46
"4773",11721409,1172,"2011-04-23","Saturday",11,48
"4808",11721409,1172,"2011-04-23","Saturday",12,46
"4843",11721409,1172,"2011-04-23","Saturday",13,69
"4878",11721409,1172,"2011-04-23","Saturday",14,44
"4913",11721409,1172,"2011-04-23","Saturday",15,48
"4948",11721409,1172,"2011-04-23","Saturday",16,34
"4983",11721409,1172,"2011-04-23","Saturday",17,38
"5018",11721409,1172,"2011-04-23","Saturday",18,23
"5053",11721409,1172,"2011-04-23","Saturday",19,20
"5088",11721409,1172,"2011-04-23","Saturday",20,9
"5123",11721409,1172,"2011-04-23","Saturday",21,4
"5158",11721409,1172,"2011-04-23","Saturday",22,6
"5193",11721409,1172,"2011-04-23","Saturday",23,7
"4389",11721409,1172,"2011-04-24","Sunday",0,2
"4424",11721409,1172,"2011-04-24","Sunday",1,3
"4459",11721409,1172,"2011-04-24","Sunday",2,3
"4494",11721409,1172,"2011-04-24","Sunday",3,2
"4529",11721409,1172,"2011-04-24","Sunday",4,0
"4564",11721409,1172,"2011-04-24","Sunday",5,4
"4599",11721409,1172,"2011-04-24","Sunday",6,6
"4634",11721409,1172,"2011-04-24","Sunday",7,3
"4669",11721409,1172,"2011-04-24","Sunday",8,16
"4704",11721409,1172,"2011-04-24","Sunday",9,37
"4739",11721409,1172,"2011-04-24","Sunday",10,56
"4774",11721409,1172,"2011-04-24","Sunday",11,88
"4809",11721409,1172,"2011-04-24","Sunday",12,81
"4844",11721409,1172,"2011-04-24","Sunday",13,89
"4879",11721409,1172,"2011-04-24","Sunday",14,48
"4914",11721409,1172,"2011-04-24","Sunday",15,63
"4949",11721409,1172,"2011-04-24","Sunday",16,47
"4984",11721409,1172,"2011-04-24","Sunday",17,48
"5019",11721409,1172,"2011-04-24","Sunday",18,42
"5054",11721409,1172,"2011-04-24","Sunday",19,30
"5089",11721409,1172,"2011-04-24","Sunday",20,14
"5124",11721409,1172,"2011-04-24","Sunday",21,5
"5159",11721409,1172,"2011-04-24","Sunday",22,17
"5194",11721409,1172,"2011-04-24","Sunday",23,6
"4390",11721409,1172,"2011-04-25","Monday",0,5
"4425",11721409,1172,"2011-04-25","Monday",1,1
"4460",11721409,1172,"2011-04-25","Monday",2,0
"4495",11721409,1172,"2011-04-25","Monday",3,2
"4530",11721409,1172,"2011-04-25","Monday",4,0
"4565",11721409,1172,"2011-04-25","Monday",5,2
"4600",11721409,1172,"2011-04-25","Monday",6,7
"4635",11721409,1172,"2011-04-25","Monday",7,9
"4670",11721409,1172,"2011-04-25","Monday",8,23
"4705",11721409,1172,"2011-04-25","Monday",9,47
"4740",11721409,1172,"2011-04-25","Monday",10,87
"4775",11721409,1172,"2011-04-25","Monday",11,113
"4810",11721409,1172,"2011-04-25","Monday",12,100
"4845",11721409,1172,"2011-04-25","Monday",13,94
"4880",11721409,1172,"2011-04-25","Monday",14,102
"4915",11721409,1172,"2011-04-25","Monday",15,94
"4950",11721409,1172,"2011-04-25","Monday",16,98
"4985",11721409,1172,"2011-04-25","Monday",17,80
"5020",11721409,1172,"2011-04-25","Monday",18,57
"5055",11721409,1172,"2011-04-25","Monday",19,40
"5090",11721409,1172,"2011-04-25","Monday",20,14
"5125",11721409,1172,"2011-04-25","Monday",21,14
"5160",11721409,1172,"2011-04-25","Monday",22,7
"5195",11721409,1172,"2011-04-25","Monday",23,1
"4391",11721409,1172,"2011-04-26","Tuesday",0,3
"4426",11721409,1172,"2011-04-26","Tuesday",1,0
"4461",11721409,1172,"2011-04-26","Tuesday",2,1
"4496",11721409,1172,"2011-04-26","Tuesday",3,1
"4531",11721409,1172,"2011-04-26","Tuesday",4,4
"4566",11721409,1172,"2011-04-26","Tuesday",5,40
"4601",11721409,1172,"2011-04-26","Tuesday",6,132
"4636",11721409,1172,"2011-04-26","Tuesday",7,167
"4671",11721409,1172,"2011-04-26","Tuesday",8,84
"4706",11721409,1172,"2011-04-26","Tuesday",9,56
"4741",11721409,1172,"2011-04-26","Tuesday",10,50
"4776",11721409,1172,"2011-04-26","Tuesday",11,46
"4811",11721409,1172,"2011-04-26","Tuesday",12,58
"4846",11721409,1172,"2011-04-26","Tuesday",13,50
"4881",11721409,1172,"2011-04-26","Tuesday",14,114
"4916",11721409,1172,"2011-04-26","Tuesday",15,167
"4951",11721409,1172,"2011-04-26","Tuesday",16,162
"4986",11721409,1172,"2011-04-26","Tuesday",17,109
"5021",11721409,1172,"2011-04-26","Tuesday",18,78
"5056",11721409,1172,"2011-04-26","Tuesday",19,75
"5091",11721409,1172,"2011-04-26","Tuesday",20,35
"5126",11721409,1172,"2011-04-26","Tuesday",21,16
"5161",11721409,1172,"2011-04-26","Tuesday",22,5
"5196",11721409,1172,"2011-04-26","Tuesday",23,3
"4392",11721409,1172,"2011-04-27","Wednesday",0,1
"4427",11721409,1172,"2011-04-27","Wednesday",1,0
"4462",11721409,1172,"2011-04-27","Wednesday",2,0
"4497",11721409,1172,"2011-04-27","Wednesday",3,1
"4532",11721409,1172,"2011-04-27","Wednesday",4,3
"4567",11721409,1172,"2011-04-27","Wednesday",5,54
"4602",11721409,1172,"2011-04-27","Wednesday",6,152
"4637",11721409,1172,"2011-04-27","Wednesday",7,157
"4672",11721409,1172,"2011-04-27","Wednesday",8,78
"4707",11721409,1172,"2011-04-27","Wednesday",9,40
"4742",11721409,1172,"2011-04-27","Wednesday",10,41
"4777",11721409,1172,"2011-04-27","Wednesday",11,45
"4812",11721409,1172,"2011-04-27","Wednesday",12,60
"4847",11721409,1172,"2011-04-27","Wednesday",13,46
"4882",11721409,1172,"2011-04-27","Wednesday",14,117
"4917",11721409,1172,"2011-04-27","Wednesday",15,176
"4952",11721409,1172,"2011-04-27","Wednesday",16,139
"4987",11721409,1172,"2011-04-27","Wednesday",17,130
"5022",11721409,1172,"2011-04-27","Wednesday",18,84
"5057",11721409,1172,"2011-04-27","Wednesday",19,64
"5092",11721409,1172,"2011-04-27","Wednesday",20,56
"5127",11721409,1172,"2011-04-27","Wednesday",21,22
"5162",11721409,1172,"2011-04-27","Wednesday",22,10
"5197",11721409,1172,"2011-04-27","Wednesday",23,5
"4393",11721409,1172,"2011-04-28","Thursday",0,4
"4428",11721409,1172,"2011-04-28","Thursday",1,1
"4463",11721409,1172,"2011-04-28","Thursday",2,1
"4498",11721409,1172,"2011-04-28","Thursday",3,1
"4533",11721409,1172,"2011-04-28","Thursday",4,6
"4568",11721409,1172,"2011-04-28","Thursday",5,49
"4603",11721409,1172,"2011-04-28","Thursday",6,133
"4638",11721409,1172,"2011-04-28","Thursday",7,150
"4673",11721409,1172,"2011-04-28","Thursday",8,82
"4708",11721409,1172,"2011-04-28","Thursday",9,58
"4743",11721409,1172,"2011-04-28","Thursday",10,42
"4778",11721409,1172,"2011-04-28","Thursday",11,50
"4813",11721409,1172,"2011-04-28","Thursday",12,42
"4848",11721409,1172,"2011-04-28","Thursday",13,62
"4883",11721409,1172,"2011-04-28","Thursday",14,94
"4918",11721409,1172,"2011-04-28","Thursday",15,166
"4953",11721409,1172,"2011-04-28","Thursday",16,149
"4988",11721409,1172,"2011-04-28","Thursday",17,99
"5023",11721409,1172,"2011-04-28","Thursday",18,61
"5058",11721409,1172,"2011-04-28","Thursday",19,61
"5093",11721409,1172,"2011-04-28","Thursday",20,51
"5128",11721409,1172,"2011-04-28","Thursday",21,20
"5163",11721409,1172,"2011-04-28","Thursday",22,10
"5198",11721409,1172,"2011-04-28","Thursday",23,8
"4394",11721409,1172,"2011-04-29","Friday",0,3
"4429",11721409,1172,"2011-04-29","Friday",1,1
"4464",11721409,1172,"2011-04-29","Friday",2,4
"4499",11721409,1172,"2011-04-29","Friday",3,0
"4534",11721409,1172,"2011-04-29","Friday",4,7
"4569",11721409,1172,"2011-04-29","Friday",5,48
"4604",11721409,1172,"2011-04-29","Friday",6,129
"4639",11721409,1172,"2011-04-29","Friday",7,161
"4674",11721409,1172,"2011-04-29","Friday",8,66
"4709",11721409,1172,"2011-04-29","Friday",9,44
"4744",11721409,1172,"2011-04-29","Friday",10,56
"4779",11721409,1172,"2011-04-29","Friday",11,42
"4814",11721409,1172,"2011-04-29","Friday",12,35
"4849",11721409,1172,"2011-04-29","Friday",13,72
"4884",11721409,1172,"2011-04-29","Friday",14,106
"4919",11721409,1172,"2011-04-29","Friday",15,155
"4954",11721409,1172,"2011-04-29","Friday",16,105
"4989",11721409,1172,"2011-04-29","Friday",17,86
"5024",11721409,1172,"2011-04-29","Friday",18,36
"5059",11721409,1172,"2011-04-29","Friday",19,40
"5094",11721409,1172,"2011-04-29","Friday",20,31
"5129",11721409,1172,"2011-04-29","Friday",21,25
"5164",11721409,1172,"2011-04-29","Friday",22,19
"5199",11721409,1172,"2011-04-29","Friday",23,9
"4395",11721409,1172,"2011-04-30","Saturday",0,10
"4430",11721409,1172,"2011-04-30","Saturday",1,3
"4465",11721409,1172,"2011-04-30","Saturday",2,5
"4500",11721409,1172,"2011-04-30","Saturday",3,1
"4535",11721409,1172,"2011-04-30","Saturday",4,3
"4570",11721409,1172,"2011-04-30","Saturday",5,2
"4605",11721409,1172,"2011-04-30","Saturday",6,8
"4640",11721409,1172,"2011-04-30","Saturday",7,15
"4675",11721409,1172,"2011-04-30","Saturday",8,25
"4710",11721409,1172,"2011-04-30","Saturday",9,30
"4745",11721409,1172,"2011-04-30","Saturday",10,47
"4780",11721409,1172,"2011-04-30","Saturday",11,64
"4815",11721409,1172,"2011-04-30","Saturday",12,34
"4850",11721409,1172,"2011-04-30","Saturday",13,29
"4885",11721409,1172,"2011-04-30","Saturday",14,35
"4920",11721409,1172,"2011-04-30","Saturday",15,24
"4955",11721409,1172,"2011-04-30","Saturday",16,27
"4990",11721409,1172,"2011-04-30","Saturday",17,24
"5025",11721409,1172,"2011-04-30","Saturday",18,11
"5060",11721409,1172,"2011-04-30","Saturday",19,5
"5095",11721409,1172,"2011-04-30","Saturday",20,18
"5130",11721409,1172,"2011-04-30","Saturday",21,4
"5165",11721409,1172,"2011-04-30","Saturday",22,6
"5200",11721409,1172,"2011-04-30","Saturday",23,5
"4396",11721409,1172,"2011-05-01","Sunday",0,16
"4431",11721409,1172,"2011-05-01","Sunday",1,10
"4466",11721409,1172,"2011-05-01","Sunday",2,6
"4501",11721409,1172,"2011-05-01","Sunday",3,2
"4536",11721409,1172,"2011-05-01","Sunday",4,1
"4571",11721409,1172,"2011-05-01","Sunday",5,4
"4606",11721409,1172,"2011-05-01","Sunday",6,2
"4641",11721409,1172,"2011-05-01","Sunday",7,8
"4676",11721409,1172,"2011-05-01","Sunday",8,17
"4711",11721409,1172,"2011-05-01","Sunday",9,30
"4746",11721409,1172,"2011-05-01","Sunday",10,53
"4781",11721409,1172,"2011-05-01","Sunday",11,50
"4816",11721409,1172,"2011-05-01","Sunday",12,56
"4851",11721409,1172,"2011-05-01","Sunday",13,51
"4886",11721409,1172,"2011-05-01","Sunday",14,34
"4921",11721409,1172,"2011-05-01","Sunday",15,31
"4956",11721409,1172,"2011-05-01","Sunday",16,33
"4991",11721409,1172,"2011-05-01","Sunday",17,24
"5026",11721409,1172,"2011-05-01","Sunday",18,25
"5061",11721409,1172,"2011-05-01","Sunday",19,19
"5096",11721409,1172,"2011-05-01","Sunday",20,16
"5131",11721409,1172,"2011-05-01","Sunday",21,11
"5166",11721409,1172,"2011-05-01","Sunday",22,6
"5201",11721409,1172,"2011-05-01","Sunday",23,4
"4397",11721409,1172,"2011-05-02","Monday",0,1
"4432",11721409,1172,"2011-05-02","Monday",1,0
"4467",11721409,1172,"2011-05-02","Monday",2,0
"4502",11721409,1172,"2011-05-02","Monday",3,0
"4537",11721409,1172,"2011-05-02","Monday",4,5
"4572",11721409,1172,"2011-05-02","Monday",5,47
"4607",11721409,1172,"2011-05-02","Monday",6,148
"4642",11721409,1172,"2011-05-02","Monday",7,167
"4677",11721409,1172,"2011-05-02","Monday",8,89
"4712",11721409,1172,"2011-05-02","Monday",9,44
"4747",11721409,1172,"2011-05-02","Monday",10,34
"4782",11721409,1172,"2011-05-02","Monday",11,38
"4817",11721409,1172,"2011-05-02","Monday",12,41
"4852",11721409,1172,"2011-05-02","Monday",13,39
"4887",11721409,1172,"2011-05-02","Monday",14,89
"4922",11721409,1172,"2011-05-02","Monday",15,153
"4957",11721409,1172,"2011-05-02","Monday",16,151
"4992",11721409,1172,"2011-05-02","Monday",17,75
"5027",11721409,1172,"2011-05-02","Monday",18,81
"5062",11721409,1172,"2011-05-02","Monday",19,54
"5097",11721409,1172,"2011-05-02","Monday",20,29
"5132",11721409,1172,"2011-05-02","Monday",21,14
"5167",11721409,1172,"2011-05-02","Monday",22,1
"5202",11721409,1172,"2011-05-02","Monday",23,2
"4398",11721409,1172,"2011-05-03","Tuesday",0,1
"4433",11721409,1172,"2011-05-03","Tuesday",1,0
"4468",11721409,1172,"2011-05-03","Tuesday",2,0
"4503",11721409,1172,"2011-05-03","Tuesday",3,1
"4538",11721409,1172,"2011-05-03","Tuesday",4,4
"4573",11721409,1172,"2011-05-03","Tuesday",5,50
"4608",11721409,1172,"2011-05-03","Tuesday",6,150
