"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3082",12102618,121,"2005-07-14","Thursday",3,3
"3117",12102618,121,"2005-07-14","Thursday",3,0
"3152",12102618,121,"2005-07-14","Thursday",4,3
"3187",12102618,121,"2005-07-14","Thursday",4,3
"3222",12102618,121,"2005-07-14","Thursday",5,39
"3257",12102618,121,"2005-07-14","Thursday",5,11
"3292",12102618,121,"2005-07-14","Thursday",6,64
"3327",12102618,121,"2005-07-14","Thursday",6,25
"3362",12102618,121,"2005-07-14","Thursday",7,79
"3397",12102618,121,"2005-07-14","Thursday",7,32
"3432",12102618,121,"2005-07-14","Thursday",8,70
"3467",12102618,121,"2005-07-14","Thursday",8,19
"3502",12102618,121,"2005-07-14","Thursday",9,64
"3537",12102618,121,"2005-07-14","Thursday",9,27
"3572",12102618,121,"2005-07-14","Thursday",10,50
"3607",12102618,121,"2005-07-14","Thursday",10,26
"3642",12102618,121,"2005-07-14","Thursday",11,69
"3677",12102618,121,"2005-07-14","Thursday",11,33
"3712",12102618,121,"2005-07-14","Thursday",12,100
"3747",12102618,121,"2005-07-14","Thursday",12,37
"3782",12102618,121,"2005-07-14","Thursday",13,106
"3817",12102618,121,"2005-07-14","Thursday",13,45
"3852",12102618,121,"2005-07-14","Thursday",14,144
"3887",12102618,121,"2005-07-14","Thursday",14,33
"3922",12102618,121,"2005-07-14","Thursday",15,178
"3957",12102618,121,"2005-07-14","Thursday",15,57
"3992",12102618,121,"2005-07-14","Thursday",16,180
"4027",12102618,121,"2005-07-14","Thursday",16,52
"4062",12102618,121,"2005-07-14","Thursday",17,163
"4097",12102618,121,"2005-07-14","Thursday",17,56
"4132",12102618,121,"2005-07-14","Thursday",18,209
"4167",12102618,121,"2005-07-14","Thursday",18,63
"4202",12102618,121,"2005-07-14","Thursday",19,211
"4237",12102618,121,"2005-07-14","Thursday",19,56
"4272",12102618,121,"2005-07-14","Thursday",20,10
"4307",12102618,121,"2005-07-14","Thursday",20,4
"4342",12102618,121,"2005-07-14","Thursday",21,0
"4377",12102618,121,"2005-07-14","Thursday",21,0
"4412",12102618,121,"2005-07-14","Thursday",22,0
"4447",12102618,121,"2005-07-14","Thursday",22,0
"4482",12102618,121,"2005-07-14","Thursday",23,10
"4517",12102618,121,"2005-07-14","Thursday",23,2
"2873",12102618,121,"2005-07-15","Friday",0,10
"2908",12102618,121,"2005-07-15","Friday",0,6
"2943",12102618,121,"2005-07-15","Friday",1,13
"2978",12102618,121,"2005-07-15","Friday",1,1
"3013",12102618,121,"2005-07-15","Friday",2,12
"3048",12102618,121,"2005-07-15","Friday",2,1
"3083",12102618,121,"2005-07-15","Friday",3,1
"3118",12102618,121,"2005-07-15","Friday",3,1
"3153",12102618,121,"2005-07-15","Friday",4,8
"3188",12102618,121,"2005-07-15","Friday",4,5
"3223",12102618,121,"2005-07-15","Friday",5,23
"3258",12102618,121,"2005-07-15","Friday",5,13
"3293",12102618,121,"2005-07-15","Friday",6,45
"3328",12102618,121,"2005-07-15","Friday",6,24
"3363",12102618,121,"2005-07-15","Friday",7,75
"3398",12102618,121,"2005-07-15","Friday",7,23
"3433",12102618,121,"2005-07-15","Friday",8,62
"3468",12102618,121,"2005-07-15","Friday",8,21
"3503",12102618,121,"2005-07-15","Friday",9,63
"3538",12102618,121,"2005-07-15","Friday",9,22
"3573",12102618,121,"2005-07-15","Friday",10,67
"3608",12102618,121,"2005-07-15","Friday",10,32
"3643",12102618,121,"2005-07-15","Friday",11,81
"3678",12102618,121,"2005-07-15","Friday",11,24
"3713",12102618,121,"2005-07-15","Friday",12,117
"3748",12102618,121,"2005-07-15","Friday",12,53
"3783",12102618,121,"2005-07-15","Friday",13,127
"3818",12102618,121,"2005-07-15","Friday",13,37
"3853",12102618,121,"2005-07-15","Friday",14,182
"3888",12102618,121,"2005-07-15","Friday",14,47
"3923",12102618,121,"2005-07-15","Friday",15,124
"3958",12102618,121,"2005-07-15","Friday",15,62
"3993",12102618,121,"2005-07-15","Friday",16,159
"4028",12102618,121,"2005-07-15","Friday",16,65
"4063",12102618,121,"2005-07-15","Friday",17,171
"4098",12102618,121,"2005-07-15","Friday",17,63
"4133",12102618,121,"2005-07-15","Friday",18,159
"4168",12102618,121,"2005-07-15","Friday",18,42
"4203",12102618,121,"2005-07-15","Friday",19,168
"4238",12102618,121,"2005-07-15","Friday",19,35
"4273",12102618,121,"2005-07-15","Friday",20,61
"4308",12102618,121,"2005-07-15","Friday",20,19
"4343",12102618,121,"2005-07-15","Friday",21,0
"4378",12102618,121,"2005-07-15","Friday",21,0
"4413",12102618,121,"2005-07-15","Friday",22,0
"4448",12102618,121,"2005-07-15","Friday",22,0
"4483",12102618,121,"2005-07-15","Friday",23,13
"4518",12102618,121,"2005-07-15","Friday",23,1
"2874",12102618,121,"2005-07-16","Saturday",0,7
"2909",12102618,121,"2005-07-16","Saturday",0,2
"2944",12102618,121,"2005-07-16","Saturday",1,7
"2979",12102618,121,"2005-07-16","Saturday",1,6
"3014",12102618,121,"2005-07-16","Saturday",2,11
"3049",12102618,121,"2005-07-16","Saturday",2,1
"3084",12102618,121,"2005-07-16","Saturday",3,3
"3119",12102618,121,"2005-07-16","Saturday",3,1
"3154",12102618,121,"2005-07-16","Saturday",4,4
"3189",12102618,121,"2005-07-16","Saturday",4,0
"3224",12102618,121,"2005-07-16","Saturday",5,5
"3259",12102618,121,"2005-07-16","Saturday",5,2
"3294",12102618,121,"2005-07-16","Saturday",6,21
"3329",12102618,121,"2005-07-16","Saturday",6,6
"3364",12102618,121,"2005-07-16","Saturday",7,26
"3399",12102618,121,"2005-07-16","Saturday",7,4
"3434",12102618,121,"2005-07-16","Saturday",8,32
"3469",12102618,121,"2005-07-16","Saturday",8,10
"3504",12102618,121,"2005-07-16","Saturday",9,41
"3539",12102618,121,"2005-07-16","Saturday",9,19
"3574",12102618,121,"2005-07-16","Saturday",10,71
"3609",12102618,121,"2005-07-16","Saturday",10,24
"3644",12102618,121,"2005-07-16","Saturday",11,127
"3679",12102618,121,"2005-07-16","Saturday",11,42
"3714",12102618,121,"2005-07-16","Saturday",12,162
"3749",12102618,121,"2005-07-16","Saturday",12,50
"3784",12102618,121,"2005-07-16","Saturday",13,144
"3819",12102618,121,"2005-07-16","Saturday",13,51
"3854",12102618,121,"2005-07-16","Saturday",14,160
"3889",12102618,121,"2005-07-16","Saturday",14,54
"3924",12102618,121,"2005-07-16","Saturday",15,195
"3959",12102618,121,"2005-07-16","Saturday",15,50
"3994",12102618,121,"2005-07-16","Saturday",16,126
"4029",12102618,121,"2005-07-16","Saturday",16,56
"4064",12102618,121,"2005-07-16","Saturday",17,152
"4099",12102618,121,"2005-07-16","Saturday",17,35
"4134",12102618,121,"2005-07-16","Saturday",18,162
"4169",12102618,121,"2005-07-16","Saturday",18,61
"4204",12102618,121,"2005-07-16","Saturday",19,117
"4239",12102618,121,"2005-07-16","Saturday",19,42
"4274",12102618,121,"2005-07-16","Saturday",20,63
"4309",12102618,121,"2005-07-16","Saturday",20,10
"4344",12102618,121,"2005-07-16","Saturday",21,0
"4379",12102618,121,"2005-07-16","Saturday",21,0
"4414",12102618,121,"2005-07-16","Saturday",22,0
"4449",12102618,121,"2005-07-16","Saturday",22,0
"4484",12102618,121,"2005-07-16","Saturday",23,11
"4519",12102618,121,"2005-07-16","Saturday",23,4
"2875",12102618,121,"2005-07-17","Sunday",0,9
"2910",12102618,121,"2005-07-17","Sunday",0,5
"2945",12102618,121,"2005-07-17","Sunday",1,11
"2980",12102618,121,"2005-07-17","Sunday",1,3
"3015",12102618,121,"2005-07-17","Sunday",2,8
"3050",12102618,121,"2005-07-17","Sunday",2,1
"3085",12102618,121,"2005-07-17","Sunday",3,5
"3120",12102618,121,"2005-07-17","Sunday",3,1
"3155",12102618,121,"2005-07-17","Sunday",4,8
"3190",12102618,121,"2005-07-17","Sunday",4,3
"3225",12102618,121,"2005-07-17","Sunday",5,7
"3260",12102618,121,"2005-07-17","Sunday",5,1
"3295",12102618,121,"2005-07-17","Sunday",6,13
"3330",12102618,121,"2005-07-17","Sunday",6,6
"3365",12102618,121,"2005-07-17","Sunday",7,12
"3400",12102618,121,"2005-07-17","Sunday",7,8
"3435",12102618,121,"2005-07-17","Sunday",8,20
"3470",12102618,121,"2005-07-17","Sunday",8,15
"3505",12102618,121,"2005-07-17","Sunday",9,35
"3540",12102618,121,"2005-07-17","Sunday",9,17
"3575",12102618,121,"2005-07-17","Sunday",10,60
"3610",12102618,121,"2005-07-17","Sunday",10,32
"3645",12102618,121,"2005-07-17","Sunday",11,87
"3680",12102618,121,"2005-07-17","Sunday",11,49
"3715",12102618,121,"2005-07-17","Sunday",12,88
"3750",12102618,121,"2005-07-17","Sunday",12,35
"3785",12102618,121,"2005-07-17","Sunday",13,165
"3820",12102618,121,"2005-07-17","Sunday",13,33
"3855",12102618,121,"2005-07-17","Sunday",14,97
"3890",12102618,121,"2005-07-17","Sunday",14,61
"3925",12102618,121,"2005-07-17","Sunday",15,127
"3960",12102618,121,"2005-07-17","Sunday",15,40
"3995",12102618,121,"2005-07-17","Sunday",16,138
"4030",12102618,121,"2005-07-17","Sunday",16,56
"4065",12102618,121,"2005-07-17","Sunday",17,151
"4100",12102618,121,"2005-07-17","Sunday",17,46
"4135",12102618,121,"2005-07-17","Sunday",18,159
"4170",12102618,121,"2005-07-17","Sunday",18,37
"4205",12102618,121,"2005-07-17","Sunday",19,190
"4240",12102618,121,"2005-07-17","Sunday",19,50
"4275",12102618,121,"2005-07-17","Sunday",20,103
"4310",12102618,121,"2005-07-17","Sunday",20,22
"4345",12102618,121,"2005-07-17","Sunday",21,70
"4380",12102618,121,"2005-07-17","Sunday",21,18
"4415",12102618,121,"2005-07-17","Sunday",22,26
"4450",12102618,121,"2005-07-17","Sunday",22,9
"4485",12102618,121,"2005-07-17","Sunday",23,13
"4520",12102618,121,"2005-07-17","Sunday",23,2
"2876",12102618,121,"2005-07-18","Monday",0,3
"2911",12102618,121,"2005-07-18","Monday",0,2
"2946",12102618,121,"2005-07-18","Monday",1,3
"2981",12102618,121,"2005-07-18","Monday",1,0
"3016",12102618,121,"2005-07-18","Monday",2,4
"3051",12102618,121,"2005-07-18","Monday",2,0
"3086",12102618,121,"2005-07-18","Monday",3,5
"3121",12102618,121,"2005-07-18","Monday",3,0
"3156",12102618,121,"2005-07-18","Monday",4,7
"3191",12102618,121,"2005-07-18","Monday",4,5
"3226",12102618,121,"2005-07-18","Monday",5,26
"3261",12102618,121,"2005-07-18","Monday",5,7
"3296",12102618,121,"2005-07-18","Monday",6,65
"3331",12102618,121,"2005-07-18","Monday",6,28
"3366",12102618,121,"2005-07-18","Monday",7,72
"3401",12102618,121,"2005-07-18","Monday",7,18
"3436",12102618,121,"2005-07-18","Monday",8,50
"3471",12102618,121,"2005-07-18","Monday",8,19
"3506",12102618,121,"2005-07-18","Monday",9,45
"3541",12102618,121,"2005-07-18","Monday",9,16
"3576",12102618,121,"2005-07-18","Monday",10,56
"3611",12102618,121,"2005-07-18","Monday",10,28
"3646",12102618,121,"2005-07-18","Monday",11,75
"3681",12102618,121,"2005-07-18","Monday",11,28
"3716",12102618,121,"2005-07-18","Monday",12,85
"3751",12102618,121,"2005-07-18","Monday",12,36
"3786",12102618,121,"2005-07-18","Monday",13,100
"3821",12102618,121,"2005-07-18","Monday",13,56
"3856",12102618,121,"2005-07-18","Monday",14,135
"3891",12102618,121,"2005-07-18","Monday",14,31
"3926",12102618,121,"2005-07-18","Monday",15,164
"3961",12102618,121,"2005-07-18","Monday",15,72
"3996",12102618,121,"2005-07-18","Monday",16,213
"4031",12102618,121,"2005-07-18","Monday",16,84
"4066",12102618,121,"2005-07-18","Monday",17,200
"4101",12102618,121,"2005-07-18","Monday",17,73
"4136",12102618,121,"2005-07-18","Monday",18,193
"4171",12102618,121,"2005-07-18","Monday",18,87
"4206",12102618,121,"2005-07-18","Monday",19,289
"4241",12102618,121,"2005-07-18","Monday",19,80
"4276",12102618,121,"2005-07-18","Monday",20,185
"4311",12102618,121,"2005-07-18","Monday",20,49
"4346",12102618,121,"2005-07-18","Monday",21,135
"4381",12102618,121,"2005-07-18","Monday",21,35
"4416",12102618,121,"2005-07-18","Monday",22,45
"4451",12102618,121,"2005-07-18","Monday",22,8
"4486",12102618,121,"2005-07-18","Monday",23,7
"4521",12102618,121,"2005-07-18","Monday",23,3
"2877",12102618,121,"2005-07-19","Tuesday",0,4
"2912",12102618,121,"2005-07-19","Tuesday",0,2
"2947",12102618,121,"2005-07-19","Tuesday",1,4
"2982",12102618,121,"2005-07-19","Tuesday",1,0
"3017",12102618,121,"2005-07-19","Tuesday",2,4
"3052",12102618,121,"2005-07-19","Tuesday",2,2
"3087",12102618,121,"2005-07-19","Tuesday",3,2
"3122",12102618,121,"2005-07-19","Tuesday",3,1
"3157",12102618,121,"2005-07-19","Tuesday",4,6
"3192",12102618,121,"2005-07-19","Tuesday",4,1
"3227",12102618,121,"2005-07-19","Tuesday",5,27
"3262",12102618,121,"2005-07-19","Tuesday",5,8
"3297",12102618,121,"2005-07-19","Tuesday",6,67
"3332",12102618,121,"2005-07-19","Tuesday",6,24
"3367",12102618,121,"2005-07-19","Tuesday",7,70
"3402",12102618,121,"2005-07-19","Tuesday",7,35
"3437",12102618,121,"2005-07-19","Tuesday",8,39
"3472",12102618,121,"2005-07-19","Tuesday",8,11
"3507",12102618,121,"2005-07-19","Tuesday",9,14
"3542",12102618,121,"2005-07-19","Tuesday",9,10
"3577",12102618,121,"2005-07-19","Tuesday",10,9
"3612",12102618,121,"2005-07-19","Tuesday",10,7
"3647",12102618,121,"2005-07-19","Tuesday",11,22
"3682",12102618,121,"2005-07-19","Tuesday",11,12
"3717",12102618,121,"2005-07-19","Tuesday",12,47
"3752",12102618,121,"2005-07-19","Tuesday",12,27
"3787",12102618,121,"2005-07-19","Tuesday",13,61
"3822",12102618,121,"2005-07-19","Tuesday",13,24
"3857",12102618,121,"2005-07-19","Tuesday",14,103
"3892",12102618,121,"2005-07-19","Tuesday",14,27
"3927",12102618,121,"2005-07-19","Tuesday",15,129
"3962",12102618,121,"2005-07-19","Tuesday",15,38
"3997",12102618,121,"2005-07-19","Tuesday",16,167
"4032",12102618,121,"2005-07-19","Tuesday",16,53
"4067",12102618,121,"2005-07-19","Tuesday",17,190
"4102",12102618,121,"2005-07-19","Tuesday",17,50
"4137",12102618,121,"2005-07-19","Tuesday",18,174
"4172",12102618,121,"2005-07-19","Tuesday",18,51
"4207",12102618,121,"2005-07-19","Tuesday",19,153
"4242",12102618,121,"2005-07-19","Tuesday",19,37
"4277",12102618,121,"2005-07-19","Tuesday",20,122
"4312",12102618,121,"2005-07-19","Tuesday",20,22
"4347",12102618,121,"2005-07-19","Tuesday",21,26
"4382",12102618,121,"2005-07-19","Tuesday",21,7
"4417",12102618,121,"2005-07-19","Tuesday",22,2
"4452",12102618,121,"2005-07-19","Tuesday",22,0
"4487",12102618,121,"2005-07-19","Tuesday",23,6
"4522",12102618,121,"2005-07-19","Tuesday",23,2
"2878",12102618,121,"2005-07-20","Wednesday",0,8
"2913",12102618,121,"2005-07-20","Wednesday",0,1
"2948",12102618,121,"2005-07-20","Wednesday",1,5
"2983",12102618,121,"2005-07-20","Wednesday",1,1
"3018",12102618,121,"2005-07-20","Wednesday",2,1
"3053",12102618,121,"2005-07-20","Wednesday",2,0
"3088",12102618,121,"2005-07-20","Wednesday",3,0
"3123",12102618,121,"2005-07-20","Wednesday",3,0
"3158",12102618,121,"2005-07-20","Wednesday",4,8
"3193",12102618,121,"2005-07-20","Wednesday",4,2
"3228",12102618,121,"2005-07-20","Wednesday",5,18
"3263",12102618,121,"2005-07-20","Wednesday",5,7
"3298",12102618,121,"2005-07-20","Wednesday",6,53
"3333",12102618,121,"2005-07-20","Wednesday",6,18
"3368",12102618,121,"2005-07-20","Wednesday",7,83
"3403",12102618,121,"2005-07-20","Wednesday",7,22
"3438",12102618,121,"2005-07-20","Wednesday",8,71
"3473",12102618,121,"2005-07-20","Wednesday",8,20
"3508",12102618,121,"2005-07-20","Wednesday",9,48
"3543",12102618,121,"2005-07-20","Wednesday",9,19
"3578",12102618,121,"2005-07-20","Wednesday",10,86
"3613",12102618,121,"2005-07-20","Wednesday",10,28
"3648",12102618,121,"2005-07-20","Wednesday",11,82
"3683",12102618,121,"2005-07-20","Wednesday",11,36
"3718",12102618,121,"2005-07-20","Wednesday",12,91
"3753",12102618,121,"2005-07-20","Wednesday",12,41
"3788",12102618,121,"2005-07-20","Wednesday",13,90
"3823",12102618,121,"2005-07-20","Wednesday",13,25
"3858",12102618,121,"2005-07-20","Wednesday",14,76
"3893",12102618,121,"2005-07-20","Wednesday",14,30
"3928",12102618,121,"2005-07-20","Wednesday",15,98
"3963",12102618,121,"2005-07-20","Wednesday",15,35
"3998",12102618,121,"2005-07-20","Wednesday",16,160
"4033",12102618,121,"2005-07-20","Wednesday",16,42
"4068",12102618,121,"2005-07-20","Wednesday",17,175
"4103",12102618,121,"2005-07-20","Wednesday",17,33
"4138",12102618,121,"2005-07-20","Wednesday",18,129
"4173",12102618,121,"2005-07-20","Wednesday",18,38
"4208",12102618,121,"2005-07-20","Wednesday",19,130
"4243",12102618,121,"2005-07-20","Wednesday",19,29
"4278",12102618,121,"2005-07-20","Wednesday",20,82
"4313",12102618,121,"2005-07-20","Wednesday",20,38
"4348",12102618,121,"2005-07-20","Wednesday",21,0
"4383",12102618,121,"2005-07-20","Wednesday",21,0
"4418",12102618,121,"2005-07-20","Wednesday",22,0
"4453",12102618,121,"2005-07-20","Wednesday",22,0
"4488",12102618,121,"2005-07-20","Wednesday",23,5
"4523",12102618,121,"2005-07-20","Wednesday",23,5
"2879",12102618,121,"2005-07-21","Thursday",0,6
"2914",12102618,121,"2005-07-21","Thursday",0,4
"2949",12102618,121,"2005-07-21","Thursday",1,6
"2984",12102618,121,"2005-07-21","Thursday",1,0
"3019",12102618,121,"2005-07-21","Thursday",2,4
"3054",12102618,121,"2005-07-21","Thursday",2,0
"3089",12102618,121,"2005-07-21","Thursday",3,0
"3124",12102618,121,"2005-07-21","Thursday",3,0
"3159",12102618,121,"2005-07-21","Thursday",4,5
"3194",12102618,121,"2005-07-21","Thursday",4,1
"3229",12102618,121,"2005-07-21","Thursday",5,10
"3264",12102618,121,"2005-07-21","Thursday",5,8
"3299",12102618,121,"2005-07-21","Thursday",6,50
"3334",12102618,121,"2005-07-21","Thursday",6,17
"3369",12102618,121,"2005-07-21","Thursday",7,65
"3404",12102618,121,"2005-07-21","Thursday",7,25
"3439",12102618,121,"2005-07-21","Thursday",8,63
"3474",12102618,121,"2005-07-21","Thursday",8,15
"3509",12102618,121,"2005-07-21","Thursday",9,59
"3544",12102618,121,"2005-07-21","Thursday",9,21
"3579",12102618,121,"2005-07-21","Thursday",10,73
"3614",12102618,121,"2005-07-21","Thursday",10,22
"3649",12102618,121,"2005-07-21","Thursday",11,95
"3684",12102618,121,"2005-07-21","Thursday",11,26
"3719",12102618,121,"2005-07-21","Thursday",12,111
"3754",12102618,121,"2005-07-21","Thursday",12,29
"3789",12102618,121,"2005-07-21","Thursday",13,101
"3824",12102618,121,"2005-07-21","Thursday",13,39
"3859",12102618,121,"2005-07-21","Thursday",14,120
"3894",12102618,121,"2005-07-21","Thursday",14,36
"3929",12102618,121,"2005-07-21","Thursday",15,192
"3964",12102618,121,"2005-07-21","Thursday",15,48
"3999",12102618,121,"2005-07-21","Thursday",16,232
"4034",12102618,121,"2005-07-21","Thursday",16,49
"4069",12102618,121,"2005-07-21","Thursday",17,282
"4104",12102618,121,"2005-07-21","Thursday",17,60
"4139",12102618,121,"2005-07-21","Thursday",18,208
"4174",12102618,121,"2005-07-21","Thursday",18,72
"4209",12102618,121,"2005-07-21","Thursday",19,198
"4244",12102618,121,"2005-07-21","Thursday",19,81
"4279",12102618,121,"2005-07-21","Thursday",20,143
"4314",12102618,121,"2005-07-21","Thursday",20,48
"4349",12102618,121,"2005-07-21","Thursday",21,27
"4384",12102618,121,"2005-07-21","Thursday",21,18
"4419",12102618,121,"2005-07-21","Thursday",22,0
"4454",12102618,121,"2005-07-21","Thursday",22,0
"4489",12102618,121,"2005-07-21","Thursday",23,14
"4524",12102618,121,"2005-07-21","Thursday",23,11
"2880",12102618,121,"2005-07-22","Friday",0,5
"2915",12102618,121,"2005-07-22","Friday",0,1
"2950",12102618,121,"2005-07-22","Friday",1,0
"2985",12102618,121,"2005-07-22","Friday",1,2
"3020",12102618,121,"2005-07-22","Friday",2,4
"3055",12102618,121,"2005-07-22","Friday",2,0
"3090",12102618,121,"2005-07-22","Friday",3,3
"3125",12102618,121,"2005-07-22","Friday",3,0
"3160",12102618,121,"2005-07-22","Friday",4,5
"3195",12102618,121,"2005-07-22","Friday",4,3
"3230",12102618,121,"2005-07-22","Friday",5,13
"3265",12102618,121,"2005-07-22","Friday",5,6
"3300",12102618,121,"2005-07-22","Friday",6,27
"3335",12102618,121,"2005-07-22","Friday",6,27
"3370",12102618,121,"2005-07-22","Friday",7,49
"3405",12102618,121,"2005-07-22","Friday",7,13
"3440",12102618,121,"2005-07-22","Friday",8,40
"3475",12102618,121,"2005-07-22","Friday",8,10
"3510",12102618,121,"2005-07-22","Friday",9,34
"3545",12102618,121,"2005-07-22","Friday",9,12
"3580",12102618,121,"2005-07-22","Friday",10,27
"3615",12102618,121,"2005-07-22","Friday",10,11
"3650",12102618,121,"2005-07-22","Friday",11,50
"3685",12102618,121,"2005-07-22","Friday",11,23
"3720",12102618,121,"2005-07-22","Friday",12,37
"3755",12102618,121,"2005-07-22","Friday",12,19
"3790",12102618,121,"2005-07-22","Friday",13,67
"3825",12102618,121,"2005-07-22","Friday",13,16
"3860",12102618,121,"2005-07-22","Friday",14,61
"3895",12102618,121,"2005-07-22","Friday",14,30
"3930",12102618,121,"2005-07-22","Friday",15,61
"3965",12102618,121,"2005-07-22","Friday",15,17
"4000",12102618,121,"2005-07-22","Friday",16,89
"4035",12102618,121,"2005-07-22","Friday",16,10
"4070",12102618,121,"2005-07-22","Friday",17,54
"4105",12102618,121,"2005-07-22","Friday",17,12
"4140",12102618,121,"2005-07-22","Friday",18,58
"4175",12102618,121,"2005-07-22","Friday",18,17
"4210",12102618,121,"2005-07-22","Friday",19,42
"4245",12102618,121,"2005-07-22","Friday",19,25
"4280",12102618,121,"2005-07-22","Friday",20,0
"4315",12102618,121,"2005-07-22","Friday",20,0
"4350",12102618,121,"2005-07-22","Friday",21,0
"4385",12102618,121,"2005-07-22","Friday",21,0
"4420",12102618,121,"2005-07-22","Friday",22,0
"4455",12102618,121,"2005-07-22","Friday",22,0
"4490",12102618,121,"2005-07-22","Friday",23,3
"4525",12102618,121,"2005-07-22","Friday",23,5
"2881",12102618,121,"2005-07-23","Saturday",0,7
"2916",12102618,121,"2005-07-23","Saturday",0,4
"2951",12102618,121,"2005-07-23","Saturday",1,7
"2986",12102618,121,"2005-07-23","Saturday",1,3
"3021",12102618,121,"2005-07-23","Saturday",2,1
"3056",12102618,121,"2005-07-23","Saturday",2,3
"3091",12102618,121,"2005-07-23","Saturday",3,9
"3126",12102618,121,"2005-07-23","Saturday",3,1
"3161",12102618,121,"2005-07-23","Saturday",4,7
"3196",12102618,121,"2005-07-23","Saturday",4,2
"3231",12102618,121,"2005-07-23","Saturday",5,3
"3266",12102618,121,"2005-07-23","Saturday",5,3
"3301",12102618,121,"2005-07-23","Saturday",6,7
"3336",12102618,121,"2005-07-23","Saturday",6,5
"3371",12102618,121,"2005-07-23","Saturday",7,13
"3406",12102618,121,"2005-07-23","Saturday",7,6
"3441",12102618,121,"2005-07-23","Saturday",8,14
"3476",12102618,121,"2005-07-23","Saturday",8,4
"3511",12102618,121,"2005-07-23","Saturday",9,34
"3546",12102618,121,"2005-07-23","Saturday",9,17
"3581",12102618,121,"2005-07-23","Saturday",10,51
"3616",12102618,121,"2005-07-23","Saturday",10,18
"3651",12102618,121,"2005-07-23","Saturday",11,63
"3686",12102618,121,"2005-07-23","Saturday",11,40
"3721",12102618,121,"2005-07-23","Saturday",12,94
"3756",12102618,121,"2005-07-23","Saturday",12,30
"3791",12102618,121,"2005-07-23","Saturday",13,134
"3826",12102618,121,"2005-07-23","Saturday",13,41
"3861",12102618,121,"2005-07-23","Saturday",14,135
"3896",12102618,121,"2005-07-23","Saturday",14,43
"3931",12102618,121,"2005-07-23","Saturday",15,156
"3966",12102618,121,"2005-07-23","Saturday",15,37
"4001",12102618,121,"2005-07-23","Saturday",16,173
"4036",12102618,121,"2005-07-23","Saturday",16,39
"4071",12102618,121,"2005-07-23","Saturday",17,133
"4106",12102618,121,"2005-07-23","Saturday",17,28
"4141",12102618,121,"2005-07-23","Saturday",18,94
"4176",12102618,121,"2005-07-23","Saturday",18,47
"4211",12102618,121,"2005-07-23","Saturday",19,113
"4246",12102618,121,"2005-07-23","Saturday",19,27
"4281",12102618,121,"2005-07-23","Saturday",20,56
"4316",12102618,121,"2005-07-23","Saturday",20,20
"4351",12102618,121,"2005-07-23","Saturday",21,0
"4386",12102618,121,"2005-07-23","Saturday",21,0
"4421",12102618,121,"2005-07-23","Saturday",22,0
"4456",12102618,121,"2005-07-23","Saturday",22,2
"4491",12102618,121,"2005-07-23","Saturday",23,5
"4526",12102618,121,"2005-07-23","Saturday",23,1
"2882",12102618,121,"2005-07-24","Sunday",0,2
"2917",12102618,121,"2005-07-24","Sunday",0,0
"2952",12102618,121,"2005-07-24","Sunday",1,1
"2987",12102618,121,"2005-07-24","Sunday",1,0
"3022",12102618,121,"2005-07-24","Sunday",2,0
"3057",12102618,121,"2005-07-24","Sunday",2,0
"3092",12102618,121,"2005-07-24","Sunday",3,0
"3127",12102618,121,"2005-07-24","Sunday",3,0
"3162",12102618,121,"2005-07-24","Sunday",4,7
"3197",12102618,121,"2005-07-24","Sunday",4,0
"3232",12102618,121,"2005-07-24","Sunday",5,3
"3267",12102618,121,"2005-07-24","Sunday",5,1
"3302",12102618,121,"2005-07-24","Sunday",6,5
"3337",12102618,121,"2005-07-24","Sunday",6,2
"3372",12102618,121,"2005-07-24","Sunday",7,2
"3407",12102618,121,"2005-07-24","Sunday",7,1
"3442",12102618,121,"2005-07-24","Sunday",8,0
"3477",12102618,121,"2005-07-24","Sunday",8,3
"3512",12102618,121,"2005-07-24","Sunday",9,8
"3547",12102618,121,"2005-07-24","Sunday",9,4
"3582",12102618,121,"2005-07-24","Sunday",10,15
"3617",12102618,121,"2005-07-24","Sunday",10,9
"3652",12102618,121,"2005-07-24","Sunday",11,30
"3687",12102618,121,"2005-07-24","Sunday",11,15
"3722",12102618,121,"2005-07-24","Sunday",12,54
"3757",12102618,121,"2005-07-24","Sunday",12,24
"3792",12102618,121,"2005-07-24","Sunday",13,82
"3827",12102618,121,"2005-07-24","Sunday",13,30
"3862",12102618,121,"2005-07-24","Sunday",14,141
"3897",12102618,121,"2005-07-24","Sunday",14,39
"3932",12102618,121,"2005-07-24","Sunday",15,79
"3967",12102618,121,"2005-07-24","Sunday",15,34
"4002",12102618,121,"2005-07-24","Sunday",16,91
"4037",12102618,121,"2005-07-24","Sunday",16,46
"4072",12102618,121,"2005-07-24","Sunday",17,110
"4107",12102618,121,"2005-07-24","Sunday",17,34
"4142",12102618,121,"2005-07-24","Sunday",18,158
"4177",12102618,121,"2005-07-24","Sunday",18,40
"4212",12102618,121,"2005-07-24","Sunday",19,124
"4247",12102618,121,"2005-07-24","Sunday",19,33
"4282",12102618,121,"2005-07-24","Sunday",20,19
"4317",12102618,121,"2005-07-24","Sunday",20,5
"4352",12102618,121,"2005-07-24","Sunday",21,0
"4387",12102618,121,"2005-07-24","Sunday",21,0
"4422",12102618,121,"2005-07-24","Sunday",22,1
