"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5003",11804019,118,"2009-10-05","Monday",18,42
"5038",11804019,118,"2009-10-05","Monday",19,22
"5073",11804019,118,"2009-10-05","Monday",20,13
"5108",11804019,118,"2009-10-05","Monday",21,6
"5143",11804019,118,"2009-10-05","Monday",22,4
"5178",11804019,118,"2009-10-05","Monday",23,2
"4374",11804019,118,"2009-10-06","Tuesday",0,0
"4409",11804019,118,"2009-10-06","Tuesday",1,0
"4444",11804019,118,"2009-10-06","Tuesday",2,0
"4479",11804019,118,"2009-10-06","Tuesday",3,0
"4514",11804019,118,"2009-10-06","Tuesday",4,0
"4549",11804019,118,"2009-10-06","Tuesday",5,3
"4584",11804019,118,"2009-10-06","Tuesday",6,27
"4619",11804019,118,"2009-10-06","Tuesday",7,73
"4654",11804019,118,"2009-10-06","Tuesday",8,46
"4689",11804019,118,"2009-10-06","Tuesday",9,20
"4724",11804019,118,"2009-10-06","Tuesday",10,31
"4759",11804019,118,"2009-10-06","Tuesday",11,21
"4794",11804019,118,"2009-10-06","Tuesday",12,22
"4829",11804019,118,"2009-10-06","Tuesday",13,41
"4864",11804019,118,"2009-10-06","Tuesday",14,51
"4899",11804019,118,"2009-10-06","Tuesday",15,55
"4934",11804019,118,"2009-10-06","Tuesday",16,80
"4969",11804019,118,"2009-10-06","Tuesday",17,87
"5004",11804019,118,"2009-10-06","Tuesday",18,42
"5039",11804019,118,"2009-10-06","Tuesday",19,29
"5074",11804019,118,"2009-10-06","Tuesday",20,22
"5109",11804019,118,"2009-10-06","Tuesday",21,10
"5144",11804019,118,"2009-10-06","Tuesday",22,5
"5179",11804019,118,"2009-10-06","Tuesday",23,2
"4375",11804019,118,"2009-10-07","Wednesday",0,0
"4410",11804019,118,"2009-10-07","Wednesday",1,0
"4445",11804019,118,"2009-10-07","Wednesday",2,0
"4480",11804019,118,"2009-10-07","Wednesday",3,2
"4515",11804019,118,"2009-10-07","Wednesday",4,4
"4550",11804019,118,"2009-10-07","Wednesday",5,2
"4585",11804019,118,"2009-10-07","Wednesday",6,15
"4620",11804019,118,"2009-10-07","Wednesday",7,35
"4655",11804019,118,"2009-10-07","Wednesday",8,25
"4690",11804019,118,"2009-10-07","Wednesday",9,8
"4725",11804019,118,"2009-10-07","Wednesday",10,4
"4760",11804019,118,"2009-10-07","Wednesday",11,9
"4795",11804019,118,"2009-10-07","Wednesday",12,4
"4830",11804019,118,"2009-10-07","Wednesday",13,9
"4865",11804019,118,"2009-10-07","Wednesday",14,12
"4900",11804019,118,"2009-10-07","Wednesday",15,17
"4935",11804019,118,"2009-10-07","Wednesday",16,40
"4970",11804019,118,"2009-10-07","Wednesday",17,33
"5005",11804019,118,"2009-10-07","Wednesday",18,15
"5040",11804019,118,"2009-10-07","Wednesday",19,16
"5075",11804019,118,"2009-10-07","Wednesday",20,8
"5110",11804019,118,"2009-10-07","Wednesday",21,12
"5145",11804019,118,"2009-10-07","Wednesday",22,3
"5180",11804019,118,"2009-10-07","Wednesday",23,1
"4376",11804019,118,"2009-10-08","Thursday",0,1
"4411",11804019,118,"2009-10-08","Thursday",1,0
"4446",11804019,118,"2009-10-08","Thursday",2,0
"4481",11804019,118,"2009-10-08","Thursday",3,1
"4516",11804019,118,"2009-10-08","Thursday",4,2
"4551",11804019,118,"2009-10-08","Thursday",5,6
"4586",11804019,118,"2009-10-08","Thursday",6,30
"4621",11804019,118,"2009-10-08","Thursday",7,59
"4656",11804019,118,"2009-10-08","Thursday",8,47
"4691",11804019,118,"2009-10-08","Thursday",9,35
"4726",11804019,118,"2009-10-08","Thursday",10,31
"4761",11804019,118,"2009-10-08","Thursday",11,49
"4796",11804019,118,"2009-10-08","Thursday",12,27
"4831",11804019,118,"2009-10-08","Thursday",13,32
"4866",11804019,118,"2009-10-08","Thursday",14,48
"4901",11804019,118,"2009-10-08","Thursday",15,54
"4936",11804019,118,"2009-10-08","Thursday",16,83
"4971",11804019,118,"2009-10-08","Thursday",17,70
"5006",11804019,118,"2009-10-08","Thursday",18,45
"5041",11804019,118,"2009-10-08","Thursday",19,22
"5076",11804019,118,"2009-10-08","Thursday",20,16
"5111",11804019,118,"2009-10-08","Thursday",21,11
"5146",11804019,118,"2009-10-08","Thursday",22,7
"5181",11804019,118,"2009-10-08","Thursday",23,3
"4377",11804019,118,"2009-10-09","Friday",0,0
"4412",11804019,118,"2009-10-09","Friday",1,0
"4447",11804019,118,"2009-10-09","Friday",2,0
"4482",11804019,118,"2009-10-09","Friday",3,0
"4517",11804019,118,"2009-10-09","Friday",4,1
"4552",11804019,118,"2009-10-09","Friday",5,4
"4587",11804019,118,"2009-10-09","Friday",6,27
"4622",11804019,118,"2009-10-09","Friday",7,45
"4657",11804019,118,"2009-10-09","Friday",8,32
"4692",11804019,118,"2009-10-09","Friday",9,11
"4727",11804019,118,"2009-10-09","Friday",10,18
"4762",11804019,118,"2009-10-09","Friday",11,17
"4797",11804019,118,"2009-10-09","Friday",12,22
"4832",11804019,118,"2009-10-09","Friday",13,24
"4867",11804019,118,"2009-10-09","Friday",14,33
"4902",11804019,118,"2009-10-09","Friday",15,42
"4937",11804019,118,"2009-10-09","Friday",16,58
"4972",11804019,118,"2009-10-09","Friday",17,39
"5007",11804019,118,"2009-10-09","Friday",18,21
"5042",11804019,118,"2009-10-09","Friday",19,24
"5077",11804019,118,"2009-10-09","Friday",20,10
"5112",11804019,118,"2009-10-09","Friday",21,11
"5147",11804019,118,"2009-10-09","Friday",22,4
"5182",11804019,118,"2009-10-09","Friday",23,0
"4378",11804019,118,"2009-10-10","Saturday",0,1
"4413",11804019,118,"2009-10-10","Saturday",1,1
"4448",11804019,118,"2009-10-10","Saturday",2,1
"4483",11804019,118,"2009-10-10","Saturday",3,0
"4518",11804019,118,"2009-10-10","Saturday",4,1
"4553",11804019,118,"2009-10-10","Saturday",5,0
"4588",11804019,118,"2009-10-10","Saturday",6,7
"4623",11804019,118,"2009-10-10","Saturday",7,4
"4658",11804019,118,"2009-10-10","Saturday",8,9
"4693",11804019,118,"2009-10-10","Saturday",9,14
"4728",11804019,118,"2009-10-10","Saturday",10,21
"4763",11804019,118,"2009-10-10","Saturday",11,29
"4798",11804019,118,"2009-10-10","Saturday",12,45
"4833",11804019,118,"2009-10-10","Saturday",13,38
"4868",11804019,118,"2009-10-10","Saturday",14,43
"4903",11804019,118,"2009-10-10","Saturday",15,45
"4938",11804019,118,"2009-10-10","Saturday",16,40
"4973",11804019,118,"2009-10-10","Saturday",17,33
"5008",11804019,118,"2009-10-10","Saturday",18,16
"5043",11804019,118,"2009-10-10","Saturday",19,15
"5078",11804019,118,"2009-10-10","Saturday",20,10
"5113",11804019,118,"2009-10-10","Saturday",21,8
"5148",11804019,118,"2009-10-10","Saturday",22,7
"5183",11804019,118,"2009-10-10","Saturday",23,1
"4379",11804019,118,"2009-10-11","Sunday",0,0
"4414",11804019,118,"2009-10-11","Sunday",1,4
"4449",11804019,118,"2009-10-11","Sunday",2,4
"4484",11804019,118,"2009-10-11","Sunday",3,1
"4519",11804019,118,"2009-10-11","Sunday",4,0
"4554",11804019,118,"2009-10-11","Sunday",5,0
"4589",11804019,118,"2009-10-11","Sunday",6,4
"4624",11804019,118,"2009-10-11","Sunday",7,1
"4659",11804019,118,"2009-10-11","Sunday",8,3
"4694",11804019,118,"2009-10-11","Sunday",9,12
"4729",11804019,118,"2009-10-11","Sunday",10,19
"4764",11804019,118,"2009-10-11","Sunday",11,44
"4799",11804019,118,"2009-10-11","Sunday",12,44
"4834",11804019,118,"2009-10-11","Sunday",13,65
"4869",11804019,118,"2009-10-11","Sunday",14,47
"4904",11804019,118,"2009-10-11","Sunday",15,68
"4939",11804019,118,"2009-10-11","Sunday",16,38
"4974",11804019,118,"2009-10-11","Sunday",17,47
"5009",11804019,118,"2009-10-11","Sunday",18,27
"5044",11804019,118,"2009-10-11","Sunday",19,17
"5079",11804019,118,"2009-10-11","Sunday",20,11
"5114",11804019,118,"2009-10-11","Sunday",21,9
"5149",11804019,118,"2009-10-11","Sunday",22,1
"5184",11804019,118,"2009-10-11","Sunday",23,0
"4380",11804019,118,"2009-10-12","Monday",0,1
"4415",11804019,118,"2009-10-12","Monday",1,0
"4450",11804019,118,"2009-10-12","Monday",2,1
"4485",11804019,118,"2009-10-12","Monday",3,0
"4520",11804019,118,"2009-10-12","Monday",4,0
"4555",11804019,118,"2009-10-12","Monday",5,6
"4590",11804019,118,"2009-10-12","Monday",6,20
"4625",11804019,118,"2009-10-12","Monday",7,38
"4660",11804019,118,"2009-10-12","Monday",8,35
"4695",11804019,118,"2009-10-12","Monday",9,16
"4730",11804019,118,"2009-10-12","Monday",10,17
"4765",11804019,118,"2009-10-12","Monday",11,18
"4800",11804019,118,"2009-10-12","Monday",12,17
"4835",11804019,118,"2009-10-12","Monday",13,18
"4870",11804019,118,"2009-10-12","Monday",14,18
"4905",11804019,118,"2009-10-12","Monday",15,26
"4940",11804019,118,"2009-10-12","Monday",16,29
"4975",11804019,118,"2009-10-12","Monday",17,19
"5010",11804019,118,"2009-10-12","Monday",18,13
"5045",11804019,118,"2009-10-12","Monday",19,11
"5080",11804019,118,"2009-10-12","Monday",20,5
"5115",11804019,118,"2009-10-12","Monday",21,2
"5150",11804019,118,"2009-10-12","Monday",22,4
"5185",11804019,118,"2009-10-12","Monday",23,1
"4381",11804019,118,"2009-10-13","Tuesday",0,1
"4416",11804019,118,"2009-10-13","Tuesday",1,2
"4451",11804019,118,"2009-10-13","Tuesday",2,1
"4486",11804019,118,"2009-10-13","Tuesday",3,0
"4521",11804019,118,"2009-10-13","Tuesday",4,0
"4556",11804019,118,"2009-10-13","Tuesday",5,3
"4591",11804019,118,"2009-10-13","Tuesday",6,19
"4626",11804019,118,"2009-10-13","Tuesday",7,43
"4661",11804019,118,"2009-10-13","Tuesday",8,20
"4696",11804019,118,"2009-10-13","Tuesday",9,18
"4731",11804019,118,"2009-10-13","Tuesday",10,15
"4766",11804019,118,"2009-10-13","Tuesday",11,20
"4801",11804019,118,"2009-10-13","Tuesday",12,17
"4836",11804019,118,"2009-10-13","Tuesday",13,18
"4871",11804019,118,"2009-10-13","Tuesday",14,25
"4906",11804019,118,"2009-10-13","Tuesday",15,34
"4941",11804019,118,"2009-10-13","Tuesday",16,44
"4976",11804019,118,"2009-10-13","Tuesday",17,34
"5011",11804019,118,"2009-10-13","Tuesday",18,31
"5046",11804019,118,"2009-10-13","Tuesday",19,23
"5081",11804019,118,"2009-10-13","Tuesday",20,12
"5116",11804019,118,"2009-10-13","Tuesday",21,11
"5151",11804019,118,"2009-10-13","Tuesday",22,3
"5186",11804019,118,"2009-10-13","Tuesday",23,0
"4382",11804019,118,"2009-10-14","Wednesday",0,2
"4417",11804019,118,"2009-10-14","Wednesday",1,2
"4452",11804019,118,"2009-10-14","Wednesday",2,0
"4487",11804019,118,"2009-10-14","Wednesday",3,2
"4522",11804019,118,"2009-10-14","Wednesday",4,0
"4557",11804019,118,"2009-10-14","Wednesday",5,2
"4592",11804019,118,"2009-10-14","Wednesday",6,23
"4627",11804019,118,"2009-10-14","Wednesday",7,38
"4662",11804019,118,"2009-10-14","Wednesday",8,19
"4697",11804019,118,"2009-10-14","Wednesday",9,14
"4732",11804019,118,"2009-10-14","Wednesday",10,15
"4767",11804019,118,"2009-10-14","Wednesday",11,17
"4802",11804019,118,"2009-10-14","Wednesday",12,23
"4837",11804019,118,"2009-10-14","Wednesday",13,39
"4872",11804019,118,"2009-10-14","Wednesday",14,26
"4907",11804019,118,"2009-10-14","Wednesday",15,52
"4942",11804019,118,"2009-10-14","Wednesday",16,42
"4977",11804019,118,"2009-10-14","Wednesday",17,34
"5012",11804019,118,"2009-10-14","Wednesday",18,27
"5047",11804019,118,"2009-10-14","Wednesday",19,17
"5082",11804019,118,"2009-10-14","Wednesday",20,9
"5117",11804019,118,"2009-10-14","Wednesday",21,7
"5152",11804019,118,"2009-10-14","Wednesday",22,4
"5187",11804019,118,"2009-10-14","Wednesday",23,1
"4383",11804019,118,"2009-10-15","Thursday",0,0
"4418",11804019,118,"2009-10-15","Thursday",1,0
"4453",11804019,118,"2009-10-15","Thursday",2,0
"4488",11804019,118,"2009-10-15","Thursday",3,1
"4523",11804019,118,"2009-10-15","Thursday",4,0
"4558",11804019,118,"2009-10-15","Thursday",5,5
"4593",11804019,118,"2009-10-15","Thursday",6,23
"4628",11804019,118,"2009-10-15","Thursday",7,29
"4663",11804019,118,"2009-10-15","Thursday",8,26
"4698",11804019,118,"2009-10-15","Thursday",9,15
"4733",11804019,118,"2009-10-15","Thursday",10,11
"4768",11804019,118,"2009-10-15","Thursday",11,11
"4803",11804019,118,"2009-10-15","Thursday",12,13
"4838",11804019,118,"2009-10-15","Thursday",13,29
"4873",11804019,118,"2009-10-15","Thursday",14,33
"4908",11804019,118,"2009-10-15","Thursday",15,41
"4943",11804019,118,"2009-10-15","Thursday",16,45
"4978",11804019,118,"2009-10-15","Thursday",17,45
"5013",11804019,118,"2009-10-15","Thursday",18,21
"5048",11804019,118,"2009-10-15","Thursday",19,18
"5083",11804019,118,"2009-10-15","Thursday",20,9
"5118",11804019,118,"2009-10-15","Thursday",21,6
"5153",11804019,118,"2009-10-15","Thursday",22,7
"5188",11804019,118,"2009-10-15","Thursday",23,1
"4384",11804019,118,"2009-10-16","Friday",0,1
"4419",11804019,118,"2009-10-16","Friday",1,0
"4454",11804019,118,"2009-10-16","Friday",2,1
"4489",11804019,118,"2009-10-16","Friday",3,0
"4524",11804019,118,"2009-10-16","Friday",4,2
"4559",11804019,118,"2009-10-16","Friday",5,3
"4594",11804019,118,"2009-10-16","Friday",6,18
"4629",11804019,118,"2009-10-16","Friday",7,35
"4664",11804019,118,"2009-10-16","Friday",8,12
"4699",11804019,118,"2009-10-16","Friday",9,18
"4734",11804019,118,"2009-10-16","Friday",10,10
"4769",11804019,118,"2009-10-16","Friday",11,27
"4804",11804019,118,"2009-10-16","Friday",12,33
"4839",11804019,118,"2009-10-16","Friday",13,30
"4874",11804019,118,"2009-10-16","Friday",14,45
"4909",11804019,118,"2009-10-16","Friday",15,54
"4944",11804019,118,"2009-10-16","Friday",16,36
"4979",11804019,118,"2009-10-16","Friday",17,28
"5014",11804019,118,"2009-10-16","Friday",18,25
"5049",11804019,118,"2009-10-16","Friday",19,13
"5084",11804019,118,"2009-10-16","Friday",20,9
"5119",11804019,118,"2009-10-16","Friday",21,13
"5154",11804019,118,"2009-10-16","Friday",22,1
"5189",11804019,118,"2009-10-16","Friday",23,4
"4385",11804019,118,"2009-10-17","Saturday",0,2
"4420",11804019,118,"2009-10-17","Saturday",1,1
"4455",11804019,118,"2009-10-17","Saturday",2,2
"4490",11804019,118,"2009-10-17","Saturday",3,2
"4525",11804019,118,"2009-10-17","Saturday",4,1
"4560",11804019,118,"2009-10-17","Saturday",5,0
"4595",11804019,118,"2009-10-17","Saturday",6,8
"4630",11804019,118,"2009-10-17","Saturday",7,5
"4665",11804019,118,"2009-10-17","Saturday",8,5
"4700",11804019,118,"2009-10-17","Saturday",9,6
"4735",11804019,118,"2009-10-17","Saturday",10,21
"4770",11804019,118,"2009-10-17","Saturday",11,19
"4805",11804019,118,"2009-10-17","Saturday",12,27
"4840",11804019,118,"2009-10-17","Saturday",13,14
"4875",11804019,118,"2009-10-17","Saturday",14,20
"4910",11804019,118,"2009-10-17","Saturday",15,31
"4945",11804019,118,"2009-10-17","Saturday",16,8
"4980",11804019,118,"2009-10-17","Saturday",17,22
"5015",11804019,118,"2009-10-17","Saturday",18,13
"5050",11804019,118,"2009-10-17","Saturday",19,5
"5085",11804019,118,"2009-10-17","Saturday",20,6
"5120",11804019,118,"2009-10-17","Saturday",21,2
"5155",11804019,118,"2009-10-17","Saturday",22,1
"5190",11804019,118,"2009-10-17","Saturday",23,4
"4386",11804019,118,"2009-10-18","Sunday",0,0
"4421",11804019,118,"2009-10-18","Sunday",1,2
"4456",11804019,118,"2009-10-18","Sunday",2,6
"4491",11804019,118,"2009-10-18","Sunday",3,0
"4526",11804019,118,"2009-10-18","Sunday",4,1
"4561",11804019,118,"2009-10-18","Sunday",5,4
"4596",11804019,118,"2009-10-18","Sunday",6,4
"4631",11804019,118,"2009-10-18","Sunday",7,2
"4666",11804019,118,"2009-10-18","Sunday",8,7
"4701",11804019,118,"2009-10-18","Sunday",9,13
"4736",11804019,118,"2009-10-18","Sunday",10,8
"4771",11804019,118,"2009-10-18","Sunday",11,11
"4806",11804019,118,"2009-10-18","Sunday",12,18
"4841",11804019,118,"2009-10-18","Sunday",13,21
"4876",11804019,118,"2009-10-18","Sunday",14,26
"4911",11804019,118,"2009-10-18","Sunday",15,22
"4946",11804019,118,"2009-10-18","Sunday",16,33
"4981",11804019,118,"2009-10-18","Sunday",17,33
"5016",11804019,118,"2009-10-18","Sunday",18,13
"5051",11804019,118,"2009-10-18","Sunday",19,14
"5086",11804019,118,"2009-10-18","Sunday",20,7
"5121",11804019,118,"2009-10-18","Sunday",21,5
"5156",11804019,118,"2009-10-18","Sunday",22,2
"5191",11804019,118,"2009-10-18","Sunday",23,0
"4387",11804019,118,"2009-10-19","Monday",0,0
"4422",11804019,118,"2009-10-19","Monday",1,0
"4457",11804019,118,"2009-10-19","Monday",2,0
"4492",11804019,118,"2009-10-19","Monday",3,0
"4527",11804019,118,"2009-10-19","Monday",4,0
"4562",11804019,118,"2009-10-19","Monday",5,2
"4597",11804019,118,"2009-10-19","Monday",6,18
"4632",11804019,118,"2009-10-19","Monday",7,35
"4667",11804019,118,"2009-10-19","Monday",8,33
"4702",11804019,118,"2009-10-19","Monday",9,8
"4737",11804019,118,"2009-10-19","Monday",10,10
"4772",11804019,118,"2009-10-19","Monday",11,10
"4807",11804019,118,"2009-10-19","Monday",12,20
"4842",11804019,118,"2009-10-19","Monday",13,26
"4877",11804019,118,"2009-10-19","Monday",14,20
"4912",11804019,118,"2009-10-19","Monday",15,39
"4947",11804019,118,"2009-10-19","Monday",16,41
"4982",11804019,118,"2009-10-19","Monday",17,32
"5017",11804019,118,"2009-10-19","Monday",18,27
"5052",11804019,118,"2009-10-19","Monday",19,16
"5087",11804019,118,"2009-10-19","Monday",20,16
"5122",11804019,118,"2009-10-19","Monday",21,5
"5157",11804019,118,"2009-10-19","Monday",22,4
"5192",11804019,118,"2009-10-19","Monday",23,4
"4388",11804019,118,"2009-10-20","Tuesday",0,1
"4423",11804019,118,"2009-10-20","Tuesday",1,1
"4458",11804019,118,"2009-10-20","Tuesday",2,0
"4493",11804019,118,"2009-10-20","Tuesday",3,1
"4528",11804019,118,"2009-10-20","Tuesday",4,0
"4563",11804019,118,"2009-10-20","Tuesday",5,6
"4598",11804019,118,"2009-10-20","Tuesday",6,21
"4633",11804019,118,"2009-10-20","Tuesday",7,46
"4668",11804019,118,"2009-10-20","Tuesday",8,31
"4703",11804019,118,"2009-10-20","Tuesday",9,15
"4738",11804019,118,"2009-10-20","Tuesday",10,29
"4773",11804019,118,"2009-10-20","Tuesday",11,31
"4808",11804019,118,"2009-10-20","Tuesday",12,21
"4843",11804019,118,"2009-10-20","Tuesday",13,28
"4878",11804019,118,"2009-10-20","Tuesday",14,30
"4913",11804019,118,"2009-10-20","Tuesday",15,35
"4948",11804019,118,"2009-10-20","Tuesday",16,56
"4983",11804019,118,"2009-10-20","Tuesday",17,49
"5018",11804019,118,"2009-10-20","Tuesday",18,31
"5053",11804019,118,"2009-10-20","Tuesday",19,22
"5088",11804019,118,"2009-10-20","Tuesday",20,11
"5123",11804019,118,"2009-10-20","Tuesday",21,8
"5158",11804019,118,"2009-10-20","Tuesday",22,6
"5193",11804019,118,"2009-10-20","Tuesday",23,2
"4389",11804019,118,"2009-10-21","Wednesday",0,0
"4424",11804019,118,"2009-10-21","Wednesday",1,0
"4459",11804019,118,"2009-10-21","Wednesday",2,0
"4494",11804019,118,"2009-10-21","Wednesday",3,0
"4529",11804019,118,"2009-10-21","Wednesday",4,0
"4564",11804019,118,"2009-10-21","Wednesday",5,6
"4599",11804019,118,"2009-10-21","Wednesday",6,27
"4634",11804019,118,"2009-10-21","Wednesday",7,45
"4669",11804019,118,"2009-10-21","Wednesday",8,38
"4704",11804019,118,"2009-10-21","Wednesday",9,13
"4739",11804019,118,"2009-10-21","Wednesday",10,12
"4774",11804019,118,"2009-10-21","Wednesday",11,21
"4809",11804019,118,"2009-10-21","Wednesday",12,25
"4844",11804019,118,"2009-10-21","Wednesday",13,20
"4879",11804019,118,"2009-10-21","Wednesday",14,27
"4914",11804019,118,"2009-10-21","Wednesday",15,43
"4949",11804019,118,"2009-10-21","Wednesday",16,42
"4984",11804019,118,"2009-10-21","Wednesday",17,42
"5019",11804019,118,"2009-10-21","Wednesday",18,30
"5054",11804019,118,"2009-10-21","Wednesday",19,18
"5089",11804019,118,"2009-10-21","Wednesday",20,21
"5124",11804019,118,"2009-10-21","Wednesday",21,14
"5159",11804019,118,"2009-10-21","Wednesday",22,9
"5194",11804019,118,"2009-10-21","Wednesday",23,0
"4390",11804019,118,"2009-10-22","Thursday",0,2
"4425",11804019,118,"2009-10-22","Thursday",1,0
"4460",11804019,118,"2009-10-22","Thursday",2,0
"4495",11804019,118,"2009-10-22","Thursday",3,0
"4530",11804019,118,"2009-10-22","Thursday",4,1
"4565",11804019,118,"2009-10-22","Thursday",5,4
"4600",11804019,118,"2009-10-22","Thursday",6,33
"4635",11804019,118,"2009-10-22","Thursday",7,30
"4670",11804019,118,"2009-10-22","Thursday",8,29
"4705",11804019,118,"2009-10-22","Thursday",9,12
"4740",11804019,118,"2009-10-22","Thursday",10,19
"4775",11804019,118,"2009-10-22","Thursday",11,25
"4810",11804019,118,"2009-10-22","Thursday",12,33
"4845",11804019,118,"2009-10-22","Thursday",13,31
"4880",11804019,118,"2009-10-22","Thursday",14,32
"4915",11804019,118,"2009-10-22","Thursday",15,35
"4950",11804019,118,"2009-10-22","Thursday",16,58
"4985",11804019,118,"2009-10-22","Thursday",17,29
"5020",11804019,118,"2009-10-22","Thursday",18,20
"5055",11804019,118,"2009-10-22","Thursday",19,15
"5090",11804019,118,"2009-10-22","Thursday",20,6
"5125",11804019,118,"2009-10-22","Thursday",21,3
"5160",11804019,118,"2009-10-22","Thursday",22,6
"5195",11804019,118,"2009-10-22","Thursday",23,3
"4391",11804019,118,"2009-10-23","Friday",0,1
"4426",11804019,118,"2009-10-23","Friday",1,0
"4461",11804019,118,"2009-10-23","Friday",2,1
"4496",11804019,118,"2009-10-23","Friday",3,0
"4531",11804019,118,"2009-10-23","Friday",4,0
"4566",11804019,118,"2009-10-23","Friday",5,5
"4601",11804019,118,"2009-10-23","Friday",6,16
"4636",11804019,118,"2009-10-23","Friday",7,22
"4671",11804019,118,"2009-10-23","Friday",8,30
"4706",11804019,118,"2009-10-23","Friday",9,7
"4741",11804019,118,"2009-10-23","Friday",10,10
"4776",11804019,118,"2009-10-23","Friday",11,7
"4811",11804019,118,"2009-10-23","Friday",12,14
"4846",11804019,118,"2009-10-23","Friday",13,17
"4881",11804019,118,"2009-10-23","Friday",14,38
"4916",11804019,118,"2009-10-23","Friday",15,28
"4951",11804019,118,"2009-10-23","Friday",16,36
"4986",11804019,118,"2009-10-23","Friday",17,23
"5021",11804019,118,"2009-10-23","Friday",18,7
"5056",11804019,118,"2009-10-23","Friday",19,14
"5091",11804019,118,"2009-10-23","Friday",20,5
"5126",11804019,118,"2009-10-23","Friday",21,9
"5161",11804019,118,"2009-10-23","Friday",22,5
"5196",11804019,118,"2009-10-23","Friday",23,4
"4392",11804019,118,"2009-10-24","Saturday",0,2
"4427",11804019,118,"2009-10-24","Saturday",1,1
"4462",11804019,118,"2009-10-24","Saturday",2,1
"4497",11804019,118,"2009-10-24","Saturday",3,0
"4532",11804019,118,"2009-10-24","Saturday",4,0
"4567",11804019,118,"2009-10-24","Saturday",5,0
"4602",11804019,118,"2009-10-24","Saturday",6,1
"4637",11804019,118,"2009-10-24","Saturday",7,3
"4672",11804019,118,"2009-10-24","Saturday",8,8
"4707",11804019,118,"2009-10-24","Saturday",9,9
"4742",11804019,118,"2009-10-24","Saturday",10,22
"4777",11804019,118,"2009-10-24","Saturday",11,30
"4812",11804019,118,"2009-10-24","Saturday",12,21
"4847",11804019,118,"2009-10-24","Saturday",13,33
"4882",11804019,118,"2009-10-24","Saturday",14,20
"4917",11804019,118,"2009-10-24","Saturday",15,23
"4952",11804019,118,"2009-10-24","Saturday",16,29
"4987",11804019,118,"2009-10-24","Saturday",17,24
"5022",11804019,118,"2009-10-24","Saturday",18,10
"5057",11804019,118,"2009-10-24","Saturday",19,5
"5092",11804019,118,"2009-10-24","Saturday",20,4
"5127",11804019,118,"2009-10-24","Saturday",21,5
"5162",11804019,118,"2009-10-24","Saturday",22,3
"5197",11804019,118,"2009-10-24","Saturday",23,2
"4393",11804019,118,"2009-10-25","Sunday",0,3
"4428",11804019,118,"2009-10-25","Sunday",1,0
"4463",11804019,118,"2009-10-25","Sunday",2,0
"4498",11804019,118,"2009-10-25","Sunday",3,0
"4533",11804019,118,"2009-10-25","Sunday",4,0
"4568",11804019,118,"2009-10-25","Sunday",5,0
"4603",11804019,118,"2009-10-25","Sunday",6,1
"4638",11804019,118,"2009-10-25","Sunday",7,4
"4673",11804019,118,"2009-10-25","Sunday",8,2
"4708",11804019,118,"2009-10-25","Sunday",9,12
"4743",11804019,118,"2009-10-25","Sunday",10,26
"4778",11804019,118,"2009-10-25","Sunday",11,24
"4813",11804019,118,"2009-10-25","Sunday",12,26
"4848",11804019,118,"2009-10-25","Sunday",13,20
"4883",11804019,118,"2009-10-25","Sunday",14,27
"4918",11804019,118,"2009-10-25","Sunday",15,27
"4953",11804019,118,"2009-10-25","Sunday",16,13
"4988",11804019,118,"2009-10-25","Sunday",17,23
"5023",11804019,118,"2009-10-25","Sunday",18,9
"5058",11804019,118,"2009-10-25","Sunday",19,7
"5093",11804019,118,"2009-10-25","Sunday",20,14
"5128",11804019,118,"2009-10-25","Sunday",21,4
"5163",11804019,118,"2009-10-25","Sunday",22,7
"5198",11804019,118,"2009-10-25","Sunday",23,0
"4394",11804019,118,"2009-10-26","Monday",0,1
"4429",11804019,118,"2009-10-26","Monday",1,0
"4464",11804019,118,"2009-10-26","Monday",2,0
"4499",11804019,118,"2009-10-26","Monday",3,0
"4534",11804019,118,"2009-10-26","Monday",4,0
"4569",11804019,118,"2009-10-26","Monday",5,0
"4604",11804019,118,"2009-10-26","Monday",6,4
"4639",11804019,118,"2009-10-26","Monday",7,18
"4674",11804019,118,"2009-10-26","Monday",8,31
"4709",11804019,118,"2009-10-26","Monday",9,36
"4744",11804019,118,"2009-10-26","Monday",10,14
"4779",11804019,118,"2009-10-26","Monday",11,7
"4814",11804019,118,"2009-10-26","Monday",12,15
"4849",11804019,118,"2009-10-26","Monday",13,11
"4884",11804019,118,"2009-10-26","Monday",14,17
"4919",11804019,118,"2009-10-26","Monday",15,17
"4954",11804019,118,"2009-10-26","Monday",16,34
"4989",11804019,118,"2009-10-26","Monday",17,40
"5024",11804019,118,"2009-10-26","Monday",18,21
"5059",11804019,118,"2009-10-26","Monday",19,24
"5094",11804019,118,"2009-10-26","Monday",20,11
"5129",11804019,118,"2009-10-26","Monday",21,8
"5164",11804019,118,"2009-10-26","Monday",22,12
"5199",11804019,118,"2009-10-26","Monday",23,3
"4395",11804019,118,"2009-10-27","Tuesday",0,4
"4430",11804019,118,"2009-10-27","Tuesday",1,0
"4465",11804019,118,"2009-10-27","Tuesday",2,0
"4500",11804019,118,"2009-10-27","Tuesday",3,0
"4535",11804019,118,"2009-10-27","Tuesday",4,1
"4570",11804019,118,"2009-10-27","Tuesday",5,0
"4605",11804019,118,"2009-10-27","Tuesday",6,6
