"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1641",11500928,115,"2007-04-01","Sunday",22,8
"1676",11500928,115,"2007-04-01","Sunday",23,2
"872",11500928,115,"2007-04-02","Monday",0,4
"907",11500928,115,"2007-04-02","Monday",1,1
"942",11500928,115,"2007-04-02","Monday",2,3
"977",11500928,115,"2007-04-02","Monday",3,2
"1012",11500928,115,"2007-04-02","Monday",4,5
"1047",11500928,115,"2007-04-02","Monday",5,23
"1082",11500928,115,"2007-04-02","Monday",6,NA
"1117",11500928,115,"2007-04-02","Monday",7,NA
"1152",11500928,115,"2007-04-02","Monday",8,NA
"1187",11500928,115,"2007-04-02","Monday",9,NA
"1222",11500928,115,"2007-04-02","Monday",10,NA
"1257",11500928,115,"2007-04-02","Monday",11,NA
"1292",11500928,115,"2007-04-02","Monday",12,NA
"1327",11500928,115,"2007-04-02","Monday",13,NA
"1362",11500928,115,"2007-04-02","Monday",14,NA
"1397",11500928,115,"2007-04-02","Monday",15,NA
"1432",11500928,115,"2007-04-02","Monday",16,NA
"1467",11500928,115,"2007-04-02","Monday",17,NA
"1502",11500928,115,"2007-04-02","Monday",18,NA
"1537",11500928,115,"2007-04-02","Monday",19,NA
"1572",11500928,115,"2007-04-02","Monday",20,NA
"1607",11500928,115,"2007-04-02","Monday",21,NA
"1642",11500928,115,"2007-04-02","Monday",22,NA
"1677",11500928,115,"2007-04-02","Monday",23,NA
"873",11500928,115,"2007-04-03","Tuesday",0,NA
"908",11500928,115,"2007-04-03","Tuesday",1,NA
"943",11500928,115,"2007-04-03","Tuesday",2,NA
"978",11500928,115,"2007-04-03","Tuesday",3,NA
"1013",11500928,115,"2007-04-03","Tuesday",4,NA
"1048",11500928,115,"2007-04-03","Tuesday",5,NA
"1083",11500928,115,"2007-04-03","Tuesday",6,NA
"1118",11500928,115,"2007-04-03","Tuesday",7,NA
"1153",11500928,115,"2007-04-03","Tuesday",8,NA
"1188",11500928,115,"2007-04-03","Tuesday",9,NA
"1223",11500928,115,"2007-04-03","Tuesday",10,NA
"1258",11500928,115,"2007-04-03","Tuesday",11,NA
"1293",11500928,115,"2007-04-03","Tuesday",12,NA
"1328",11500928,115,"2007-04-03","Tuesday",13,NA
"1363",11500928,115,"2007-04-03","Tuesday",14,NA
"1398",11500928,115,"2007-04-03","Tuesday",15,NA
"1433",11500928,115,"2007-04-03","Tuesday",16,NA
"1468",11500928,115,"2007-04-03","Tuesday",17,NA
"1503",11500928,115,"2007-04-03","Tuesday",18,NA
"1538",11500928,115,"2007-04-03","Tuesday",19,NA
"1573",11500928,115,"2007-04-03","Tuesday",20,NA
"1608",11500928,115,"2007-04-03","Tuesday",21,NA
"1643",11500928,115,"2007-04-03","Tuesday",22,NA
"1678",11500928,115,"2007-04-03","Tuesday",23,NA
"874",11500928,115,"2007-04-04","Wednesday",0,NA
"909",11500928,115,"2007-04-04","Wednesday",1,NA
"944",11500928,115,"2007-04-04","Wednesday",2,NA
"979",11500928,115,"2007-04-04","Wednesday",3,NA
"1014",11500928,115,"2007-04-04","Wednesday",4,NA
"1049",11500928,115,"2007-04-04","Wednesday",5,NA
"1084",11500928,115,"2007-04-04","Wednesday",6,NA
"1119",11500928,115,"2007-04-04","Wednesday",7,NA
"1154",11500928,115,"2007-04-04","Wednesday",8,NA
"1189",11500928,115,"2007-04-04","Wednesday",9,NA
"1224",11500928,115,"2007-04-04","Wednesday",10,NA
"1259",11500928,115,"2007-04-04","Wednesday",11,NA
"1294",11500928,115,"2007-04-04","Wednesday",12,NA
"1329",11500928,115,"2007-04-04","Wednesday",13,NA
"1364",11500928,115,"2007-04-04","Wednesday",14,NA
"1399",11500928,115,"2007-04-04","Wednesday",15,NA
"1434",11500928,115,"2007-04-04","Wednesday",16,NA
"1469",11500928,115,"2007-04-04","Wednesday",17,NA
"1504",11500928,115,"2007-04-04","Wednesday",18,NA
"1539",11500928,115,"2007-04-04","Wednesday",19,NA
"1574",11500928,115,"2007-04-04","Wednesday",20,NA
"1609",11500928,115,"2007-04-04","Wednesday",21,NA
"1644",11500928,115,"2007-04-04","Wednesday",22,NA
"1679",11500928,115,"2007-04-04","Wednesday",23,NA
"875",11500928,115,"2007-04-05","Thursday",0,NA
"910",11500928,115,"2007-04-05","Thursday",1,NA
"945",11500928,115,"2007-04-05","Thursday",2,NA
"980",11500928,115,"2007-04-05","Thursday",3,NA
"1015",11500928,115,"2007-04-05","Thursday",4,NA
"1050",11500928,115,"2007-04-05","Thursday",5,NA
"1085",11500928,115,"2007-04-05","Thursday",6,NA
"1120",11500928,115,"2007-04-05","Thursday",7,NA
"1155",11500928,115,"2007-04-05","Thursday",8,NA
"1190",11500928,115,"2007-04-05","Thursday",9,NA
"1225",11500928,115,"2007-04-05","Thursday",10,NA
"1260",11500928,115,"2007-04-05","Thursday",11,NA
"1295",11500928,115,"2007-04-05","Thursday",12,NA
"1330",11500928,115,"2007-04-05","Thursday",13,NA
"1365",11500928,115,"2007-04-05","Thursday",14,NA
"1400",11500928,115,"2007-04-05","Thursday",15,NA
"1435",11500928,115,"2007-04-05","Thursday",16,NA
"1470",11500928,115,"2007-04-05","Thursday",17,NA
"1505",11500928,115,"2007-04-05","Thursday",18,NA
"1540",11500928,115,"2007-04-05","Thursday",19,NA
"1575",11500928,115,"2007-04-05","Thursday",20,NA
"1610",11500928,115,"2007-04-05","Thursday",21,NA
"1645",11500928,115,"2007-04-05","Thursday",22,NA
"1680",11500928,115,"2007-04-05","Thursday",23,NA
"1681",11601001,116,"2007-03-05","Monday",0,NA
"1716",11601001,116,"2007-03-05","Monday",1,NA
"1751",11601001,116,"2007-03-05","Monday",2,NA
"1786",11601001,116,"2007-03-05","Monday",3,NA
"1821",11601001,116,"2007-03-05","Monday",4,NA
"1856",11601001,116,"2007-03-05","Monday",5,NA
"1891",11601001,116,"2007-03-05","Monday",6,NA
"1926",11601001,116,"2007-03-05","Monday",7,NA
"1961",11601001,116,"2007-03-05","Monday",8,NA
"1996",11601001,116,"2007-03-05","Monday",9,NA
"2031",11601001,116,"2007-03-05","Monday",10,NA
"2066",11601001,116,"2007-03-05","Monday",11,22
"2101",11601001,116,"2007-03-05","Monday",12,16
"2136",11601001,116,"2007-03-05","Monday",13,26
"2171",11601001,116,"2007-03-05","Monday",14,21
"2206",11601001,116,"2007-03-05","Monday",15,19
"2241",11601001,116,"2007-03-05","Monday",16,26
"2276",11601001,116,"2007-03-05","Monday",17,27
"2311",11601001,116,"2007-03-05","Monday",18,15
"2346",11601001,116,"2007-03-05","Monday",19,11
"2381",11601001,116,"2007-03-05","Monday",20,4
"2416",11601001,116,"2007-03-05","Monday",21,2
"2451",11601001,116,"2007-03-05","Monday",22,0
"2486",11601001,116,"2007-03-05","Monday",23,0
"1682",11601001,116,"2007-03-06","Tuesday",0,0
"1717",11601001,116,"2007-03-06","Tuesday",1,1
"1752",11601001,116,"2007-03-06","Tuesday",2,1
"1787",11601001,116,"2007-03-06","Tuesday",3,0
"1822",11601001,116,"2007-03-06","Tuesday",4,1
"1857",11601001,116,"2007-03-06","Tuesday",5,4
"1892",11601001,116,"2007-03-06","Tuesday",6,13
"1927",11601001,116,"2007-03-06","Tuesday",7,16
"1962",11601001,116,"2007-03-06","Tuesday",8,9
"1997",11601001,116,"2007-03-06","Tuesday",9,21
"2032",11601001,116,"2007-03-06","Tuesday",10,11
"2067",11601001,116,"2007-03-06","Tuesday",11,11
"2102",11601001,116,"2007-03-06","Tuesday",12,19
"2137",11601001,116,"2007-03-06","Tuesday",13,24
"2172",11601001,116,"2007-03-06","Tuesday",14,19
"2207",11601001,116,"2007-03-06","Tuesday",15,27
"2242",11601001,116,"2007-03-06","Tuesday",16,26
"2277",11601001,116,"2007-03-06","Tuesday",17,12
"2312",11601001,116,"2007-03-06","Tuesday",18,13
"2347",11601001,116,"2007-03-06","Tuesday",19,6
"2382",11601001,116,"2007-03-06","Tuesday",20,4
"2417",11601001,116,"2007-03-06","Tuesday",21,2
"2452",11601001,116,"2007-03-06","Tuesday",22,1
"2487",11601001,116,"2007-03-06","Tuesday",23,0
"1683",11601001,116,"2007-03-07","Wednesday",0,0
"1718",11601001,116,"2007-03-07","Wednesday",1,2
"1753",11601001,116,"2007-03-07","Wednesday",2,0
"1788",11601001,116,"2007-03-07","Wednesday",3,0
"1823",11601001,116,"2007-03-07","Wednesday",4,0
"1858",11601001,116,"2007-03-07","Wednesday",5,7
"1893",11601001,116,"2007-03-07","Wednesday",6,8
"1928",11601001,116,"2007-03-07","Wednesday",7,10
"1963",11601001,116,"2007-03-07","Wednesday",8,15
"1998",11601001,116,"2007-03-07","Wednesday",9,5
"2033",11601001,116,"2007-03-07","Wednesday",10,8
"2068",11601001,116,"2007-03-07","Wednesday",11,14
"2103",11601001,116,"2007-03-07","Wednesday",12,13
"2138",11601001,116,"2007-03-07","Wednesday",13,13
"2173",11601001,116,"2007-03-07","Wednesday",14,22
"2208",11601001,116,"2007-03-07","Wednesday",15,25
"2243",11601001,116,"2007-03-07","Wednesday",16,23
"2278",11601001,116,"2007-03-07","Wednesday",17,23
"2313",11601001,116,"2007-03-07","Wednesday",18,12
"2348",11601001,116,"2007-03-07","Wednesday",19,12
"2383",11601001,116,"2007-03-07","Wednesday",20,8
"2418",11601001,116,"2007-03-07","Wednesday",21,1
"2453",11601001,116,"2007-03-07","Wednesday",22,1
"2488",11601001,116,"2007-03-07","Wednesday",23,0
"1684",11601001,116,"2007-03-08","Thursday",0,1
"1719",11601001,116,"2007-03-08","Thursday",1,1
"1754",11601001,116,"2007-03-08","Thursday",2,1
"1789",11601001,116,"2007-03-08","Thursday",3,0
"1824",11601001,116,"2007-03-08","Thursday",4,1
"1859",11601001,116,"2007-03-08","Thursday",5,3
"1894",11601001,116,"2007-03-08","Thursday",6,11
"1929",11601001,116,"2007-03-08","Thursday",7,11
"1964",11601001,116,"2007-03-08","Thursday",8,14
"1999",11601001,116,"2007-03-08","Thursday",9,11
"2034",11601001,116,"2007-03-08","Thursday",10,20
"2069",11601001,116,"2007-03-08","Thursday",11,21
"2104",11601001,116,"2007-03-08","Thursday",12,25
"2139",11601001,116,"2007-03-08","Thursday",13,25
"2174",11601001,116,"2007-03-08","Thursday",14,23
"2209",11601001,116,"2007-03-08","Thursday",15,26
"2244",11601001,116,"2007-03-08","Thursday",16,21
"2279",11601001,116,"2007-03-08","Thursday",17,11
"2314",11601001,116,"2007-03-08","Thursday",18,10
"2349",11601001,116,"2007-03-08","Thursday",19,5
"2384",11601001,116,"2007-03-08","Thursday",20,4
"2419",11601001,116,"2007-03-08","Thursday",21,4
"2454",11601001,116,"2007-03-08","Thursday",22,2
"2489",11601001,116,"2007-03-08","Thursday",23,0
"1685",11601001,116,"2007-03-09","Friday",0,1
"1720",11601001,116,"2007-03-09","Friday",1,1
"1755",11601001,116,"2007-03-09","Friday",2,1
"1790",11601001,116,"2007-03-09","Friday",3,0
"1825",11601001,116,"2007-03-09","Friday",4,1
"1860",11601001,116,"2007-03-09","Friday",5,5
"1895",11601001,116,"2007-03-09","Friday",6,6
"1930",11601001,116,"2007-03-09","Friday",7,12
"1965",11601001,116,"2007-03-09","Friday",8,13
"2000",11601001,116,"2007-03-09","Friday",9,12
"2035",11601001,116,"2007-03-09","Friday",10,12
"2070",11601001,116,"2007-03-09","Friday",11,10
"2105",11601001,116,"2007-03-09","Friday",12,13
"2140",11601001,116,"2007-03-09","Friday",13,19
"2175",11601001,116,"2007-03-09","Friday",14,27
"2210",11601001,116,"2007-03-09","Friday",15,24
"2245",11601001,116,"2007-03-09","Friday",16,27
"2280",11601001,116,"2007-03-09","Friday",17,21
"2315",11601001,116,"2007-03-09","Friday",18,14
"2350",11601001,116,"2007-03-09","Friday",19,9
"2385",11601001,116,"2007-03-09","Friday",20,4
"2420",11601001,116,"2007-03-09","Friday",21,1
"2455",11601001,116,"2007-03-09","Friday",22,1
"2490",11601001,116,"2007-03-09","Friday",23,2
"1686",11601001,116,"2007-03-10","Saturday",0,0
"1721",11601001,116,"2007-03-10","Saturday",1,0
"1756",11601001,116,"2007-03-10","Saturday",2,1
"1791",11601001,116,"2007-03-10","Saturday",3,0
"1826",11601001,116,"2007-03-10","Saturday",4,0
"1861",11601001,116,"2007-03-10","Saturday",5,1
"1896",11601001,116,"2007-03-10","Saturday",6,2
"1931",11601001,116,"2007-03-10","Saturday",7,1
"1966",11601001,116,"2007-03-10","Saturday",8,4
"2001",11601001,116,"2007-03-10","Saturday",9,8
"2036",11601001,116,"2007-03-10","Saturday",10,12
"2071",11601001,116,"2007-03-10","Saturday",11,24
"2106",11601001,116,"2007-03-10","Saturday",12,21
"2141",11601001,116,"2007-03-10","Saturday",13,29
"2176",11601001,116,"2007-03-10","Saturday",14,20
"2211",11601001,116,"2007-03-10","Saturday",15,19
"2246",11601001,116,"2007-03-10","Saturday",16,20
"2281",11601001,116,"2007-03-10","Saturday",17,11
"2316",11601001,116,"2007-03-10","Saturday",18,13
"2351",11601001,116,"2007-03-10","Saturday",19,3
"2386",11601001,116,"2007-03-10","Saturday",20,2
"2421",11601001,116,"2007-03-10","Saturday",21,6
"2456",11601001,116,"2007-03-10","Saturday",22,2
"2491",11601001,116,"2007-03-10","Saturday",23,0
"1687",11601001,116,"2007-03-11","Sunday",0,1
"1722",11601001,116,"2007-03-11","Sunday",1,1
"1757",11601001,116,"2007-03-11","Sunday",2,0
"1792",11601001,116,"2007-03-11","Sunday",3,1
"1827",11601001,116,"2007-03-11","Sunday",4,0
"1862",11601001,116,"2007-03-11","Sunday",5,5
"1897",11601001,116,"2007-03-11","Sunday",6,1
"1932",11601001,116,"2007-03-11","Sunday",7,2
"1967",11601001,116,"2007-03-11","Sunday",8,3
"2002",11601001,116,"2007-03-11","Sunday",9,4
"2037",11601001,116,"2007-03-11","Sunday",10,33
"2072",11601001,116,"2007-03-11","Sunday",11,48
"2107",11601001,116,"2007-03-11","Sunday",12,41
"2142",11601001,116,"2007-03-11","Sunday",13,45
"2177",11601001,116,"2007-03-11","Sunday",14,39
"2212",11601001,116,"2007-03-11","Sunday",15,24
"2247",11601001,116,"2007-03-11","Sunday",16,11
"2282",11601001,116,"2007-03-11","Sunday",17,10
"2317",11601001,116,"2007-03-11","Sunday",18,4
"2352",11601001,116,"2007-03-11","Sunday",19,8
"2387",11601001,116,"2007-03-11","Sunday",20,3
"2422",11601001,116,"2007-03-11","Sunday",21,3
"2457",11601001,116,"2007-03-11","Sunday",22,0
"2492",11601001,116,"2007-03-11","Sunday",23,0
"1688",11601001,116,"2007-03-12","Monday",0,0
"1723",11601001,116,"2007-03-12","Monday",1,1
"1758",11601001,116,"2007-03-12","Monday",2,0
"1793",11601001,116,"2007-03-12","Monday",3,1
"1828",11601001,116,"2007-03-12","Monday",4,2
"1863",11601001,116,"2007-03-12","Monday",5,7
"1898",11601001,116,"2007-03-12","Monday",6,16
"1933",11601001,116,"2007-03-12","Monday",7,19
"1968",11601001,116,"2007-03-12","Monday",8,22
"2003",11601001,116,"2007-03-12","Monday",9,14
"2038",11601001,116,"2007-03-12","Monday",10,22
"2073",11601001,116,"2007-03-12","Monday",11,32
"2108",11601001,116,"2007-03-12","Monday",12,25
"2143",11601001,116,"2007-03-12","Monday",13,30
"2178",11601001,116,"2007-03-12","Monday",14,23
"2213",11601001,116,"2007-03-12","Monday",15,34
"2248",11601001,116,"2007-03-12","Monday",16,33
"2283",11601001,116,"2007-03-12","Monday",17,13
"2318",11601001,116,"2007-03-12","Monday",18,28
"2353",11601001,116,"2007-03-12","Monday",19,27
"2388",11601001,116,"2007-03-12","Monday",20,11
"2423",11601001,116,"2007-03-12","Monday",21,9
"2458",11601001,116,"2007-03-12","Monday",22,3
"2493",11601001,116,"2007-03-12","Monday",23,0
"1689",11601001,116,"2007-03-13","Tuesday",0,0
"1724",11601001,116,"2007-03-13","Tuesday",1,0
"1759",11601001,116,"2007-03-13","Tuesday",2,1
"1794",11601001,116,"2007-03-13","Tuesday",3,0
"1829",11601001,116,"2007-03-13","Tuesday",4,3
"1864",11601001,116,"2007-03-13","Tuesday",5,4
"1899",11601001,116,"2007-03-13","Tuesday",6,19
"1934",11601001,116,"2007-03-13","Tuesday",7,25
"1969",11601001,116,"2007-03-13","Tuesday",8,22
"2004",11601001,116,"2007-03-13","Tuesday",9,17
"2039",11601001,116,"2007-03-13","Tuesday",10,22
"2074",11601001,116,"2007-03-13","Tuesday",11,17
"2109",11601001,116,"2007-03-13","Tuesday",12,18
"2144",11601001,116,"2007-03-13","Tuesday",13,36
"2179",11601001,116,"2007-03-13","Tuesday",14,28
"2214",11601001,116,"2007-03-13","Tuesday",15,37
"2249",11601001,116,"2007-03-13","Tuesday",16,48
"2284",11601001,116,"2007-03-13","Tuesday",17,47
"2319",11601001,116,"2007-03-13","Tuesday",18,29
"2354",11601001,116,"2007-03-13","Tuesday",19,14
"2389",11601001,116,"2007-03-13","Tuesday",20,9
"2424",11601001,116,"2007-03-13","Tuesday",21,6
"2459",11601001,116,"2007-03-13","Tuesday",22,4
"2494",11601001,116,"2007-03-13","Tuesday",23,0
"1690",11601001,116,"2007-03-14","Wednesday",0,0
"1725",11601001,116,"2007-03-14","Wednesday",1,0
"1760",11601001,116,"2007-03-14","Wednesday",2,1
"1795",11601001,116,"2007-03-14","Wednesday",3,0
"1830",11601001,116,"2007-03-14","Wednesday",4,2
"1865",11601001,116,"2007-03-14","Wednesday",5,6
"1900",11601001,116,"2007-03-14","Wednesday",6,17
"1935",11601001,116,"2007-03-14","Wednesday",7,21
"1970",11601001,116,"2007-03-14","Wednesday",8,24
"2005",11601001,116,"2007-03-14","Wednesday",9,26
"2040",11601001,116,"2007-03-14","Wednesday",10,27
"2075",11601001,116,"2007-03-14","Wednesday",11,20
"2110",11601001,116,"2007-03-14","Wednesday",12,25
"2145",11601001,116,"2007-03-14","Wednesday",13,39
"2180",11601001,116,"2007-03-14","Wednesday",14,34
"2215",11601001,116,"2007-03-14","Wednesday",15,21
"2250",11601001,116,"2007-03-14","Wednesday",16,43
"2285",11601001,116,"2007-03-14","Wednesday",17,37
"2320",11601001,116,"2007-03-14","Wednesday",18,29
"2355",11601001,116,"2007-03-14","Wednesday",19,21
"2390",11601001,116,"2007-03-14","Wednesday",20,12
"2425",11601001,116,"2007-03-14","Wednesday",21,8
"2460",11601001,116,"2007-03-14","Wednesday",22,3
"2495",11601001,116,"2007-03-14","Wednesday",23,1
"1691",11601001,116,"2007-03-15","Thursday",0,1
"1726",11601001,116,"2007-03-15","Thursday",1,0
"1761",11601001,116,"2007-03-15","Thursday",2,1
"1796",11601001,116,"2007-03-15","Thursday",3,0
"1831",11601001,116,"2007-03-15","Thursday",4,2
"1866",11601001,116,"2007-03-15","Thursday",5,7
"1901",11601001,116,"2007-03-15","Thursday",6,15
"1936",11601001,116,"2007-03-15","Thursday",7,20
"1971",11601001,116,"2007-03-15","Thursday",8,22
"2006",11601001,116,"2007-03-15","Thursday",9,26
"2041",11601001,116,"2007-03-15","Thursday",10,33
"2076",11601001,116,"2007-03-15","Thursday",11,39
"2111",11601001,116,"2007-03-15","Thursday",12,41
"2146",11601001,116,"2007-03-15","Thursday",13,42
"2181",11601001,116,"2007-03-15","Thursday",14,38
"2216",11601001,116,"2007-03-15","Thursday",15,47
"2251",11601001,116,"2007-03-15","Thursday",16,50
"2286",11601001,116,"2007-03-15","Thursday",17,46
"2321",11601001,116,"2007-03-15","Thursday",18,50
"2356",11601001,116,"2007-03-15","Thursday",19,20
"2391",11601001,116,"2007-03-15","Thursday",20,9
"2426",11601001,116,"2007-03-15","Thursday",21,9
"2461",11601001,116,"2007-03-15","Thursday",22,2
"2496",11601001,116,"2007-03-15","Thursday",23,1
"1692",11601001,116,"2007-03-16","Friday",0,0
"1727",11601001,116,"2007-03-16","Friday",1,0
"1762",11601001,116,"2007-03-16","Friday",2,2
"1797",11601001,116,"2007-03-16","Friday",3,0
"1832",11601001,116,"2007-03-16","Friday",4,3
"1867",11601001,116,"2007-03-16","Friday",5,7
"1902",11601001,116,"2007-03-16","Friday",6,17
"1937",11601001,116,"2007-03-16","Friday",7,26
"1972",11601001,116,"2007-03-16","Friday",8,32
"2007",11601001,116,"2007-03-16","Friday",9,37
"2042",11601001,116,"2007-03-16","Friday",10,46
"2077",11601001,116,"2007-03-16","Friday",11,32
"2112",11601001,116,"2007-03-16","Friday",12,32
"2147",11601001,116,"2007-03-16","Friday",13,31
"2182",11601001,116,"2007-03-16","Friday",14,38
"2217",11601001,116,"2007-03-16","Friday",15,37
"2252",11601001,116,"2007-03-16","Friday",16,65
"2287",11601001,116,"2007-03-16","Friday",17,44
"2322",11601001,116,"2007-03-16","Friday",18,28
"2357",11601001,116,"2007-03-16","Friday",19,30
"2392",11601001,116,"2007-03-16","Friday",20,12
"2427",11601001,116,"2007-03-16","Friday",21,9
"2462",11601001,116,"2007-03-16","Friday",22,0
"2497",11601001,116,"2007-03-16","Friday",23,2
"1693",11601001,116,"2007-03-17","Saturday",0,0
"1728",11601001,116,"2007-03-17","Saturday",1,0
"1763",11601001,116,"2007-03-17","Saturday",2,2
"1798",11601001,116,"2007-03-17","Saturday",3,0
"1833",11601001,116,"2007-03-17","Saturday",4,0
"1868",11601001,116,"2007-03-17","Saturday",5,1
"1903",11601001,116,"2007-03-17","Saturday",6,3
"1938",11601001,116,"2007-03-17","Saturday",7,5
"1973",11601001,116,"2007-03-17","Saturday",8,12
"2008",11601001,116,"2007-03-17","Saturday",9,14
"2043",11601001,116,"2007-03-17","Saturday",10,12
"2078",11601001,116,"2007-03-17","Saturday",11,23
"2113",11601001,116,"2007-03-17","Saturday",12,24
"2148",11601001,116,"2007-03-17","Saturday",13,21
"2183",11601001,116,"2007-03-17","Saturday",14,13
"2218",11601001,116,"2007-03-17","Saturday",15,11
"2253",11601001,116,"2007-03-17","Saturday",16,6
"2288",11601001,116,"2007-03-17","Saturday",17,14
"2323",11601001,116,"2007-03-17","Saturday",18,6
"2358",11601001,116,"2007-03-17","Saturday",19,4
"2393",11601001,116,"2007-03-17","Saturday",20,1
"2428",11601001,116,"2007-03-17","Saturday",21,3
"2463",11601001,116,"2007-03-17","Saturday",22,1
"2498",11601001,116,"2007-03-17","Saturday",23,1
"1694",11601001,116,"2007-03-18","Sunday",0,0
"1729",11601001,116,"2007-03-18","Sunday",1,0
"1764",11601001,116,"2007-03-18","Sunday",2,1
"1799",11601001,116,"2007-03-18","Sunday",3,0
"1834",11601001,116,"2007-03-18","Sunday",4,0
"1869",11601001,116,"2007-03-18","Sunday",5,1
"1904",11601001,116,"2007-03-18","Sunday",6,5
"1939",11601001,116,"2007-03-18","Sunday",7,2
"1974",11601001,116,"2007-03-18","Sunday",8,3
"2009",11601001,116,"2007-03-18","Sunday",9,6
"2044",11601001,116,"2007-03-18","Sunday",10,10
"2079",11601001,116,"2007-03-18","Sunday",11,10
"2114",11601001,116,"2007-03-18","Sunday",12,21
"2149",11601001,116,"2007-03-18","Sunday",13,22
"2184",11601001,116,"2007-03-18","Sunday",14,24
"2219",11601001,116,"2007-03-18","Sunday",15,26
"2254",11601001,116,"2007-03-18","Sunday",16,12
"2289",11601001,116,"2007-03-18","Sunday",17,1
"2324",11601001,116,"2007-03-18","Sunday",18,3
"2359",11601001,116,"2007-03-18","Sunday",19,1
"2394",11601001,116,"2007-03-18","Sunday",20,3
"2429",11601001,116,"2007-03-18","Sunday",21,3
"2464",11601001,116,"2007-03-18","Sunday",22,0
"2499",11601001,116,"2007-03-18","Sunday",23,0
"1695",11601001,116,"2007-03-19","Monday",0,0
"1730",11601001,116,"2007-03-19","Monday",1,0
"1765",11601001,116,"2007-03-19","Monday",2,2
"1800",11601001,116,"2007-03-19","Monday",3,0
"1835",11601001,116,"2007-03-19","Monday",4,1
"1870",11601001,116,"2007-03-19","Monday",5,12
"1905",11601001,116,"2007-03-19","Monday",6,4
"1940",11601001,116,"2007-03-19","Monday",7,8
"1975",11601001,116,"2007-03-19","Monday",8,10
"2010",11601001,116,"2007-03-19","Monday",9,12
"2045",11601001,116,"2007-03-19","Monday",10,12
"2080",11601001,116,"2007-03-19","Monday",11,19
"2115",11601001,116,"2007-03-19","Monday",12,19
"2150",11601001,116,"2007-03-19","Monday",13,13
"2185",11601001,116,"2007-03-19","Monday",14,15
"2220",11601001,116,"2007-03-19","Monday",15,10
"2255",11601001,116,"2007-03-19","Monday",16,20
"2290",11601001,116,"2007-03-19","Monday",17,14
"2325",11601001,116,"2007-03-19","Monday",18,14
"2360",11601001,116,"2007-03-19","Monday",19,9
"2395",11601001,116,"2007-03-19","Monday",20,10
"2430",11601001,116,"2007-03-19","Monday",21,2
"2465",11601001,116,"2007-03-19","Monday",22,1
"2500",11601001,116,"2007-03-19","Monday",23,0
"1696",11601001,116,"2007-03-20","Tuesday",0,0
"1731",11601001,116,"2007-03-20","Tuesday",1,0
"1766",11601001,116,"2007-03-20","Tuesday",2,1
"1801",11601001,116,"2007-03-20","Tuesday",3,0
"1836",11601001,116,"2007-03-20","Tuesday",4,2
"1871",11601001,116,"2007-03-20","Tuesday",5,7
"1906",11601001,116,"2007-03-20","Tuesday",6,10
"1941",11601001,116,"2007-03-20","Tuesday",7,21
"1976",11601001,116,"2007-03-20","Tuesday",8,23
"2011",11601001,116,"2007-03-20","Tuesday",9,19
"2046",11601001,116,"2007-03-20","Tuesday",10,28
"2081",11601001,116,"2007-03-20","Tuesday",11,22
"2116",11601001,116,"2007-03-20","Tuesday",12,23
"2151",11601001,116,"2007-03-20","Tuesday",13,25
"2186",11601001,116,"2007-03-20","Tuesday",14,41
"2221",11601001,116,"2007-03-20","Tuesday",15,34
"2256",11601001,116,"2007-03-20","Tuesday",16,41
"2291",11601001,116,"2007-03-20","Tuesday",17,36
"2326",11601001,116,"2007-03-20","Tuesday",18,31
"2361",11601001,116,"2007-03-20","Tuesday",19,21
"2396",11601001,116,"2007-03-20","Tuesday",20,7
"2431",11601001,116,"2007-03-20","Tuesday",21,7
"2466",11601001,116,"2007-03-20","Tuesday",22,0
"2501",11601001,116,"2007-03-20","Tuesday",23,1
"1697",11601001,116,"2007-03-21","Wednesday",0,1
"1732",11601001,116,"2007-03-21","Wednesday",1,0
"1767",11601001,116,"2007-03-21","Wednesday",2,1
"1802",11601001,116,"2007-03-21","Wednesday",3,0
"1837",11601001,116,"2007-03-21","Wednesday",4,1
"1872",11601001,116,"2007-03-21","Wednesday",5,10
"1907",11601001,116,"2007-03-21","Wednesday",6,12
"1942",11601001,116,"2007-03-21","Wednesday",7,19
"1977",11601001,116,"2007-03-21","Wednesday",8,30
"2012",11601001,116,"2007-03-21","Wednesday",9,28
"2047",11601001,116,"2007-03-21","Wednesday",10,23
"2082",11601001,116,"2007-03-21","Wednesday",11,33
"2117",11601001,116,"2007-03-21","Wednesday",12,40
"2152",11601001,116,"2007-03-21","Wednesday",13,26
"2187",11601001,116,"2007-03-21","Wednesday",14,33
"2222",11601001,116,"2007-03-21","Wednesday",15,30
"2257",11601001,116,"2007-03-21","Wednesday",16,45
"2292",11601001,116,"2007-03-21","Wednesday",17,30
"2327",11601001,116,"2007-03-21","Wednesday",18,20
"2362",11601001,116,"2007-03-21","Wednesday",19,11
"2397",11601001,116,"2007-03-21","Wednesday",20,8
"2432",11601001,116,"2007-03-21","Wednesday",21,7
"2467",11601001,116,"2007-03-21","Wednesday",22,1
"2502",11601001,116,"2007-03-21","Wednesday",23,0
"1698",11601001,116,"2007-03-22","Thursday",0,1
"1733",11601001,116,"2007-03-22","Thursday",1,0
"1768",11601001,116,"2007-03-22","Thursday",2,1
"1803",11601001,116,"2007-03-22","Thursday",3,0
"1838",11601001,116,"2007-03-22","Thursday",4,1
"1873",11601001,116,"2007-03-22","Thursday",5,6
