"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"8017",12102710,121,"2004-06-30","Wednesday",18,5
"8052",12102710,121,"2004-06-30","Wednesday",19,11
"8087",12102710,121,"2004-06-30","Wednesday",19,4
"8122",12102710,121,"2004-06-30","Wednesday",20,13
"8157",12102710,121,"2004-06-30","Wednesday",20,5
"8192",12102710,121,"2004-06-30","Wednesday",21,12
"8227",12102710,121,"2004-06-30","Wednesday",21,2
"8262",12102710,121,"2004-06-30","Wednesday",22,3
"8297",12102710,121,"2004-06-30","Wednesday",22,1
"8332",12102710,121,"2004-06-30","Wednesday",23,2
"8367",12102710,121,"2004-06-30","Wednesday",23,1
"6723",12102710,121,"2004-07-01","Thursday",0,0
"6758",12102710,121,"2004-07-01","Thursday",0,0
"6793",12102710,121,"2004-07-01","Thursday",1,0
"6828",12102710,121,"2004-07-01","Thursday",1,0
"6863",12102710,121,"2004-07-01","Thursday",2,2
"6898",12102710,121,"2004-07-01","Thursday",2,1
"6933",12102710,121,"2004-07-01","Thursday",3,0
"6968",12102710,121,"2004-07-01","Thursday",3,0
"7003",12102710,121,"2004-07-01","Thursday",4,4
"7038",12102710,121,"2004-07-01","Thursday",4,0
"7073",12102710,121,"2004-07-01","Thursday",5,5
"7108",12102710,121,"2004-07-01","Thursday",5,4
"7143",12102710,121,"2004-07-01","Thursday",6,26
"7178",12102710,121,"2004-07-01","Thursday",6,9
"7213",12102710,121,"2004-07-01","Thursday",7,37
"7248",12102710,121,"2004-07-01","Thursday",7,16
"7283",12102710,121,"2004-07-01","Thursday",8,21
"7318",12102710,121,"2004-07-01","Thursday",8,13
"7353",12102710,121,"2004-07-01","Thursday",9,30
"7388",12102710,121,"2004-07-01","Thursday",9,18
"7423",12102710,121,"2004-07-01","Thursday",10,35
"7458",12102710,121,"2004-07-01","Thursday",10,22
"7493",12102710,121,"2004-07-01","Thursday",11,37
"7528",12102710,121,"2004-07-01","Thursday",11,24
"7563",12102710,121,"2004-07-01","Thursday",12,32
"7598",12102710,121,"2004-07-01","Thursday",12,32
"7633",12102710,121,"2004-07-01","Thursday",13,50
"7668",12102710,121,"2004-07-01","Thursday",13,26
"7703",12102710,121,"2004-07-01","Thursday",14,51
"7738",12102710,121,"2004-07-01","Thursday",14,28
"7773",12102710,121,"2004-07-01","Thursday",15,60
"7808",12102710,121,"2004-07-01","Thursday",15,26
"7843",12102710,121,"2004-07-01","Thursday",16,60
"7878",12102710,121,"2004-07-01","Thursday",16,37
"7913",12102710,121,"2004-07-01","Thursday",17,85
"7948",12102710,121,"2004-07-01","Thursday",17,53
"7983",12102710,121,"2004-07-01","Thursday",18,64
"8018",12102710,121,"2004-07-01","Thursday",18,43
"8053",12102710,121,"2004-07-01","Thursday",19,65
"8088",12102710,121,"2004-07-01","Thursday",19,49
"8123",12102710,121,"2004-07-01","Thursday",20,53
"8158",12102710,121,"2004-07-01","Thursday",20,30
"8193",12102710,121,"2004-07-01","Thursday",21,38
"8228",12102710,121,"2004-07-01","Thursday",21,27
"8263",12102710,121,"2004-07-01","Thursday",22,26
"8298",12102710,121,"2004-07-01","Thursday",22,14
"8333",12102710,121,"2004-07-01","Thursday",23,10
"8368",12102710,121,"2004-07-01","Thursday",23,3
"6724",12102710,121,"2004-07-02","Friday",0,10
"6759",12102710,121,"2004-07-02","Friday",0,11
"6794",12102710,121,"2004-07-02","Friday",1,4
"6829",12102710,121,"2004-07-02","Friday",1,3
"6864",12102710,121,"2004-07-02","Friday",2,2
"6899",12102710,121,"2004-07-02","Friday",2,0
"6934",12102710,121,"2004-07-02","Friday",3,4
"6969",12102710,121,"2004-07-02","Friday",3,2
"7004",12102710,121,"2004-07-02","Friday",4,6
"7039",12102710,121,"2004-07-02","Friday",4,6
"7074",12102710,121,"2004-07-02","Friday",5,14
"7109",12102710,121,"2004-07-02","Friday",5,2
"7144",12102710,121,"2004-07-02","Friday",6,39
"7179",12102710,121,"2004-07-02","Friday",6,19
"7214",12102710,121,"2004-07-02","Friday",7,50
"7249",12102710,121,"2004-07-02","Friday",7,25
"7284",12102710,121,"2004-07-02","Friday",8,34
"7319",12102710,121,"2004-07-02","Friday",8,32
"7354",12102710,121,"2004-07-02","Friday",9,35
"7389",12102710,121,"2004-07-02","Friday",9,20
"7424",12102710,121,"2004-07-02","Friday",10,36
"7459",12102710,121,"2004-07-02","Friday",10,26
"7494",12102710,121,"2004-07-02","Friday",11,44
"7529",12102710,121,"2004-07-02","Friday",11,32
"7564",12102710,121,"2004-07-02","Friday",12,49
"7599",12102710,121,"2004-07-02","Friday",12,26
"7634",12102710,121,"2004-07-02","Friday",13,77
"7669",12102710,121,"2004-07-02","Friday",13,41
"7704",12102710,121,"2004-07-02","Friday",14,51
"7739",12102710,121,"2004-07-02","Friday",14,39
"7774",12102710,121,"2004-07-02","Friday",15,65
"7809",12102710,121,"2004-07-02","Friday",15,46
"7844",12102710,121,"2004-07-02","Friday",16,79
"7879",12102710,121,"2004-07-02","Friday",16,43
"7914",12102710,121,"2004-07-02","Friday",17,69
"7949",12102710,121,"2004-07-02","Friday",17,35
"7984",12102710,121,"2004-07-02","Friday",18,58
"8019",12102710,121,"2004-07-02","Friday",18,21
"8054",12102710,121,"2004-07-02","Friday",19,54
"8089",12102710,121,"2004-07-02","Friday",19,55
"8124",12102710,121,"2004-07-02","Friday",20,31
"8159",12102710,121,"2004-07-02","Friday",20,25
"8194",12102710,121,"2004-07-02","Friday",21,23
"8229",12102710,121,"2004-07-02","Friday",21,14
"8264",12102710,121,"2004-07-02","Friday",22,13
"8299",12102710,121,"2004-07-02","Friday",22,12
"8334",12102710,121,"2004-07-02","Friday",23,9
"8369",12102710,121,"2004-07-02","Friday",23,4
"6725",12102710,121,"2004-07-03","Saturday",0,6
"6760",12102710,121,"2004-07-03","Saturday",0,4
"6795",12102710,121,"2004-07-03","Saturday",1,7
"6830",12102710,121,"2004-07-03","Saturday",1,0
"6865",12102710,121,"2004-07-03","Saturday",2,4
"6900",12102710,121,"2004-07-03","Saturday",2,3
"6935",12102710,121,"2004-07-03","Saturday",3,1
"6970",12102710,121,"2004-07-03","Saturday",3,1
"7005",12102710,121,"2004-07-03","Saturday",4,2
"7040",12102710,121,"2004-07-03","Saturday",4,2
"7075",12102710,121,"2004-07-03","Saturday",5,7
"7110",12102710,121,"2004-07-03","Saturday",5,2
"7145",12102710,121,"2004-07-03","Saturday",6,6
"7180",12102710,121,"2004-07-03","Saturday",6,0
"7215",12102710,121,"2004-07-03","Saturday",7,3
"7250",12102710,121,"2004-07-03","Saturday",7,4
"7285",12102710,121,"2004-07-03","Saturday",8,12
"7320",12102710,121,"2004-07-03","Saturday",8,6
"7355",12102710,121,"2004-07-03","Saturday",9,9
"7390",12102710,121,"2004-07-03","Saturday",9,5
"7425",12102710,121,"2004-07-03","Saturday",10,4
"7460",12102710,121,"2004-07-03","Saturday",10,5
"7495",12102710,121,"2004-07-03","Saturday",11,8
"7530",12102710,121,"2004-07-03","Saturday",11,1
"7565",12102710,121,"2004-07-03","Saturday",12,5
"7600",12102710,121,"2004-07-03","Saturday",12,2
"7635",12102710,121,"2004-07-03","Saturday",13,5
"7670",12102710,121,"2004-07-03","Saturday",13,2
"7705",12102710,121,"2004-07-03","Saturday",14,3
"7740",12102710,121,"2004-07-03","Saturday",14,4
"7775",12102710,121,"2004-07-03","Saturday",15,7
"7810",12102710,121,"2004-07-03","Saturday",15,5
"7845",12102710,121,"2004-07-03","Saturday",16,4
"7880",12102710,121,"2004-07-03","Saturday",16,2
"7915",12102710,121,"2004-07-03","Saturday",17,0
"7950",12102710,121,"2004-07-03","Saturday",17,3
"7985",12102710,121,"2004-07-03","Saturday",18,5
"8020",12102710,121,"2004-07-03","Saturday",18,1
"8055",12102710,121,"2004-07-03","Saturday",19,1
"8090",12102710,121,"2004-07-03","Saturday",19,4
"8125",12102710,121,"2004-07-03","Saturday",20,11
"8160",12102710,121,"2004-07-03","Saturday",20,5
"8195",12102710,121,"2004-07-03","Saturday",21,9
"8230",12102710,121,"2004-07-03","Saturday",21,4
"8265",12102710,121,"2004-07-03","Saturday",22,5
"8300",12102710,121,"2004-07-03","Saturday",22,1
"8335",12102710,121,"2004-07-03","Saturday",23,4
"8370",12102710,121,"2004-07-03","Saturday",23,2
"6726",12102710,121,"2004-07-04","Sunday",0,3
"6761",12102710,121,"2004-07-04","Sunday",0,1
"6796",12102710,121,"2004-07-04","Sunday",1,3
"6831",12102710,121,"2004-07-04","Sunday",1,1
"6866",12102710,121,"2004-07-04","Sunday",2,3
"6901",12102710,121,"2004-07-04","Sunday",2,1
"6936",12102710,121,"2004-07-04","Sunday",3,2
"6971",12102710,121,"2004-07-04","Sunday",3,0
"7006",12102710,121,"2004-07-04","Sunday",4,0
"7041",12102710,121,"2004-07-04","Sunday",4,2
"7076",12102710,121,"2004-07-04","Sunday",5,5
"7111",12102710,121,"2004-07-04","Sunday",5,3
"7146",12102710,121,"2004-07-04","Sunday",6,9
"7181",12102710,121,"2004-07-04","Sunday",6,4
"7216",12102710,121,"2004-07-04","Sunday",7,6
"7251",12102710,121,"2004-07-04","Sunday",7,10
"7286",12102710,121,"2004-07-04","Sunday",8,15
"7321",12102710,121,"2004-07-04","Sunday",8,5
"7356",12102710,121,"2004-07-04","Sunday",9,31
"7391",12102710,121,"2004-07-04","Sunday",9,16
"7426",12102710,121,"2004-07-04","Sunday",10,47
"7461",12102710,121,"2004-07-04","Sunday",10,34
"7496",12102710,121,"2004-07-04","Sunday",11,88
"7531",12102710,121,"2004-07-04","Sunday",11,41
"7566",12102710,121,"2004-07-04","Sunday",12,108
"7601",12102710,121,"2004-07-04","Sunday",12,33
"7636",12102710,121,"2004-07-04","Sunday",13,103
"7671",12102710,121,"2004-07-04","Sunday",13,90
"7706",12102710,121,"2004-07-04","Sunday",14,90
"7741",12102710,121,"2004-07-04","Sunday",14,58
"7776",12102710,121,"2004-07-04","Sunday",15,80
"7811",12102710,121,"2004-07-04","Sunday",15,53
"7846",12102710,121,"2004-07-04","Sunday",16,34
"7881",12102710,121,"2004-07-04","Sunday",16,20
"7916",12102710,121,"2004-07-04","Sunday",17,53
"7951",12102710,121,"2004-07-04","Sunday",17,25
"7986",12102710,121,"2004-07-04","Sunday",18,61
"8021",12102710,121,"2004-07-04","Sunday",18,34
"8056",12102710,121,"2004-07-04","Sunday",19,53
"8091",12102710,121,"2004-07-04","Sunday",19,51
"8126",12102710,121,"2004-07-04","Sunday",20,45
"8161",12102710,121,"2004-07-04","Sunday",20,24
"8196",12102710,121,"2004-07-04","Sunday",21,31
"8231",12102710,121,"2004-07-04","Sunday",21,20
"8266",12102710,121,"2004-07-04","Sunday",22,9
"8301",12102710,121,"2004-07-04","Sunday",22,7
"8336",12102710,121,"2004-07-04","Sunday",23,6
"8371",12102710,121,"2004-07-04","Sunday",23,3
"6727",12102710,121,"2004-07-05","Monday",0,4
"6762",12102710,121,"2004-07-05","Monday",0,4
"6797",12102710,121,"2004-07-05","Monday",1,4
"6832",12102710,121,"2004-07-05","Monday",1,1
"6867",12102710,121,"2004-07-05","Monday",2,5
"6902",12102710,121,"2004-07-05","Monday",2,2
"6937",12102710,121,"2004-07-05","Monday",3,0
"6972",12102710,121,"2004-07-05","Monday",3,0
"7007",12102710,121,"2004-07-05","Monday",4,4
"7042",12102710,121,"2004-07-05","Monday",4,0
"7077",12102710,121,"2004-07-05","Monday",5,16
"7112",12102710,121,"2004-07-05","Monday",5,4
"7147",12102710,121,"2004-07-05","Monday",6,42
"7182",12102710,121,"2004-07-05","Monday",6,19
"7217",12102710,121,"2004-07-05","Monday",7,61
"7252",12102710,121,"2004-07-05","Monday",7,23
"7287",12102710,121,"2004-07-05","Monday",8,24
"7322",12102710,121,"2004-07-05","Monday",8,17
"7357",12102710,121,"2004-07-05","Monday",9,24
"7392",12102710,121,"2004-07-05","Monday",9,18
"7427",12102710,121,"2004-07-05","Monday",10,45
"7462",12102710,121,"2004-07-05","Monday",10,17
"7497",12102710,121,"2004-07-05","Monday",11,40
"7532",12102710,121,"2004-07-05","Monday",11,25
"7567",12102710,121,"2004-07-05","Monday",12,42
"7602",12102710,121,"2004-07-05","Monday",12,20
"7637",12102710,121,"2004-07-05","Monday",13,51
"7672",12102710,121,"2004-07-05","Monday",13,22
"7707",12102710,121,"2004-07-05","Monday",14,57
"7742",12102710,121,"2004-07-05","Monday",14,37
"7777",12102710,121,"2004-07-05","Monday",15,71
"7812",12102710,121,"2004-07-05","Monday",15,39
"7847",12102710,121,"2004-07-05","Monday",16,103
"7882",12102710,121,"2004-07-05","Monday",16,61
"7917",12102710,121,"2004-07-05","Monday",17,77
"7952",12102710,121,"2004-07-05","Monday",17,49
"7987",12102710,121,"2004-07-05","Monday",18,75
"8022",12102710,121,"2004-07-05","Monday",18,46
"8057",12102710,121,"2004-07-05","Monday",19,68
"8092",12102710,121,"2004-07-05","Monday",19,34
"8127",12102710,121,"2004-07-05","Monday",20,57
"8162",12102710,121,"2004-07-05","Monday",20,29
"8197",12102710,121,"2004-07-05","Monday",21,28
"8232",12102710,121,"2004-07-05","Monday",21,15
"8267",12102710,121,"2004-07-05","Monday",22,14
"8302",12102710,121,"2004-07-05","Monday",22,9
"8337",12102710,121,"2004-07-05","Monday",23,9
"8372",12102710,121,"2004-07-05","Monday",23,7
"6728",12102710,121,"2004-07-06","Tuesday",0,6
"6763",12102710,121,"2004-07-06","Tuesday",0,4
"6798",12102710,121,"2004-07-06","Tuesday",1,0
"6833",12102710,121,"2004-07-06","Tuesday",1,3
"6868",12102710,121,"2004-07-06","Tuesday",2,1
"6903",12102710,121,"2004-07-06","Tuesday",2,1
"6938",12102710,121,"2004-07-06","Tuesday",3,0
"6973",12102710,121,"2004-07-06","Tuesday",3,1
"7008",12102710,121,"2004-07-06","Tuesday",4,6
"7043",12102710,121,"2004-07-06","Tuesday",4,0
"7078",12102710,121,"2004-07-06","Tuesday",5,15
"7113",12102710,121,"2004-07-06","Tuesday",5,3
"7148",12102710,121,"2004-07-06","Tuesday",6,53
"7183",12102710,121,"2004-07-06","Tuesday",6,19
"7218",12102710,121,"2004-07-06","Tuesday",7,71
"7253",12102710,121,"2004-07-06","Tuesday",7,22
"7288",12102710,121,"2004-07-06","Tuesday",8,35
"7323",12102710,121,"2004-07-06","Tuesday",8,16
"7358",12102710,121,"2004-07-06","Tuesday",9,38
"7393",12102710,121,"2004-07-06","Tuesday",9,17
"7428",12102710,121,"2004-07-06","Tuesday",10,31
"7463",12102710,121,"2004-07-06","Tuesday",10,15
"7498",12102710,121,"2004-07-06","Tuesday",11,53
"7533",12102710,121,"2004-07-06","Tuesday",11,26
"7568",12102710,121,"2004-07-06","Tuesday",12,51
"7603",12102710,121,"2004-07-06","Tuesday",12,23
"7638",12102710,121,"2004-07-06","Tuesday",13,52
"7673",12102710,121,"2004-07-06","Tuesday",13,21
"7708",12102710,121,"2004-07-06","Tuesday",14,60
"7743",12102710,121,"2004-07-06","Tuesday",14,29
"7778",12102710,121,"2004-07-06","Tuesday",15,63
"7813",12102710,121,"2004-07-06","Tuesday",15,54
"7848",12102710,121,"2004-07-06","Tuesday",16,83
"7883",12102710,121,"2004-07-06","Tuesday",16,36
"7918",12102710,121,"2004-07-06","Tuesday",17,83
"7953",12102710,121,"2004-07-06","Tuesday",17,34
"7988",12102710,121,"2004-07-06","Tuesday",18,57
"8023",12102710,121,"2004-07-06","Tuesday",18,30
"8058",12102710,121,"2004-07-06","Tuesday",19,68
"8093",12102710,121,"2004-07-06","Tuesday",19,42
"8128",12102710,121,"2004-07-06","Tuesday",20,69
"8163",12102710,121,"2004-07-06","Tuesday",20,32
"8198",12102710,121,"2004-07-06","Tuesday",21,63
"8233",12102710,121,"2004-07-06","Tuesday",21,22
"8268",12102710,121,"2004-07-06","Tuesday",22,15
"8303",12102710,121,"2004-07-06","Tuesday",22,7
"8338",12102710,121,"2004-07-06","Tuesday",23,11
"8373",12102710,121,"2004-07-06","Tuesday",23,7
"6729",12102710,121,"2004-07-07","Wednesday",0,6
"6764",12102710,121,"2004-07-07","Wednesday",0,1
"6799",12102710,121,"2004-07-07","Wednesday",1,3
"6834",12102710,121,"2004-07-07","Wednesday",1,3
"6869",12102710,121,"2004-07-07","Wednesday",2,2
"6904",12102710,121,"2004-07-07","Wednesday",2,1
"6939",12102710,121,"2004-07-07","Wednesday",3,2
"6974",12102710,121,"2004-07-07","Wednesday",3,2
"7009",12102710,121,"2004-07-07","Wednesday",4,5
"7044",12102710,121,"2004-07-07","Wednesday",4,0
"7079",12102710,121,"2004-07-07","Wednesday",5,15
"7114",12102710,121,"2004-07-07","Wednesday",5,3
"7149",12102710,121,"2004-07-07","Wednesday",6,45
"7184",12102710,121,"2004-07-07","Wednesday",6,20
"7219",12102710,121,"2004-07-07","Wednesday",7,63
"7254",12102710,121,"2004-07-07","Wednesday",7,18
"7289",12102710,121,"2004-07-07","Wednesday",8,25
"7324",12102710,121,"2004-07-07","Wednesday",8,17
"7359",12102710,121,"2004-07-07","Wednesday",9,19
"7394",12102710,121,"2004-07-07","Wednesday",9,13
"7429",12102710,121,"2004-07-07","Wednesday",10,30
"7464",12102710,121,"2004-07-07","Wednesday",10,14
"7499",12102710,121,"2004-07-07","Wednesday",11,41
"7534",12102710,121,"2004-07-07","Wednesday",11,20
"7569",12102710,121,"2004-07-07","Wednesday",12,35
"7604",12102710,121,"2004-07-07","Wednesday",12,24
"7639",12102710,121,"2004-07-07","Wednesday",13,47
"7674",12102710,121,"2004-07-07","Wednesday",13,27
"7709",12102710,121,"2004-07-07","Wednesday",14,55
"7744",12102710,121,"2004-07-07","Wednesday",14,32
"7779",12102710,121,"2004-07-07","Wednesday",15,54
"7814",12102710,121,"2004-07-07","Wednesday",15,37
"7849",12102710,121,"2004-07-07","Wednesday",16,73
"7884",12102710,121,"2004-07-07","Wednesday",16,33
"7919",12102710,121,"2004-07-07","Wednesday",17,63
"7954",12102710,121,"2004-07-07","Wednesday",17,36
"7989",12102710,121,"2004-07-07","Wednesday",18,64
"8024",12102710,121,"2004-07-07","Wednesday",18,31
"8059",12102710,121,"2004-07-07","Wednesday",19,57
"8094",12102710,121,"2004-07-07","Wednesday",19,23
"8129",12102710,121,"2004-07-07","Wednesday",20,30
"8164",12102710,121,"2004-07-07","Wednesday",20,26
"8199",12102710,121,"2004-07-07","Wednesday",21,30
"8234",12102710,121,"2004-07-07","Wednesday",21,16
"8269",12102710,121,"2004-07-07","Wednesday",22,15
"8304",12102710,121,"2004-07-07","Wednesday",22,5
"8339",12102710,121,"2004-07-07","Wednesday",23,7
"8374",12102710,121,"2004-07-07","Wednesday",23,3
"6730",12102710,121,"2004-07-08","Thursday",0,3
"6765",12102710,121,"2004-07-08","Thursday",0,2
"6800",12102710,121,"2004-07-08","Thursday",1,4
"6835",12102710,121,"2004-07-08","Thursday",1,2
"6870",12102710,121,"2004-07-08","Thursday",2,2
"6905",12102710,121,"2004-07-08","Thursday",2,2
"6940",12102710,121,"2004-07-08","Thursday",3,4
"6975",12102710,121,"2004-07-08","Thursday",3,2
"7010",12102710,121,"2004-07-08","Thursday",4,3
"7045",12102710,121,"2004-07-08","Thursday",4,1
"7080",12102710,121,"2004-07-08","Thursday",5,21
"7115",12102710,121,"2004-07-08","Thursday",5,6
"7150",12102710,121,"2004-07-08","Thursday",6,47
"7185",12102710,121,"2004-07-08","Thursday",6,23
"7220",12102710,121,"2004-07-08","Thursday",7,51
"7255",12102710,121,"2004-07-08","Thursday",7,27
"7290",12102710,121,"2004-07-08","Thursday",8,37
"7325",12102710,121,"2004-07-08","Thursday",8,21
"7360",12102710,121,"2004-07-08","Thursday",9,34
"7395",12102710,121,"2004-07-08","Thursday",9,19
"7430",12102710,121,"2004-07-08","Thursday",10,69
"7465",12102710,121,"2004-07-08","Thursday",10,31
"7500",12102710,121,"2004-07-08","Thursday",11,67
"7535",12102710,121,"2004-07-08","Thursday",11,38
"7570",12102710,121,"2004-07-08","Thursday",12,62
"7605",12102710,121,"2004-07-08","Thursday",12,34
"7640",12102710,121,"2004-07-08","Thursday",13,66
"7675",12102710,121,"2004-07-08","Thursday",13,49
"7710",12102710,121,"2004-07-08","Thursday",14,75
"7745",12102710,121,"2004-07-08","Thursday",14,37
"7780",12102710,121,"2004-07-08","Thursday",15,90
"7815",12102710,121,"2004-07-08","Thursday",15,30
"7850",12102710,121,"2004-07-08","Thursday",16,92
"7885",12102710,121,"2004-07-08","Thursday",16,44
"7920",12102710,121,"2004-07-08","Thursday",17,77
"7955",12102710,121,"2004-07-08","Thursday",17,53
"7990",12102710,121,"2004-07-08","Thursday",18,74
"8025",12102710,121,"2004-07-08","Thursday",18,47
"8060",12102710,121,"2004-07-08","Thursday",19,85
"8095",12102710,121,"2004-07-08","Thursday",19,34
"8130",12102710,121,"2004-07-08","Thursday",20,50
"8165",12102710,121,"2004-07-08","Thursday",20,32
"8200",12102710,121,"2004-07-08","Thursday",21,45
"8235",12102710,121,"2004-07-08","Thursday",21,17
"8270",12102710,121,"2004-07-08","Thursday",22,21
"8305",12102710,121,"2004-07-08","Thursday",22,13
"8340",12102710,121,"2004-07-08","Thursday",23,11
"8375",12102710,121,"2004-07-08","Thursday",23,8
"6731",12102710,121,"2004-07-09","Friday",0,3
"6766",12102710,121,"2004-07-09","Friday",0,1
"6801",12102710,121,"2004-07-09","Friday",1,4
"6836",12102710,121,"2004-07-09","Friday",1,4
"6871",12102710,121,"2004-07-09","Friday",2,2
"6906",12102710,121,"2004-07-09","Friday",2,1
"6941",12102710,121,"2004-07-09","Friday",3,0
"6976",12102710,121,"2004-07-09","Friday",3,0
"7011",12102710,121,"2004-07-09","Friday",4,3
"7046",12102710,121,"2004-07-09","Friday",4,0
"7081",12102710,121,"2004-07-09","Friday",5,16
"7116",12102710,121,"2004-07-09","Friday",5,5
"7151",12102710,121,"2004-07-09","Friday",6,39
"7186",12102710,121,"2004-07-09","Friday",6,13
"7221",12102710,121,"2004-07-09","Friday",7,49
"7256",12102710,121,"2004-07-09","Friday",7,29
"7291",12102710,121,"2004-07-09","Friday",8,25
"7326",12102710,121,"2004-07-09","Friday",8,19
"7361",12102710,121,"2004-07-09","Friday",9,38
"7396",12102710,121,"2004-07-09","Friday",9,21
"7431",12102710,121,"2004-07-09","Friday",10,41
"7466",12102710,121,"2004-07-09","Friday",10,27
"7501",12102710,121,"2004-07-09","Friday",11,49
"7536",12102710,121,"2004-07-09","Friday",11,25
"7571",12102710,121,"2004-07-09","Friday",12,45
"7606",12102710,121,"2004-07-09","Friday",12,28
"7641",12102710,121,"2004-07-09","Friday",13,64
"7676",12102710,121,"2004-07-09","Friday",13,21
"7711",12102710,121,"2004-07-09","Friday",14,87
"7746",12102710,121,"2004-07-09","Friday",14,36
"7781",12102710,121,"2004-07-09","Friday",15,76
"7816",12102710,121,"2004-07-09","Friday",15,47
"7851",12102710,121,"2004-07-09","Friday",16,68
"7886",12102710,121,"2004-07-09","Friday",16,29
"7921",12102710,121,"2004-07-09","Friday",17,65
"7956",12102710,121,"2004-07-09","Friday",17,23
"7991",12102710,121,"2004-07-09","Friday",18,46
"8026",12102710,121,"2004-07-09","Friday",18,17
"8061",12102710,121,"2004-07-09","Friday",19,34
"8096",12102710,121,"2004-07-09","Friday",19,15
"8131",12102710,121,"2004-07-09","Friday",20,32
"8166",12102710,121,"2004-07-09","Friday",20,22
"8201",12102710,121,"2004-07-09","Friday",21,25
"8236",12102710,121,"2004-07-09","Friday",21,16
"8271",12102710,121,"2004-07-09","Friday",22,15
"8306",12102710,121,"2004-07-09","Friday",22,6
"8341",12102710,121,"2004-07-09","Friday",23,5
"8376",12102710,121,"2004-07-09","Friday",23,6
"6732",12102710,121,"2004-07-10","Saturday",0,12
"6767",12102710,121,"2004-07-10","Saturday",0,1
"6802",12102710,121,"2004-07-10","Saturday",1,6
"6837",12102710,121,"2004-07-10","Saturday",1,3
"6872",12102710,121,"2004-07-10","Saturday",2,3
"6907",12102710,121,"2004-07-10","Saturday",2,2
"6942",12102710,121,"2004-07-10","Saturday",3,1
"6977",12102710,121,"2004-07-10","Saturday",3,0
"7012",12102710,121,"2004-07-10","Saturday",4,6
"7047",12102710,121,"2004-07-10","Saturday",4,0
"7082",12102710,121,"2004-07-10","Saturday",5,7
"7117",12102710,121,"2004-07-10","Saturday",5,3
"7152",12102710,121,"2004-07-10","Saturday",6,10
"7187",12102710,121,"2004-07-10","Saturday",6,5
"7222",12102710,121,"2004-07-10","Saturday",7,4
"7257",12102710,121,"2004-07-10","Saturday",7,9
"7292",12102710,121,"2004-07-10","Saturday",8,9
"7327",12102710,121,"2004-07-10","Saturday",8,8
"7362",12102710,121,"2004-07-10","Saturday",9,11
"7397",12102710,121,"2004-07-10","Saturday",9,5
"7432",12102710,121,"2004-07-10","Saturday",10,7
"7467",12102710,121,"2004-07-10","Saturday",10,8
"7502",12102710,121,"2004-07-10","Saturday",11,12
"7537",12102710,121,"2004-07-10","Saturday",11,5
"7572",12102710,121,"2004-07-10","Saturday",12,11
"7607",12102710,121,"2004-07-10","Saturday",12,12
"7642",12102710,121,"2004-07-10","Saturday",13,8
"7677",12102710,121,"2004-07-10","Saturday",13,7
"7712",12102710,121,"2004-07-10","Saturday",14,12
"7747",12102710,121,"2004-07-10","Saturday",14,5
"7782",12102710,121,"2004-07-10","Saturday",15,21
"7817",12102710,121,"2004-07-10","Saturday",15,5
"7852",12102710,121,"2004-07-10","Saturday",16,24
"7887",12102710,121,"2004-07-10","Saturday",16,14
"7922",12102710,121,"2004-07-10","Saturday",17,29
"7957",12102710,121,"2004-07-10","Saturday",17,24
"7992",12102710,121,"2004-07-10","Saturday",18,48
"8027",12102710,121,"2004-07-10","Saturday",18,29
"8062",12102710,121,"2004-07-10","Saturday",19,31
"8097",12102710,121,"2004-07-10","Saturday",19,22
"8132",12102710,121,"2004-07-10","Saturday",20,39
"8167",12102710,121,"2004-07-10","Saturday",20,18
"8202",12102710,121,"2004-07-10","Saturday",21,20
"8237",12102710,121,"2004-07-10","Saturday",21,20
"8272",12102710,121,"2004-07-10","Saturday",22,17
"8307",12102710,121,"2004-07-10","Saturday",22,8
"8342",12102710,121,"2004-07-10","Saturday",23,13
"8377",12102710,121,"2004-07-10","Saturday",23,5
"6733",12102710,121,"2004-07-11","Sunday",0,9
"6768",12102710,121,"2004-07-11","Sunday",0,3
"6803",12102710,121,"2004-07-11","Sunday",1,4
"6838",12102710,121,"2004-07-11","Sunday",1,3
"6873",12102710,121,"2004-07-11","Sunday",2,0
"6908",12102710,121,"2004-07-11","Sunday",2,2
"6943",12102710,121,"2004-07-11","Sunday",3,3
"6978",12102710,121,"2004-07-11","Sunday",3,2
"7013",12102710,121,"2004-07-11","Sunday",4,2
"7048",12102710,121,"2004-07-11","Sunday",4,2
"7083",12102710,121,"2004-07-11","Sunday",5,4
"7118",12102710,121,"2004-07-11","Sunday",5,2
"7153",12102710,121,"2004-07-11","Sunday",6,4
"7188",12102710,121,"2004-07-11","Sunday",6,4
"7223",12102710,121,"2004-07-11","Sunday",7,9
"7258",12102710,121,"2004-07-11","Sunday",7,12
"7293",12102710,121,"2004-07-11","Sunday",8,6
"7328",12102710,121,"2004-07-11","Sunday",8,2
"7363",12102710,121,"2004-07-11","Sunday",9,21
"7398",12102710,121,"2004-07-11","Sunday",9,17
"7433",12102710,121,"2004-07-11","Sunday",10,36
"7468",12102710,121,"2004-07-11","Sunday",10,14
"7503",12102710,121,"2004-07-11","Sunday",11,49
"7538",12102710,121,"2004-07-11","Sunday",11,29
"7573",12102710,121,"2004-07-11","Sunday",12,62
"7608",12102710,121,"2004-07-11","Sunday",12,25
"7643",12102710,121,"2004-07-11","Sunday",13,90
