"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1",10300501,103,"2005-01-31","Monday",0,NA
"36",10300501,103,"2005-01-31","Monday",0,NA
"71",10300501,103,"2005-01-31","Monday",1,NA
"106",10300501,103,"2005-01-31","Monday",1,NA
"141",10300501,103,"2005-01-31","Monday",2,NA
"176",10300501,103,"2005-01-31","Monday",2,NA
"211",10300501,103,"2005-01-31","Monday",3,NA
"246",10300501,103,"2005-01-31","Monday",3,NA
"281",10300501,103,"2005-01-31","Monday",4,NA
"316",10300501,103,"2005-01-31","Monday",4,NA
"351",10300501,103,"2005-01-31","Monday",5,NA
"386",10300501,103,"2005-01-31","Monday",5,NA
"421",10300501,103,"2005-01-31","Monday",6,NA
"456",10300501,103,"2005-01-31","Monday",6,NA
"491",10300501,103,"2005-01-31","Monday",7,NA
"526",10300501,103,"2005-01-31","Monday",7,NA
"561",10300501,103,"2005-01-31","Monday",8,NA
"596",10300501,103,"2005-01-31","Monday",8,NA
"631",10300501,103,"2005-01-31","Monday",9,NA
"666",10300501,103,"2005-01-31","Monday",9,NA
"701",10300501,103,"2005-01-31","Monday",10,NA
"736",10300501,103,"2005-01-31","Monday",10,NA
"771",10300501,103,"2005-01-31","Monday",11,NA
"806",10300501,103,"2005-01-31","Monday",11,NA
"841",10300501,103,"2005-01-31","Monday",12,NA
"876",10300501,103,"2005-01-31","Monday",12,NA
"911",10300501,103,"2005-01-31","Monday",13,NA
"946",10300501,103,"2005-01-31","Monday",13,NA
"981",10300501,103,"2005-01-31","Monday",14,4
"1016",10300501,103,"2005-01-31","Monday",14,4
"1051",10300501,103,"2005-01-31","Monday",15,3
"1086",10300501,103,"2005-01-31","Monday",15,8
"1121",10300501,103,"2005-01-31","Monday",16,2
"1156",10300501,103,"2005-01-31","Monday",16,10
"1191",10300501,103,"2005-01-31","Monday",17,3
"1226",10300501,103,"2005-01-31","Monday",17,4
"1261",10300501,103,"2005-01-31","Monday",18,1
"1296",10300501,103,"2005-01-31","Monday",18,4
"1331",10300501,103,"2005-01-31","Monday",19,0
"1366",10300501,103,"2005-01-31","Monday",19,1
"1401",10300501,103,"2005-01-31","Monday",20,0
"1436",10300501,103,"2005-01-31","Monday",20,3
"1471",10300501,103,"2005-01-31","Monday",21,1
"1506",10300501,103,"2005-01-31","Monday",21,0
"1541",10300501,103,"2005-01-31","Monday",22,0
"1576",10300501,103,"2005-01-31","Monday",22,1
"1611",10300501,103,"2005-01-31","Monday",23,0
"1646",10300501,103,"2005-01-31","Monday",23,2
"2",10300501,103,"2005-02-01","Tuesday",0,0
"37",10300501,103,"2005-02-01","Tuesday",0,0
"72",10300501,103,"2005-02-01","Tuesday",1,0
"107",10300501,103,"2005-02-01","Tuesday",1,0
"142",10300501,103,"2005-02-01","Tuesday",2,0
"177",10300501,103,"2005-02-01","Tuesday",2,0
"212",10300501,103,"2005-02-01","Tuesday",3,0
"247",10300501,103,"2005-02-01","Tuesday",3,0
"282",10300501,103,"2005-02-01","Tuesday",4,0
"317",10300501,103,"2005-02-01","Tuesday",4,0
"352",10300501,103,"2005-02-01","Tuesday",5,3
"387",10300501,103,"2005-02-01","Tuesday",5,1
"422",10300501,103,"2005-02-01","Tuesday",6,10
"457",10300501,103,"2005-02-01","Tuesday",6,3
"492",10300501,103,"2005-02-01","Tuesday",7,14
"527",10300501,103,"2005-02-01","Tuesday",7,4
"562",10300501,103,"2005-02-01","Tuesday",8,17
"597",10300501,103,"2005-02-01","Tuesday",8,2
"632",10300501,103,"2005-02-01","Tuesday",9,2
"667",10300501,103,"2005-02-01","Tuesday",9,3
"702",10300501,103,"2005-02-01","Tuesday",10,6
"737",10300501,103,"2005-02-01","Tuesday",10,0
"772",10300501,103,"2005-02-01","Tuesday",11,2
"807",10300501,103,"2005-02-01","Tuesday",11,2
"842",10300501,103,"2005-02-01","Tuesday",12,5
"877",10300501,103,"2005-02-01","Tuesday",12,2
"912",10300501,103,"2005-02-01","Tuesday",13,3
"947",10300501,103,"2005-02-01","Tuesday",13,3
"982",10300501,103,"2005-02-01","Tuesday",14,1
"1017",10300501,103,"2005-02-01","Tuesday",14,5
"1052",10300501,103,"2005-02-01","Tuesday",15,1
"1087",10300501,103,"2005-02-01","Tuesday",15,9
"1122",10300501,103,"2005-02-01","Tuesday",16,8
"1157",10300501,103,"2005-02-01","Tuesday",16,11
"1192",10300501,103,"2005-02-01","Tuesday",17,2
"1227",10300501,103,"2005-02-01","Tuesday",17,8
"1262",10300501,103,"2005-02-01","Tuesday",18,2
"1297",10300501,103,"2005-02-01","Tuesday",18,5
"1332",10300501,103,"2005-02-01","Tuesday",19,1
"1367",10300501,103,"2005-02-01","Tuesday",19,7
"1402",10300501,103,"2005-02-01","Tuesday",20,3
"1437",10300501,103,"2005-02-01","Tuesday",20,7
"1472",10300501,103,"2005-02-01","Tuesday",21,1
"1507",10300501,103,"2005-02-01","Tuesday",21,3
"1542",10300501,103,"2005-02-01","Tuesday",22,0
"1577",10300501,103,"2005-02-01","Tuesday",22,0
"1612",10300501,103,"2005-02-01","Tuesday",23,1
"1647",10300501,103,"2005-02-01","Tuesday",23,1
"3",10300501,103,"2005-02-02","Wednesday",0,0
"38",10300501,103,"2005-02-02","Wednesday",0,0
"73",10300501,103,"2005-02-02","Wednesday",1,0
"108",10300501,103,"2005-02-02","Wednesday",1,0
"143",10300501,103,"2005-02-02","Wednesday",2,0
"178",10300501,103,"2005-02-02","Wednesday",2,0
"213",10300501,103,"2005-02-02","Wednesday",3,0
"248",10300501,103,"2005-02-02","Wednesday",3,0
"283",10300501,103,"2005-02-02","Wednesday",4,3
"318",10300501,103,"2005-02-02","Wednesday",4,0
"353",10300501,103,"2005-02-02","Wednesday",5,3
"388",10300501,103,"2005-02-02","Wednesday",5,1
"423",10300501,103,"2005-02-02","Wednesday",6,6
"458",10300501,103,"2005-02-02","Wednesday",6,2
"493",10300501,103,"2005-02-02","Wednesday",7,18
"528",10300501,103,"2005-02-02","Wednesday",7,7
"563",10300501,103,"2005-02-02","Wednesday",8,11
"598",10300501,103,"2005-02-02","Wednesday",8,6
"633",10300501,103,"2005-02-02","Wednesday",9,7
"668",10300501,103,"2005-02-02","Wednesday",9,2
"703",10300501,103,"2005-02-02","Wednesday",10,2
"738",10300501,103,"2005-02-02","Wednesday",10,2
"773",10300501,103,"2005-02-02","Wednesday",11,5
"808",10300501,103,"2005-02-02","Wednesday",11,1
"843",10300501,103,"2005-02-02","Wednesday",12,6
"878",10300501,103,"2005-02-02","Wednesday",12,2
"913",10300501,103,"2005-02-02","Wednesday",13,3
"948",10300501,103,"2005-02-02","Wednesday",13,2
"983",10300501,103,"2005-02-02","Wednesday",14,3
"1018",10300501,103,"2005-02-02","Wednesday",14,2
"1053",10300501,103,"2005-02-02","Wednesday",15,1
"1088",10300501,103,"2005-02-02","Wednesday",15,5
"1123",10300501,103,"2005-02-02","Wednesday",16,6
"1158",10300501,103,"2005-02-02","Wednesday",16,16
"1193",10300501,103,"2005-02-02","Wednesday",17,1
"1228",10300501,103,"2005-02-02","Wednesday",17,11
"1263",10300501,103,"2005-02-02","Wednesday",18,1
"1298",10300501,103,"2005-02-02","Wednesday",18,7
"1333",10300501,103,"2005-02-02","Wednesday",19,4
"1368",10300501,103,"2005-02-02","Wednesday",19,1
"1403",10300501,103,"2005-02-02","Wednesday",20,1
"1438",10300501,103,"2005-02-02","Wednesday",20,4
"1473",10300501,103,"2005-02-02","Wednesday",21,2
"1508",10300501,103,"2005-02-02","Wednesday",21,0
"1543",10300501,103,"2005-02-02","Wednesday",22,0
"1578",10300501,103,"2005-02-02","Wednesday",22,0
"1613",10300501,103,"2005-02-02","Wednesday",23,1
"1648",10300501,103,"2005-02-02","Wednesday",23,2
"4",10300501,103,"2005-02-03","Thursday",0,1
"39",10300501,103,"2005-02-03","Thursday",0,1
"74",10300501,103,"2005-02-03","Thursday",1,0
"109",10300501,103,"2005-02-03","Thursday",1,1
"144",10300501,103,"2005-02-03","Thursday",2,1
"179",10300501,103,"2005-02-03","Thursday",2,0
"214",10300501,103,"2005-02-03","Thursday",3,0
"249",10300501,103,"2005-02-03","Thursday",3,0
"284",10300501,103,"2005-02-03","Thursday",4,0
"319",10300501,103,"2005-02-03","Thursday",4,0
"354",10300501,103,"2005-02-03","Thursday",5,2
"389",10300501,103,"2005-02-03","Thursday",5,1
"424",10300501,103,"2005-02-03","Thursday",6,6
"459",10300501,103,"2005-02-03","Thursday",6,2
"494",10300501,103,"2005-02-03","Thursday",7,17
"529",10300501,103,"2005-02-03","Thursday",7,5
"564",10300501,103,"2005-02-03","Thursday",8,10
"599",10300501,103,"2005-02-03","Thursday",8,1
"634",10300501,103,"2005-02-03","Thursday",9,1
"669",10300501,103,"2005-02-03","Thursday",9,2
"704",10300501,103,"2005-02-03","Thursday",10,3
"739",10300501,103,"2005-02-03","Thursday",10,1
"774",10300501,103,"2005-02-03","Thursday",11,2
"809",10300501,103,"2005-02-03","Thursday",11,2
"844",10300501,103,"2005-02-03","Thursday",12,1
"879",10300501,103,"2005-02-03","Thursday",12,2
"914",10300501,103,"2005-02-03","Thursday",13,3
"949",10300501,103,"2005-02-03","Thursday",13,2
"984",10300501,103,"2005-02-03","Thursday",14,2
"1019",10300501,103,"2005-02-03","Thursday",14,4
"1054",10300501,103,"2005-02-03","Thursday",15,1
"1089",10300501,103,"2005-02-03","Thursday",15,8
"1124",10300501,103,"2005-02-03","Thursday",16,5
"1159",10300501,103,"2005-02-03","Thursday",16,13
"1194",10300501,103,"2005-02-03","Thursday",17,3
"1229",10300501,103,"2005-02-03","Thursday",17,7
"1264",10300501,103,"2005-02-03","Thursday",18,3
"1299",10300501,103,"2005-02-03","Thursday",18,5
"1334",10300501,103,"2005-02-03","Thursday",19,2
"1369",10300501,103,"2005-02-03","Thursday",19,2
"1404",10300501,103,"2005-02-03","Thursday",20,1
"1439",10300501,103,"2005-02-03","Thursday",20,3
"1474",10300501,103,"2005-02-03","Thursday",21,1
"1509",10300501,103,"2005-02-03","Thursday",21,2
"1544",10300501,103,"2005-02-03","Thursday",22,0
"1579",10300501,103,"2005-02-03","Thursday",22,0
"1614",10300501,103,"2005-02-03","Thursday",23,3
"1649",10300501,103,"2005-02-03","Thursday",23,1
"5",10300501,103,"2005-02-04","Friday",0,0
"40",10300501,103,"2005-02-04","Friday",0,0
"75",10300501,103,"2005-02-04","Friday",1,0
"110",10300501,103,"2005-02-04","Friday",1,0
"145",10300501,103,"2005-02-04","Friday",2,0
"180",10300501,103,"2005-02-04","Friday",2,0
"215",10300501,103,"2005-02-04","Friday",3,0
"250",10300501,103,"2005-02-04","Friday",3,0
"285",10300501,103,"2005-02-04","Friday",4,0
"320",10300501,103,"2005-02-04","Friday",4,1
"355",10300501,103,"2005-02-04","Friday",5,2
"390",10300501,103,"2005-02-04","Friday",5,0
"425",10300501,103,"2005-02-04","Friday",6,7
"460",10300501,103,"2005-02-04","Friday",6,2
"495",10300501,103,"2005-02-04","Friday",7,18
"530",10300501,103,"2005-02-04","Friday",7,6
"565",10300501,103,"2005-02-04","Friday",8,6
"600",10300501,103,"2005-02-04","Friday",8,3
"635",10300501,103,"2005-02-04","Friday",9,6
"670",10300501,103,"2005-02-04","Friday",9,3
"705",10300501,103,"2005-02-04","Friday",10,3
"740",10300501,103,"2005-02-04","Friday",10,1
"775",10300501,103,"2005-02-04","Friday",11,4
"810",10300501,103,"2005-02-04","Friday",11,3
"845",10300501,103,"2005-02-04","Friday",12,4
"880",10300501,103,"2005-02-04","Friday",12,4
"915",10300501,103,"2005-02-04","Friday",13,1
"950",10300501,103,"2005-02-04","Friday",13,1
"985",10300501,103,"2005-02-04","Friday",14,2
"1020",10300501,103,"2005-02-04","Friday",14,2
"1055",10300501,103,"2005-02-04","Friday",15,5
"1090",10300501,103,"2005-02-04","Friday",15,7
"1125",10300501,103,"2005-02-04","Friday",16,2
"1160",10300501,103,"2005-02-04","Friday",16,12
"1195",10300501,103,"2005-02-04","Friday",17,2
"1230",10300501,103,"2005-02-04","Friday",17,12
"1265",10300501,103,"2005-02-04","Friday",18,3
"1300",10300501,103,"2005-02-04","Friday",18,2
"1335",10300501,103,"2005-02-04","Friday",19,1
"1370",10300501,103,"2005-02-04","Friday",19,4
"1405",10300501,103,"2005-02-04","Friday",20,2
"1440",10300501,103,"2005-02-04","Friday",20,4
"1475",10300501,103,"2005-02-04","Friday",21,0
"1510",10300501,103,"2005-02-04","Friday",21,1
"1545",10300501,103,"2005-02-04","Friday",22,0
"1580",10300501,103,"2005-02-04","Friday",22,0
"1615",10300501,103,"2005-02-04","Friday",23,0
"1650",10300501,103,"2005-02-04","Friday",23,1
"6",10300501,103,"2005-02-05","Saturday",0,0
"41",10300501,103,"2005-02-05","Saturday",0,1
"76",10300501,103,"2005-02-05","Saturday",1,0
"111",10300501,103,"2005-02-05","Saturday",1,1
"146",10300501,103,"2005-02-05","Saturday",2,0
"181",10300501,103,"2005-02-05","Saturday",2,0
"216",10300501,103,"2005-02-05","Saturday",3,0
"251",10300501,103,"2005-02-05","Saturday",3,0
"286",10300501,103,"2005-02-05","Saturday",4,1
"321",10300501,103,"2005-02-05","Saturday",4,0
"356",10300501,103,"2005-02-05","Saturday",5,0
"391",10300501,103,"2005-02-05","Saturday",5,0
"426",10300501,103,"2005-02-05","Saturday",6,2
"461",10300501,103,"2005-02-05","Saturday",6,1
"496",10300501,103,"2005-02-05","Saturday",7,1
"531",10300501,103,"2005-02-05","Saturday",7,0
"566",10300501,103,"2005-02-05","Saturday",8,0
"601",10300501,103,"2005-02-05","Saturday",8,2
"636",10300501,103,"2005-02-05","Saturday",9,2
"671",10300501,103,"2005-02-05","Saturday",9,0
"706",10300501,103,"2005-02-05","Saturday",10,1
"741",10300501,103,"2005-02-05","Saturday",10,1
"776",10300501,103,"2005-02-05","Saturday",11,3
"811",10300501,103,"2005-02-05","Saturday",11,1
"846",10300501,103,"2005-02-05","Saturday",12,2
"881",10300501,103,"2005-02-05","Saturday",12,2
"916",10300501,103,"2005-02-05","Saturday",13,1
"951",10300501,103,"2005-02-05","Saturday",13,0
"986",10300501,103,"2005-02-05","Saturday",14,0
"1021",10300501,103,"2005-02-05","Saturday",14,0
"1056",10300501,103,"2005-02-05","Saturday",15,0
"1091",10300501,103,"2005-02-05","Saturday",15,4
"1126",10300501,103,"2005-02-05","Saturday",16,2
"1161",10300501,103,"2005-02-05","Saturday",16,3
"1196",10300501,103,"2005-02-05","Saturday",17,1
"1231",10300501,103,"2005-02-05","Saturday",17,2
"1266",10300501,103,"2005-02-05","Saturday",18,0
"1301",10300501,103,"2005-02-05","Saturday",18,0
"1336",10300501,103,"2005-02-05","Saturday",19,0
"1371",10300501,103,"2005-02-05","Saturday",19,0
"1406",10300501,103,"2005-02-05","Saturday",20,1
"1441",10300501,103,"2005-02-05","Saturday",20,0
"1476",10300501,103,"2005-02-05","Saturday",21,1
"1511",10300501,103,"2005-02-05","Saturday",21,0
"1546",10300501,103,"2005-02-05","Saturday",22,0
"1581",10300501,103,"2005-02-05","Saturday",22,0
"1616",10300501,103,"2005-02-05","Saturday",23,1
"1651",10300501,103,"2005-02-05","Saturday",23,0
"7",10300501,103,"2005-02-06","Sunday",0,0
"42",10300501,103,"2005-02-06","Sunday",0,0
"77",10300501,103,"2005-02-06","Sunday",1,1
"112",10300501,103,"2005-02-06","Sunday",1,2
"147",10300501,103,"2005-02-06","Sunday",2,0
"182",10300501,103,"2005-02-06","Sunday",2,0
"217",10300501,103,"2005-02-06","Sunday",3,0
"252",10300501,103,"2005-02-06","Sunday",3,0
"287",10300501,103,"2005-02-06","Sunday",4,0
"322",10300501,103,"2005-02-06","Sunday",4,0
"357",10300501,103,"2005-02-06","Sunday",5,0
"392",10300501,103,"2005-02-06","Sunday",5,1
"427",10300501,103,"2005-02-06","Sunday",6,0
"462",10300501,103,"2005-02-06","Sunday",6,0
"497",10300501,103,"2005-02-06","Sunday",7,0
"532",10300501,103,"2005-02-06","Sunday",7,0
"567",10300501,103,"2005-02-06","Sunday",8,0
"602",10300501,103,"2005-02-06","Sunday",8,0
"637",10300501,103,"2005-02-06","Sunday",9,0
"672",10300501,103,"2005-02-06","Sunday",9,1
"707",10300501,103,"2005-02-06","Sunday",10,1
"742",10300501,103,"2005-02-06","Sunday",10,2
"777",10300501,103,"2005-02-06","Sunday",11,1
"812",10300501,103,"2005-02-06","Sunday",11,2
"847",10300501,103,"2005-02-06","Sunday",12,6
"882",10300501,103,"2005-02-06","Sunday",12,1
"917",10300501,103,"2005-02-06","Sunday",13,1
"952",10300501,103,"2005-02-06","Sunday",13,1
"987",10300501,103,"2005-02-06","Sunday",14,4
"1022",10300501,103,"2005-02-06","Sunday",14,0
"1057",10300501,103,"2005-02-06","Sunday",15,2
"1092",10300501,103,"2005-02-06","Sunday",15,4
"1127",10300501,103,"2005-02-06","Sunday",16,3
"1162",10300501,103,"2005-02-06","Sunday",16,3
"1197",10300501,103,"2005-02-06","Sunday",17,2
"1232",10300501,103,"2005-02-06","Sunday",17,1
"1267",10300501,103,"2005-02-06","Sunday",18,4
"1302",10300501,103,"2005-02-06","Sunday",18,0
"1337",10300501,103,"2005-02-06","Sunday",19,1
"1372",10300501,103,"2005-02-06","Sunday",19,0
"1407",10300501,103,"2005-02-06","Sunday",20,0
"1442",10300501,103,"2005-02-06","Sunday",20,1
"1477",10300501,103,"2005-02-06","Sunday",21,1
"1512",10300501,103,"2005-02-06","Sunday",21,3
"1547",10300501,103,"2005-02-06","Sunday",22,0
"1582",10300501,103,"2005-02-06","Sunday",22,1
"1617",10300501,103,"2005-02-06","Sunday",23,0
"1652",10300501,103,"2005-02-06","Sunday",23,0
"8",10300501,103,"2005-02-07","Monday",0,0
"43",10300501,103,"2005-02-07","Monday",0,1
"78",10300501,103,"2005-02-07","Monday",1,1
"113",10300501,103,"2005-02-07","Monday",1,0
"148",10300501,103,"2005-02-07","Monday",2,0
"183",10300501,103,"2005-02-07","Monday",2,0
"218",10300501,103,"2005-02-07","Monday",3,0
"253",10300501,103,"2005-02-07","Monday",3,0
"288",10300501,103,"2005-02-07","Monday",4,1
"323",10300501,103,"2005-02-07","Monday",4,0
"358",10300501,103,"2005-02-07","Monday",5,4
"393",10300501,103,"2005-02-07","Monday",5,1
"428",10300501,103,"2005-02-07","Monday",6,7
"463",10300501,103,"2005-02-07","Monday",6,1
"498",10300501,103,"2005-02-07","Monday",7,17
"533",10300501,103,"2005-02-07","Monday",7,2
"568",10300501,103,"2005-02-07","Monday",8,10
"603",10300501,103,"2005-02-07","Monday",8,3
"638",10300501,103,"2005-02-07","Monday",9,3
"673",10300501,103,"2005-02-07","Monday",9,1
"708",10300501,103,"2005-02-07","Monday",10,6
"743",10300501,103,"2005-02-07","Monday",10,2
"778",10300501,103,"2005-02-07","Monday",11,3
"813",10300501,103,"2005-02-07","Monday",11,2
"848",10300501,103,"2005-02-07","Monday",12,4
"883",10300501,103,"2005-02-07","Monday",12,3
"918",10300501,103,"2005-02-07","Monday",13,0
"953",10300501,103,"2005-02-07","Monday",13,3
"988",10300501,103,"2005-02-07","Monday",14,1
"1023",10300501,103,"2005-02-07","Monday",14,4
"1058",10300501,103,"2005-02-07","Monday",15,1
"1093",10300501,103,"2005-02-07","Monday",15,7
"1128",10300501,103,"2005-02-07","Monday",16,4
"1163",10300501,103,"2005-02-07","Monday",16,13
"1198",10300501,103,"2005-02-07","Monday",17,0
"1233",10300501,103,"2005-02-07","Monday",17,7
"1268",10300501,103,"2005-02-07","Monday",18,0
"1303",10300501,103,"2005-02-07","Monday",18,5
"1338",10300501,103,"2005-02-07","Monday",19,1
"1373",10300501,103,"2005-02-07","Monday",19,2
"1408",10300501,103,"2005-02-07","Monday",20,4
"1443",10300501,103,"2005-02-07","Monday",20,0
"1478",10300501,103,"2005-02-07","Monday",21,0
"1513",10300501,103,"2005-02-07","Monday",21,1
"1548",10300501,103,"2005-02-07","Monday",22,0
"1583",10300501,103,"2005-02-07","Monday",22,0
"1618",10300501,103,"2005-02-07","Monday",23,4
"1653",10300501,103,"2005-02-07","Monday",23,1
"9",10300501,103,"2005-02-08","Tuesday",0,0
"44",10300501,103,"2005-02-08","Tuesday",0,0
"79",10300501,103,"2005-02-08","Tuesday",1,0
"114",10300501,103,"2005-02-08","Tuesday",1,0
"149",10300501,103,"2005-02-08","Tuesday",2,0
"184",10300501,103,"2005-02-08","Tuesday",2,0
"219",10300501,103,"2005-02-08","Tuesday",3,0
"254",10300501,103,"2005-02-08","Tuesday",3,0
"289",10300501,103,"2005-02-08","Tuesday",4,0
"324",10300501,103,"2005-02-08","Tuesday",4,0
"359",10300501,103,"2005-02-08","Tuesday",5,4
"394",10300501,103,"2005-02-08","Tuesday",5,1
"429",10300501,103,"2005-02-08","Tuesday",6,4
"464",10300501,103,"2005-02-08","Tuesday",6,1
"499",10300501,103,"2005-02-08","Tuesday",7,13
"534",10300501,103,"2005-02-08","Tuesday",7,7
"569",10300501,103,"2005-02-08","Tuesday",8,14
"604",10300501,103,"2005-02-08","Tuesday",8,2
"639",10300501,103,"2005-02-08","Tuesday",9,4
"674",10300501,103,"2005-02-08","Tuesday",9,2
"709",10300501,103,"2005-02-08","Tuesday",10,4
"744",10300501,103,"2005-02-08","Tuesday",10,1
"779",10300501,103,"2005-02-08","Tuesday",11,1
"814",10300501,103,"2005-02-08","Tuesday",11,3
"849",10300501,103,"2005-02-08","Tuesday",12,3
"884",10300501,103,"2005-02-08","Tuesday",12,4
"919",10300501,103,"2005-02-08","Tuesday",13,1
"954",10300501,103,"2005-02-08","Tuesday",13,3
"989",10300501,103,"2005-02-08","Tuesday",14,3
"1024",10300501,103,"2005-02-08","Tuesday",14,3
"1059",10300501,103,"2005-02-08","Tuesday",15,3
"1094",10300501,103,"2005-02-08","Tuesday",15,4
"1129",10300501,103,"2005-02-08","Tuesday",16,6
"1164",10300501,103,"2005-02-08","Tuesday",16,15
"1199",10300501,103,"2005-02-08","Tuesday",17,4
"1234",10300501,103,"2005-02-08","Tuesday",17,17
"1269",10300501,103,"2005-02-08","Tuesday",18,0
"1304",10300501,103,"2005-02-08","Tuesday",18,3
"1339",10300501,103,"2005-02-08","Tuesday",19,2
"1374",10300501,103,"2005-02-08","Tuesday",19,3
"1409",10300501,103,"2005-02-08","Tuesday",20,4
"1444",10300501,103,"2005-02-08","Tuesday",20,5
"1479",10300501,103,"2005-02-08","Tuesday",21,2
"1514",10300501,103,"2005-02-08","Tuesday",21,3
"1549",10300501,103,"2005-02-08","Tuesday",22,0
"1584",10300501,103,"2005-02-08","Tuesday",22,0
"1619",10300501,103,"2005-02-08","Tuesday",23,2
"1654",10300501,103,"2005-02-08","Tuesday",23,1
"10",10300501,103,"2005-02-09","Wednesday",0,0
"45",10300501,103,"2005-02-09","Wednesday",0,0
"80",10300501,103,"2005-02-09","Wednesday",1,0
"115",10300501,103,"2005-02-09","Wednesday",1,1
"150",10300501,103,"2005-02-09","Wednesday",2,1
"185",10300501,103,"2005-02-09","Wednesday",2,0
"220",10300501,103,"2005-02-09","Wednesday",3,0
"255",10300501,103,"2005-02-09","Wednesday",3,0
"290",10300501,103,"2005-02-09","Wednesday",4,1
"325",10300501,103,"2005-02-09","Wednesday",4,0
"360",10300501,103,"2005-02-09","Wednesday",5,6
"395",10300501,103,"2005-02-09","Wednesday",5,1
"430",10300501,103,"2005-02-09","Wednesday",6,10
"465",10300501,103,"2005-02-09","Wednesday",6,3
"500",10300501,103,"2005-02-09","Wednesday",7,17
"535",10300501,103,"2005-02-09","Wednesday",7,4
"570",10300501,103,"2005-02-09","Wednesday",8,9
"605",10300501,103,"2005-02-09","Wednesday",8,3
"640",10300501,103,"2005-02-09","Wednesday",9,4
"675",10300501,103,"2005-02-09","Wednesday",9,3
"710",10300501,103,"2005-02-09","Wednesday",10,3
"745",10300501,103,"2005-02-09","Wednesday",10,1
"780",10300501,103,"2005-02-09","Wednesday",11,5
"815",10300501,103,"2005-02-09","Wednesday",11,2
"850",10300501,103,"2005-02-09","Wednesday",12,9
"885",10300501,103,"2005-02-09","Wednesday",12,5
"920",10300501,103,"2005-02-09","Wednesday",13,2
"955",10300501,103,"2005-02-09","Wednesday",13,2
"990",10300501,103,"2005-02-09","Wednesday",14,4
"1025",10300501,103,"2005-02-09","Wednesday",14,9
"1060",10300501,103,"2005-02-09","Wednesday",15,3
"1095",10300501,103,"2005-02-09","Wednesday",15,6
"1130",10300501,103,"2005-02-09","Wednesday",16,12
"1165",10300501,103,"2005-02-09","Wednesday",16,14
"1200",10300501,103,"2005-02-09","Wednesday",17,2
"1235",10300501,103,"2005-02-09","Wednesday",17,13
"1270",10300501,103,"2005-02-09","Wednesday",18,3
"1305",10300501,103,"2005-02-09","Wednesday",18,5
"1340",10300501,103,"2005-02-09","Wednesday",19,1
"1375",10300501,103,"2005-02-09","Wednesday",19,7
"1410",10300501,103,"2005-02-09","Wednesday",20,0
"1445",10300501,103,"2005-02-09","Wednesday",20,1
"1480",10300501,103,"2005-02-09","Wednesday",21,0
"1515",10300501,103,"2005-02-09","Wednesday",21,1
"1550",10300501,103,"2005-02-09","Wednesday",22,0
"1585",10300501,103,"2005-02-09","Wednesday",22,1
"1620",10300501,103,"2005-02-09","Wednesday",23,1
"1655",10300501,103,"2005-02-09","Wednesday",23,2
"11",10300501,103,"2005-02-10","Thursday",0,0
"46",10300501,103,"2005-02-10","Thursday",0,0
"81",10300501,103,"2005-02-10","Thursday",1,0
"116",10300501,103,"2005-02-10","Thursday",1,0
"151",10300501,103,"2005-02-10","Thursday",2,0
"186",10300501,103,"2005-02-10","Thursday",2,2
"221",10300501,103,"2005-02-10","Thursday",3,0
"256",10300501,103,"2005-02-10","Thursday",3,0
"291",10300501,103,"2005-02-10","Thursday",4,0
"326",10300501,103,"2005-02-10","Thursday",4,0
"361",10300501,103,"2005-02-10","Thursday",5,2
"396",10300501,103,"2005-02-10","Thursday",5,1
"431",10300501,103,"2005-02-10","Thursday",6,7
"466",10300501,103,"2005-02-10","Thursday",6,1
"501",10300501,103,"2005-02-10","Thursday",7,14
"536",10300501,103,"2005-02-10","Thursday",7,3
"571",10300501,103,"2005-02-10","Thursday",8,9
"606",10300501,103,"2005-02-10","Thursday",8,2
"641",10300501,103,"2005-02-10","Thursday",9,3
"676",10300501,103,"2005-02-10","Thursday",9,3
"711",10300501,103,"2005-02-10","Thursday",10,1
"746",10300501,103,"2005-02-10","Thursday",10,0
"781",10300501,103,"2005-02-10","Thursday",11,2
"816",10300501,103,"2005-02-10","Thursday",11,3
"851",10300501,103,"2005-02-10","Thursday",12,1
"886",10300501,103,"2005-02-10","Thursday",12,3
"921",10300501,103,"2005-02-10","Thursday",13,3
"956",10300501,103,"2005-02-10","Thursday",13,1
"991",10300501,103,"2005-02-10","Thursday",14,6
"1026",10300501,103,"2005-02-10","Thursday",14,1
"1061",10300501,103,"2005-02-10","Thursday",15,2
"1096",10300501,103,"2005-02-10","Thursday",15,9
"1131",10300501,103,"2005-02-10","Thursday",16,3
"1166",10300501,103,"2005-02-10","Thursday",16,11
"1201",10300501,103,"2005-02-10","Thursday",17,3
"1236",10300501,103,"2005-02-10","Thursday",17,7
"1271",10300501,103,"2005-02-10","Thursday",18,0
"1306",10300501,103,"2005-02-10","Thursday",18,1
"1341",10300501,103,"2005-02-10","Thursday",19,0
"1376",10300501,103,"2005-02-10","Thursday",19,1
"1411",10300501,103,"2005-02-10","Thursday",20,1
"1446",10300501,103,"2005-02-10","Thursday",20,0
"1481",10300501,103,"2005-02-10","Thursday",21,0
"1516",10300501,103,"2005-02-10","Thursday",21,2
"1551",10300501,103,"2005-02-10","Thursday",22,1
"1586",10300501,103,"2005-02-10","Thursday",22,3
