"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1437",10301501,103,"2005-04-20","Wednesday",13,6
"1472",10301501,103,"2005-04-20","Wednesday",13,11
"1507",10301501,103,"2005-04-20","Wednesday",14,13
"1542",10301501,103,"2005-04-20","Wednesday",14,13
"1577",10301501,103,"2005-04-20","Wednesday",15,15
"1612",10301501,103,"2005-04-20","Wednesday",15,47
"1647",10301501,103,"2005-04-20","Wednesday",16,17
"1682",10301501,103,"2005-04-20","Wednesday",16,63
"1717",10301501,103,"2005-04-20","Wednesday",17,9
"1752",10301501,103,"2005-04-20","Wednesday",17,33
"1787",10301501,103,"2005-04-20","Wednesday",18,10
"1822",10301501,103,"2005-04-20","Wednesday",18,38
"1857",10301501,103,"2005-04-20","Wednesday",19,6
"1892",10301501,103,"2005-04-20","Wednesday",19,14
"1927",10301501,103,"2005-04-20","Wednesday",20,9
"1962",10301501,103,"2005-04-20","Wednesday",20,14
"1997",10301501,103,"2005-04-20","Wednesday",21,3
"2032",10301501,103,"2005-04-20","Wednesday",21,4
"2067",10301501,103,"2005-04-20","Wednesday",22,1
"2102",10301501,103,"2005-04-20","Wednesday",22,4
"2137",10301501,103,"2005-04-20","Wednesday",23,2
"2172",10301501,103,"2005-04-20","Wednesday",23,2
"528",10301501,103,"2005-04-21","Thursday",0,1
"563",10301501,103,"2005-04-21","Thursday",0,0
"598",10301501,103,"2005-04-21","Thursday",1,0
"633",10301501,103,"2005-04-21","Thursday",1,1
"668",10301501,103,"2005-04-21","Thursday",2,1
"703",10301501,103,"2005-04-21","Thursday",2,0
"738",10301501,103,"2005-04-21","Thursday",3,1
"773",10301501,103,"2005-04-21","Thursday",3,0
"808",10301501,103,"2005-04-21","Thursday",4,0
"843",10301501,103,"2005-04-21","Thursday",4,0
"878",10301501,103,"2005-04-21","Thursday",5,5
"913",10301501,103,"2005-04-21","Thursday",5,1
"948",10301501,103,"2005-04-21","Thursday",6,33
"983",10301501,103,"2005-04-21","Thursday",6,5
"1018",10301501,103,"2005-04-21","Thursday",7,49
"1053",10301501,103,"2005-04-21","Thursday",7,12
"1088",10301501,103,"2005-04-21","Thursday",8,49
"1123",10301501,103,"2005-04-21","Thursday",8,6
"1158",10301501,103,"2005-04-21","Thursday",9,14
"1193",10301501,103,"2005-04-21","Thursday",9,7
"1228",10301501,103,"2005-04-21","Thursday",10,8
"1263",10301501,103,"2005-04-21","Thursday",10,8
"1298",10301501,103,"2005-04-21","Thursday",11,11
"1333",10301501,103,"2005-04-21","Thursday",11,4
"1368",10301501,103,"2005-04-21","Thursday",12,18
"1403",10301501,103,"2005-04-21","Thursday",12,9
"1438",10301501,103,"2005-04-21","Thursday",13,4
"1473",10301501,103,"2005-04-21","Thursday",13,8
"1508",10301501,103,"2005-04-21","Thursday",14,14
"1543",10301501,103,"2005-04-21","Thursday",14,13
"1578",10301501,103,"2005-04-21","Thursday",15,5
"1613",10301501,103,"2005-04-21","Thursday",15,32
"1648",10301501,103,"2005-04-21","Thursday",16,12
"1683",10301501,103,"2005-04-21","Thursday",16,50
"1718",10301501,103,"2005-04-21","Thursday",17,9
"1753",10301501,103,"2005-04-21","Thursday",17,30
"1788",10301501,103,"2005-04-21","Thursday",18,2
"1823",10301501,103,"2005-04-21","Thursday",18,13
"1858",10301501,103,"2005-04-21","Thursday",19,1
"1893",10301501,103,"2005-04-21","Thursday",19,12
"1928",10301501,103,"2005-04-21","Thursday",20,3
"1963",10301501,103,"2005-04-21","Thursday",20,10
"1998",10301501,103,"2005-04-21","Thursday",21,1
"2033",10301501,103,"2005-04-21","Thursday",21,3
"2068",10301501,103,"2005-04-21","Thursday",22,1
"2103",10301501,103,"2005-04-21","Thursday",22,4
"2138",10301501,103,"2005-04-21","Thursday",23,2
"2173",10301501,103,"2005-04-21","Thursday",23,0
"529",10301501,103,"2005-04-22","Friday",0,1
"564",10301501,103,"2005-04-22","Friday",0,1
"599",10301501,103,"2005-04-22","Friday",1,0
"634",10301501,103,"2005-04-22","Friday",1,0
"669",10301501,103,"2005-04-22","Friday",2,0
"704",10301501,103,"2005-04-22","Friday",2,0
"739",10301501,103,"2005-04-22","Friday",3,1
"774",10301501,103,"2005-04-22","Friday",3,0
"809",10301501,103,"2005-04-22","Friday",4,0
"844",10301501,103,"2005-04-22","Friday",4,0
"879",10301501,103,"2005-04-22","Friday",5,6
"914",10301501,103,"2005-04-22","Friday",5,1
"949",10301501,103,"2005-04-22","Friday",6,13
"984",10301501,103,"2005-04-22","Friday",6,7
"1019",10301501,103,"2005-04-22","Friday",7,33
"1054",10301501,103,"2005-04-22","Friday",7,6
"1089",10301501,103,"2005-04-22","Friday",8,26
"1124",10301501,103,"2005-04-22","Friday",8,6
"1159",10301501,103,"2005-04-22","Friday",9,21
"1194",10301501,103,"2005-04-22","Friday",9,9
"1229",10301501,103,"2005-04-22","Friday",10,7
"1264",10301501,103,"2005-04-22","Friday",10,6
"1299",10301501,103,"2005-04-22","Friday",11,10
"1334",10301501,103,"2005-04-22","Friday",11,9
"1369",10301501,103,"2005-04-22","Friday",12,11
"1404",10301501,103,"2005-04-22","Friday",12,7
"1439",10301501,103,"2005-04-22","Friday",13,12
"1474",10301501,103,"2005-04-22","Friday",13,13
"1509",10301501,103,"2005-04-22","Friday",14,9
"1544",10301501,103,"2005-04-22","Friday",14,8
"1579",10301501,103,"2005-04-22","Friday",15,8
"1614",10301501,103,"2005-04-22","Friday",15,20
"1649",10301501,103,"2005-04-22","Friday",16,8
"1684",10301501,103,"2005-04-22","Friday",16,37
"1719",10301501,103,"2005-04-22","Friday",17,10
"1754",10301501,103,"2005-04-22","Friday",17,20
"1789",10301501,103,"2005-04-22","Friday",18,7
"1824",10301501,103,"2005-04-22","Friday",18,16
"1859",10301501,103,"2005-04-22","Friday",19,8
"1894",10301501,103,"2005-04-22","Friday",19,22
"1929",10301501,103,"2005-04-22","Friday",20,8
"1964",10301501,103,"2005-04-22","Friday",20,6
"1999",10301501,103,"2005-04-22","Friday",21,6
"2034",10301501,103,"2005-04-22","Friday",21,7
"2069",10301501,103,"2005-04-22","Friday",22,2
"2104",10301501,103,"2005-04-22","Friday",22,6
"2139",10301501,103,"2005-04-22","Friday",23,1
"2174",10301501,103,"2005-04-22","Friday",23,3
"530",10301501,103,"2005-04-23","Saturday",0,2
"565",10301501,103,"2005-04-23","Saturday",0,3
"600",10301501,103,"2005-04-23","Saturday",1,0
"635",10301501,103,"2005-04-23","Saturday",1,3
"670",10301501,103,"2005-04-23","Saturday",2,1
"705",10301501,103,"2005-04-23","Saturday",2,0
"740",10301501,103,"2005-04-23","Saturday",3,0
"775",10301501,103,"2005-04-23","Saturday",3,1
"810",10301501,103,"2005-04-23","Saturday",4,0
"845",10301501,103,"2005-04-23","Saturday",4,0
"880",10301501,103,"2005-04-23","Saturday",5,4
"915",10301501,103,"2005-04-23","Saturday",5,0
"950",10301501,103,"2005-04-23","Saturday",6,8
"985",10301501,103,"2005-04-23","Saturday",6,4
"1020",10301501,103,"2005-04-23","Saturday",7,4
"1055",10301501,103,"2005-04-23","Saturday",7,5
"1090",10301501,103,"2005-04-23","Saturday",8,13
"1125",10301501,103,"2005-04-23","Saturday",8,4
"1160",10301501,103,"2005-04-23","Saturday",9,15
"1195",10301501,103,"2005-04-23","Saturday",9,1
"1230",10301501,103,"2005-04-23","Saturday",10,19
"1265",10301501,103,"2005-04-23","Saturday",10,12
"1300",10301501,103,"2005-04-23","Saturday",11,28
"1335",10301501,103,"2005-04-23","Saturday",11,25
"1370",10301501,103,"2005-04-23","Saturday",12,21
"1405",10301501,103,"2005-04-23","Saturday",12,10
"1440",10301501,103,"2005-04-23","Saturday",13,20
"1475",10301501,103,"2005-04-23","Saturday",13,22
"1510",10301501,103,"2005-04-23","Saturday",14,16
"1545",10301501,103,"2005-04-23","Saturday",14,18
"1580",10301501,103,"2005-04-23","Saturday",15,19
"1615",10301501,103,"2005-04-23","Saturday",15,14
"1650",10301501,103,"2005-04-23","Saturday",16,18
"1685",10301501,103,"2005-04-23","Saturday",16,18
"1720",10301501,103,"2005-04-23","Saturday",17,10
"1755",10301501,103,"2005-04-23","Saturday",17,15
"1790",10301501,103,"2005-04-23","Saturday",18,11
"1825",10301501,103,"2005-04-23","Saturday",18,16
"1860",10301501,103,"2005-04-23","Saturday",19,7
"1895",10301501,103,"2005-04-23","Saturday",19,14
"1930",10301501,103,"2005-04-23","Saturday",20,7
"1965",10301501,103,"2005-04-23","Saturday",20,8
"2000",10301501,103,"2005-04-23","Saturday",21,7
"2035",10301501,103,"2005-04-23","Saturday",21,6
"2070",10301501,103,"2005-04-23","Saturday",22,2
"2105",10301501,103,"2005-04-23","Saturday",22,4
"2140",10301501,103,"2005-04-23","Saturday",23,3
"2175",10301501,103,"2005-04-23","Saturday",23,3
"531",10301501,103,"2005-04-24","Sunday",0,2
"566",10301501,103,"2005-04-24","Sunday",0,1
"601",10301501,103,"2005-04-24","Sunday",1,0
"636",10301501,103,"2005-04-24","Sunday",1,5
"671",10301501,103,"2005-04-24","Sunday",2,0
"706",10301501,103,"2005-04-24","Sunday",2,1
"741",10301501,103,"2005-04-24","Sunday",3,0
"776",10301501,103,"2005-04-24","Sunday",3,1
"811",10301501,103,"2005-04-24","Sunday",4,0
"846",10301501,103,"2005-04-24","Sunday",4,1
"881",10301501,103,"2005-04-24","Sunday",5,1
"916",10301501,103,"2005-04-24","Sunday",5,2
"951",10301501,103,"2005-04-24","Sunday",6,3
"986",10301501,103,"2005-04-24","Sunday",6,1
"1021",10301501,103,"2005-04-24","Sunday",7,3
"1056",10301501,103,"2005-04-24","Sunday",7,4
"1091",10301501,103,"2005-04-24","Sunday",8,4
"1126",10301501,103,"2005-04-24","Sunday",8,7
"1161",10301501,103,"2005-04-24","Sunday",9,23
"1196",10301501,103,"2005-04-24","Sunday",9,5
"1231",10301501,103,"2005-04-24","Sunday",10,31
"1266",10301501,103,"2005-04-24","Sunday",10,15
"1301",10301501,103,"2005-04-24","Sunday",11,24
"1336",10301501,103,"2005-04-24","Sunday",11,27
"1371",10301501,103,"2005-04-24","Sunday",12,49
"1406",10301501,103,"2005-04-24","Sunday",12,34
"1441",10301501,103,"2005-04-24","Sunday",13,49
"1476",10301501,103,"2005-04-24","Sunday",13,41
"1511",10301501,103,"2005-04-24","Sunday",14,41
"1546",10301501,103,"2005-04-24","Sunday",14,42
"1581",10301501,103,"2005-04-24","Sunday",15,31
"1616",10301501,103,"2005-04-24","Sunday",15,41
"1651",10301501,103,"2005-04-24","Sunday",16,21
"1686",10301501,103,"2005-04-24","Sunday",16,20
"1721",10301501,103,"2005-04-24","Sunday",17,19
"1756",10301501,103,"2005-04-24","Sunday",17,20
"1791",10301501,103,"2005-04-24","Sunday",18,18
"1826",10301501,103,"2005-04-24","Sunday",18,12
"1861",10301501,103,"2005-04-24","Sunday",19,19
"1896",10301501,103,"2005-04-24","Sunday",19,11
"1931",10301501,103,"2005-04-24","Sunday",20,13
"1966",10301501,103,"2005-04-24","Sunday",20,16
"2001",10301501,103,"2005-04-24","Sunday",21,4
"2036",10301501,103,"2005-04-24","Sunday",21,7
"2071",10301501,103,"2005-04-24","Sunday",22,5
"2106",10301501,103,"2005-04-24","Sunday",22,7
"2141",10301501,103,"2005-04-24","Sunday",23,2
"2176",10301501,103,"2005-04-24","Sunday",23,4
"532",10301501,103,"2005-04-25","Monday",0,1
"567",10301501,103,"2005-04-25","Monday",0,1
"602",10301501,103,"2005-04-25","Monday",1,1
"637",10301501,103,"2005-04-25","Monday",1,0
"672",10301501,103,"2005-04-25","Monday",2,1
"707",10301501,103,"2005-04-25","Monday",2,0
"742",10301501,103,"2005-04-25","Monday",3,1
"777",10301501,103,"2005-04-25","Monday",3,0
"812",10301501,103,"2005-04-25","Monday",4,0
"847",10301501,103,"2005-04-25","Monday",4,0
"882",10301501,103,"2005-04-25","Monday",5,8
"917",10301501,103,"2005-04-25","Monday",5,3
"952",10301501,103,"2005-04-25","Monday",6,50
"987",10301501,103,"2005-04-25","Monday",6,8
"1022",10301501,103,"2005-04-25","Monday",7,112
"1057",10301501,103,"2005-04-25","Monday",7,21
"1092",10301501,103,"2005-04-25","Monday",8,83
"1127",10301501,103,"2005-04-25","Monday",8,18
"1162",10301501,103,"2005-04-25","Monday",9,37
"1197",10301501,103,"2005-04-25","Monday",9,16
"1232",10301501,103,"2005-04-25","Monday",10,22
"1267",10301501,103,"2005-04-25","Monday",10,7
"1302",10301501,103,"2005-04-25","Monday",11,27
"1337",10301501,103,"2005-04-25","Monday",11,20
"1372",10301501,103,"2005-04-25","Monday",12,29
"1407",10301501,103,"2005-04-25","Monday",12,24
"1442",10301501,103,"2005-04-25","Monday",13,27
"1477",10301501,103,"2005-04-25","Monday",13,14
"1512",10301501,103,"2005-04-25","Monday",14,24
"1547",10301501,103,"2005-04-25","Monday",14,32
"1582",10301501,103,"2005-04-25","Monday",15,28
"1617",10301501,103,"2005-04-25","Monday",15,58
"1652",10301501,103,"2005-04-25","Monday",16,41
"1687",10301501,103,"2005-04-25","Monday",16,85
"1722",10301501,103,"2005-04-25","Monday",17,29
"1757",10301501,103,"2005-04-25","Monday",17,79
"1792",10301501,103,"2005-04-25","Monday",18,24
"1827",10301501,103,"2005-04-25","Monday",18,45
"1862",10301501,103,"2005-04-25","Monday",19,25
"1897",10301501,103,"2005-04-25","Monday",19,34
"1932",10301501,103,"2005-04-25","Monday",20,22
"1967",10301501,103,"2005-04-25","Monday",20,24
"2002",10301501,103,"2005-04-25","Monday",21,12
"2037",10301501,103,"2005-04-25","Monday",21,17
"2072",10301501,103,"2005-04-25","Monday",22,4
"2107",10301501,103,"2005-04-25","Monday",22,4
"2142",10301501,103,"2005-04-25","Monday",23,1
"2177",10301501,103,"2005-04-25","Monday",23,5
"533",10301501,103,"2005-04-26","Tuesday",0,3
"568",10301501,103,"2005-04-26","Tuesday",0,1
"603",10301501,103,"2005-04-26","Tuesday",1,1
"638",10301501,103,"2005-04-26","Tuesday",1,1
"673",10301501,103,"2005-04-26","Tuesday",2,1
"708",10301501,103,"2005-04-26","Tuesday",2,0
"743",10301501,103,"2005-04-26","Tuesday",3,2
"778",10301501,103,"2005-04-26","Tuesday",3,0
"813",10301501,103,"2005-04-26","Tuesday",4,0
"848",10301501,103,"2005-04-26","Tuesday",4,1
"883",10301501,103,"2005-04-26","Tuesday",5,8
"918",10301501,103,"2005-04-26","Tuesday",5,4
"953",10301501,103,"2005-04-26","Tuesday",6,48
"988",10301501,103,"2005-04-26","Tuesday",6,19
"1023",10301501,103,"2005-04-26","Tuesday",7,130
"1058",10301501,103,"2005-04-26","Tuesday",7,40
"1093",10301501,103,"2005-04-26","Tuesday",8,103
"1128",10301501,103,"2005-04-26","Tuesday",8,19
"1163",10301501,103,"2005-04-26","Tuesday",9,50
"1198",10301501,103,"2005-04-26","Tuesday",9,14
"1233",10301501,103,"2005-04-26","Tuesday",10,28
"1268",10301501,103,"2005-04-26","Tuesday",10,17
"1303",10301501,103,"2005-04-26","Tuesday",11,29
"1338",10301501,103,"2005-04-26","Tuesday",11,14
"1373",10301501,103,"2005-04-26","Tuesday",12,23
"1408",10301501,103,"2005-04-26","Tuesday",12,21
"1443",10301501,103,"2005-04-26","Tuesday",13,26
"1478",10301501,103,"2005-04-26","Tuesday",13,19
"1513",10301501,103,"2005-04-26","Tuesday",14,28
"1548",10301501,103,"2005-04-26","Tuesday",14,32
"1583",10301501,103,"2005-04-26","Tuesday",15,29
"1618",10301501,103,"2005-04-26","Tuesday",15,69
"1653",10301501,103,"2005-04-26","Tuesday",16,56
"1688",10301501,103,"2005-04-26","Tuesday",16,121
"1723",10301501,103,"2005-04-26","Tuesday",17,40
"1758",10301501,103,"2005-04-26","Tuesday",17,71
"1793",10301501,103,"2005-04-26","Tuesday",18,39
"1828",10301501,103,"2005-04-26","Tuesday",18,47
"1863",10301501,103,"2005-04-26","Tuesday",19,22
"1898",10301501,103,"2005-04-26","Tuesday",19,31
"1933",10301501,103,"2005-04-26","Tuesday",20,11
"1968",10301501,103,"2005-04-26","Tuesday",20,40
"2003",10301501,103,"2005-04-26","Tuesday",21,6
"2038",10301501,103,"2005-04-26","Tuesday",21,14
"2073",10301501,103,"2005-04-26","Tuesday",22,6
"2108",10301501,103,"2005-04-26","Tuesday",22,7
"2143",10301501,103,"2005-04-26","Tuesday",23,3
"2178",10301501,103,"2005-04-26","Tuesday",23,4
"534",10301501,103,"2005-04-27","Wednesday",0,2
"569",10301501,103,"2005-04-27","Wednesday",0,2
"604",10301501,103,"2005-04-27","Wednesday",1,0
"639",10301501,103,"2005-04-27","Wednesday",1,0
"674",10301501,103,"2005-04-27","Wednesday",2,0
"709",10301501,103,"2005-04-27","Wednesday",2,1
"744",10301501,103,"2005-04-27","Wednesday",3,2
"779",10301501,103,"2005-04-27","Wednesday",3,0
"814",10301501,103,"2005-04-27","Wednesday",4,0
"849",10301501,103,"2005-04-27","Wednesday",4,0
"884",10301501,103,"2005-04-27","Wednesday",5,11
"919",10301501,103,"2005-04-27","Wednesday",5,6
"954",10301501,103,"2005-04-27","Wednesday",6,63
"989",10301501,103,"2005-04-27","Wednesday",6,14
"1024",10301501,103,"2005-04-27","Wednesday",7,114
"1059",10301501,103,"2005-04-27","Wednesday",7,31
"1094",10301501,103,"2005-04-27","Wednesday",8,109
"1129",10301501,103,"2005-04-27","Wednesday",8,23
"1164",10301501,103,"2005-04-27","Wednesday",9,49
"1199",10301501,103,"2005-04-27","Wednesday",9,19
"1234",10301501,103,"2005-04-27","Wednesday",10,27
"1269",10301501,103,"2005-04-27","Wednesday",10,11
"1304",10301501,103,"2005-04-27","Wednesday",11,19
"1339",10301501,103,"2005-04-27","Wednesday",11,11
"1374",10301501,103,"2005-04-27","Wednesday",12,29
"1409",10301501,103,"2005-04-27","Wednesday",12,18
"1444",10301501,103,"2005-04-27","Wednesday",13,24
"1479",10301501,103,"2005-04-27","Wednesday",13,19
"1514",10301501,103,"2005-04-27","Wednesday",14,23
"1549",10301501,103,"2005-04-27","Wednesday",14,27
"1584",10301501,103,"2005-04-27","Wednesday",15,35
"1619",10301501,103,"2005-04-27","Wednesday",15,86
"1654",10301501,103,"2005-04-27","Wednesday",16,50
"1689",10301501,103,"2005-04-27","Wednesday",16,123
"1724",10301501,103,"2005-04-27","Wednesday",17,49
"1759",10301501,103,"2005-04-27","Wednesday",17,67
"1794",10301501,103,"2005-04-27","Wednesday",18,30
"1829",10301501,103,"2005-04-27","Wednesday",18,54
"1864",10301501,103,"2005-04-27","Wednesday",19,24
"1899",10301501,103,"2005-04-27","Wednesday",19,23
"1934",10301501,103,"2005-04-27","Wednesday",20,26
"1969",10301501,103,"2005-04-27","Wednesday",20,35
"2004",10301501,103,"2005-04-27","Wednesday",21,17
"2039",10301501,103,"2005-04-27","Wednesday",21,26
"2074",10301501,103,"2005-04-27","Wednesday",22,3
"2109",10301501,103,"2005-04-27","Wednesday",22,8
"2144",10301501,103,"2005-04-27","Wednesday",23,0
"2179",10301501,103,"2005-04-27","Wednesday",23,5
"535",10301501,103,"2005-04-28","Thursday",0,0
"570",10301501,103,"2005-04-28","Thursday",0,2
"605",10301501,103,"2005-04-28","Thursday",1,0
"640",10301501,103,"2005-04-28","Thursday",1,3
"675",10301501,103,"2005-04-28","Thursday",2,1
"710",10301501,103,"2005-04-28","Thursday",2,0
"745",10301501,103,"2005-04-28","Thursday",3,0
"780",10301501,103,"2005-04-28","Thursday",3,0
"815",10301501,103,"2005-04-28","Thursday",4,1
"850",10301501,103,"2005-04-28","Thursday",4,3
"885",10301501,103,"2005-04-28","Thursday",5,11
"920",10301501,103,"2005-04-28","Thursday",5,4
"955",10301501,103,"2005-04-28","Thursday",6,52
"990",10301501,103,"2005-04-28","Thursday",6,15
"1025",10301501,103,"2005-04-28","Thursday",7,109
"1060",10301501,103,"2005-04-28","Thursday",7,24
"1095",10301501,103,"2005-04-28","Thursday",8,94
"1130",10301501,103,"2005-04-28","Thursday",8,17
"1165",10301501,103,"2005-04-28","Thursday",9,61
"1200",10301501,103,"2005-04-28","Thursday",9,11
"1235",10301501,103,"2005-04-28","Thursday",10,22
"1270",10301501,103,"2005-04-28","Thursday",10,10
"1305",10301501,103,"2005-04-28","Thursday",11,22
"1340",10301501,103,"2005-04-28","Thursday",11,10
"1375",10301501,103,"2005-04-28","Thursday",12,32
"1410",10301501,103,"2005-04-28","Thursday",12,18
"1445",10301501,103,"2005-04-28","Thursday",13,17
"1480",10301501,103,"2005-04-28","Thursday",13,17
"1515",10301501,103,"2005-04-28","Thursday",14,28
"1550",10301501,103,"2005-04-28","Thursday",14,35
"1585",10301501,103,"2005-04-28","Thursday",15,37
"1620",10301501,103,"2005-04-28","Thursday",15,74
"1655",10301501,103,"2005-04-28","Thursday",16,35
"1690",10301501,103,"2005-04-28","Thursday",16,96
"1725",10301501,103,"2005-04-28","Thursday",17,24
"1760",10301501,103,"2005-04-28","Thursday",17,58
"1795",10301501,103,"2005-04-28","Thursday",18,24
"1830",10301501,103,"2005-04-28","Thursday",18,35
"1865",10301501,103,"2005-04-28","Thursday",19,13
"1900",10301501,103,"2005-04-28","Thursday",19,21
"1935",10301501,103,"2005-04-28","Thursday",20,12
"1970",10301501,103,"2005-04-28","Thursday",20,30
"2005",10301501,103,"2005-04-28","Thursday",21,13
"2040",10301501,103,"2005-04-28","Thursday",21,21
"2075",10301501,103,"2005-04-28","Thursday",22,5
"2110",10301501,103,"2005-04-28","Thursday",22,13
"2145",10301501,103,"2005-04-28","Thursday",23,0
"2180",10301501,103,"2005-04-28","Thursday",23,0
"536",10301501,103,"2005-04-29","Friday",0,3
"571",10301501,103,"2005-04-29","Friday",0,3
"606",10301501,103,"2005-04-29","Friday",1,0
"641",10301501,103,"2005-04-29","Friday",1,1
"676",10301501,103,"2005-04-29","Friday",2,1
"711",10301501,103,"2005-04-29","Friday",2,2
"746",10301501,103,"2005-04-29","Friday",3,0
"781",10301501,103,"2005-04-29","Friday",3,2
"816",10301501,103,"2005-04-29","Friday",4,0
"851",10301501,103,"2005-04-29","Friday",4,1
"886",10301501,103,"2005-04-29","Friday",5,8
"921",10301501,103,"2005-04-29","Friday",5,4
"956",10301501,103,"2005-04-29","Friday",6,49
