"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10300935,103,"2008-03-22","Saturday",8,1
"338",10300935,103,"2008-03-22","Saturday",9,5
"373",10300935,103,"2008-03-22","Saturday",10,6
"408",10300935,103,"2008-03-22","Saturday",11,12
"443",10300935,103,"2008-03-22","Saturday",12,4
"478",10300935,103,"2008-03-22","Saturday",13,12
"513",10300935,103,"2008-03-22","Saturday",14,15
"548",10300935,103,"2008-03-22","Saturday",15,8
"583",10300935,103,"2008-03-22","Saturday",16,14
"618",10300935,103,"2008-03-22","Saturday",17,10
"653",10300935,103,"2008-03-22","Saturday",18,4
"688",10300935,103,"2008-03-22","Saturday",19,6
"723",10300935,103,"2008-03-22","Saturday",20,8
"758",10300935,103,"2008-03-22","Saturday",21,5
"793",10300935,103,"2008-03-22","Saturday",22,2
"828",10300935,103,"2008-03-22","Saturday",23,3
"24",10300935,103,"2008-03-23","Sunday",0,1
"59",10300935,103,"2008-03-23","Sunday",1,3
"94",10300935,103,"2008-03-23","Sunday",2,1
"129",10300935,103,"2008-03-23","Sunday",3,0
"164",10300935,103,"2008-03-23","Sunday",4,0
"199",10300935,103,"2008-03-23","Sunday",5,0
"234",10300935,103,"2008-03-23","Sunday",6,1
"269",10300935,103,"2008-03-23","Sunday",7,1
"304",10300935,103,"2008-03-23","Sunday",8,2
"339",10300935,103,"2008-03-23","Sunday",9,4
"374",10300935,103,"2008-03-23","Sunday",10,4
"409",10300935,103,"2008-03-23","Sunday",11,3
"444",10300935,103,"2008-03-23","Sunday",12,12
"479",10300935,103,"2008-03-23","Sunday",13,7
"514",10300935,103,"2008-03-23","Sunday",14,4
"549",10300935,103,"2008-03-23","Sunday",15,3
"584",10300935,103,"2008-03-23","Sunday",16,0
"619",10300935,103,"2008-03-23","Sunday",17,2
"654",10300935,103,"2008-03-23","Sunday",18,1
"689",10300935,103,"2008-03-23","Sunday",19,2
"724",10300935,103,"2008-03-23","Sunday",20,5
"759",10300935,103,"2008-03-23","Sunday",21,2
"794",10300935,103,"2008-03-23","Sunday",22,0
"829",10300935,103,"2008-03-23","Sunday",23,1
"25",10300935,103,"2008-03-24","Monday",0,0
"60",10300935,103,"2008-03-24","Monday",1,0
"95",10300935,103,"2008-03-24","Monday",2,1
"130",10300935,103,"2008-03-24","Monday",3,0
"165",10300935,103,"2008-03-24","Monday",4,0
"200",10300935,103,"2008-03-24","Monday",5,0
"235",10300935,103,"2008-03-24","Monday",6,1
"270",10300935,103,"2008-03-24","Monday",7,0
"305",10300935,103,"2008-03-24","Monday",8,3
"340",10300935,103,"2008-03-24","Monday",9,6
"375",10300935,103,"2008-03-24","Monday",10,7
"410",10300935,103,"2008-03-24","Monday",11,7
"445",10300935,103,"2008-03-24","Monday",12,13
"480",10300935,103,"2008-03-24","Monday",13,13
"515",10300935,103,"2008-03-24","Monday",14,9
"550",10300935,103,"2008-03-24","Monday",15,6
"585",10300935,103,"2008-03-24","Monday",16,8
"620",10300935,103,"2008-03-24","Monday",17,10
"655",10300935,103,"2008-03-24","Monday",18,8
"690",10300935,103,"2008-03-24","Monday",19,6
"725",10300935,103,"2008-03-24","Monday",20,1
"760",10300935,103,"2008-03-24","Monday",21,4
"795",10300935,103,"2008-03-24","Monday",22,2
"830",10300935,103,"2008-03-24","Monday",23,1
"26",10300935,103,"2008-03-25","Tuesday",0,0
"61",10300935,103,"2008-03-25","Tuesday",1,0
"96",10300935,103,"2008-03-25","Tuesday",2,0
"131",10300935,103,"2008-03-25","Tuesday",3,2
"166",10300935,103,"2008-03-25","Tuesday",4,0
"201",10300935,103,"2008-03-25","Tuesday",5,3
"236",10300935,103,"2008-03-25","Tuesday",6,10
"271",10300935,103,"2008-03-25","Tuesday",7,22
"306",10300935,103,"2008-03-25","Tuesday",8,31
"341",10300935,103,"2008-03-25","Tuesday",9,9
"376",10300935,103,"2008-03-25","Tuesday",10,10
"411",10300935,103,"2008-03-25","Tuesday",11,10
"446",10300935,103,"2008-03-25","Tuesday",12,10
"481",10300935,103,"2008-03-25","Tuesday",13,10
"516",10300935,103,"2008-03-25","Tuesday",14,5
"551",10300935,103,"2008-03-25","Tuesday",15,22
"586",10300935,103,"2008-03-25","Tuesday",16,29
"621",10300935,103,"2008-03-25","Tuesday",17,17
"656",10300935,103,"2008-03-25","Tuesday",18,14
"691",10300935,103,"2008-03-25","Tuesday",19,8
"726",10300935,103,"2008-03-25","Tuesday",20,8
"761",10300935,103,"2008-03-25","Tuesday",21,6
"796",10300935,103,"2008-03-25","Tuesday",22,0
"831",10300935,103,"2008-03-25","Tuesday",23,0
"27",10300935,103,"2008-03-26","Wednesday",0,0
"62",10300935,103,"2008-03-26","Wednesday",1,0
"97",10300935,103,"2008-03-26","Wednesday",2,0
"132",10300935,103,"2008-03-26","Wednesday",3,0
"167",10300935,103,"2008-03-26","Wednesday",4,0
"202",10300935,103,"2008-03-26","Wednesday",5,3
"237",10300935,103,"2008-03-26","Wednesday",6,5
"272",10300935,103,"2008-03-26","Wednesday",7,9
"307",10300935,103,"2008-03-26","Wednesday",8,6
"342",10300935,103,"2008-03-26","Wednesday",9,3
"377",10300935,103,"2008-03-26","Wednesday",10,2
"412",10300935,103,"2008-03-26","Wednesday",11,3
"447",10300935,103,"2008-03-26","Wednesday",12,4
"482",10300935,103,"2008-03-26","Wednesday",13,5
"517",10300935,103,"2008-03-26","Wednesday",14,3
"552",10300935,103,"2008-03-26","Wednesday",15,4
"587",10300935,103,"2008-03-26","Wednesday",16,13
"622",10300935,103,"2008-03-26","Wednesday",17,4
"657",10300935,103,"2008-03-26","Wednesday",18,2
"692",10300935,103,"2008-03-26","Wednesday",19,1
"727",10300935,103,"2008-03-26","Wednesday",20,4
"762",10300935,103,"2008-03-26","Wednesday",21,2
"797",10300935,103,"2008-03-26","Wednesday",22,2
"832",10300935,103,"2008-03-26","Wednesday",23,2
"28",10300935,103,"2008-03-27","Thursday",0,0
"63",10300935,103,"2008-03-27","Thursday",1,0
"98",10300935,103,"2008-03-27","Thursday",2,0
"133",10300935,103,"2008-03-27","Thursday",3,0
"168",10300935,103,"2008-03-27","Thursday",4,0
"203",10300935,103,"2008-03-27","Thursday",5,1
"238",10300935,103,"2008-03-27","Thursday",6,3
"273",10300935,103,"2008-03-27","Thursday",7,18
"308",10300935,103,"2008-03-27","Thursday",8,7
"343",10300935,103,"2008-03-27","Thursday",9,5
"378",10300935,103,"2008-03-27","Thursday",10,5
"413",10300935,103,"2008-03-27","Thursday",11,2
"448",10300935,103,"2008-03-27","Thursday",12,3
"483",10300935,103,"2008-03-27","Thursday",13,4
"518",10300935,103,"2008-03-27","Thursday",14,7
"553",10300935,103,"2008-03-27","Thursday",15,6
"588",10300935,103,"2008-03-27","Thursday",16,10
"623",10300935,103,"2008-03-27","Thursday",17,15
"658",10300935,103,"2008-03-27","Thursday",18,6
"693",10300935,103,"2008-03-27","Thursday",19,7
"728",10300935,103,"2008-03-27","Thursday",20,5
"763",10300935,103,"2008-03-27","Thursday",21,3
"798",10300935,103,"2008-03-27","Thursday",22,3
"833",10300935,103,"2008-03-27","Thursday",23,0
"29",10300935,103,"2008-03-28","Friday",0,0
"64",10300935,103,"2008-03-28","Friday",1,0
"99",10300935,103,"2008-03-28","Friday",2,0
"134",10300935,103,"2008-03-28","Friday",3,0
"169",10300935,103,"2008-03-28","Friday",4,0
"204",10300935,103,"2008-03-28","Friday",5,2
"239",10300935,103,"2008-03-28","Friday",6,5
"274",10300935,103,"2008-03-28","Friday",7,20
"309",10300935,103,"2008-03-28","Friday",8,17
"344",10300935,103,"2008-03-28","Friday",9,15
"379",10300935,103,"2008-03-28","Friday",10,8
"414",10300935,103,"2008-03-28","Friday",11,3
"449",10300935,103,"2008-03-28","Friday",12,12
"484",10300935,103,"2008-03-28","Friday",13,4
"519",10300935,103,"2008-03-28","Friday",14,10
"554",10300935,103,"2008-03-28","Friday",15,19
"589",10300935,103,"2008-03-28","Friday",16,23
"624",10300935,103,"2008-03-28","Friday",17,15
"659",10300935,103,"2008-03-28","Friday",18,4
"694",10300935,103,"2008-03-28","Friday",19,2
"729",10300935,103,"2008-03-28","Friday",20,9
"764",10300935,103,"2008-03-28","Friday",21,1
"799",10300935,103,"2008-03-28","Friday",22,5
"834",10300935,103,"2008-03-28","Friday",23,0
"30",10300935,103,"2008-03-29","Saturday",0,1
"65",10300935,103,"2008-03-29","Saturday",1,0
"100",10300935,103,"2008-03-29","Saturday",2,1
"135",10300935,103,"2008-03-29","Saturday",3,0
"170",10300935,103,"2008-03-29","Saturday",4,2
"205",10300935,103,"2008-03-29","Saturday",5,0
"240",10300935,103,"2008-03-29","Saturday",6,0
"275",10300935,103,"2008-03-29","Saturday",7,1
"310",10300935,103,"2008-03-29","Saturday",8,3
"345",10300935,103,"2008-03-29","Saturday",9,9
"380",10300935,103,"2008-03-29","Saturday",10,12
"415",10300935,103,"2008-03-29","Saturday",11,19
"450",10300935,103,"2008-03-29","Saturday",12,17
"485",10300935,103,"2008-03-29","Saturday",13,20
"520",10300935,103,"2008-03-29","Saturday",14,25
"555",10300935,103,"2008-03-29","Saturday",15,27
"590",10300935,103,"2008-03-29","Saturday",16,17
"625",10300935,103,"2008-03-29","Saturday",17,9
"660",10300935,103,"2008-03-29","Saturday",18,18
"695",10300935,103,"2008-03-29","Saturday",19,7
"730",10300935,103,"2008-03-29","Saturday",20,5
"765",10300935,103,"2008-03-29","Saturday",21,5
"800",10300935,103,"2008-03-29","Saturday",22,2
"835",10300935,103,"2008-03-29","Saturday",23,1
"31",10300935,103,"2008-03-30","Sunday",0,3
"66",10300935,103,"2008-03-30","Sunday",1,0
"101",10300935,103,"2008-03-30","Sunday",2,2
"136",10300935,103,"2008-03-30","Sunday",3,1
"171",10300935,103,"2008-03-30","Sunday",4,0
"206",10300935,103,"2008-03-30","Sunday",5,1
"241",10300935,103,"2008-03-30","Sunday",6,2
"276",10300935,103,"2008-03-30","Sunday",7,5
"311",10300935,103,"2008-03-30","Sunday",8,2
"346",10300935,103,"2008-03-30","Sunday",9,7
"381",10300935,103,"2008-03-30","Sunday",10,12
"416",10300935,103,"2008-03-30","Sunday",11,18
"451",10300935,103,"2008-03-30","Sunday",12,19
"486",10300935,103,"2008-03-30","Sunday",13,22
"521",10300935,103,"2008-03-30","Sunday",14,14
"556",10300935,103,"2008-03-30","Sunday",15,9
"591",10300935,103,"2008-03-30","Sunday",16,12
"626",10300935,103,"2008-03-30","Sunday",17,10
"661",10300935,103,"2008-03-30","Sunday",18,9
"696",10300935,103,"2008-03-30","Sunday",19,8
"731",10300935,103,"2008-03-30","Sunday",20,10
"766",10300935,103,"2008-03-30","Sunday",21,4
"801",10300935,103,"2008-03-30","Sunday",22,0
"836",10300935,103,"2008-03-30","Sunday",23,0
"32",10300935,103,"2008-03-31","Monday",0,0
"67",10300935,103,"2008-03-31","Monday",1,1
"102",10300935,103,"2008-03-31","Monday",2,0
"137",10300935,103,"2008-03-31","Monday",3,2
"172",10300935,103,"2008-03-31","Monday",4,8
"207",10300935,103,"2008-03-31","Monday",5,20
"242",10300935,103,"2008-03-31","Monday",6,50
"277",10300935,103,"2008-03-31","Monday",7,50
"312",10300935,103,"2008-03-31","Monday",8,NA
"347",10300935,103,"2008-03-31","Monday",9,NA
"382",10300935,103,"2008-03-31","Monday",10,NA
"417",10300935,103,"2008-03-31","Monday",11,NA
"452",10300935,103,"2008-03-31","Monday",12,NA
"487",10300935,103,"2008-03-31","Monday",13,NA
"522",10300935,103,"2008-03-31","Monday",14,NA
"557",10300935,103,"2008-03-31","Monday",15,NA
"592",10300935,103,"2008-03-31","Monday",16,NA
"627",10300935,103,"2008-03-31","Monday",17,NA
"662",10300935,103,"2008-03-31","Monday",18,NA
"697",10300935,103,"2008-03-31","Monday",19,NA
"732",10300935,103,"2008-03-31","Monday",20,NA
"767",10300935,103,"2008-03-31","Monday",21,NA
"802",10300935,103,"2008-03-31","Monday",22,NA
"837",10300935,103,"2008-03-31","Monday",23,NA
"33",10300935,103,"2008-04-01","Tuesday",0,NA
"68",10300935,103,"2008-04-01","Tuesday",1,NA
"103",10300935,103,"2008-04-01","Tuesday",2,NA
"138",10300935,103,"2008-04-01","Tuesday",3,NA
"173",10300935,103,"2008-04-01","Tuesday",4,NA
"208",10300935,103,"2008-04-01","Tuesday",5,NA
"243",10300935,103,"2008-04-01","Tuesday",6,NA
"278",10300935,103,"2008-04-01","Tuesday",7,NA
"313",10300935,103,"2008-04-01","Tuesday",8,NA
"348",10300935,103,"2008-04-01","Tuesday",9,NA
"383",10300935,103,"2008-04-01","Tuesday",10,NA
"418",10300935,103,"2008-04-01","Tuesday",11,NA
"453",10300935,103,"2008-04-01","Tuesday",12,NA
"488",10300935,103,"2008-04-01","Tuesday",13,NA
"523",10300935,103,"2008-04-01","Tuesday",14,NA
"558",10300935,103,"2008-04-01","Tuesday",15,NA
"593",10300935,103,"2008-04-01","Tuesday",16,NA
"628",10300935,103,"2008-04-01","Tuesday",17,NA
"663",10300935,103,"2008-04-01","Tuesday",18,NA
"698",10300935,103,"2008-04-01","Tuesday",19,NA
"733",10300935,103,"2008-04-01","Tuesday",20,NA
"768",10300935,103,"2008-04-01","Tuesday",21,NA
"803",10300935,103,"2008-04-01","Tuesday",22,NA
"838",10300935,103,"2008-04-01","Tuesday",23,NA
"34",10300935,103,"2008-04-02","Wednesday",0,NA
"69",10300935,103,"2008-04-02","Wednesday",1,NA
"104",10300935,103,"2008-04-02","Wednesday",2,NA
"139",10300935,103,"2008-04-02","Wednesday",3,NA
"174",10300935,103,"2008-04-02","Wednesday",4,NA
"209",10300935,103,"2008-04-02","Wednesday",5,NA
"244",10300935,103,"2008-04-02","Wednesday",6,NA
"279",10300935,103,"2008-04-02","Wednesday",7,NA
"314",10300935,103,"2008-04-02","Wednesday",8,NA
"349",10300935,103,"2008-04-02","Wednesday",9,NA
"384",10300935,103,"2008-04-02","Wednesday",10,NA
"419",10300935,103,"2008-04-02","Wednesday",11,NA
"454",10300935,103,"2008-04-02","Wednesday",12,NA
"489",10300935,103,"2008-04-02","Wednesday",13,NA
"524",10300935,103,"2008-04-02","Wednesday",14,NA
"559",10300935,103,"2008-04-02","Wednesday",15,NA
"594",10300935,103,"2008-04-02","Wednesday",16,NA
"629",10300935,103,"2008-04-02","Wednesday",17,NA
"664",10300935,103,"2008-04-02","Wednesday",18,NA
"699",10300935,103,"2008-04-02","Wednesday",19,NA
"734",10300935,103,"2008-04-02","Wednesday",20,NA
"769",10300935,103,"2008-04-02","Wednesday",21,NA
"804",10300935,103,"2008-04-02","Wednesday",22,NA
"839",10300935,103,"2008-04-02","Wednesday",23,NA
"35",10300935,103,"2008-04-03","Thursday",0,NA
"70",10300935,103,"2008-04-03","Thursday",1,NA
"105",10300935,103,"2008-04-03","Thursday",2,NA
"140",10300935,103,"2008-04-03","Thursday",3,NA
"175",10300935,103,"2008-04-03","Thursday",4,NA
"210",10300935,103,"2008-04-03","Thursday",5,NA
"245",10300935,103,"2008-04-03","Thursday",6,NA
"280",10300935,103,"2008-04-03","Thursday",7,NA
"315",10300935,103,"2008-04-03","Thursday",8,NA
"350",10300935,103,"2008-04-03","Thursday",9,NA
"385",10300935,103,"2008-04-03","Thursday",10,NA
"420",10300935,103,"2008-04-03","Thursday",11,NA
"455",10300935,103,"2008-04-03","Thursday",12,NA
"490",10300935,103,"2008-04-03","Thursday",13,NA
"525",10300935,103,"2008-04-03","Thursday",14,NA
"560",10300935,103,"2008-04-03","Thursday",15,NA
"595",10300935,103,"2008-04-03","Thursday",16,NA
"630",10300935,103,"2008-04-03","Thursday",17,NA
"665",10300935,103,"2008-04-03","Thursday",18,NA
"700",10300935,103,"2008-04-03","Thursday",19,NA
"735",10300935,103,"2008-04-03","Thursday",20,NA
"770",10300935,103,"2008-04-03","Thursday",21,NA
"805",10300935,103,"2008-04-03","Thursday",22,NA
"840",10300935,103,"2008-04-03","Thursday",23,NA
"841",10700906,107,"2008-02-29","Friday",0,NA
"876",10700906,107,"2008-02-29","Friday",1,NA
"911",10700906,107,"2008-02-29","Friday",2,NA
"946",10700906,107,"2008-02-29","Friday",3,NA
"981",10700906,107,"2008-02-29","Friday",4,NA
"1016",10700906,107,"2008-02-29","Friday",5,NA
"1051",10700906,107,"2008-02-29","Friday",6,NA
"1086",10700906,107,"2008-02-29","Friday",7,NA
"1121",10700906,107,"2008-02-29","Friday",8,NA
"1156",10700906,107,"2008-02-29","Friday",9,NA
"1191",10700906,107,"2008-02-29","Friday",10,24
"1226",10700906,107,"2008-02-29","Friday",11,23
"1261",10700906,107,"2008-02-29","Friday",12,23
"1296",10700906,107,"2008-02-29","Friday",13,24
"1331",10700906,107,"2008-02-29","Friday",14,17
"1366",10700906,107,"2008-02-29","Friday",15,17
"1401",10700906,107,"2008-02-29","Friday",16,35
"1436",10700906,107,"2008-02-29","Friday",17,23
"1471",10700906,107,"2008-02-29","Friday",18,15
"1506",10700906,107,"2008-02-29","Friday",19,11
"1541",10700906,107,"2008-02-29","Friday",20,9
"1576",10700906,107,"2008-02-29","Friday",21,6
"1611",10700906,107,"2008-02-29","Friday",22,4
"1646",10700906,107,"2008-02-29","Friday",23,3
"842",10700906,107,"2008-03-01","Saturday",0,1
"877",10700906,107,"2008-03-01","Saturday",1,0
"912",10700906,107,"2008-03-01","Saturday",2,4
"947",10700906,107,"2008-03-01","Saturday",3,1
"982",10700906,107,"2008-03-01","Saturday",4,4
"1017",10700906,107,"2008-03-01","Saturday",5,2
"1052",10700906,107,"2008-03-01","Saturday",6,0
"1087",10700906,107,"2008-03-01","Saturday",7,5
"1122",10700906,107,"2008-03-01","Saturday",8,9
"1157",10700906,107,"2008-03-01","Saturday",9,13
"1192",10700906,107,"2008-03-01","Saturday",10,8
"1227",10700906,107,"2008-03-01","Saturday",11,15
"1262",10700906,107,"2008-03-01","Saturday",12,15
"1297",10700906,107,"2008-03-01","Saturday",13,15
"1332",10700906,107,"2008-03-01","Saturday",14,16
"1367",10700906,107,"2008-03-01","Saturday",15,22
"1402",10700906,107,"2008-03-01","Saturday",16,9
"1437",10700906,107,"2008-03-01","Saturday",17,14
"1472",10700906,107,"2008-03-01","Saturday",18,9
"1507",10700906,107,"2008-03-01","Saturday",19,3
"1542",10700906,107,"2008-03-01","Saturday",20,1
"1577",10700906,107,"2008-03-01","Saturday",21,4
"1612",10700906,107,"2008-03-01","Saturday",22,4
"1647",10700906,107,"2008-03-01","Saturday",23,5
"843",10700906,107,"2008-03-02","Sunday",0,0
"878",10700906,107,"2008-03-02","Sunday",1,2
"913",10700906,107,"2008-03-02","Sunday",2,0
"948",10700906,107,"2008-03-02","Sunday",3,2
"983",10700906,107,"2008-03-02","Sunday",4,2
"1018",10700906,107,"2008-03-02","Sunday",5,1
"1053",10700906,107,"2008-03-02","Sunday",6,2
"1088",10700906,107,"2008-03-02","Sunday",7,1
"1123",10700906,107,"2008-03-02","Sunday",8,2
"1158",10700906,107,"2008-03-02","Sunday",9,6
"1193",10700906,107,"2008-03-02","Sunday",10,6
"1228",10700906,107,"2008-03-02","Sunday",11,4
"1263",10700906,107,"2008-03-02","Sunday",12,5
"1298",10700906,107,"2008-03-02","Sunday",13,4
"1333",10700906,107,"2008-03-02","Sunday",14,11
"1368",10700906,107,"2008-03-02","Sunday",15,13
"1403",10700906,107,"2008-03-02","Sunday",16,13
"1438",10700906,107,"2008-03-02","Sunday",17,12
"1473",10700906,107,"2008-03-02","Sunday",18,8
"1508",10700906,107,"2008-03-02","Sunday",19,7
"1543",10700906,107,"2008-03-02","Sunday",20,5
"1578",10700906,107,"2008-03-02","Sunday",21,4
"1613",10700906,107,"2008-03-02","Sunday",22,4
"1648",10700906,107,"2008-03-02","Sunday",23,3
"844",10700906,107,"2008-03-03","Monday",0,1
"879",10700906,107,"2008-03-03","Monday",1,0
"914",10700906,107,"2008-03-03","Monday",2,0
"949",10700906,107,"2008-03-03","Monday",3,0
"984",10700906,107,"2008-03-03","Monday",4,0
"1019",10700906,107,"2008-03-03","Monday",5,3
"1054",10700906,107,"2008-03-03","Monday",6,11
"1089",10700906,107,"2008-03-03","Monday",7,28
"1124",10700906,107,"2008-03-03","Monday",8,39
"1159",10700906,107,"2008-03-03","Monday",9,24
"1194",10700906,107,"2008-03-03","Monday",10,14
"1229",10700906,107,"2008-03-03","Monday",11,18
"1264",10700906,107,"2008-03-03","Monday",12,11
"1299",10700906,107,"2008-03-03","Monday",13,13
"1334",10700906,107,"2008-03-03","Monday",14,22
"1369",10700906,107,"2008-03-03","Monday",15,32
"1404",10700906,107,"2008-03-03","Monday",16,40
"1439",10700906,107,"2008-03-03","Monday",17,36
"1474",10700906,107,"2008-03-03","Monday",18,14
"1509",10700906,107,"2008-03-03","Monday",19,11
"1544",10700906,107,"2008-03-03","Monday",20,10
"1579",10700906,107,"2008-03-03","Monday",21,6
"1614",10700906,107,"2008-03-03","Monday",22,3
"1649",10700906,107,"2008-03-03","Monday",23,4
"845",10700906,107,"2008-03-04","Tuesday",0,2
"880",10700906,107,"2008-03-04","Tuesday",1,1
"915",10700906,107,"2008-03-04","Tuesday",2,0
"950",10700906,107,"2008-03-04","Tuesday",3,0
"985",10700906,107,"2008-03-04","Tuesday",4,0
"1020",10700906,107,"2008-03-04","Tuesday",5,5
"1055",10700906,107,"2008-03-04","Tuesday",6,11
"1090",10700906,107,"2008-03-04","Tuesday",7,22
"1125",10700906,107,"2008-03-04","Tuesday",8,36
"1160",10700906,107,"2008-03-04","Tuesday",9,16
"1195",10700906,107,"2008-03-04","Tuesday",10,15
"1230",10700906,107,"2008-03-04","Tuesday",11,13
"1265",10700906,107,"2008-03-04","Tuesday",12,15
"1300",10700906,107,"2008-03-04","Tuesday",13,12
"1335",10700906,107,"2008-03-04","Tuesday",14,18
"1370",10700906,107,"2008-03-04","Tuesday",15,21
"1405",10700906,107,"2008-03-04","Tuesday",16,33
"1440",10700906,107,"2008-03-04","Tuesday",17,37
"1475",10700906,107,"2008-03-04","Tuesday",18,18
"1510",10700906,107,"2008-03-04","Tuesday",19,9
