"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4033",11720517,1172,"2011-02-15","Tuesday",7,0
"4068",11720517,1172,"2011-02-15","Tuesday",7,16
"4103",11720517,1172,"2011-02-15","Tuesday",8,0
"4138",11720517,1172,"2011-02-15","Tuesday",8,10
"4173",11720517,1172,"2011-02-15","Tuesday",9,0
"4208",11720517,1172,"2011-02-15","Tuesday",9,5
"4243",11720517,1172,"2011-02-15","Tuesday",10,0
"4278",11720517,1172,"2011-02-15","Tuesday",10,1
"4313",11720517,1172,"2011-02-15","Tuesday",11,0
"4348",11720517,1172,"2011-02-15","Tuesday",11,1
"4383",11720517,1172,"2011-02-15","Tuesday",12,0
"4418",11720517,1172,"2011-02-15","Tuesday",12,3
"4453",11720517,1172,"2011-02-15","Tuesday",13,0
"4488",11720517,1172,"2011-02-15","Tuesday",13,8
"4523",11720517,1172,"2011-02-15","Tuesday",14,0
"4558",11720517,1172,"2011-02-15","Tuesday",14,3
"4593",11720517,1172,"2011-02-15","Tuesday",15,0
"4628",11720517,1172,"2011-02-15","Tuesday",15,9
"4663",11720517,1172,"2011-02-15","Tuesday",16,0
"4698",11720517,1172,"2011-02-15","Tuesday",16,11
"4733",11720517,1172,"2011-02-15","Tuesday",17,0
"4768",11720517,1172,"2011-02-15","Tuesday",17,10
"4803",11720517,1172,"2011-02-15","Tuesday",18,0
"4838",11720517,1172,"2011-02-15","Tuesday",18,7
"4873",11720517,1172,"2011-02-15","Tuesday",19,0
"4908",11720517,1172,"2011-02-15","Tuesday",19,6
"4943",11720517,1172,"2011-02-15","Tuesday",20,0
"4978",11720517,1172,"2011-02-15","Tuesday",20,5
"5013",11720517,1172,"2011-02-15","Tuesday",21,0
"5048",11720517,1172,"2011-02-15","Tuesday",21,3
"5083",11720517,1172,"2011-02-15","Tuesday",22,0
"5118",11720517,1172,"2011-02-15","Tuesday",22,0
"5153",11720517,1172,"2011-02-15","Tuesday",23,0
"5188",11720517,1172,"2011-02-15","Tuesday",23,1
"3544",11720517,1172,"2011-02-16","Wednesday",0,0
"3579",11720517,1172,"2011-02-16","Wednesday",0,0
"3614",11720517,1172,"2011-02-16","Wednesday",1,0
"3649",11720517,1172,"2011-02-16","Wednesday",1,0
"3684",11720517,1172,"2011-02-16","Wednesday",2,0
"3719",11720517,1172,"2011-02-16","Wednesday",2,0
"3754",11720517,1172,"2011-02-16","Wednesday",3,0
"3789",11720517,1172,"2011-02-16","Wednesday",3,0
"3824",11720517,1172,"2011-02-16","Wednesday",4,0
"3859",11720517,1172,"2011-02-16","Wednesday",4,0
"3894",11720517,1172,"2011-02-16","Wednesday",5,0
"3929",11720517,1172,"2011-02-16","Wednesday",5,0
"3964",11720517,1172,"2011-02-16","Wednesday",6,0
"3999",11720517,1172,"2011-02-16","Wednesday",6,5
"4034",11720517,1172,"2011-02-16","Wednesday",7,0
"4069",11720517,1172,"2011-02-16","Wednesday",7,15
"4104",11720517,1172,"2011-02-16","Wednesday",8,0
"4139",11720517,1172,"2011-02-16","Wednesday",8,8
"4174",11720517,1172,"2011-02-16","Wednesday",9,0
"4209",11720517,1172,"2011-02-16","Wednesday",9,2
"4244",11720517,1172,"2011-02-16","Wednesday",10,0
"4279",11720517,1172,"2011-02-16","Wednesday",10,4
"4314",11720517,1172,"2011-02-16","Wednesday",11,0
"4349",11720517,1172,"2011-02-16","Wednesday",11,3
"4384",11720517,1172,"2011-02-16","Wednesday",12,0
"4419",11720517,1172,"2011-02-16","Wednesday",12,1
"4454",11720517,1172,"2011-02-16","Wednesday",13,0
"4489",11720517,1172,"2011-02-16","Wednesday",13,1
"4524",11720517,1172,"2011-02-16","Wednesday",14,0
"4559",11720517,1172,"2011-02-16","Wednesday",14,5
"4594",11720517,1172,"2011-02-16","Wednesday",15,0
"4629",11720517,1172,"2011-02-16","Wednesday",15,5
"4664",11720517,1172,"2011-02-16","Wednesday",16,0
"4699",11720517,1172,"2011-02-16","Wednesday",16,10
"4734",11720517,1172,"2011-02-16","Wednesday",17,0
"4769",11720517,1172,"2011-02-16","Wednesday",17,7
"4804",11720517,1172,"2011-02-16","Wednesday",18,0
"4839",11720517,1172,"2011-02-16","Wednesday",18,13
"4874",11720517,1172,"2011-02-16","Wednesday",19,0
"4909",11720517,1172,"2011-02-16","Wednesday",19,3
"4944",11720517,1172,"2011-02-16","Wednesday",20,0
"4979",11720517,1172,"2011-02-16","Wednesday",20,6
"5014",11720517,1172,"2011-02-16","Wednesday",21,0
"5049",11720517,1172,"2011-02-16","Wednesday",21,2
"5084",11720517,1172,"2011-02-16","Wednesday",22,0
"5119",11720517,1172,"2011-02-16","Wednesday",22,2
"5154",11720517,1172,"2011-02-16","Wednesday",23,0
"5189",11720517,1172,"2011-02-16","Wednesday",23,1
"3545",11720517,1172,"2011-02-17","Thursday",0,0
"3580",11720517,1172,"2011-02-17","Thursday",0,0
"3615",11720517,1172,"2011-02-17","Thursday",1,0
"3650",11720517,1172,"2011-02-17","Thursday",1,1
"3685",11720517,1172,"2011-02-17","Thursday",2,0
"3720",11720517,1172,"2011-02-17","Thursday",2,0
"3755",11720517,1172,"2011-02-17","Thursday",3,0
"3790",11720517,1172,"2011-02-17","Thursday",3,0
"3825",11720517,1172,"2011-02-17","Thursday",4,0
"3860",11720517,1172,"2011-02-17","Thursday",4,1
"3895",11720517,1172,"2011-02-17","Thursday",5,0
"3930",11720517,1172,"2011-02-17","Thursday",5,0
"3965",11720517,1172,"2011-02-17","Thursday",6,0
"4000",11720517,1172,"2011-02-17","Thursday",6,2
"4035",11720517,1172,"2011-02-17","Thursday",7,0
"4070",11720517,1172,"2011-02-17","Thursday",7,15
"4105",11720517,1172,"2011-02-17","Thursday",8,0
"4140",11720517,1172,"2011-02-17","Thursday",8,9
"4175",11720517,1172,"2011-02-17","Thursday",9,0
"4210",11720517,1172,"2011-02-17","Thursday",9,3
"4245",11720517,1172,"2011-02-17","Thursday",10,0
"4280",11720517,1172,"2011-02-17","Thursday",10,2
"4315",11720517,1172,"2011-02-17","Thursday",11,0
"4350",11720517,1172,"2011-02-17","Thursday",11,2
"4385",11720517,1172,"2011-02-17","Thursday",12,0
"4420",11720517,1172,"2011-02-17","Thursday",12,2
"4455",11720517,1172,"2011-02-17","Thursday",13,0
"4490",11720517,1172,"2011-02-17","Thursday",13,3
"4525",11720517,1172,"2011-02-17","Thursday",14,0
"4560",11720517,1172,"2011-02-17","Thursday",14,1
"4595",11720517,1172,"2011-02-17","Thursday",15,0
"4630",11720517,1172,"2011-02-17","Thursday",15,8
"4665",11720517,1172,"2011-02-17","Thursday",16,0
"4700",11720517,1172,"2011-02-17","Thursday",16,15
"4735",11720517,1172,"2011-02-17","Thursday",17,0
"4770",11720517,1172,"2011-02-17","Thursday",17,46
"4805",11720517,1172,"2011-02-17","Thursday",18,0
"4840",11720517,1172,"2011-02-17","Thursday",18,9
"4875",11720517,1172,"2011-02-17","Thursday",19,0
"4910",11720517,1172,"2011-02-17","Thursday",19,3
"4945",11720517,1172,"2011-02-17","Thursday",20,0
"4980",11720517,1172,"2011-02-17","Thursday",20,4
"5015",11720517,1172,"2011-02-17","Thursday",21,0
"5050",11720517,1172,"2011-02-17","Thursday",21,2
"5085",11720517,1172,"2011-02-17","Thursday",22,0
"5120",11720517,1172,"2011-02-17","Thursday",22,4
"5155",11720517,1172,"2011-02-17","Thursday",23,0
"5190",11720517,1172,"2011-02-17","Thursday",23,1
"3546",11720517,1172,"2011-02-18","Friday",0,0
"3581",11720517,1172,"2011-02-18","Friday",0,0
"3616",11720517,1172,"2011-02-18","Friday",1,0
"3651",11720517,1172,"2011-02-18","Friday",1,1
"3686",11720517,1172,"2011-02-18","Friday",2,0
"3721",11720517,1172,"2011-02-18","Friday",2,0
"3756",11720517,1172,"2011-02-18","Friday",3,0
"3791",11720517,1172,"2011-02-18","Friday",3,0
"3826",11720517,1172,"2011-02-18","Friday",4,0
"3861",11720517,1172,"2011-02-18","Friday",4,0
"3896",11720517,1172,"2011-02-18","Friday",5,0
"3931",11720517,1172,"2011-02-18","Friday",5,1
"3966",11720517,1172,"2011-02-18","Friday",6,0
"4001",11720517,1172,"2011-02-18","Friday",6,4
"4036",11720517,1172,"2011-02-18","Friday",7,0
"4071",11720517,1172,"2011-02-18","Friday",7,11
"4106",11720517,1172,"2011-02-18","Friday",8,0
"4141",11720517,1172,"2011-02-18","Friday",8,14
"4176",11720517,1172,"2011-02-18","Friday",9,0
"4211",11720517,1172,"2011-02-18","Friday",9,6
"4246",11720517,1172,"2011-02-18","Friday",10,0
"4281",11720517,1172,"2011-02-18","Friday",10,3
"4316",11720517,1172,"2011-02-18","Friday",11,0
"4351",11720517,1172,"2011-02-18","Friday",11,4
"4386",11720517,1172,"2011-02-18","Friday",12,0
"4421",11720517,1172,"2011-02-18","Friday",12,3
"4456",11720517,1172,"2011-02-18","Friday",13,0
"4491",11720517,1172,"2011-02-18","Friday",13,7
"4526",11720517,1172,"2011-02-18","Friday",14,0
"4561",11720517,1172,"2011-02-18","Friday",14,6
"4596",11720517,1172,"2011-02-18","Friday",15,0
"4631",11720517,1172,"2011-02-18","Friday",15,7
"4666",11720517,1172,"2011-02-18","Friday",16,0
"4701",11720517,1172,"2011-02-18","Friday",16,15
"4736",11720517,1172,"2011-02-18","Friday",17,0
"4771",11720517,1172,"2011-02-18","Friday",17,10
"4806",11720517,1172,"2011-02-18","Friday",18,0
"4841",11720517,1172,"2011-02-18","Friday",18,2
"4876",11720517,1172,"2011-02-18","Friday",19,0
"4911",11720517,1172,"2011-02-18","Friday",19,2
"4946",11720517,1172,"2011-02-18","Friday",20,0
"4981",11720517,1172,"2011-02-18","Friday",20,3
"5016",11720517,1172,"2011-02-18","Friday",21,0
"5051",11720517,1172,"2011-02-18","Friday",21,3
"5086",11720517,1172,"2011-02-18","Friday",22,0
"5121",11720517,1172,"2011-02-18","Friday",22,0
"5156",11720517,1172,"2011-02-18","Friday",23,0
"5191",11720517,1172,"2011-02-18","Friday",23,1
"3547",11720517,1172,"2011-02-19","Saturday",0,0
"3582",11720517,1172,"2011-02-19","Saturday",0,0
"3617",11720517,1172,"2011-02-19","Saturday",1,0
"3652",11720517,1172,"2011-02-19","Saturday",1,1
"3687",11720517,1172,"2011-02-19","Saturday",2,0
"3722",11720517,1172,"2011-02-19","Saturday",2,0
"3757",11720517,1172,"2011-02-19","Saturday",3,0
"3792",11720517,1172,"2011-02-19","Saturday",3,0
"3827",11720517,1172,"2011-02-19","Saturday",4,0
"3862",11720517,1172,"2011-02-19","Saturday",4,0
"3897",11720517,1172,"2011-02-19","Saturday",5,0
"3932",11720517,1172,"2011-02-19","Saturday",5,0
"3967",11720517,1172,"2011-02-19","Saturday",6,0
"4002",11720517,1172,"2011-02-19","Saturday",6,0
"4037",11720517,1172,"2011-02-19","Saturday",7,0
"4072",11720517,1172,"2011-02-19","Saturday",7,1
"4107",11720517,1172,"2011-02-19","Saturday",8,0
"4142",11720517,1172,"2011-02-19","Saturday",8,1
"4177",11720517,1172,"2011-02-19","Saturday",9,0
"4212",11720517,1172,"2011-02-19","Saturday",9,3
"4247",11720517,1172,"2011-02-19","Saturday",10,0
"4282",11720517,1172,"2011-02-19","Saturday",10,2
"4317",11720517,1172,"2011-02-19","Saturday",11,0
"4352",11720517,1172,"2011-02-19","Saturday",11,2
"4387",11720517,1172,"2011-02-19","Saturday",12,0
"4422",11720517,1172,"2011-02-19","Saturday",12,7
"4457",11720517,1172,"2011-02-19","Saturday",13,0
"4492",11720517,1172,"2011-02-19","Saturday",13,4
"4527",11720517,1172,"2011-02-19","Saturday",14,0
"4562",11720517,1172,"2011-02-19","Saturday",14,6
"4597",11720517,1172,"2011-02-19","Saturday",15,0
"4632",11720517,1172,"2011-02-19","Saturday",15,2
"4667",11720517,1172,"2011-02-19","Saturday",16,0
"4702",11720517,1172,"2011-02-19","Saturday",16,5
"4737",11720517,1172,"2011-02-19","Saturday",17,0
"4772",11720517,1172,"2011-02-19","Saturday",17,3
"4807",11720517,1172,"2011-02-19","Saturday",18,0
"4842",11720517,1172,"2011-02-19","Saturday",18,2
"4877",11720517,1172,"2011-02-19","Saturday",19,0
"4912",11720517,1172,"2011-02-19","Saturday",19,1
"4947",11720517,1172,"2011-02-19","Saturday",20,0
"4982",11720517,1172,"2011-02-19","Saturday",20,1
"5017",11720517,1172,"2011-02-19","Saturday",21,0
"5052",11720517,1172,"2011-02-19","Saturday",21,1
"5087",11720517,1172,"2011-02-19","Saturday",22,0
"5122",11720517,1172,"2011-02-19","Saturday",22,4
"5157",11720517,1172,"2011-02-19","Saturday",23,0
"5192",11720517,1172,"2011-02-19","Saturday",23,0
"3548",11720517,1172,"2011-02-20","Sunday",0,0
"3583",11720517,1172,"2011-02-20","Sunday",0,0
"3618",11720517,1172,"2011-02-20","Sunday",1,0
"3653",11720517,1172,"2011-02-20","Sunday",1,0
"3688",11720517,1172,"2011-02-20","Sunday",2,0
"3723",11720517,1172,"2011-02-20","Sunday",2,0
"3758",11720517,1172,"2011-02-20","Sunday",3,0
"3793",11720517,1172,"2011-02-20","Sunday",3,0
"3828",11720517,1172,"2011-02-20","Sunday",4,0
"3863",11720517,1172,"2011-02-20","Sunday",4,1
"3898",11720517,1172,"2011-02-20","Sunday",5,0
"3933",11720517,1172,"2011-02-20","Sunday",5,0
"3968",11720517,1172,"2011-02-20","Sunday",6,0
"4003",11720517,1172,"2011-02-20","Sunday",6,0
"4038",11720517,1172,"2011-02-20","Sunday",7,0
"4073",11720517,1172,"2011-02-20","Sunday",7,0
"4108",11720517,1172,"2011-02-20","Sunday",8,0
"4143",11720517,1172,"2011-02-20","Sunday",8,1
"4178",11720517,1172,"2011-02-20","Sunday",9,0
"4213",11720517,1172,"2011-02-20","Sunday",9,0
"4248",11720517,1172,"2011-02-20","Sunday",10,0
"4283",11720517,1172,"2011-02-20","Sunday",10,0
"4318",11720517,1172,"2011-02-20","Sunday",11,0
"4353",11720517,1172,"2011-02-20","Sunday",11,0
"4388",11720517,1172,"2011-02-20","Sunday",12,0
"4423",11720517,1172,"2011-02-20","Sunday",12,3
"4458",11720517,1172,"2011-02-20","Sunday",13,0
"4493",11720517,1172,"2011-02-20","Sunday",13,2
"4528",11720517,1172,"2011-02-20","Sunday",14,0
"4563",11720517,1172,"2011-02-20","Sunday",14,0
"4598",11720517,1172,"2011-02-20","Sunday",15,0
"4633",11720517,1172,"2011-02-20","Sunday",15,5
"4668",11720517,1172,"2011-02-20","Sunday",16,0
"4703",11720517,1172,"2011-02-20","Sunday",16,2
"4738",11720517,1172,"2011-02-20","Sunday",17,0
"4773",11720517,1172,"2011-02-20","Sunday",17,3
"4808",11720517,1172,"2011-02-20","Sunday",18,0
"4843",11720517,1172,"2011-02-20","Sunday",18,0
"4878",11720517,1172,"2011-02-20","Sunday",19,0
"4913",11720517,1172,"2011-02-20","Sunday",19,0
"4948",11720517,1172,"2011-02-20","Sunday",20,0
"4983",11720517,1172,"2011-02-20","Sunday",20,0
"5018",11720517,1172,"2011-02-20","Sunday",21,0
"5053",11720517,1172,"2011-02-20","Sunday",21,0
"5088",11720517,1172,"2011-02-20","Sunday",22,0
"5123",11720517,1172,"2011-02-20","Sunday",22,1
"5158",11720517,1172,"2011-02-20","Sunday",23,0
"5193",11720517,1172,"2011-02-20","Sunday",23,1
"3549",11720517,1172,"2011-02-21","Monday",0,0
"3584",11720517,1172,"2011-02-21","Monday",0,0
"3619",11720517,1172,"2011-02-21","Monday",1,0
"3654",11720517,1172,"2011-02-21","Monday",1,0
"3689",11720517,1172,"2011-02-21","Monday",2,0
"3724",11720517,1172,"2011-02-21","Monday",2,0
"3759",11720517,1172,"2011-02-21","Monday",3,0
"3794",11720517,1172,"2011-02-21","Monday",3,0
"3829",11720517,1172,"2011-02-21","Monday",4,0
"3864",11720517,1172,"2011-02-21","Monday",4,0
"3899",11720517,1172,"2011-02-21","Monday",5,0
"3934",11720517,1172,"2011-02-21","Monday",5,3
"3969",11720517,1172,"2011-02-21","Monday",6,0
"4004",11720517,1172,"2011-02-21","Monday",6,5
"4039",11720517,1172,"2011-02-21","Monday",7,0
"4074",11720517,1172,"2011-02-21","Monday",7,8
"4109",11720517,1172,"2011-02-21","Monday",8,0
"4144",11720517,1172,"2011-02-21","Monday",8,11
"4179",11720517,1172,"2011-02-21","Monday",9,0
"4214",11720517,1172,"2011-02-21","Monday",9,9
"4249",11720517,1172,"2011-02-21","Monday",10,0
"4284",11720517,1172,"2011-02-21","Monday",10,1
"4319",11720517,1172,"2011-02-21","Monday",11,0
"4354",11720517,1172,"2011-02-21","Monday",11,5
"4389",11720517,1172,"2011-02-21","Monday",12,0
"4424",11720517,1172,"2011-02-21","Monday",12,5
"4459",11720517,1172,"2011-02-21","Monday",13,0
"4494",11720517,1172,"2011-02-21","Monday",13,5
"4529",11720517,1172,"2011-02-21","Monday",14,0
"4564",11720517,1172,"2011-02-21","Monday",14,7
"4599",11720517,1172,"2011-02-21","Monday",15,0
"4634",11720517,1172,"2011-02-21","Monday",15,13
"4669",11720517,1172,"2011-02-21","Monday",16,0
"4704",11720517,1172,"2011-02-21","Monday",16,10
"4739",11720517,1172,"2011-02-21","Monday",17,0
"4774",11720517,1172,"2011-02-21","Monday",17,15
"4809",11720517,1172,"2011-02-21","Monday",18,0
"4844",11720517,1172,"2011-02-21","Monday",18,6
"4879",11720517,1172,"2011-02-21","Monday",19,0
"4914",11720517,1172,"2011-02-21","Monday",19,3
"4949",11720517,1172,"2011-02-21","Monday",20,0
"4984",11720517,1172,"2011-02-21","Monday",20,1
"5019",11720517,1172,"2011-02-21","Monday",21,0
"5054",11720517,1172,"2011-02-21","Monday",21,3
"5089",11720517,1172,"2011-02-21","Monday",22,0
"5124",11720517,1172,"2011-02-21","Monday",22,1
"5159",11720517,1172,"2011-02-21","Monday",23,0
"5194",11720517,1172,"2011-02-21","Monday",23,0
"3550",11720517,1172,"2011-02-22","Tuesday",0,0
"3585",11720517,1172,"2011-02-22","Tuesday",0,0
"3620",11720517,1172,"2011-02-22","Tuesday",1,0
"3655",11720517,1172,"2011-02-22","Tuesday",1,1
"3690",11720517,1172,"2011-02-22","Tuesday",2,0
"3725",11720517,1172,"2011-02-22","Tuesday",2,0
"3760",11720517,1172,"2011-02-22","Tuesday",3,0
"3795",11720517,1172,"2011-02-22","Tuesday",3,0
"3830",11720517,1172,"2011-02-22","Tuesday",4,0
"3865",11720517,1172,"2011-02-22","Tuesday",4,0
"3900",11720517,1172,"2011-02-22","Tuesday",5,0
"3935",11720517,1172,"2011-02-22","Tuesday",5,1
"3970",11720517,1172,"2011-02-22","Tuesday",6,0
"4005",11720517,1172,"2011-02-22","Tuesday",6,7
"4040",11720517,1172,"2011-02-22","Tuesday",7,0
"4075",11720517,1172,"2011-02-22","Tuesday",7,9
"4110",11720517,1172,"2011-02-22","Tuesday",8,0
"4145",11720517,1172,"2011-02-22","Tuesday",8,13
"4180",11720517,1172,"2011-02-22","Tuesday",9,0
"4215",11720517,1172,"2011-02-22","Tuesday",9,1
"4250",11720517,1172,"2011-02-22","Tuesday",10,0
"4285",11720517,1172,"2011-02-22","Tuesday",10,9
"4320",11720517,1172,"2011-02-22","Tuesday",11,0
"4355",11720517,1172,"2011-02-22","Tuesday",11,7
"4390",11720517,1172,"2011-02-22","Tuesday",12,0
"4425",11720517,1172,"2011-02-22","Tuesday",12,5
"4460",11720517,1172,"2011-02-22","Tuesday",13,0
"4495",11720517,1172,"2011-02-22","Tuesday",13,8
"4530",11720517,1172,"2011-02-22","Tuesday",14,0
"4565",11720517,1172,"2011-02-22","Tuesday",14,7
"4600",11720517,1172,"2011-02-22","Tuesday",15,0
"4635",11720517,1172,"2011-02-22","Tuesday",15,10
"4670",11720517,1172,"2011-02-22","Tuesday",16,0
"4705",11720517,1172,"2011-02-22","Tuesday",16,11
"4740",11720517,1172,"2011-02-22","Tuesday",17,0
"4775",11720517,1172,"2011-02-22","Tuesday",17,19
"4810",11720517,1172,"2011-02-22","Tuesday",18,0
"4845",11720517,1172,"2011-02-22","Tuesday",18,7
"4880",11720517,1172,"2011-02-22","Tuesday",19,0
"4915",11720517,1172,"2011-02-22","Tuesday",19,3
"4950",11720517,1172,"2011-02-22","Tuesday",20,0
"4985",11720517,1172,"2011-02-22","Tuesday",20,8
"5020",11720517,1172,"2011-02-22","Tuesday",21,0
"5055",11720517,1172,"2011-02-22","Tuesday",21,2
"5090",11720517,1172,"2011-02-22","Tuesday",22,0
"5125",11720517,1172,"2011-02-22","Tuesday",22,2
"5160",11720517,1172,"2011-02-22","Tuesday",23,0
"5195",11720517,1172,"2011-02-22","Tuesday",23,1
"3551",11720517,1172,"2011-02-23","Wednesday",0,0
"3586",11720517,1172,"2011-02-23","Wednesday",0,0
"3621",11720517,1172,"2011-02-23","Wednesday",1,0
"3656",11720517,1172,"2011-02-23","Wednesday",1,1
"3691",11720517,1172,"2011-02-23","Wednesday",2,0
"3726",11720517,1172,"2011-02-23","Wednesday",2,0
"3761",11720517,1172,"2011-02-23","Wednesday",3,0
"3796",11720517,1172,"2011-02-23","Wednesday",3,0
"3831",11720517,1172,"2011-02-23","Wednesday",4,0
"3866",11720517,1172,"2011-02-23","Wednesday",4,0
"3901",11720517,1172,"2011-02-23","Wednesday",5,0
"3936",11720517,1172,"2011-02-23","Wednesday",5,0
"3971",11720517,1172,"2011-02-23","Wednesday",6,0
"4006",11720517,1172,"2011-02-23","Wednesday",6,6
"4041",11720517,1172,"2011-02-23","Wednesday",7,0
"4076",11720517,1172,"2011-02-23","Wednesday",7,9
"4111",11720517,1172,"2011-02-23","Wednesday",8,0
"4146",11720517,1172,"2011-02-23","Wednesday",8,10
"4181",11720517,1172,"2011-02-23","Wednesday",9,0
"4216",11720517,1172,"2011-02-23","Wednesday",9,7
"4251",11720517,1172,"2011-02-23","Wednesday",10,0
"4286",11720517,1172,"2011-02-23","Wednesday",10,4
"4321",11720517,1172,"2011-02-23","Wednesday",11,0
"4356",11720517,1172,"2011-02-23","Wednesday",11,6
"4391",11720517,1172,"2011-02-23","Wednesday",12,0
"4426",11720517,1172,"2011-02-23","Wednesday",12,5
"4461",11720517,1172,"2011-02-23","Wednesday",13,0
"4496",11720517,1172,"2011-02-23","Wednesday",13,4
"4531",11720517,1172,"2011-02-23","Wednesday",14,0
"4566",11720517,1172,"2011-02-23","Wednesday",14,7
"4601",11720517,1172,"2011-02-23","Wednesday",15,0
"4636",11720517,1172,"2011-02-23","Wednesday",15,14
"4671",11720517,1172,"2011-02-23","Wednesday",16,0
"4706",11720517,1172,"2011-02-23","Wednesday",16,13
"4741",11720517,1172,"2011-02-23","Wednesday",17,0
"4776",11720517,1172,"2011-02-23","Wednesday",17,14
"4811",11720517,1172,"2011-02-23","Wednesday",18,0
"4846",11720517,1172,"2011-02-23","Wednesday",18,3
"4881",11720517,1172,"2011-02-23","Wednesday",19,0
"4916",11720517,1172,"2011-02-23","Wednesday",19,2
"4951",11720517,1172,"2011-02-23","Wednesday",20,0
"4986",11720517,1172,"2011-02-23","Wednesday",20,2
"5021",11720517,1172,"2011-02-23","Wednesday",21,0
"5056",11720517,1172,"2011-02-23","Wednesday",21,4
"5091",11720517,1172,"2011-02-23","Wednesday",22,0
"5126",11720517,1172,"2011-02-23","Wednesday",22,1
"5161",11720517,1172,"2011-02-23","Wednesday",23,0
"5196",11720517,1172,"2011-02-23","Wednesday",23,3
"3552",11720517,1172,"2011-02-24","Thursday",0,0
"3587",11720517,1172,"2011-02-24","Thursday",0,0
"3622",11720517,1172,"2011-02-24","Thursday",1,0
"3657",11720517,1172,"2011-02-24","Thursday",1,1
"3692",11720517,1172,"2011-02-24","Thursday",2,0
"3727",11720517,1172,"2011-02-24","Thursday",2,0
"3762",11720517,1172,"2011-02-24","Thursday",3,0
"3797",11720517,1172,"2011-02-24","Thursday",3,0
"3832",11720517,1172,"2011-02-24","Thursday",4,0
"3867",11720517,1172,"2011-02-24","Thursday",4,2
"3902",11720517,1172,"2011-02-24","Thursday",5,0
"3937",11720517,1172,"2011-02-24","Thursday",5,3
"3972",11720517,1172,"2011-02-24","Thursday",6,0
"4007",11720517,1172,"2011-02-24","Thursday",6,6
"4042",11720517,1172,"2011-02-24","Thursday",7,0
"4077",11720517,1172,"2011-02-24","Thursday",7,16
"4112",11720517,1172,"2011-02-24","Thursday",8,0
"4147",11720517,1172,"2011-02-24","Thursday",8,5
"4182",11720517,1172,"2011-02-24","Thursday",9,0
"4217",11720517,1172,"2011-02-24","Thursday",9,8
"4252",11720517,1172,"2011-02-24","Thursday",10,0
"4287",11720517,1172,"2011-02-24","Thursday",10,3
"4322",11720517,1172,"2011-02-24","Thursday",11,0
"4357",11720517,1172,"2011-02-24","Thursday",11,5
"4392",11720517,1172,"2011-02-24","Thursday",12,0
"4427",11720517,1172,"2011-02-24","Thursday",12,7
"4462",11720517,1172,"2011-02-24","Thursday",13,0
"4497",11720517,1172,"2011-02-24","Thursday",13,5
"4532",11720517,1172,"2011-02-24","Thursday",14,0
"4567",11720517,1172,"2011-02-24","Thursday",14,6
"4602",11720517,1172,"2011-02-24","Thursday",15,0
"4637",11720517,1172,"2011-02-24","Thursday",15,10
"4672",11720517,1172,"2011-02-24","Thursday",16,0
"4707",11720517,1172,"2011-02-24","Thursday",16,14
"4742",11720517,1172,"2011-02-24","Thursday",17,0
"4777",11720517,1172,"2011-02-24","Thursday",17,18
"4812",11720517,1172,"2011-02-24","Thursday",18,0
"4847",11720517,1172,"2011-02-24","Thursday",18,9
"4882",11720517,1172,"2011-02-24","Thursday",19,0
"4917",11720517,1172,"2011-02-24","Thursday",19,2
"4952",11720517,1172,"2011-02-24","Thursday",20,0
"4987",11720517,1172,"2011-02-24","Thursday",20,3
"5022",11720517,1172,"2011-02-24","Thursday",21,0
"5057",11720517,1172,"2011-02-24","Thursday",21,3
"5092",11720517,1172,"2011-02-24","Thursday",22,0
"5127",11720517,1172,"2011-02-24","Thursday",22,4
"5162",11720517,1172,"2011-02-24","Thursday",23,0
"5197",11720517,1172,"2011-02-24","Thursday",23,0
"3553",11720517,1172,"2011-02-25","Friday",0,0
"3588",11720517,1172,"2011-02-25","Friday",0,0
"3623",11720517,1172,"2011-02-25","Friday",1,0
"3658",11720517,1172,"2011-02-25","Friday",1,1
"3693",11720517,1172,"2011-02-25","Friday",2,0
"3728",11720517,1172,"2011-02-25","Friday",2,0
"3763",11720517,1172,"2011-02-25","Friday",3,0
"3798",11720517,1172,"2011-02-25","Friday",3,1
"3833",11720517,1172,"2011-02-25","Friday",4,0
"3868",11720517,1172,"2011-02-25","Friday",4,1
"3903",11720517,1172,"2011-02-25","Friday",5,0
"3938",11720517,1172,"2011-02-25","Friday",5,0
"3973",11720517,1172,"2011-02-25","Friday",6,0
"4008",11720517,1172,"2011-02-25","Friday",6,2
"4043",11720517,1172,"2011-02-25","Friday",7,0
"4078",11720517,1172,"2011-02-25","Friday",7,14
"4113",11720517,1172,"2011-02-25","Friday",8,0
"4148",11720517,1172,"2011-02-25","Friday",8,11
"4183",11720517,1172,"2011-02-25","Friday",9,0
"4218",11720517,1172,"2011-02-25","Friday",9,8
"4253",11720517,1172,"2011-02-25","Friday",10,0
"4288",11720517,1172,"2011-02-25","Friday",10,8
"4323",11720517,1172,"2011-02-25","Friday",11,0
"4358",11720517,1172,"2011-02-25","Friday",11,5
"4393",11720517,1172,"2011-02-25","Friday",12,0
"4428",11720517,1172,"2011-02-25","Friday",12,3
"4463",11720517,1172,"2011-02-25","Friday",13,0
"4498",11720517,1172,"2011-02-25","Friday",13,6
"4533",11720517,1172,"2011-02-25","Friday",14,0
"4568",11720517,1172,"2011-02-25","Friday",14,8
"4603",11720517,1172,"2011-02-25","Friday",15,0
