"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3257",11700209,1170,"2009-01-16","Friday",10,90
"3285",11700209,1170,"2009-01-16","Friday",10,12
"3313",11700209,1170,"2009-01-16","Friday",11,83
"3341",11700209,1170,"2009-01-16","Friday",11,8
"3369",11700209,1170,"2009-01-16","Friday",12,99
"3397",11700209,1170,"2009-01-16","Friday",12,8
"3425",11700209,1170,"2009-01-16","Friday",13,109
"3453",11700209,1170,"2009-01-16","Friday",13,9
"3481",11700209,1170,"2009-01-16","Friday",14,97
"3509",11700209,1170,"2009-01-16","Friday",14,9
"3537",11700209,1170,"2009-01-16","Friday",15,107
"3565",11700209,1170,"2009-01-16","Friday",15,26
"3593",11700209,1170,"2009-01-16","Friday",16,130
"3621",11700209,1170,"2009-01-16","Friday",16,27
"3649",11700209,1170,"2009-01-16","Friday",17,71
"3677",11700209,1170,"2009-01-16","Friday",17,16
"3705",11700209,1170,"2009-01-16","Friday",18,66
"3733",11700209,1170,"2009-01-16","Friday",18,12
"3761",11700209,1170,"2009-01-16","Friday",19,54
"3789",11700209,1170,"2009-01-16","Friday",19,12
"3817",11700209,1170,"2009-01-16","Friday",20,45
"3845",11700209,1170,"2009-01-16","Friday",20,8
"3873",11700209,1170,"2009-01-16","Friday",21,29
"3901",11700209,1170,"2009-01-16","Friday",21,6
"3929",11700209,1170,"2009-01-16","Friday",22,24
"3957",11700209,1170,"2009-01-16","Friday",22,5
"3985",11700209,1170,"2009-01-16","Friday",23,21
"4013",11700209,1170,"2009-01-16","Friday",23,3
"2698",11700209,1170,"2009-01-17","Saturday",0,12
"2726",11700209,1170,"2009-01-17","Saturday",0,1
"2754",11700209,1170,"2009-01-17","Saturday",1,13
"2782",11700209,1170,"2009-01-17","Saturday",1,1
"2810",11700209,1170,"2009-01-17","Saturday",2,2
"2838",11700209,1170,"2009-01-17","Saturday",2,1
"2866",11700209,1170,"2009-01-17","Saturday",3,9
"2894",11700209,1170,"2009-01-17","Saturday",3,0
"2922",11700209,1170,"2009-01-17","Saturday",4,3
"2950",11700209,1170,"2009-01-17","Saturday",4,0
"2978",11700209,1170,"2009-01-17","Saturday",5,4
"3006",11700209,1170,"2009-01-17","Saturday",5,0
"3034",11700209,1170,"2009-01-17","Saturday",6,15
"3062",11700209,1170,"2009-01-17","Saturday",6,1
"3090",11700209,1170,"2009-01-17","Saturday",7,23
"3118",11700209,1170,"2009-01-17","Saturday",7,1
"3146",11700209,1170,"2009-01-17","Saturday",8,25
"3174",11700209,1170,"2009-01-17","Saturday",8,6
"3202",11700209,1170,"2009-01-17","Saturday",9,46
"3230",11700209,1170,"2009-01-17","Saturday",9,2
"3258",11700209,1170,"2009-01-17","Saturday",10,55
"3286",11700209,1170,"2009-01-17","Saturday",10,2
"3314",11700209,1170,"2009-01-17","Saturday",11,71
"3342",11700209,1170,"2009-01-17","Saturday",11,12
"3370",11700209,1170,"2009-01-17","Saturday",12,79
"3398",11700209,1170,"2009-01-17","Saturday",12,6
"3426",11700209,1170,"2009-01-17","Saturday",13,72
"3454",11700209,1170,"2009-01-17","Saturday",13,7
"3482",11700209,1170,"2009-01-17","Saturday",14,69
"3510",11700209,1170,"2009-01-17","Saturday",14,11
"3538",11700209,1170,"2009-01-17","Saturday",15,69
"3566",11700209,1170,"2009-01-17","Saturday",15,7
"3594",11700209,1170,"2009-01-17","Saturday",16,58
"3622",11700209,1170,"2009-01-17","Saturday",16,4
"3650",11700209,1170,"2009-01-17","Saturday",17,47
"3678",11700209,1170,"2009-01-17","Saturday",17,5
"3706",11700209,1170,"2009-01-17","Saturday",18,35
"3734",11700209,1170,"2009-01-17","Saturday",18,5
"3762",11700209,1170,"2009-01-17","Saturday",19,29
"3790",11700209,1170,"2009-01-17","Saturday",19,2
"3818",11700209,1170,"2009-01-17","Saturday",20,23
"3846",11700209,1170,"2009-01-17","Saturday",20,3
"3874",11700209,1170,"2009-01-17","Saturday",21,25
"3902",11700209,1170,"2009-01-17","Saturday",21,2
"3930",11700209,1170,"2009-01-17","Saturday",22,20
"3958",11700209,1170,"2009-01-17","Saturday",22,0
"3986",11700209,1170,"2009-01-17","Saturday",23,16
"4014",11700209,1170,"2009-01-17","Saturday",23,1
"2699",11700209,1170,"2009-01-18","Sunday",0,12
"2727",11700209,1170,"2009-01-18","Sunday",0,1
"2755",11700209,1170,"2009-01-18","Sunday",1,16
"2783",11700209,1170,"2009-01-18","Sunday",1,2
"2811",11700209,1170,"2009-01-18","Sunday",2,5
"2839",11700209,1170,"2009-01-18","Sunday",2,0
"2867",11700209,1170,"2009-01-18","Sunday",3,6
"2895",11700209,1170,"2009-01-18","Sunday",3,0
"2923",11700209,1170,"2009-01-18","Sunday",4,5
"2951",11700209,1170,"2009-01-18","Sunday",4,1
"2979",11700209,1170,"2009-01-18","Sunday",5,2
"3007",11700209,1170,"2009-01-18","Sunday",5,0
"3035",11700209,1170,"2009-01-18","Sunday",6,6
"3063",11700209,1170,"2009-01-18","Sunday",6,2
"3091",11700209,1170,"2009-01-18","Sunday",7,12
"3119",11700209,1170,"2009-01-18","Sunday",7,2
"3147",11700209,1170,"2009-01-18","Sunday",8,14
"3175",11700209,1170,"2009-01-18","Sunday",8,2
"3203",11700209,1170,"2009-01-18","Sunday",9,27
"3231",11700209,1170,"2009-01-18","Sunday",9,3
"3259",11700209,1170,"2009-01-18","Sunday",10,35
"3287",11700209,1170,"2009-01-18","Sunday",10,4
"3315",11700209,1170,"2009-01-18","Sunday",11,62
"3343",11700209,1170,"2009-01-18","Sunday",11,4
"3371",11700209,1170,"2009-01-18","Sunday",12,62
"3399",11700209,1170,"2009-01-18","Sunday",12,6
"3427",11700209,1170,"2009-01-18","Sunday",13,73
"3455",11700209,1170,"2009-01-18","Sunday",13,5
"3483",11700209,1170,"2009-01-18","Sunday",14,68
"3511",11700209,1170,"2009-01-18","Sunday",14,13
"3539",11700209,1170,"2009-01-18","Sunday",15,57
"3567",11700209,1170,"2009-01-18","Sunday",15,12
"3595",11700209,1170,"2009-01-18","Sunday",16,60
"3623",11700209,1170,"2009-01-18","Sunday",16,9
"3651",11700209,1170,"2009-01-18","Sunday",17,98
"3679",11700209,1170,"2009-01-18","Sunday",17,9
"3707",11700209,1170,"2009-01-18","Sunday",18,79
"3735",11700209,1170,"2009-01-18","Sunday",18,3
"3763",11700209,1170,"2009-01-18","Sunday",19,60
"3791",11700209,1170,"2009-01-18","Sunday",19,5
"3819",11700209,1170,"2009-01-18","Sunday",20,53
"3847",11700209,1170,"2009-01-18","Sunday",20,6
"3875",11700209,1170,"2009-01-18","Sunday",21,20
"3903",11700209,1170,"2009-01-18","Sunday",21,5
"3931",11700209,1170,"2009-01-18","Sunday",22,18
"3959",11700209,1170,"2009-01-18","Sunday",22,3
"3987",11700209,1170,"2009-01-18","Sunday",23,16
"4015",11700209,1170,"2009-01-18","Sunday",23,3
"2700",11700209,1170,"2009-01-19","Monday",0,12
"2728",11700209,1170,"2009-01-19","Monday",0,1
"2756",11700209,1170,"2009-01-19","Monday",1,4
"2784",11700209,1170,"2009-01-19","Monday",1,1
"2812",11700209,1170,"2009-01-19","Monday",2,1
"2840",11700209,1170,"2009-01-19","Monday",2,0
"2868",11700209,1170,"2009-01-19","Monday",3,4
"2896",11700209,1170,"2009-01-19","Monday",3,0
"2924",11700209,1170,"2009-01-19","Monday",4,2
"2952",11700209,1170,"2009-01-19","Monday",4,1
"2980",11700209,1170,"2009-01-19","Monday",5,10
"3008",11700209,1170,"2009-01-19","Monday",5,3
"3036",11700209,1170,"2009-01-19","Monday",6,54
"3064",11700209,1170,"2009-01-19","Monday",6,8
"3092",11700209,1170,"2009-01-19","Monday",7,142
"3120",11700209,1170,"2009-01-19","Monday",7,35
"3148",11700209,1170,"2009-01-19","Monday",8,247
"3176",11700209,1170,"2009-01-19","Monday",8,33
"3204",11700209,1170,"2009-01-19","Monday",9,209
"3232",11700209,1170,"2009-01-19","Monday",9,17
"3260",11700209,1170,"2009-01-19","Monday",10,152
"3288",11700209,1170,"2009-01-19","Monday",10,4
"3316",11700209,1170,"2009-01-19","Monday",11,132
"3344",11700209,1170,"2009-01-19","Monday",11,6
"3372",11700209,1170,"2009-01-19","Monday",12,142
"3400",11700209,1170,"2009-01-19","Monday",12,10
"3428",11700209,1170,"2009-01-19","Monday",13,133
"3456",11700209,1170,"2009-01-19","Monday",13,6
"3484",11700209,1170,"2009-01-19","Monday",14,114
"3512",11700209,1170,"2009-01-19","Monday",14,11
"3540",11700209,1170,"2009-01-19","Monday",15,155
"3568",11700209,1170,"2009-01-19","Monday",15,14
"3596",11700209,1170,"2009-01-19","Monday",16,202
"3624",11700209,1170,"2009-01-19","Monday",16,33
"3652",11700209,1170,"2009-01-19","Monday",17,174
"3680",11700209,1170,"2009-01-19","Monday",17,27
"3708",11700209,1170,"2009-01-19","Monday",18,160
"3736",11700209,1170,"2009-01-19","Monday",18,17
"3764",11700209,1170,"2009-01-19","Monday",19,114
"3792",11700209,1170,"2009-01-19","Monday",19,14
"3820",11700209,1170,"2009-01-19","Monday",20,68
"3848",11700209,1170,"2009-01-19","Monday",20,10
"3876",11700209,1170,"2009-01-19","Monday",21,45
"3904",11700209,1170,"2009-01-19","Monday",21,7
"3932",11700209,1170,"2009-01-19","Monday",22,29
"3960",11700209,1170,"2009-01-19","Monday",22,1
"3988",11700209,1170,"2009-01-19","Monday",23,22
"4016",11700209,1170,"2009-01-19","Monday",23,2
"2701",11700209,1170,"2009-01-20","Tuesday",0,8
"2729",11700209,1170,"2009-01-20","Tuesday",0,0
"2757",11700209,1170,"2009-01-20","Tuesday",1,7
"2785",11700209,1170,"2009-01-20","Tuesday",1,0
"2813",11700209,1170,"2009-01-20","Tuesday",2,2
"2841",11700209,1170,"2009-01-20","Tuesday",2,0
"2869",11700209,1170,"2009-01-20","Tuesday",3,1
"2897",11700209,1170,"2009-01-20","Tuesday",3,0
"2925",11700209,1170,"2009-01-20","Tuesday",4,2
"2953",11700209,1170,"2009-01-20","Tuesday",4,0
"2981",11700209,1170,"2009-01-20","Tuesday",5,12
"3009",11700209,1170,"2009-01-20","Tuesday",5,1
"3037",11700209,1170,"2009-01-20","Tuesday",6,60
"3065",11700209,1170,"2009-01-20","Tuesday",6,7
"3093",11700209,1170,"2009-01-20","Tuesday",7,134
"3121",11700209,1170,"2009-01-20","Tuesday",7,37
"3149",11700209,1170,"2009-01-20","Tuesday",8,221
"3177",11700209,1170,"2009-01-20","Tuesday",8,43
"3205",11700209,1170,"2009-01-20","Tuesday",9,154
"3233",11700209,1170,"2009-01-20","Tuesday",9,20
"3261",11700209,1170,"2009-01-20","Tuesday",10,127
"3289",11700209,1170,"2009-01-20","Tuesday",10,7
"3317",11700209,1170,"2009-01-20","Tuesday",11,114
"3345",11700209,1170,"2009-01-20","Tuesday",11,7
"3373",11700209,1170,"2009-01-20","Tuesday",12,135
"3401",11700209,1170,"2009-01-20","Tuesday",12,7
"3429",11700209,1170,"2009-01-20","Tuesday",13,126
"3457",11700209,1170,"2009-01-20","Tuesday",13,5
"3485",11700209,1170,"2009-01-20","Tuesday",14,105
"3513",11700209,1170,"2009-01-20","Tuesday",14,11
"3541",11700209,1170,"2009-01-20","Tuesday",15,112
"3569",11700209,1170,"2009-01-20","Tuesday",15,23
"3597",11700209,1170,"2009-01-20","Tuesday",16,135
"3625",11700209,1170,"2009-01-20","Tuesday",16,38
"3653",11700209,1170,"2009-01-20","Tuesday",17,125
"3681",11700209,1170,"2009-01-20","Tuesday",17,25
"3709",11700209,1170,"2009-01-20","Tuesday",18,95
"3737",11700209,1170,"2009-01-20","Tuesday",18,18
"3765",11700209,1170,"2009-01-20","Tuesday",19,66
"3793",11700209,1170,"2009-01-20","Tuesday",19,12
"3821",11700209,1170,"2009-01-20","Tuesday",20,63
"3849",11700209,1170,"2009-01-20","Tuesday",20,12
"3877",11700209,1170,"2009-01-20","Tuesday",21,42
"3905",11700209,1170,"2009-01-20","Tuesday",21,12
"3933",11700209,1170,"2009-01-20","Tuesday",22,28
"3961",11700209,1170,"2009-01-20","Tuesday",22,7
"3989",11700209,1170,"2009-01-20","Tuesday",23,18
"4017",11700209,1170,"2009-01-20","Tuesday",23,1
"2702",11700209,1170,"2009-01-21","Wednesday",0,8
"2730",11700209,1170,"2009-01-21","Wednesday",0,1
"2758",11700209,1170,"2009-01-21","Wednesday",1,6
"2786",11700209,1170,"2009-01-21","Wednesday",1,0
"2814",11700209,1170,"2009-01-21","Wednesday",2,0
"2842",11700209,1170,"2009-01-21","Wednesday",2,0
"2870",11700209,1170,"2009-01-21","Wednesday",3,5
"2898",11700209,1170,"2009-01-21","Wednesday",3,2
"2926",11700209,1170,"2009-01-21","Wednesday",4,1
"2954",11700209,1170,"2009-01-21","Wednesday",4,0
"2982",11700209,1170,"2009-01-21","Wednesday",5,8
"3010",11700209,1170,"2009-01-21","Wednesday",5,1
"3038",11700209,1170,"2009-01-21","Wednesday",6,37
"3066",11700209,1170,"2009-01-21","Wednesday",6,2
"3094",11700209,1170,"2009-01-21","Wednesday",7,93
"3122",11700209,1170,"2009-01-21","Wednesday",7,24
"3150",11700209,1170,"2009-01-21","Wednesday",8,156
"3178",11700209,1170,"2009-01-21","Wednesday",8,11
"3206",11700209,1170,"2009-01-21","Wednesday",9,119
"3234",11700209,1170,"2009-01-21","Wednesday",9,11
"3262",11700209,1170,"2009-01-21","Wednesday",10,63
"3290",11700209,1170,"2009-01-21","Wednesday",10,4
"3318",11700209,1170,"2009-01-21","Wednesday",11,70
"3346",11700209,1170,"2009-01-21","Wednesday",11,2
"3374",11700209,1170,"2009-01-21","Wednesday",12,85
"3402",11700209,1170,"2009-01-21","Wednesday",12,4
"3430",11700209,1170,"2009-01-21","Wednesday",13,77
"3458",11700209,1170,"2009-01-21","Wednesday",13,8
"3486",11700209,1170,"2009-01-21","Wednesday",14,77
"3514",11700209,1170,"2009-01-21","Wednesday",14,9
"3542",11700209,1170,"2009-01-21","Wednesday",15,94
"3570",11700209,1170,"2009-01-21","Wednesday",15,17
"3598",11700209,1170,"2009-01-21","Wednesday",16,107
"3626",11700209,1170,"2009-01-21","Wednesday",16,24
"3654",11700209,1170,"2009-01-21","Wednesday",17,88
"3682",11700209,1170,"2009-01-21","Wednesday",17,9
"3710",11700209,1170,"2009-01-21","Wednesday",18,64
"3738",11700209,1170,"2009-01-21","Wednesday",18,13
"3766",11700209,1170,"2009-01-21","Wednesday",19,49
"3794",11700209,1170,"2009-01-21","Wednesday",19,8
"3822",11700209,1170,"2009-01-21","Wednesday",20,42
"3850",11700209,1170,"2009-01-21","Wednesday",20,8
"3878",11700209,1170,"2009-01-21","Wednesday",21,34
"3906",11700209,1170,"2009-01-21","Wednesday",21,3
"3934",11700209,1170,"2009-01-21","Wednesday",22,25
"3962",11700209,1170,"2009-01-21","Wednesday",22,4
"3990",11700209,1170,"2009-01-21","Wednesday",23,20
"4018",11700209,1170,"2009-01-21","Wednesday",23,2
"2703",11700209,1170,"2009-01-22","Thursday",0,7
"2731",11700209,1170,"2009-01-22","Thursday",0,3
"2759",11700209,1170,"2009-01-22","Thursday",1,5
"2787",11700209,1170,"2009-01-22","Thursday",1,0
"2815",11700209,1170,"2009-01-22","Thursday",2,0
"2843",11700209,1170,"2009-01-22","Thursday",2,0
"2871",11700209,1170,"2009-01-22","Thursday",3,1
"2899",11700209,1170,"2009-01-22","Thursday",3,1
"2927",11700209,1170,"2009-01-22","Thursday",4,4
"2955",11700209,1170,"2009-01-22","Thursday",4,1
"2983",11700209,1170,"2009-01-22","Thursday",5,8
"3011",11700209,1170,"2009-01-22","Thursday",5,1
"3039",11700209,1170,"2009-01-22","Thursday",6,41
"3067",11700209,1170,"2009-01-22","Thursday",6,4
"3095",11700209,1170,"2009-01-22","Thursday",7,108
"3123",11700209,1170,"2009-01-22","Thursday",7,28
"3151",11700209,1170,"2009-01-22","Thursday",8,158
"3179",11700209,1170,"2009-01-22","Thursday",8,31
"3207",11700209,1170,"2009-01-22","Thursday",9,132
"3235",11700209,1170,"2009-01-22","Thursday",9,17
"3263",11700209,1170,"2009-01-22","Thursday",10,81
"3291",11700209,1170,"2009-01-22","Thursday",10,9
"3319",11700209,1170,"2009-01-22","Thursday",11,102
"3347",11700209,1170,"2009-01-22","Thursday",11,4
"3375",11700209,1170,"2009-01-22","Thursday",12,77
"3403",11700209,1170,"2009-01-22","Thursday",12,5
"3431",11700209,1170,"2009-01-22","Thursday",13,61
"3459",11700209,1170,"2009-01-22","Thursday",13,8
"3487",11700209,1170,"2009-01-22","Thursday",14,65
"3515",11700209,1170,"2009-01-22","Thursday",14,6
"3543",11700209,1170,"2009-01-22","Thursday",15,80
"3571",11700209,1170,"2009-01-22","Thursday",15,15
"3599",11700209,1170,"2009-01-22","Thursday",16,99
"3627",11700209,1170,"2009-01-22","Thursday",16,20
"3655",11700209,1170,"2009-01-22","Thursday",17,107
"3683",11700209,1170,"2009-01-22","Thursday",17,23
"3711",11700209,1170,"2009-01-22","Thursday",18,79
"3739",11700209,1170,"2009-01-22","Thursday",18,11
"3767",11700209,1170,"2009-01-22","Thursday",19,45
"3795",11700209,1170,"2009-01-22","Thursday",19,14
"3823",11700209,1170,"2009-01-22","Thursday",20,37
"3851",11700209,1170,"2009-01-22","Thursday",20,6
"3879",11700209,1170,"2009-01-22","Thursday",21,31
"3907",11700209,1170,"2009-01-22","Thursday",21,6
"3935",11700209,1170,"2009-01-22","Thursday",22,21
"3963",11700209,1170,"2009-01-22","Thursday",22,3
"3991",11700209,1170,"2009-01-22","Thursday",23,12
"4019",11700209,1170,"2009-01-22","Thursday",23,0
"2704",11700209,1170,"2009-01-23","Friday",0,5
"2732",11700209,1170,"2009-01-23","Friday",0,2
"2760",11700209,1170,"2009-01-23","Friday",1,6
"2788",11700209,1170,"2009-01-23","Friday",1,0
"2816",11700209,1170,"2009-01-23","Friday",2,1
"2844",11700209,1170,"2009-01-23","Friday",2,1
"2872",11700209,1170,"2009-01-23","Friday",3,0
"2900",11700209,1170,"2009-01-23","Friday",3,0
"2928",11700209,1170,"2009-01-23","Friday",4,1
"2956",11700209,1170,"2009-01-23","Friday",4,0
"2984",11700209,1170,"2009-01-23","Friday",5,8
"3012",11700209,1170,"2009-01-23","Friday",5,1
"3040",11700209,1170,"2009-01-23","Friday",6,37
"3068",11700209,1170,"2009-01-23","Friday",6,2
"3096",11700209,1170,"2009-01-23","Friday",7,74
"3124",11700209,1170,"2009-01-23","Friday",7,15
"3152",11700209,1170,"2009-01-23","Friday",8,110
"3180",11700209,1170,"2009-01-23","Friday",8,12
"3208",11700209,1170,"2009-01-23","Friday",9,86
"3236",11700209,1170,"2009-01-23","Friday",9,14
"3264",11700209,1170,"2009-01-23","Friday",10,58
"3292",11700209,1170,"2009-01-23","Friday",10,5
"3320",11700209,1170,"2009-01-23","Friday",11,49
"3348",11700209,1170,"2009-01-23","Friday",11,3
"3376",11700209,1170,"2009-01-23","Friday",12,66
"3404",11700209,1170,"2009-01-23","Friday",12,6
"3432",11700209,1170,"2009-01-23","Friday",13,74
"3460",11700209,1170,"2009-01-23","Friday",13,5
"3488",11700209,1170,"2009-01-23","Friday",14,62
"3516",11700209,1170,"2009-01-23","Friday",14,6
"3544",11700209,1170,"2009-01-23","Friday",15,83
"3572",11700209,1170,"2009-01-23","Friday",15,14
"3600",11700209,1170,"2009-01-23","Friday",16,75
"3628",11700209,1170,"2009-01-23","Friday",16,20
"3656",11700209,1170,"2009-01-23","Friday",17,74
"3684",11700209,1170,"2009-01-23","Friday",17,19
"3712",11700209,1170,"2009-01-23","Friday",18,58
"3740",11700209,1170,"2009-01-23","Friday",18,12
"3768",11700209,1170,"2009-01-23","Friday",19,44
"3796",11700209,1170,"2009-01-23","Friday",19,7
"3824",11700209,1170,"2009-01-23","Friday",20,30
"3852",11700209,1170,"2009-01-23","Friday",20,13
"3880",11700209,1170,"2009-01-23","Friday",21,28
"3908",11700209,1170,"2009-01-23","Friday",21,5
"3936",11700209,1170,"2009-01-23","Friday",22,23
"3964",11700209,1170,"2009-01-23","Friday",22,3
"3992",11700209,1170,"2009-01-23","Friday",23,13
"4020",11700209,1170,"2009-01-23","Friday",23,0
"2705",11700209,1170,"2009-01-24","Saturday",0,11
"2733",11700209,1170,"2009-01-24","Saturday",0,0
"2761",11700209,1170,"2009-01-24","Saturday",1,10
"2789",11700209,1170,"2009-01-24","Saturday",1,0
"2817",11700209,1170,"2009-01-24","Saturday",2,4
"2845",11700209,1170,"2009-01-24","Saturday",2,0
"2873",11700209,1170,"2009-01-24","Saturday",3,5
"2901",11700209,1170,"2009-01-24","Saturday",3,0
"2929",11700209,1170,"2009-01-24","Saturday",4,4
"2957",11700209,1170,"2009-01-24","Saturday",4,0
"2985",11700209,1170,"2009-01-24","Saturday",5,4
"3013",11700209,1170,"2009-01-24","Saturday",5,1
"3041",11700209,1170,"2009-01-24","Saturday",6,18
"3069",11700209,1170,"2009-01-24","Saturday",6,0
"3097",11700209,1170,"2009-01-24","Saturday",7,20
"3125",11700209,1170,"2009-01-24","Saturday",7,1
"3153",11700209,1170,"2009-01-24","Saturday",8,27
"3181",11700209,1170,"2009-01-24","Saturday",8,3
"3209",11700209,1170,"2009-01-24","Saturday",9,32
"3237",11700209,1170,"2009-01-24","Saturday",9,3
"3265",11700209,1170,"2009-01-24","Saturday",10,37
"3293",11700209,1170,"2009-01-24","Saturday",10,3
"3321",11700209,1170,"2009-01-24","Saturday",11,47
"3349",11700209,1170,"2009-01-24","Saturday",11,2
"3377",11700209,1170,"2009-01-24","Saturday",12,43
"3405",11700209,1170,"2009-01-24","Saturday",12,9
"3433",11700209,1170,"2009-01-24","Saturday",13,33
"3461",11700209,1170,"2009-01-24","Saturday",13,5
"3489",11700209,1170,"2009-01-24","Saturday",14,48
"3517",11700209,1170,"2009-01-24","Saturday",14,8
"3545",11700209,1170,"2009-01-24","Saturday",15,49
"3573",11700209,1170,"2009-01-24","Saturday",15,11
"3601",11700209,1170,"2009-01-24","Saturday",16,44
"3629",11700209,1170,"2009-01-24","Saturday",16,3
"3657",11700209,1170,"2009-01-24","Saturday",17,44
"3685",11700209,1170,"2009-01-24","Saturday",17,7
"3713",11700209,1170,"2009-01-24","Saturday",18,36
"3741",11700209,1170,"2009-01-24","Saturday",18,4
"3769",11700209,1170,"2009-01-24","Saturday",19,32
"3797",11700209,1170,"2009-01-24","Saturday",19,4
"3825",11700209,1170,"2009-01-24","Saturday",20,28
"3853",11700209,1170,"2009-01-24","Saturday",20,2
"3881",11700209,1170,"2009-01-24","Saturday",21,27
"3909",11700209,1170,"2009-01-24","Saturday",21,3
"3937",11700209,1170,"2009-01-24","Saturday",22,11
"3965",11700209,1170,"2009-01-24","Saturday",22,0
"3993",11700209,1170,"2009-01-24","Saturday",23,18
"4021",11700209,1170,"2009-01-24","Saturday",23,1
"2706",11700209,1170,"2009-01-25","Sunday",0,14
"2734",11700209,1170,"2009-01-25","Sunday",0,0
"2762",11700209,1170,"2009-01-25","Sunday",1,10
"2790",11700209,1170,"2009-01-25","Sunday",1,1
"2818",11700209,1170,"2009-01-25","Sunday",2,3
"2846",11700209,1170,"2009-01-25","Sunday",2,1
"2874",11700209,1170,"2009-01-25","Sunday",3,4
"2902",11700209,1170,"2009-01-25","Sunday",3,0
"2930",11700209,1170,"2009-01-25","Sunday",4,2
"2958",11700209,1170,"2009-01-25","Sunday",4,1
"2986",11700209,1170,"2009-01-25","Sunday",5,2
"3014",11700209,1170,"2009-01-25","Sunday",5,0
"3042",11700209,1170,"2009-01-25","Sunday",6,6
"3070",11700209,1170,"2009-01-25","Sunday",6,0
"3098",11700209,1170,"2009-01-25","Sunday",7,16
"3126",11700209,1170,"2009-01-25","Sunday",7,2
"3154",11700209,1170,"2009-01-25","Sunday",8,15
"3182",11700209,1170,"2009-01-25","Sunday",8,0
"3210",11700209,1170,"2009-01-25","Sunday",9,26
"3238",11700209,1170,"2009-01-25","Sunday",9,1
"3266",11700209,1170,"2009-01-25","Sunday",10,27
"3294",11700209,1170,"2009-01-25","Sunday",10,0
"3322",11700209,1170,"2009-01-25","Sunday",11,25
"3350",11700209,1170,"2009-01-25","Sunday",11,3
"3378",11700209,1170,"2009-01-25","Sunday",12,23
"3406",11700209,1170,"2009-01-25","Sunday",12,8
"3434",11700209,1170,"2009-01-25","Sunday",13,29
"3462",11700209,1170,"2009-01-25","Sunday",13,4
"3490",11700209,1170,"2009-01-25","Sunday",14,34
"3518",11700209,1170,"2009-01-25","Sunday",14,9
"3546",11700209,1170,"2009-01-25","Sunday",15,26
"3574",11700209,1170,"2009-01-25","Sunday",15,6
"3602",11700209,1170,"2009-01-25","Sunday",16,33
"3630",11700209,1170,"2009-01-25","Sunday",16,8
"3658",11700209,1170,"2009-01-25","Sunday",17,29
"3686",11700209,1170,"2009-01-25","Sunday",17,6
"3714",11700209,1170,"2009-01-25","Sunday",18,24
"3742",11700209,1170,"2009-01-25","Sunday",18,6
"3770",11700209,1170,"2009-01-25","Sunday",19,31
"3798",11700209,1170,"2009-01-25","Sunday",19,1
"3826",11700209,1170,"2009-01-25","Sunday",20,30
"3854",11700209,1170,"2009-01-25","Sunday",20,3
"3882",11700209,1170,"2009-01-25","Sunday",21,19
"3910",11700209,1170,"2009-01-25","Sunday",21,0
"3938",11700209,1170,"2009-01-25","Sunday",22,14
"3966",11700209,1170,"2009-01-25","Sunday",22,0
"3994",11700209,1170,"2009-01-25","Sunday",23,16
"4022",11700209,1170,"2009-01-25","Sunday",23,2
"2707",11700209,1170,"2009-01-26","Monday",0,6
"2735",11700209,1170,"2009-01-26","Monday",0,1
"2763",11700209,1170,"2009-01-26","Monday",1,5
"2791",11700209,1170,"2009-01-26","Monday",1,0
"2819",11700209,1170,"2009-01-26","Monday",2,2
"2847",11700209,1170,"2009-01-26","Monday",2,0
"2875",11700209,1170,"2009-01-26","Monday",3,0
"2903",11700209,1170,"2009-01-26","Monday",3,0
"2931",11700209,1170,"2009-01-26","Monday",4,3
"2959",11700209,1170,"2009-01-26","Monday",4,0
"2987",11700209,1170,"2009-01-26","Monday",5,10
"3015",11700209,1170,"2009-01-26","Monday",5,0
"3043",11700209,1170,"2009-01-26","Monday",6,40
"3071",11700209,1170,"2009-01-26","Monday",6,6
"3099",11700209,1170,"2009-01-26","Monday",7,71
"3127",11700209,1170,"2009-01-26","Monday",7,23
"3155",11700209,1170,"2009-01-26","Monday",8,173
"3183",11700209,1170,"2009-01-26","Monday",8,20
"3211",11700209,1170,"2009-01-26","Monday",9,114
"3239",11700209,1170,"2009-01-26","Monday",9,19
"3267",11700209,1170,"2009-01-26","Monday",10,67
"3295",11700209,1170,"2009-01-26","Monday",10,5
"3323",11700209,1170,"2009-01-26","Monday",11,76
"3351",11700209,1170,"2009-01-26","Monday",11,2
"3379",11700209,1170,"2009-01-26","Monday",12,80
"3407",11700209,1170,"2009-01-26","Monday",12,3
"3435",11700209,1170,"2009-01-26","Monday",13,76
"3463",11700209,1170,"2009-01-26","Monday",13,1
"3491",11700209,1170,"2009-01-26","Monday",14,79
"3519",11700209,1170,"2009-01-26","Monday",14,3
"3547",11700209,1170,"2009-01-26","Monday",15,83
"3575",11700209,1170,"2009-01-26","Monday",15,11
"3603",11700209,1170,"2009-01-26","Monday",16,103
"3631",11700209,1170,"2009-01-26","Monday",16,22
"3659",11700209,1170,"2009-01-26","Monday",17,86
"3687",11700209,1170,"2009-01-26","Monday",17,20
"3715",11700209,1170,"2009-01-26","Monday",18,71
"3743",11700209,1170,"2009-01-26","Monday",18,18
"3771",11700209,1170,"2009-01-26","Monday",19,55
"3799",11700209,1170,"2009-01-26","Monday",19,8
"3827",11700209,1170,"2009-01-26","Monday",20,38
