"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"8163",12003620,120,"2009-09-15","Tuesday",6,35
"8205",12003620,120,"2009-09-15","Tuesday",7,176
"8247",12003620,120,"2009-09-15","Tuesday",8,214
"8289",12003620,120,"2009-09-15","Tuesday",9,91
"8331",12003620,120,"2009-09-15","Tuesday",10,41
"8373",12003620,120,"2009-09-15","Tuesday",11,42
"8415",12003620,120,"2009-09-15","Tuesday",12,71
"8457",12003620,120,"2009-09-15","Tuesday",13,58
"8499",12003620,120,"2009-09-15","Tuesday",14,59
"8541",12003620,120,"2009-09-15","Tuesday",15,103
"8583",12003620,120,"2009-09-15","Tuesday",16,187
"8625",12003620,120,"2009-09-15","Tuesday",17,174
"8667",12003620,120,"2009-09-15","Tuesday",18,107
"8709",12003620,120,"2009-09-15","Tuesday",19,90
"8751",12003620,120,"2009-09-15","Tuesday",20,54
"8793",12003620,120,"2009-09-15","Tuesday",21,15
"8835",12003620,120,"2009-09-15","Tuesday",22,7
"8877",12003620,120,"2009-09-15","Tuesday",23,4
"7912",12003620,120,"2009-09-16","Wednesday",0,3
"7954",12003620,120,"2009-09-16","Wednesday",1,2
"7996",12003620,120,"2009-09-16","Wednesday",2,2
"8038",12003620,120,"2009-09-16","Wednesday",3,1
"8080",12003620,120,"2009-09-16","Wednesday",4,1
"8122",12003620,120,"2009-09-16","Wednesday",5,6
"8164",12003620,120,"2009-09-16","Wednesday",6,40
"8206",12003620,120,"2009-09-16","Wednesday",7,161
"8248",12003620,120,"2009-09-16","Wednesday",8,155
"8290",12003620,120,"2009-09-16","Wednesday",9,32
"8332",12003620,120,"2009-09-16","Wednesday",10,19
"8374",12003620,120,"2009-09-16","Wednesday",11,15
"8416",12003620,120,"2009-09-16","Wednesday",12,22
"8458",12003620,120,"2009-09-16","Wednesday",13,26
"8500",12003620,120,"2009-09-16","Wednesday",14,52
"8542",12003620,120,"2009-09-16","Wednesday",15,76
"8584",12003620,120,"2009-09-16","Wednesday",16,136
"8626",12003620,120,"2009-09-16","Wednesday",17,116
"8668",12003620,120,"2009-09-16","Wednesday",18,77
"8710",12003620,120,"2009-09-16","Wednesday",19,57
"8752",12003620,120,"2009-09-16","Wednesday",20,41
"8794",12003620,120,"2009-09-16","Wednesday",21,24
"8836",12003620,120,"2009-09-16","Wednesday",22,10
"8878",12003620,120,"2009-09-16","Wednesday",23,4
"7913",12003620,120,"2009-09-17","Thursday",0,1
"7955",12003620,120,"2009-09-17","Thursday",1,2
"7997",12003620,120,"2009-09-17","Thursday",2,1
"8039",12003620,120,"2009-09-17","Thursday",3,1
"8081",12003620,120,"2009-09-17","Thursday",4,1
"8123",12003620,120,"2009-09-17","Thursday",5,4
"8165",12003620,120,"2009-09-17","Thursday",6,41
"8207",12003620,120,"2009-09-17","Thursday",7,144
"8249",12003620,120,"2009-09-17","Thursday",8,165
"8291",12003620,120,"2009-09-17","Thursday",9,81
"8333",12003620,120,"2009-09-17","Thursday",10,45
"8375",12003620,120,"2009-09-17","Thursday",11,44
"8417",12003620,120,"2009-09-17","Thursday",12,29
"8459",12003620,120,"2009-09-17","Thursday",13,47
"8501",12003620,120,"2009-09-17","Thursday",14,55
"8543",12003620,120,"2009-09-17","Thursday",15,87
"8585",12003620,120,"2009-09-17","Thursday",16,156
"8627",12003620,120,"2009-09-17","Thursday",17,131
"8669",12003620,120,"2009-09-17","Thursday",18,84
"8711",12003620,120,"2009-09-17","Thursday",19,71
"8753",12003620,120,"2009-09-17","Thursday",20,51
"8795",12003620,120,"2009-09-17","Thursday",21,23
"8837",12003620,120,"2009-09-17","Thursday",22,6
"8879",12003620,120,"2009-09-17","Thursday",23,8
"7914",12003620,120,"2009-09-18","Friday",0,3
"7956",12003620,120,"2009-09-18","Friday",1,0
"7998",12003620,120,"2009-09-18","Friday",2,2
"8040",12003620,120,"2009-09-18","Friday",3,0
"8082",12003620,120,"2009-09-18","Friday",4,0
"8124",12003620,120,"2009-09-18","Friday",5,4
"8166",12003620,120,"2009-09-18","Friday",6,37
"8208",12003620,120,"2009-09-18","Friday",7,135
"8250",12003620,120,"2009-09-18","Friday",8,141
"8292",12003620,120,"2009-09-18","Friday",9,63
"8334",12003620,120,"2009-09-18","Friday",10,35
"8376",12003620,120,"2009-09-18","Friday",11,28
"8418",12003620,120,"2009-09-18","Friday",12,36
"8460",12003620,120,"2009-09-18","Friday",13,38
"8502",12003620,120,"2009-09-18","Friday",14,59
"8544",12003620,120,"2009-09-18","Friday",15,95
"8586",12003620,120,"2009-09-18","Friday",16,119
"8628",12003620,120,"2009-09-18","Friday",17,91
"8670",12003620,120,"2009-09-18","Friday",18,76
"8712",12003620,120,"2009-09-18","Friday",19,40
"8754",12003620,120,"2009-09-18","Friday",20,18
"8796",12003620,120,"2009-09-18","Friday",21,13
"8838",12003620,120,"2009-09-18","Friday",22,6
"8880",12003620,120,"2009-09-18","Friday",23,5
"7915",12003620,120,"2009-09-19","Saturday",0,4
"7957",12003620,120,"2009-09-19","Saturday",1,3
"7999",12003620,120,"2009-09-19","Saturday",2,6
"8041",12003620,120,"2009-09-19","Saturday",3,0
"8083",12003620,120,"2009-09-19","Saturday",4,1
"8125",12003620,120,"2009-09-19","Saturday",5,1
"8167",12003620,120,"2009-09-19","Saturday",6,2
"8209",12003620,120,"2009-09-19","Saturday",7,9
"8251",12003620,120,"2009-09-19","Saturday",8,17
"8293",12003620,120,"2009-09-19","Saturday",9,24
"8335",12003620,120,"2009-09-19","Saturday",10,28
"8377",12003620,120,"2009-09-19","Saturday",11,40
"8419",12003620,120,"2009-09-19","Saturday",12,54
"8461",12003620,120,"2009-09-19","Saturday",13,56
"8503",12003620,120,"2009-09-19","Saturday",14,58
"8545",12003620,120,"2009-09-19","Saturday",15,52
"8587",12003620,120,"2009-09-19","Saturday",16,44
"8629",12003620,120,"2009-09-19","Saturday",17,50
"8671",12003620,120,"2009-09-19","Saturday",18,35
"8713",12003620,120,"2009-09-19","Saturday",19,30
"8755",12003620,120,"2009-09-19","Saturday",20,11
"8797",12003620,120,"2009-09-19","Saturday",21,12
"8839",12003620,120,"2009-09-19","Saturday",22,4
"8881",12003620,120,"2009-09-19","Saturday",23,4
"7916",12003620,120,"2009-09-20","Sunday",0,4
"7958",12003620,120,"2009-09-20","Sunday",1,2
"8000",12003620,120,"2009-09-20","Sunday",2,7
"8042",12003620,120,"2009-09-20","Sunday",3,2
"8084",12003620,120,"2009-09-20","Sunday",4,1
"8126",12003620,120,"2009-09-20","Sunday",5,0
"8168",12003620,120,"2009-09-20","Sunday",6,2
"8210",12003620,120,"2009-09-20","Sunday",7,11
"8252",12003620,120,"2009-09-20","Sunday",8,3
"8294",12003620,120,"2009-09-20","Sunday",9,14
"8336",12003620,120,"2009-09-20","Sunday",10,19
"8378",12003620,120,"2009-09-20","Sunday",11,45
"8420",12003620,120,"2009-09-20","Sunday",12,60
"8462",12003620,120,"2009-09-20","Sunday",13,70
"8504",12003620,120,"2009-09-20","Sunday",14,68
"8546",12003620,120,"2009-09-20","Sunday",15,72
"8588",12003620,120,"2009-09-20","Sunday",16,69
"8630",12003620,120,"2009-09-20","Sunday",17,47
"8672",12003620,120,"2009-09-20","Sunday",18,61
"8714",12003620,120,"2009-09-20","Sunday",19,27
"8756",12003620,120,"2009-09-20","Sunday",20,22
"8798",12003620,120,"2009-09-20","Sunday",21,11
"8840",12003620,120,"2009-09-20","Sunday",22,5
"8882",12003620,120,"2009-09-20","Sunday",23,5
"7917",12003620,120,"2009-09-21","Monday",0,3
"7959",12003620,120,"2009-09-21","Monday",1,0
"8001",12003620,120,"2009-09-21","Monday",2,2
"8043",12003620,120,"2009-09-21","Monday",3,0
"8085",12003620,120,"2009-09-21","Monday",4,2
"8127",12003620,120,"2009-09-21","Monday",5,8
"8169",12003620,120,"2009-09-21","Monday",6,38
"8211",12003620,120,"2009-09-21","Monday",7,140
"8253",12003620,120,"2009-09-21","Monday",8,181
"8295",12003620,120,"2009-09-21","Monday",9,73
"8337",12003620,120,"2009-09-21","Monday",10,34
"8379",12003620,120,"2009-09-21","Monday",11,28
"8421",12003620,120,"2009-09-21","Monday",12,26
"8463",12003620,120,"2009-09-21","Monday",13,43
"8505",12003620,120,"2009-09-21","Monday",14,51
"8547",12003620,120,"2009-09-21","Monday",15,82
"8589",12003620,120,"2009-09-21","Monday",16,143
"8631",12003620,120,"2009-09-21","Monday",17,124
"8673",12003620,120,"2009-09-21","Monday",18,85
"8715",12003620,120,"2009-09-21","Monday",19,55
"8757",12003620,120,"2009-09-21","Monday",20,42
"8799",12003620,120,"2009-09-21","Monday",21,18
"8841",12003620,120,"2009-09-21","Monday",22,9
"8883",12003620,120,"2009-09-21","Monday",23,2
"7918",12003620,120,"2009-09-22","Tuesday",0,2
"7960",12003620,120,"2009-09-22","Tuesday",1,0
"8002",12003620,120,"2009-09-22","Tuesday",2,0
"8044",12003620,120,"2009-09-22","Tuesday",3,0
"8086",12003620,120,"2009-09-22","Tuesday",4,1
"8128",12003620,120,"2009-09-22","Tuesday",5,9
"8170",12003620,120,"2009-09-22","Tuesday",6,42
"8212",12003620,120,"2009-09-22","Tuesday",7,153
"8254",12003620,120,"2009-09-22","Tuesday",8,167
"8296",12003620,120,"2009-09-22","Tuesday",9,74
"8338",12003620,120,"2009-09-22","Tuesday",10,32
"8380",12003620,120,"2009-09-22","Tuesday",11,39
"8422",12003620,120,"2009-09-22","Tuesday",12,36
"8464",12003620,120,"2009-09-22","Tuesday",13,32
"8506",12003620,120,"2009-09-22","Tuesday",14,69
"8548",12003620,120,"2009-09-22","Tuesday",15,110
"8590",12003620,120,"2009-09-22","Tuesday",16,153
"8632",12003620,120,"2009-09-22","Tuesday",17,124
"8674",12003620,120,"2009-09-22","Tuesday",18,87
"8716",12003620,120,"2009-09-22","Tuesday",19,55
"8758",12003620,120,"2009-09-22","Tuesday",20,32
"8800",12003620,120,"2009-09-22","Tuesday",21,13
"8842",12003620,120,"2009-09-22","Tuesday",22,7
"8884",12003620,120,"2009-09-22","Tuesday",23,2
"7919",12003620,120,"2009-09-23","Wednesday",0,3
"7961",12003620,120,"2009-09-23","Wednesday",1,3
"8003",12003620,120,"2009-09-23","Wednesday",2,0
"8045",12003620,120,"2009-09-23","Wednesday",3,0
"8087",12003620,120,"2009-09-23","Wednesday",4,1
"8129",12003620,120,"2009-09-23","Wednesday",5,6
"8171",12003620,120,"2009-09-23","Wednesday",6,31
"8213",12003620,120,"2009-09-23","Wednesday",7,142
"8255",12003620,120,"2009-09-23","Wednesday",8,180
"8297",12003620,120,"2009-09-23","Wednesday",9,63
"8339",12003620,120,"2009-09-23","Wednesday",10,45
"8381",12003620,120,"2009-09-23","Wednesday",11,37
"8423",12003620,120,"2009-09-23","Wednesday",12,44
"8465",12003620,120,"2009-09-23","Wednesday",13,41
"8507",12003620,120,"2009-09-23","Wednesday",14,43
"8549",12003620,120,"2009-09-23","Wednesday",15,100
"8591",12003620,120,"2009-09-23","Wednesday",16,161
"8633",12003620,120,"2009-09-23","Wednesday",17,115
"8675",12003620,120,"2009-09-23","Wednesday",18,98
"8717",12003620,120,"2009-09-23","Wednesday",19,55
"8759",12003620,120,"2009-09-23","Wednesday",20,29
"8801",12003620,120,"2009-09-23","Wednesday",21,22
"8843",12003620,120,"2009-09-23","Wednesday",22,14
"8885",12003620,120,"2009-09-23","Wednesday",23,11
"7920",12003620,120,"2009-09-24","Thursday",0,5
"7962",12003620,120,"2009-09-24","Thursday",1,2
"8004",12003620,120,"2009-09-24","Thursday",2,3
"8046",12003620,120,"2009-09-24","Thursday",3,2
"8088",12003620,120,"2009-09-24","Thursday",4,2
"8130",12003620,120,"2009-09-24","Thursday",5,6
"8172",12003620,120,"2009-09-24","Thursday",6,38
"8214",12003620,120,"2009-09-24","Thursday",7,143
"8256",12003620,120,"2009-09-24","Thursday",8,158
"8298",12003620,120,"2009-09-24","Thursday",9,82
"8340",12003620,120,"2009-09-24","Thursday",10,42
"8382",12003620,120,"2009-09-24","Thursday",11,41
"8424",12003620,120,"2009-09-24","Thursday",12,37
"8466",12003620,120,"2009-09-24","Thursday",13,35
"8508",12003620,120,"2009-09-24","Thursday",14,50
"8550",12003620,120,"2009-09-24","Thursday",15,91
"8592",12003620,120,"2009-09-24","Thursday",16,155
"8634",12003620,120,"2009-09-24","Thursday",17,118
"8676",12003620,120,"2009-09-24","Thursday",18,98
"8718",12003620,120,"2009-09-24","Thursday",19,63
"8760",12003620,120,"2009-09-24","Thursday",20,48
"8802",12003620,120,"2009-09-24","Thursday",21,19
"8844",12003620,120,"2009-09-24","Thursday",22,8
"8886",12003620,120,"2009-09-24","Thursday",23,4
"7921",12003620,120,"2009-09-25","Friday",0,3
"7963",12003620,120,"2009-09-25","Friday",1,0
"8005",12003620,120,"2009-09-25","Friday",2,3
"8047",12003620,120,"2009-09-25","Friday",3,1
"8089",12003620,120,"2009-09-25","Friday",4,2
"8131",12003620,120,"2009-09-25","Friday",5,4
"8173",12003620,120,"2009-09-25","Friday",6,40
"8215",12003620,120,"2009-09-25","Friday",7,111
"8257",12003620,120,"2009-09-25","Friday",8,136
"8299",12003620,120,"2009-09-25","Friday",9,62
"8341",12003620,120,"2009-09-25","Friday",10,37
"8383",12003620,120,"2009-09-25","Friday",11,36
"8425",12003620,120,"2009-09-25","Friday",12,38
"8467",12003620,120,"2009-09-25","Friday",13,31
"8509",12003620,120,"2009-09-25","Friday",14,56
"8551",12003620,120,"2009-09-25","Friday",15,95
"8593",12003620,120,"2009-09-25","Friday",16,124
"8635",12003620,120,"2009-09-25","Friday",17,82
"8677",12003620,120,"2009-09-25","Friday",18,53
"8719",12003620,120,"2009-09-25","Friday",19,39
"8761",12003620,120,"2009-09-25","Friday",20,28
"8803",12003620,120,"2009-09-25","Friday",21,11
"8845",12003620,120,"2009-09-25","Friday",22,10
"8887",12003620,120,"2009-09-25","Friday",23,6
"7922",12003620,120,"2009-09-26","Saturday",0,6
"7964",12003620,120,"2009-09-26","Saturday",1,1
"8006",12003620,120,"2009-09-26","Saturday",2,4
"8048",12003620,120,"2009-09-26","Saturday",3,2
"8090",12003620,120,"2009-09-26","Saturday",4,0
"8132",12003620,120,"2009-09-26","Saturday",5,1
"8174",12003620,120,"2009-09-26","Saturday",6,2
"8216",12003620,120,"2009-09-26","Saturday",7,8
"8258",12003620,120,"2009-09-26","Saturday",8,12
"8300",12003620,120,"2009-09-26","Saturday",9,23
"8342",12003620,120,"2009-09-26","Saturday",10,25
"8384",12003620,120,"2009-09-26","Saturday",11,37
"8426",12003620,120,"2009-09-26","Saturday",12,38
"8468",12003620,120,"2009-09-26","Saturday",13,54
"8510",12003620,120,"2009-09-26","Saturday",14,55
"8552",12003620,120,"2009-09-26","Saturday",15,49
"8594",12003620,120,"2009-09-26","Saturday",16,46
"8636",12003620,120,"2009-09-26","Saturday",17,42
"8678",12003620,120,"2009-09-26","Saturday",18,36
"8720",12003620,120,"2009-09-26","Saturday",19,25
"8762",12003620,120,"2009-09-26","Saturday",20,8
"8804",12003620,120,"2009-09-26","Saturday",21,11
"8846",12003620,120,"2009-09-26","Saturday",22,8
"8888",12003620,120,"2009-09-26","Saturday",23,4
"7923",12003620,120,"2009-09-27","Sunday",0,0
"7965",12003620,120,"2009-09-27","Sunday",1,3
"8007",12003620,120,"2009-09-27","Sunday",2,2
"8049",12003620,120,"2009-09-27","Sunday",3,2
"8091",12003620,120,"2009-09-27","Sunday",4,2
"8133",12003620,120,"2009-09-27","Sunday",5,1
"8175",12003620,120,"2009-09-27","Sunday",6,2
"8217",12003620,120,"2009-09-27","Sunday",7,7
"8259",12003620,120,"2009-09-27","Sunday",8,4
"8301",12003620,120,"2009-09-27","Sunday",9,14
"8343",12003620,120,"2009-09-27","Sunday",10,36
"8385",12003620,120,"2009-09-27","Sunday",11,42
"8427",12003620,120,"2009-09-27","Sunday",12,53
"8469",12003620,120,"2009-09-27","Sunday",13,47
"8511",12003620,120,"2009-09-27","Sunday",14,42
"8553",12003620,120,"2009-09-27","Sunday",15,49
"8595",12003620,120,"2009-09-27","Sunday",16,37
"8637",12003620,120,"2009-09-27","Sunday",17,34
"8679",12003620,120,"2009-09-27","Sunday",18,42
"8721",12003620,120,"2009-09-27","Sunday",19,30
"8763",12003620,120,"2009-09-27","Sunday",20,13
"8805",12003620,120,"2009-09-27","Sunday",21,9
"8847",12003620,120,"2009-09-27","Sunday",22,5
"8889",12003620,120,"2009-09-27","Sunday",23,1
"7924",12003620,120,"2009-09-28","Monday",0,3
"7966",12003620,120,"2009-09-28","Monday",1,1
"8008",12003620,120,"2009-09-28","Monday",2,0
"8050",12003620,120,"2009-09-28","Monday",3,1
"8092",12003620,120,"2009-09-28","Monday",4,1
"8134",12003620,120,"2009-09-28","Monday",5,6
"8176",12003620,120,"2009-09-28","Monday",6,31
"8218",12003620,120,"2009-09-28","Monday",7,107
"8260",12003620,120,"2009-09-28","Monday",8,162
"8302",12003620,120,"2009-09-28","Monday",9,67
"8344",12003620,120,"2009-09-28","Monday",10,34
"8386",12003620,120,"2009-09-28","Monday",11,31
"8428",12003620,120,"2009-09-28","Monday",12,52
"8470",12003620,120,"2009-09-28","Monday",13,30
"8512",12003620,120,"2009-09-28","Monday",14,61
"8554",12003620,120,"2009-09-28","Monday",15,89
"8596",12003620,120,"2009-09-28","Monday",16,148
"8638",12003620,120,"2009-09-28","Monday",17,114
"8680",12003620,120,"2009-09-28","Monday",18,100
"8722",12003620,120,"2009-09-28","Monday",19,59
"8764",12003620,120,"2009-09-28","Monday",20,38
"8806",12003620,120,"2009-09-28","Monday",21,17
"8848",12003620,120,"2009-09-28","Monday",22,8
"8890",12003620,120,"2009-09-28","Monday",23,5
"7925",12003620,120,"2009-09-29","Tuesday",0,0
"7967",12003620,120,"2009-09-29","Tuesday",1,0
"8009",12003620,120,"2009-09-29","Tuesday",2,1
"8051",12003620,120,"2009-09-29","Tuesday",3,0
"8093",12003620,120,"2009-09-29","Tuesday",4,1
"8135",12003620,120,"2009-09-29","Tuesday",5,5
"8177",12003620,120,"2009-09-29","Tuesday",6,34
"8219",12003620,120,"2009-09-29","Tuesday",7,138
"8261",12003620,120,"2009-09-29","Tuesday",8,172
"8303",12003620,120,"2009-09-29","Tuesday",9,67
"8345",12003620,120,"2009-09-29","Tuesday",10,41
"8387",12003620,120,"2009-09-29","Tuesday",11,40
"8429",12003620,120,"2009-09-29","Tuesday",12,37
"8471",12003620,120,"2009-09-29","Tuesday",13,39
"8513",12003620,120,"2009-09-29","Tuesday",14,39
"8555",12003620,120,"2009-09-29","Tuesday",15,78
"8597",12003620,120,"2009-09-29","Tuesday",16,124
"8639",12003620,120,"2009-09-29","Tuesday",17,110
"8681",12003620,120,"2009-09-29","Tuesday",18,67
"8723",12003620,120,"2009-09-29","Tuesday",19,50
"8765",12003620,120,"2009-09-29","Tuesday",20,25
"8807",12003620,120,"2009-09-29","Tuesday",21,16
"8849",12003620,120,"2009-09-29","Tuesday",22,6
"8891",12003620,120,"2009-09-29","Tuesday",23,3
"7926",12003620,120,"2009-09-30","Wednesday",0,1
"7968",12003620,120,"2009-09-30","Wednesday",1,1
"8010",12003620,120,"2009-09-30","Wednesday",2,2
"8052",12003620,120,"2009-09-30","Wednesday",3,0
"8094",12003620,120,"2009-09-30","Wednesday",4,2
"8136",12003620,120,"2009-09-30","Wednesday",5,7
"8178",12003620,120,"2009-09-30","Wednesday",6,36
"8220",12003620,120,"2009-09-30","Wednesday",7,109
"8262",12003620,120,"2009-09-30","Wednesday",8,146
"8304",12003620,120,"2009-09-30","Wednesday",9,53
"8346",12003620,120,"2009-09-30","Wednesday",10,38
"8388",12003620,120,"2009-09-30","Wednesday",11,27
"8430",12003620,120,"2009-09-30","Wednesday",12,35
"8472",12003620,120,"2009-09-30","Wednesday",13,50
"8514",12003620,120,"2009-09-30","Wednesday",14,49
"8556",12003620,120,"2009-09-30","Wednesday",15,72
"8598",12003620,120,"2009-09-30","Wednesday",16,119
"8640",12003620,120,"2009-09-30","Wednesday",17,90
"8682",12003620,120,"2009-09-30","Wednesday",18,89
"8724",12003620,120,"2009-09-30","Wednesday",19,47
"8766",12003620,120,"2009-09-30","Wednesday",20,23
"8808",12003620,120,"2009-09-30","Wednesday",21,27
"8850",12003620,120,"2009-09-30","Wednesday",22,15
"8892",12003620,120,"2009-09-30","Wednesday",23,4
"7927",12003620,120,"2009-10-01","Thursday",0,1
"7969",12003620,120,"2009-10-01","Thursday",1,0
"8011",12003620,120,"2009-10-01","Thursday",2,2
"8053",12003620,120,"2009-10-01","Thursday",3,1
"8095",12003620,120,"2009-10-01","Thursday",4,3
"8137",12003620,120,"2009-10-01","Thursday",5,5
"8179",12003620,120,"2009-10-01","Thursday",6,28
"8221",12003620,120,"2009-10-01","Thursday",7,95
"8263",12003620,120,"2009-10-01","Thursday",8,153
"8305",12003620,120,"2009-10-01","Thursday",9,59
"8347",12003620,120,"2009-10-01","Thursday",10,27
"8389",12003620,120,"2009-10-01","Thursday",11,32
"8431",12003620,120,"2009-10-01","Thursday",12,32
"8473",12003620,120,"2009-10-01","Thursday",13,45
"8515",12003620,120,"2009-10-01","Thursday",14,34
"8557",12003620,120,"2009-10-01","Thursday",15,66
"8599",12003620,120,"2009-10-01","Thursday",16,115
"8641",12003620,120,"2009-10-01","Thursday",17,107
"8683",12003620,120,"2009-10-01","Thursday",18,90
"8725",12003620,120,"2009-10-01","Thursday",19,41
"8767",12003620,120,"2009-10-01","Thursday",20,32
"8809",12003620,120,"2009-10-01","Thursday",21,18
"8851",12003620,120,"2009-10-01","Thursday",22,8
"8893",12003620,120,"2009-10-01","Thursday",23,8
"7928",12003620,120,"2009-10-02","Friday",0,4
"7970",12003620,120,"2009-10-02","Friday",1,3
"8012",12003620,120,"2009-10-02","Friday",2,0
"8054",12003620,120,"2009-10-02","Friday",3,1
"8096",12003620,120,"2009-10-02","Friday",4,3
"8138",12003620,120,"2009-10-02","Friday",5,5
"8180",12003620,120,"2009-10-02","Friday",6,27
"8222",12003620,120,"2009-10-02","Friday",7,108
"8264",12003620,120,"2009-10-02","Friday",8,110
"8306",12003620,120,"2009-10-02","Friday",9,55
"8348",12003620,120,"2009-10-02","Friday",10,26
"8390",12003620,120,"2009-10-02","Friday",11,31
"8432",12003620,120,"2009-10-02","Friday",12,33
"8474",12003620,120,"2009-10-02","Friday",13,38
"8516",12003620,120,"2009-10-02","Friday",14,48
"8558",12003620,120,"2009-10-02","Friday",15,95
"8600",12003620,120,"2009-10-02","Friday",16,101
"8642",12003620,120,"2009-10-02","Friday",17,69
"8684",12003620,120,"2009-10-02","Friday",18,46
"8726",12003620,120,"2009-10-02","Friday",19,35
"8768",12003620,120,"2009-10-02","Friday",20,19
"8810",12003620,120,"2009-10-02","Friday",21,12
"8852",12003620,120,"2009-10-02","Friday",22,7
"8894",12003620,120,"2009-10-02","Friday",23,3
"7929",12003620,120,"2009-10-03","Saturday",0,1
"7971",12003620,120,"2009-10-03","Saturday",1,0
"8013",12003620,120,"2009-10-03","Saturday",2,4
"8055",12003620,120,"2009-10-03","Saturday",3,3
"8097",12003620,120,"2009-10-03","Saturday",4,0
"8139",12003620,120,"2009-10-03","Saturday",5,3
"8181",12003620,120,"2009-10-03","Saturday",6,1
"8223",12003620,120,"2009-10-03","Saturday",7,5
"8265",12003620,120,"2009-10-03","Saturday",8,14
"8307",12003620,120,"2009-10-03","Saturday",9,13
"8349",12003620,120,"2009-10-03","Saturday",10,16
"8391",12003620,120,"2009-10-03","Saturday",11,32
"8433",12003620,120,"2009-10-03","Saturday",12,37
"8475",12003620,120,"2009-10-03","Saturday",13,48
"8517",12003620,120,"2009-10-03","Saturday",14,45
"8559",12003620,120,"2009-10-03","Saturday",15,49
"8601",12003620,120,"2009-10-03","Saturday",16,42
"8643",12003620,120,"2009-10-03","Saturday",17,18
"8685",12003620,120,"2009-10-03","Saturday",18,17
"8727",12003620,120,"2009-10-03","Saturday",19,14
"8769",12003620,120,"2009-10-03","Saturday",20,4
"8811",12003620,120,"2009-10-03","Saturday",21,7
"8853",12003620,120,"2009-10-03","Saturday",22,3
"8895",12003620,120,"2009-10-03","Saturday",23,1
"7930",12003620,120,"2009-10-04","Sunday",0,4
"7972",12003620,120,"2009-10-04","Sunday",1,1
"8014",12003620,120,"2009-10-04","Sunday",2,0
"8056",12003620,120,"2009-10-04","Sunday",3,1
"8098",12003620,120,"2009-10-04","Sunday",4,1
"8140",12003620,120,"2009-10-04","Sunday",5,0
"8182",12003620,120,"2009-10-04","Sunday",6,1
"8224",12003620,120,"2009-10-04","Sunday",7,3
"8266",12003620,120,"2009-10-04","Sunday",8,0
"8308",12003620,120,"2009-10-04","Sunday",9,6
"8350",12003620,120,"2009-10-04","Sunday",10,7
"8392",12003620,120,"2009-10-04","Sunday",11,2
"8434",12003620,120,"2009-10-04","Sunday",12,7
"8476",12003620,120,"2009-10-04","Sunday",13,4
"8518",12003620,120,"2009-10-04","Sunday",14,11
"8560",12003620,120,"2009-10-04","Sunday",15,17
"8602",12003620,120,"2009-10-04","Sunday",16,12
"8644",12003620,120,"2009-10-04","Sunday",17,9
"8686",12003620,120,"2009-10-04","Sunday",18,6
"8728",12003620,120,"2009-10-04","Sunday",19,4
"8770",12003620,120,"2009-10-04","Sunday",20,5
"8812",12003620,120,"2009-10-04","Sunday",21,1
"8854",12003620,120,"2009-10-04","Sunday",22,0
"8896",12003620,120,"2009-10-04","Sunday",23,1
"7931",12003620,120,"2009-10-05","Monday",0,0
"7973",12003620,120,"2009-10-05","Monday",1,1
"8015",12003620,120,"2009-10-05","Monday",2,0
"8057",12003620,120,"2009-10-05","Monday",3,0
"8099",12003620,120,"2009-10-05","Monday",4,1
"8141",12003620,120,"2009-10-05","Monday",5,8
"8183",12003620,120,"2009-10-05","Monday",6,21
"8225",12003620,120,"2009-10-05","Monday",7,60
"8267",12003620,120,"2009-10-05","Monday",8,103
"8309",12003620,120,"2009-10-05","Monday",9,45
"8351",12003620,120,"2009-10-05","Monday",10,28
"8393",12003620,120,"2009-10-05","Monday",11,22
"8435",12003620,120,"2009-10-05","Monday",12,20
"8477",12003620,120,"2009-10-05","Monday",13,23
"8519",12003620,120,"2009-10-05","Monday",14,36
"8561",12003620,120,"2009-10-05","Monday",15,62
"8603",12003620,120,"2009-10-05","Monday",16,91
"8645",12003620,120,"2009-10-05","Monday",17,80
"8687",12003620,120,"2009-10-05","Monday",18,60
"8729",12003620,120,"2009-10-05","Monday",19,45
"8771",12003620,120,"2009-10-05","Monday",20,31
"8813",12003620,120,"2009-10-05","Monday",21,10
"8855",12003620,120,"2009-10-05","Monday",22,7
"8897",12003620,120,"2009-10-05","Monday",23,2
"7932",12003620,120,"2009-10-06","Tuesday",0,0
"7974",12003620,120,"2009-10-06","Tuesday",1,1
"8016",12003620,120,"2009-10-06","Tuesday",2,0
"8058",12003620,120,"2009-10-06","Tuesday",3,0
"8100",12003620,120,"2009-10-06","Tuesday",4,1
"8142",12003620,120,"2009-10-06","Tuesday",5,3
"8184",12003620,120,"2009-10-06","Tuesday",6,34
"8226",12003620,120,"2009-10-06","Tuesday",7,89
"8268",12003620,120,"2009-10-06","Tuesday",8,147
"8310",12003620,120,"2009-10-06","Tuesday",9,72
"8352",12003620,120,"2009-10-06","Tuesday",10,38
"8394",12003620,120,"2009-10-06","Tuesday",11,34
"8436",12003620,120,"2009-10-06","Tuesday",12,36
"8478",12003620,120,"2009-10-06","Tuesday",13,39
"8520",12003620,120,"2009-10-06","Tuesday",14,44
"8562",12003620,120,"2009-10-06","Tuesday",15,63
"8604",12003620,120,"2009-10-06","Tuesday",16,105
"8646",12003620,120,"2009-10-06","Tuesday",17,118
