"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"6088",12103210,121,"2006-08-19","Saturday",10,84
"6123",12103210,121,"2006-08-19","Saturday",10,70
"6158",12103210,121,"2006-08-19","Saturday",11,173
"6193",12103210,121,"2006-08-19","Saturday",11,118
"6228",12103210,121,"2006-08-19","Saturday",12,157
"6263",12103210,121,"2006-08-19","Saturday",12,151
"6298",12103210,121,"2006-08-19","Saturday",13,136
"6333",12103210,121,"2006-08-19","Saturday",13,145
"6368",12103210,121,"2006-08-19","Saturday",14,149
"6403",12103210,121,"2006-08-19","Saturday",14,130
"6438",12103210,121,"2006-08-19","Saturday",15,202
"6473",12103210,121,"2006-08-19","Saturday",15,130
"6508",12103210,121,"2006-08-19","Saturday",16,117
"6543",12103210,121,"2006-08-19","Saturday",16,120
"6578",12103210,121,"2006-08-19","Saturday",17,121
"6613",12103210,121,"2006-08-19","Saturday",17,113
"6648",12103210,121,"2006-08-19","Saturday",18,142
"6683",12103210,121,"2006-08-19","Saturday",18,106
"6718",12103210,121,"2006-08-19","Saturday",19,87
"6753",12103210,121,"2006-08-19","Saturday",19,84
"6788",12103210,121,"2006-08-19","Saturday",20,87
"6823",12103210,121,"2006-08-19","Saturday",20,50
"6858",12103210,121,"2006-08-19","Saturday",21,63
"6893",12103210,121,"2006-08-19","Saturday",21,35
"6928",12103210,121,"2006-08-19","Saturday",22,33
"6963",12103210,121,"2006-08-19","Saturday",22,20
"6998",12103210,121,"2006-08-19","Saturday",23,193
"7033",12103210,121,"2006-08-19","Saturday",23,6
"5389",12103210,121,"2006-08-20","Sunday",0,96
"5424",12103210,121,"2006-08-20","Sunday",0,14
"5459",12103210,121,"2006-08-20","Sunday",1,95
"5494",12103210,121,"2006-08-20","Sunday",1,1
"5529",12103210,121,"2006-08-20","Sunday",2,126
"5564",12103210,121,"2006-08-20","Sunday",2,4
"5599",12103210,121,"2006-08-20","Sunday",3,0
"5634",12103210,121,"2006-08-20","Sunday",3,5
"5669",12103210,121,"2006-08-20","Sunday",4,0
"5704",12103210,121,"2006-08-20","Sunday",4,3
"5739",12103210,121,"2006-08-20","Sunday",5,0
"5774",12103210,121,"2006-08-20","Sunday",5,2
"5809",12103210,121,"2006-08-20","Sunday",6,0
"5844",12103210,121,"2006-08-20","Sunday",6,7
"5879",12103210,121,"2006-08-20","Sunday",7,0
"5914",12103210,121,"2006-08-20","Sunday",7,17
"5949",12103210,121,"2006-08-20","Sunday",8,31
"5984",12103210,121,"2006-08-20","Sunday",8,22
"6019",12103210,121,"2006-08-20","Sunday",9,48
"6054",12103210,121,"2006-08-20","Sunday",9,40
"6089",12103210,121,"2006-08-20","Sunday",10,110
"6124",12103210,121,"2006-08-20","Sunday",10,79
"6159",12103210,121,"2006-08-20","Sunday",11,150
"6194",12103210,121,"2006-08-20","Sunday",11,110
"6229",12103210,121,"2006-08-20","Sunday",12,144
"6264",12103210,121,"2006-08-20","Sunday",12,155
"6299",12103210,121,"2006-08-20","Sunday",13,213
"6334",12103210,121,"2006-08-20","Sunday",13,161
"6369",12103210,121,"2006-08-20","Sunday",14,188
"6404",12103210,121,"2006-08-20","Sunday",14,126
"6439",12103210,121,"2006-08-20","Sunday",15,179
"6474",12103210,121,"2006-08-20","Sunday",15,162
"6509",12103210,121,"2006-08-20","Sunday",16,156
"6544",12103210,121,"2006-08-20","Sunday",16,159
"6579",12103210,121,"2006-08-20","Sunday",17,165
"6614",12103210,121,"2006-08-20","Sunday",17,152
"6649",12103210,121,"2006-08-20","Sunday",18,154
"6684",12103210,121,"2006-08-20","Sunday",18,121
"6719",12103210,121,"2006-08-20","Sunday",19,117
"6754",12103210,121,"2006-08-20","Sunday",19,100
"6789",12103210,121,"2006-08-20","Sunday",20,311
"6824",12103210,121,"2006-08-20","Sunday",20,53
"6859",12103210,121,"2006-08-20","Sunday",21,111
"6894",12103210,121,"2006-08-20","Sunday",21,37
"6929",12103210,121,"2006-08-20","Sunday",22,179
"6964",12103210,121,"2006-08-20","Sunday",22,5
"6999",12103210,121,"2006-08-20","Sunday",23,311
"7034",12103210,121,"2006-08-20","Sunday",23,5
"5390",12103210,121,"2006-08-21","Monday",0,6
"5425",12103210,121,"2006-08-21","Monday",0,4
"5460",12103210,121,"2006-08-21","Monday",1,59
"5495",12103210,121,"2006-08-21","Monday",1,0
"5530",12103210,121,"2006-08-21","Monday",2,260
"5565",12103210,121,"2006-08-21","Monday",2,0
"5600",12103210,121,"2006-08-21","Monday",3,17
"5635",12103210,121,"2006-08-21","Monday",3,3
"5670",12103210,121,"2006-08-21","Monday",4,85
"5705",12103210,121,"2006-08-21","Monday",4,5
"5740",12103210,121,"2006-08-21","Monday",5,73
"5775",12103210,121,"2006-08-21","Monday",5,31
"5810",12103210,121,"2006-08-21","Monday",6,252
"5845",12103210,121,"2006-08-21","Monday",6,83
"5880",12103210,121,"2006-08-21","Monday",7,160
"5915",12103210,121,"2006-08-21","Monday",7,123
"5950",12103210,121,"2006-08-21","Monday",8,172
"5985",12103210,121,"2006-08-21","Monday",8,66
"6020",12103210,121,"2006-08-21","Monday",9,296
"6055",12103210,121,"2006-08-21","Monday",9,51
"6090",12103210,121,"2006-08-21","Monday",10,42
"6125",12103210,121,"2006-08-21","Monday",10,60
"6160",12103210,121,"2006-08-21","Monday",11,65
"6195",12103210,121,"2006-08-21","Monday",11,58
"6230",12103210,121,"2006-08-21","Monday",12,85
"6265",12103210,121,"2006-08-21","Monday",12,79
"6300",12103210,121,"2006-08-21","Monday",13,74
"6335",12103210,121,"2006-08-21","Monday",13,68
"6370",12103210,121,"2006-08-21","Monday",14,148
"6405",12103210,121,"2006-08-21","Monday",14,72
"6440",12103210,121,"2006-08-21","Monday",15,165
"6475",12103210,121,"2006-08-21","Monday",15,107
"6510",12103210,121,"2006-08-21","Monday",16,207
"6545",12103210,121,"2006-08-21","Monday",16,163
"6580",12103210,121,"2006-08-21","Monday",17,185
"6615",12103210,121,"2006-08-21","Monday",17,154
"6650",12103210,121,"2006-08-21","Monday",18,188
"6685",12103210,121,"2006-08-21","Monday",18,97
"6720",12103210,121,"2006-08-21","Monday",19,123
"6755",12103210,121,"2006-08-21","Monday",19,85
"6790",12103210,121,"2006-08-21","Monday",20,232
"6825",12103210,121,"2006-08-21","Monday",20,66
"6860",12103210,121,"2006-08-21","Monday",21,36
"6895",12103210,121,"2006-08-21","Monday",21,34
"6930",12103210,121,"2006-08-21","Monday",22,24
"6965",12103210,121,"2006-08-21","Monday",22,11
"7000",12103210,121,"2006-08-21","Monday",23,7
"7035",12103210,121,"2006-08-21","Monday",23,9
"5391",12103210,121,"2006-08-22","Tuesday",0,3
"5426",12103210,121,"2006-08-22","Tuesday",0,0
"5461",12103210,121,"2006-08-22","Tuesday",1,2
"5496",12103210,121,"2006-08-22","Tuesday",1,0
"5531",12103210,121,"2006-08-22","Tuesday",2,1
"5566",12103210,121,"2006-08-22","Tuesday",2,1
"5601",12103210,121,"2006-08-22","Tuesday",3,58
"5636",12103210,121,"2006-08-22","Tuesday",3,0
"5671",12103210,121,"2006-08-22","Tuesday",4,8
"5706",12103210,121,"2006-08-22","Tuesday",4,6
"5741",12103210,121,"2006-08-22","Tuesday",5,23
"5776",12103210,121,"2006-08-22","Tuesday",5,27
"5811",12103210,121,"2006-08-22","Tuesday",6,100
"5846",12103210,121,"2006-08-22","Tuesday",6,77
"5881",12103210,121,"2006-08-22","Tuesday",7,262
"5916",12103210,121,"2006-08-22","Tuesday",7,101
"5951",12103210,121,"2006-08-22","Tuesday",8,110
"5986",12103210,121,"2006-08-22","Tuesday",8,62
"6021",12103210,121,"2006-08-22","Tuesday",9,0
"6056",12103210,121,"2006-08-22","Tuesday",9,56
"6091",12103210,121,"2006-08-22","Tuesday",10,42
"6126",12103210,121,"2006-08-22","Tuesday",10,42
"6161",12103210,121,"2006-08-22","Tuesday",11,109
"6196",12103210,121,"2006-08-22","Tuesday",11,53
"6231",12103210,121,"2006-08-22","Tuesday",12,233
"6266",12103210,121,"2006-08-22","Tuesday",12,51
"6301",12103210,121,"2006-08-22","Tuesday",13,291
"6336",12103210,121,"2006-08-22","Tuesday",13,54
"6371",12103210,121,"2006-08-22","Tuesday",14,224
"6406",12103210,121,"2006-08-22","Tuesday",14,72
"6441",12103210,121,"2006-08-22","Tuesday",15,43
"6476",12103210,121,"2006-08-22","Tuesday",15,109
"6511",12103210,121,"2006-08-22","Tuesday",16,142
"6546",12103210,121,"2006-08-22","Tuesday",16,113
"6581",12103210,121,"2006-08-22","Tuesday",17,134
"6616",12103210,121,"2006-08-22","Tuesday",17,140
"6651",12103210,121,"2006-08-22","Tuesday",18,155
"6686",12103210,121,"2006-08-22","Tuesday",18,105
"6721",12103210,121,"2006-08-22","Tuesday",19,126
"6756",12103210,121,"2006-08-22","Tuesday",19,106
"6791",12103210,121,"2006-08-22","Tuesday",20,67
"6826",12103210,121,"2006-08-22","Tuesday",20,52
"6861",12103210,121,"2006-08-22","Tuesday",21,186
"6896",12103210,121,"2006-08-22","Tuesday",21,34
"6931",12103210,121,"2006-08-22","Tuesday",22,16
"6966",12103210,121,"2006-08-22","Tuesday",22,9
"7001",12103210,121,"2006-08-22","Tuesday",23,5
"7036",12103210,121,"2006-08-22","Tuesday",23,10
"5392",12103210,121,"2006-08-23","Wednesday",0,9
"5427",12103210,121,"2006-08-23","Wednesday",0,4
"5462",12103210,121,"2006-08-23","Wednesday",1,1
"5497",12103210,121,"2006-08-23","Wednesday",1,1
"5532",12103210,121,"2006-08-23","Wednesday",2,0
"5567",12103210,121,"2006-08-23","Wednesday",2,6
"5602",12103210,121,"2006-08-23","Wednesday",3,0
"5637",12103210,121,"2006-08-23","Wednesday",3,1
"5672",12103210,121,"2006-08-23","Wednesday",4,9
"5707",12103210,121,"2006-08-23","Wednesday",4,1
"5742",12103210,121,"2006-08-23","Wednesday",5,25
"5777",12103210,121,"2006-08-23","Wednesday",5,23
"5812",12103210,121,"2006-08-23","Wednesday",6,96
"5847",12103210,121,"2006-08-23","Wednesday",6,78
"5882",12103210,121,"2006-08-23","Wednesday",7,121
"5917",12103210,121,"2006-08-23","Wednesday",7,105
"5952",12103210,121,"2006-08-23","Wednesday",8,74
"5987",12103210,121,"2006-08-23","Wednesday",8,65
"6022",12103210,121,"2006-08-23","Wednesday",9,68
"6057",12103210,121,"2006-08-23","Wednesday",9,35
"6092",12103210,121,"2006-08-23","Wednesday",10,57
"6127",12103210,121,"2006-08-23","Wednesday",10,51
"6162",12103210,121,"2006-08-23","Wednesday",11,52
"6197",12103210,121,"2006-08-23","Wednesday",11,44
"6232",12103210,121,"2006-08-23","Wednesday",12,332
"6267",12103210,121,"2006-08-23","Wednesday",12,42
"6302",12103210,121,"2006-08-23","Wednesday",13,165
"6337",12103210,121,"2006-08-23","Wednesday",13,69
"6372",12103210,121,"2006-08-23","Wednesday",14,336
"6407",12103210,121,"2006-08-23","Wednesday",14,79
"6442",12103210,121,"2006-08-23","Wednesday",15,134
"6477",12103210,121,"2006-08-23","Wednesday",15,105
"6512",12103210,121,"2006-08-23","Wednesday",16,195
"6547",12103210,121,"2006-08-23","Wednesday",16,153
"6582",12103210,121,"2006-08-23","Wednesday",17,168
"6617",12103210,121,"2006-08-23","Wednesday",17,140
"6652",12103210,121,"2006-08-23","Wednesday",18,134
"6687",12103210,121,"2006-08-23","Wednesday",18,101
"6722",12103210,121,"2006-08-23","Wednesday",19,150
"6757",12103210,121,"2006-08-23","Wednesday",19,104
"6792",12103210,121,"2006-08-23","Wednesday",20,92
"6827",12103210,121,"2006-08-23","Wednesday",20,78
"6862",12103210,121,"2006-08-23","Wednesday",21,328
"6897",12103210,121,"2006-08-23","Wednesday",21,45
"6932",12103210,121,"2006-08-23","Wednesday",22,253
"6967",12103210,121,"2006-08-23","Wednesday",22,15
"7002",12103210,121,"2006-08-23","Wednesday",23,157
"7037",12103210,121,"2006-08-23","Wednesday",23,10
"5393",12103210,121,"2006-08-24","Thursday",0,8
"5428",12103210,121,"2006-08-24","Thursday",0,1
"5463",12103210,121,"2006-08-24","Thursday",1,93
"5498",12103210,121,"2006-08-24","Thursday",1,0
"5533",12103210,121,"2006-08-24","Thursday",2,10
"5568",12103210,121,"2006-08-24","Thursday",2,3
"5603",12103210,121,"2006-08-24","Thursday",3,0
"5638",12103210,121,"2006-08-24","Thursday",3,0
"5673",12103210,121,"2006-08-24","Thursday",4,7
"5708",12103210,121,"2006-08-24","Thursday",4,2
"5743",12103210,121,"2006-08-24","Thursday",5,24
"5778",12103210,121,"2006-08-24","Thursday",5,27
"5813",12103210,121,"2006-08-24","Thursday",6,99
"5848",12103210,121,"2006-08-24","Thursday",6,70
"5883",12103210,121,"2006-08-24","Thursday",7,154
"5918",12103210,121,"2006-08-24","Thursday",7,93
"5953",12103210,121,"2006-08-24","Thursday",8,122
"5988",12103210,121,"2006-08-24","Thursday",8,80
"6023",12103210,121,"2006-08-24","Thursday",9,0
"6058",12103210,121,"2006-08-24","Thursday",9,42
"6093",12103210,121,"2006-08-24","Thursday",10,195
"6128",12103210,121,"2006-08-24","Thursday",10,54
"6163",12103210,121,"2006-08-24","Thursday",11,0
"6198",12103210,121,"2006-08-24","Thursday",11,62
"6233",12103210,121,"2006-08-24","Thursday",12,54
"6268",12103210,121,"2006-08-24","Thursday",12,58
"6303",12103210,121,"2006-08-24","Thursday",13,92
"6338",12103210,121,"2006-08-24","Thursday",13,81
"6373",12103210,121,"2006-08-24","Thursday",14,137
"6408",12103210,121,"2006-08-24","Thursday",14,83
"6443",12103210,121,"2006-08-24","Thursday",15,261
"6478",12103210,121,"2006-08-24","Thursday",15,126
"6513",12103210,121,"2006-08-24","Thursday",16,54
"6548",12103210,121,"2006-08-24","Thursday",16,108
"6583",12103210,121,"2006-08-24","Thursday",17,0
"6618",12103210,121,"2006-08-24","Thursday",17,103
"6653",12103210,121,"2006-08-24","Thursday",18,0
"6688",12103210,121,"2006-08-24","Thursday",18,70
"6723",12103210,121,"2006-08-24","Thursday",19,90
"6758",12103210,121,"2006-08-24","Thursday",19,44
"6793",12103210,121,"2006-08-24","Thursday",20,337
"6828",12103210,121,"2006-08-24","Thursday",20,45
"6863",12103210,121,"2006-08-24","Thursday",21,38
"6898",12103210,121,"2006-08-24","Thursday",21,31
"6933",12103210,121,"2006-08-24","Thursday",22,26
"6968",12103210,121,"2006-08-24","Thursday",22,17
"7003",12103210,121,"2006-08-24","Thursday",23,6
"7038",12103210,121,"2006-08-24","Thursday",23,8
"5394",12103210,121,"2006-08-25","Friday",0,1
"5429",12103210,121,"2006-08-25","Friday",0,5
"5464",12103210,121,"2006-08-25","Friday",1,0
"5499",12103210,121,"2006-08-25","Friday",1,1
"5534",12103210,121,"2006-08-25","Friday",2,0
"5569",12103210,121,"2006-08-25","Friday",2,3
"5604",12103210,121,"2006-08-25","Friday",3,0
"5639",12103210,121,"2006-08-25","Friday",3,0
"5674",12103210,121,"2006-08-25","Friday",4,0
"5709",12103210,121,"2006-08-25","Friday",4,2
"5744",12103210,121,"2006-08-25","Friday",5,0
"5779",12103210,121,"2006-08-25","Friday",5,26
"5814",12103210,121,"2006-08-25","Friday",6,0
"5849",12103210,121,"2006-08-25","Friday",6,64
"5884",12103210,121,"2006-08-25","Friday",7,0
"5919",12103210,121,"2006-08-25","Friday",7,104
"5954",12103210,121,"2006-08-25","Friday",8,125
"5989",12103210,121,"2006-08-25","Friday",8,47
"6024",12103210,121,"2006-08-25","Friday",9,0
"6059",12103210,121,"2006-08-25","Friday",9,50
"6094",12103210,121,"2006-08-25","Friday",10,0
"6129",12103210,121,"2006-08-25","Friday",10,59
"6164",12103210,121,"2006-08-25","Friday",11,0
"6199",12103210,121,"2006-08-25","Friday",11,81
"6234",12103210,121,"2006-08-25","Friday",12,0
"6269",12103210,121,"2006-08-25","Friday",12,62
"6304",12103210,121,"2006-08-25","Friday",13,0
"6339",12103210,121,"2006-08-25","Friday",13,80
"6374",12103210,121,"2006-08-25","Friday",14,0
"6409",12103210,121,"2006-08-25","Friday",14,99
"6444",12103210,121,"2006-08-25","Friday",15,0
"6479",12103210,121,"2006-08-25","Friday",15,117
"6514",12103210,121,"2006-08-25","Friday",16,0
"6549",12103210,121,"2006-08-25","Friday",16,120
"6584",12103210,121,"2006-08-25","Friday",17,0
"6619",12103210,121,"2006-08-25","Friday",17,110
"6654",12103210,121,"2006-08-25","Friday",18,0
"6689",12103210,121,"2006-08-25","Friday",18,92
"6724",12103210,121,"2006-08-25","Friday",19,0
"6759",12103210,121,"2006-08-25","Friday",19,72
"6794",12103210,121,"2006-08-25","Friday",20,101
"6829",12103210,121,"2006-08-25","Friday",20,41
"6864",12103210,121,"2006-08-25","Friday",21,7
"6899",12103210,121,"2006-08-25","Friday",21,36
"6934",12103210,121,"2006-08-25","Friday",22,78
"6969",12103210,121,"2006-08-25","Friday",22,12
"7004",12103210,121,"2006-08-25","Friday",23,68
"7039",12103210,121,"2006-08-25","Friday",23,12
"5395",12103210,121,"2006-08-26","Saturday",0,50
"5430",12103210,121,"2006-08-26","Saturday",0,12
"5465",12103210,121,"2006-08-26","Saturday",1,0
"5500",12103210,121,"2006-08-26","Saturday",1,3
"5535",12103210,121,"2006-08-26","Saturday",2,0
"5570",12103210,121,"2006-08-26","Saturday",2,6
"5605",12103210,121,"2006-08-26","Saturday",3,37
"5640",12103210,121,"2006-08-26","Saturday",3,3
"5675",12103210,121,"2006-08-26","Saturday",4,96
"5710",12103210,121,"2006-08-26","Saturday",4,1
"5745",12103210,121,"2006-08-26","Saturday",5,8
"5780",12103210,121,"2006-08-26","Saturday",5,8
"5815",12103210,121,"2006-08-26","Saturday",6,0
"5850",12103210,121,"2006-08-26","Saturday",6,10
"5885",12103210,121,"2006-08-26","Saturday",7,0
"5920",12103210,121,"2006-08-26","Saturday",7,15
"5955",12103210,121,"2006-08-26","Saturday",8,0
"5990",12103210,121,"2006-08-26","Saturday",8,26
"6025",12103210,121,"2006-08-26","Saturday",9,24
"6060",12103210,121,"2006-08-26","Saturday",9,64
"6095",12103210,121,"2006-08-26","Saturday",10,15
"6130",12103210,121,"2006-08-26","Saturday",10,68
"6165",12103210,121,"2006-08-26","Saturday",11,85
"6200",12103210,121,"2006-08-26","Saturday",11,114
"6235",12103210,121,"2006-08-26","Saturday",12,224
"6270",12103210,121,"2006-08-26","Saturday",12,94
"6305",12103210,121,"2006-08-26","Saturday",13,0
"6340",12103210,121,"2006-08-26","Saturday",13,122
"6375",12103210,121,"2006-08-26","Saturday",14,212
"6410",12103210,121,"2006-08-26","Saturday",14,92
"6445",12103210,121,"2006-08-26","Saturday",15,177
"6480",12103210,121,"2006-08-26","Saturday",15,100
"6515",12103210,121,"2006-08-26","Saturday",16,48
"6550",12103210,121,"2006-08-26","Saturday",16,51
"6585",12103210,121,"2006-08-26","Saturday",17,90
"6620",12103210,121,"2006-08-26","Saturday",17,68
"6655",12103210,121,"2006-08-26","Saturday",18,0
"6690",12103210,121,"2006-08-26","Saturday",18,48
"6725",12103210,121,"2006-08-26","Saturday",19,0
"6760",12103210,121,"2006-08-26","Saturday",19,56
"6795",12103210,121,"2006-08-26","Saturday",20,0
"6830",12103210,121,"2006-08-26","Saturday",20,29
"6865",12103210,121,"2006-08-26","Saturday",21,0
"6900",12103210,121,"2006-08-26","Saturday",21,19
"6935",12103210,121,"2006-08-26","Saturday",22,89
"6970",12103210,121,"2006-08-26","Saturday",22,9
"7005",12103210,121,"2006-08-26","Saturday",23,0
"7040",12103210,121,"2006-08-26","Saturday",23,2
"5396",12103210,121,"2006-08-27","Sunday",0,0
"5431",12103210,121,"2006-08-27","Sunday",0,5
"5466",12103210,121,"2006-08-27","Sunday",1,0
"5501",12103210,121,"2006-08-27","Sunday",1,7
"5536",12103210,121,"2006-08-27","Sunday",2,0
"5571",12103210,121,"2006-08-27","Sunday",2,5
"5606",12103210,121,"2006-08-27","Sunday",3,0
"5641",12103210,121,"2006-08-27","Sunday",3,2
"5676",12103210,121,"2006-08-27","Sunday",4,0
"5711",12103210,121,"2006-08-27","Sunday",4,0
"5746",12103210,121,"2006-08-27","Sunday",5,0
"5781",12103210,121,"2006-08-27","Sunday",5,8
"5816",12103210,121,"2006-08-27","Sunday",6,0
"5851",12103210,121,"2006-08-27","Sunday",6,10
"5886",12103210,121,"2006-08-27","Sunday",7,0
"5921",12103210,121,"2006-08-27","Sunday",7,6
"5956",12103210,121,"2006-08-27","Sunday",8,102
"5991",12103210,121,"2006-08-27","Sunday",8,13
"6026",12103210,121,"2006-08-27","Sunday",9,0
"6061",12103210,121,"2006-08-27","Sunday",9,41
"6096",12103210,121,"2006-08-27","Sunday",10,0
"6131",12103210,121,"2006-08-27","Sunday",10,90
"6166",12103210,121,"2006-08-27","Sunday",11,52
"6201",12103210,121,"2006-08-27","Sunday",11,117
"6236",12103210,121,"2006-08-27","Sunday",12,0
"6271",12103210,121,"2006-08-27","Sunday",12,79
"6306",12103210,121,"2006-08-27","Sunday",13,0
"6341",12103210,121,"2006-08-27","Sunday",13,89
"6376",12103210,121,"2006-08-27","Sunday",14,0
"6411",12103210,121,"2006-08-27","Sunday",14,106
"6446",12103210,121,"2006-08-27","Sunday",15,0
"6481",12103210,121,"2006-08-27","Sunday",15,112
"6516",12103210,121,"2006-08-27","Sunday",16,0
"6551",12103210,121,"2006-08-27","Sunday",16,121
"6586",12103210,121,"2006-08-27","Sunday",17,0
"6621",12103210,121,"2006-08-27","Sunday",17,92
"6656",12103210,121,"2006-08-27","Sunday",18,0
"6691",12103210,121,"2006-08-27","Sunday",18,112
"6726",12103210,121,"2006-08-27","Sunday",19,0
"6761",12103210,121,"2006-08-27","Sunday",19,96
"6796",12103210,121,"2006-08-27","Sunday",20,0
"6831",12103210,121,"2006-08-27","Sunday",20,46
"6866",12103210,121,"2006-08-27","Sunday",21,0
"6901",12103210,121,"2006-08-27","Sunday",21,29
"6936",12103210,121,"2006-08-27","Sunday",22,0
"6971",12103210,121,"2006-08-27","Sunday",22,9
"7006",12103210,121,"2006-08-27","Sunday",23,0
"7041",12103210,121,"2006-08-27","Sunday",23,4
"5397",12103210,121,"2006-08-28","Monday",0,0
"5432",12103210,121,"2006-08-28","Monday",0,3
"5467",12103210,121,"2006-08-28","Monday",1,0
"5502",12103210,121,"2006-08-28","Monday",1,2
"5537",12103210,121,"2006-08-28","Monday",2,0
"5572",12103210,121,"2006-08-28","Monday",2,4
"5607",12103210,121,"2006-08-28","Monday",3,0
"5642",12103210,121,"2006-08-28","Monday",3,0
"5677",12103210,121,"2006-08-28","Monday",4,0
"5712",12103210,121,"2006-08-28","Monday",4,2
"5747",12103210,121,"2006-08-28","Monday",5,0
"5782",12103210,121,"2006-08-28","Monday",5,19
"5817",12103210,121,"2006-08-28","Monday",6,0
"5852",12103210,121,"2006-08-28","Monday",6,72
"5887",12103210,121,"2006-08-28","Monday",7,0
"5922",12103210,121,"2006-08-28","Monday",7,91
"5957",12103210,121,"2006-08-28","Monday",8,0
"5992",12103210,121,"2006-08-28","Monday",8,73
"6027",12103210,121,"2006-08-28","Monday",9,0
"6062",12103210,121,"2006-08-28","Monday",9,67
"6097",12103210,121,"2006-08-28","Monday",10,0
"6132",12103210,121,"2006-08-28","Monday",10,43
"6167",12103210,121,"2006-08-28","Monday",11,0
"6202",12103210,121,"2006-08-28","Monday",11,52
"6237",12103210,121,"2006-08-28","Monday",12,0
"6272",12103210,121,"2006-08-28","Monday",12,45
"6307",12103210,121,"2006-08-28","Monday",13,0
"6342",12103210,121,"2006-08-28","Monday",13,46
"6377",12103210,121,"2006-08-28","Monday",14,0
"6412",12103210,121,"2006-08-28","Monday",14,49
"6447",12103210,121,"2006-08-28","Monday",15,0
"6482",12103210,121,"2006-08-28","Monday",15,73
"6517",12103210,121,"2006-08-28","Monday",16,0
"6552",12103210,121,"2006-08-28","Monday",16,92
"6587",12103210,121,"2006-08-28","Monday",17,0
"6622",12103210,121,"2006-08-28","Monday",17,79
"6657",12103210,121,"2006-08-28","Monday",18,0
"6692",12103210,121,"2006-08-28","Monday",18,50
"6727",12103210,121,"2006-08-28","Monday",19,0
"6762",12103210,121,"2006-08-28","Monday",19,45
"6797",12103210,121,"2006-08-28","Monday",20,0
"6832",12103210,121,"2006-08-28","Monday",20,34
"6867",12103210,121,"2006-08-28","Monday",21,0
"6902",12103210,121,"2006-08-28","Monday",21,22
"6937",12103210,121,"2006-08-28","Monday",22,0
"6972",12103210,121,"2006-08-28","Monday",22,11
"7007",12103210,121,"2006-08-28","Monday",23,0
"7042",12103210,121,"2006-08-28","Monday",23,6
"5398",12103210,121,"2006-08-29","Tuesday",0,0
"5433",12103210,121,"2006-08-29","Tuesday",0,2
"5468",12103210,121,"2006-08-29","Tuesday",1,0
"5503",12103210,121,"2006-08-29","Tuesday",1,1
"5538",12103210,121,"2006-08-29","Tuesday",2,0
"5573",12103210,121,"2006-08-29","Tuesday",2,0
"5608",12103210,121,"2006-08-29","Tuesday",3,0
"5643",12103210,121,"2006-08-29","Tuesday",3,0
"5678",12103210,121,"2006-08-29","Tuesday",4,0
"5713",12103210,121,"2006-08-29","Tuesday",4,5
"5748",12103210,121,"2006-08-29","Tuesday",5,0
"5783",12103210,121,"2006-08-29","Tuesday",5,32
"5818",12103210,121,"2006-08-29","Tuesday",6,0
"5853",12103210,121,"2006-08-29","Tuesday",6,60
"5888",12103210,121,"2006-08-29","Tuesday",7,0
"5923",12103210,121,"2006-08-29","Tuesday",7,107
"5958",12103210,121,"2006-08-29","Tuesday",8,0
"5993",12103210,121,"2006-08-29","Tuesday",8,56
"6028",12103210,121,"2006-08-29","Tuesday",9,0
"6063",12103210,121,"2006-08-29","Tuesday",9,30
"6098",12103210,121,"2006-08-29","Tuesday",10,0
"6133",12103210,121,"2006-08-29","Tuesday",10,38
"6168",12103210,121,"2006-08-29","Tuesday",11,0
"6203",12103210,121,"2006-08-29","Tuesday",11,54
"6238",12103210,121,"2006-08-29","Tuesday",12,0
"6273",12103210,121,"2006-08-29","Tuesday",12,35
"6308",12103210,121,"2006-08-29","Tuesday",13,0
"6343",12103210,121,"2006-08-29","Tuesday",13,61
"6378",12103210,121,"2006-08-29","Tuesday",14,191
"6413",12103210,121,"2006-08-29","Tuesday",14,71
"6448",12103210,121,"2006-08-29","Tuesday",15,286
"6483",12103210,121,"2006-08-29","Tuesday",15,96
"6518",12103210,121,"2006-08-29","Tuesday",16,0
"6553",12103210,121,"2006-08-29","Tuesday",16,135
"6588",12103210,121,"2006-08-29","Tuesday",17,0
"6623",12103210,121,"2006-08-29","Tuesday",17,110
"6658",12103210,121,"2006-08-29","Tuesday",18,0
"6693",12103210,121,"2006-08-29","Tuesday",18,127
"6728",12103210,121,"2006-08-29","Tuesday",19,0
"6763",12103210,121,"2006-08-29","Tuesday",19,111
"6798",12103210,121,"2006-08-29","Tuesday",20,21
"6833",12103210,121,"2006-08-29","Tuesday",20,66
"6868",12103210,121,"2006-08-29","Tuesday",21,0
"6903",12103210,121,"2006-08-29","Tuesday",21,32
"6938",12103210,121,"2006-08-29","Tuesday",22,30
"6973",12103210,121,"2006-08-29","Tuesday",22,16
"7008",12103210,121,"2006-08-29","Tuesday",23,0
"7043",12103210,121,"2006-08-29","Tuesday",23,6
"5399",12103210,121,"2006-08-30","Wednesday",0,0
"5434",12103210,121,"2006-08-30","Wednesday",0,0
"5469",12103210,121,"2006-08-30","Wednesday",1,0
"5504",12103210,121,"2006-08-30","Wednesday",1,2
"5539",12103210,121,"2006-08-30","Wednesday",2,0
"5574",12103210,121,"2006-08-30","Wednesday",2,0
"5609",12103210,121,"2006-08-30","Wednesday",3,0
"5644",12103210,121,"2006-08-30","Wednesday",3,0
"5679",12103210,121,"2006-08-30","Wednesday",4,0
