"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"170",10201418,102,"2008-04-23","Wednesday",3,0
"219",10201418,102,"2008-04-23","Wednesday",4,0
"268",10201418,102,"2008-04-23","Wednesday",5,13
"317",10201418,102,"2008-04-23","Wednesday",6,60
"366",10201418,102,"2008-04-23","Wednesday",7,205
"415",10201418,102,"2008-04-23","Wednesday",8,152
"464",10201418,102,"2008-04-23","Wednesday",9,81
"513",10201418,102,"2008-04-23","Wednesday",10,44
"562",10201418,102,"2008-04-23","Wednesday",11,38
"611",10201418,102,"2008-04-23","Wednesday",12,28
"660",10201418,102,"2008-04-23","Wednesday",13,37
"709",10201418,102,"2008-04-23","Wednesday",14,53
"758",10201418,102,"2008-04-23","Wednesday",15,105
"807",10201418,102,"2008-04-23","Wednesday",16,170
"856",10201418,102,"2008-04-23","Wednesday",17,161
"905",10201418,102,"2008-04-23","Wednesday",18,120
"954",10201418,102,"2008-04-23","Wednesday",19,94
"1003",10201418,102,"2008-04-23","Wednesday",20,56
"1052",10201418,102,"2008-04-23","Wednesday",21,26
"1101",10201418,102,"2008-04-23","Wednesday",22,8
"1150",10201418,102,"2008-04-23","Wednesday",23,4
"24",10201418,102,"2008-04-24","Thursday",0,1
"73",10201418,102,"2008-04-24","Thursday",1,3
"122",10201418,102,"2008-04-24","Thursday",2,1
"171",10201418,102,"2008-04-24","Thursday",3,0
"220",10201418,102,"2008-04-24","Thursday",4,1
"269",10201418,102,"2008-04-24","Thursday",5,10
"318",10201418,102,"2008-04-24","Thursday",6,58
"367",10201418,102,"2008-04-24","Thursday",7,178
"416",10201418,102,"2008-04-24","Thursday",8,172
"465",10201418,102,"2008-04-24","Thursday",9,82
"514",10201418,102,"2008-04-24","Thursday",10,42
"563",10201418,102,"2008-04-24","Thursday",11,40
"612",10201418,102,"2008-04-24","Thursday",12,48
"661",10201418,102,"2008-04-24","Thursday",13,50
"710",10201418,102,"2008-04-24","Thursday",14,53
"759",10201418,102,"2008-04-24","Thursday",15,109
"808",10201418,102,"2008-04-24","Thursday",16,170
"857",10201418,102,"2008-04-24","Thursday",17,154
"906",10201418,102,"2008-04-24","Thursday",18,97
"955",10201418,102,"2008-04-24","Thursday",19,69
"1004",10201418,102,"2008-04-24","Thursday",20,67
"1053",10201418,102,"2008-04-24","Thursday",21,23
"1102",10201418,102,"2008-04-24","Thursday",22,17
"1151",10201418,102,"2008-04-24","Thursday",23,11
"25",10201418,102,"2008-04-25","Friday",0,2
"74",10201418,102,"2008-04-25","Friday",1,2
"123",10201418,102,"2008-04-25","Friday",2,1
"172",10201418,102,"2008-04-25","Friday",3,0
"221",10201418,102,"2008-04-25","Friday",4,1
"270",10201418,102,"2008-04-25","Friday",5,6
"319",10201418,102,"2008-04-25","Friday",6,53
"368",10201418,102,"2008-04-25","Friday",7,180
"417",10201418,102,"2008-04-25","Friday",8,154
"466",10201418,102,"2008-04-25","Friday",9,63
"515",10201418,102,"2008-04-25","Friday",10,38
"564",10201418,102,"2008-04-25","Friday",11,46
"613",10201418,102,"2008-04-25","Friday",12,53
"662",10201418,102,"2008-04-25","Friday",13,42
"711",10201418,102,"2008-04-25","Friday",14,66
"760",10201418,102,"2008-04-25","Friday",15,118
"809",10201418,102,"2008-04-25","Friday",16,149
"858",10201418,102,"2008-04-25","Friday",17,121
"907",10201418,102,"2008-04-25","Friday",18,87
"956",10201418,102,"2008-04-25","Friday",19,42
"1005",10201418,102,"2008-04-25","Friday",20,41
"1054",10201418,102,"2008-04-25","Friday",21,20
"1103",10201418,102,"2008-04-25","Friday",22,11
"1152",10201418,102,"2008-04-25","Friday",23,4
"26",10201418,102,"2008-04-26","Saturday",0,5
"75",10201418,102,"2008-04-26","Saturday",1,6
"124",10201418,102,"2008-04-26","Saturday",2,2
"173",10201418,102,"2008-04-26","Saturday",3,2
"222",10201418,102,"2008-04-26","Saturday",4,0
"271",10201418,102,"2008-04-26","Saturday",5,1
"320",10201418,102,"2008-04-26","Saturday",6,6
"369",10201418,102,"2008-04-26","Saturday",7,9
"418",10201418,102,"2008-04-26","Saturday",8,30
"467",10201418,102,"2008-04-26","Saturday",9,31
"516",10201418,102,"2008-04-26","Saturday",10,48
"565",10201418,102,"2008-04-26","Saturday",11,75
"614",10201418,102,"2008-04-26","Saturday",12,104
"663",10201418,102,"2008-04-26","Saturday",13,98
"712",10201418,102,"2008-04-26","Saturday",14,70
"761",10201418,102,"2008-04-26","Saturday",15,89
"810",10201418,102,"2008-04-26","Saturday",16,82
"859",10201418,102,"2008-04-26","Saturday",17,73
"908",10201418,102,"2008-04-26","Saturday",18,67
"957",10201418,102,"2008-04-26","Saturday",19,52
"1006",10201418,102,"2008-04-26","Saturday",20,28
"1055",10201418,102,"2008-04-26","Saturday",21,23
"1104",10201418,102,"2008-04-26","Saturday",22,10
"1153",10201418,102,"2008-04-26","Saturday",23,9
"27",10201418,102,"2008-04-27","Sunday",0,8
"76",10201418,102,"2008-04-27","Sunday",1,1
"125",10201418,102,"2008-04-27","Sunday",2,2
"174",10201418,102,"2008-04-27","Sunday",3,0
"223",10201418,102,"2008-04-27","Sunday",4,0
"272",10201418,102,"2008-04-27","Sunday",5,1
"321",10201418,102,"2008-04-27","Sunday",6,8
"370",10201418,102,"2008-04-27","Sunday",7,9
"419",10201418,102,"2008-04-27","Sunday",8,14
"468",10201418,102,"2008-04-27","Sunday",9,34
"517",10201418,102,"2008-04-27","Sunday",10,53
"566",10201418,102,"2008-04-27","Sunday",11,110
"615",10201418,102,"2008-04-27","Sunday",12,195
"664",10201418,102,"2008-04-27","Sunday",13,187
"713",10201418,102,"2008-04-27","Sunday",14,196
"762",10201418,102,"2008-04-27","Sunday",15,113
"811",10201418,102,"2008-04-27","Sunday",16,111
"860",10201418,102,"2008-04-27","Sunday",17,83
"909",10201418,102,"2008-04-27","Sunday",18,67
"958",10201418,102,"2008-04-27","Sunday",19,64
"1007",10201418,102,"2008-04-27","Sunday",20,36
"1056",10201418,102,"2008-04-27","Sunday",21,13
"1105",10201418,102,"2008-04-27","Sunday",22,11
"1154",10201418,102,"2008-04-27","Sunday",23,4
"28",10201418,102,"2008-04-28","Monday",0,2
"77",10201418,102,"2008-04-28","Monday",1,2
"126",10201418,102,"2008-04-28","Monday",2,0
"175",10201418,102,"2008-04-28","Monday",3,1
"224",10201418,102,"2008-04-28","Monday",4,2
"273",10201418,102,"2008-04-28","Monday",5,5
"322",10201418,102,"2008-04-28","Monday",6,75
"371",10201418,102,"2008-04-28","Monday",7,230
"420",10201418,102,"2008-04-28","Monday",8,196
"469",10201418,102,"2008-04-28","Monday",9,88
"518",10201418,102,"2008-04-28","Monday",10,42
"567",10201418,102,"2008-04-28","Monday",11,50
"616",10201418,102,"2008-04-28","Monday",12,42
"665",10201418,102,"2008-04-28","Monday",13,36
"714",10201418,102,"2008-04-28","Monday",14,43
"763",10201418,102,"2008-04-28","Monday",15,135
"812",10201418,102,"2008-04-28","Monday",16,209
"861",10201418,102,"2008-04-28","Monday",17,157
"910",10201418,102,"2008-04-28","Monday",18,131
"959",10201418,102,"2008-04-28","Monday",19,100
"1008",10201418,102,"2008-04-28","Monday",20,67
"1057",10201418,102,"2008-04-28","Monday",21,40
"1106",10201418,102,"2008-04-28","Monday",22,16
"1155",10201418,102,"2008-04-28","Monday",23,6
"29",10201418,102,"2008-04-29","Tuesday",0,2
"78",10201418,102,"2008-04-29","Tuesday",1,1
"127",10201418,102,"2008-04-29","Tuesday",2,0
"176",10201418,102,"2008-04-29","Tuesday",3,4
"225",10201418,102,"2008-04-29","Tuesday",4,1
"274",10201418,102,"2008-04-29","Tuesday",5,12
"323",10201418,102,"2008-04-29","Tuesday",6,77
"372",10201418,102,"2008-04-29","Tuesday",7,210
"421",10201418,102,"2008-04-29","Tuesday",8,192
"470",10201418,102,"2008-04-29","Tuesday",9,79
"519",10201418,102,"2008-04-29","Tuesday",10,48
"568",10201418,102,"2008-04-29","Tuesday",11,51
"617",10201418,102,"2008-04-29","Tuesday",12,47
"666",10201418,102,"2008-04-29","Tuesday",13,48
"715",10201418,102,"2008-04-29","Tuesday",14,80
"764",10201418,102,"2008-04-29","Tuesday",15,125
"813",10201418,102,"2008-04-29","Tuesday",16,199
"862",10201418,102,"2008-04-29","Tuesday",17,184
"911",10201418,102,"2008-04-29","Tuesday",18,128
"960",10201418,102,"2008-04-29","Tuesday",19,122
"1009",10201418,102,"2008-04-29","Tuesday",20,69
"1058",10201418,102,"2008-04-29","Tuesday",21,42
"1107",10201418,102,"2008-04-29","Tuesday",22,16
"1156",10201418,102,"2008-04-29","Tuesday",23,11
"30",10201418,102,"2008-04-30","Wednesday",0,7
"79",10201418,102,"2008-04-30","Wednesday",1,5
"128",10201418,102,"2008-04-30","Wednesday",2,3
"177",10201418,102,"2008-04-30","Wednesday",3,1
"226",10201418,102,"2008-04-30","Wednesday",4,2
"275",10201418,102,"2008-04-30","Wednesday",5,9
"324",10201418,102,"2008-04-30","Wednesday",6,63
"373",10201418,102,"2008-04-30","Wednesday",7,224
"422",10201418,102,"2008-04-30","Wednesday",8,169
"471",10201418,102,"2008-04-30","Wednesday",9,78
"520",10201418,102,"2008-04-30","Wednesday",10,36
"569",10201418,102,"2008-04-30","Wednesday",11,28
"618",10201418,102,"2008-04-30","Wednesday",12,50
"667",10201418,102,"2008-04-30","Wednesday",13,72
"716",10201418,102,"2008-04-30","Wednesday",14,124
"765",10201418,102,"2008-04-30","Wednesday",15,188
"814",10201418,102,"2008-04-30","Wednesday",16,138
"863",10201418,102,"2008-04-30","Wednesday",17,68
"912",10201418,102,"2008-04-30","Wednesday",18,47
"961",10201418,102,"2008-04-30","Wednesday",19,40
"1010",10201418,102,"2008-04-30","Wednesday",20,20
"1059",10201418,102,"2008-04-30","Wednesday",21,20
"1108",10201418,102,"2008-04-30","Wednesday",22,12
"1157",10201418,102,"2008-04-30","Wednesday",23,7
"31",10201418,102,"2008-05-01","Thursday",0,2
"80",10201418,102,"2008-05-01","Thursday",1,4
"129",10201418,102,"2008-05-01","Thursday",2,7
"178",10201418,102,"2008-05-01","Thursday",3,3
"227",10201418,102,"2008-05-01","Thursday",4,1
"276",10201418,102,"2008-05-01","Thursday",5,2
"325",10201418,102,"2008-05-01","Thursday",6,10
"374",10201418,102,"2008-05-01","Thursday",7,6
"423",10201418,102,"2008-05-01","Thursday",8,12
"472",10201418,102,"2008-05-01","Thursday",9,12
"521",10201418,102,"2008-05-01","Thursday",10,20
"570",10201418,102,"2008-05-01","Thursday",11,61
"619",10201418,102,"2008-05-01","Thursday",12,75
"668",10201418,102,"2008-05-01","Thursday",13,67
"717",10201418,102,"2008-05-01","Thursday",14,75
"766",10201418,102,"2008-05-01","Thursday",15,58
"815",10201418,102,"2008-05-01","Thursday",16,60
"864",10201418,102,"2008-05-01","Thursday",17,46
"913",10201418,102,"2008-05-01","Thursday",18,39
"962",10201418,102,"2008-05-01","Thursday",19,28
"1011",10201418,102,"2008-05-01","Thursday",20,28
"1060",10201418,102,"2008-05-01","Thursday",21,19
"1109",10201418,102,"2008-05-01","Thursday",22,8
"1158",10201418,102,"2008-05-01","Thursday",23,3
"32",10201418,102,"2008-05-02","Friday",0,0
"81",10201418,102,"2008-05-02","Friday",1,0
"130",10201418,102,"2008-05-02","Friday",2,0
"179",10201418,102,"2008-05-02","Friday",3,0
"228",10201418,102,"2008-05-02","Friday",4,0
"277",10201418,102,"2008-05-02","Friday",5,4
"326",10201418,102,"2008-05-02","Friday",6,49
"375",10201418,102,"2008-05-02","Friday",7,117
"424",10201418,102,"2008-05-02","Friday",8,125
"473",10201418,102,"2008-05-02","Friday",9,65
"522",10201418,102,"2008-05-02","Friday",10,44
"571",10201418,102,"2008-05-02","Friday",11,38
"620",10201418,102,"2008-05-02","Friday",12,55
"669",10201418,102,"2008-05-02","Friday",13,53
"718",10201418,102,"2008-05-02","Friday",14,87
"767",10201418,102,"2008-05-02","Friday",15,129
"816",10201418,102,"2008-05-02","Friday",16,144
"865",10201418,102,"2008-05-02","Friday",17,107
"914",10201418,102,"2008-05-02","Friday",18,102
"963",10201418,102,"2008-05-02","Friday",19,75
"1012",10201418,102,"2008-05-02","Friday",20,57
"1061",10201418,102,"2008-05-02","Friday",21,25
"1110",10201418,102,"2008-05-02","Friday",22,17
"1159",10201418,102,"2008-05-02","Friday",23,6
"33",10201418,102,"2008-05-03","Saturday",0,8
"82",10201418,102,"2008-05-03","Saturday",1,0
"131",10201418,102,"2008-05-03","Saturday",2,3
"180",10201418,102,"2008-05-03","Saturday",3,2
"229",10201418,102,"2008-05-03","Saturday",4,1
"278",10201418,102,"2008-05-03","Saturday",5,2
"327",10201418,102,"2008-05-03","Saturday",6,10
"376",10201418,102,"2008-05-03","Saturday",7,13
"425",10201418,102,"2008-05-03","Saturday",8,32
"474",10201418,102,"2008-05-03","Saturday",9,48
"523",10201418,102,"2008-05-03","Saturday",10,69
"572",10201418,102,"2008-05-03","Saturday",11,86
"621",10201418,102,"2008-05-03","Saturday",12,115
"670",10201418,102,"2008-05-03","Saturday",13,141
"719",10201418,102,"2008-05-03","Saturday",14,113
"768",10201418,102,"2008-05-03","Saturday",15,118
"817",10201418,102,"2008-05-03","Saturday",16,134
"866",10201418,102,"2008-05-03","Saturday",17,92
"915",10201418,102,"2008-05-03","Saturday",18,87
"964",10201418,102,"2008-05-03","Saturday",19,62
"1013",10201418,102,"2008-05-03","Saturday",20,45
"1062",10201418,102,"2008-05-03","Saturday",21,22
"1111",10201418,102,"2008-05-03","Saturday",22,22
"1160",10201418,102,"2008-05-03","Saturday",23,7
"34",10201418,102,"2008-05-04","Sunday",0,8
"83",10201418,102,"2008-05-04","Sunday",1,3
"132",10201418,102,"2008-05-04","Sunday",2,0
"181",10201418,102,"2008-05-04","Sunday",3,0
"230",10201418,102,"2008-05-04","Sunday",4,0
"279",10201418,102,"2008-05-04","Sunday",5,0
"328",10201418,102,"2008-05-04","Sunday",6,9
"377",10201418,102,"2008-05-04","Sunday",7,12
"426",10201418,102,"2008-05-04","Sunday",8,18
"475",10201418,102,"2008-05-04","Sunday",9,44
"524",10201418,102,"2008-05-04","Sunday",10,107
"573",10201418,102,"2008-05-04","Sunday",11,127
"622",10201418,102,"2008-05-04","Sunday",12,153
"671",10201418,102,"2008-05-04","Sunday",13,199
"720",10201418,102,"2008-05-04","Sunday",14,145
"769",10201418,102,"2008-05-04","Sunday",15,156
"818",10201418,102,"2008-05-04","Sunday",16,164
"867",10201418,102,"2008-05-04","Sunday",17,131
"916",10201418,102,"2008-05-04","Sunday",18,102
"965",10201418,102,"2008-05-04","Sunday",19,82
"1014",10201418,102,"2008-05-04","Sunday",20,48
"1063",10201418,102,"2008-05-04","Sunday",21,27
"1112",10201418,102,"2008-05-04","Sunday",22,13
"1161",10201418,102,"2008-05-04","Sunday",23,3
"35",10201418,102,"2008-05-05","Monday",0,4
"84",10201418,102,"2008-05-05","Monday",1,1
"133",10201418,102,"2008-05-05","Monday",2,0
"182",10201418,102,"2008-05-05","Monday",3,1
"231",10201418,102,"2008-05-05","Monday",4,2
"280",10201418,102,"2008-05-05","Monday",5,11
"329",10201418,102,"2008-05-05","Monday",6,112
"378",10201418,102,"2008-05-05","Monday",7,282
"427",10201418,102,"2008-05-05","Monday",8,231
"476",10201418,102,"2008-05-05","Monday",9,112
"525",10201418,102,"2008-05-05","Monday",10,55
"574",10201418,102,"2008-05-05","Monday",11,36
"623",10201418,102,"2008-05-05","Monday",12,44
"672",10201418,102,"2008-05-05","Monday",13,55
"721",10201418,102,"2008-05-05","Monday",14,70
"770",10201418,102,"2008-05-05","Monday",15,151
"819",10201418,102,"2008-05-05","Monday",16,265
"868",10201418,102,"2008-05-05","Monday",17,191
"917",10201418,102,"2008-05-05","Monday",18,139
"966",10201418,102,"2008-05-05","Monday",19,87
"1015",10201418,102,"2008-05-05","Monday",20,44
"1064",10201418,102,"2008-05-05","Monday",21,38
"1113",10201418,102,"2008-05-05","Monday",22,12
"1162",10201418,102,"2008-05-05","Monday",23,6
"36",10201418,102,"2008-05-06","Tuesday",0,3
"43",10201418,102,"2008-05-06","Tuesday",0,NA
"85",10201418,102,"2008-05-06","Tuesday",1,2
"92",10201418,102,"2008-05-06","Tuesday",1,NA
"134",10201418,102,"2008-05-06","Tuesday",2,1
"141",10201418,102,"2008-05-06","Tuesday",2,NA
"183",10201418,102,"2008-05-06","Tuesday",3,1
"190",10201418,102,"2008-05-06","Tuesday",3,NA
"232",10201418,102,"2008-05-06","Tuesday",4,3
"239",10201418,102,"2008-05-06","Tuesday",4,NA
"281",10201418,102,"2008-05-06","Tuesday",5,14
"288",10201418,102,"2008-05-06","Tuesday",5,NA
"330",10201418,102,"2008-05-06","Tuesday",6,95
"337",10201418,102,"2008-05-06","Tuesday",6,NA
"379",10201418,102,"2008-05-06","Tuesday",7,244
"386",10201418,102,"2008-05-06","Tuesday",7,NA
"428",10201418,102,"2008-05-06","Tuesday",8,194
"435",10201418,102,"2008-05-06","Tuesday",8,NA
"477",10201418,102,"2008-05-06","Tuesday",9,93
"484",10201418,102,"2008-05-06","Tuesday",9,NA
"526",10201418,102,"2008-05-06","Tuesday",10,42
"533",10201418,102,"2008-05-06","Tuesday",10,NA
"575",10201418,102,"2008-05-06","Tuesday",11,45
"582",10201418,102,"2008-05-06","Tuesday",11,NA
"624",10201418,102,"2008-05-06","Tuesday",12,28
"631",10201418,102,"2008-05-06","Tuesday",12,NA
"673",10201418,102,"2008-05-06","Tuesday",13,56
"680",10201418,102,"2008-05-06","Tuesday",13,NA
"722",10201418,102,"2008-05-06","Tuesday",14,NA
"729",10201418,102,"2008-05-06","Tuesday",14,53
"771",10201418,102,"2008-05-06","Tuesday",15,NA
"778",10201418,102,"2008-05-06","Tuesday",15,167
"820",10201418,102,"2008-05-06","Tuesday",16,NA
"827",10201418,102,"2008-05-06","Tuesday",16,239
"869",10201418,102,"2008-05-06","Tuesday",17,NA
"876",10201418,102,"2008-05-06","Tuesday",17,185
"918",10201418,102,"2008-05-06","Tuesday",18,NA
"925",10201418,102,"2008-05-06","Tuesday",18,129
"967",10201418,102,"2008-05-06","Tuesday",19,NA
"974",10201418,102,"2008-05-06","Tuesday",19,107
"1016",10201418,102,"2008-05-06","Tuesday",20,NA
"1023",10201418,102,"2008-05-06","Tuesday",20,79
"1065",10201418,102,"2008-05-06","Tuesday",21,NA
"1072",10201418,102,"2008-05-06","Tuesday",21,44
"1114",10201418,102,"2008-05-06","Tuesday",22,NA
"1121",10201418,102,"2008-05-06","Tuesday",22,14
"1163",10201418,102,"2008-05-06","Tuesday",23,NA
"1170",10201418,102,"2008-05-06","Tuesday",23,3
"37",10201418,102,"2008-05-07","Wednesday",0,NA
"44",10201418,102,"2008-05-07","Wednesday",0,2
"86",10201418,102,"2008-05-07","Wednesday",1,NA
"93",10201418,102,"2008-05-07","Wednesday",1,2
"135",10201418,102,"2008-05-07","Wednesday",2,NA
"142",10201418,102,"2008-05-07","Wednesday",2,0
"184",10201418,102,"2008-05-07","Wednesday",3,NA
"191",10201418,102,"2008-05-07","Wednesday",3,1
"233",10201418,102,"2008-05-07","Wednesday",4,NA
"240",10201418,102,"2008-05-07","Wednesday",4,0
"282",10201418,102,"2008-05-07","Wednesday",5,NA
"289",10201418,102,"2008-05-07","Wednesday",5,14
"331",10201418,102,"2008-05-07","Wednesday",6,NA
"338",10201418,102,"2008-05-07","Wednesday",6,88
"380",10201418,102,"2008-05-07","Wednesday",7,NA
"387",10201418,102,"2008-05-07","Wednesday",7,250
"429",10201418,102,"2008-05-07","Wednesday",8,NA
"436",10201418,102,"2008-05-07","Wednesday",8,234
"478",10201418,102,"2008-05-07","Wednesday",9,NA
"485",10201418,102,"2008-05-07","Wednesday",9,88
"527",10201418,102,"2008-05-07","Wednesday",10,NA
"534",10201418,102,"2008-05-07","Wednesday",10,NA
"576",10201418,102,"2008-05-07","Wednesday",11,NA
"583",10201418,102,"2008-05-07","Wednesday",11,NA
"625",10201418,102,"2008-05-07","Wednesday",12,NA
"632",10201418,102,"2008-05-07","Wednesday",12,NA
"674",10201418,102,"2008-05-07","Wednesday",13,NA
"681",10201418,102,"2008-05-07","Wednesday",13,NA
"723",10201418,102,"2008-05-07","Wednesday",14,NA
"730",10201418,102,"2008-05-07","Wednesday",14,NA
"772",10201418,102,"2008-05-07","Wednesday",15,NA
"779",10201418,102,"2008-05-07","Wednesday",15,NA
"821",10201418,102,"2008-05-07","Wednesday",16,NA
"828",10201418,102,"2008-05-07","Wednesday",16,NA
"870",10201418,102,"2008-05-07","Wednesday",17,NA
"877",10201418,102,"2008-05-07","Wednesday",17,NA
"919",10201418,102,"2008-05-07","Wednesday",18,NA
"926",10201418,102,"2008-05-07","Wednesday",18,NA
"968",10201418,102,"2008-05-07","Wednesday",19,NA
"975",10201418,102,"2008-05-07","Wednesday",19,NA
"1017",10201418,102,"2008-05-07","Wednesday",20,NA
"1024",10201418,102,"2008-05-07","Wednesday",20,NA
"1066",10201418,102,"2008-05-07","Wednesday",21,NA
"1073",10201418,102,"2008-05-07","Wednesday",21,NA
"1115",10201418,102,"2008-05-07","Wednesday",22,NA
"1122",10201418,102,"2008-05-07","Wednesday",22,NA
"1164",10201418,102,"2008-05-07","Wednesday",23,NA
"1171",10201418,102,"2008-05-07","Wednesday",23,NA
"38",10201418,102,"2008-05-08","Thursday",0,NA
"45",10201418,102,"2008-05-08","Thursday",0,NA
"87",10201418,102,"2008-05-08","Thursday",1,NA
"94",10201418,102,"2008-05-08","Thursday",1,NA
"136",10201418,102,"2008-05-08","Thursday",2,NA
"143",10201418,102,"2008-05-08","Thursday",2,NA
"185",10201418,102,"2008-05-08","Thursday",3,NA
