"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5050",11804013,118,"2006-10-13","Friday",18,34
"5078",11804013,118,"2006-10-13","Friday",19,26
"5106",11804013,118,"2006-10-13","Friday",20,13
"5134",11804013,118,"2006-10-13","Friday",21,11
"5162",11804013,118,"2006-10-13","Friday",22,6
"5190",11804013,118,"2006-10-13","Friday",23,3
"4547",11804013,118,"2006-10-14","Saturday",0,1
"4575",11804013,118,"2006-10-14","Saturday",1,1
"4603",11804013,118,"2006-10-14","Saturday",2,0
"4631",11804013,118,"2006-10-14","Saturday",3,0
"4659",11804013,118,"2006-10-14","Saturday",4,0
"4687",11804013,118,"2006-10-14","Saturday",5,0
"4715",11804013,118,"2006-10-14","Saturday",6,3
"4743",11804013,118,"2006-10-14","Saturday",7,4
"4771",11804013,118,"2006-10-14","Saturday",8,15
"4799",11804013,118,"2006-10-14","Saturday",9,15
"4827",11804013,118,"2006-10-14","Saturday",10,14
"4855",11804013,118,"2006-10-14","Saturday",11,13
"4883",11804013,118,"2006-10-14","Saturday",12,18
"4911",11804013,118,"2006-10-14","Saturday",13,15
"4939",11804013,118,"2006-10-14","Saturday",14,16
"4967",11804013,118,"2006-10-14","Saturday",15,22
"4995",11804013,118,"2006-10-14","Saturday",16,25
"5023",11804013,118,"2006-10-14","Saturday",17,25
"5051",11804013,118,"2006-10-14","Saturday",18,30
"5079",11804013,118,"2006-10-14","Saturday",19,22
"5107",11804013,118,"2006-10-14","Saturday",20,12
"5135",11804013,118,"2006-10-14","Saturday",21,3
"5163",11804013,118,"2006-10-14","Saturday",22,3
"5191",11804013,118,"2006-10-14","Saturday",23,0
"4548",11804013,118,"2006-10-15","Sunday",0,1
"4576",11804013,118,"2006-10-15","Sunday",1,1
"4604",11804013,118,"2006-10-15","Sunday",2,1
"4632",11804013,118,"2006-10-15","Sunday",3,0
"4660",11804013,118,"2006-10-15","Sunday",4,0
"4688",11804013,118,"2006-10-15","Sunday",5,0
"4716",11804013,118,"2006-10-15","Sunday",6,4
"4744",11804013,118,"2006-10-15","Sunday",7,7
"4772",11804013,118,"2006-10-15","Sunday",8,9
"4800",11804013,118,"2006-10-15","Sunday",9,20
"4828",11804013,118,"2006-10-15","Sunday",10,44
"4856",11804013,118,"2006-10-15","Sunday",11,32
"4884",11804013,118,"2006-10-15","Sunday",12,40
"4912",11804013,118,"2006-10-15","Sunday",13,51
"4940",11804013,118,"2006-10-15","Sunday",14,37
"4968",11804013,118,"2006-10-15","Sunday",15,30
"4996",11804013,118,"2006-10-15","Sunday",16,31
"5024",11804013,118,"2006-10-15","Sunday",17,31
"5052",11804013,118,"2006-10-15","Sunday",18,30
"5080",11804013,118,"2006-10-15","Sunday",19,24
"5108",11804013,118,"2006-10-15","Sunday",20,10
"5136",11804013,118,"2006-10-15","Sunday",21,7
"5164",11804013,118,"2006-10-15","Sunday",22,4
"5192",11804013,118,"2006-10-15","Sunday",23,0
"4549",11804013,118,"2006-10-16","Monday",0,0
"4577",11804013,118,"2006-10-16","Monday",1,0
"4605",11804013,118,"2006-10-16","Monday",2,0
"4633",11804013,118,"2006-10-16","Monday",3,1
"4661",11804013,118,"2006-10-16","Monday",4,2
"4689",11804013,118,"2006-10-16","Monday",5,3
"4717",11804013,118,"2006-10-16","Monday",6,28
"4745",11804013,118,"2006-10-16","Monday",7,56
"4773",11804013,118,"2006-10-16","Monday",8,31
"4801",11804013,118,"2006-10-16","Monday",9,38
"4829",11804013,118,"2006-10-16","Monday",10,25
"4857",11804013,118,"2006-10-16","Monday",11,15
"4885",11804013,118,"2006-10-16","Monday",12,37
"4913",11804013,118,"2006-10-16","Monday",13,25
"4941",11804013,118,"2006-10-16","Monday",14,40
"4969",11804013,118,"2006-10-16","Monday",15,47
"4997",11804013,118,"2006-10-16","Monday",16,65
"5025",11804013,118,"2006-10-16","Monday",17,49
"5053",11804013,118,"2006-10-16","Monday",18,45
"5081",11804013,118,"2006-10-16","Monday",19,17
"5109",11804013,118,"2006-10-16","Monday",20,16
"5137",11804013,118,"2006-10-16","Monday",21,11
"5165",11804013,118,"2006-10-16","Monday",22,5
"5193",11804013,118,"2006-10-16","Monday",23,0
"4550",11804013,118,"2006-10-17","Tuesday",0,0
"4578",11804013,118,"2006-10-17","Tuesday",1,1
"4606",11804013,118,"2006-10-17","Tuesday",2,1
"4634",11804013,118,"2006-10-17","Tuesday",3,0
"4662",11804013,118,"2006-10-17","Tuesday",4,1
"4690",11804013,118,"2006-10-17","Tuesday",5,7
"4718",11804013,118,"2006-10-17","Tuesday",6,24
"4746",11804013,118,"2006-10-17","Tuesday",7,67
"4774",11804013,118,"2006-10-17","Tuesday",8,29
"4802",11804013,118,"2006-10-17","Tuesday",9,32
"4830",11804013,118,"2006-10-17","Tuesday",10,33
"4858",11804013,118,"2006-10-17","Tuesday",11,19
"4886",11804013,118,"2006-10-17","Tuesday",12,48
"4914",11804013,118,"2006-10-17","Tuesday",13,32
"4942",11804013,118,"2006-10-17","Tuesday",14,33
"4970",11804013,118,"2006-10-17","Tuesday",15,49
"4998",11804013,118,"2006-10-17","Tuesday",16,58
"5026",11804013,118,"2006-10-17","Tuesday",17,58
"5054",11804013,118,"2006-10-17","Tuesday",18,45
"5082",11804013,118,"2006-10-17","Tuesday",19,29
"5110",11804013,118,"2006-10-17","Tuesday",20,27
"5138",11804013,118,"2006-10-17","Tuesday",21,8
"5166",11804013,118,"2006-10-17","Tuesday",22,4
"5194",11804013,118,"2006-10-17","Tuesday",23,3
"4551",11804013,118,"2006-10-18","Wednesday",0,5
"4579",11804013,118,"2006-10-18","Wednesday",1,2
"4607",11804013,118,"2006-10-18","Wednesday",2,1
"4635",11804013,118,"2006-10-18","Wednesday",3,2
"4663",11804013,118,"2006-10-18","Wednesday",4,1
"4691",11804013,118,"2006-10-18","Wednesday",5,6
"4719",11804013,118,"2006-10-18","Wednesday",6,30
"4747",11804013,118,"2006-10-18","Wednesday",7,47
"4775",11804013,118,"2006-10-18","Wednesday",8,36
"4803",11804013,118,"2006-10-18","Wednesday",9,29
"4831",11804013,118,"2006-10-18","Wednesday",10,33
"4859",11804013,118,"2006-10-18","Wednesday",11,25
"4887",11804013,118,"2006-10-18","Wednesday",12,22
"4915",11804013,118,"2006-10-18","Wednesday",13,37
"4943",11804013,118,"2006-10-18","Wednesday",14,41
"4971",11804013,118,"2006-10-18","Wednesday",15,54
"4999",11804013,118,"2006-10-18","Wednesday",16,69
"5027",11804013,118,"2006-10-18","Wednesday",17,60
"5055",11804013,118,"2006-10-18","Wednesday",18,37
"5083",11804013,118,"2006-10-18","Wednesday",19,18
"5111",11804013,118,"2006-10-18","Wednesday",20,9
"5139",11804013,118,"2006-10-18","Wednesday",21,14
"5167",11804013,118,"2006-10-18","Wednesday",22,4
"5195",11804013,118,"2006-10-18","Wednesday",23,1
"4552",11804013,118,"2006-10-19","Thursday",0,1
"4580",11804013,118,"2006-10-19","Thursday",1,0
"4608",11804013,118,"2006-10-19","Thursday",2,1
"4636",11804013,118,"2006-10-19","Thursday",3,0
"4664",11804013,118,"2006-10-19","Thursday",4,1
"4692",11804013,118,"2006-10-19","Thursday",5,7
"4720",11804013,118,"2006-10-19","Thursday",6,14
"4748",11804013,118,"2006-10-19","Thursday",7,39
"4776",11804013,118,"2006-10-19","Thursday",8,26
"4804",11804013,118,"2006-10-19","Thursday",9,15
"4832",11804013,118,"2006-10-19","Thursday",10,17
"4860",11804013,118,"2006-10-19","Thursday",11,20
"4888",11804013,118,"2006-10-19","Thursday",12,31
"4916",11804013,118,"2006-10-19","Thursday",13,23
"4944",11804013,118,"2006-10-19","Thursday",14,32
"4972",11804013,118,"2006-10-19","Thursday",15,34
"5000",11804013,118,"2006-10-19","Thursday",16,36
"5028",11804013,118,"2006-10-19","Thursday",17,29
"5056",11804013,118,"2006-10-19","Thursday",18,24
"5084",11804013,118,"2006-10-19","Thursday",19,27
"5112",11804013,118,"2006-10-19","Thursday",20,15
"5140",11804013,118,"2006-10-19","Thursday",21,11
"5168",11804013,118,"2006-10-19","Thursday",22,6
"5196",11804013,118,"2006-10-19","Thursday",23,3
"4553",11804013,118,"2006-10-20","Friday",0,2
"4581",11804013,118,"2006-10-20","Friday",1,1
"4609",11804013,118,"2006-10-20","Friday",2,2
"4637",11804013,118,"2006-10-20","Friday",3,0
"4665",11804013,118,"2006-10-20","Friday",4,1
"4693",11804013,118,"2006-10-20","Friday",5,5
"4721",11804013,118,"2006-10-20","Friday",6,11
"4749",11804013,118,"2006-10-20","Friday",7,30
"4777",11804013,118,"2006-10-20","Friday",8,18
"4805",11804013,118,"2006-10-20","Friday",9,12
"4833",11804013,118,"2006-10-20","Friday",10,8
"4861",11804013,118,"2006-10-20","Friday",11,8
"4889",11804013,118,"2006-10-20","Friday",12,16
"4917",11804013,118,"2006-10-20","Friday",13,26
"4945",11804013,118,"2006-10-20","Friday",14,22
"4973",11804013,118,"2006-10-20","Friday",15,26
"5001",11804013,118,"2006-10-20","Friday",16,23
"5029",11804013,118,"2006-10-20","Friday",17,17
"5057",11804013,118,"2006-10-20","Friday",18,22
"5085",11804013,118,"2006-10-20","Friday",19,13
"5113",11804013,118,"2006-10-20","Friday",20,9
"5141",11804013,118,"2006-10-20","Friday",21,6
"5169",11804013,118,"2006-10-20","Friday",22,2
"5197",11804013,118,"2006-10-20","Friday",23,4
"4554",11804013,118,"2006-10-21","Saturday",0,1
"4582",11804013,118,"2006-10-21","Saturday",1,3
"4610",11804013,118,"2006-10-21","Saturday",2,2
"4638",11804013,118,"2006-10-21","Saturday",3,1
"4666",11804013,118,"2006-10-21","Saturday",4,0
"4694",11804013,118,"2006-10-21","Saturday",5,0
"4722",11804013,118,"2006-10-21","Saturday",6,5
"4750",11804013,118,"2006-10-21","Saturday",7,2
"4778",11804013,118,"2006-10-21","Saturday",8,6
"4806",11804013,118,"2006-10-21","Saturday",9,10
"4834",11804013,118,"2006-10-21","Saturday",10,10
"4862",11804013,118,"2006-10-21","Saturday",11,5
"4890",11804013,118,"2006-10-21","Saturday",12,9
"4918",11804013,118,"2006-10-21","Saturday",13,8
"4946",11804013,118,"2006-10-21","Saturday",14,14
"4974",11804013,118,"2006-10-21","Saturday",15,9
"5002",11804013,118,"2006-10-21","Saturday",16,10
"5030",11804013,118,"2006-10-21","Saturday",17,5
"5058",11804013,118,"2006-10-21","Saturday",18,9
"5086",11804013,118,"2006-10-21","Saturday",19,4
"5114",11804013,118,"2006-10-21","Saturday",20,6
"5142",11804013,118,"2006-10-21","Saturday",21,3
"5170",11804013,118,"2006-10-21","Saturday",22,1
"5198",11804013,118,"2006-10-21","Saturday",23,3
"4555",11804013,118,"2006-10-22","Sunday",0,1
"4583",11804013,118,"2006-10-22","Sunday",1,4
"4611",11804013,118,"2006-10-22","Sunday",2,0
"4639",11804013,118,"2006-10-22","Sunday",3,0
"4667",11804013,118,"2006-10-22","Sunday",4,0
"4695",11804013,118,"2006-10-22","Sunday",5,0
"4723",11804013,118,"2006-10-22","Sunday",6,4
"4751",11804013,118,"2006-10-22","Sunday",7,6
"4779",11804013,118,"2006-10-22","Sunday",8,10
"4807",11804013,118,"2006-10-22","Sunday",9,20
"4835",11804013,118,"2006-10-22","Sunday",10,25
"4863",11804013,118,"2006-10-22","Sunday",11,30
"4891",11804013,118,"2006-10-22","Sunday",12,42
"4919",11804013,118,"2006-10-22","Sunday",13,29
"4947",11804013,118,"2006-10-22","Sunday",14,26
"4975",11804013,118,"2006-10-22","Sunday",15,14
"5003",11804013,118,"2006-10-22","Sunday",16,23
"5031",11804013,118,"2006-10-22","Sunday",17,16
"5059",11804013,118,"2006-10-22","Sunday",18,6
"5087",11804013,118,"2006-10-22","Sunday",19,9
"5115",11804013,118,"2006-10-22","Sunday",20,10
"5143",11804013,118,"2006-10-22","Sunday",21,5
"5171",11804013,118,"2006-10-22","Sunday",22,1
"5199",11804013,118,"2006-10-22","Sunday",23,1
"4556",11804013,118,"2006-10-23","Monday",0,0
"4584",11804013,118,"2006-10-23","Monday",1,1
"4612",11804013,118,"2006-10-23","Monday",2,0
"4640",11804013,118,"2006-10-23","Monday",3,1
"4668",11804013,118,"2006-10-23","Monday",4,2
"4696",11804013,118,"2006-10-23","Monday",5,1
"4724",11804013,118,"2006-10-23","Monday",6,21
"4752",11804013,118,"2006-10-23","Monday",7,48
"4780",11804013,118,"2006-10-23","Monday",8,21
"4808",11804013,118,"2006-10-23","Monday",9,35
"4836",11804013,118,"2006-10-23","Monday",10,16
"4864",11804013,118,"2006-10-23","Monday",11,22
"4892",11804013,118,"2006-10-23","Monday",12,32
"4920",11804013,118,"2006-10-23","Monday",13,23
"4948",11804013,118,"2006-10-23","Monday",14,20
"4976",11804013,118,"2006-10-23","Monday",15,33
"5004",11804013,118,"2006-10-23","Monday",16,40
"5032",11804013,118,"2006-10-23","Monday",17,29
"5060",11804013,118,"2006-10-23","Monday",18,8
"5088",11804013,118,"2006-10-23","Monday",19,10
"5116",11804013,118,"2006-10-23","Monday",20,6
"5144",11804013,118,"2006-10-23","Monday",21,1
"5172",11804013,118,"2006-10-23","Monday",22,4
"5200",11804013,118,"2006-10-23","Monday",23,0
"4557",11804013,118,"2006-10-24","Tuesday",0,0
"4585",11804013,118,"2006-10-24","Tuesday",1,0
"4613",11804013,118,"2006-10-24","Tuesday",2,2
"4641",11804013,118,"2006-10-24","Tuesday",3,0
"4669",11804013,118,"2006-10-24","Tuesday",4,5
"4697",11804013,118,"2006-10-24","Tuesday",5,3
"4725",11804013,118,"2006-10-24","Tuesday",6,22
"4753",11804013,118,"2006-10-24","Tuesday",7,42
"4781",11804013,118,"2006-10-24","Tuesday",8,20
"4809",11804013,118,"2006-10-24","Tuesday",9,20
"4837",11804013,118,"2006-10-24","Tuesday",10,16
"4865",11804013,118,"2006-10-24","Tuesday",11,6
"4893",11804013,118,"2006-10-24","Tuesday",12,22
"4921",11804013,118,"2006-10-24","Tuesday",13,21
"4949",11804013,118,"2006-10-24","Tuesday",14,34
"4977",11804013,118,"2006-10-24","Tuesday",15,48
"5005",11804013,118,"2006-10-24","Tuesday",16,43
"5033",11804013,118,"2006-10-24","Tuesday",17,31
"5061",11804013,118,"2006-10-24","Tuesday",18,21
"5089",11804013,118,"2006-10-24","Tuesday",19,20
"5117",11804013,118,"2006-10-24","Tuesday",20,8
"5145",11804013,118,"2006-10-24","Tuesday",21,8
"5173",11804013,118,"2006-10-24","Tuesday",22,4
"5201",11804013,118,"2006-10-24","Tuesday",23,1
"4558",11804013,118,"2006-10-25","Wednesday",0,1
"4586",11804013,118,"2006-10-25","Wednesday",1,0
"4614",11804013,118,"2006-10-25","Wednesday",2,0
"4642",11804013,118,"2006-10-25","Wednesday",3,0
"4670",11804013,118,"2006-10-25","Wednesday",4,1
"4698",11804013,118,"2006-10-25","Wednesday",5,3
"4726",11804013,118,"2006-10-25","Wednesday",6,17
"4754",11804013,118,"2006-10-25","Wednesday",7,31
"4782",11804013,118,"2006-10-25","Wednesday",8,19
"4810",11804013,118,"2006-10-25","Wednesday",9,21
"4838",11804013,118,"2006-10-25","Wednesday",10,12
"4866",11804013,118,"2006-10-25","Wednesday",11,13
"4894",11804013,118,"2006-10-25","Wednesday",12,15
"4922",11804013,118,"2006-10-25","Wednesday",13,26
"4950",11804013,118,"2006-10-25","Wednesday",14,28
"4978",11804013,118,"2006-10-25","Wednesday",15,32
"5006",11804013,118,"2006-10-25","Wednesday",16,44
"5034",11804013,118,"2006-10-25","Wednesday",17,41
"5062",11804013,118,"2006-10-25","Wednesday",18,23
"5090",11804013,118,"2006-10-25","Wednesday",19,14
"5118",11804013,118,"2006-10-25","Wednesday",20,18
"5146",11804013,118,"2006-10-25","Wednesday",21,4
"5174",11804013,118,"2006-10-25","Wednesday",22,3
"5202",11804013,118,"2006-10-25","Wednesday",23,0
"4559",11804013,118,"2006-10-26","Thursday",0,0
"4587",11804013,118,"2006-10-26","Thursday",1,1
"4615",11804013,118,"2006-10-26","Thursday",2,0
"4643",11804013,118,"2006-10-26","Thursday",3,0
"4671",11804013,118,"2006-10-26","Thursday",4,1
"4699",11804013,118,"2006-10-26","Thursday",5,4
"4727",11804013,118,"2006-10-26","Thursday",6,19
"4755",11804013,118,"2006-10-26","Thursday",7,32
"4783",11804013,118,"2006-10-26","Thursday",8,21
"4811",11804013,118,"2006-10-26","Thursday",9,15
"4839",11804013,118,"2006-10-26","Thursday",10,25
"4867",11804013,118,"2006-10-26","Thursday",11,25
"4895",11804013,118,"2006-10-26","Thursday",12,19
"4923",11804013,118,"2006-10-26","Thursday",13,25
"4951",11804013,118,"2006-10-26","Thursday",14,21
"4979",11804013,118,"2006-10-26","Thursday",15,27
"5007",11804013,118,"2006-10-26","Thursday",16,32
"5035",11804013,118,"2006-10-26","Thursday",17,28
"5063",11804013,118,"2006-10-26","Thursday",18,18
"5091",11804013,118,"2006-10-26","Thursday",19,9
"5119",11804013,118,"2006-10-26","Thursday",20,8
"5147",11804013,118,"2006-10-26","Thursday",21,2
"5175",11804013,118,"2006-10-26","Thursday",22,4
"5203",11804013,118,"2006-10-26","Thursday",23,0
"4560",11804013,118,"2006-10-27","Friday",0,0
"4588",11804013,118,"2006-10-27","Friday",1,1
"4616",11804013,118,"2006-10-27","Friday",2,0
"4644",11804013,118,"2006-10-27","Friday",3,0
"4672",11804013,118,"2006-10-27","Friday",4,1
"4700",11804013,118,"2006-10-27","Friday",5,1
"4728",11804013,118,"2006-10-27","Friday",6,16
"4756",11804013,118,"2006-10-27","Friday",7,17
"4784",11804013,118,"2006-10-27","Friday",8,10
"4812",11804013,118,"2006-10-27","Friday",9,3
"4840",11804013,118,"2006-10-27","Friday",10,3
"4868",11804013,118,"2006-10-27","Friday",11,8
"4896",11804013,118,"2006-10-27","Friday",12,13
"4924",11804013,118,"2006-10-27","Friday",13,22
"4952",11804013,118,"2006-10-27","Friday",14,13
"4980",11804013,118,"2006-10-27","Friday",15,17
"5008",11804013,118,"2006-10-27","Friday",16,22
"5036",11804013,118,"2006-10-27","Friday",17,15
"5064",11804013,118,"2006-10-27","Friday",18,15
"5092",11804013,118,"2006-10-27","Friday",19,8
"5120",11804013,118,"2006-10-27","Friday",20,1
"5148",11804013,118,"2006-10-27","Friday",21,3
"5176",11804013,118,"2006-10-27","Friday",22,2
"5204",11804013,118,"2006-10-27","Friday",23,1
"4561",11804013,118,"2006-10-28","Saturday",0,1
"4589",11804013,118,"2006-10-28","Saturday",1,1
"4617",11804013,118,"2006-10-28","Saturday",2,0
"4645",11804013,118,"2006-10-28","Saturday",3,0
"4673",11804013,118,"2006-10-28","Saturday",4,0
"4701",11804013,118,"2006-10-28","Saturday",5,0
"4729",11804013,118,"2006-10-28","Saturday",6,2
"4757",11804013,118,"2006-10-28","Saturday",7,5
"4785",11804013,118,"2006-10-28","Saturday",8,3
"4813",11804013,118,"2006-10-28","Saturday",9,11
"4841",11804013,118,"2006-10-28","Saturday",10,7
"4869",11804013,118,"2006-10-28","Saturday",11,16
"4897",11804013,118,"2006-10-28","Saturday",12,18
"4925",11804013,118,"2006-10-28","Saturday",13,10
"4953",11804013,118,"2006-10-28","Saturday",14,11
"4981",11804013,118,"2006-10-28","Saturday",15,18
"5009",11804013,118,"2006-10-28","Saturday",16,16
"5037",11804013,118,"2006-10-28","Saturday",17,16
"5065",11804013,118,"2006-10-28","Saturday",18,14
"5093",11804013,118,"2006-10-28","Saturday",19,9
"5121",11804013,118,"2006-10-28","Saturday",20,11
"5149",11804013,118,"2006-10-28","Saturday",21,6
"5177",11804013,118,"2006-10-28","Saturday",22,2
"5205",11804013,118,"2006-10-28","Saturday",23,5
"4562",11804013,118,"2006-10-29","Sunday",0,1
"4590",11804013,118,"2006-10-29","Sunday",1,1
"4618",11804013,118,"2006-10-29","Sunday",2,0
"4646",11804013,118,"2006-10-29","Sunday",3,2
"4674",11804013,118,"2006-10-29","Sunday",4,0
"4702",11804013,118,"2006-10-29","Sunday",5,0
"4730",11804013,118,"2006-10-29","Sunday",6,1
"4758",11804013,118,"2006-10-29","Sunday",7,2
"4786",11804013,118,"2006-10-29","Sunday",8,10
"4814",11804013,118,"2006-10-29","Sunday",9,9
"4842",11804013,118,"2006-10-29","Sunday",10,11
"4870",11804013,118,"2006-10-29","Sunday",11,17
"4898",11804013,118,"2006-10-29","Sunday",12,25
"4926",11804013,118,"2006-10-29","Sunday",13,20
"4954",11804013,118,"2006-10-29","Sunday",14,25
"4982",11804013,118,"2006-10-29","Sunday",15,23
"5010",11804013,118,"2006-10-29","Sunday",16,22
"5038",11804013,118,"2006-10-29","Sunday",17,23
"5066",11804013,118,"2006-10-29","Sunday",18,15
"5094",11804013,118,"2006-10-29","Sunday",19,9
"5122",11804013,118,"2006-10-29","Sunday",20,4
"5150",11804013,118,"2006-10-29","Sunday",21,6
"5178",11804013,118,"2006-10-29","Sunday",22,4
"5206",11804013,118,"2006-10-29","Sunday",23,0
"4563",11804013,118,"2006-10-30","Monday",0,1
"4591",11804013,118,"2006-10-30","Monday",1,2
"4619",11804013,118,"2006-10-30","Monday",2,0
"4647",11804013,118,"2006-10-30","Monday",3,0
"4675",11804013,118,"2006-10-30","Monday",4,1
"4703",11804013,118,"2006-10-30","Monday",5,1
"4731",11804013,118,"2006-10-30","Monday",6,4
"4759",11804013,118,"2006-10-30","Monday",7,19
"4787",11804013,118,"2006-10-30","Monday",8,33
"4815",11804013,118,"2006-10-30","Monday",9,27
"4843",11804013,118,"2006-10-30","Monday",10,19
"4871",11804013,118,"2006-10-30","Monday",11,NA
"4899",11804013,118,"2006-10-30","Monday",12,NA
"4927",11804013,118,"2006-10-30","Monday",13,NA
"4955",11804013,118,"2006-10-30","Monday",14,NA
"4983",11804013,118,"2006-10-30","Monday",15,NA
"5011",11804013,118,"2006-10-30","Monday",16,NA
"5039",11804013,118,"2006-10-30","Monday",17,NA
"5067",11804013,118,"2006-10-30","Monday",18,NA
"5095",11804013,118,"2006-10-30","Monday",19,NA
"5123",11804013,118,"2006-10-30","Monday",20,NA
"5151",11804013,118,"2006-10-30","Monday",21,NA
"5179",11804013,118,"2006-10-30","Monday",22,NA
"5207",11804013,118,"2006-10-30","Monday",23,NA
"4564",11804013,118,"2006-10-31","Tuesday",0,NA
"4592",11804013,118,"2006-10-31","Tuesday",1,NA
"4620",11804013,118,"2006-10-31","Tuesday",2,NA
"4648",11804013,118,"2006-10-31","Tuesday",3,NA
"4676",11804013,118,"2006-10-31","Tuesday",4,NA
"4704",11804013,118,"2006-10-31","Tuesday",5,NA
"4732",11804013,118,"2006-10-31","Tuesday",6,NA
"4760",11804013,118,"2006-10-31","Tuesday",7,NA
"4788",11804013,118,"2006-10-31","Tuesday",8,NA
"4816",11804013,118,"2006-10-31","Tuesday",9,NA
"4844",11804013,118,"2006-10-31","Tuesday",10,NA
"4872",11804013,118,"2006-10-31","Tuesday",11,NA
"4900",11804013,118,"2006-10-31","Tuesday",12,NA
"4928",11804013,118,"2006-10-31","Tuesday",13,NA
"4956",11804013,118,"2006-10-31","Tuesday",14,NA
"4984",11804013,118,"2006-10-31","Tuesday",15,NA
"5012",11804013,118,"2006-10-31","Tuesday",16,NA
"5040",11804013,118,"2006-10-31","Tuesday",17,NA
"5068",11804013,118,"2006-10-31","Tuesday",18,NA
"5096",11804013,118,"2006-10-31","Tuesday",19,NA
"5124",11804013,118,"2006-10-31","Tuesday",20,NA
"5152",11804013,118,"2006-10-31","Tuesday",21,NA
"5180",11804013,118,"2006-10-31","Tuesday",22,NA
"5208",11804013,118,"2006-10-31","Tuesday",23,NA
"5209",12104014,121,"2006-10-03","Tuesday",0,NA
"5237",12104014,121,"2006-10-03","Tuesday",1,NA
"5265",12104014,121,"2006-10-03","Tuesday",2,NA
"5293",12104014,121,"2006-10-03","Tuesday",3,NA
"5321",12104014,121,"2006-10-03","Tuesday",4,NA
"5349",12104014,121,"2006-10-03","Tuesday",5,NA
"5377",12104014,121,"2006-10-03","Tuesday",6,NA
"5405",12104014,121,"2006-10-03","Tuesday",7,NA
"5433",12104014,121,"2006-10-03","Tuesday",8,NA
"5461",12104014,121,"2006-10-03","Tuesday",9,NA
"5489",12104014,121,"2006-10-03","Tuesday",10,NA
"5517",12104014,121,"2006-10-03","Tuesday",11,NA
"5545",12104014,121,"2006-10-03","Tuesday",12,NA
"5573",12104014,121,"2006-10-03","Tuesday",13,NA
"5601",12104014,121,"2006-10-03","Tuesday",14,NA
"5629",12104014,121,"2006-10-03","Tuesday",15,69
"5657",12104014,121,"2006-10-03","Tuesday",16,70
"5685",12104014,121,"2006-10-03","Tuesday",17,56
"5713",12104014,121,"2006-10-03","Tuesday",18,34
"5741",12104014,121,"2006-10-03","Tuesday",19,21
"5769",12104014,121,"2006-10-03","Tuesday",20,12
"5797",12104014,121,"2006-10-03","Tuesday",21,14
"5825",12104014,121,"2006-10-03","Tuesday",22,6
"5853",12104014,121,"2006-10-03","Tuesday",23,0
"5210",12104014,121,"2006-10-04","Wednesday",0,8
"5238",12104014,121,"2006-10-04","Wednesday",1,0
"5266",12104014,121,"2006-10-04","Wednesday",2,0
"5294",12104014,121,"2006-10-04","Wednesday",3,0
"5322",12104014,121,"2006-10-04","Wednesday",4,0
"5350",12104014,121,"2006-10-04","Wednesday",5,11
"5378",12104014,121,"2006-10-04","Wednesday",6,38
"5406",12104014,121,"2006-10-04","Wednesday",7,60
"5434",12104014,121,"2006-10-04","Wednesday",8,40
"5462",12104014,121,"2006-10-04","Wednesday",9,15
"5490",12104014,121,"2006-10-04","Wednesday",10,15
"5518",12104014,121,"2006-10-04","Wednesday",11,19
"5546",12104014,121,"2006-10-04","Wednesday",12,26
"5574",12104014,121,"2006-10-04","Wednesday",13,37
"5602",12104014,121,"2006-10-04","Wednesday",14,45
"5630",12104014,121,"2006-10-04","Wednesday",15,58
"5658",12104014,121,"2006-10-04","Wednesday",16,87
"5686",12104014,121,"2006-10-04","Wednesday",17,77
"5714",12104014,121,"2006-10-04","Wednesday",18,50
"5742",12104014,121,"2006-10-04","Wednesday",19,31
"5770",12104014,121,"2006-10-04","Wednesday",20,29
"5798",12104014,121,"2006-10-04","Wednesday",21,15
"5826",12104014,121,"2006-10-04","Wednesday",22,7
"5854",12104014,121,"2006-10-04","Wednesday",23,6
"5211",12104014,121,"2006-10-05","Thursday",0,2
"5239",12104014,121,"2006-10-05","Thursday",1,1
"5267",12104014,121,"2006-10-05","Thursday",2,0
"5295",12104014,121,"2006-10-05","Thursday",3,0
"5323",12104014,121,"2006-10-05","Thursday",4,0
"5351",12104014,121,"2006-10-05","Thursday",5,9
"5379",12104014,121,"2006-10-05","Thursday",6,47
"5407",12104014,121,"2006-10-05","Thursday",7,55
"5435",12104014,121,"2006-10-05","Thursday",8,56
"5463",12104014,121,"2006-10-05","Thursday",9,26
"5491",12104014,121,"2006-10-05","Thursday",10,46
"5519",12104014,121,"2006-10-05","Thursday",11,61
"5547",12104014,121,"2006-10-05","Thursday",12,41
"5575",12104014,121,"2006-10-05","Thursday",13,60
"5603",12104014,121,"2006-10-05","Thursday",14,49
"5631",12104014,121,"2006-10-05","Thursday",15,52
"5659",12104014,121,"2006-10-05","Thursday",16,70
"5687",12104014,121,"2006-10-05","Thursday",17,59
"5715",12104014,121,"2006-10-05","Thursday",18,54
"5743",12104014,121,"2006-10-05","Thursday",19,44
"5771",12104014,121,"2006-10-05","Thursday",20,28
"5799",12104014,121,"2006-10-05","Thursday",21,16
"5827",12104014,121,"2006-10-05","Thursday",22,4
"5855",12104014,121,"2006-10-05","Thursday",23,3
"5212",12104014,121,"2006-10-06","Friday",0,6
"5240",12104014,121,"2006-10-06","Friday",1,0
"5268",12104014,121,"2006-10-06","Friday",2,1
"5296",12104014,121,"2006-10-06","Friday",3,0
