"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4458",11501428,115,"2009-04-04","Saturday",18,17
"4500",11501428,115,"2009-04-04","Saturday",19,9
"4542",11501428,115,"2009-04-04","Saturday",20,4
"4584",11501428,115,"2009-04-04","Saturday",21,4
"4626",11501428,115,"2009-04-04","Saturday",22,5
"4668",11501428,115,"2009-04-04","Saturday",23,8
"3703",11501428,115,"2009-04-05","Sunday",0,6
"3745",11501428,115,"2009-04-05","Sunday",1,5
"3787",11501428,115,"2009-04-05","Sunday",2,0
"3829",11501428,115,"2009-04-05","Sunday",3,2
"3871",11501428,115,"2009-04-05","Sunday",4,3
"3913",11501428,115,"2009-04-05","Sunday",5,1
"3955",11501428,115,"2009-04-05","Sunday",6,0
"3997",11501428,115,"2009-04-05","Sunday",7,3
"4039",11501428,115,"2009-04-05","Sunday",8,10
"4081",11501428,115,"2009-04-05","Sunday",9,10
"4123",11501428,115,"2009-04-05","Sunday",10,18
"4165",11501428,115,"2009-04-05","Sunday",11,23
"4207",11501428,115,"2009-04-05","Sunday",12,18
"4249",11501428,115,"2009-04-05","Sunday",13,24
"4291",11501428,115,"2009-04-05","Sunday",14,37
"4333",11501428,115,"2009-04-05","Sunday",15,35
"4375",11501428,115,"2009-04-05","Sunday",16,28
"4417",11501428,115,"2009-04-05","Sunday",17,30
"4459",11501428,115,"2009-04-05","Sunday",18,27
"4501",11501428,115,"2009-04-05","Sunday",19,15
"4543",11501428,115,"2009-04-05","Sunday",20,9
"4585",11501428,115,"2009-04-05","Sunday",21,8
"4627",11501428,115,"2009-04-05","Sunday",22,5
"4669",11501428,115,"2009-04-05","Sunday",23,4
"3704",11501428,115,"2009-04-06","Monday",0,2
"3746",11501428,115,"2009-04-06","Monday",1,0
"3788",11501428,115,"2009-04-06","Monday",2,0
"3830",11501428,115,"2009-04-06","Monday",3,1
"3872",11501428,115,"2009-04-06","Monday",4,0
"3914",11501428,115,"2009-04-06","Monday",5,2
"3956",11501428,115,"2009-04-06","Monday",6,16
"3998",11501428,115,"2009-04-06","Monday",7,42
"4040",11501428,115,"2009-04-06","Monday",8,84
"4082",11501428,115,"2009-04-06","Monday",9,61
"4124",11501428,115,"2009-04-06","Monday",10,20
"4166",11501428,115,"2009-04-06","Monday",11,31
"4208",11501428,115,"2009-04-06","Monday",12,39
"4250",11501428,115,"2009-04-06","Monday",13,27
"4292",11501428,115,"2009-04-06","Monday",14,34
"4334",11501428,115,"2009-04-06","Monday",15,64
"4376",11501428,115,"2009-04-06","Monday",16,68
"4418",11501428,115,"2009-04-06","Monday",17,84
"4460",11501428,115,"2009-04-06","Monday",18,43
"4502",11501428,115,"2009-04-06","Monday",19,36
"4544",11501428,115,"2009-04-06","Monday",20,27
"4586",11501428,115,"2009-04-06","Monday",21,35
"4628",11501428,115,"2009-04-06","Monday",22,8
"4670",11501428,115,"2009-04-06","Monday",23,15
"4713",11801419,118,"2009-04-07","Tuesday",0,1
"4755",11801419,118,"2009-04-07","Tuesday",1,0
"4797",11801419,118,"2009-04-07","Tuesday",2,0
"4839",11801419,118,"2009-04-07","Tuesday",3,0
"4881",11801419,118,"2009-04-07","Tuesday",4,0
"4923",11801419,118,"2009-04-07","Tuesday",5,5
"4965",11801419,118,"2009-04-07","Tuesday",6,19
"5007",11801419,118,"2009-04-07","Tuesday",7,32
"5049",11801419,118,"2009-04-07","Tuesday",8,19
"5091",11801419,118,"2009-04-07","Tuesday",9,14
"5133",11801419,118,"2009-04-07","Tuesday",10,13
"5175",11801419,118,"2009-04-07","Tuesday",11,7
"5217",11801419,118,"2009-04-07","Tuesday",12,14
"5259",11801419,118,"2009-04-07","Tuesday",13,11
"5301",11801419,118,"2009-04-07","Tuesday",14,14
"5343",11801419,118,"2009-04-07","Tuesday",15,27
"5385",11801419,118,"2009-04-07","Tuesday",16,35
"5427",11801419,118,"2009-04-07","Tuesday",17,35
"5469",11801419,118,"2009-04-07","Tuesday",18,25
"5511",11801419,118,"2009-04-07","Tuesday",19,22
"5553",11801419,118,"2009-04-07","Tuesday",20,10
"5595",11801419,118,"2009-04-07","Tuesday",21,5
"5637",11801419,118,"2009-04-07","Tuesday",22,3
"5679",11801419,118,"2009-04-07","Tuesday",23,1
"4714",11801419,118,"2009-04-08","Wednesday",0,0
"4756",11801419,118,"2009-04-08","Wednesday",1,0
"4798",11801419,118,"2009-04-08","Wednesday",2,5
"4840",11801419,118,"2009-04-08","Wednesday",3,0
"4882",11801419,118,"2009-04-08","Wednesday",4,0
"4924",11801419,118,"2009-04-08","Wednesday",5,3
"4966",11801419,118,"2009-04-08","Wednesday",6,23
"5008",11801419,118,"2009-04-08","Wednesday",7,34
"5050",11801419,118,"2009-04-08","Wednesday",8,27
"5092",11801419,118,"2009-04-08","Wednesday",9,22
"5134",11801419,118,"2009-04-08","Wednesday",10,13
"5176",11801419,118,"2009-04-08","Wednesday",11,20
"5218",11801419,118,"2009-04-08","Wednesday",12,17
"5260",11801419,118,"2009-04-08","Wednesday",13,34
"5302",11801419,118,"2009-04-08","Wednesday",14,21
"5344",11801419,118,"2009-04-08","Wednesday",15,44
"5386",11801419,118,"2009-04-08","Wednesday",16,31
"5428",11801419,118,"2009-04-08","Wednesday",17,31
"5470",11801419,118,"2009-04-08","Wednesday",18,29
"5512",11801419,118,"2009-04-08","Wednesday",19,30
"5554",11801419,118,"2009-04-08","Wednesday",20,25
"5596",11801419,118,"2009-04-08","Wednesday",21,6
"5638",11801419,118,"2009-04-08","Wednesday",22,5
"5680",11801419,118,"2009-04-08","Wednesday",23,1
"4715",11801419,118,"2009-04-09","Thursday",0,1
"4757",11801419,118,"2009-04-09","Thursday",1,0
"4799",11801419,118,"2009-04-09","Thursday",2,1
"4841",11801419,118,"2009-04-09","Thursday",3,0
"4883",11801419,118,"2009-04-09","Thursday",4,0
"4925",11801419,118,"2009-04-09","Thursday",5,2
"4967",11801419,118,"2009-04-09","Thursday",6,14
"5009",11801419,118,"2009-04-09","Thursday",7,38
"5051",11801419,118,"2009-04-09","Thursday",8,18
"5093",11801419,118,"2009-04-09","Thursday",9,11
"5135",11801419,118,"2009-04-09","Thursday",10,6
"5177",11801419,118,"2009-04-09","Thursday",11,13
"5219",11801419,118,"2009-04-09","Thursday",12,10
"5261",11801419,118,"2009-04-09","Thursday",13,30
"5303",11801419,118,"2009-04-09","Thursday",14,26
"5345",11801419,118,"2009-04-09","Thursday",15,42
"5387",11801419,118,"2009-04-09","Thursday",16,30
"5429",11801419,118,"2009-04-09","Thursday",17,26
"5471",11801419,118,"2009-04-09","Thursday",18,12
"5513",11801419,118,"2009-04-09","Thursday",19,18
"5555",11801419,118,"2009-04-09","Thursday",20,7
"5597",11801419,118,"2009-04-09","Thursday",21,2
"5639",11801419,118,"2009-04-09","Thursday",22,2
"5681",11801419,118,"2009-04-09","Thursday",23,5
"4716",11801419,118,"2009-04-10","Friday",0,0
"4758",11801419,118,"2009-04-10","Friday",1,0
"4800",11801419,118,"2009-04-10","Friday",2,0
"4842",11801419,118,"2009-04-10","Friday",3,0
"4884",11801419,118,"2009-04-10","Friday",4,0
"4926",11801419,118,"2009-04-10","Friday",5,1
"4968",11801419,118,"2009-04-10","Friday",6,5
"5010",11801419,118,"2009-04-10","Friday",7,3
"5052",11801419,118,"2009-04-10","Friday",8,8
"5094",11801419,118,"2009-04-10","Friday",9,12
"5136",11801419,118,"2009-04-10","Friday",10,4
"5178",11801419,118,"2009-04-10","Friday",11,16
"5220",11801419,118,"2009-04-10","Friday",12,48
"5262",11801419,118,"2009-04-10","Friday",13,36
"5304",11801419,118,"2009-04-10","Friday",14,37
"5346",11801419,118,"2009-04-10","Friday",15,28
"5388",11801419,118,"2009-04-10","Friday",16,34
"5430",11801419,118,"2009-04-10","Friday",17,25
"5472",11801419,118,"2009-04-10","Friday",18,34
"5514",11801419,118,"2009-04-10","Friday",19,24
"5556",11801419,118,"2009-04-10","Friday",20,10
"5598",11801419,118,"2009-04-10","Friday",21,11
"5640",11801419,118,"2009-04-10","Friday",22,4
"5682",11801419,118,"2009-04-10","Friday",23,4
"4717",11801419,118,"2009-04-11","Saturday",0,1
"4759",11801419,118,"2009-04-11","Saturday",1,2
"4801",11801419,118,"2009-04-11","Saturday",2,0
"4843",11801419,118,"2009-04-11","Saturday",3,1
"4885",11801419,118,"2009-04-11","Saturday",4,0
"4927",11801419,118,"2009-04-11","Saturday",5,0
"4969",11801419,118,"2009-04-11","Saturday",6,3
"5011",11801419,118,"2009-04-11","Saturday",7,6
"5053",11801419,118,"2009-04-11","Saturday",8,8
"5095",11801419,118,"2009-04-11","Saturday",9,26
"5137",11801419,118,"2009-04-11","Saturday",10,30
"5179",11801419,118,"2009-04-11","Saturday",11,36
"5221",11801419,118,"2009-04-11","Saturday",12,43
"5263",11801419,118,"2009-04-11","Saturday",13,44
"5305",11801419,118,"2009-04-11","Saturday",14,46
"5347",11801419,118,"2009-04-11","Saturday",15,70
"5389",11801419,118,"2009-04-11","Saturday",16,39
"5431",11801419,118,"2009-04-11","Saturday",17,39
"5473",11801419,118,"2009-04-11","Saturday",18,35
"5515",11801419,118,"2009-04-11","Saturday",19,37
"5557",11801419,118,"2009-04-11","Saturday",20,16
"5599",11801419,118,"2009-04-11","Saturday",21,7
"5641",11801419,118,"2009-04-11","Saturday",22,4
"5683",11801419,118,"2009-04-11","Saturday",23,1
"4718",11801419,118,"2009-04-12","Sunday",0,0
"4760",11801419,118,"2009-04-12","Sunday",1,1
"4802",11801419,118,"2009-04-12","Sunday",2,0
"4844",11801419,118,"2009-04-12","Sunday",3,1
"4886",11801419,118,"2009-04-12","Sunday",4,0
"4928",11801419,118,"2009-04-12","Sunday",5,1
"4970",11801419,118,"2009-04-12","Sunday",6,0
"5012",11801419,118,"2009-04-12","Sunday",7,11
"5054",11801419,118,"2009-04-12","Sunday",8,7
"5096",11801419,118,"2009-04-12","Sunday",9,18
"5138",11801419,118,"2009-04-12","Sunday",10,30
"5180",11801419,118,"2009-04-12","Sunday",11,36
"5222",11801419,118,"2009-04-12","Sunday",12,57
"5264",11801419,118,"2009-04-12","Sunday",13,49
"5306",11801419,118,"2009-04-12","Sunday",14,43
"5348",11801419,118,"2009-04-12","Sunday",15,32
"5390",11801419,118,"2009-04-12","Sunday",16,31
"5432",11801419,118,"2009-04-12","Sunday",17,38
"5474",11801419,118,"2009-04-12","Sunday",18,30
"5516",11801419,118,"2009-04-12","Sunday",19,11
"5558",11801419,118,"2009-04-12","Sunday",20,9
"5600",11801419,118,"2009-04-12","Sunday",21,4
"5642",11801419,118,"2009-04-12","Sunday",22,2
"5684",11801419,118,"2009-04-12","Sunday",23,0
"4719",11801419,118,"2009-04-13","Monday",0,3
"4761",11801419,118,"2009-04-13","Monday",1,2
"4803",11801419,118,"2009-04-13","Monday",2,1
"4845",11801419,118,"2009-04-13","Monday",3,0
"4887",11801419,118,"2009-04-13","Monday",4,0
"4929",11801419,118,"2009-04-13","Monday",5,0
"4971",11801419,118,"2009-04-13","Monday",6,7
"5013",11801419,118,"2009-04-13","Monday",7,7
"5055",11801419,118,"2009-04-13","Monday",8,7
"5097",11801419,118,"2009-04-13","Monday",9,14
"5139",11801419,118,"2009-04-13","Monday",10,35
"5181",11801419,118,"2009-04-13","Monday",11,37
"5223",11801419,118,"2009-04-13","Monday",12,39
"5265",11801419,118,"2009-04-13","Monday",13,46
"5307",11801419,118,"2009-04-13","Monday",14,49
"5349",11801419,118,"2009-04-13","Monday",15,40
"5391",11801419,118,"2009-04-13","Monday",16,29
"5433",11801419,118,"2009-04-13","Monday",17,36
"5475",11801419,118,"2009-04-13","Monday",18,26
"5517",11801419,118,"2009-04-13","Monday",19,26
"5559",11801419,118,"2009-04-13","Monday",20,15
"5601",11801419,118,"2009-04-13","Monday",21,8
"5643",11801419,118,"2009-04-13","Monday",22,0
"5685",11801419,118,"2009-04-13","Monday",23,0
"4720",11801419,118,"2009-04-14","Tuesday",0,0
"4762",11801419,118,"2009-04-14","Tuesday",1,0
"4804",11801419,118,"2009-04-14","Tuesday",2,0
"4846",11801419,118,"2009-04-14","Tuesday",3,0
"4888",11801419,118,"2009-04-14","Tuesday",4,1
"4930",11801419,118,"2009-04-14","Tuesday",5,4
"4972",11801419,118,"2009-04-14","Tuesday",6,32
"5014",11801419,118,"2009-04-14","Tuesday",7,49
"5056",11801419,118,"2009-04-14","Tuesday",8,24
"5098",11801419,118,"2009-04-14","Tuesday",9,18
"5140",11801419,118,"2009-04-14","Tuesday",10,7
"5182",11801419,118,"2009-04-14","Tuesday",11,15
"5224",11801419,118,"2009-04-14","Tuesday",12,26
"5266",11801419,118,"2009-04-14","Tuesday",13,24
"5308",11801419,118,"2009-04-14","Tuesday",14,16
"5350",11801419,118,"2009-04-14","Tuesday",15,55
"5392",11801419,118,"2009-04-14","Tuesday",16,47
"5434",11801419,118,"2009-04-14","Tuesday",17,47
"5476",11801419,118,"2009-04-14","Tuesday",18,29
"5518",11801419,118,"2009-04-14","Tuesday",19,31
"5560",11801419,118,"2009-04-14","Tuesday",20,18
"5602",11801419,118,"2009-04-14","Tuesday",21,10
"5644",11801419,118,"2009-04-14","Tuesday",22,5
"5686",11801419,118,"2009-04-14","Tuesday",23,4
"4721",11801419,118,"2009-04-15","Wednesday",0,0
"4763",11801419,118,"2009-04-15","Wednesday",1,0
"4805",11801419,118,"2009-04-15","Wednesday",2,0
"4847",11801419,118,"2009-04-15","Wednesday",3,0
"4889",11801419,118,"2009-04-15","Wednesday",4,0
"4931",11801419,118,"2009-04-15","Wednesday",5,3
"4973",11801419,118,"2009-04-15","Wednesday",6,25
"5015",11801419,118,"2009-04-15","Wednesday",7,54
"5057",11801419,118,"2009-04-15","Wednesday",8,49
"5099",11801419,118,"2009-04-15","Wednesday",9,24
"5141",11801419,118,"2009-04-15","Wednesday",10,15
"5183",11801419,118,"2009-04-15","Wednesday",11,16
"5225",11801419,118,"2009-04-15","Wednesday",12,27
"5267",11801419,118,"2009-04-15","Wednesday",13,28
"5309",11801419,118,"2009-04-15","Wednesday",14,35
"5351",11801419,118,"2009-04-15","Wednesday",15,47
"5393",11801419,118,"2009-04-15","Wednesday",16,61
"5435",11801419,118,"2009-04-15","Wednesday",17,45
"5477",11801419,118,"2009-04-15","Wednesday",18,47
"5519",11801419,118,"2009-04-15","Wednesday",19,26
"5561",11801419,118,"2009-04-15","Wednesday",20,18
"5603",11801419,118,"2009-04-15","Wednesday",21,16
"5645",11801419,118,"2009-04-15","Wednesday",22,2
"5687",11801419,118,"2009-04-15","Wednesday",23,3
"4722",11801419,118,"2009-04-16","Thursday",0,0
"4764",11801419,118,"2009-04-16","Thursday",1,1
"4806",11801419,118,"2009-04-16","Thursday",2,1
"4848",11801419,118,"2009-04-16","Thursday",3,0
"4890",11801419,118,"2009-04-16","Thursday",4,0
"4932",11801419,118,"2009-04-16","Thursday",5,3
"4974",11801419,118,"2009-04-16","Thursday",6,20
"5016",11801419,118,"2009-04-16","Thursday",7,43
"5058",11801419,118,"2009-04-16","Thursday",8,37
"5100",11801419,118,"2009-04-16","Thursday",9,20
"5142",11801419,118,"2009-04-16","Thursday",10,24
"5184",11801419,118,"2009-04-16","Thursday",11,22
"5226",11801419,118,"2009-04-16","Thursday",12,24
"5268",11801419,118,"2009-04-16","Thursday",13,29
"5310",11801419,118,"2009-04-16","Thursday",14,27
"5352",11801419,118,"2009-04-16","Thursday",15,61
"5394",11801419,118,"2009-04-16","Thursday",16,60
"5436",11801419,118,"2009-04-16","Thursday",17,37
"5478",11801419,118,"2009-04-16","Thursday",18,29
"5520",11801419,118,"2009-04-16","Thursday",19,23
"5562",11801419,118,"2009-04-16","Thursday",20,29
"5604",11801419,118,"2009-04-16","Thursday",21,8
"5646",11801419,118,"2009-04-16","Thursday",22,5
"5688",11801419,118,"2009-04-16","Thursday",23,0
"4723",11801419,118,"2009-04-17","Friday",0,0
"4765",11801419,118,"2009-04-17","Friday",1,0
"4807",11801419,118,"2009-04-17","Friday",2,0
"4849",11801419,118,"2009-04-17","Friday",3,2
"4891",11801419,118,"2009-04-17","Friday",4,0
"4933",11801419,118,"2009-04-17","Friday",5,5
"4975",11801419,118,"2009-04-17","Friday",6,17
"5017",11801419,118,"2009-04-17","Friday",7,52
"5059",11801419,118,"2009-04-17","Friday",8,25
"5101",11801419,118,"2009-04-17","Friday",9,18
"5143",11801419,118,"2009-04-17","Friday",10,10
"5185",11801419,118,"2009-04-17","Friday",11,12
"5227",11801419,118,"2009-04-17","Friday",12,26
"5269",11801419,118,"2009-04-17","Friday",13,18
"5311",11801419,118,"2009-04-17","Friday",14,25
"5353",11801419,118,"2009-04-17","Friday",15,37
"5395",11801419,118,"2009-04-17","Friday",16,34
"5437",11801419,118,"2009-04-17","Friday",17,30
"5479",11801419,118,"2009-04-17","Friday",18,32
"5521",11801419,118,"2009-04-17","Friday",19,19
"5563",11801419,118,"2009-04-17","Friday",20,22
"5605",11801419,118,"2009-04-17","Friday",21,13
"5647",11801419,118,"2009-04-17","Friday",22,6
"5689",11801419,118,"2009-04-17","Friday",23,3
"4724",11801419,118,"2009-04-18","Saturday",0,1
"4766",11801419,118,"2009-04-18","Saturday",1,2
"4808",11801419,118,"2009-04-18","Saturday",2,0
"4850",11801419,118,"2009-04-18","Saturday",3,0
"4892",11801419,118,"2009-04-18","Saturday",4,0
"4934",11801419,118,"2009-04-18","Saturday",5,1
"4976",11801419,118,"2009-04-18","Saturday",6,3
"5018",11801419,118,"2009-04-18","Saturday",7,8
"5060",11801419,118,"2009-04-18","Saturday",8,6
"5102",11801419,118,"2009-04-18","Saturday",9,15
"5144",11801419,118,"2009-04-18","Saturday",10,21
"5186",11801419,118,"2009-04-18","Saturday",11,30
"5228",11801419,118,"2009-04-18","Saturday",12,29
"5270",11801419,118,"2009-04-18","Saturday",13,37
"5312",11801419,118,"2009-04-18","Saturday",14,32
"5354",11801419,118,"2009-04-18","Saturday",15,28
"5396",11801419,118,"2009-04-18","Saturday",16,19
"5438",11801419,118,"2009-04-18","Saturday",17,21
"5480",11801419,118,"2009-04-18","Saturday",18,36
"5522",11801419,118,"2009-04-18","Saturday",19,22
"5564",11801419,118,"2009-04-18","Saturday",20,14
"5606",11801419,118,"2009-04-18","Saturday",21,6
"5648",11801419,118,"2009-04-18","Saturday",22,6
"5690",11801419,118,"2009-04-18","Saturday",23,5
"4725",11801419,118,"2009-04-19","Sunday",0,4
"4767",11801419,118,"2009-04-19","Sunday",1,2
"4809",11801419,118,"2009-04-19","Sunday",2,0
"4851",11801419,118,"2009-04-19","Sunday",3,0
"4893",11801419,118,"2009-04-19","Sunday",4,0
"4935",11801419,118,"2009-04-19","Sunday",5,0
"4977",11801419,118,"2009-04-19","Sunday",6,5
"5019",11801419,118,"2009-04-19","Sunday",7,3
"5061",11801419,118,"2009-04-19","Sunday",8,9
"5103",11801419,118,"2009-04-19","Sunday",9,17
"5145",11801419,118,"2009-04-19","Sunday",10,42
"5187",11801419,118,"2009-04-19","Sunday",11,43
"5229",11801419,118,"2009-04-19","Sunday",12,47
"5271",11801419,118,"2009-04-19","Sunday",13,66
"5313",11801419,118,"2009-04-19","Sunday",14,44
"5355",11801419,118,"2009-04-19","Sunday",15,54
"5397",11801419,118,"2009-04-19","Sunday",16,47
"5439",11801419,118,"2009-04-19","Sunday",17,23
"5481",11801419,118,"2009-04-19","Sunday",18,40
"5523",11801419,118,"2009-04-19","Sunday",19,40
"5565",11801419,118,"2009-04-19","Sunday",20,17
"5607",11801419,118,"2009-04-19","Sunday",21,6
"5649",11801419,118,"2009-04-19","Sunday",22,10
"5691",11801419,118,"2009-04-19","Sunday",23,1
"4726",11801419,118,"2009-04-20","Monday",0,0
"4768",11801419,118,"2009-04-20","Monday",1,1
"4810",11801419,118,"2009-04-20","Monday",2,2
"4852",11801419,118,"2009-04-20","Monday",3,0
"4894",11801419,118,"2009-04-20","Monday",4,0
"4936",11801419,118,"2009-04-20","Monday",5,7
"4978",11801419,118,"2009-04-20","Monday",6,34
"5020",11801419,118,"2009-04-20","Monday",7,54
"5062",11801419,118,"2009-04-20","Monday",8,38
"5104",11801419,118,"2009-04-20","Monday",9,34
"5146",11801419,118,"2009-04-20","Monday",10,20
"5188",11801419,118,"2009-04-20","Monday",11,26
"5230",11801419,118,"2009-04-20","Monday",12,27
"5272",11801419,118,"2009-04-20","Monday",13,16
"5314",11801419,118,"2009-04-20","Monday",14,32
"5356",11801419,118,"2009-04-20","Monday",15,51
"5398",11801419,118,"2009-04-20","Monday",16,59
"5440",11801419,118,"2009-04-20","Monday",17,35
"5482",11801419,118,"2009-04-20","Monday",18,31
"5524",11801419,118,"2009-04-20","Monday",19,34
"5566",11801419,118,"2009-04-20","Monday",20,15
"5608",11801419,118,"2009-04-20","Monday",21,6
"5650",11801419,118,"2009-04-20","Monday",22,6
"5692",11801419,118,"2009-04-20","Monday",23,0
"4727",11801419,118,"2009-04-21","Tuesday",0,1
"4769",11801419,118,"2009-04-21","Tuesday",1,0
"4811",11801419,118,"2009-04-21","Tuesday",2,1
"4853",11801419,118,"2009-04-21","Tuesday",3,0
"4895",11801419,118,"2009-04-21","Tuesday",4,0
"4937",11801419,118,"2009-04-21","Tuesday",5,9
"4979",11801419,118,"2009-04-21","Tuesday",6,34
"5021",11801419,118,"2009-04-21","Tuesday",7,51
"5063",11801419,118,"2009-04-21","Tuesday",8,33
"5105",11801419,118,"2009-04-21","Tuesday",9,25
"5147",11801419,118,"2009-04-21","Tuesday",10,22
"5189",11801419,118,"2009-04-21","Tuesday",11,24
"5231",11801419,118,"2009-04-21","Tuesday",12,33
"5273",11801419,118,"2009-04-21","Tuesday",13,40
"5315",11801419,118,"2009-04-21","Tuesday",14,38
"5357",11801419,118,"2009-04-21","Tuesday",15,57
"5399",11801419,118,"2009-04-21","Tuesday",16,62
"5441",11801419,118,"2009-04-21","Tuesday",17,47
"5483",11801419,118,"2009-04-21","Tuesday",18,43
"5525",11801419,118,"2009-04-21","Tuesday",19,35
"5567",11801419,118,"2009-04-21","Tuesday",20,18
"5609",11801419,118,"2009-04-21","Tuesday",21,13
"5651",11801419,118,"2009-04-21","Tuesday",22,2
"5693",11801419,118,"2009-04-21","Tuesday",23,0
"4728",11801419,118,"2009-04-22","Wednesday",0,2
"4770",11801419,118,"2009-04-22","Wednesday",1,1
"4812",11801419,118,"2009-04-22","Wednesday",2,0
"4854",11801419,118,"2009-04-22","Wednesday",3,0
"4896",11801419,118,"2009-04-22","Wednesday",4,2
"4938",11801419,118,"2009-04-22","Wednesday",5,7
"4980",11801419,118,"2009-04-22","Wednesday",6,34
"5022",11801419,118,"2009-04-22","Wednesday",7,56
"5064",11801419,118,"2009-04-22","Wednesday",8,38
"5106",11801419,118,"2009-04-22","Wednesday",9,23
"5148",11801419,118,"2009-04-22","Wednesday",10,27
"5190",11801419,118,"2009-04-22","Wednesday",11,33
"5232",11801419,118,"2009-04-22","Wednesday",12,34
"5274",11801419,118,"2009-04-22","Wednesday",13,37
"5316",11801419,118,"2009-04-22","Wednesday",14,43
"5358",11801419,118,"2009-04-22","Wednesday",15,51
"5400",11801419,118,"2009-04-22","Wednesday",16,56
"5442",11801419,118,"2009-04-22","Wednesday",17,46
"5484",11801419,118,"2009-04-22","Wednesday",18,44
"5526",11801419,118,"2009-04-22","Wednesday",19,34
"5568",11801419,118,"2009-04-22","Wednesday",20,18
"5610",11801419,118,"2009-04-22","Wednesday",21,12
"5652",11801419,118,"2009-04-22","Wednesday",22,7
"5694",11801419,118,"2009-04-22","Wednesday",23,1
"4729",11801419,118,"2009-04-23","Thursday",0,0
"4771",11801419,118,"2009-04-23","Thursday",1,0
"4813",11801419,118,"2009-04-23","Thursday",2,1
"4855",11801419,118,"2009-04-23","Thursday",3,0
"4897",11801419,118,"2009-04-23","Thursday",4,2
"4939",11801419,118,"2009-04-23","Thursday",5,7
"4981",11801419,118,"2009-04-23","Thursday",6,40
"5023",11801419,118,"2009-04-23","Thursday",7,51
"5065",11801419,118,"2009-04-23","Thursday",8,37
"5107",11801419,118,"2009-04-23","Thursday",9,34
"5149",11801419,118,"2009-04-23","Thursday",10,24
"5191",11801419,118,"2009-04-23","Thursday",11,38
"5233",11801419,118,"2009-04-23","Thursday",12,39
"5275",11801419,118,"2009-04-23","Thursday",13,36
"5317",11801419,118,"2009-04-23","Thursday",14,47
"5359",11801419,118,"2009-04-23","Thursday",15,51
"5401",11801419,118,"2009-04-23","Thursday",16,56
"5443",11801419,118,"2009-04-23","Thursday",17,65
"5485",11801419,118,"2009-04-23","Thursday",18,43
"5527",11801419,118,"2009-04-23","Thursday",19,39
"5569",11801419,118,"2009-04-23","Thursday",20,39
"5611",11801419,118,"2009-04-23","Thursday",21,18
"5653",11801419,118,"2009-04-23","Thursday",22,6
"5695",11801419,118,"2009-04-23","Thursday",23,2
"4730",11801419,118,"2009-04-24","Friday",0,0
"4772",11801419,118,"2009-04-24","Friday",1,1
"4814",11801419,118,"2009-04-24","Friday",2,0
"4856",11801419,118,"2009-04-24","Friday",3,1
"4898",11801419,118,"2009-04-24","Friday",4,3
"4940",11801419,118,"2009-04-24","Friday",5,8
"4982",11801419,118,"2009-04-24","Friday",6,34
"5024",11801419,118,"2009-04-24","Friday",7,64
"5066",11801419,118,"2009-04-24","Friday",8,31
"5108",11801419,118,"2009-04-24","Friday",9,15
"5150",11801419,118,"2009-04-24","Friday",10,33
"5192",11801419,118,"2009-04-24","Friday",11,39
"5234",11801419,118,"2009-04-24","Friday",12,43
"5276",11801419,118,"2009-04-24","Friday",13,36
"5318",11801419,118,"2009-04-24","Friday",14,57
"5360",11801419,118,"2009-04-24","Friday",15,64
"5402",11801419,118,"2009-04-24","Friday",16,78
"5444",11801419,118,"2009-04-24","Friday",17,73
"5486",11801419,118,"2009-04-24","Friday",18,43
"5528",11801419,118,"2009-04-24","Friday",19,32
"5570",11801419,118,"2009-04-24","Friday",20,20
"5612",11801419,118,"2009-04-24","Friday",21,37
"5654",11801419,118,"2009-04-24","Friday",22,12
"5696",11801419,118,"2009-04-24","Friday",23,13
"4731",11801419,118,"2009-04-25","Saturday",0,0
"4773",11801419,118,"2009-04-25","Saturday",1,1
"4815",11801419,118,"2009-04-25","Saturday",2,0
"4857",11801419,118,"2009-04-25","Saturday",3,0
"4899",11801419,118,"2009-04-25","Saturday",4,1
"4941",11801419,118,"2009-04-25","Saturday",5,1
"4983",11801419,118,"2009-04-25","Saturday",6,11
"5025",11801419,118,"2009-04-25","Saturday",7,8
"5067",11801419,118,"2009-04-25","Saturday",8,25
"5109",11801419,118,"2009-04-25","Saturday",9,35
"5151",11801419,118,"2009-04-25","Saturday",10,53
"5193",11801419,118,"2009-04-25","Saturday",11,70
"5235",11801419,118,"2009-04-25","Saturday",12,65
"5277",11801419,118,"2009-04-25","Saturday",13,87
"5319",11801419,118,"2009-04-25","Saturday",14,75
"5361",11801419,118,"2009-04-25","Saturday",15,64
"5403",11801419,118,"2009-04-25","Saturday",16,75
"5445",11801419,118,"2009-04-25","Saturday",17,68
"5487",11801419,118,"2009-04-25","Saturday",18,48
"5529",11801419,118,"2009-04-25","Saturday",19,31
"5571",11801419,118,"2009-04-25","Saturday",20,47
"5613",11801419,118,"2009-04-25","Saturday",21,19
"5655",11801419,118,"2009-04-25","Saturday",22,8
"5697",11801419,118,"2009-04-25","Saturday",23,2
"4732",11801419,118,"2009-04-26","Sunday",0,5
"4774",11801419,118,"2009-04-26","Sunday",1,1
"4816",11801419,118,"2009-04-26","Sunday",2,0
"4858",11801419,118,"2009-04-26","Sunday",3,0
"4900",11801419,118,"2009-04-26","Sunday",4,0
"4942",11801419,118,"2009-04-26","Sunday",5,0
"4984",11801419,118,"2009-04-26","Sunday",6,3
