"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"9701",12003103,120,"2007-08-25","Saturday",22,8
"9736",12003103,120,"2007-08-25","Saturday",23,4
"8932",12003103,120,"2007-08-26","Sunday",0,2
"8967",12003103,120,"2007-08-26","Sunday",1,4
"9002",12003103,120,"2007-08-26","Sunday",2,1
"9037",12003103,120,"2007-08-26","Sunday",3,2
"9072",12003103,120,"2007-08-26","Sunday",4,3
"9107",12003103,120,"2007-08-26","Sunday",5,0
"9142",12003103,120,"2007-08-26","Sunday",6,4
"9177",12003103,120,"2007-08-26","Sunday",7,8
"9212",12003103,120,"2007-08-26","Sunday",8,12
"9247",12003103,120,"2007-08-26","Sunday",9,32
"9282",12003103,120,"2007-08-26","Sunday",10,63
"9317",12003103,120,"2007-08-26","Sunday",11,99
"9352",12003103,120,"2007-08-26","Sunday",12,78
"9387",12003103,120,"2007-08-26","Sunday",13,102
"9422",12003103,120,"2007-08-26","Sunday",14,64
"9457",12003103,120,"2007-08-26","Sunday",15,69
"9492",12003103,120,"2007-08-26","Sunday",16,44
"9527",12003103,120,"2007-08-26","Sunday",17,43
"9562",12003103,120,"2007-08-26","Sunday",18,25
"9597",12003103,120,"2007-08-26","Sunday",19,42
"9632",12003103,120,"2007-08-26","Sunday",20,32
"9667",12003103,120,"2007-08-26","Sunday",21,24
"9702",12003103,120,"2007-08-26","Sunday",22,9
"9737",12003103,120,"2007-08-26","Sunday",23,1
"8933",12003103,120,"2007-08-27","Monday",0,1
"8968",12003103,120,"2007-08-27","Monday",1,0
"9003",12003103,120,"2007-08-27","Monday",2,0
"9038",12003103,120,"2007-08-27","Monday",3,0
"9073",12003103,120,"2007-08-27","Monday",4,0
"9108",12003103,120,"2007-08-27","Monday",5,6
"9143",12003103,120,"2007-08-27","Monday",6,66
"9178",12003103,120,"2007-08-27","Monday",7,209
"9213",12003103,120,"2007-08-27","Monday",8,224
"9248",12003103,120,"2007-08-27","Monday",9,76
"9283",12003103,120,"2007-08-27","Monday",10,44
"9318",12003103,120,"2007-08-27","Monday",11,44
"9353",12003103,120,"2007-08-27","Monday",12,38
"9388",12003103,120,"2007-08-27","Monday",13,46
"9423",12003103,120,"2007-08-27","Monday",14,59
"9458",12003103,120,"2007-08-27","Monday",15,111
"9493",12003103,120,"2007-08-27","Monday",16,217
"9528",12003103,120,"2007-08-27","Monday",17,133
"9563",12003103,120,"2007-08-27","Monday",18,80
"9598",12003103,120,"2007-08-27","Monday",19,82
"9633",12003103,120,"2007-08-27","Monday",20,40
"9668",12003103,120,"2007-08-27","Monday",21,12
"9703",12003103,120,"2007-08-27","Monday",22,5
"9738",12003103,120,"2007-08-27","Monday",23,5
"8934",12003103,120,"2007-08-28","Tuesday",0,2
"8969",12003103,120,"2007-08-28","Tuesday",1,1
"9004",12003103,120,"2007-08-28","Tuesday",2,0
"9039",12003103,120,"2007-08-28","Tuesday",3,0
"9074",12003103,120,"2007-08-28","Tuesday",4,0
"9109",12003103,120,"2007-08-28","Tuesday",5,9
"9144",12003103,120,"2007-08-28","Tuesday",6,62
"9179",12003103,120,"2007-08-28","Tuesday",7,182
"9214",12003103,120,"2007-08-28","Tuesday",8,179
"9249",12003103,120,"2007-08-28","Tuesday",9,77
"9284",12003103,120,"2007-08-28","Tuesday",10,43
"9319",12003103,120,"2007-08-28","Tuesday",11,41
"9354",12003103,120,"2007-08-28","Tuesday",12,33
"9389",12003103,120,"2007-08-28","Tuesday",13,34
"9424",12003103,120,"2007-08-28","Tuesday",14,42
"9459",12003103,120,"2007-08-28","Tuesday",15,118
"9494",12003103,120,"2007-08-28","Tuesday",16,174
"9529",12003103,120,"2007-08-28","Tuesday",17,127
"9564",12003103,120,"2007-08-28","Tuesday",18,101
"9599",12003103,120,"2007-08-28","Tuesday",19,74
"9634",12003103,120,"2007-08-28","Tuesday",20,64
"9669",12003103,120,"2007-08-28","Tuesday",21,13
"9704",12003103,120,"2007-08-28","Tuesday",22,8
"9739",12003103,120,"2007-08-28","Tuesday",23,3
"8935",12003103,120,"2007-08-29","Wednesday",0,2
"8970",12003103,120,"2007-08-29","Wednesday",1,2
"9005",12003103,120,"2007-08-29","Wednesday",2,0
"9040",12003103,120,"2007-08-29","Wednesday",3,2
"9075",12003103,120,"2007-08-29","Wednesday",4,3
"9110",12003103,120,"2007-08-29","Wednesday",5,8
"9145",12003103,120,"2007-08-29","Wednesday",6,56
"9180",12003103,120,"2007-08-29","Wednesday",7,169
"9215",12003103,120,"2007-08-29","Wednesday",8,145
"9250",12003103,120,"2007-08-29","Wednesday",9,58
"9285",12003103,120,"2007-08-29","Wednesday",10,37
"9320",12003103,120,"2007-08-29","Wednesday",11,32
"9355",12003103,120,"2007-08-29","Wednesday",12,35
"9390",12003103,120,"2007-08-29","Wednesday",13,38
"9425",12003103,120,"2007-08-29","Wednesday",14,48
"9460",12003103,120,"2007-08-29","Wednesday",15,101
"9495",12003103,120,"2007-08-29","Wednesday",16,159
"9530",12003103,120,"2007-08-29","Wednesday",17,112
"9565",12003103,120,"2007-08-29","Wednesday",18,79
"9600",12003103,120,"2007-08-29","Wednesday",19,51
"9635",12003103,120,"2007-08-29","Wednesday",20,50
"9670",12003103,120,"2007-08-29","Wednesday",21,17
"9705",12003103,120,"2007-08-29","Wednesday",22,9
"9740",12003103,120,"2007-08-29","Wednesday",23,2
"8936",12003103,120,"2007-08-30","Thursday",0,2
"8971",12003103,120,"2007-08-30","Thursday",1,1
"9006",12003103,120,"2007-08-30","Thursday",2,0
"9041",12003103,120,"2007-08-30","Thursday",3,1
"9076",12003103,120,"2007-08-30","Thursday",4,2
"9111",12003103,120,"2007-08-30","Thursday",5,11
"9146",12003103,120,"2007-08-30","Thursday",6,50
"9181",12003103,120,"2007-08-30","Thursday",7,175
"9216",12003103,120,"2007-08-30","Thursday",8,185
"9251",12003103,120,"2007-08-30","Thursday",9,71
"9286",12003103,120,"2007-08-30","Thursday",10,42
"9321",12003103,120,"2007-08-30","Thursday",11,33
"9356",12003103,120,"2007-08-30","Thursday",12,43
"9391",12003103,120,"2007-08-30","Thursday",13,37
"9426",12003103,120,"2007-08-30","Thursday",14,45
"9461",12003103,120,"2007-08-30","Thursday",15,99
"9496",12003103,120,"2007-08-30","Thursday",16,161
"9531",12003103,120,"2007-08-30","Thursday",17,131
"9566",12003103,120,"2007-08-30","Thursday",18,70
"9601",12003103,120,"2007-08-30","Thursday",19,54
"9636",12003103,120,"2007-08-30","Thursday",20,44
"9671",12003103,120,"2007-08-30","Thursday",21,18
"9706",12003103,120,"2007-08-30","Thursday",22,9
"9741",12003103,120,"2007-08-30","Thursday",23,3
"8937",12003103,120,"2007-08-31","Friday",0,2
"8972",12003103,120,"2007-08-31","Friday",1,0
"9007",12003103,120,"2007-08-31","Friday",2,2
"9042",12003103,120,"2007-08-31","Friday",3,1
"9077",12003103,120,"2007-08-31","Friday",4,1
"9112",12003103,120,"2007-08-31","Friday",5,10
"9147",12003103,120,"2007-08-31","Friday",6,40
"9182",12003103,120,"2007-08-31","Friday",7,139
"9217",12003103,120,"2007-08-31","Friday",8,136
"9252",12003103,120,"2007-08-31","Friday",9,61
"9287",12003103,120,"2007-08-31","Friday",10,NA
"9322",12003103,120,"2007-08-31","Friday",11,NA
"9357",12003103,120,"2007-08-31","Friday",12,NA
"9392",12003103,120,"2007-08-31","Friday",13,NA
"9427",12003103,120,"2007-08-31","Friday",14,NA
"9462",12003103,120,"2007-08-31","Friday",15,NA
"9497",12003103,120,"2007-08-31","Friday",16,NA
"9532",12003103,120,"2007-08-31","Friday",17,NA
"9567",12003103,120,"2007-08-31","Friday",18,NA
"9602",12003103,120,"2007-08-31","Friday",19,NA
"9637",12003103,120,"2007-08-31","Friday",20,NA
"9672",12003103,120,"2007-08-31","Friday",21,NA
"9707",12003103,120,"2007-08-31","Friday",22,NA
"9742",12003103,120,"2007-08-31","Friday",23,NA
"8938",12003103,120,"2007-09-01","Saturday",0,NA
"8973",12003103,120,"2007-09-01","Saturday",1,NA
"9008",12003103,120,"2007-09-01","Saturday",2,NA
"9043",12003103,120,"2007-09-01","Saturday",3,NA
"9078",12003103,120,"2007-09-01","Saturday",4,NA
"9113",12003103,120,"2007-09-01","Saturday",5,NA
"9148",12003103,120,"2007-09-01","Saturday",6,NA
"9183",12003103,120,"2007-09-01","Saturday",7,NA
"9218",12003103,120,"2007-09-01","Saturday",8,NA
"9253",12003103,120,"2007-09-01","Saturday",9,NA
"9288",12003103,120,"2007-09-01","Saturday",10,NA
"9323",12003103,120,"2007-09-01","Saturday",11,NA
"9358",12003103,120,"2007-09-01","Saturday",12,NA
"9393",12003103,120,"2007-09-01","Saturday",13,NA
"9428",12003103,120,"2007-09-01","Saturday",14,NA
"9463",12003103,120,"2007-09-01","Saturday",15,NA
"9498",12003103,120,"2007-09-01","Saturday",16,NA
"9533",12003103,120,"2007-09-01","Saturday",17,NA
"9568",12003103,120,"2007-09-01","Saturday",18,NA
"9603",12003103,120,"2007-09-01","Saturday",19,NA
"9638",12003103,120,"2007-09-01","Saturday",20,NA
"9673",12003103,120,"2007-09-01","Saturday",21,NA
"9708",12003103,120,"2007-09-01","Saturday",22,NA
"9743",12003103,120,"2007-09-01","Saturday",23,NA
"8939",12003103,120,"2007-09-02","Sunday",0,NA
"8974",12003103,120,"2007-09-02","Sunday",1,NA
"9009",12003103,120,"2007-09-02","Sunday",2,NA
"9044",12003103,120,"2007-09-02","Sunday",3,NA
"9079",12003103,120,"2007-09-02","Sunday",4,NA
"9114",12003103,120,"2007-09-02","Sunday",5,NA
"9149",12003103,120,"2007-09-02","Sunday",6,NA
"9184",12003103,120,"2007-09-02","Sunday",7,NA
"9219",12003103,120,"2007-09-02","Sunday",8,NA
"9254",12003103,120,"2007-09-02","Sunday",9,NA
"9289",12003103,120,"2007-09-02","Sunday",10,NA
"9324",12003103,120,"2007-09-02","Sunday",11,NA
"9359",12003103,120,"2007-09-02","Sunday",12,NA
"9394",12003103,120,"2007-09-02","Sunday",13,NA
"9429",12003103,120,"2007-09-02","Sunday",14,NA
"9464",12003103,120,"2007-09-02","Sunday",15,NA
"9499",12003103,120,"2007-09-02","Sunday",16,NA
"9534",12003103,120,"2007-09-02","Sunday",17,NA
"9569",12003103,120,"2007-09-02","Sunday",18,NA
"9604",12003103,120,"2007-09-02","Sunday",19,NA
"9639",12003103,120,"2007-09-02","Sunday",20,NA
"9674",12003103,120,"2007-09-02","Sunday",21,NA
"9709",12003103,120,"2007-09-02","Sunday",22,NA
"9744",12003103,120,"2007-09-02","Sunday",23,NA
"9745",12103110,121,"2007-07-31","Tuesday",0,NA
"9780",12103110,121,"2007-07-31","Tuesday",1,NA
"9815",12103110,121,"2007-07-31","Tuesday",2,NA
"9850",12103110,121,"2007-07-31","Tuesday",3,NA
"9885",12103110,121,"2007-07-31","Tuesday",4,NA
"9920",12103110,121,"2007-07-31","Tuesday",5,NA
"9955",12103110,121,"2007-07-31","Tuesday",6,NA
"9990",12103110,121,"2007-07-31","Tuesday",7,NA
"10025",12103110,121,"2007-07-31","Tuesday",8,NA
"10060",12103110,121,"2007-07-31","Tuesday",9,NA
"10095",12103110,121,"2007-07-31","Tuesday",10,NA
"10130",12103110,121,"2007-07-31","Tuesday",11,NA
"10165",12103110,121,"2007-07-31","Tuesday",12,NA
"10200",12103110,121,"2007-07-31","Tuesday",13,NA
"10235",12103110,121,"2007-07-31","Tuesday",14,17
"10270",12103110,121,"2007-07-31","Tuesday",15,23
"10305",12103110,121,"2007-07-31","Tuesday",16,27
"10340",12103110,121,"2007-07-31","Tuesday",17,20
"10375",12103110,121,"2007-07-31","Tuesday",18,26
"10410",12103110,121,"2007-07-31","Tuesday",19,25
"10445",12103110,121,"2007-07-31","Tuesday",20,25
"10480",12103110,121,"2007-07-31","Tuesday",21,16
"10515",12103110,121,"2007-07-31","Tuesday",22,7
"10550",12103110,121,"2007-07-31","Tuesday",23,3
"9746",12103110,121,"2007-08-01","Wednesday",0,3
"9781",12103110,121,"2007-08-01","Wednesday",1,3
"9816",12103110,121,"2007-08-01","Wednesday",2,1
"9851",12103110,121,"2007-08-01","Wednesday",3,0
"9886",12103110,121,"2007-08-01","Wednesday",4,1
"9921",12103110,121,"2007-08-01","Wednesday",5,14
"9956",12103110,121,"2007-08-01","Wednesday",6,48
"9991",12103110,121,"2007-08-01","Wednesday",7,63
"10026",12103110,121,"2007-08-01","Wednesday",8,41
"10061",12103110,121,"2007-08-01","Wednesday",9,31
"10096",12103110,121,"2007-08-01","Wednesday",10,54
"10131",12103110,121,"2007-08-01","Wednesday",11,54
"10166",12103110,121,"2007-08-01","Wednesday",12,62
"10201",12103110,121,"2007-08-01","Wednesday",13,57
"10236",12103110,121,"2007-08-01","Wednesday",14,86
"10271",12103110,121,"2007-08-01","Wednesday",15,86
"10306",12103110,121,"2007-08-01","Wednesday",16,120
"10341",12103110,121,"2007-08-01","Wednesday",17,110
"10376",12103110,121,"2007-08-01","Wednesday",18,117
"10411",12103110,121,"2007-08-01","Wednesday",19,116
"10446",12103110,121,"2007-08-01","Wednesday",20,57
"10481",12103110,121,"2007-08-01","Wednesday",21,44
"10516",12103110,121,"2007-08-01","Wednesday",22,16
"10551",12103110,121,"2007-08-01","Wednesday",23,13
"9747",12103110,121,"2007-08-02","Thursday",0,9
"9782",12103110,121,"2007-08-02","Thursday",1,2
"9817",12103110,121,"2007-08-02","Thursday",2,1
"9852",12103110,121,"2007-08-02","Thursday",3,0
"9887",12103110,121,"2007-08-02","Thursday",4,6
"9922",12103110,121,"2007-08-02","Thursday",5,19
"9957",12103110,121,"2007-08-02","Thursday",6,71
"9992",12103110,121,"2007-08-02","Thursday",7,75
"10027",12103110,121,"2007-08-02","Thursday",8,49
"10062",12103110,121,"2007-08-02","Thursday",9,29
"10097",12103110,121,"2007-08-02","Thursday",10,34
"10132",12103110,121,"2007-08-02","Thursday",11,56
"10167",12103110,121,"2007-08-02","Thursday",12,60
"10202",12103110,121,"2007-08-02","Thursday",13,67
"10237",12103110,121,"2007-08-02","Thursday",14,98
"10272",12103110,121,"2007-08-02","Thursday",15,113
"10307",12103110,121,"2007-08-02","Thursday",16,150
"10342",12103110,121,"2007-08-02","Thursday",17,109
"10377",12103110,121,"2007-08-02","Thursday",18,96
"10412",12103110,121,"2007-08-02","Thursday",19,89
"10447",12103110,121,"2007-08-02","Thursday",20,71
"10482",12103110,121,"2007-08-02","Thursday",21,42
"10517",12103110,121,"2007-08-02","Thursday",22,21
"10552",12103110,121,"2007-08-02","Thursday",23,10
"9748",12103110,121,"2007-08-03","Friday",0,5
"9783",12103110,121,"2007-08-03","Friday",1,8
"9818",12103110,121,"2007-08-03","Friday",2,0
"9853",12103110,121,"2007-08-03","Friday",3,2
"9888",12103110,121,"2007-08-03","Friday",4,5
"9923",12103110,121,"2007-08-03","Friday",5,21
"9958",12103110,121,"2007-08-03","Friday",6,58
"9993",12103110,121,"2007-08-03","Friday",7,83
"10028",12103110,121,"2007-08-03","Friday",8,44
"10063",12103110,121,"2007-08-03","Friday",9,39
"10098",12103110,121,"2007-08-03","Friday",10,45
"10133",12103110,121,"2007-08-03","Friday",11,58
"10168",12103110,121,"2007-08-03","Friday",12,65
"10203",12103110,121,"2007-08-03","Friday",13,67
"10238",12103110,121,"2007-08-03","Friday",14,88
"10273",12103110,121,"2007-08-03","Friday",15,107
"10308",12103110,121,"2007-08-03","Friday",16,102
"10343",12103110,121,"2007-08-03","Friday",17,111
"10378",12103110,121,"2007-08-03","Friday",18,72
"10413",12103110,121,"2007-08-03","Friday",19,64
"10448",12103110,121,"2007-08-03","Friday",20,63
"10483",12103110,121,"2007-08-03","Friday",21,41
"10518",12103110,121,"2007-08-03","Friday",22,19
"10553",12103110,121,"2007-08-03","Friday",23,4
"9749",12103110,121,"2007-08-04","Saturday",0,9
"9784",12103110,121,"2007-08-04","Saturday",1,5
"9819",12103110,121,"2007-08-04","Saturday",2,2
"9854",12103110,121,"2007-08-04","Saturday",3,1
"9889",12103110,121,"2007-08-04","Saturday",4,2
"9924",12103110,121,"2007-08-04","Saturday",5,10
"9959",12103110,121,"2007-08-04","Saturday",6,13
"9994",12103110,121,"2007-08-04","Saturday",7,6
"10029",12103110,121,"2007-08-04","Saturday",8,38
"10064",12103110,121,"2007-08-04","Saturday",9,46
"10099",12103110,121,"2007-08-04","Saturday",10,63
"10134",12103110,121,"2007-08-04","Saturday",11,105
"10169",12103110,121,"2007-08-04","Saturday",12,149
"10204",12103110,121,"2007-08-04","Saturday",13,141
"10239",12103110,121,"2007-08-04","Saturday",14,167
"10274",12103110,121,"2007-08-04","Saturday",15,117
"10309",12103110,121,"2007-08-04","Saturday",16,125
"10344",12103110,121,"2007-08-04","Saturday",17,112
"10379",12103110,121,"2007-08-04","Saturday",18,131
"10414",12103110,121,"2007-08-04","Saturday",19,99
"10449",12103110,121,"2007-08-04","Saturday",20,61
"10484",12103110,121,"2007-08-04","Saturday",21,37
"10519",12103110,121,"2007-08-04","Saturday",22,14
"10554",12103110,121,"2007-08-04","Saturday",23,11
"9750",12103110,121,"2007-08-05","Sunday",0,1
"9785",12103110,121,"2007-08-05","Sunday",1,3
"9820",12103110,121,"2007-08-05","Sunday",2,1
"9855",12103110,121,"2007-08-05","Sunday",3,2
"9890",12103110,121,"2007-08-05","Sunday",4,3
"9925",12103110,121,"2007-08-05","Sunday",5,10
"9960",12103110,121,"2007-08-05","Sunday",6,11
"9995",12103110,121,"2007-08-05","Sunday",7,12
"10030",12103110,121,"2007-08-05","Sunday",8,23
"10065",12103110,121,"2007-08-05","Sunday",9,35
"10100",12103110,121,"2007-08-05","Sunday",10,98
"10135",12103110,121,"2007-08-05","Sunday",11,149
"10170",12103110,121,"2007-08-05","Sunday",12,137
"10205",12103110,121,"2007-08-05","Sunday",13,213
"10240",12103110,121,"2007-08-05","Sunday",14,221
"10275",12103110,121,"2007-08-05","Sunday",15,175
"10310",12103110,121,"2007-08-05","Sunday",16,168
"10345",12103110,121,"2007-08-05","Sunday",17,156
"10380",12103110,121,"2007-08-05","Sunday",18,141
"10415",12103110,121,"2007-08-05","Sunday",19,90
"10450",12103110,121,"2007-08-05","Sunday",20,64
"10485",12103110,121,"2007-08-05","Sunday",21,49
"10520",12103110,121,"2007-08-05","Sunday",22,23
"10555",12103110,121,"2007-08-05","Sunday",23,6
"9751",12103110,121,"2007-08-06","Monday",0,1
"9786",12103110,121,"2007-08-06","Monday",1,1
"9821",12103110,121,"2007-08-06","Monday",2,2
"9856",12103110,121,"2007-08-06","Monday",3,4
"9891",12103110,121,"2007-08-06","Monday",4,5
"9926",12103110,121,"2007-08-06","Monday",5,26
"9961",12103110,121,"2007-08-06","Monday",6,111
"9996",12103110,121,"2007-08-06","Monday",7,107
"10031",12103110,121,"2007-08-06","Monday",8,88
"10066",12103110,121,"2007-08-06","Monday",9,60
"10101",12103110,121,"2007-08-06","Monday",10,88
"10136",12103110,121,"2007-08-06","Monday",11,111
"10171",12103110,121,"2007-08-06","Monday",12,85
"10206",12103110,121,"2007-08-06","Monday",13,111
"10241",12103110,121,"2007-08-06","Monday",14,157
"10276",12103110,121,"2007-08-06","Monday",15,174
"10311",12103110,121,"2007-08-06","Monday",16,197
"10346",12103110,121,"2007-08-06","Monday",17,227
"10381",12103110,121,"2007-08-06","Monday",18,194
"10416",12103110,121,"2007-08-06","Monday",19,181
"10451",12103110,121,"2007-08-06","Monday",20,122
"10486",12103110,121,"2007-08-06","Monday",21,77
"10521",12103110,121,"2007-08-06","Monday",22,36
"10556",12103110,121,"2007-08-06","Monday",23,7
"9752",12103110,121,"2007-08-07","Tuesday",0,16
"9787",12103110,121,"2007-08-07","Tuesday",1,5
"9822",12103110,121,"2007-08-07","Tuesday",2,3
"9857",12103110,121,"2007-08-07","Tuesday",3,1
"9892",12103110,121,"2007-08-07","Tuesday",4,6
"9927",12103110,121,"2007-08-07","Tuesday",5,22
"9962",12103110,121,"2007-08-07","Tuesday",6,114
"9997",12103110,121,"2007-08-07","Tuesday",7,139
"10032",12103110,121,"2007-08-07","Tuesday",8,61
"10067",12103110,121,"2007-08-07","Tuesday",9,61
"10102",12103110,121,"2007-08-07","Tuesday",10,76
"10137",12103110,121,"2007-08-07","Tuesday",11,78
"10172",12103110,121,"2007-08-07","Tuesday",12,110
"10207",12103110,121,"2007-08-07","Tuesday",13,110
"10242",12103110,121,"2007-08-07","Tuesday",14,140
"10277",12103110,121,"2007-08-07","Tuesday",15,191
"10312",12103110,121,"2007-08-07","Tuesday",16,239
"10347",12103110,121,"2007-08-07","Tuesday",17,213
"10382",12103110,121,"2007-08-07","Tuesday",18,161
"10417",12103110,121,"2007-08-07","Tuesday",19,170
"10452",12103110,121,"2007-08-07","Tuesday",20,153
"10487",12103110,121,"2007-08-07","Tuesday",21,77
"10522",12103110,121,"2007-08-07","Tuesday",22,24
"10557",12103110,121,"2007-08-07","Tuesday",23,11
"9753",12103110,121,"2007-08-08","Wednesday",0,6
"9788",12103110,121,"2007-08-08","Wednesday",1,6
"9823",12103110,121,"2007-08-08","Wednesday",2,9
"9858",12103110,121,"2007-08-08","Wednesday",3,6
"9893",12103110,121,"2007-08-08","Wednesday",4,7
"9928",12103110,121,"2007-08-08","Wednesday",5,18
"9963",12103110,121,"2007-08-08","Wednesday",6,106
"9998",12103110,121,"2007-08-08","Wednesday",7,121
"10033",12103110,121,"2007-08-08","Wednesday",8,78
"10068",12103110,121,"2007-08-08","Wednesday",9,55
"10103",12103110,121,"2007-08-08","Wednesday",10,63
"10138",12103110,121,"2007-08-08","Wednesday",11,93
"10173",12103110,121,"2007-08-08","Wednesday",12,102
"10208",12103110,121,"2007-08-08","Wednesday",13,121
"10243",12103110,121,"2007-08-08","Wednesday",14,137
"10278",12103110,121,"2007-08-08","Wednesday",15,148
"10313",12103110,121,"2007-08-08","Wednesday",16,186
"10348",12103110,121,"2007-08-08","Wednesday",17,160
"10383",12103110,121,"2007-08-08","Wednesday",18,162
"10418",12103110,121,"2007-08-08","Wednesday",19,139
"10453",12103110,121,"2007-08-08","Wednesday",20,121
"10488",12103110,121,"2007-08-08","Wednesday",21,72
"10523",12103110,121,"2007-08-08","Wednesday",22,24
"10558",12103110,121,"2007-08-08","Wednesday",23,11
"9754",12103110,121,"2007-08-09","Thursday",0,7
"9789",12103110,121,"2007-08-09","Thursday",1,1
"9824",12103110,121,"2007-08-09","Thursday",2,9
"9859",12103110,121,"2007-08-09","Thursday",3,3
"9894",12103110,121,"2007-08-09","Thursday",4,9
"9929",12103110,121,"2007-08-09","Thursday",5,26
"9964",12103110,121,"2007-08-09","Thursday",6,101
"9999",12103110,121,"2007-08-09","Thursday",7,100
"10034",12103110,121,"2007-08-09","Thursday",8,80
"10069",12103110,121,"2007-08-09","Thursday",9,51
"10104",12103110,121,"2007-08-09","Thursday",10,45
"10139",12103110,121,"2007-08-09","Thursday",11,91
"10174",12103110,121,"2007-08-09","Thursday",12,76
"10209",12103110,121,"2007-08-09","Thursday",13,106
"10244",12103110,121,"2007-08-09","Thursday",14,117
"10279",12103110,121,"2007-08-09","Thursday",15,137
"10314",12103110,121,"2007-08-09","Thursday",16,180
"10349",12103110,121,"2007-08-09","Thursday",17,177
"10384",12103110,121,"2007-08-09","Thursday",18,143
"10419",12103110,121,"2007-08-09","Thursday",19,114
"10454",12103110,121,"2007-08-09","Thursday",20,111
"10489",12103110,121,"2007-08-09","Thursday",21,66
"10524",12103110,121,"2007-08-09","Thursday",22,29
"10559",12103110,121,"2007-08-09","Thursday",23,3
"9755",12103110,121,"2007-08-10","Friday",0,9
"9790",12103110,121,"2007-08-10","Friday",1,4
"9825",12103110,121,"2007-08-10","Friday",2,1
"9860",12103110,121,"2007-08-10","Friday",3,4
"9895",12103110,121,"2007-08-10","Friday",4,5
"9930",12103110,121,"2007-08-10","Friday",5,19
"9965",12103110,121,"2007-08-10","Friday",6,97
"10000",12103110,121,"2007-08-10","Friday",7,101
"10035",12103110,121,"2007-08-10","Friday",8,48
"10070",12103110,121,"2007-08-10","Friday",9,45
"10105",12103110,121,"2007-08-10","Friday",10,70
"10140",12103110,121,"2007-08-10","Friday",11,84
"10175",12103110,121,"2007-08-10","Friday",12,89
"10210",12103110,121,"2007-08-10","Friday",13,120
"10245",12103110,121,"2007-08-10","Friday",14,148
"10280",12103110,121,"2007-08-10","Friday",15,130
"10315",12103110,121,"2007-08-10","Friday",16,202
"10350",12103110,121,"2007-08-10","Friday",17,122
"10385",12103110,121,"2007-08-10","Friday",18,92
"10420",12103110,121,"2007-08-10","Friday",19,102
"10455",12103110,121,"2007-08-10","Friday",20,74
"10490",12103110,121,"2007-08-10","Friday",21,56
"10525",12103110,121,"2007-08-10","Friday",22,20
"10560",12103110,121,"2007-08-10","Friday",23,32
"9756",12103110,121,"2007-08-11","Saturday",0,5
"9791",12103110,121,"2007-08-11","Saturday",1,7
"9826",12103110,121,"2007-08-11","Saturday",2,10
"9861",12103110,121,"2007-08-11","Saturday",3,8
"9896",12103110,121,"2007-08-11","Saturday",4,0
"9931",12103110,121,"2007-08-11","Saturday",5,12
"9966",12103110,121,"2007-08-11","Saturday",6,11
"10001",12103110,121,"2007-08-11","Saturday",7,13
"10036",12103110,121,"2007-08-11","Saturday",8,33
"10071",12103110,121,"2007-08-11","Saturday",9,41
"10106",12103110,121,"2007-08-11","Saturday",10,94
"10141",12103110,121,"2007-08-11","Saturday",11,112
"10176",12103110,121,"2007-08-11","Saturday",12,134
"10211",12103110,121,"2007-08-11","Saturday",13,228
"10246",12103110,121,"2007-08-11","Saturday",14,168
"10281",12103110,121,"2007-08-11","Saturday",15,128
"10316",12103110,121,"2007-08-11","Saturday",16,128
"10351",12103110,121,"2007-08-11","Saturday",17,113
"10386",12103110,121,"2007-08-11","Saturday",18,124
"10421",12103110,121,"2007-08-11","Saturday",19,94
"10456",12103110,121,"2007-08-11","Saturday",20,96
"10491",12103110,121,"2007-08-11","Saturday",21,52
"10526",12103110,121,"2007-08-11","Saturday",22,20
"10561",12103110,121,"2007-08-11","Saturday",23,17
"9757",12103110,121,"2007-08-12","Sunday",0,7
"9792",12103110,121,"2007-08-12","Sunday",1,15
"9827",12103110,121,"2007-08-12","Sunday",2,8
"9862",12103110,121,"2007-08-12","Sunday",3,7
"9897",12103110,121,"2007-08-12","Sunday",4,5
"9932",12103110,121,"2007-08-12","Sunday",5,5
"9967",12103110,121,"2007-08-12","Sunday",6,3
"10002",12103110,121,"2007-08-12","Sunday",7,10
"10037",12103110,121,"2007-08-12","Sunday",8,4
"10072",12103110,121,"2007-08-12","Sunday",9,30
"10107",12103110,121,"2007-08-12","Sunday",10,31
"10142",12103110,121,"2007-08-12","Sunday",11,72
"10177",12103110,121,"2007-08-12","Sunday",12,92
"10212",12103110,121,"2007-08-12","Sunday",13,113
"10247",12103110,121,"2007-08-12","Sunday",14,108
"10282",12103110,121,"2007-08-12","Sunday",15,105
"10317",12103110,121,"2007-08-12","Sunday",16,119
"10352",12103110,121,"2007-08-12","Sunday",17,104
"10387",12103110,121,"2007-08-12","Sunday",18,116
"10422",12103110,121,"2007-08-12","Sunday",19,85
"10457",12103110,121,"2007-08-12","Sunday",20,82
"10492",12103110,121,"2007-08-12","Sunday",21,29
"10527",12103110,121,"2007-08-12","Sunday",22,16
"10562",12103110,121,"2007-08-12","Sunday",23,8
"9758",12103110,121,"2007-08-13","Monday",0,6
"9793",12103110,121,"2007-08-13","Monday",1,0
"9828",12103110,121,"2007-08-13","Monday",2,0
"9863",12103110,121,"2007-08-13","Monday",3,1
"9898",12103110,121,"2007-08-13","Monday",4,1
"9933",12103110,121,"2007-08-13","Monday",5,34
"9968",12103110,121,"2007-08-13","Monday",6,92
