"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1570",11700520,1170,"2004-02-28","Saturday",20,3
"1605",11700520,1170,"2004-02-28","Saturday",21,2
"1640",11700520,1170,"2004-02-28","Saturday",22,NA
"1675",11700520,1170,"2004-02-28","Saturday",23,NA
"871",11700520,1170,"2004-02-29","Sunday",0,1
"906",11700520,1170,"2004-02-29","Sunday",1,2
"941",11700520,1170,"2004-02-29","Sunday",2,2
"976",11700520,1170,"2004-02-29","Sunday",3,0
"1011",11700520,1170,"2004-02-29","Sunday",4,1
"1046",11700520,1170,"2004-02-29","Sunday",5,2
"1081",11700520,1170,"2004-02-29","Sunday",6,1
"1116",11700520,1170,"2004-02-29","Sunday",7,0
"1151",11700520,1170,"2004-02-29","Sunday",8,3
"1186",11700520,1170,"2004-02-29","Sunday",9,2
"1221",11700520,1170,"2004-02-29","Sunday",10,3
"1256",11700520,1170,"2004-02-29","Sunday",11,11
"1291",11700520,1170,"2004-02-29","Sunday",12,9
"1326",11700520,1170,"2004-02-29","Sunday",13,25
"1361",11700520,1170,"2004-02-29","Sunday",14,5
"1396",11700520,1170,"2004-02-29","Sunday",15,13
"1431",11700520,1170,"2004-02-29","Sunday",16,6
"1466",11700520,1170,"2004-02-29","Sunday",17,0
"1501",11700520,1170,"2004-02-29","Sunday",18,5
"1536",11700520,1170,"2004-02-29","Sunday",19,2
"1571",11700520,1170,"2004-02-29","Sunday",20,3
"1606",11700520,1170,"2004-02-29","Sunday",21,4
"1641",11700520,1170,"2004-02-29","Sunday",22,NA
"1676",11700520,1170,"2004-02-29","Sunday",23,NA
"872",11700520,1170,"2004-03-01","Monday",0,0
"907",11700520,1170,"2004-03-01","Monday",1,0
"942",11700520,1170,"2004-03-01","Monday",2,1
"977",11700520,1170,"2004-03-01","Monday",3,1
"1012",11700520,1170,"2004-03-01","Monday",4,0
"1047",11700520,1170,"2004-03-01","Monday",5,2
"1082",11700520,1170,"2004-03-01","Monday",6,7
"1117",11700520,1170,"2004-03-01","Monday",7,24
"1152",11700520,1170,"2004-03-01","Monday",8,NA
"1187",11700520,1170,"2004-03-01","Monday",9,NA
"1222",11700520,1170,"2004-03-01","Monday",10,NA
"1257",11700520,1170,"2004-03-01","Monday",11,NA
"1292",11700520,1170,"2004-03-01","Monday",12,NA
"1327",11700520,1170,"2004-03-01","Monday",13,NA
"1362",11700520,1170,"2004-03-01","Monday",14,NA
"1397",11700520,1170,"2004-03-01","Monday",15,NA
"1432",11700520,1170,"2004-03-01","Monday",16,NA
"1467",11700520,1170,"2004-03-01","Monday",17,NA
"1502",11700520,1170,"2004-03-01","Monday",18,NA
"1537",11700520,1170,"2004-03-01","Monday",19,NA
"1572",11700520,1170,"2004-03-01","Monday",20,NA
"1607",11700520,1170,"2004-03-01","Monday",21,NA
"1642",11700520,1170,"2004-03-01","Monday",22,NA
"1677",11700520,1170,"2004-03-01","Monday",23,NA
"873",11700520,1170,"2004-03-02","Tuesday",0,NA
"908",11700520,1170,"2004-03-02","Tuesday",1,NA
"943",11700520,1170,"2004-03-02","Tuesday",2,NA
"978",11700520,1170,"2004-03-02","Tuesday",3,NA
"1013",11700520,1170,"2004-03-02","Tuesday",4,NA
"1048",11700520,1170,"2004-03-02","Tuesday",5,NA
"1083",11700520,1170,"2004-03-02","Tuesday",6,NA
"1118",11700520,1170,"2004-03-02","Tuesday",7,NA
"1153",11700520,1170,"2004-03-02","Tuesday",8,NA
"1188",11700520,1170,"2004-03-02","Tuesday",9,NA
"1223",11700520,1170,"2004-03-02","Tuesday",10,NA
"1258",11700520,1170,"2004-03-02","Tuesday",11,NA
"1293",11700520,1170,"2004-03-02","Tuesday",12,NA
"1328",11700520,1170,"2004-03-02","Tuesday",13,NA
"1363",11700520,1170,"2004-03-02","Tuesday",14,NA
"1398",11700520,1170,"2004-03-02","Tuesday",15,NA
"1433",11700520,1170,"2004-03-02","Tuesday",16,NA
"1468",11700520,1170,"2004-03-02","Tuesday",17,NA
"1503",11700520,1170,"2004-03-02","Tuesday",18,NA
"1538",11700520,1170,"2004-03-02","Tuesday",19,NA
"1573",11700520,1170,"2004-03-02","Tuesday",20,NA
"1608",11700520,1170,"2004-03-02","Tuesday",21,NA
"1643",11700520,1170,"2004-03-02","Tuesday",22,NA
"1678",11700520,1170,"2004-03-02","Tuesday",23,NA
"874",11700520,1170,"2004-03-03","Wednesday",0,NA
"909",11700520,1170,"2004-03-03","Wednesday",1,NA
"944",11700520,1170,"2004-03-03","Wednesday",2,NA
"979",11700520,1170,"2004-03-03","Wednesday",3,NA
"1014",11700520,1170,"2004-03-03","Wednesday",4,NA
"1049",11700520,1170,"2004-03-03","Wednesday",5,NA
"1084",11700520,1170,"2004-03-03","Wednesday",6,NA
"1119",11700520,1170,"2004-03-03","Wednesday",7,NA
"1154",11700520,1170,"2004-03-03","Wednesday",8,NA
"1189",11700520,1170,"2004-03-03","Wednesday",9,NA
"1224",11700520,1170,"2004-03-03","Wednesday",10,NA
"1259",11700520,1170,"2004-03-03","Wednesday",11,NA
"1294",11700520,1170,"2004-03-03","Wednesday",12,NA
"1329",11700520,1170,"2004-03-03","Wednesday",13,NA
"1364",11700520,1170,"2004-03-03","Wednesday",14,NA
"1399",11700520,1170,"2004-03-03","Wednesday",15,NA
"1434",11700520,1170,"2004-03-03","Wednesday",16,NA
"1469",11700520,1170,"2004-03-03","Wednesday",17,NA
"1504",11700520,1170,"2004-03-03","Wednesday",18,NA
"1539",11700520,1170,"2004-03-03","Wednesday",19,NA
"1574",11700520,1170,"2004-03-03","Wednesday",20,NA
"1609",11700520,1170,"2004-03-03","Wednesday",21,NA
"1644",11700520,1170,"2004-03-03","Wednesday",22,NA
"1679",11700520,1170,"2004-03-03","Wednesday",23,NA
"875",11700520,1170,"2004-03-04","Thursday",0,NA
"910",11700520,1170,"2004-03-04","Thursday",1,NA
"945",11700520,1170,"2004-03-04","Thursday",2,NA
"980",11700520,1170,"2004-03-04","Thursday",3,NA
"1015",11700520,1170,"2004-03-04","Thursday",4,NA
"1050",11700520,1170,"2004-03-04","Thursday",5,NA
"1085",11700520,1170,"2004-03-04","Thursday",6,NA
"1120",11700520,1170,"2004-03-04","Thursday",7,NA
"1155",11700520,1170,"2004-03-04","Thursday",8,NA
"1190",11700520,1170,"2004-03-04","Thursday",9,NA
"1225",11700520,1170,"2004-03-04","Thursday",10,NA
"1260",11700520,1170,"2004-03-04","Thursday",11,NA
"1295",11700520,1170,"2004-03-04","Thursday",12,NA
"1330",11700520,1170,"2004-03-04","Thursday",13,NA
"1365",11700520,1170,"2004-03-04","Thursday",14,NA
"1400",11700520,1170,"2004-03-04","Thursday",15,NA
"1435",11700520,1170,"2004-03-04","Thursday",16,NA
"1470",11700520,1170,"2004-03-04","Thursday",17,NA
"1505",11700520,1170,"2004-03-04","Thursday",18,NA
"1540",11700520,1170,"2004-03-04","Thursday",19,NA
"1575",11700520,1170,"2004-03-04","Thursday",20,NA
"1610",11700520,1170,"2004-03-04","Thursday",21,NA
"1645",11700520,1170,"2004-03-04","Thursday",22,NA
"1680",11700520,1170,"2004-03-04","Thursday",23,NA
