"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10303625,103,"2008-09-23","Tuesday",8,175
"338",10303625,103,"2008-09-23","Tuesday",9,93
"373",10303625,103,"2008-09-23","Tuesday",10,43
"408",10303625,103,"2008-09-23","Tuesday",11,40
"443",10303625,103,"2008-09-23","Tuesday",12,58
"478",10303625,103,"2008-09-23","Tuesday",13,44
"513",10303625,103,"2008-09-23","Tuesday",14,68
"548",10303625,103,"2008-09-23","Tuesday",15,118
"583",10303625,103,"2008-09-23","Tuesday",16,203
"618",10303625,103,"2008-09-23","Tuesday",17,151
"653",10303625,103,"2008-09-23","Tuesday",18,106
"688",10303625,103,"2008-09-23","Tuesday",19,64
"723",10303625,103,"2008-09-23","Tuesday",20,45
"758",10303625,103,"2008-09-23","Tuesday",21,31
"793",10303625,103,"2008-09-23","Tuesday",22,8
"828",10303625,103,"2008-09-23","Tuesday",23,5
"24",10303625,103,"2008-09-24","Wednesday",0,7
"59",10303625,103,"2008-09-24","Wednesday",1,5
"94",10303625,103,"2008-09-24","Wednesday",2,2
"129",10303625,103,"2008-09-24","Wednesday",3,1
"164",10303625,103,"2008-09-24","Wednesday",4,1
"199",10303625,103,"2008-09-24","Wednesday",5,13
"234",10303625,103,"2008-09-24","Wednesday",6,65
"269",10303625,103,"2008-09-24","Wednesday",7,143
"304",10303625,103,"2008-09-24","Wednesday",8,159
"339",10303625,103,"2008-09-24","Wednesday",9,77
"374",10303625,103,"2008-09-24","Wednesday",10,39
"409",10303625,103,"2008-09-24","Wednesday",11,33
"444",10303625,103,"2008-09-24","Wednesday",12,36
"479",10303625,103,"2008-09-24","Wednesday",13,53
"514",10303625,103,"2008-09-24","Wednesday",14,62
"549",10303625,103,"2008-09-24","Wednesday",15,104
"584",10303625,103,"2008-09-24","Wednesday",16,173
"619",10303625,103,"2008-09-24","Wednesday",17,143
"654",10303625,103,"2008-09-24","Wednesday",18,95
"689",10303625,103,"2008-09-24","Wednesday",19,59
"724",10303625,103,"2008-09-24","Wednesday",20,61
"759",10303625,103,"2008-09-24","Wednesday",21,28
"794",10303625,103,"2008-09-24","Wednesday",22,27
"829",10303625,103,"2008-09-24","Wednesday",23,4
"25",10303625,103,"2008-09-25","Thursday",0,4
"60",10303625,103,"2008-09-25","Thursday",1,3
"95",10303625,103,"2008-09-25","Thursday",2,1
"130",10303625,103,"2008-09-25","Thursday",3,0
"165",10303625,103,"2008-09-25","Thursday",4,3
"200",10303625,103,"2008-09-25","Thursday",5,13
"235",10303625,103,"2008-09-25","Thursday",6,62
"270",10303625,103,"2008-09-25","Thursday",7,153
"305",10303625,103,"2008-09-25","Thursday",8,134
"340",10303625,103,"2008-09-25","Thursday",9,69
"375",10303625,103,"2008-09-25","Thursday",10,40
"410",10303625,103,"2008-09-25","Thursday",11,47
"445",10303625,103,"2008-09-25","Thursday",12,55
"480",10303625,103,"2008-09-25","Thursday",13,39
"515",10303625,103,"2008-09-25","Thursday",14,51
"550",10303625,103,"2008-09-25","Thursday",15,126
"585",10303625,103,"2008-09-25","Thursday",16,153
"620",10303625,103,"2008-09-25","Thursday",17,140
"655",10303625,103,"2008-09-25","Thursday",18,111
"690",10303625,103,"2008-09-25","Thursday",19,50
"725",10303625,103,"2008-09-25","Thursday",20,49
"760",10303625,103,"2008-09-25","Thursday",21,40
"795",10303625,103,"2008-09-25","Thursday",22,14
"830",10303625,103,"2008-09-25","Thursday",23,9
"26",10303625,103,"2008-09-26","Friday",0,2
"61",10303625,103,"2008-09-26","Friday",1,3
"96",10303625,103,"2008-09-26","Friday",2,4
"131",10303625,103,"2008-09-26","Friday",3,1
"166",10303625,103,"2008-09-26","Friday",4,3
"201",10303625,103,"2008-09-26","Friday",5,11
"236",10303625,103,"2008-09-26","Friday",6,50
"271",10303625,103,"2008-09-26","Friday",7,128
"306",10303625,103,"2008-09-26","Friday",8,137
"341",10303625,103,"2008-09-26","Friday",9,56
"376",10303625,103,"2008-09-26","Friday",10,33
"411",10303625,103,"2008-09-26","Friday",11,56
"446",10303625,103,"2008-09-26","Friday",12,35
"481",10303625,103,"2008-09-26","Friday",13,34
"516",10303625,103,"2008-09-26","Friday",14,55
"551",10303625,103,"2008-09-26","Friday",15,101
"586",10303625,103,"2008-09-26","Friday",16,150
"621",10303625,103,"2008-09-26","Friday",17,89
"656",10303625,103,"2008-09-26","Friday",18,50
"691",10303625,103,"2008-09-26","Friday",19,37
"726",10303625,103,"2008-09-26","Friday",20,23
"761",10303625,103,"2008-09-26","Friday",21,26
"796",10303625,103,"2008-09-26","Friday",22,16
"831",10303625,103,"2008-09-26","Friday",23,6
"27",10303625,103,"2008-09-27","Saturday",0,5
"62",10303625,103,"2008-09-27","Saturday",1,0
"97",10303625,103,"2008-09-27","Saturday",2,2
"132",10303625,103,"2008-09-27","Saturday",3,1
"167",10303625,103,"2008-09-27","Saturday",4,0
"202",10303625,103,"2008-09-27","Saturday",5,3
"237",10303625,103,"2008-09-27","Saturday",6,10
"272",10303625,103,"2008-09-27","Saturday",7,14
"307",10303625,103,"2008-09-27","Saturday",8,11
"342",10303625,103,"2008-09-27","Saturday",9,28
"377",10303625,103,"2008-09-27","Saturday",10,47
"412",10303625,103,"2008-09-27","Saturday",11,38
"447",10303625,103,"2008-09-27","Saturday",12,72
"482",10303625,103,"2008-09-27","Saturday",13,52
"517",10303625,103,"2008-09-27","Saturday",14,55
"552",10303625,103,"2008-09-27","Saturday",15,54
"587",10303625,103,"2008-09-27","Saturday",16,56
"622",10303625,103,"2008-09-27","Saturday",17,41
"657",10303625,103,"2008-09-27","Saturday",18,36
"692",10303625,103,"2008-09-27","Saturday",19,31
"727",10303625,103,"2008-09-27","Saturday",20,14
"762",10303625,103,"2008-09-27","Saturday",21,8
"797",10303625,103,"2008-09-27","Saturday",22,7
"832",10303625,103,"2008-09-27","Saturday",23,7
"28",10303625,103,"2008-09-28","Sunday",0,14
"63",10303625,103,"2008-09-28","Sunday",1,3
"98",10303625,103,"2008-09-28","Sunday",2,3
"133",10303625,103,"2008-09-28","Sunday",3,0
"168",10303625,103,"2008-09-28","Sunday",4,2
"203",10303625,103,"2008-09-28","Sunday",5,1
"238",10303625,103,"2008-09-28","Sunday",6,3
"273",10303625,103,"2008-09-28","Sunday",7,3
"308",10303625,103,"2008-09-28","Sunday",8,8
"343",10303625,103,"2008-09-28","Sunday",9,8
"378",10303625,103,"2008-09-28","Sunday",10,14
"413",10303625,103,"2008-09-28","Sunday",11,52
"448",10303625,103,"2008-09-28","Sunday",12,54
"483",10303625,103,"2008-09-28","Sunday",13,58
"518",10303625,103,"2008-09-28","Sunday",14,51
"553",10303625,103,"2008-09-28","Sunday",15,64
"588",10303625,103,"2008-09-28","Sunday",16,44
"623",10303625,103,"2008-09-28","Sunday",17,47
"658",10303625,103,"2008-09-28","Sunday",18,45
"693",10303625,103,"2008-09-28","Sunday",19,28
"728",10303625,103,"2008-09-28","Sunday",20,18
"763",10303625,103,"2008-09-28","Sunday",21,20
"798",10303625,103,"2008-09-28","Sunday",22,5
"833",10303625,103,"2008-09-28","Sunday",23,8
"29",10303625,103,"2008-09-29","Monday",0,5
"64",10303625,103,"2008-09-29","Monday",1,2
"99",10303625,103,"2008-09-29","Monday",2,1
"134",10303625,103,"2008-09-29","Monday",3,0
"169",10303625,103,"2008-09-29","Monday",4,0
"204",10303625,103,"2008-09-29","Monday",5,13
"239",10303625,103,"2008-09-29","Monday",6,53
"274",10303625,103,"2008-09-29","Monday",7,138
"309",10303625,103,"2008-09-29","Monday",8,147
"344",10303625,103,"2008-09-29","Monday",9,84
"379",10303625,103,"2008-09-29","Monday",10,30
"414",10303625,103,"2008-09-29","Monday",11,36
"449",10303625,103,"2008-09-29","Monday",12,27
"484",10303625,103,"2008-09-29","Monday",13,29
"519",10303625,103,"2008-09-29","Monday",14,44
"554",10303625,103,"2008-09-29","Monday",15,104
"589",10303625,103,"2008-09-29","Monday",16,155
"624",10303625,103,"2008-09-29","Monday",17,151
"659",10303625,103,"2008-09-29","Monday",18,84
"694",10303625,103,"2008-09-29","Monday",19,54
"729",10303625,103,"2008-09-29","Monday",20,40
"764",10303625,103,"2008-09-29","Monday",21,32
"799",10303625,103,"2008-09-29","Monday",22,7
"834",10303625,103,"2008-09-29","Monday",23,4
"30",10303625,103,"2008-09-30","Tuesday",0,3
"65",10303625,103,"2008-09-30","Tuesday",1,2
"100",10303625,103,"2008-09-30","Tuesday",2,2
"135",10303625,103,"2008-09-30","Tuesday",3,0
"170",10303625,103,"2008-09-30","Tuesday",4,0
"205",10303625,103,"2008-09-30","Tuesday",5,15
"240",10303625,103,"2008-09-30","Tuesday",6,56
"275",10303625,103,"2008-09-30","Tuesday",7,142
"310",10303625,103,"2008-09-30","Tuesday",8,146
"345",10303625,103,"2008-09-30","Tuesday",9,81
"380",10303625,103,"2008-09-30","Tuesday",10,33
"415",10303625,103,"2008-09-30","Tuesday",11,33
"450",10303625,103,"2008-09-30","Tuesday",12,47
"485",10303625,103,"2008-09-30","Tuesday",13,53
"520",10303625,103,"2008-09-30","Tuesday",14,53
"555",10303625,103,"2008-09-30","Tuesday",15,104
"590",10303625,103,"2008-09-30","Tuesday",16,142
"625",10303625,103,"2008-09-30","Tuesday",17,116
"660",10303625,103,"2008-09-30","Tuesday",18,94
"695",10303625,103,"2008-09-30","Tuesday",19,54
"730",10303625,103,"2008-09-30","Tuesday",20,48
"765",10303625,103,"2008-09-30","Tuesday",21,24
"800",10303625,103,"2008-09-30","Tuesday",22,6
"835",10303625,103,"2008-09-30","Tuesday",23,10
"31",10303625,103,"2008-10-01","Wednesday",0,4
"66",10303625,103,"2008-10-01","Wednesday",1,4
"101",10303625,103,"2008-10-01","Wednesday",2,0
"136",10303625,103,"2008-10-01","Wednesday",3,0
"171",10303625,103,"2008-10-01","Wednesday",4,0
"206",10303625,103,"2008-10-01","Wednesday",5,10
"241",10303625,103,"2008-10-01","Wednesday",6,59
"276",10303625,103,"2008-10-01","Wednesday",7,105
"311",10303625,103,"2008-10-01","Wednesday",8,104
"346",10303625,103,"2008-10-01","Wednesday",9,56
"381",10303625,103,"2008-10-01","Wednesday",10,23
"416",10303625,103,"2008-10-01","Wednesday",11,31
"451",10303625,103,"2008-10-01","Wednesday",12,36
"486",10303625,103,"2008-10-01","Wednesday",13,22
"521",10303625,103,"2008-10-01","Wednesday",14,28
"556",10303625,103,"2008-10-01","Wednesday",15,80
"591",10303625,103,"2008-10-01","Wednesday",16,120
"626",10303625,103,"2008-10-01","Wednesday",17,76
"661",10303625,103,"2008-10-01","Wednesday",18,51
"696",10303625,103,"2008-10-01","Wednesday",19,37
"731",10303625,103,"2008-10-01","Wednesday",20,24
"766",10303625,103,"2008-10-01","Wednesday",21,24
"801",10303625,103,"2008-10-01","Wednesday",22,13
"836",10303625,103,"2008-10-01","Wednesday",23,11
"32",10303625,103,"2008-10-02","Thursday",0,2
"67",10303625,103,"2008-10-02","Thursday",1,3
"102",10303625,103,"2008-10-02","Thursday",2,0
"137",10303625,103,"2008-10-02","Thursday",3,5
"172",10303625,103,"2008-10-02","Thursday",4,2
"207",10303625,103,"2008-10-02","Thursday",5,12
"242",10303625,103,"2008-10-02","Thursday",6,27
"277",10303625,103,"2008-10-02","Thursday",7,45
"312",10303625,103,"2008-10-02","Thursday",8,60
"347",10303625,103,"2008-10-02","Thursday",9,26
"382",10303625,103,"2008-10-02","Thursday",10,14
"417",10303625,103,"2008-10-02","Thursday",11,14
"452",10303625,103,"2008-10-02","Thursday",12,15
"487",10303625,103,"2008-10-02","Thursday",13,17
"522",10303625,103,"2008-10-02","Thursday",14,NA
"557",10303625,103,"2008-10-02","Thursday",15,NA
"592",10303625,103,"2008-10-02","Thursday",16,NA
"627",10303625,103,"2008-10-02","Thursday",17,NA
"662",10303625,103,"2008-10-02","Thursday",18,NA
"697",10303625,103,"2008-10-02","Thursday",19,NA
"732",10303625,103,"2008-10-02","Thursday",20,NA
"767",10303625,103,"2008-10-02","Thursday",21,NA
"802",10303625,103,"2008-10-02","Thursday",22,NA
"837",10303625,103,"2008-10-02","Thursday",23,NA
"33",10303625,103,"2008-10-03","Friday",0,NA
"68",10303625,103,"2008-10-03","Friday",1,NA
"103",10303625,103,"2008-10-03","Friday",2,NA
"138",10303625,103,"2008-10-03","Friday",3,NA
"173",10303625,103,"2008-10-03","Friday",4,NA
"208",10303625,103,"2008-10-03","Friday",5,NA
"243",10303625,103,"2008-10-03","Friday",6,NA
"278",10303625,103,"2008-10-03","Friday",7,NA
"313",10303625,103,"2008-10-03","Friday",8,NA
"348",10303625,103,"2008-10-03","Friday",9,NA
"383",10303625,103,"2008-10-03","Friday",10,NA
"418",10303625,103,"2008-10-03","Friday",11,NA
"453",10303625,103,"2008-10-03","Friday",12,NA
"488",10303625,103,"2008-10-03","Friday",13,NA
"523",10303625,103,"2008-10-03","Friday",14,NA
"558",10303625,103,"2008-10-03","Friday",15,NA
"593",10303625,103,"2008-10-03","Friday",16,NA
"628",10303625,103,"2008-10-03","Friday",17,NA
"663",10303625,103,"2008-10-03","Friday",18,NA
"698",10303625,103,"2008-10-03","Friday",19,NA
"733",10303625,103,"2008-10-03","Friday",20,NA
"768",10303625,103,"2008-10-03","Friday",21,NA
"803",10303625,103,"2008-10-03","Friday",22,NA
"838",10303625,103,"2008-10-03","Friday",23,NA
"34",10303625,103,"2008-10-04","Saturday",0,NA
"69",10303625,103,"2008-10-04","Saturday",1,NA
"104",10303625,103,"2008-10-04","Saturday",2,NA
"139",10303625,103,"2008-10-04","Saturday",3,NA
"174",10303625,103,"2008-10-04","Saturday",4,NA
"209",10303625,103,"2008-10-04","Saturday",5,NA
"244",10303625,103,"2008-10-04","Saturday",6,NA
"279",10303625,103,"2008-10-04","Saturday",7,NA
"314",10303625,103,"2008-10-04","Saturday",8,NA
"349",10303625,103,"2008-10-04","Saturday",9,NA
"384",10303625,103,"2008-10-04","Saturday",10,NA
"419",10303625,103,"2008-10-04","Saturday",11,NA
"454",10303625,103,"2008-10-04","Saturday",12,NA
"489",10303625,103,"2008-10-04","Saturday",13,NA
"524",10303625,103,"2008-10-04","Saturday",14,NA
"559",10303625,103,"2008-10-04","Saturday",15,NA
"594",10303625,103,"2008-10-04","Saturday",16,NA
"629",10303625,103,"2008-10-04","Saturday",17,NA
"664",10303625,103,"2008-10-04","Saturday",18,NA
"699",10303625,103,"2008-10-04","Saturday",19,NA
"734",10303625,103,"2008-10-04","Saturday",20,NA
"769",10303625,103,"2008-10-04","Saturday",21,NA
"804",10303625,103,"2008-10-04","Saturday",22,NA
"839",10303625,103,"2008-10-04","Saturday",23,NA
"35",10303625,103,"2008-10-05","Sunday",0,NA
"70",10303625,103,"2008-10-05","Sunday",1,NA
"105",10303625,103,"2008-10-05","Sunday",2,NA
"140",10303625,103,"2008-10-05","Sunday",3,NA
"175",10303625,103,"2008-10-05","Sunday",4,NA
"210",10303625,103,"2008-10-05","Sunday",5,NA
"245",10303625,103,"2008-10-05","Sunday",6,NA
"280",10303625,103,"2008-10-05","Sunday",7,NA
"315",10303625,103,"2008-10-05","Sunday",8,NA
"350",10303625,103,"2008-10-05","Sunday",9,NA
"385",10303625,103,"2008-10-05","Sunday",10,NA
"420",10303625,103,"2008-10-05","Sunday",11,NA
"455",10303625,103,"2008-10-05","Sunday",12,NA
"490",10303625,103,"2008-10-05","Sunday",13,NA
"525",10303625,103,"2008-10-05","Sunday",14,NA
"560",10303625,103,"2008-10-05","Sunday",15,NA
"595",10303625,103,"2008-10-05","Sunday",16,NA
"630",10303625,103,"2008-10-05","Sunday",17,NA
"665",10303625,103,"2008-10-05","Sunday",18,NA
"700",10303625,103,"2008-10-05","Sunday",19,NA
"735",10303625,103,"2008-10-05","Sunday",20,NA
"770",10303625,103,"2008-10-05","Sunday",21,NA
"805",10303625,103,"2008-10-05","Sunday",22,NA
"840",10303625,103,"2008-10-05","Sunday",23,NA
"841",10803614,108,"2008-09-05","Friday",0,NA
"869",10803614,108,"2008-09-05","Friday",1,NA
"897",10803614,108,"2008-09-05","Friday",2,NA
"925",10803614,108,"2008-09-05","Friday",3,NA
"953",10803614,108,"2008-09-05","Friday",4,NA
"981",10803614,108,"2008-09-05","Friday",5,NA
"1009",10803614,108,"2008-09-05","Friday",6,NA
"1037",10803614,108,"2008-09-05","Friday",7,NA
"1065",10803614,108,"2008-09-05","Friday",8,NA
"1093",10803614,108,"2008-09-05","Friday",9,NA
"1121",10803614,108,"2008-09-05","Friday",10,65
"1149",10803614,108,"2008-09-05","Friday",11,66
"1177",10803614,108,"2008-09-05","Friday",12,66
"1205",10803614,108,"2008-09-05","Friday",13,75
"1233",10803614,108,"2008-09-05","Friday",14,95
"1261",10803614,108,"2008-09-05","Friday",15,161
"1289",10803614,108,"2008-09-05","Friday",16,191
"1317",10803614,108,"2008-09-05","Friday",17,137
"1345",10803614,108,"2008-09-05","Friday",18,24
"1373",10803614,108,"2008-09-05","Friday",19,12
"1401",10803614,108,"2008-09-05","Friday",20,0
"1429",10803614,108,"2008-09-05","Friday",21,0
"1457",10803614,108,"2008-09-05","Friday",22,0
"1485",10803614,108,"2008-09-05","Friday",23,5
"842",10803614,108,"2008-09-06","Saturday",0,14
"870",10803614,108,"2008-09-06","Saturday",1,17
"898",10803614,108,"2008-09-06","Saturday",2,17
"926",10803614,108,"2008-09-06","Saturday",3,7
"954",10803614,108,"2008-09-06","Saturday",4,0
"982",10803614,108,"2008-09-06","Saturday",5,3
"1010",10803614,108,"2008-09-06","Saturday",6,5
"1038",10803614,108,"2008-09-06","Saturday",7,17
"1066",10803614,108,"2008-09-06","Saturday",8,20
"1094",10803614,108,"2008-09-06","Saturday",9,34
"1122",10803614,108,"2008-09-06","Saturday",10,53
"1150",10803614,108,"2008-09-06","Saturday",11,69
"1178",10803614,108,"2008-09-06","Saturday",12,89
"1206",10803614,108,"2008-09-06","Saturday",13,110
"1234",10803614,108,"2008-09-06","Saturday",14,87
"1262",10803614,108,"2008-09-06","Saturday",15,85
"1290",10803614,108,"2008-09-06","Saturday",16,82
"1318",10803614,108,"2008-09-06","Saturday",17,69
"1346",10803614,108,"2008-09-06","Saturday",18,31
"1374",10803614,108,"2008-09-06","Saturday",19,16
"1402",10803614,108,"2008-09-06","Saturday",20,14
"1430",10803614,108,"2008-09-06","Saturday",21,6
"1458",10803614,108,"2008-09-06","Saturday",22,10
"1486",10803614,108,"2008-09-06","Saturday",23,7
"843",10803614,108,"2008-09-07","Sunday",0,6
"871",10803614,108,"2008-09-07","Sunday",1,6
"899",10803614,108,"2008-09-07","Sunday",2,0
"927",10803614,108,"2008-09-07","Sunday",3,4
"955",10803614,108,"2008-09-07","Sunday",4,2
"983",10803614,108,"2008-09-07","Sunday",5,2
"1011",10803614,108,"2008-09-07","Sunday",6,2
"1039",10803614,108,"2008-09-07","Sunday",7,6
"1067",10803614,108,"2008-09-07","Sunday",8,13
"1095",10803614,108,"2008-09-07","Sunday",9,17
"1123",10803614,108,"2008-09-07","Sunday",10,59
"1151",10803614,108,"2008-09-07","Sunday",11,58
"1179",10803614,108,"2008-09-07","Sunday",12,80
"1207",10803614,108,"2008-09-07","Sunday",13,84
"1235",10803614,108,"2008-09-07","Sunday",14,74
"1263",10803614,108,"2008-09-07","Sunday",15,63
"1291",10803614,108,"2008-09-07","Sunday",16,62
"1319",10803614,108,"2008-09-07","Sunday",17,74
"1347",10803614,108,"2008-09-07","Sunday",18,58
"1375",10803614,108,"2008-09-07","Sunday",19,44
"1403",10803614,108,"2008-09-07","Sunday",20,38
"1431",10803614,108,"2008-09-07","Sunday",21,29
"1459",10803614,108,"2008-09-07","Sunday",22,17
"1487",10803614,108,"2008-09-07","Sunday",23,6
"844",10803614,108,"2008-09-08","Monday",0,5
"872",10803614,108,"2008-09-08","Monday",1,4
"900",10803614,108,"2008-09-08","Monday",2,1
"928",10803614,108,"2008-09-08","Monday",3,1
"956",10803614,108,"2008-09-08","Monday",4,2
"984",10803614,108,"2008-09-08","Monday",5,8
"1012",10803614,108,"2008-09-08","Monday",6,51
"1040",10803614,108,"2008-09-08","Monday",7,142
"1068",10803614,108,"2008-09-08","Monday",8,202
"1096",10803614,108,"2008-09-08","Monday",9,120
"1124",10803614,108,"2008-09-08","Monday",10,49
"1152",10803614,108,"2008-09-08","Monday",11,64
"1180",10803614,108,"2008-09-08","Monday",12,53
"1208",10803614,108,"2008-09-08","Monday",13,64
"1236",10803614,108,"2008-09-08","Monday",14,69
"1264",10803614,108,"2008-09-08","Monday",15,118
"1292",10803614,108,"2008-09-08","Monday",16,180
"1320",10803614,108,"2008-09-08","Monday",17,148
"1348",10803614,108,"2008-09-08","Monday",18,103
"1376",10803614,108,"2008-09-08","Monday",19,56
"1404",10803614,108,"2008-09-08","Monday",20,49
"1432",10803614,108,"2008-09-08","Monday",21,27
"1460",10803614,108,"2008-09-08","Monday",22,6
"1488",10803614,108,"2008-09-08","Monday",23,4
"845",10803614,108,"2008-09-09","Tuesday",0,2
"873",10803614,108,"2008-09-09","Tuesday",1,0
"901",10803614,108,"2008-09-09","Tuesday",2,2
"929",10803614,108,"2008-09-09","Tuesday",3,0
"957",10803614,108,"2008-09-09","Tuesday",4,5
"985",10803614,108,"2008-09-09","Tuesday",5,11
"1013",10803614,108,"2008-09-09","Tuesday",6,39
"1041",10803614,108,"2008-09-09","Tuesday",7,81
"1069",10803614,108,"2008-09-09","Tuesday",8,104
"1097",10803614,108,"2008-09-09","Tuesday",9,63
"1125",10803614,108,"2008-09-09","Tuesday",10,39
