"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"247",10202215,102,"2005-06-28","Tuesday",8,220
"275",10202215,102,"2005-06-28","Tuesday",9,104
"303",10202215,102,"2005-06-28","Tuesday",10,60
"331",10202215,102,"2005-06-28","Tuesday",11,51
"359",10202215,102,"2005-06-28","Tuesday",12,54
"387",10202215,102,"2005-06-28","Tuesday",13,55
"415",10202215,102,"2005-06-28","Tuesday",14,49
"443",10202215,102,"2005-06-28","Tuesday",15,131
"471",10202215,102,"2005-06-28","Tuesday",16,232
"499",10202215,102,"2005-06-28","Tuesday",17,185
"527",10202215,102,"2005-06-28","Tuesday",18,113
"555",10202215,102,"2005-06-28","Tuesday",19,70
"583",10202215,102,"2005-06-28","Tuesday",20,54
"611",10202215,102,"2005-06-28","Tuesday",21,36
"639",10202215,102,"2005-06-28","Tuesday",22,16
"667",10202215,102,"2005-06-28","Tuesday",23,6
"24",10202215,102,"2005-06-29","Wednesday",0,4
"52",10202215,102,"2005-06-29","Wednesday",1,3
"80",10202215,102,"2005-06-29","Wednesday",2,1
"108",10202215,102,"2005-06-29","Wednesday",3,1
"136",10202215,102,"2005-06-29","Wednesday",4,1
"164",10202215,102,"2005-06-29","Wednesday",5,13
"192",10202215,102,"2005-06-29","Wednesday",6,71
"220",10202215,102,"2005-06-29","Wednesday",7,180
"248",10202215,102,"2005-06-29","Wednesday",8,184
"276",10202215,102,"2005-06-29","Wednesday",9,NA
"304",10202215,102,"2005-06-29","Wednesday",10,NA
"332",10202215,102,"2005-06-29","Wednesday",11,NA
"360",10202215,102,"2005-06-29","Wednesday",12,NA
"388",10202215,102,"2005-06-29","Wednesday",13,NA
"416",10202215,102,"2005-06-29","Wednesday",14,NA
"444",10202215,102,"2005-06-29","Wednesday",15,NA
"472",10202215,102,"2005-06-29","Wednesday",16,NA
"500",10202215,102,"2005-06-29","Wednesday",17,NA
"528",10202215,102,"2005-06-29","Wednesday",18,NA
"556",10202215,102,"2005-06-29","Wednesday",19,NA
"584",10202215,102,"2005-06-29","Wednesday",20,NA
"612",10202215,102,"2005-06-29","Wednesday",21,NA
"640",10202215,102,"2005-06-29","Wednesday",22,NA
"668",10202215,102,"2005-06-29","Wednesday",23,NA
"25",10202215,102,"2005-06-30","Thursday",0,NA
"53",10202215,102,"2005-06-30","Thursday",1,NA
"81",10202215,102,"2005-06-30","Thursday",2,NA
"109",10202215,102,"2005-06-30","Thursday",3,NA
"137",10202215,102,"2005-06-30","Thursday",4,NA
"165",10202215,102,"2005-06-30","Thursday",5,NA
"193",10202215,102,"2005-06-30","Thursday",6,NA
"221",10202215,102,"2005-06-30","Thursday",7,NA
"249",10202215,102,"2005-06-30","Thursday",8,NA
"277",10202215,102,"2005-06-30","Thursday",9,NA
"305",10202215,102,"2005-06-30","Thursday",10,NA
"333",10202215,102,"2005-06-30","Thursday",11,NA
"361",10202215,102,"2005-06-30","Thursday",12,NA
"389",10202215,102,"2005-06-30","Thursday",13,NA
"417",10202215,102,"2005-06-30","Thursday",14,NA
"445",10202215,102,"2005-06-30","Thursday",15,NA
"473",10202215,102,"2005-06-30","Thursday",16,NA
"501",10202215,102,"2005-06-30","Thursday",17,NA
"529",10202215,102,"2005-06-30","Thursday",18,NA
"557",10202215,102,"2005-06-30","Thursday",19,NA
"585",10202215,102,"2005-06-30","Thursday",20,NA
"613",10202215,102,"2005-06-30","Thursday",21,NA
"641",10202215,102,"2005-06-30","Thursday",22,NA
"669",10202215,102,"2005-06-30","Thursday",23,NA
"26",10202215,102,"2005-07-01","Friday",0,NA
"54",10202215,102,"2005-07-01","Friday",1,NA
"82",10202215,102,"2005-07-01","Friday",2,NA
"110",10202215,102,"2005-07-01","Friday",3,NA
"138",10202215,102,"2005-07-01","Friday",4,NA
"166",10202215,102,"2005-07-01","Friday",5,NA
"194",10202215,102,"2005-07-01","Friday",6,NA
"222",10202215,102,"2005-07-01","Friday",7,NA
"250",10202215,102,"2005-07-01","Friday",8,NA
"278",10202215,102,"2005-07-01","Friday",9,NA
"306",10202215,102,"2005-07-01","Friday",10,NA
"334",10202215,102,"2005-07-01","Friday",11,NA
"362",10202215,102,"2005-07-01","Friday",12,NA
"390",10202215,102,"2005-07-01","Friday",13,NA
"418",10202215,102,"2005-07-01","Friday",14,NA
"446",10202215,102,"2005-07-01","Friday",15,NA
"474",10202215,102,"2005-07-01","Friday",16,NA
"502",10202215,102,"2005-07-01","Friday",17,NA
"530",10202215,102,"2005-07-01","Friday",18,NA
"558",10202215,102,"2005-07-01","Friday",19,NA
"586",10202215,102,"2005-07-01","Friday",20,NA
"614",10202215,102,"2005-07-01","Friday",21,NA
"642",10202215,102,"2005-07-01","Friday",22,NA
"670",10202215,102,"2005-07-01","Friday",23,NA
"27",10202215,102,"2005-07-02","Saturday",0,NA
"55",10202215,102,"2005-07-02","Saturday",1,NA
"83",10202215,102,"2005-07-02","Saturday",2,NA
"111",10202215,102,"2005-07-02","Saturday",3,NA
"139",10202215,102,"2005-07-02","Saturday",4,NA
"167",10202215,102,"2005-07-02","Saturday",5,NA
"195",10202215,102,"2005-07-02","Saturday",6,NA
"223",10202215,102,"2005-07-02","Saturday",7,NA
"251",10202215,102,"2005-07-02","Saturday",8,NA
"279",10202215,102,"2005-07-02","Saturday",9,NA
"307",10202215,102,"2005-07-02","Saturday",10,NA
"335",10202215,102,"2005-07-02","Saturday",11,NA
"363",10202215,102,"2005-07-02","Saturday",12,NA
"391",10202215,102,"2005-07-02","Saturday",13,NA
"419",10202215,102,"2005-07-02","Saturday",14,NA
"447",10202215,102,"2005-07-02","Saturday",15,NA
"475",10202215,102,"2005-07-02","Saturday",16,NA
"503",10202215,102,"2005-07-02","Saturday",17,NA
"531",10202215,102,"2005-07-02","Saturday",18,NA
"559",10202215,102,"2005-07-02","Saturday",19,NA
"587",10202215,102,"2005-07-02","Saturday",20,NA
"615",10202215,102,"2005-07-02","Saturday",21,NA
"643",10202215,102,"2005-07-02","Saturday",22,NA
"671",10202215,102,"2005-07-02","Saturday",23,NA
"28",10202215,102,"2005-07-03","Sunday",0,NA
"56",10202215,102,"2005-07-03","Sunday",1,NA
"84",10202215,102,"2005-07-03","Sunday",2,NA
"112",10202215,102,"2005-07-03","Sunday",3,NA
"140",10202215,102,"2005-07-03","Sunday",4,NA
"168",10202215,102,"2005-07-03","Sunday",5,NA
"196",10202215,102,"2005-07-03","Sunday",6,NA
"224",10202215,102,"2005-07-03","Sunday",7,NA
"252",10202215,102,"2005-07-03","Sunday",8,NA
"280",10202215,102,"2005-07-03","Sunday",9,NA
"308",10202215,102,"2005-07-03","Sunday",10,NA
"336",10202215,102,"2005-07-03","Sunday",11,NA
"364",10202215,102,"2005-07-03","Sunday",12,NA
"392",10202215,102,"2005-07-03","Sunday",13,NA
"420",10202215,102,"2005-07-03","Sunday",14,NA
"448",10202215,102,"2005-07-03","Sunday",15,NA
"476",10202215,102,"2005-07-03","Sunday",16,NA
"504",10202215,102,"2005-07-03","Sunday",17,NA
"532",10202215,102,"2005-07-03","Sunday",18,NA
"560",10202215,102,"2005-07-03","Sunday",19,NA
"588",10202215,102,"2005-07-03","Sunday",20,NA
"616",10202215,102,"2005-07-03","Sunday",21,NA
"644",10202215,102,"2005-07-03","Sunday",22,NA
"672",10202215,102,"2005-07-03","Sunday",23,NA
"673",10302301,103,"2005-06-06","Monday",0,NA
"701",10302301,103,"2005-06-06","Monday",0,NA
"729",10302301,103,"2005-06-06","Monday",1,NA
"757",10302301,103,"2005-06-06","Monday",1,NA
"785",10302301,103,"2005-06-06","Monday",2,NA
"813",10302301,103,"2005-06-06","Monday",2,NA
"841",10302301,103,"2005-06-06","Monday",3,NA
"869",10302301,103,"2005-06-06","Monday",3,NA
"897",10302301,103,"2005-06-06","Monday",4,NA
"925",10302301,103,"2005-06-06","Monday",4,NA
"953",10302301,103,"2005-06-06","Monday",5,NA
"981",10302301,103,"2005-06-06","Monday",5,NA
"1009",10302301,103,"2005-06-06","Monday",6,NA
"1037",10302301,103,"2005-06-06","Monday",6,NA
"1065",10302301,103,"2005-06-06","Monday",7,NA
"1093",10302301,103,"2005-06-06","Monday",7,NA
"1121",10302301,103,"2005-06-06","Monday",8,NA
"1149",10302301,103,"2005-06-06","Monday",8,NA
"1177",10302301,103,"2005-06-06","Monday",9,NA
"1205",10302301,103,"2005-06-06","Monday",9,NA
"1233",10302301,103,"2005-06-06","Monday",10,NA
"1261",10302301,103,"2005-06-06","Monday",10,NA
"1289",10302301,103,"2005-06-06","Monday",11,NA
"1317",10302301,103,"2005-06-06","Monday",11,NA
"1345",10302301,103,"2005-06-06","Monday",12,32
"1373",10302301,103,"2005-06-06","Monday",12,18
"1401",10302301,103,"2005-06-06","Monday",13,25
"1429",10302301,103,"2005-06-06","Monday",13,35
"1457",10302301,103,"2005-06-06","Monday",14,31
"1485",10302301,103,"2005-06-06","Monday",14,54
"1513",10302301,103,"2005-06-06","Monday",15,63
"1541",10302301,103,"2005-06-06","Monday",15,136
"1569",10302301,103,"2005-06-06","Monday",16,78
"1597",10302301,103,"2005-06-06","Monday",16,186
"1625",10302301,103,"2005-06-06","Monday",17,78
"1653",10302301,103,"2005-06-06","Monday",17,151
"1681",10302301,103,"2005-06-06","Monday",18,48
"1709",10302301,103,"2005-06-06","Monday",18,96
"1737",10302301,103,"2005-06-06","Monday",19,44
"1765",10302301,103,"2005-06-06","Monday",19,60
"1793",10302301,103,"2005-06-06","Monday",20,23
"1821",10302301,103,"2005-06-06","Monday",20,70
"1849",10302301,103,"2005-06-06","Monday",21,28
"1877",10302301,103,"2005-06-06","Monday",21,27
"1905",10302301,103,"2005-06-06","Monday",22,12
"1933",10302301,103,"2005-06-06","Monday",22,15
"1961",10302301,103,"2005-06-06","Monday",23,6
"1989",10302301,103,"2005-06-06","Monday",23,6
"674",10302301,103,"2005-06-07","Tuesday",0,1
"702",10302301,103,"2005-06-07","Tuesday",0,5
"730",10302301,103,"2005-06-07","Tuesday",1,0
"758",10302301,103,"2005-06-07","Tuesday",1,1
"786",10302301,103,"2005-06-07","Tuesday",2,0
"814",10302301,103,"2005-06-07","Tuesday",2,2
"842",10302301,103,"2005-06-07","Tuesday",3,1
"870",10302301,103,"2005-06-07","Tuesday",3,3
"898",10302301,103,"2005-06-07","Tuesday",4,5
"926",10302301,103,"2005-06-07","Tuesday",4,1
"954",10302301,103,"2005-06-07","Tuesday",5,33
"982",10302301,103,"2005-06-07","Tuesday",5,10
"1010",10302301,103,"2005-06-07","Tuesday",6,165
"1038",10302301,103,"2005-06-07","Tuesday",6,29
"1066",10302301,103,"2005-06-07","Tuesday",7,294
"1094",10302301,103,"2005-06-07","Tuesday",7,93
"1122",10302301,103,"2005-06-07","Tuesday",8,267
"1150",10302301,103,"2005-06-07","Tuesday",8,64
"1178",10302301,103,"2005-06-07","Tuesday",9,88
"1206",10302301,103,"2005-06-07","Tuesday",9,42
"1234",10302301,103,"2005-06-07","Tuesday",10,51
"1262",10302301,103,"2005-06-07","Tuesday",10,30
"1290",10302301,103,"2005-06-07","Tuesday",11,50
"1318",10302301,103,"2005-06-07","Tuesday",11,36
"1346",10302301,103,"2005-06-07","Tuesday",12,57
"1374",10302301,103,"2005-06-07","Tuesday",12,49
"1402",10302301,103,"2005-06-07","Tuesday",13,51
"1430",10302301,103,"2005-06-07","Tuesday",13,55
"1458",10302301,103,"2005-06-07","Tuesday",14,60
"1486",10302301,103,"2005-06-07","Tuesday",14,84
"1514",10302301,103,"2005-06-07","Tuesday",15,113
"1542",10302301,103,"2005-06-07","Tuesday",15,215
"1570",10302301,103,"2005-06-07","Tuesday",16,160
"1598",10302301,103,"2005-06-07","Tuesday",16,285
"1626",10302301,103,"2005-06-07","Tuesday",17,129
"1654",10302301,103,"2005-06-07","Tuesday",17,229
"1682",10302301,103,"2005-06-07","Tuesday",18,84
"1710",10302301,103,"2005-06-07","Tuesday",18,132
"1738",10302301,103,"2005-06-07","Tuesday",19,68
"1766",10302301,103,"2005-06-07","Tuesday",19,110
"1794",10302301,103,"2005-06-07","Tuesday",20,52
"1822",10302301,103,"2005-06-07","Tuesday",20,83
"1850",10302301,103,"2005-06-07","Tuesday",21,35
"1878",10302301,103,"2005-06-07","Tuesday",21,49
"1906",10302301,103,"2005-06-07","Tuesday",22,19
"1934",10302301,103,"2005-06-07","Tuesday",22,31
"1962",10302301,103,"2005-06-07","Tuesday",23,5
"1990",10302301,103,"2005-06-07","Tuesday",23,13
"675",10302301,103,"2005-06-08","Wednesday",0,3
"703",10302301,103,"2005-06-08","Wednesday",0,10
"731",10302301,103,"2005-06-08","Wednesday",1,2
"759",10302301,103,"2005-06-08","Wednesday",1,4
"787",10302301,103,"2005-06-08","Wednesday",2,1
"815",10302301,103,"2005-06-08","Wednesday",2,6
"843",10302301,103,"2005-06-08","Wednesday",3,2
"871",10302301,103,"2005-06-08","Wednesday",3,3
"899",10302301,103,"2005-06-08","Wednesday",4,6
"927",10302301,103,"2005-06-08","Wednesday",4,4
"955",10302301,103,"2005-06-08","Wednesday",5,28
"983",10302301,103,"2005-06-08","Wednesday",5,8
"1011",10302301,103,"2005-06-08","Wednesday",6,175
"1039",10302301,103,"2005-06-08","Wednesday",6,35
"1067",10302301,103,"2005-06-08","Wednesday",7,297
"1095",10302301,103,"2005-06-08","Wednesday",7,89
"1123",10302301,103,"2005-06-08","Wednesday",8,281
"1151",10302301,103,"2005-06-08","Wednesday",8,104
"1179",10302301,103,"2005-06-08","Wednesday",9,100
"1207",10302301,103,"2005-06-08","Wednesday",9,35
"1235",10302301,103,"2005-06-08","Wednesday",10,63
"1263",10302301,103,"2005-06-08","Wednesday",10,32
"1291",10302301,103,"2005-06-08","Wednesday",11,54
"1319",10302301,103,"2005-06-08","Wednesday",11,40
"1347",10302301,103,"2005-06-08","Wednesday",12,58
"1375",10302301,103,"2005-06-08","Wednesday",12,36
"1403",10302301,103,"2005-06-08","Wednesday",13,65
"1431",10302301,103,"2005-06-08","Wednesday",13,63
"1459",10302301,103,"2005-06-08","Wednesday",14,59
"1487",10302301,103,"2005-06-08","Wednesday",14,91
"1515",10302301,103,"2005-06-08","Wednesday",15,122
"1543",10302301,103,"2005-06-08","Wednesday",15,209
"1571",10302301,103,"2005-06-08","Wednesday",16,162
"1599",10302301,103,"2005-06-08","Wednesday",16,283
"1627",10302301,103,"2005-06-08","Wednesday",17,116
"1655",10302301,103,"2005-06-08","Wednesday",17,213
"1683",10302301,103,"2005-06-08","Wednesday",18,76
"1711",10302301,103,"2005-06-08","Wednesday",18,148
"1739",10302301,103,"2005-06-08","Wednesday",19,66
"1767",10302301,103,"2005-06-08","Wednesday",19,110
"1795",10302301,103,"2005-06-08","Wednesday",20,56
"1823",10302301,103,"2005-06-08","Wednesday",20,72
"1851",10302301,103,"2005-06-08","Wednesday",21,41
"1879",10302301,103,"2005-06-08","Wednesday",21,48
"1907",10302301,103,"2005-06-08","Wednesday",22,16
"1935",10302301,103,"2005-06-08","Wednesday",22,24
"1963",10302301,103,"2005-06-08","Wednesday",23,10
"1991",10302301,103,"2005-06-08","Wednesday",23,22
"676",10302301,103,"2005-06-09","Thursday",0,4
"704",10302301,103,"2005-06-09","Thursday",0,11
"732",10302301,103,"2005-06-09","Thursday",1,2
"760",10302301,103,"2005-06-09","Thursday",1,8
"788",10302301,103,"2005-06-09","Thursday",2,2
"816",10302301,103,"2005-06-09","Thursday",2,4
"844",10302301,103,"2005-06-09","Thursday",3,3
"872",10302301,103,"2005-06-09","Thursday",3,6
"900",10302301,103,"2005-06-09","Thursday",4,2
"928",10302301,103,"2005-06-09","Thursday",4,3
"956",10302301,103,"2005-06-09","Thursday",5,35
"984",10302301,103,"2005-06-09","Thursday",5,10
"1012",10302301,103,"2005-06-09","Thursday",6,152
"1040",10302301,103,"2005-06-09","Thursday",6,30
"1068",10302301,103,"2005-06-09","Thursday",7,289
"1096",10302301,103,"2005-06-09","Thursday",7,80
"1124",10302301,103,"2005-06-09","Thursday",8,264
"1152",10302301,103,"2005-06-09","Thursday",8,67
"1180",10302301,103,"2005-06-09","Thursday",9,106
"1208",10302301,103,"2005-06-09","Thursday",9,45
"1236",10302301,103,"2005-06-09","Thursday",10,52
"1264",10302301,103,"2005-06-09","Thursday",10,46
"1292",10302301,103,"2005-06-09","Thursday",11,62
"1320",10302301,103,"2005-06-09","Thursday",11,41
"1348",10302301,103,"2005-06-09","Thursday",12,74
"1376",10302301,103,"2005-06-09","Thursday",12,54
"1404",10302301,103,"2005-06-09","Thursday",13,75
"1432",10302301,103,"2005-06-09","Thursday",13,59
"1460",10302301,103,"2005-06-09","Thursday",14,69
"1488",10302301,103,"2005-06-09","Thursday",14,96
"1516",10302301,103,"2005-06-09","Thursday",15,129
"1544",10302301,103,"2005-06-09","Thursday",15,238
"1572",10302301,103,"2005-06-09","Thursday",16,178
"1600",10302301,103,"2005-06-09","Thursday",16,267
"1628",10302301,103,"2005-06-09","Thursday",17,115
"1656",10302301,103,"2005-06-09","Thursday",17,212
"1684",10302301,103,"2005-06-09","Thursday",18,74
"1712",10302301,103,"2005-06-09","Thursday",18,141
"1740",10302301,103,"2005-06-09","Thursday",19,76
"1768",10302301,103,"2005-06-09","Thursday",19,105
"1796",10302301,103,"2005-06-09","Thursday",20,56
"1824",10302301,103,"2005-06-09","Thursday",20,76
"1852",10302301,103,"2005-06-09","Thursday",21,48
"1880",10302301,103,"2005-06-09","Thursday",21,66
"1908",10302301,103,"2005-06-09","Thursday",22,24
"1936",10302301,103,"2005-06-09","Thursday",22,38
"1964",10302301,103,"2005-06-09","Thursday",23,11
"1992",10302301,103,"2005-06-09","Thursday",23,12
"677",10302301,103,"2005-06-10","Friday",0,5
"705",10302301,103,"2005-06-10","Friday",0,13
"733",10302301,103,"2005-06-10","Friday",1,5
"761",10302301,103,"2005-06-10","Friday",1,6
"789",10302301,103,"2005-06-10","Friday",2,0
"817",10302301,103,"2005-06-10","Friday",2,5
"845",10302301,103,"2005-06-10","Friday",3,3
"873",10302301,103,"2005-06-10","Friday",3,4
"901",10302301,103,"2005-06-10","Friday",4,3
"929",10302301,103,"2005-06-10","Friday",4,4
"957",10302301,103,"2005-06-10","Friday",5,26
"985",10302301,103,"2005-06-10","Friday",5,8
"1013",10302301,103,"2005-06-10","Friday",6,143
"1041",10302301,103,"2005-06-10","Friday",6,33
"1069",10302301,103,"2005-06-10","Friday",7,256
"1097",10302301,103,"2005-06-10","Friday",7,67
"1125",10302301,103,"2005-06-10","Friday",8,268
"1153",10302301,103,"2005-06-10","Friday",8,69
"1181",10302301,103,"2005-06-10","Friday",9,82
"1209",10302301,103,"2005-06-10","Friday",9,43
"1237",10302301,103,"2005-06-10","Friday",10,60
"1265",10302301,103,"2005-06-10","Friday",10,34
"1293",10302301,103,"2005-06-10","Friday",11,67
"1321",10302301,103,"2005-06-10","Friday",11,41
"1349",10302301,103,"2005-06-10","Friday",12,67
"1377",10302301,103,"2005-06-10","Friday",12,60
"1405",10302301,103,"2005-06-10","Friday",13,70
"1433",10302301,103,"2005-06-10","Friday",13,76
"1461",10302301,103,"2005-06-10","Friday",14,68
"1489",10302301,103,"2005-06-10","Friday",14,127
"1517",10302301,103,"2005-06-10","Friday",15,110
"1545",10302301,103,"2005-06-10","Friday",15,233
"1573",10302301,103,"2005-06-10","Friday",16,140
"1601",10302301,103,"2005-06-10","Friday",16,259
"1629",10302301,103,"2005-06-10","Friday",17,82
"1657",10302301,103,"2005-06-10","Friday",17,157
"1685",10302301,103,"2005-06-10","Friday",18,46
"1713",10302301,103,"2005-06-10","Friday",18,89
"1741",10302301,103,"2005-06-10","Friday",19,47
"1769",10302301,103,"2005-06-10","Friday",19,69
"1797",10302301,103,"2005-06-10","Friday",20,37
"1825",10302301,103,"2005-06-10","Friday",20,69
"1853",10302301,103,"2005-06-10","Friday",21,32
"1881",10302301,103,"2005-06-10","Friday",21,48
"1909",10302301,103,"2005-06-10","Friday",22,13
"1937",10302301,103,"2005-06-10","Friday",22,24
"1965",10302301,103,"2005-06-10","Friday",23,11
"1993",10302301,103,"2005-06-10","Friday",23,21
"678",10302301,103,"2005-06-11","Saturday",0,10
"706",10302301,103,"2005-06-11","Saturday",0,18
"734",10302301,103,"2005-06-11","Saturday",1,2
"762",10302301,103,"2005-06-11","Saturday",1,13
"790",10302301,103,"2005-06-11","Saturday",2,4
"818",10302301,103,"2005-06-11","Saturday",2,7
"846",10302301,103,"2005-06-11","Saturday",3,1
"874",10302301,103,"2005-06-11","Saturday",3,3
"902",10302301,103,"2005-06-11","Saturday",4,1
"930",10302301,103,"2005-06-11","Saturday",4,4
"958",10302301,103,"2005-06-11","Saturday",5,3
"986",10302301,103,"2005-06-11","Saturday",5,5
"1014",10302301,103,"2005-06-11","Saturday",6,22
"1042",10302301,103,"2005-06-11","Saturday",6,3
"1070",10302301,103,"2005-06-11","Saturday",7,15
"1098",10302301,103,"2005-06-11","Saturday",7,11
"1126",10302301,103,"2005-06-11","Saturday",8,38
"1154",10302301,103,"2005-06-11","Saturday",8,22
"1182",10302301,103,"2005-06-11","Saturday",9,53
"1210",10302301,103,"2005-06-11","Saturday",9,44
"1238",10302301,103,"2005-06-11","Saturday",10,60
"1266",10302301,103,"2005-06-11","Saturday",10,62
"1294",10302301,103,"2005-06-11","Saturday",11,94
"1322",10302301,103,"2005-06-11","Saturday",11,74
"1350",10302301,103,"2005-06-11","Saturday",12,116
"1378",10302301,103,"2005-06-11","Saturday",12,108
"1406",10302301,103,"2005-06-11","Saturday",13,103
