"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2865",11700509,1170,"2007-02-10","Saturday",6,15
"2893",11700509,1170,"2007-02-10","Saturday",6,0
"2921",11700509,1170,"2007-02-10","Saturday",7,17
"2949",11700509,1170,"2007-02-10","Saturday",7,0
"2977",11700509,1170,"2007-02-10","Saturday",8,14
"3005",11700509,1170,"2007-02-10","Saturday",8,1
"3033",11700509,1170,"2007-02-10","Saturday",9,27
"3061",11700509,1170,"2007-02-10","Saturday",9,2
"3089",11700509,1170,"2007-02-10","Saturday",10,22
"3117",11700509,1170,"2007-02-10","Saturday",10,0
"3145",11700509,1170,"2007-02-10","Saturday",11,23
"3173",11700509,1170,"2007-02-10","Saturday",11,3
"3201",11700509,1170,"2007-02-10","Saturday",12,27
"3229",11700509,1170,"2007-02-10","Saturday",12,5
"3257",11700509,1170,"2007-02-10","Saturday",13,28
"3285",11700509,1170,"2007-02-10","Saturday",13,5
"3313",11700509,1170,"2007-02-10","Saturday",14,33
"3341",11700509,1170,"2007-02-10","Saturday",14,4
"3369",11700509,1170,"2007-02-10","Saturday",15,29
"3397",11700509,1170,"2007-02-10","Saturday",15,4
"3425",11700509,1170,"2007-02-10","Saturday",16,30
"3453",11700509,1170,"2007-02-10","Saturday",16,2
"3481",11700509,1170,"2007-02-10","Saturday",17,27
"3509",11700509,1170,"2007-02-10","Saturday",17,3
"3537",11700509,1170,"2007-02-10","Saturday",18,31
"3565",11700509,1170,"2007-02-10","Saturday",18,2
"3593",11700509,1170,"2007-02-10","Saturday",19,23
"3621",11700509,1170,"2007-02-10","Saturday",19,4
"3649",11700509,1170,"2007-02-10","Saturday",20,19
"3677",11700509,1170,"2007-02-10","Saturday",20,0
"3705",11700509,1170,"2007-02-10","Saturday",21,19
"3733",11700509,1170,"2007-02-10","Saturday",21,0
"3761",11700509,1170,"2007-02-10","Saturday",22,13
"3789",11700509,1170,"2007-02-10","Saturday",22,1
"3817",11700509,1170,"2007-02-10","Saturday",23,9
"3845",11700509,1170,"2007-02-10","Saturday",23,2
"2530",11700509,1170,"2007-02-11","Sunday",0,11
"2558",11700509,1170,"2007-02-11","Sunday",0,0
"2586",11700509,1170,"2007-02-11","Sunday",1,9
"2614",11700509,1170,"2007-02-11","Sunday",1,1
"2642",11700509,1170,"2007-02-11","Sunday",2,1
"2670",11700509,1170,"2007-02-11","Sunday",2,0
"2698",11700509,1170,"2007-02-11","Sunday",3,2
"2726",11700509,1170,"2007-02-11","Sunday",3,0
"2754",11700509,1170,"2007-02-11","Sunday",4,1
"2782",11700509,1170,"2007-02-11","Sunday",4,1
"2810",11700509,1170,"2007-02-11","Sunday",5,1
"2838",11700509,1170,"2007-02-11","Sunday",5,0
"2866",11700509,1170,"2007-02-11","Sunday",6,4
"2894",11700509,1170,"2007-02-11","Sunday",6,1
"2922",11700509,1170,"2007-02-11","Sunday",7,10
"2950",11700509,1170,"2007-02-11","Sunday",7,1
"2978",11700509,1170,"2007-02-11","Sunday",8,13
"3006",11700509,1170,"2007-02-11","Sunday",8,4
"3034",11700509,1170,"2007-02-11","Sunday",9,17
"3062",11700509,1170,"2007-02-11","Sunday",9,3
"3090",11700509,1170,"2007-02-11","Sunday",10,16
"3118",11700509,1170,"2007-02-11","Sunday",10,4
"3146",11700509,1170,"2007-02-11","Sunday",11,21
"3174",11700509,1170,"2007-02-11","Sunday",11,4
"3202",11700509,1170,"2007-02-11","Sunday",12,18
"3230",11700509,1170,"2007-02-11","Sunday",12,3
"3258",11700509,1170,"2007-02-11","Sunday",13,25
"3286",11700509,1170,"2007-02-11","Sunday",13,4
"3314",11700509,1170,"2007-02-11","Sunday",14,20
"3342",11700509,1170,"2007-02-11","Sunday",14,4
"3370",11700509,1170,"2007-02-11","Sunday",15,29
"3398",11700509,1170,"2007-02-11","Sunday",15,6
"3426",11700509,1170,"2007-02-11","Sunday",16,17
"3454",11700509,1170,"2007-02-11","Sunday",16,3
"3482",11700509,1170,"2007-02-11","Sunday",17,21
"3510",11700509,1170,"2007-02-11","Sunday",17,3
"3538",11700509,1170,"2007-02-11","Sunday",18,21
"3566",11700509,1170,"2007-02-11","Sunday",18,3
"3594",11700509,1170,"2007-02-11","Sunday",19,20
"3622",11700509,1170,"2007-02-11","Sunday",19,2
"3650",11700509,1170,"2007-02-11","Sunday",20,16
"3678",11700509,1170,"2007-02-11","Sunday",20,4
"3706",11700509,1170,"2007-02-11","Sunday",21,16
"3734",11700509,1170,"2007-02-11","Sunday",21,0
"3762",11700509,1170,"2007-02-11","Sunday",22,14
"3790",11700509,1170,"2007-02-11","Sunday",22,3
"3818",11700509,1170,"2007-02-11","Sunday",23,10
"3846",11700509,1170,"2007-02-11","Sunday",23,1
"2531",11700509,1170,"2007-02-12","Monday",0,8
"2559",11700509,1170,"2007-02-12","Monday",0,1
"2587",11700509,1170,"2007-02-12","Monday",1,2
"2615",11700509,1170,"2007-02-12","Monday",1,1
"2643",11700509,1170,"2007-02-12","Monday",2,1
"2671",11700509,1170,"2007-02-12","Monday",2,0
"2699",11700509,1170,"2007-02-12","Monday",3,0
"2727",11700509,1170,"2007-02-12","Monday",3,1
"2755",11700509,1170,"2007-02-12","Monday",4,3
"2783",11700509,1170,"2007-02-12","Monday",4,1
"2811",11700509,1170,"2007-02-12","Monday",5,10
"2839",11700509,1170,"2007-02-12","Monday",5,3
"2867",11700509,1170,"2007-02-12","Monday",6,47
"2895",11700509,1170,"2007-02-12","Monday",6,7
"2923",11700509,1170,"2007-02-12","Monday",7,71
"2951",11700509,1170,"2007-02-12","Monday",7,11
"2979",11700509,1170,"2007-02-12","Monday",8,78
"3007",11700509,1170,"2007-02-12","Monday",8,16
"3035",11700509,1170,"2007-02-12","Monday",9,62
"3063",11700509,1170,"2007-02-12","Monday",9,12
"3091",11700509,1170,"2007-02-12","Monday",10,43
"3119",11700509,1170,"2007-02-12","Monday",10,6
"3147",11700509,1170,"2007-02-12","Monday",11,56
"3175",11700509,1170,"2007-02-12","Monday",11,12
"3203",11700509,1170,"2007-02-12","Monday",12,59
"3231",11700509,1170,"2007-02-12","Monday",12,7
"3259",11700509,1170,"2007-02-12","Monday",13,58
"3287",11700509,1170,"2007-02-12","Monday",13,11
"3315",11700509,1170,"2007-02-12","Monday",14,54
"3343",11700509,1170,"2007-02-12","Monday",14,5
"3371",11700509,1170,"2007-02-12","Monday",15,73
"3399",11700509,1170,"2007-02-12","Monday",15,17
"3427",11700509,1170,"2007-02-12","Monday",16,79
"3455",11700509,1170,"2007-02-12","Monday",16,19
"3483",11700509,1170,"2007-02-12","Monday",17,70
"3511",11700509,1170,"2007-02-12","Monday",17,21
"3539",11700509,1170,"2007-02-12","Monday",18,54
"3567",11700509,1170,"2007-02-12","Monday",18,7
"3595",11700509,1170,"2007-02-12","Monday",19,34
"3623",11700509,1170,"2007-02-12","Monday",19,6
"3651",11700509,1170,"2007-02-12","Monday",20,25
"3679",11700509,1170,"2007-02-12","Monday",20,8
"3707",11700509,1170,"2007-02-12","Monday",21,30
"3735",11700509,1170,"2007-02-12","Monday",21,4
"3763",11700509,1170,"2007-02-12","Monday",22,15
"3791",11700509,1170,"2007-02-12","Monday",22,2
"3819",11700509,1170,"2007-02-12","Monday",23,13
"3847",11700509,1170,"2007-02-12","Monday",23,0
"2532",11700509,1170,"2007-02-13","Tuesday",0,11
"2560",11700509,1170,"2007-02-13","Tuesday",0,0
"2588",11700509,1170,"2007-02-13","Tuesday",1,5
"2616",11700509,1170,"2007-02-13","Tuesday",1,0
"2644",11700509,1170,"2007-02-13","Tuesday",2,1
"2672",11700509,1170,"2007-02-13","Tuesday",2,1
"2700",11700509,1170,"2007-02-13","Tuesday",3,0
"2728",11700509,1170,"2007-02-13","Tuesday",3,0
"2756",11700509,1170,"2007-02-13","Tuesday",4,2
"2784",11700509,1170,"2007-02-13","Tuesday",4,1
"2812",11700509,1170,"2007-02-13","Tuesday",5,12
"2840",11700509,1170,"2007-02-13","Tuesday",5,1
"2868",11700509,1170,"2007-02-13","Tuesday",6,37
"2896",11700509,1170,"2007-02-13","Tuesday",6,6
"2924",11700509,1170,"2007-02-13","Tuesday",7,70
"2952",11700509,1170,"2007-02-13","Tuesday",7,9
"2980",11700509,1170,"2007-02-13","Tuesday",8,89
"3008",11700509,1170,"2007-02-13","Tuesday",8,20
"3036",11700509,1170,"2007-02-13","Tuesday",9,65
"3064",11700509,1170,"2007-02-13","Tuesday",9,3
"3092",11700509,1170,"2007-02-13","Tuesday",10,42
"3120",11700509,1170,"2007-02-13","Tuesday",10,1
"3148",11700509,1170,"2007-02-13","Tuesday",11,50
"3176",11700509,1170,"2007-02-13","Tuesday",11,2
"3204",11700509,1170,"2007-02-13","Tuesday",12,50
"3232",11700509,1170,"2007-02-13","Tuesday",12,4
"3260",11700509,1170,"2007-02-13","Tuesday",13,58
"3288",11700509,1170,"2007-02-13","Tuesday",13,6
"3316",11700509,1170,"2007-02-13","Tuesday",14,54
"3344",11700509,1170,"2007-02-13","Tuesday",14,9
"3372",11700509,1170,"2007-02-13","Tuesday",15,69
"3400",11700509,1170,"2007-02-13","Tuesday",15,12
"3428",11700509,1170,"2007-02-13","Tuesday",16,72
"3456",11700509,1170,"2007-02-13","Tuesday",16,10
"3484",11700509,1170,"2007-02-13","Tuesday",17,69
"3512",11700509,1170,"2007-02-13","Tuesday",17,15
"3540",11700509,1170,"2007-02-13","Tuesday",18,44
"3568",11700509,1170,"2007-02-13","Tuesday",18,14
"3596",11700509,1170,"2007-02-13","Tuesday",19,33
"3624",11700509,1170,"2007-02-13","Tuesday",19,7
"3652",11700509,1170,"2007-02-13","Tuesday",20,21
"3680",11700509,1170,"2007-02-13","Tuesday",20,7
"3708",11700509,1170,"2007-02-13","Tuesday",21,21
"3736",11700509,1170,"2007-02-13","Tuesday",21,0
"3764",11700509,1170,"2007-02-13","Tuesday",22,13
"3792",11700509,1170,"2007-02-13","Tuesday",22,2
"3820",11700509,1170,"2007-02-13","Tuesday",23,9
"3848",11700509,1170,"2007-02-13","Tuesday",23,1
"2533",11700509,1170,"2007-02-14","Wednesday",0,7
"2561",11700509,1170,"2007-02-14","Wednesday",0,0
"2589",11700509,1170,"2007-02-14","Wednesday",1,3
"2617",11700509,1170,"2007-02-14","Wednesday",1,0
"2645",11700509,1170,"2007-02-14","Wednesday",2,0
"2673",11700509,1170,"2007-02-14","Wednesday",2,0
"2701",11700509,1170,"2007-02-14","Wednesday",3,6
"2729",11700509,1170,"2007-02-14","Wednesday",3,2
"2757",11700509,1170,"2007-02-14","Wednesday",4,2
"2785",11700509,1170,"2007-02-14","Wednesday",4,1
"2813",11700509,1170,"2007-02-14","Wednesday",5,11
"2841",11700509,1170,"2007-02-14","Wednesday",5,1
"2869",11700509,1170,"2007-02-14","Wednesday",6,39
"2897",11700509,1170,"2007-02-14","Wednesday",6,6
"2925",11700509,1170,"2007-02-14","Wednesday",7,76
"2953",11700509,1170,"2007-02-14","Wednesday",7,10
"2981",11700509,1170,"2007-02-14","Wednesday",8,109
"3009",11700509,1170,"2007-02-14","Wednesday",8,19
"3037",11700509,1170,"2007-02-14","Wednesday",9,77
"3065",11700509,1170,"2007-02-14","Wednesday",9,7
"3093",11700509,1170,"2007-02-14","Wednesday",10,47
"3121",11700509,1170,"2007-02-14","Wednesday",10,5
"3149",11700509,1170,"2007-02-14","Wednesday",11,61
"3177",11700509,1170,"2007-02-14","Wednesday",11,3
"3205",11700509,1170,"2007-02-14","Wednesday",12,53
"3233",11700509,1170,"2007-02-14","Wednesday",12,2
"3261",11700509,1170,"2007-02-14","Wednesday",13,61
"3289",11700509,1170,"2007-02-14","Wednesday",13,6
"3317",11700509,1170,"2007-02-14","Wednesday",14,54
"3345",11700509,1170,"2007-02-14","Wednesday",14,9
"3373",11700509,1170,"2007-02-14","Wednesday",15,66
"3401",11700509,1170,"2007-02-14","Wednesday",15,19
"3429",11700509,1170,"2007-02-14","Wednesday",16,84
"3457",11700509,1170,"2007-02-14","Wednesday",16,15
"3485",11700509,1170,"2007-02-14","Wednesday",17,68
"3513",11700509,1170,"2007-02-14","Wednesday",17,17
"3541",11700509,1170,"2007-02-14","Wednesday",18,47
"3569",11700509,1170,"2007-02-14","Wednesday",18,10
"3597",11700509,1170,"2007-02-14","Wednesday",19,34
"3625",11700509,1170,"2007-02-14","Wednesday",19,4
"3653",11700509,1170,"2007-02-14","Wednesday",20,29
"3681",11700509,1170,"2007-02-14","Wednesday",20,2
"3709",11700509,1170,"2007-02-14","Wednesday",21,23
"3737",11700509,1170,"2007-02-14","Wednesday",21,3
"3765",11700509,1170,"2007-02-14","Wednesday",22,18
"3793",11700509,1170,"2007-02-14","Wednesday",22,6
"3821",11700509,1170,"2007-02-14","Wednesday",23,12
"3849",11700509,1170,"2007-02-14","Wednesday",23,0
"2534",11700509,1170,"2007-02-15","Thursday",0,9
"2562",11700509,1170,"2007-02-15","Thursday",0,0
"2590",11700509,1170,"2007-02-15","Thursday",1,3
"2618",11700509,1170,"2007-02-15","Thursday",1,1
"2646",11700509,1170,"2007-02-15","Thursday",2,1
"2674",11700509,1170,"2007-02-15","Thursday",2,0
"2702",11700509,1170,"2007-02-15","Thursday",3,0
"2730",11700509,1170,"2007-02-15","Thursday",3,0
"2758",11700509,1170,"2007-02-15","Thursday",4,1
"2786",11700509,1170,"2007-02-15","Thursday",4,0
"2814",11700509,1170,"2007-02-15","Thursday",5,11
"2842",11700509,1170,"2007-02-15","Thursday",5,1
"2870",11700509,1170,"2007-02-15","Thursday",6,39
"2898",11700509,1170,"2007-02-15","Thursday",6,5
"2926",11700509,1170,"2007-02-15","Thursday",7,69
"2954",11700509,1170,"2007-02-15","Thursday",7,7
"2982",11700509,1170,"2007-02-15","Thursday",8,81
"3010",11700509,1170,"2007-02-15","Thursday",8,20
"3038",11700509,1170,"2007-02-15","Thursday",9,72
"3066",11700509,1170,"2007-02-15","Thursday",9,13
"3094",11700509,1170,"2007-02-15","Thursday",10,59
"3122",11700509,1170,"2007-02-15","Thursday",10,5
"3150",11700509,1170,"2007-02-15","Thursday",11,58
"3178",11700509,1170,"2007-02-15","Thursday",11,3
"3206",11700509,1170,"2007-02-15","Thursday",12,56
"3234",11700509,1170,"2007-02-15","Thursday",12,2
"3262",11700509,1170,"2007-02-15","Thursday",13,58
"3290",11700509,1170,"2007-02-15","Thursday",13,8
"3318",11700509,1170,"2007-02-15","Thursday",14,45
"3346",11700509,1170,"2007-02-15","Thursday",14,7
"3374",11700509,1170,"2007-02-15","Thursday",15,69
"3402",11700509,1170,"2007-02-15","Thursday",15,13
"3430",11700509,1170,"2007-02-15","Thursday",16,82
"3458",11700509,1170,"2007-02-15","Thursday",16,12
"3486",11700509,1170,"2007-02-15","Thursday",17,70
"3514",11700509,1170,"2007-02-15","Thursday",17,15
"3542",11700509,1170,"2007-02-15","Thursday",18,56
"3570",11700509,1170,"2007-02-15","Thursday",18,12
"3598",11700509,1170,"2007-02-15","Thursday",19,41
"3626",11700509,1170,"2007-02-15","Thursday",19,6
"3654",11700509,1170,"2007-02-15","Thursday",20,42
"3682",11700509,1170,"2007-02-15","Thursday",20,7
"3710",11700509,1170,"2007-02-15","Thursday",21,28
"3738",11700509,1170,"2007-02-15","Thursday",21,4
"3766",11700509,1170,"2007-02-15","Thursday",22,20
"3794",11700509,1170,"2007-02-15","Thursday",22,2
"3822",11700509,1170,"2007-02-15","Thursday",23,10
"3850",11700509,1170,"2007-02-15","Thursday",23,1
"2535",11700509,1170,"2007-02-16","Friday",0,14
"2563",11700509,1170,"2007-02-16","Friday",0,1
"2591",11700509,1170,"2007-02-16","Friday",1,7
"2619",11700509,1170,"2007-02-16","Friday",1,0
"2647",11700509,1170,"2007-02-16","Friday",2,8
"2675",11700509,1170,"2007-02-16","Friday",2,1
"2703",11700509,1170,"2007-02-16","Friday",3,4
"2731",11700509,1170,"2007-02-16","Friday",3,0
"2759",11700509,1170,"2007-02-16","Friday",4,5
"2787",11700509,1170,"2007-02-16","Friday",4,0
"2815",11700509,1170,"2007-02-16","Friday",5,12
"2843",11700509,1170,"2007-02-16","Friday",5,1
"2871",11700509,1170,"2007-02-16","Friday",6,49
"2899",11700509,1170,"2007-02-16","Friday",6,6
"2927",11700509,1170,"2007-02-16","Friday",7,80
"2955",11700509,1170,"2007-02-16","Friday",7,8
"2983",11700509,1170,"2007-02-16","Friday",8,112
"3011",11700509,1170,"2007-02-16","Friday",8,17
"3039",11700509,1170,"2007-02-16","Friday",9,89
"3067",11700509,1170,"2007-02-16","Friday",9,7
"3095",11700509,1170,"2007-02-16","Friday",10,79
"3123",11700509,1170,"2007-02-16","Friday",10,5
"3151",11700509,1170,"2007-02-16","Friday",11,81
"3179",11700509,1170,"2007-02-16","Friday",11,1
"3207",11700509,1170,"2007-02-16","Friday",12,71
"3235",11700509,1170,"2007-02-16","Friday",12,5
"3263",11700509,1170,"2007-02-16","Friday",13,63
"3291",11700509,1170,"2007-02-16","Friday",13,9
"3319",11700509,1170,"2007-02-16","Friday",14,63
"3347",11700509,1170,"2007-02-16","Friday",14,3
"3375",11700509,1170,"2007-02-16","Friday",15,66
"3403",11700509,1170,"2007-02-16","Friday",15,7
"3431",11700509,1170,"2007-02-16","Friday",16,83
"3459",11700509,1170,"2007-02-16","Friday",16,19
"3487",11700509,1170,"2007-02-16","Friday",17,68
"3515",11700509,1170,"2007-02-16","Friday",17,13
"3543",11700509,1170,"2007-02-16","Friday",18,61
"3571",11700509,1170,"2007-02-16","Friday",18,9
"3599",11700509,1170,"2007-02-16","Friday",19,45
"3627",11700509,1170,"2007-02-16","Friday",19,6
"3655",11700509,1170,"2007-02-16","Friday",20,32
"3683",11700509,1170,"2007-02-16","Friday",20,4
"3711",11700509,1170,"2007-02-16","Friday",21,23
"3739",11700509,1170,"2007-02-16","Friday",21,1
"3767",11700509,1170,"2007-02-16","Friday",22,20
"3795",11700509,1170,"2007-02-16","Friday",22,1
"3823",11700509,1170,"2007-02-16","Friday",23,14
"3851",11700509,1170,"2007-02-16","Friday",23,4
"2536",11700509,1170,"2007-02-17","Saturday",0,14
"2564",11700509,1170,"2007-02-17","Saturday",0,0
"2592",11700509,1170,"2007-02-17","Saturday",1,8
"2620",11700509,1170,"2007-02-17","Saturday",1,0
"2648",11700509,1170,"2007-02-17","Saturday",2,3
"2676",11700509,1170,"2007-02-17","Saturday",2,1
"2704",11700509,1170,"2007-02-17","Saturday",3,2
"2732",11700509,1170,"2007-02-17","Saturday",3,0
"2760",11700509,1170,"2007-02-17","Saturday",4,4
"2788",11700509,1170,"2007-02-17","Saturday",4,1
"2816",11700509,1170,"2007-02-17","Saturday",5,5
"2844",11700509,1170,"2007-02-17","Saturday",5,0
"2872",11700509,1170,"2007-02-17","Saturday",6,15
"2900",11700509,1170,"2007-02-17","Saturday",6,0
"2928",11700509,1170,"2007-02-17","Saturday",7,20
"2956",11700509,1170,"2007-02-17","Saturday",7,1
"2984",11700509,1170,"2007-02-17","Saturday",8,17
"3012",11700509,1170,"2007-02-17","Saturday",8,2
"3040",11700509,1170,"2007-02-17","Saturday",9,31
"3068",11700509,1170,"2007-02-17","Saturday",9,2
"3096",11700509,1170,"2007-02-17","Saturday",10,31
"3124",11700509,1170,"2007-02-17","Saturday",10,2
"3152",11700509,1170,"2007-02-17","Saturday",11,39
"3180",11700509,1170,"2007-02-17","Saturday",11,6
"3208",11700509,1170,"2007-02-17","Saturday",12,35
"3236",11700509,1170,"2007-02-17","Saturday",12,8
"3264",11700509,1170,"2007-02-17","Saturday",13,42
"3292",11700509,1170,"2007-02-17","Saturday",13,9
"3320",11700509,1170,"2007-02-17","Saturday",14,38
"3348",11700509,1170,"2007-02-17","Saturday",14,7
"3376",11700509,1170,"2007-02-17","Saturday",15,28
"3404",11700509,1170,"2007-02-17","Saturday",15,5
"3432",11700509,1170,"2007-02-17","Saturday",16,31
"3460",11700509,1170,"2007-02-17","Saturday",16,7
"3488",11700509,1170,"2007-02-17","Saturday",17,29
"3516",11700509,1170,"2007-02-17","Saturday",17,6
"3544",11700509,1170,"2007-02-17","Saturday",18,29
"3572",11700509,1170,"2007-02-17","Saturday",18,5
"3600",11700509,1170,"2007-02-17","Saturday",19,21
"3628",11700509,1170,"2007-02-17","Saturday",19,1
"3656",11700509,1170,"2007-02-17","Saturday",20,25
"3684",11700509,1170,"2007-02-17","Saturday",20,3
"3712",11700509,1170,"2007-02-17","Saturday",21,22
"3740",11700509,1170,"2007-02-17","Saturday",21,6
"3768",11700509,1170,"2007-02-17","Saturday",22,13
"3796",11700509,1170,"2007-02-17","Saturday",22,0
"3824",11700509,1170,"2007-02-17","Saturday",23,12
"3852",11700509,1170,"2007-02-17","Saturday",23,0
"2537",11700509,1170,"2007-02-18","Sunday",0,10
"2565",11700509,1170,"2007-02-18","Sunday",0,2
"2593",11700509,1170,"2007-02-18","Sunday",1,11
"2621",11700509,1170,"2007-02-18","Sunday",1,0
"2649",11700509,1170,"2007-02-18","Sunday",2,2
"2677",11700509,1170,"2007-02-18","Sunday",2,1
"2705",11700509,1170,"2007-02-18","Sunday",3,4
"2733",11700509,1170,"2007-02-18","Sunday",3,0
"2761",11700509,1170,"2007-02-18","Sunday",4,2
"2789",11700509,1170,"2007-02-18","Sunday",4,0
"2817",11700509,1170,"2007-02-18","Sunday",5,2
"2845",11700509,1170,"2007-02-18","Sunday",5,0
"2873",11700509,1170,"2007-02-18","Sunday",6,3
"2901",11700509,1170,"2007-02-18","Sunday",6,0
"2929",11700509,1170,"2007-02-18","Sunday",7,18
"2957",11700509,1170,"2007-02-18","Sunday",7,1
"2985",11700509,1170,"2007-02-18","Sunday",8,13
"3013",11700509,1170,"2007-02-18","Sunday",8,1
"3041",11700509,1170,"2007-02-18","Sunday",9,14
"3069",11700509,1170,"2007-02-18","Sunday",9,2
"3097",11700509,1170,"2007-02-18","Sunday",10,18
"3125",11700509,1170,"2007-02-18","Sunday",10,4
"3153",11700509,1170,"2007-02-18","Sunday",11,18
"3181",11700509,1170,"2007-02-18","Sunday",11,6
"3209",11700509,1170,"2007-02-18","Sunday",12,19
"3237",11700509,1170,"2007-02-18","Sunday",12,2
"3265",11700509,1170,"2007-02-18","Sunday",13,28
"3293",11700509,1170,"2007-02-18","Sunday",13,6
"3321",11700509,1170,"2007-02-18","Sunday",14,27
"3349",11700509,1170,"2007-02-18","Sunday",14,7
"3377",11700509,1170,"2007-02-18","Sunday",15,31
"3405",11700509,1170,"2007-02-18","Sunday",15,8
"3433",11700509,1170,"2007-02-18","Sunday",16,23
"3461",11700509,1170,"2007-02-18","Sunday",16,2
"3489",11700509,1170,"2007-02-18","Sunday",17,24
"3517",11700509,1170,"2007-02-18","Sunday",17,6
"3545",11700509,1170,"2007-02-18","Sunday",18,18
"3573",11700509,1170,"2007-02-18","Sunday",18,1
"3601",11700509,1170,"2007-02-18","Sunday",19,15
"3629",11700509,1170,"2007-02-18","Sunday",19,5
"3657",11700509,1170,"2007-02-18","Sunday",20,20
"3685",11700509,1170,"2007-02-18","Sunday",20,2
"3713",11700509,1170,"2007-02-18","Sunday",21,12
"3741",11700509,1170,"2007-02-18","Sunday",21,3
"3769",11700509,1170,"2007-02-18","Sunday",22,9
"3797",11700509,1170,"2007-02-18","Sunday",22,0
"3825",11700509,1170,"2007-02-18","Sunday",23,9
"3853",11700509,1170,"2007-02-18","Sunday",23,0
"2538",11700509,1170,"2007-02-19","Monday",0,6
"2566",11700509,1170,"2007-02-19","Monday",0,2
"2594",11700509,1170,"2007-02-19","Monday",1,2
"2622",11700509,1170,"2007-02-19","Monday",1,0
"2650",11700509,1170,"2007-02-19","Monday",2,2
"2678",11700509,1170,"2007-02-19","Monday",2,0
"2706",11700509,1170,"2007-02-19","Monday",3,3
"2734",11700509,1170,"2007-02-19","Monday",3,0
"2762",11700509,1170,"2007-02-19","Monday",4,0
"2790",11700509,1170,"2007-02-19","Monday",4,0
"2818",11700509,1170,"2007-02-19","Monday",5,11
"2846",11700509,1170,"2007-02-19","Monday",5,1
"2874",11700509,1170,"2007-02-19","Monday",6,30
"2902",11700509,1170,"2007-02-19","Monday",6,7
"2930",11700509,1170,"2007-02-19","Monday",7,68
"2958",11700509,1170,"2007-02-19","Monday",7,9
"2986",11700509,1170,"2007-02-19","Monday",8,69
"3014",11700509,1170,"2007-02-19","Monday",8,8
"3042",11700509,1170,"2007-02-19","Monday",9,48
"3070",11700509,1170,"2007-02-19","Monday",9,12
"3098",11700509,1170,"2007-02-19","Monday",10,45
"3126",11700509,1170,"2007-02-19","Monday",10,2
"3154",11700509,1170,"2007-02-19","Monday",11,40
"3182",11700509,1170,"2007-02-19","Monday",11,2
"3210",11700509,1170,"2007-02-19","Monday",12,46
"3238",11700509,1170,"2007-02-19","Monday",12,6
"3266",11700509,1170,"2007-02-19","Monday",13,51
"3294",11700509,1170,"2007-02-19","Monday",13,7
"3322",11700509,1170,"2007-02-19","Monday",14,41
"3350",11700509,1170,"2007-02-19","Monday",14,7
"3378",11700509,1170,"2007-02-19","Monday",15,67
"3406",11700509,1170,"2007-02-19","Monday",15,12
"3434",11700509,1170,"2007-02-19","Monday",16,69
"3462",11700509,1170,"2007-02-19","Monday",16,13
"3490",11700509,1170,"2007-02-19","Monday",17,66
"3518",11700509,1170,"2007-02-19","Monday",17,9
"3546",11700509,1170,"2007-02-19","Monday",18,45
"3574",11700509,1170,"2007-02-19","Monday",18,5
"3602",11700509,1170,"2007-02-19","Monday",19,35
"3630",11700509,1170,"2007-02-19","Monday",19,4
"3658",11700509,1170,"2007-02-19","Monday",20,28
"3686",11700509,1170,"2007-02-19","Monday",20,2
"3714",11700509,1170,"2007-02-19","Monday",21,15
"3742",11700509,1170,"2007-02-19","Monday",21,3
"3770",11700509,1170,"2007-02-19","Monday",22,13
"3798",11700509,1170,"2007-02-19","Monday",22,2
"3826",11700509,1170,"2007-02-19","Monday",23,11
"3854",11700509,1170,"2007-02-19","Monday",23,0
"2539",11700509,1170,"2007-02-20","Tuesday",0,11
"2567",11700509,1170,"2007-02-20","Tuesday",0,0
"2595",11700509,1170,"2007-02-20","Tuesday",1,4
"2623",11700509,1170,"2007-02-20","Tuesday",1,0
"2651",11700509,1170,"2007-02-20","Tuesday",2,0
"2679",11700509,1170,"2007-02-20","Tuesday",2,0
"2707",11700509,1170,"2007-02-20","Tuesday",3,1
"2735",11700509,1170,"2007-02-20","Tuesday",3,0
"2763",11700509,1170,"2007-02-20","Tuesday",4,2
"2791",11700509,1170,"2007-02-20","Tuesday",4,0
"2819",11700509,1170,"2007-02-20","Tuesday",5,9
"2847",11700509,1170,"2007-02-20","Tuesday",5,2
"2875",11700509,1170,"2007-02-20","Tuesday",6,35
"2903",11700509,1170,"2007-02-20","Tuesday",6,5
"2931",11700509,1170,"2007-02-20","Tuesday",7,65
"2959",11700509,1170,"2007-02-20","Tuesday",7,8
"2987",11700509,1170,"2007-02-20","Tuesday",8,71
"3015",11700509,1170,"2007-02-20","Tuesday",8,12
"3043",11700509,1170,"2007-02-20","Tuesday",9,56
"3071",11700509,1170,"2007-02-20","Tuesday",9,10
"3099",11700509,1170,"2007-02-20","Tuesday",10,41
"3127",11700509,1170,"2007-02-20","Tuesday",10,3
"3155",11700509,1170,"2007-02-20","Tuesday",11,37
"3183",11700509,1170,"2007-02-20","Tuesday",11,2
"3211",11700509,1170,"2007-02-20","Tuesday",12,42
"3239",11700509,1170,"2007-02-20","Tuesday",12,3
"3267",11700509,1170,"2007-02-20","Tuesday",13,45
"3295",11700509,1170,"2007-02-20","Tuesday",13,8
"3323",11700509,1170,"2007-02-20","Tuesday",14,43
"3351",11700509,1170,"2007-02-20","Tuesday",14,2
"3379",11700509,1170,"2007-02-20","Tuesday",15,52
