"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5473",11704419,1170,"2007-11-05","Monday",20,23
"5508",11704419,1170,"2007-11-05","Monday",21,46
"5543",11704419,1170,"2007-11-05","Monday",21,15
"5578",11704419,1170,"2007-11-05","Monday",22,20
"5613",11704419,1170,"2007-11-05","Monday",22,9
"5648",11704419,1170,"2007-11-05","Monday",23,13
"5683",11704419,1170,"2007-11-05","Monday",23,2
"4039",11704419,1170,"2007-11-06","Tuesday",0,8
"4074",11704419,1170,"2007-11-06","Tuesday",0,0
"4109",11704419,1170,"2007-11-06","Tuesday",1,6
"4144",11704419,1170,"2007-11-06","Tuesday",1,1
"4179",11704419,1170,"2007-11-06","Tuesday",2,1
"4214",11704419,1170,"2007-11-06","Tuesday",2,0
"4249",11704419,1170,"2007-11-06","Tuesday",3,1
"4284",11704419,1170,"2007-11-06","Tuesday",3,0
"4319",11704419,1170,"2007-11-06","Tuesday",4,4
"4354",11704419,1170,"2007-11-06","Tuesday",4,0
"4389",11704419,1170,"2007-11-06","Tuesday",5,16
"4424",11704419,1170,"2007-11-06","Tuesday",5,3
"4459",11704419,1170,"2007-11-06","Tuesday",6,53
"4494",11704419,1170,"2007-11-06","Tuesday",6,17
"4529",11704419,1170,"2007-11-06","Tuesday",7,108
"4564",11704419,1170,"2007-11-06","Tuesday",7,44
"4599",11704419,1170,"2007-11-06","Tuesday",8,161
"4634",11704419,1170,"2007-11-06","Tuesday",8,61
"4669",11704419,1170,"2007-11-06","Tuesday",9,119
"4704",11704419,1170,"2007-11-06","Tuesday",9,25
"4739",11704419,1170,"2007-11-06","Tuesday",10,78
"4774",11704419,1170,"2007-11-06","Tuesday",10,15
"4809",11704419,1170,"2007-11-06","Tuesday",11,70
"4844",11704419,1170,"2007-11-06","Tuesday",11,14
"4879",11704419,1170,"2007-11-06","Tuesday",12,67
"4914",11704419,1170,"2007-11-06","Tuesday",12,13
"4949",11704419,1170,"2007-11-06","Tuesday",13,67
"4984",11704419,1170,"2007-11-06","Tuesday",13,15
"5019",11704419,1170,"2007-11-06","Tuesday",14,72
"5054",11704419,1170,"2007-11-06","Tuesday",14,23
"5089",11704419,1170,"2007-11-06","Tuesday",15,107
"5124",11704419,1170,"2007-11-06","Tuesday",15,41
"5159",11704419,1170,"2007-11-06","Tuesday",16,136
"5194",11704419,1170,"2007-11-06","Tuesday",16,49
"5229",11704419,1170,"2007-11-06","Tuesday",17,118
"5264",11704419,1170,"2007-11-06","Tuesday",17,46
"5299",11704419,1170,"2007-11-06","Tuesday",18,69
"5334",11704419,1170,"2007-11-06","Tuesday",18,35
"5369",11704419,1170,"2007-11-06","Tuesday",19,62
"5404",11704419,1170,"2007-11-06","Tuesday",19,23
"5439",11704419,1170,"2007-11-06","Tuesday",20,54
"5474",11704419,1170,"2007-11-06","Tuesday",20,20
"5509",11704419,1170,"2007-11-06","Tuesday",21,38
"5544",11704419,1170,"2007-11-06","Tuesday",21,11
"5579",11704419,1170,"2007-11-06","Tuesday",22,28
"5614",11704419,1170,"2007-11-06","Tuesday",22,11
"5649",11704419,1170,"2007-11-06","Tuesday",23,11
"5684",11704419,1170,"2007-11-06","Tuesday",23,2
"4040",11704419,1170,"2007-11-07","Wednesday",0,9
"4075",11704419,1170,"2007-11-07","Wednesday",0,3
"4110",11704419,1170,"2007-11-07","Wednesday",1,7
"4145",11704419,1170,"2007-11-07","Wednesday",1,0
"4180",11704419,1170,"2007-11-07","Wednesday",2,0
"4215",11704419,1170,"2007-11-07","Wednesday",2,0
"4250",11704419,1170,"2007-11-07","Wednesday",3,1
"4285",11704419,1170,"2007-11-07","Wednesday",3,0
"4320",11704419,1170,"2007-11-07","Wednesday",4,3
"4355",11704419,1170,"2007-11-07","Wednesday",4,0
"4390",11704419,1170,"2007-11-07","Wednesday",5,11
"4425",11704419,1170,"2007-11-07","Wednesday",5,5
"4460",11704419,1170,"2007-11-07","Wednesday",6,51
"4495",11704419,1170,"2007-11-07","Wednesday",6,10
"4530",11704419,1170,"2007-11-07","Wednesday",7,76
"4565",11704419,1170,"2007-11-07","Wednesday",7,52
"4600",11704419,1170,"2007-11-07","Wednesday",8,136
"4635",11704419,1170,"2007-11-07","Wednesday",8,53
"4670",11704419,1170,"2007-11-07","Wednesday",9,92
"4705",11704419,1170,"2007-11-07","Wednesday",9,20
"4740",11704419,1170,"2007-11-07","Wednesday",10,71
"4775",11704419,1170,"2007-11-07","Wednesday",10,3
"4810",11704419,1170,"2007-11-07","Wednesday",11,57
"4845",11704419,1170,"2007-11-07","Wednesday",11,7
"4880",11704419,1170,"2007-11-07","Wednesday",12,60
"4915",11704419,1170,"2007-11-07","Wednesday",12,8
"4950",11704419,1170,"2007-11-07","Wednesday",13,53
"4985",11704419,1170,"2007-11-07","Wednesday",13,5
"5020",11704419,1170,"2007-11-07","Wednesday",14,85
"5055",11704419,1170,"2007-11-07","Wednesday",14,18
"5090",11704419,1170,"2007-11-07","Wednesday",15,86
"5125",11704419,1170,"2007-11-07","Wednesday",15,30
"5160",11704419,1170,"2007-11-07","Wednesday",16,123
"5195",11704419,1170,"2007-11-07","Wednesday",16,37
"5230",11704419,1170,"2007-11-07","Wednesday",17,98
"5265",11704419,1170,"2007-11-07","Wednesday",17,26
"5300",11704419,1170,"2007-11-07","Wednesday",18,59
"5335",11704419,1170,"2007-11-07","Wednesday",18,25
"5370",11704419,1170,"2007-11-07","Wednesday",19,42
"5405",11704419,1170,"2007-11-07","Wednesday",19,15
"5440",11704419,1170,"2007-11-07","Wednesday",20,45
"5475",11704419,1170,"2007-11-07","Wednesday",20,17
"5510",11704419,1170,"2007-11-07","Wednesday",21,31
"5545",11704419,1170,"2007-11-07","Wednesday",21,9
"5580",11704419,1170,"2007-11-07","Wednesday",22,23
"5615",11704419,1170,"2007-11-07","Wednesday",22,6
"5650",11704419,1170,"2007-11-07","Wednesday",23,14
"5685",11704419,1170,"2007-11-07","Wednesday",23,3
"4041",11704419,1170,"2007-11-08","Thursday",0,10
"4076",11704419,1170,"2007-11-08","Thursday",0,3
"4111",11704419,1170,"2007-11-08","Thursday",1,5
"4146",11704419,1170,"2007-11-08","Thursday",1,0
"4181",11704419,1170,"2007-11-08","Thursday",2,1
"4216",11704419,1170,"2007-11-08","Thursday",2,0
"4251",11704419,1170,"2007-11-08","Thursday",3,2
"4286",11704419,1170,"2007-11-08","Thursday",3,1
"4321",11704419,1170,"2007-11-08","Thursday",4,4
"4356",11704419,1170,"2007-11-08","Thursday",4,1
"4391",11704419,1170,"2007-11-08","Thursday",5,14
"4426",11704419,1170,"2007-11-08","Thursday",5,3
"4461",11704419,1170,"2007-11-08","Thursday",6,50
"4496",11704419,1170,"2007-11-08","Thursday",6,13
"4531",11704419,1170,"2007-11-08","Thursday",7,107
"4566",11704419,1170,"2007-11-08","Thursday",7,42
"4601",11704419,1170,"2007-11-08","Thursday",8,139
"4636",11704419,1170,"2007-11-08","Thursday",8,50
"4671",11704419,1170,"2007-11-08","Thursday",9,105
"4706",11704419,1170,"2007-11-08","Thursday",9,35
"4741",11704419,1170,"2007-11-08","Thursday",10,64
"4776",11704419,1170,"2007-11-08","Thursday",10,11
"4811",11704419,1170,"2007-11-08","Thursday",11,79
"4846",11704419,1170,"2007-11-08","Thursday",11,23
"4881",11704419,1170,"2007-11-08","Thursday",12,82
"4916",11704419,1170,"2007-11-08","Thursday",12,20
"4951",11704419,1170,"2007-11-08","Thursday",13,69
"4986",11704419,1170,"2007-11-08","Thursday",13,15
"5021",11704419,1170,"2007-11-08","Thursday",14,81
"5056",11704419,1170,"2007-11-08","Thursday",14,29
"5091",11704419,1170,"2007-11-08","Thursday",15,118
"5126",11704419,1170,"2007-11-08","Thursday",15,42
"5161",11704419,1170,"2007-11-08","Thursday",16,144
"5196",11704419,1170,"2007-11-08","Thursday",16,49
"5231",11704419,1170,"2007-11-08","Thursday",17,107
"5266",11704419,1170,"2007-11-08","Thursday",17,37
"5301",11704419,1170,"2007-11-08","Thursday",18,91
"5336",11704419,1170,"2007-11-08","Thursday",18,30
"5371",11704419,1170,"2007-11-08","Thursday",19,48
"5406",11704419,1170,"2007-11-08","Thursday",19,19
"5441",11704419,1170,"2007-11-08","Thursday",20,56
"5476",11704419,1170,"2007-11-08","Thursday",20,19
"5511",11704419,1170,"2007-11-08","Thursday",21,31
"5546",11704419,1170,"2007-11-08","Thursday",21,12
"5581",11704419,1170,"2007-11-08","Thursday",22,22
"5616",11704419,1170,"2007-11-08","Thursday",22,8
"5651",11704419,1170,"2007-11-08","Thursday",23,14
"5686",11704419,1170,"2007-11-08","Thursday",23,5
"4042",11704419,1170,"2007-11-09","Friday",0,9
"4077",11704419,1170,"2007-11-09","Friday",0,4
"4112",11704419,1170,"2007-11-09","Friday",1,6
"4147",11704419,1170,"2007-11-09","Friday",1,0
"4182",11704419,1170,"2007-11-09","Friday",2,2
"4217",11704419,1170,"2007-11-09","Friday",2,1
"4252",11704419,1170,"2007-11-09","Friday",3,1
"4287",11704419,1170,"2007-11-09","Friday",3,0
"4322",11704419,1170,"2007-11-09","Friday",4,6
"4357",11704419,1170,"2007-11-09","Friday",4,0
"4392",11704419,1170,"2007-11-09","Friday",5,14
"4427",11704419,1170,"2007-11-09","Friday",5,4
"4462",11704419,1170,"2007-11-09","Friday",6,53
"4497",11704419,1170,"2007-11-09","Friday",6,11
"4532",11704419,1170,"2007-11-09","Friday",7,97
"4567",11704419,1170,"2007-11-09","Friday",7,30
"4602",11704419,1170,"2007-11-09","Friday",8,148
"4637",11704419,1170,"2007-11-09","Friday",8,46
"4672",11704419,1170,"2007-11-09","Friday",9,101
"4707",11704419,1170,"2007-11-09","Friday",9,25
"4742",11704419,1170,"2007-11-09","Friday",10,70
"4777",11704419,1170,"2007-11-09","Friday",10,5
"4812",11704419,1170,"2007-11-09","Friday",11,63
"4847",11704419,1170,"2007-11-09","Friday",11,4
"4882",11704419,1170,"2007-11-09","Friday",12,56
"4917",11704419,1170,"2007-11-09","Friday",12,17
"4952",11704419,1170,"2007-11-09","Friday",13,59
"4987",11704419,1170,"2007-11-09","Friday",13,2
"5022",11704419,1170,"2007-11-09","Friday",14,54
"5057",11704419,1170,"2007-11-09","Friday",14,16
"5092",11704419,1170,"2007-11-09","Friday",15,80
"5127",11704419,1170,"2007-11-09","Friday",15,27
"5162",11704419,1170,"2007-11-09","Friday",16,94
"5197",11704419,1170,"2007-11-09","Friday",16,29
"5232",11704419,1170,"2007-11-09","Friday",17,75
"5267",11704419,1170,"2007-11-09","Friday",17,18
"5302",11704419,1170,"2007-11-09","Friday",18,54
"5337",11704419,1170,"2007-11-09","Friday",18,18
"5372",11704419,1170,"2007-11-09","Friday",19,37
"5407",11704419,1170,"2007-11-09","Friday",19,9
"5442",11704419,1170,"2007-11-09","Friday",20,27
"5477",11704419,1170,"2007-11-09","Friday",20,4
"5512",11704419,1170,"2007-11-09","Friday",21,23
"5547",11704419,1170,"2007-11-09","Friday",21,3
"5582",11704419,1170,"2007-11-09","Friday",22,18
"5617",11704419,1170,"2007-11-09","Friday",22,0
"5652",11704419,1170,"2007-11-09","Friday",23,14
"5687",11704419,1170,"2007-11-09","Friday",23,0
"4043",11704419,1170,"2007-11-10","Saturday",0,11
"4078",11704419,1170,"2007-11-10","Saturday",0,1
"4113",11704419,1170,"2007-11-10","Saturday",1,9
"4148",11704419,1170,"2007-11-10","Saturday",1,0
"4183",11704419,1170,"2007-11-10","Saturday",2,2
"4218",11704419,1170,"2007-11-10","Saturday",2,0
"4253",11704419,1170,"2007-11-10","Saturday",3,3
"4288",11704419,1170,"2007-11-10","Saturday",3,1
"4323",11704419,1170,"2007-11-10","Saturday",4,2
"4358",11704419,1170,"2007-11-10","Saturday",4,0
"4393",11704419,1170,"2007-11-10","Saturday",5,7
"4428",11704419,1170,"2007-11-10","Saturday",5,0
"4463",11704419,1170,"2007-11-10","Saturday",6,14
"4498",11704419,1170,"2007-11-10","Saturday",6,2
"4533",11704419,1170,"2007-11-10","Saturday",7,19
"4568",11704419,1170,"2007-11-10","Saturday",7,1
"4603",11704419,1170,"2007-11-10","Saturday",8,17
"4638",11704419,1170,"2007-11-10","Saturday",8,1
"4673",11704419,1170,"2007-11-10","Saturday",9,31
"4708",11704419,1170,"2007-11-10","Saturday",9,1
"4743",11704419,1170,"2007-11-10","Saturday",10,39
"4778",11704419,1170,"2007-11-10","Saturday",10,4
"4813",11704419,1170,"2007-11-10","Saturday",11,54
"4848",11704419,1170,"2007-11-10","Saturday",11,10
"4883",11704419,1170,"2007-11-10","Saturday",12,57
"4918",11704419,1170,"2007-11-10","Saturday",12,9
"4953",11704419,1170,"2007-11-10","Saturday",13,70
"4988",11704419,1170,"2007-11-10","Saturday",13,14
"5023",11704419,1170,"2007-11-10","Saturday",14,69
"5058",11704419,1170,"2007-11-10","Saturday",14,11
"5093",11704419,1170,"2007-11-10","Saturday",15,47
"5128",11704419,1170,"2007-11-10","Saturday",15,12
"5163",11704419,1170,"2007-11-10","Saturday",16,48
"5198",11704419,1170,"2007-11-10","Saturday",16,12
"5233",11704419,1170,"2007-11-10","Saturday",17,42
"5268",11704419,1170,"2007-11-10","Saturday",17,7
"5303",11704419,1170,"2007-11-10","Saturday",18,39
"5338",11704419,1170,"2007-11-10","Saturday",18,4
"5373",11704419,1170,"2007-11-10","Saturday",19,30
"5408",11704419,1170,"2007-11-10","Saturday",19,8
"5443",11704419,1170,"2007-11-10","Saturday",20,25
"5478",11704419,1170,"2007-11-10","Saturday",20,4
"5513",11704419,1170,"2007-11-10","Saturday",21,18
"5548",11704419,1170,"2007-11-10","Saturday",21,8
"5583",11704419,1170,"2007-11-10","Saturday",22,17
"5618",11704419,1170,"2007-11-10","Saturday",22,1
"5653",11704419,1170,"2007-11-10","Saturday",23,11
"5688",11704419,1170,"2007-11-10","Saturday",23,1
"4044",11704419,1170,"2007-11-11","Sunday",0,16
"4079",11704419,1170,"2007-11-11","Sunday",0,4
"4114",11704419,1170,"2007-11-11","Sunday",1,13
"4149",11704419,1170,"2007-11-11","Sunday",1,1
"4184",11704419,1170,"2007-11-11","Sunday",2,2
"4219",11704419,1170,"2007-11-11","Sunday",2,0
"4254",11704419,1170,"2007-11-11","Sunday",3,3
"4289",11704419,1170,"2007-11-11","Sunday",3,1
"4324",11704419,1170,"2007-11-11","Sunday",4,2
"4359",11704419,1170,"2007-11-11","Sunday",4,0
"4394",11704419,1170,"2007-11-11","Sunday",5,4
"4429",11704419,1170,"2007-11-11","Sunday",5,0
"4464",11704419,1170,"2007-11-11","Sunday",6,6
"4499",11704419,1170,"2007-11-11","Sunday",6,2
"4534",11704419,1170,"2007-11-11","Sunday",7,14
"4569",11704419,1170,"2007-11-11","Sunday",7,2
"4604",11704419,1170,"2007-11-11","Sunday",8,19
"4639",11704419,1170,"2007-11-11","Sunday",8,4
"4674",11704419,1170,"2007-11-11","Sunday",9,17
"4709",11704419,1170,"2007-11-11","Sunday",9,6
"4744",11704419,1170,"2007-11-11","Sunday",10,32
"4779",11704419,1170,"2007-11-11","Sunday",10,11
"4814",11704419,1170,"2007-11-11","Sunday",11,43
"4849",11704419,1170,"2007-11-11","Sunday",11,16
"4884",11704419,1170,"2007-11-11","Sunday",12,42
"4919",11704419,1170,"2007-11-11","Sunday",12,20
"4954",11704419,1170,"2007-11-11","Sunday",13,42
"4989",11704419,1170,"2007-11-11","Sunday",13,11
"5024",11704419,1170,"2007-11-11","Sunday",14,40
"5059",11704419,1170,"2007-11-11","Sunday",14,23
"5094",11704419,1170,"2007-11-11","Sunday",15,55
"5129",11704419,1170,"2007-11-11","Sunday",15,10
"5164",11704419,1170,"2007-11-11","Sunday",16,39
"5199",11704419,1170,"2007-11-11","Sunday",16,19
"5234",11704419,1170,"2007-11-11","Sunday",17,46
"5269",11704419,1170,"2007-11-11","Sunday",17,16
"5304",11704419,1170,"2007-11-11","Sunday",18,30
"5339",11704419,1170,"2007-11-11","Sunday",18,12
"5374",11704419,1170,"2007-11-11","Sunday",19,29
"5409",11704419,1170,"2007-11-11","Sunday",19,5
"5444",11704419,1170,"2007-11-11","Sunday",20,31
"5479",11704419,1170,"2007-11-11","Sunday",20,6
"5514",11704419,1170,"2007-11-11","Sunday",21,19
"5549",11704419,1170,"2007-11-11","Sunday",21,6
"5584",11704419,1170,"2007-11-11","Sunday",22,20
"5619",11704419,1170,"2007-11-11","Sunday",22,3
"5654",11704419,1170,"2007-11-11","Sunday",23,10
"5689",11704419,1170,"2007-11-11","Sunday",23,4
"4045",11704419,1170,"2007-11-12","Monday",0,7
"4080",11704419,1170,"2007-11-12","Monday",0,1
"4115",11704419,1170,"2007-11-12","Monday",1,4
"4150",11704419,1170,"2007-11-12","Monday",1,0
"4185",11704419,1170,"2007-11-12","Monday",2,0
"4220",11704419,1170,"2007-11-12","Monday",2,0
"4255",11704419,1170,"2007-11-12","Monday",3,0
"4290",11704419,1170,"2007-11-12","Monday",3,0
"4325",11704419,1170,"2007-11-12","Monday",4,4
"4360",11704419,1170,"2007-11-12","Monday",4,1
"4395",11704419,1170,"2007-11-12","Monday",5,13
"4430",11704419,1170,"2007-11-12","Monday",5,2
"4465",11704419,1170,"2007-11-12","Monday",6,47
"4500",11704419,1170,"2007-11-12","Monday",6,13
"4535",11704419,1170,"2007-11-12","Monday",7,94
"4570",11704419,1170,"2007-11-12","Monday",7,35
"4605",11704419,1170,"2007-11-12","Monday",8,94
"4640",11704419,1170,"2007-11-12","Monday",8,28
"4675",11704419,1170,"2007-11-12","Monday",9,91
"4710",11704419,1170,"2007-11-12","Monday",9,16
"4745",11704419,1170,"2007-11-12","Monday",10,66
"4780",11704419,1170,"2007-11-12","Monday",10,13
"4815",11704419,1170,"2007-11-12","Monday",11,50
"4850",11704419,1170,"2007-11-12","Monday",11,10
"4885",11704419,1170,"2007-11-12","Monday",12,50
"4920",11704419,1170,"2007-11-12","Monday",12,8
"4955",11704419,1170,"2007-11-12","Monday",13,53
"4990",11704419,1170,"2007-11-12","Monday",13,9
"5025",11704419,1170,"2007-11-12","Monday",14,50
"5060",11704419,1170,"2007-11-12","Monday",14,13
"5095",11704419,1170,"2007-11-12","Monday",15,72
"5130",11704419,1170,"2007-11-12","Monday",15,21
"5165",11704419,1170,"2007-11-12","Monday",16,100
"5200",11704419,1170,"2007-11-12","Monday",16,35
"5235",11704419,1170,"2007-11-12","Monday",17,79
"5270",11704419,1170,"2007-11-12","Monday",17,22
"5305",11704419,1170,"2007-11-12","Monday",18,53
"5340",11704419,1170,"2007-11-12","Monday",18,21
"5375",11704419,1170,"2007-11-12","Monday",19,43
"5410",11704419,1170,"2007-11-12","Monday",19,9
"5445",11704419,1170,"2007-11-12","Monday",20,39
"5480",11704419,1170,"2007-11-12","Monday",20,10
"5515",11704419,1170,"2007-11-12","Monday",21,26
"5550",11704419,1170,"2007-11-12","Monday",21,6
"5585",11704419,1170,"2007-11-12","Monday",22,26
"5620",11704419,1170,"2007-11-12","Monday",22,4
"5655",11704419,1170,"2007-11-12","Monday",23,7
"5690",11704419,1170,"2007-11-12","Monday",23,3
"4046",11704419,1170,"2007-11-13","Tuesday",0,9
"4081",11704419,1170,"2007-11-13","Tuesday",0,0
"4116",11704419,1170,"2007-11-13","Tuesday",1,6
"4151",11704419,1170,"2007-11-13","Tuesday",1,1
"4186",11704419,1170,"2007-11-13","Tuesday",2,0
"4221",11704419,1170,"2007-11-13","Tuesday",2,1
"4256",11704419,1170,"2007-11-13","Tuesday",3,0
"4291",11704419,1170,"2007-11-13","Tuesday",3,0
"4326",11704419,1170,"2007-11-13","Tuesday",4,3
"4361",11704419,1170,"2007-11-13","Tuesday",4,0
"4396",11704419,1170,"2007-11-13","Tuesday",5,12
"4431",11704419,1170,"2007-11-13","Tuesday",5,2
"4466",11704419,1170,"2007-11-13","Tuesday",6,41
"4501",11704419,1170,"2007-11-13","Tuesday",6,10
"4536",11704419,1170,"2007-11-13","Tuesday",7,62
"4571",11704419,1170,"2007-11-13","Tuesday",7,28
"4606",11704419,1170,"2007-11-13","Tuesday",8,87
"4641",11704419,1170,"2007-11-13","Tuesday",8,28
"4676",11704419,1170,"2007-11-13","Tuesday",9,86
"4711",11704419,1170,"2007-11-13","Tuesday",9,21
"4746",11704419,1170,"2007-11-13","Tuesday",10,57
"4781",11704419,1170,"2007-11-13","Tuesday",10,7
"4816",11704419,1170,"2007-11-13","Tuesday",11,40
"4851",11704419,1170,"2007-11-13","Tuesday",11,7
"4886",11704419,1170,"2007-11-13","Tuesday",12,45
"4921",11704419,1170,"2007-11-13","Tuesday",12,8
"4956",11704419,1170,"2007-11-13","Tuesday",13,37
"4991",11704419,1170,"2007-11-13","Tuesday",13,5
"5026",11704419,1170,"2007-11-13","Tuesday",14,53
"5061",11704419,1170,"2007-11-13","Tuesday",14,8
"5096",11704419,1170,"2007-11-13","Tuesday",15,61
"5131",11704419,1170,"2007-11-13","Tuesday",15,22
"5166",11704419,1170,"2007-11-13","Tuesday",16,79
"5201",11704419,1170,"2007-11-13","Tuesday",16,24
"5236",11704419,1170,"2007-11-13","Tuesday",17,79
"5271",11704419,1170,"2007-11-13","Tuesday",17,29
"5306",11704419,1170,"2007-11-13","Tuesday",18,54
"5341",11704419,1170,"2007-11-13","Tuesday",18,19
"5376",11704419,1170,"2007-11-13","Tuesday",19,41
"5411",11704419,1170,"2007-11-13","Tuesday",19,16
"5446",11704419,1170,"2007-11-13","Tuesday",20,31
"5481",11704419,1170,"2007-11-13","Tuesday",20,8
"5516",11704419,1170,"2007-11-13","Tuesday",21,31
"5551",11704419,1170,"2007-11-13","Tuesday",21,8
"5586",11704419,1170,"2007-11-13","Tuesday",22,22
"5621",11704419,1170,"2007-11-13","Tuesday",22,4
"5656",11704419,1170,"2007-11-13","Tuesday",23,9
"5691",11704419,1170,"2007-11-13","Tuesday",23,0
"4047",11704419,1170,"2007-11-14","Wednesday",0,9
"4082",11704419,1170,"2007-11-14","Wednesday",0,2
"4117",11704419,1170,"2007-11-14","Wednesday",1,4
"4152",11704419,1170,"2007-11-14","Wednesday",1,0
"4187",11704419,1170,"2007-11-14","Wednesday",2,1
"4222",11704419,1170,"2007-11-14","Wednesday",2,0
"4257",11704419,1170,"2007-11-14","Wednesday",3,1
"4292",11704419,1170,"2007-11-14","Wednesday",3,0
"4327",11704419,1170,"2007-11-14","Wednesday",4,3
"4362",11704419,1170,"2007-11-14","Wednesday",4,1
"4397",11704419,1170,"2007-11-14","Wednesday",5,10
"4432",11704419,1170,"2007-11-14","Wednesday",5,1
"4467",11704419,1170,"2007-11-14","Wednesday",6,36
"4502",11704419,1170,"2007-11-14","Wednesday",6,6
"4537",11704419,1170,"2007-11-14","Wednesday",7,66
"4572",11704419,1170,"2007-11-14","Wednesday",7,24
"4607",11704419,1170,"2007-11-14","Wednesday",8,97
"4642",11704419,1170,"2007-11-14","Wednesday",8,40
"4677",11704419,1170,"2007-11-14","Wednesday",9,82
"4712",11704419,1170,"2007-11-14","Wednesday",9,13
"4747",11704419,1170,"2007-11-14","Wednesday",10,47
"4782",11704419,1170,"2007-11-14","Wednesday",10,7
"4817",11704419,1170,"2007-11-14","Wednesday",11,53
"4852",11704419,1170,"2007-11-14","Wednesday",11,11
"4887",11704419,1170,"2007-11-14","Wednesday",12,47
"4922",11704419,1170,"2007-11-14","Wednesday",12,6
"4957",11704419,1170,"2007-11-14","Wednesday",13,61
"4992",11704419,1170,"2007-11-14","Wednesday",13,10
"5027",11704419,1170,"2007-11-14","Wednesday",14,55
"5062",11704419,1170,"2007-11-14","Wednesday",14,9
"5097",11704419,1170,"2007-11-14","Wednesday",15,71
"5132",11704419,1170,"2007-11-14","Wednesday",15,20
"5167",11704419,1170,"2007-11-14","Wednesday",16,87
"5202",11704419,1170,"2007-11-14","Wednesday",16,18
"5237",11704419,1170,"2007-11-14","Wednesday",17,89
"5272",11704419,1170,"2007-11-14","Wednesday",17,25
"5307",11704419,1170,"2007-11-14","Wednesday",18,55
"5342",11704419,1170,"2007-11-14","Wednesday",18,15
"5377",11704419,1170,"2007-11-14","Wednesday",19,43
"5412",11704419,1170,"2007-11-14","Wednesday",19,12
"5447",11704419,1170,"2007-11-14","Wednesday",20,37
"5482",11704419,1170,"2007-11-14","Wednesday",20,12
"5517",11704419,1170,"2007-11-14","Wednesday",21,27
"5552",11704419,1170,"2007-11-14","Wednesday",21,7
"5587",11704419,1170,"2007-11-14","Wednesday",22,21
"5622",11704419,1170,"2007-11-14","Wednesday",22,5
"5657",11704419,1170,"2007-11-14","Wednesday",23,9
"5692",11704419,1170,"2007-11-14","Wednesday",23,0
"4048",11704419,1170,"2007-11-15","Thursday",0,8
"4083",11704419,1170,"2007-11-15","Thursday",0,0
"4118",11704419,1170,"2007-11-15","Thursday",1,6
"4153",11704419,1170,"2007-11-15","Thursday",1,0
"4188",11704419,1170,"2007-11-15","Thursday",2,1
"4223",11704419,1170,"2007-11-15","Thursday",2,0
"4258",11704419,1170,"2007-11-15","Thursday",3,0
"4293",11704419,1170,"2007-11-15","Thursday",3,1
"4328",11704419,1170,"2007-11-15","Thursday",4,3
"4363",11704419,1170,"2007-11-15","Thursday",4,1
"4398",11704419,1170,"2007-11-15","Thursday",5,9
"4433",11704419,1170,"2007-11-15","Thursday",5,1
"4468",11704419,1170,"2007-11-15","Thursday",6,44
"4503",11704419,1170,"2007-11-15","Thursday",6,7
"4538",11704419,1170,"2007-11-15","Thursday",7,71
"4573",11704419,1170,"2007-11-15","Thursday",7,13
"4608",11704419,1170,"2007-11-15","Thursday",8,85
"4643",11704419,1170,"2007-11-15","Thursday",8,33
"4678",11704419,1170,"2007-11-15","Thursday",9,65
"4713",11704419,1170,"2007-11-15","Thursday",9,11
"4748",11704419,1170,"2007-11-15","Thursday",10,50
"4783",11704419,1170,"2007-11-15","Thursday",10,7
"4818",11704419,1170,"2007-11-15","Thursday",11,50
"4853",11704419,1170,"2007-11-15","Thursday",11,9
"4888",11704419,1170,"2007-11-15","Thursday",12,46
"4923",11704419,1170,"2007-11-15","Thursday",12,5
"4958",11704419,1170,"2007-11-15","Thursday",13,55
"4993",11704419,1170,"2007-11-15","Thursday",13,6
"5028",11704419,1170,"2007-11-15","Thursday",14,55
"5063",11704419,1170,"2007-11-15","Thursday",14,12
"5098",11704419,1170,"2007-11-15","Thursday",15,61
"5133",11704419,1170,"2007-11-15","Thursday",15,14
"5168",11704419,1170,"2007-11-15","Thursday",16,91
"5203",11704419,1170,"2007-11-15","Thursday",16,27
"5238",11704419,1170,"2007-11-15","Thursday",17,66
"5273",11704419,1170,"2007-11-15","Thursday",17,10
"5308",11704419,1170,"2007-11-15","Thursday",18,57
"5343",11704419,1170,"2007-11-15","Thursday",18,12
"5378",11704419,1170,"2007-11-15","Thursday",19,49
"5413",11704419,1170,"2007-11-15","Thursday",19,8
"5448",11704419,1170,"2007-11-15","Thursday",20,37
"5483",11704419,1170,"2007-11-15","Thursday",20,9
"5518",11704419,1170,"2007-11-15","Thursday",21,28
"5553",11704419,1170,"2007-11-15","Thursday",21,9
"5588",11704419,1170,"2007-11-15","Thursday",22,24
"5623",11704419,1170,"2007-11-15","Thursday",22,1
"5658",11704419,1170,"2007-11-15","Thursday",23,9
"5693",11704419,1170,"2007-11-15","Thursday",23,3
"4049",11704419,1170,"2007-11-16","Friday",0,7
"4084",11704419,1170,"2007-11-16","Friday",0,0
"4119",11704419,1170,"2007-11-16","Friday",1,6
"4154",11704419,1170,"2007-11-16","Friday",1,2
"4189",11704419,1170,"2007-11-16","Friday",2,0
"4224",11704419,1170,"2007-11-16","Friday",2,2
"4259",11704419,1170,"2007-11-16","Friday",3,1
"4294",11704419,1170,"2007-11-16","Friday",3,0
"4329",11704419,1170,"2007-11-16","Friday",4,3
