"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"268",10202615,102,"2007-07-18","Wednesday",7,156
"303",10202615,102,"2007-07-18","Wednesday",8,151
"338",10202615,102,"2007-07-18","Wednesday",9,69
"373",10202615,102,"2007-07-18","Wednesday",10,64
"408",10202615,102,"2007-07-18","Wednesday",11,61
"443",10202615,102,"2007-07-18","Wednesday",12,66
"478",10202615,102,"2007-07-18","Wednesday",13,70
"513",10202615,102,"2007-07-18","Wednesday",14,93
"548",10202615,102,"2007-07-18","Wednesday",15,136
"583",10202615,102,"2007-07-18","Wednesday",16,189
"618",10202615,102,"2007-07-18","Wednesday",17,149
"653",10202615,102,"2007-07-18","Wednesday",18,97
"688",10202615,102,"2007-07-18","Wednesday",19,65
"723",10202615,102,"2007-07-18","Wednesday",20,62
"758",10202615,102,"2007-07-18","Wednesday",21,42
"793",10202615,102,"2007-07-18","Wednesday",22,24
"828",10202615,102,"2007-07-18","Wednesday",23,7
"24",10202615,102,"2007-07-19","Thursday",0,5
"59",10202615,102,"2007-07-19","Thursday",1,2
"94",10202615,102,"2007-07-19","Thursday",2,0
"129",10202615,102,"2007-07-19","Thursday",3,2
"164",10202615,102,"2007-07-19","Thursday",4,3
"199",10202615,102,"2007-07-19","Thursday",5,11
"234",10202615,102,"2007-07-19","Thursday",6,75
"269",10202615,102,"2007-07-19","Thursday",7,123
"304",10202615,102,"2007-07-19","Thursday",8,111
"339",10202615,102,"2007-07-19","Thursday",9,58
"374",10202615,102,"2007-07-19","Thursday",10,41
"409",10202615,102,"2007-07-19","Thursday",11,44
"444",10202615,102,"2007-07-19","Thursday",12,47
"479",10202615,102,"2007-07-19","Thursday",13,53
"514",10202615,102,"2007-07-19","Thursday",14,72
"549",10202615,102,"2007-07-19","Thursday",15,123
"584",10202615,102,"2007-07-19","Thursday",16,172
"619",10202615,102,"2007-07-19","Thursday",17,135
"654",10202615,102,"2007-07-19","Thursday",18,120
"689",10202615,102,"2007-07-19","Thursday",19,79
"724",10202615,102,"2007-07-19","Thursday",20,62
"759",10202615,102,"2007-07-19","Thursday",21,41
"794",10202615,102,"2007-07-19","Thursday",22,23
"829",10202615,102,"2007-07-19","Thursday",23,8
"25",10202615,102,"2007-07-20","Friday",0,10
"60",10202615,102,"2007-07-20","Friday",1,3
"95",10202615,102,"2007-07-20","Friday",2,3
"130",10202615,102,"2007-07-20","Friday",3,3
"165",10202615,102,"2007-07-20","Friday",4,2
"200",10202615,102,"2007-07-20","Friday",5,10
"235",10202615,102,"2007-07-20","Friday",6,47
"270",10202615,102,"2007-07-20","Friday",7,119
"305",10202615,102,"2007-07-20","Friday",8,106
"340",10202615,102,"2007-07-20","Friday",9,61
"375",10202615,102,"2007-07-20","Friday",10,45
"410",10202615,102,"2007-07-20","Friday",11,57
"445",10202615,102,"2007-07-20","Friday",12,83
"480",10202615,102,"2007-07-20","Friday",13,64
"515",10202615,102,"2007-07-20","Friday",14,78
"550",10202615,102,"2007-07-20","Friday",15,119
"585",10202615,102,"2007-07-20","Friday",16,128
"620",10202615,102,"2007-07-20","Friday",17,74
"655",10202615,102,"2007-07-20","Friday",18,40
"690",10202615,102,"2007-07-20","Friday",19,45
"725",10202615,102,"2007-07-20","Friday",20,27
"760",10202615,102,"2007-07-20","Friday",21,21
"795",10202615,102,"2007-07-20","Friday",22,15
"830",10202615,102,"2007-07-20","Friday",23,4
"26",10202615,102,"2007-07-21","Saturday",0,4
"61",10202615,102,"2007-07-21","Saturday",1,4
"96",10202615,102,"2007-07-21","Saturday",2,1
"131",10202615,102,"2007-07-21","Saturday",3,2
"166",10202615,102,"2007-07-21","Saturday",4,1
"201",10202615,102,"2007-07-21","Saturday",5,5
"236",10202615,102,"2007-07-21","Saturday",6,12
"271",10202615,102,"2007-07-21","Saturday",7,6
"306",10202615,102,"2007-07-21","Saturday",8,16
"341",10202615,102,"2007-07-21","Saturday",9,30
"376",10202615,102,"2007-07-21","Saturday",10,40
"411",10202615,102,"2007-07-21","Saturday",11,63
"446",10202615,102,"2007-07-21","Saturday",12,88
"481",10202615,102,"2007-07-21","Saturday",13,81
"516",10202615,102,"2007-07-21","Saturday",14,74
"551",10202615,102,"2007-07-21","Saturday",15,55
"586",10202615,102,"2007-07-21","Saturday",16,58
"621",10202615,102,"2007-07-21","Saturday",17,49
"656",10202615,102,"2007-07-21","Saturday",18,48
"691",10202615,102,"2007-07-21","Saturday",19,50
"726",10202615,102,"2007-07-21","Saturday",20,43
"761",10202615,102,"2007-07-21","Saturday",21,29
"796",10202615,102,"2007-07-21","Saturday",22,15
"831",10202615,102,"2007-07-21","Saturday",23,9
"27",10202615,102,"2007-07-22","Sunday",0,8
"62",10202615,102,"2007-07-22","Sunday",1,1
"97",10202615,102,"2007-07-22","Sunday",2,1
"132",10202615,102,"2007-07-22","Sunday",3,2
"167",10202615,102,"2007-07-22","Sunday",4,3
"202",10202615,102,"2007-07-22","Sunday",5,3
"237",10202615,102,"2007-07-22","Sunday",6,2
"272",10202615,102,"2007-07-22","Sunday",7,11
"307",10202615,102,"2007-07-22","Sunday",8,20
"342",10202615,102,"2007-07-22","Sunday",9,26
"377",10202615,102,"2007-07-22","Sunday",10,67
"412",10202615,102,"2007-07-22","Sunday",11,119
"447",10202615,102,"2007-07-22","Sunday",12,160
"482",10202615,102,"2007-07-22","Sunday",13,128
"517",10202615,102,"2007-07-22","Sunday",14,127
"552",10202615,102,"2007-07-22","Sunday",15,135
"587",10202615,102,"2007-07-22","Sunday",16,112
"622",10202615,102,"2007-07-22","Sunday",17,118
"657",10202615,102,"2007-07-22","Sunday",18,109
"692",10202615,102,"2007-07-22","Sunday",19,74
"727",10202615,102,"2007-07-22","Sunday",20,81
"762",10202615,102,"2007-07-22","Sunday",21,49
"797",10202615,102,"2007-07-22","Sunday",22,28
"832",10202615,102,"2007-07-22","Sunday",23,12
"28",10202615,102,"2007-07-23","Monday",0,8
"63",10202615,102,"2007-07-23","Monday",1,1
"98",10202615,102,"2007-07-23","Monday",2,3
"133",10202615,102,"2007-07-23","Monday",3,1
"168",10202615,102,"2007-07-23","Monday",4,2
"203",10202615,102,"2007-07-23","Monday",5,13
"238",10202615,102,"2007-07-23","Monday",6,84
"273",10202615,102,"2007-07-23","Monday",7,161
"308",10202615,102,"2007-07-23","Monday",8,153
"343",10202615,102,"2007-07-23","Monday",9,70
"378",10202615,102,"2007-07-23","Monday",10,68
"413",10202615,102,"2007-07-23","Monday",11,76
"448",10202615,102,"2007-07-23","Monday",12,64
"483",10202615,102,"2007-07-23","Monday",13,74
"518",10202615,102,"2007-07-23","Monday",14,85
"553",10202615,102,"2007-07-23","Monday",15,130
"588",10202615,102,"2007-07-23","Monday",16,188
"623",10202615,102,"2007-07-23","Monday",17,119
"658",10202615,102,"2007-07-23","Monday",18,64
"693",10202615,102,"2007-07-23","Monday",19,39
"728",10202615,102,"2007-07-23","Monday",20,42
"763",10202615,102,"2007-07-23","Monday",21,27
"798",10202615,102,"2007-07-23","Monday",22,16
"833",10202615,102,"2007-07-23","Monday",23,12
"29",10202615,102,"2007-07-24","Tuesday",0,5
"64",10202615,102,"2007-07-24","Tuesday",1,0
"99",10202615,102,"2007-07-24","Tuesday",2,1
"134",10202615,102,"2007-07-24","Tuesday",3,0
"169",10202615,102,"2007-07-24","Tuesday",4,1
"204",10202615,102,"2007-07-24","Tuesday",5,6
"239",10202615,102,"2007-07-24","Tuesday",6,51
"274",10202615,102,"2007-07-24","Tuesday",7,122
"309",10202615,102,"2007-07-24","Tuesday",8,71
"344",10202615,102,"2007-07-24","Tuesday",9,38
"379",10202615,102,"2007-07-24","Tuesday",10,18
"414",10202615,102,"2007-07-24","Tuesday",11,18
"449",10202615,102,"2007-07-24","Tuesday",12,13
"484",10202615,102,"2007-07-24","Tuesday",13,14
"519",10202615,102,"2007-07-24","Tuesday",14,30
"554",10202615,102,"2007-07-24","Tuesday",15,67
"589",10202615,102,"2007-07-24","Tuesday",16,121
"624",10202615,102,"2007-07-24","Tuesday",17,122
"659",10202615,102,"2007-07-24","Tuesday",18,110
"694",10202615,102,"2007-07-24","Tuesday",19,111
"729",10202615,102,"2007-07-24","Tuesday",20,99
"764",10202615,102,"2007-07-24","Tuesday",21,47
"799",10202615,102,"2007-07-24","Tuesday",22,31
"834",10202615,102,"2007-07-24","Tuesday",23,9
"30",10202615,102,"2007-07-25","Wednesday",0,3
"65",10202615,102,"2007-07-25","Wednesday",1,0
"100",10202615,102,"2007-07-25","Wednesday",2,1
"135",10202615,102,"2007-07-25","Wednesday",3,1
"170",10202615,102,"2007-07-25","Wednesday",4,1
"205",10202615,102,"2007-07-25","Wednesday",5,13
"240",10202615,102,"2007-07-25","Wednesday",6,72
"275",10202615,102,"2007-07-25","Wednesday",7,121
"310",10202615,102,"2007-07-25","Wednesday",8,110
"345",10202615,102,"2007-07-25","Wednesday",9,66
"380",10202615,102,"2007-07-25","Wednesday",10,34
"415",10202615,102,"2007-07-25","Wednesday",11,30
"450",10202615,102,"2007-07-25","Wednesday",12,34
"485",10202615,102,"2007-07-25","Wednesday",13,50
"520",10202615,102,"2007-07-25","Wednesday",14,72
"555",10202615,102,"2007-07-25","Wednesday",15,115
"590",10202615,102,"2007-07-25","Wednesday",16,164
"625",10202615,102,"2007-07-25","Wednesday",17,134
"660",10202615,102,"2007-07-25","Wednesday",18,87
"695",10202615,102,"2007-07-25","Wednesday",19,68
"730",10202615,102,"2007-07-25","Wednesday",20,57
"765",10202615,102,"2007-07-25","Wednesday",21,40
"800",10202615,102,"2007-07-25","Wednesday",22,16
"835",10202615,102,"2007-07-25","Wednesday",23,9
"31",10202615,102,"2007-07-26","Thursday",0,3
"66",10202615,102,"2007-07-26","Thursday",1,3
"101",10202615,102,"2007-07-26","Thursday",2,2
"136",10202615,102,"2007-07-26","Thursday",3,4
"171",10202615,102,"2007-07-26","Thursday",4,3
"206",10202615,102,"2007-07-26","Thursday",5,13
"241",10202615,102,"2007-07-26","Thursday",6,68
"276",10202615,102,"2007-07-26","Thursday",7,152
"311",10202615,102,"2007-07-26","Thursday",8,127
"346",10202615,102,"2007-07-26","Thursday",9,70
"381",10202615,102,"2007-07-26","Thursday",10,61
"416",10202615,102,"2007-07-26","Thursday",11,77
"451",10202615,102,"2007-07-26","Thursday",12,73
"486",10202615,102,"2007-07-26","Thursday",13,106
"521",10202615,102,"2007-07-26","Thursday",14,103
"556",10202615,102,"2007-07-26","Thursday",15,163
"591",10202615,102,"2007-07-26","Thursday",16,214
"626",10202615,102,"2007-07-26","Thursday",17,175
"661",10202615,102,"2007-07-26","Thursday",18,136
"696",10202615,102,"2007-07-26","Thursday",19,126
"731",10202615,102,"2007-07-26","Thursday",20,104
"766",10202615,102,"2007-07-26","Thursday",21,72
"801",10202615,102,"2007-07-26","Thursday",22,26
"836",10202615,102,"2007-07-26","Thursday",23,13
"32",10202615,102,"2007-07-27","Friday",0,1
"67",10202615,102,"2007-07-27","Friday",1,5
"102",10202615,102,"2007-07-27","Friday",2,3
"137",10202615,102,"2007-07-27","Friday",3,2
"172",10202615,102,"2007-07-27","Friday",4,4
"207",10202615,102,"2007-07-27","Friday",5,4
"242",10202615,102,"2007-07-27","Friday",6,63
"277",10202615,102,"2007-07-27","Friday",7,115
"312",10202615,102,"2007-07-27","Friday",8,129
"347",10202615,102,"2007-07-27","Friday",9,68
"382",10202615,102,"2007-07-27","Friday",10,81
"417",10202615,102,"2007-07-27","Friday",11,66
"452",10202615,102,"2007-07-27","Friday",12,73
"487",10202615,102,"2007-07-27","Friday",13,77
"522",10202615,102,"2007-07-27","Friday",14,101
"557",10202615,102,"2007-07-27","Friday",15,151
"592",10202615,102,"2007-07-27","Friday",16,149
"627",10202615,102,"2007-07-27","Friday",17,85
"662",10202615,102,"2007-07-27","Friday",18,76
"697",10202615,102,"2007-07-27","Friday",19,47
"732",10202615,102,"2007-07-27","Friday",20,32
"767",10202615,102,"2007-07-27","Friday",21,23
"802",10202615,102,"2007-07-27","Friday",22,14
"837",10202615,102,"2007-07-27","Friday",23,2
"33",10202615,102,"2007-07-28","Saturday",0,6
"68",10202615,102,"2007-07-28","Saturday",1,2
"103",10202615,102,"2007-07-28","Saturday",2,1
"138",10202615,102,"2007-07-28","Saturday",3,0
"173",10202615,102,"2007-07-28","Saturday",4,3
"208",10202615,102,"2007-07-28","Saturday",5,4
"243",10202615,102,"2007-07-28","Saturday",6,8
"278",10202615,102,"2007-07-28","Saturday",7,8
"313",10202615,102,"2007-07-28","Saturday",8,17
"348",10202615,102,"2007-07-28","Saturday",9,22
"383",10202615,102,"2007-07-28","Saturday",10,50
"418",10202615,102,"2007-07-28","Saturday",11,63
"453",10202615,102,"2007-07-28","Saturday",12,70
"488",10202615,102,"2007-07-28","Saturday",13,63
"523",10202615,102,"2007-07-28","Saturday",14,82
"558",10202615,102,"2007-07-28","Saturday",15,61
"593",10202615,102,"2007-07-28","Saturday",16,64
"628",10202615,102,"2007-07-28","Saturday",17,48
"663",10202615,102,"2007-07-28","Saturday",18,56
"698",10202615,102,"2007-07-28","Saturday",19,40
"733",10202615,102,"2007-07-28","Saturday",20,47
"768",10202615,102,"2007-07-28","Saturday",21,24
"803",10202615,102,"2007-07-28","Saturday",22,16
"838",10202615,102,"2007-07-28","Saturday",23,14
"34",10202615,102,"2007-07-29","Sunday",0,3
"69",10202615,102,"2007-07-29","Sunday",1,1
"104",10202615,102,"2007-07-29","Sunday",2,2
"139",10202615,102,"2007-07-29","Sunday",3,1
"174",10202615,102,"2007-07-29","Sunday",4,1
"209",10202615,102,"2007-07-29","Sunday",5,3
"244",10202615,102,"2007-07-29","Sunday",6,9
"279",10202615,102,"2007-07-29","Sunday",7,10
"314",10202615,102,"2007-07-29","Sunday",8,8
"349",10202615,102,"2007-07-29","Sunday",9,25
"384",10202615,102,"2007-07-29","Sunday",10,48
"419",10202615,102,"2007-07-29","Sunday",11,48
"454",10202615,102,"2007-07-29","Sunday",12,84
"489",10202615,102,"2007-07-29","Sunday",13,71
"524",10202615,102,"2007-07-29","Sunday",14,65
"559",10202615,102,"2007-07-29","Sunday",15,56
"594",10202615,102,"2007-07-29","Sunday",16,46
"629",10202615,102,"2007-07-29","Sunday",17,50
"664",10202615,102,"2007-07-29","Sunday",18,77
"699",10202615,102,"2007-07-29","Sunday",19,72
"734",10202615,102,"2007-07-29","Sunday",20,51
"769",10202615,102,"2007-07-29","Sunday",21,39
"804",10202615,102,"2007-07-29","Sunday",22,21
"839",10202615,102,"2007-07-29","Sunday",23,9
"35",10202615,102,"2007-07-30","Monday",0,2
"70",10202615,102,"2007-07-30","Monday",1,1
"105",10202615,102,"2007-07-30","Monday",2,1
"140",10202615,102,"2007-07-30","Monday",3,1
"175",10202615,102,"2007-07-30","Monday",4,2
"210",10202615,102,"2007-07-30","Monday",5,14
"245",10202615,102,"2007-07-30","Monday",6,74
"280",10202615,102,"2007-07-30","Monday",7,199
"315",10202615,102,"2007-07-30","Monday",8,174
"350",10202615,102,"2007-07-30","Monday",9,70
"385",10202615,102,"2007-07-30","Monday",10,35
"420",10202615,102,"2007-07-30","Monday",11,47
"455",10202615,102,"2007-07-30","Monday",12,52
"490",10202615,102,"2007-07-30","Monday",13,56
"525",10202615,102,"2007-07-30","Monday",14,NA
"560",10202615,102,"2007-07-30","Monday",15,NA
"595",10202615,102,"2007-07-30","Monday",16,NA
"630",10202615,102,"2007-07-30","Monday",17,NA
"665",10202615,102,"2007-07-30","Monday",18,NA
"700",10202615,102,"2007-07-30","Monday",19,NA
"735",10202615,102,"2007-07-30","Monday",20,NA
"770",10202615,102,"2007-07-30","Monday",21,NA
"805",10202615,102,"2007-07-30","Monday",22,NA
"840",10202615,102,"2007-07-30","Monday",23,NA
"841",10302625,103,"2007-06-26","Tuesday",0,NA
"883",10302625,103,"2007-06-26","Tuesday",1,NA
"925",10302625,103,"2007-06-26","Tuesday",2,NA
"967",10302625,103,"2007-06-26","Tuesday",3,NA
"1009",10302625,103,"2007-06-26","Tuesday",4,NA
"1051",10302625,103,"2007-06-26","Tuesday",5,NA
"1093",10302625,103,"2007-06-26","Tuesday",6,NA
"1135",10302625,103,"2007-06-26","Tuesday",7,NA
"1177",10302625,103,"2007-06-26","Tuesday",8,NA
"1219",10302625,103,"2007-06-26","Tuesday",9,NA
"1261",10302625,103,"2007-06-26","Tuesday",10,NA
"1303",10302625,103,"2007-06-26","Tuesday",11,NA
"1345",10302625,103,"2007-06-26","Tuesday",12,NA
"1387",10302625,103,"2007-06-26","Tuesday",13,NA
"1429",10302625,103,"2007-06-26","Tuesday",14,41
"1471",10302625,103,"2007-06-26","Tuesday",15,90
"1513",10302625,103,"2007-06-26","Tuesday",16,126
"1555",10302625,103,"2007-06-26","Tuesday",17,109
"1597",10302625,103,"2007-06-26","Tuesday",18,86
"1639",10302625,103,"2007-06-26","Tuesday",19,82
"1681",10302625,103,"2007-06-26","Tuesday",20,57
"1723",10302625,103,"2007-06-26","Tuesday",21,35
"1765",10302625,103,"2007-06-26","Tuesday",22,33
"1807",10302625,103,"2007-06-26","Tuesday",23,12
"842",10302625,103,"2007-06-27","Wednesday",0,6
"884",10302625,103,"2007-06-27","Wednesday",1,2
"926",10302625,103,"2007-06-27","Wednesday",2,0
"968",10302625,103,"2007-06-27","Wednesday",3,0
"1010",10302625,103,"2007-06-27","Wednesday",4,4
"1052",10302625,103,"2007-06-27","Wednesday",5,13
"1094",10302625,103,"2007-06-27","Wednesday",6,45
"1136",10302625,103,"2007-06-27","Wednesday",7,70
"1178",10302625,103,"2007-06-27","Wednesday",8,57
"1220",10302625,103,"2007-06-27","Wednesday",9,20
"1262",10302625,103,"2007-06-27","Wednesday",10,12
"1304",10302625,103,"2007-06-27","Wednesday",11,14
"1346",10302625,103,"2007-06-27","Wednesday",12,25
"1388",10302625,103,"2007-06-27","Wednesday",13,19
"1430",10302625,103,"2007-06-27","Wednesday",14,19
"1472",10302625,103,"2007-06-27","Wednesday",15,64
"1514",10302625,103,"2007-06-27","Wednesday",16,64
"1556",10302625,103,"2007-06-27","Wednesday",17,64
"1598",10302625,103,"2007-06-27","Wednesday",18,43
"1640",10302625,103,"2007-06-27","Wednesday",19,31
"1682",10302625,103,"2007-06-27","Wednesday",20,27
"1724",10302625,103,"2007-06-27","Wednesday",21,25
"1766",10302625,103,"2007-06-27","Wednesday",22,14
"1808",10302625,103,"2007-06-27","Wednesday",23,4
"843",10302625,103,"2007-06-28","Thursday",0,6
"885",10302625,103,"2007-06-28","Thursday",1,2
"927",10302625,103,"2007-06-28","Thursday",2,1
"969",10302625,103,"2007-06-28","Thursday",3,0
"1011",10302625,103,"2007-06-28","Thursday",4,3
"1053",10302625,103,"2007-06-28","Thursday",5,12
"1095",10302625,103,"2007-06-28","Thursday",6,52
"1137",10302625,103,"2007-06-28","Thursday",7,130
"1179",10302625,103,"2007-06-28","Thursday",8,98
"1221",10302625,103,"2007-06-28","Thursday",9,62
"1263",10302625,103,"2007-06-28","Thursday",10,32
"1305",10302625,103,"2007-06-28","Thursday",11,31
"1347",10302625,103,"2007-06-28","Thursday",12,33
"1389",10302625,103,"2007-06-28","Thursday",13,31
"1431",10302625,103,"2007-06-28","Thursday",14,61
"1473",10302625,103,"2007-06-28","Thursday",15,104
"1515",10302625,103,"2007-06-28","Thursday",16,131
"1557",10302625,103,"2007-06-28","Thursday",17,110
"1599",10302625,103,"2007-06-28","Thursday",18,61
"1641",10302625,103,"2007-06-28","Thursday",19,28
"1683",10302625,103,"2007-06-28","Thursday",20,28
"1725",10302625,103,"2007-06-28","Thursday",21,27
"1767",10302625,103,"2007-06-28","Thursday",22,11
"1809",10302625,103,"2007-06-28","Thursday",23,9
"844",10302625,103,"2007-06-29","Friday",0,7
"886",10302625,103,"2007-06-29","Friday",1,2
"928",10302625,103,"2007-06-29","Friday",2,0
"970",10302625,103,"2007-06-29","Friday",3,2
"1012",10302625,103,"2007-06-29","Friday",4,5
"1054",10302625,103,"2007-06-29","Friday",5,10
"1096",10302625,103,"2007-06-29","Friday",6,57
"1138",10302625,103,"2007-06-29","Friday",7,98
"1180",10302625,103,"2007-06-29","Friday",8,112
"1222",10302625,103,"2007-06-29","Friday",9,38
"1264",10302625,103,"2007-06-29","Friday",10,25
"1306",10302625,103,"2007-06-29","Friday",11,35
"1348",10302625,103,"2007-06-29","Friday",12,36
"1390",10302625,103,"2007-06-29","Friday",13,40
"1432",10302625,103,"2007-06-29","Friday",14,54
"1474",10302625,103,"2007-06-29","Friday",15,104
"1516",10302625,103,"2007-06-29","Friday",16,123
"1558",10302625,103,"2007-06-29","Friday",17,84
"1600",10302625,103,"2007-06-29","Friday",18,69
"1642",10302625,103,"2007-06-29","Friday",19,44
"1684",10302625,103,"2007-06-29","Friday",20,41
"1726",10302625,103,"2007-06-29","Friday",21,35
"1768",10302625,103,"2007-06-29","Friday",22,20
"1810",10302625,103,"2007-06-29","Friday",23,16
"845",10302625,103,"2007-06-30","Saturday",0,11
"887",10302625,103,"2007-06-30","Saturday",1,6
"929",10302625,103,"2007-06-30","Saturday",2,3
"971",10302625,103,"2007-06-30","Saturday",3,10
"1013",10302625,103,"2007-06-30","Saturday",4,2
"1055",10302625,103,"2007-06-30","Saturday",5,6
"1097",10302625,103,"2007-06-30","Saturday",6,17
"1139",10302625,103,"2007-06-30","Saturday",7,19
"1181",10302625,103,"2007-06-30","Saturday",8,36
