"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"6494",12103710,121,"2004-09-17","Friday",11,40
"6529",12103710,121,"2004-09-17","Friday",11,43
"6564",12103710,121,"2004-09-17","Friday",12,40
"6599",12103710,121,"2004-09-17","Friday",12,62
"6634",12103710,121,"2004-09-17","Friday",13,71
"6669",12103710,121,"2004-09-17","Friday",13,69
"6704",12103710,121,"2004-09-17","Friday",14,47
"6739",12103710,121,"2004-09-17","Friday",14,67
"6774",12103710,121,"2004-09-17","Friday",15,100
"6809",12103710,121,"2004-09-17","Friday",15,93
"6844",12103710,121,"2004-09-17","Friday",16,95
"6879",12103710,121,"2004-09-17","Friday",16,77
"6914",12103710,121,"2004-09-17","Friday",17,49
"6949",12103710,121,"2004-09-17","Friday",17,54
"6984",12103710,121,"2004-09-17","Friday",18,53
"7019",12103710,121,"2004-09-17","Friday",18,49
"7054",12103710,121,"2004-09-17","Friday",19,34
"7089",12103710,121,"2004-09-17","Friday",19,39
"7124",12103710,121,"2004-09-17","Friday",20,18
"7159",12103710,121,"2004-09-17","Friday",20,24
"7194",12103710,121,"2004-09-17","Friday",21,12
"7229",12103710,121,"2004-09-17","Friday",21,22
"7264",12103710,121,"2004-09-17","Friday",22,5
"7299",12103710,121,"2004-09-17","Friday",22,5
"7334",12103710,121,"2004-09-17","Friday",23,3
"7369",12103710,121,"2004-09-17","Friday",23,8
"5725",12103710,121,"2004-09-18","Saturday",0,6
"5760",12103710,121,"2004-09-18","Saturday",0,4
"5795",12103710,121,"2004-09-18","Saturday",1,4
"5830",12103710,121,"2004-09-18","Saturday",1,0
"5865",12103710,121,"2004-09-18","Saturday",2,3
"5900",12103710,121,"2004-09-18","Saturday",2,2
"5935",12103710,121,"2004-09-18","Saturday",3,0
"5970",12103710,121,"2004-09-18","Saturday",3,1
"6005",12103710,121,"2004-09-18","Saturday",4,5
"6040",12103710,121,"2004-09-18","Saturday",4,0
"6075",12103710,121,"2004-09-18","Saturday",5,2
"6110",12103710,121,"2004-09-18","Saturday",5,1
"6145",12103710,121,"2004-09-18","Saturday",6,12
"6180",12103710,121,"2004-09-18","Saturday",6,12
"6215",12103710,121,"2004-09-18","Saturday",7,5
"6250",12103710,121,"2004-09-18","Saturday",7,17
"6285",12103710,121,"2004-09-18","Saturday",8,8
"6320",12103710,121,"2004-09-18","Saturday",8,16
"6355",12103710,121,"2004-09-18","Saturday",9,27
"6390",12103710,121,"2004-09-18","Saturday",9,24
"6425",12103710,121,"2004-09-18","Saturday",10,25
"6460",12103710,121,"2004-09-18","Saturday",10,36
"6495",12103710,121,"2004-09-18","Saturday",11,32
"6530",12103710,121,"2004-09-18","Saturday",11,38
"6565",12103710,121,"2004-09-18","Saturday",12,52
"6600",12103710,121,"2004-09-18","Saturday",12,39
"6635",12103710,121,"2004-09-18","Saturday",13,45
"6670",12103710,121,"2004-09-18","Saturday",13,46
"6705",12103710,121,"2004-09-18","Saturday",14,43
"6740",12103710,121,"2004-09-18","Saturday",14,37
"6775",12103710,121,"2004-09-18","Saturday",15,36
"6810",12103710,121,"2004-09-18","Saturday",15,44
"6845",12103710,121,"2004-09-18","Saturday",16,42
"6880",12103710,121,"2004-09-18","Saturday",16,45
"6915",12103710,121,"2004-09-18","Saturday",17,43
"6950",12103710,121,"2004-09-18","Saturday",17,50
"6985",12103710,121,"2004-09-18","Saturday",18,23
"7020",12103710,121,"2004-09-18","Saturday",18,25
"7055",12103710,121,"2004-09-18","Saturday",19,15
"7090",12103710,121,"2004-09-18","Saturday",19,16
"7125",12103710,121,"2004-09-18","Saturday",20,13
"7160",12103710,121,"2004-09-18","Saturday",20,13
"7195",12103710,121,"2004-09-18","Saturday",21,12
"7230",12103710,121,"2004-09-18","Saturday",21,15
"7265",12103710,121,"2004-09-18","Saturday",22,9
"7300",12103710,121,"2004-09-18","Saturday",22,5
"7335",12103710,121,"2004-09-18","Saturday",23,5
"7370",12103710,121,"2004-09-18","Saturday",23,10
"5726",12103710,121,"2004-09-19","Sunday",0,6
"5761",12103710,121,"2004-09-19","Sunday",0,5
"5796",12103710,121,"2004-09-19","Sunday",1,2
"5831",12103710,121,"2004-09-19","Sunday",1,0
"5866",12103710,121,"2004-09-19","Sunday",2,4
"5901",12103710,121,"2004-09-19","Sunday",2,6
"5936",12103710,121,"2004-09-19","Sunday",3,0
"5971",12103710,121,"2004-09-19","Sunday",3,0
"6006",12103710,121,"2004-09-19","Sunday",4,0
"6041",12103710,121,"2004-09-19","Sunday",4,0
"6076",12103710,121,"2004-09-19","Sunday",5,5
"6111",12103710,121,"2004-09-19","Sunday",5,2
"6146",12103710,121,"2004-09-19","Sunday",6,6
"6181",12103710,121,"2004-09-19","Sunday",6,13
"6216",12103710,121,"2004-09-19","Sunday",7,6
"6251",12103710,121,"2004-09-19","Sunday",7,12
"6286",12103710,121,"2004-09-19","Sunday",8,5
"6321",12103710,121,"2004-09-19","Sunday",8,23
"6356",12103710,121,"2004-09-19","Sunday",9,11
"6391",12103710,121,"2004-09-19","Sunday",9,4
"6426",12103710,121,"2004-09-19","Sunday",10,27
"6461",12103710,121,"2004-09-19","Sunday",10,23
"6496",12103710,121,"2004-09-19","Sunday",11,71
"6531",12103710,121,"2004-09-19","Sunday",11,53
"6566",12103710,121,"2004-09-19","Sunday",12,70
"6601",12103710,121,"2004-09-19","Sunday",12,71
"6636",12103710,121,"2004-09-19","Sunday",13,74
"6671",12103710,121,"2004-09-19","Sunday",13,84
"6706",12103710,121,"2004-09-19","Sunday",14,69
"6741",12103710,121,"2004-09-19","Sunday",14,80
"6776",12103710,121,"2004-09-19","Sunday",15,57
"6811",12103710,121,"2004-09-19","Sunday",15,113
"6846",12103710,121,"2004-09-19","Sunday",16,75
"6881",12103710,121,"2004-09-19","Sunday",16,85
"6916",12103710,121,"2004-09-19","Sunday",17,68
"6951",12103710,121,"2004-09-19","Sunday",17,84
"6986",12103710,121,"2004-09-19","Sunday",18,67
"7021",12103710,121,"2004-09-19","Sunday",18,92
"7056",12103710,121,"2004-09-19","Sunday",19,59
"7091",12103710,121,"2004-09-19","Sunday",19,59
"7126",12103710,121,"2004-09-19","Sunday",20,28
"7161",12103710,121,"2004-09-19","Sunday",20,28
"7196",12103710,121,"2004-09-19","Sunday",21,17
"7231",12103710,121,"2004-09-19","Sunday",21,29
"7266",12103710,121,"2004-09-19","Sunday",22,2
"7301",12103710,121,"2004-09-19","Sunday",22,8
"7336",12103710,121,"2004-09-19","Sunday",23,5
"7371",12103710,121,"2004-09-19","Sunday",23,1
"5727",12103710,121,"2004-09-20","Monday",0,1
"5762",12103710,121,"2004-09-20","Monday",0,2
"5797",12103710,121,"2004-09-20","Monday",1,3
"5832",12103710,121,"2004-09-20","Monday",1,0
"5867",12103710,121,"2004-09-20","Monday",2,1
"5902",12103710,121,"2004-09-20","Monday",2,0
"5937",12103710,121,"2004-09-20","Monday",3,0
"5972",12103710,121,"2004-09-20","Monday",3,0
"6007",12103710,121,"2004-09-20","Monday",4,3
"6042",12103710,121,"2004-09-20","Monday",4,2
"6077",12103710,121,"2004-09-20","Monday",5,16
"6112",12103710,121,"2004-09-20","Monday",5,8
"6147",12103710,121,"2004-09-20","Monday",6,45
"6182",12103710,121,"2004-09-20","Monday",6,57
"6217",12103710,121,"2004-09-20","Monday",7,103
"6252",12103710,121,"2004-09-20","Monday",7,77
"6287",12103710,121,"2004-09-20","Monday",8,61
"6322",12103710,121,"2004-09-20","Monday",8,69
"6357",12103710,121,"2004-09-20","Monday",9,31
"6392",12103710,121,"2004-09-20","Monday",9,49
"6427",12103710,121,"2004-09-20","Monday",10,46
"6462",12103710,121,"2004-09-20","Monday",10,40
"6497",12103710,121,"2004-09-20","Monday",11,41
"6532",12103710,121,"2004-09-20","Monday",11,57
"6567",12103710,121,"2004-09-20","Monday",12,46
"6602",12103710,121,"2004-09-20","Monday",12,49
"6637",12103710,121,"2004-09-20","Monday",13,61
"6672",12103710,121,"2004-09-20","Monday",13,76
"6707",12103710,121,"2004-09-20","Monday",14,60
"6742",12103710,121,"2004-09-20","Monday",14,72
"6777",12103710,121,"2004-09-20","Monday",15,103
"6812",12103710,121,"2004-09-20","Monday",15,107
"6847",12103710,121,"2004-09-20","Monday",16,110
"6882",12103710,121,"2004-09-20","Monday",16,103
"6917",12103710,121,"2004-09-20","Monday",17,107
"6952",12103710,121,"2004-09-20","Monday",17,96
"6987",12103710,121,"2004-09-20","Monday",18,114
"7022",12103710,121,"2004-09-20","Monday",18,92
"7057",12103710,121,"2004-09-20","Monday",19,52
"7092",12103710,121,"2004-09-20","Monday",19,100
"7127",12103710,121,"2004-09-20","Monday",20,29
"7162",12103710,121,"2004-09-20","Monday",20,54
"7197",12103710,121,"2004-09-20","Monday",21,25
"7232",12103710,121,"2004-09-20","Monday",21,24
"7267",12103710,121,"2004-09-20","Monday",22,12
"7302",12103710,121,"2004-09-20","Monday",22,5
"7337",12103710,121,"2004-09-20","Monday",23,9
"7372",12103710,121,"2004-09-20","Monday",23,3
"5728",12103710,121,"2004-09-21","Tuesday",0,8
"5763",12103710,121,"2004-09-21","Tuesday",0,9
"5798",12103710,121,"2004-09-21","Tuesday",1,2
"5833",12103710,121,"2004-09-21","Tuesday",1,0
"5868",12103710,121,"2004-09-21","Tuesday",2,2
"5903",12103710,121,"2004-09-21","Tuesday",2,0
"5938",12103710,121,"2004-09-21","Tuesday",3,0
"5973",12103710,121,"2004-09-21","Tuesday",3,0
"6008",12103710,121,"2004-09-21","Tuesday",4,3
"6043",12103710,121,"2004-09-21","Tuesday",4,2
"6078",12103710,121,"2004-09-21","Tuesday",5,19
"6113",12103710,121,"2004-09-21","Tuesday",5,3
"6148",12103710,121,"2004-09-21","Tuesday",6,31
"6183",12103710,121,"2004-09-21","Tuesday",6,27
"6218",12103710,121,"2004-09-21","Tuesday",7,52
"6253",12103710,121,"2004-09-21","Tuesday",7,42
"6288",12103710,121,"2004-09-21","Tuesday",8,17
"6323",12103710,121,"2004-09-21","Tuesday",8,23
"6358",12103710,121,"2004-09-21","Tuesday",9,12
"6393",12103710,121,"2004-09-21","Tuesday",9,17
"6428",12103710,121,"2004-09-21","Tuesday",10,14
"6463",12103710,121,"2004-09-21","Tuesday",10,9
"6498",12103710,121,"2004-09-21","Tuesday",11,18
"6533",12103710,121,"2004-09-21","Tuesday",11,13
"6568",12103710,121,"2004-09-21","Tuesday",12,12
"6603",12103710,121,"2004-09-21","Tuesday",12,10
"6638",12103710,121,"2004-09-21","Tuesday",13,21
"6673",12103710,121,"2004-09-21","Tuesday",13,25
"6708",12103710,121,"2004-09-21","Tuesday",14,14
"6743",12103710,121,"2004-09-21","Tuesday",14,22
"6778",12103710,121,"2004-09-21","Tuesday",15,36
"6813",12103710,121,"2004-09-21","Tuesday",15,33
"6848",12103710,121,"2004-09-21","Tuesday",16,51
"6883",12103710,121,"2004-09-21","Tuesday",16,40
"6918",12103710,121,"2004-09-21","Tuesday",17,43
"6953",12103710,121,"2004-09-21","Tuesday",17,37
"6988",12103710,121,"2004-09-21","Tuesday",18,55
"7023",12103710,121,"2004-09-21","Tuesday",18,55
"7058",12103710,121,"2004-09-21","Tuesday",19,38
"7093",12103710,121,"2004-09-21","Tuesday",19,61
"7128",12103710,121,"2004-09-21","Tuesday",20,24
"7163",12103710,121,"2004-09-21","Tuesday",20,37
"7198",12103710,121,"2004-09-21","Tuesday",21,16
"7233",12103710,121,"2004-09-21","Tuesday",21,21
"7268",12103710,121,"2004-09-21","Tuesday",22,3
"7303",12103710,121,"2004-09-21","Tuesday",22,2
"7338",12103710,121,"2004-09-21","Tuesday",23,2
"7373",12103710,121,"2004-09-21","Tuesday",23,7
"5729",12103710,121,"2004-09-22","Wednesday",0,4
"5764",12103710,121,"2004-09-22","Wednesday",0,2
"5799",12103710,121,"2004-09-22","Wednesday",1,3
"5834",12103710,121,"2004-09-22","Wednesday",1,0
"5869",12103710,121,"2004-09-22","Wednesday",2,2
"5904",12103710,121,"2004-09-22","Wednesday",2,0
"5939",12103710,121,"2004-09-22","Wednesday",3,1
"5974",12103710,121,"2004-09-22","Wednesday",3,0
"6009",12103710,121,"2004-09-22","Wednesday",4,3
"6044",12103710,121,"2004-09-22","Wednesday",4,2
"6079",12103710,121,"2004-09-22","Wednesday",5,22
"6114",12103710,121,"2004-09-22","Wednesday",5,2
"6149",12103710,121,"2004-09-22","Wednesday",6,37
"6184",12103710,121,"2004-09-22","Wednesday",6,22
"6219",12103710,121,"2004-09-22","Wednesday",7,86
"6254",12103710,121,"2004-09-22","Wednesday",7,67
"6289",12103710,121,"2004-09-22","Wednesday",8,43
"6324",12103710,121,"2004-09-22","Wednesday",8,26
"6359",12103710,121,"2004-09-22","Wednesday",9,30
"6394",12103710,121,"2004-09-22","Wednesday",9,24
"6429",12103710,121,"2004-09-22","Wednesday",10,31
"6464",12103710,121,"2004-09-22","Wednesday",10,46
"6499",12103710,121,"2004-09-22","Wednesday",11,37
"6534",12103710,121,"2004-09-22","Wednesday",11,33
"6569",12103710,121,"2004-09-22","Wednesday",12,44
"6604",12103710,121,"2004-09-22","Wednesday",12,40
"6639",12103710,121,"2004-09-22","Wednesday",13,37
"6674",12103710,121,"2004-09-22","Wednesday",13,29
"6709",12103710,121,"2004-09-22","Wednesday",14,49
"6744",12103710,121,"2004-09-22","Wednesday",14,63
"6779",12103710,121,"2004-09-22","Wednesday",15,70
"6814",12103710,121,"2004-09-22","Wednesday",15,73
"6849",12103710,121,"2004-09-22","Wednesday",16,69
"6884",12103710,121,"2004-09-22","Wednesday",16,94
"6919",12103710,121,"2004-09-22","Wednesday",17,78
"6954",12103710,121,"2004-09-22","Wednesday",17,85
"6989",12103710,121,"2004-09-22","Wednesday",18,62
"7024",12103710,121,"2004-09-22","Wednesday",18,34
"7059",12103710,121,"2004-09-22","Wednesday",19,33
"7094",12103710,121,"2004-09-22","Wednesday",19,44
"7129",12103710,121,"2004-09-22","Wednesday",20,34
"7164",12103710,121,"2004-09-22","Wednesday",20,25
"7199",12103710,121,"2004-09-22","Wednesday",21,18
"7234",12103710,121,"2004-09-22","Wednesday",21,16
"7269",12103710,121,"2004-09-22","Wednesday",22,15
"7304",12103710,121,"2004-09-22","Wednesday",22,13
"7339",12103710,121,"2004-09-22","Wednesday",23,3
"7374",12103710,121,"2004-09-22","Wednesday",23,0
"5730",12103710,121,"2004-09-23","Thursday",0,1
"5765",12103710,121,"2004-09-23","Thursday",0,2
"5800",12103710,121,"2004-09-23","Thursday",1,1
"5835",12103710,121,"2004-09-23","Thursday",1,0
"5870",12103710,121,"2004-09-23","Thursday",2,0
"5905",12103710,121,"2004-09-23","Thursday",2,3
"5940",12103710,121,"2004-09-23","Thursday",3,0
"5975",12103710,121,"2004-09-23","Thursday",3,0
"6010",12103710,121,"2004-09-23","Thursday",4,2
"6045",12103710,121,"2004-09-23","Thursday",4,0
"6080",12103710,121,"2004-09-23","Thursday",5,16
"6115",12103710,121,"2004-09-23","Thursday",5,8
"6150",12103710,121,"2004-09-23","Thursday",6,39
"6185",12103710,121,"2004-09-23","Thursday",6,27
"6220",12103710,121,"2004-09-23","Thursday",7,80
"6255",12103710,121,"2004-09-23","Thursday",7,53
"6290",12103710,121,"2004-09-23","Thursday",8,53
"6325",12103710,121,"2004-09-23","Thursday",8,46
"6360",12103710,121,"2004-09-23","Thursday",9,12
"6395",12103710,121,"2004-09-23","Thursday",9,34
"6430",12103710,121,"2004-09-23","Thursday",10,9
"6465",12103710,121,"2004-09-23","Thursday",10,24
"6500",12103710,121,"2004-09-23","Thursday",11,29
"6535",12103710,121,"2004-09-23","Thursday",11,37
"6570",12103710,121,"2004-09-23","Thursday",12,34
"6605",12103710,121,"2004-09-23","Thursday",12,42
"6640",12103710,121,"2004-09-23","Thursday",13,58
"6675",12103710,121,"2004-09-23","Thursday",13,61
"6710",12103710,121,"2004-09-23","Thursday",14,40
"6745",12103710,121,"2004-09-23","Thursday",14,60
"6780",12103710,121,"2004-09-23","Thursday",15,64
"6815",12103710,121,"2004-09-23","Thursday",15,48
"6850",12103710,121,"2004-09-23","Thursday",16,65
"6885",12103710,121,"2004-09-23","Thursday",16,56
"6920",12103710,121,"2004-09-23","Thursday",17,62
"6955",12103710,121,"2004-09-23","Thursday",17,62
"6990",12103710,121,"2004-09-23","Thursday",18,40
"7025",12103710,121,"2004-09-23","Thursday",18,60
"7060",12103710,121,"2004-09-23","Thursday",19,16
"7095",12103710,121,"2004-09-23","Thursday",19,32
"7130",12103710,121,"2004-09-23","Thursday",20,17
"7165",12103710,121,"2004-09-23","Thursday",20,35
"7200",12103710,121,"2004-09-23","Thursday",21,10
"7235",12103710,121,"2004-09-23","Thursday",21,25
"7270",12103710,121,"2004-09-23","Thursday",22,7
"7305",12103710,121,"2004-09-23","Thursday",22,13
"7340",12103710,121,"2004-09-23","Thursday",23,2
"7375",12103710,121,"2004-09-23","Thursday",23,4
"5731",12103710,121,"2004-09-24","Friday",0,1
"5766",12103710,121,"2004-09-24","Friday",0,6
"5801",12103710,121,"2004-09-24","Friday",1,3
"5836",12103710,121,"2004-09-24","Friday",1,0
"5871",12103710,121,"2004-09-24","Friday",2,2
"5906",12103710,121,"2004-09-24","Friday",2,0
"5941",12103710,121,"2004-09-24","Friday",3,1
"5976",12103710,121,"2004-09-24","Friday",3,0
"6011",12103710,121,"2004-09-24","Friday",4,9
"6046",12103710,121,"2004-09-24","Friday",4,3
"6081",12103710,121,"2004-09-24","Friday",5,10
"6116",12103710,121,"2004-09-24","Friday",5,4
"6151",12103710,121,"2004-09-24","Friday",6,29
"6186",12103710,121,"2004-09-24","Friday",6,29
"6221",12103710,121,"2004-09-24","Friday",7,83
"6256",12103710,121,"2004-09-24","Friday",7,72
"6291",12103710,121,"2004-09-24","Friday",8,72
"6326",12103710,121,"2004-09-24","Friday",8,52
"6361",12103710,121,"2004-09-24","Friday",9,23
"6396",12103710,121,"2004-09-24","Friday",9,24
"6431",12103710,121,"2004-09-24","Friday",10,33
"6466",12103710,121,"2004-09-24","Friday",10,53
"6501",12103710,121,"2004-09-24","Friday",11,44
"6536",12103710,121,"2004-09-24","Friday",11,34
"6571",12103710,121,"2004-09-24","Friday",12,44
"6606",12103710,121,"2004-09-24","Friday",12,40
"6641",12103710,121,"2004-09-24","Friday",13,45
"6676",12103710,121,"2004-09-24","Friday",13,48
"6711",12103710,121,"2004-09-24","Friday",14,49
"6746",12103710,121,"2004-09-24","Friday",14,53
"6781",12103710,121,"2004-09-24","Friday",15,67
"6816",12103710,121,"2004-09-24","Friday",15,71
"6851",12103710,121,"2004-09-24","Friday",16,65
"6886",12103710,121,"2004-09-24","Friday",16,82
"6921",12103710,121,"2004-09-24","Friday",17,60
"6956",12103710,121,"2004-09-24","Friday",17,52
"6991",12103710,121,"2004-09-24","Friday",18,60
"7026",12103710,121,"2004-09-24","Friday",18,44
"7061",12103710,121,"2004-09-24","Friday",19,25
"7096",12103710,121,"2004-09-24","Friday",19,54
"7131",12103710,121,"2004-09-24","Friday",20,20
"7166",12103710,121,"2004-09-24","Friday",20,29
"7201",12103710,121,"2004-09-24","Friday",21,14
"7236",12103710,121,"2004-09-24","Friday",21,20
"7271",12103710,121,"2004-09-24","Friday",22,8
"7306",12103710,121,"2004-09-24","Friday",22,20
"7341",12103710,121,"2004-09-24","Friday",23,3
"7376",12103710,121,"2004-09-24","Friday",23,6
"5732",12103710,121,"2004-09-25","Saturday",0,1
"5767",12103710,121,"2004-09-25","Saturday",0,3
"5802",12103710,121,"2004-09-25","Saturday",1,8
"5837",12103710,121,"2004-09-25","Saturday",1,0
"5872",12103710,121,"2004-09-25","Saturday",2,4
"5907",12103710,121,"2004-09-25","Saturday",2,3
"5942",12103710,121,"2004-09-25","Saturday",3,0
"5977",12103710,121,"2004-09-25","Saturday",3,0
"6012",12103710,121,"2004-09-25","Saturday",4,0
"6047",12103710,121,"2004-09-25","Saturday",4,0
"6082",12103710,121,"2004-09-25","Saturday",5,1
"6117",12103710,121,"2004-09-25","Saturday",5,1
"6152",12103710,121,"2004-09-25","Saturday",6,6
"6187",12103710,121,"2004-09-25","Saturday",6,6
"6222",12103710,121,"2004-09-25","Saturday",7,5
"6257",12103710,121,"2004-09-25","Saturday",7,10
"6292",12103710,121,"2004-09-25","Saturday",8,7
"6327",12103710,121,"2004-09-25","Saturday",8,1
"6362",12103710,121,"2004-09-25","Saturday",9,17
"6397",12103710,121,"2004-09-25","Saturday",9,9
"6432",12103710,121,"2004-09-25","Saturday",10,19
"6467",12103710,121,"2004-09-25","Saturday",10,31
"6502",12103710,121,"2004-09-25","Saturday",11,34
"6537",12103710,121,"2004-09-25","Saturday",11,45
"6572",12103710,121,"2004-09-25","Saturday",12,67
"6607",12103710,121,"2004-09-25","Saturday",12,65
"6642",12103710,121,"2004-09-25","Saturday",13,60
"6677",12103710,121,"2004-09-25","Saturday",13,50
"6712",12103710,121,"2004-09-25","Saturday",14,40
"6747",12103710,121,"2004-09-25","Saturday",14,63
"6782",12103710,121,"2004-09-25","Saturday",15,53
"6817",12103710,121,"2004-09-25","Saturday",15,47
"6852",12103710,121,"2004-09-25","Saturday",16,50
"6887",12103710,121,"2004-09-25","Saturday",16,50
"6922",12103710,121,"2004-09-25","Saturday",17,42
"6957",12103710,121,"2004-09-25","Saturday",17,51
"6992",12103710,121,"2004-09-25","Saturday",18,34
"7027",12103710,121,"2004-09-25","Saturday",18,36
"7062",12103710,121,"2004-09-25","Saturday",19,12
"7097",12103710,121,"2004-09-25","Saturday",19,22
"7132",12103710,121,"2004-09-25","Saturday",20,18
"7167",12103710,121,"2004-09-25","Saturday",20,17
"7202",12103710,121,"2004-09-25","Saturday",21,9
"7237",12103710,121,"2004-09-25","Saturday",21,14
"7272",12103710,121,"2004-09-25","Saturday",22,11
"7307",12103710,121,"2004-09-25","Saturday",22,6
"7342",12103710,121,"2004-09-25","Saturday",23,4
"7377",12103710,121,"2004-09-25","Saturday",23,0
"5733",12103710,121,"2004-09-26","Sunday",0,3
"5768",12103710,121,"2004-09-26","Sunday",0,5
"5803",12103710,121,"2004-09-26","Sunday",1,3
"5838",12103710,121,"2004-09-26","Sunday",1,1
"5873",12103710,121,"2004-09-26","Sunday",2,0
"5908",12103710,121,"2004-09-26","Sunday",2,0
"5943",12103710,121,"2004-09-26","Sunday",3,0
"5978",12103710,121,"2004-09-26","Sunday",3,0
"6013",12103710,121,"2004-09-26","Sunday",4,1
"6048",12103710,121,"2004-09-26","Sunday",4,0
"6083",12103710,121,"2004-09-26","Sunday",5,3
"6118",12103710,121,"2004-09-26","Sunday",5,4
"6153",12103710,121,"2004-09-26","Sunday",6,7
"6188",12103710,121,"2004-09-26","Sunday",6,9
"6223",12103710,121,"2004-09-26","Sunday",7,14
"6258",12103710,121,"2004-09-26","Sunday",7,14
"6293",12103710,121,"2004-09-26","Sunday",8,12
"6328",12103710,121,"2004-09-26","Sunday",8,10
"6363",12103710,121,"2004-09-26","Sunday",9,26
"6398",12103710,121,"2004-09-26","Sunday",9,37
"6433",12103710,121,"2004-09-26","Sunday",10,92
"6468",12103710,121,"2004-09-26","Sunday",10,114
"6503",12103710,121,"2004-09-26","Sunday",11,166
"6538",12103710,121,"2004-09-26","Sunday",11,154
"6573",12103710,121,"2004-09-26","Sunday",12,232
"6608",12103710,121,"2004-09-26","Sunday",12,192
"6643",12103710,121,"2004-09-26","Sunday",13,198
"6678",12103710,121,"2004-09-26","Sunday",13,121
"6713",12103710,121,"2004-09-26","Sunday",14,137
"6748",12103710,121,"2004-09-26","Sunday",14,126
"6783",12103710,121,"2004-09-26","Sunday",15,111
"6818",12103710,121,"2004-09-26","Sunday",15,155
"6853",12103710,121,"2004-09-26","Sunday",16,133
"6888",12103710,121,"2004-09-26","Sunday",16,79
"6923",12103710,121,"2004-09-26","Sunday",17,103
"6958",12103710,121,"2004-09-26","Sunday",17,69
"6993",12103710,121,"2004-09-26","Sunday",18,64
"7028",12103710,121,"2004-09-26","Sunday",18,69
"7063",12103710,121,"2004-09-26","Sunday",19,30
"7098",12103710,121,"2004-09-26","Sunday",19,25
"7133",12103710,121,"2004-09-26","Sunday",20,23
"7168",12103710,121,"2004-09-26","Sunday",20,24
"7203",12103710,121,"2004-09-26","Sunday",21,3
"7238",12103710,121,"2004-09-26","Sunday",21,18
"7273",12103710,121,"2004-09-26","Sunday",22,5
"7308",12103710,121,"2004-09-26","Sunday",22,3
"7343",12103710,121,"2004-09-26","Sunday",23,1
"7378",12103710,121,"2004-09-26","Sunday",23,2
"5734",12103710,121,"2004-09-27","Monday",0,0
"5769",12103710,121,"2004-09-27","Monday",0,2
"5804",12103710,121,"2004-09-27","Monday",1,2
"5839",12103710,121,"2004-09-27","Monday",1,1
"5874",12103710,121,"2004-09-27","Monday",2,0
"5909",12103710,121,"2004-09-27","Monday",2,0
"5944",12103710,121,"2004-09-27","Monday",3,0
"5979",12103710,121,"2004-09-27","Monday",3,0
"6014",12103710,121,"2004-09-27","Monday",4,3
"6049",12103710,121,"2004-09-27","Monday",4,0
"6084",12103710,121,"2004-09-27","Monday",5,22
"6119",12103710,121,"2004-09-27","Monday",5,5
"6154",12103710,121,"2004-09-27","Monday",6,32
"6189",12103710,121,"2004-09-27","Monday",6,28
"6224",12103710,121,"2004-09-27","Monday",7,64
"6259",12103710,121,"2004-09-27","Monday",7,49
"6294",12103710,121,"2004-09-27","Monday",8,50
"6329",12103710,121,"2004-09-27","Monday",8,26
"6364",12103710,121,"2004-09-27","Monday",9,24
"6399",12103710,121,"2004-09-27","Monday",9,21
"6434",12103710,121,"2004-09-27","Monday",10,24
"6469",12103710,121,"2004-09-27","Monday",10,21
"6504",12103710,121,"2004-09-27","Monday",11,19
"6539",12103710,121,"2004-09-27","Monday",11,15
"6574",12103710,121,"2004-09-27","Monday",12,20
"6609",12103710,121,"2004-09-27","Monday",12,31
"6644",12103710,121,"2004-09-27","Monday",13,43
"6679",12103710,121,"2004-09-27","Monday",13,22
"6714",12103710,121,"2004-09-27","Monday",14,26
"6749",12103710,121,"2004-09-27","Monday",14,34
"6784",12103710,121,"2004-09-27","Monday",15,46
"6819",12103710,121,"2004-09-27","Monday",15,46
"6854",12103710,121,"2004-09-27","Monday",16,31
"6889",12103710,121,"2004-09-27","Monday",16,30
"6924",12103710,121,"2004-09-27","Monday",17,66
"6959",12103710,121,"2004-09-27","Monday",17,41
"6994",12103710,121,"2004-09-27","Monday",18,21
"7029",12103710,121,"2004-09-27","Monday",18,31
"7064",12103710,121,"2004-09-27","Monday",19,37
"7099",12103710,121,"2004-09-27","Monday",19,33
"7134",12103710,121,"2004-09-27","Monday",20,10
"7169",12103710,121,"2004-09-27","Monday",20,18
"7204",12103710,121,"2004-09-27","Monday",21,15
"7239",12103710,121,"2004-09-27","Monday",21,13
"7274",12103710,121,"2004-09-27","Monday",22,3
"7309",12103710,121,"2004-09-27","Monday",22,0
"7344",12103710,121,"2004-09-27","Monday",23,1
"7379",12103710,121,"2004-09-27","Monday",23,0
"5735",12103710,121,"2004-09-28","Tuesday",0,1
"5770",12103710,121,"2004-09-28","Tuesday",0,1
"5805",12103710,121,"2004-09-28","Tuesday",1,1
"5840",12103710,121,"2004-09-28","Tuesday",1,0
"5875",12103710,121,"2004-09-28","Tuesday",2,0
"5910",12103710,121,"2004-09-28","Tuesday",2,2
"5945",12103710,121,"2004-09-28","Tuesday",3,0
"5980",12103710,121,"2004-09-28","Tuesday",3,0
"6015",12103710,121,"2004-09-28","Tuesday",4,2
"6050",12103710,121,"2004-09-28","Tuesday",4,0
"6085",12103710,121,"2004-09-28","Tuesday",5,18
"6120",12103710,121,"2004-09-28","Tuesday",5,2
"6155",12103710,121,"2004-09-28","Tuesday",6,24
