"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"401",10703536,107,"2005-09-20","Tuesday",9,115
"443",10703536,107,"2005-09-20","Tuesday",10,74
"485",10703536,107,"2005-09-20","Tuesday",11,73
"527",10703536,107,"2005-09-20","Tuesday",12,65
"569",10703536,107,"2005-09-20","Tuesday",13,66
"611",10703536,107,"2005-09-20","Tuesday",14,81
"653",10703536,107,"2005-09-20","Tuesday",15,145
"695",10703536,107,"2005-09-20","Tuesday",16,250
"737",10703536,107,"2005-09-20","Tuesday",17,189
"779",10703536,107,"2005-09-20","Tuesday",18,148
"821",10703536,107,"2005-09-20","Tuesday",19,87
"863",10703536,107,"2005-09-20","Tuesday",20,61
"905",10703536,107,"2005-09-20","Tuesday",21,37
"947",10703536,107,"2005-09-20","Tuesday",22,17
"989",10703536,107,"2005-09-20","Tuesday",23,7
"24",10703536,107,"2005-09-21","Wednesday",0,6
"66",10703536,107,"2005-09-21","Wednesday",1,1
"108",10703536,107,"2005-09-21","Wednesday",2,1
"150",10703536,107,"2005-09-21","Wednesday",3,1
"192",10703536,107,"2005-09-21","Wednesday",4,2
"234",10703536,107,"2005-09-21","Wednesday",5,7
"276",10703536,107,"2005-09-21","Wednesday",6,41
"318",10703536,107,"2005-09-21","Wednesday",7,130
"360",10703536,107,"2005-09-21","Wednesday",8,233
"402",10703536,107,"2005-09-21","Wednesday",9,144
"444",10703536,107,"2005-09-21","Wednesday",10,71
"486",10703536,107,"2005-09-21","Wednesday",11,88
"528",10703536,107,"2005-09-21","Wednesday",12,81
"570",10703536,107,"2005-09-21","Wednesday",13,80
"612",10703536,107,"2005-09-21","Wednesday",14,81
"654",10703536,107,"2005-09-21","Wednesday",15,145
"696",10703536,107,"2005-09-21","Wednesday",16,243
"738",10703536,107,"2005-09-21","Wednesday",17,171
"780",10703536,107,"2005-09-21","Wednesday",18,145
"822",10703536,107,"2005-09-21","Wednesday",19,105
"864",10703536,107,"2005-09-21","Wednesday",20,78
"906",10703536,107,"2005-09-21","Wednesday",21,27
"948",10703536,107,"2005-09-21","Wednesday",22,22
"990",10703536,107,"2005-09-21","Wednesday",23,17
"25",10703536,107,"2005-09-22","Thursday",0,10
"67",10703536,107,"2005-09-22","Thursday",1,6
"109",10703536,107,"2005-09-22","Thursday",2,1
"151",10703536,107,"2005-09-22","Thursday",3,2
"193",10703536,107,"2005-09-22","Thursday",4,1
"235",10703536,107,"2005-09-22","Thursday",5,7
"277",10703536,107,"2005-09-22","Thursday",6,35
"319",10703536,107,"2005-09-22","Thursday",7,132
"361",10703536,107,"2005-09-22","Thursday",8,208
"403",10703536,107,"2005-09-22","Thursday",9,98
"445",10703536,107,"2005-09-22","Thursday",10,90
"487",10703536,107,"2005-09-22","Thursday",11,72
"529",10703536,107,"2005-09-22","Thursday",12,79
"571",10703536,107,"2005-09-22","Thursday",13,97
"613",10703536,107,"2005-09-22","Thursday",14,84
"655",10703536,107,"2005-09-22","Thursday",15,143
"697",10703536,107,"2005-09-22","Thursday",16,222
"739",10703536,107,"2005-09-22","Thursday",17,195
"781",10703536,107,"2005-09-22","Thursday",18,144
"823",10703536,107,"2005-09-22","Thursday",19,94
"865",10703536,107,"2005-09-22","Thursday",20,69
"907",10703536,107,"2005-09-22","Thursday",21,41
"949",10703536,107,"2005-09-22","Thursday",22,21
"991",10703536,107,"2005-09-22","Thursday",23,8
"26",10703536,107,"2005-09-23","Friday",0,6
"68",10703536,107,"2005-09-23","Friday",1,8
"110",10703536,107,"2005-09-23","Friday",2,2
"152",10703536,107,"2005-09-23","Friday",3,1
"194",10703536,107,"2005-09-23","Friday",4,2
"236",10703536,107,"2005-09-23","Friday",5,9
"278",10703536,107,"2005-09-23","Friday",6,28
"320",10703536,107,"2005-09-23","Friday",7,121
"362",10703536,107,"2005-09-23","Friday",8,207
"404",10703536,107,"2005-09-23","Friday",9,100
"446",10703536,107,"2005-09-23","Friday",10,72
"488",10703536,107,"2005-09-23","Friday",11,74
"530",10703536,107,"2005-09-23","Friday",12,82
"572",10703536,107,"2005-09-23","Friday",13,70
"614",10703536,107,"2005-09-23","Friday",14,105
"656",10703536,107,"2005-09-23","Friday",15,149
"698",10703536,107,"2005-09-23","Friday",16,191
"740",10703536,107,"2005-09-23","Friday",17,166
"782",10703536,107,"2005-09-23","Friday",18,89
"824",10703536,107,"2005-09-23","Friday",19,59
"866",10703536,107,"2005-09-23","Friday",20,36
"908",10703536,107,"2005-09-23","Friday",21,18
"950",10703536,107,"2005-09-23","Friday",22,11
"992",10703536,107,"2005-09-23","Friday",23,16
"27",10703536,107,"2005-09-24","Saturday",0,9
"69",10703536,107,"2005-09-24","Saturday",1,13
"111",10703536,107,"2005-09-24","Saturday",2,6
"153",10703536,107,"2005-09-24","Saturday",3,8
"195",10703536,107,"2005-09-24","Saturday",4,9
"237",10703536,107,"2005-09-24","Saturday",5,2
"279",10703536,107,"2005-09-24","Saturday",6,6
"321",10703536,107,"2005-09-24","Saturday",7,9
"363",10703536,107,"2005-09-24","Saturday",8,26
"405",10703536,107,"2005-09-24","Saturday",9,37
"447",10703536,107,"2005-09-24","Saturday",10,56
"489",10703536,107,"2005-09-24","Saturday",11,55
"531",10703536,107,"2005-09-24","Saturday",12,82
"573",10703536,107,"2005-09-24","Saturday",13,84
"615",10703536,107,"2005-09-24","Saturday",14,69
"657",10703536,107,"2005-09-24","Saturday",15,88
"699",10703536,107,"2005-09-24","Saturday",16,78
"741",10703536,107,"2005-09-24","Saturday",17,82
"783",10703536,107,"2005-09-24","Saturday",18,54
"825",10703536,107,"2005-09-24","Saturday",19,28
"867",10703536,107,"2005-09-24","Saturday",20,18
"909",10703536,107,"2005-09-24","Saturday",21,19
"951",10703536,107,"2005-09-24","Saturday",22,10
"993",10703536,107,"2005-09-24","Saturday",23,9
"28",10703536,107,"2005-09-25","Sunday",0,7
"70",10703536,107,"2005-09-25","Sunday",1,4
"112",10703536,107,"2005-09-25","Sunday",2,5
"154",10703536,107,"2005-09-25","Sunday",3,7
"196",10703536,107,"2005-09-25","Sunday",4,7
"238",10703536,107,"2005-09-25","Sunday",5,2
"280",10703536,107,"2005-09-25","Sunday",6,2
"322",10703536,107,"2005-09-25","Sunday",7,8
"364",10703536,107,"2005-09-25","Sunday",8,9
"406",10703536,107,"2005-09-25","Sunday",9,22
"448",10703536,107,"2005-09-25","Sunday",10,38
"490",10703536,107,"2005-09-25","Sunday",11,76
"532",10703536,107,"2005-09-25","Sunday",12,61
"574",10703536,107,"2005-09-25","Sunday",13,79
"616",10703536,107,"2005-09-25","Sunday",14,57
"658",10703536,107,"2005-09-25","Sunday",15,74
"700",10703536,107,"2005-09-25","Sunday",16,88
"742",10703536,107,"2005-09-25","Sunday",17,56
"784",10703536,107,"2005-09-25","Sunday",18,75
"826",10703536,107,"2005-09-25","Sunday",19,48
"868",10703536,107,"2005-09-25","Sunday",20,26
"910",10703536,107,"2005-09-25","Sunday",21,13
"952",10703536,107,"2005-09-25","Sunday",22,15
"994",10703536,107,"2005-09-25","Sunday",23,11
"29",10703536,107,"2005-09-26","Monday",0,4
"71",10703536,107,"2005-09-26","Monday",1,0
"113",10703536,107,"2005-09-26","Monday",2,2
"155",10703536,107,"2005-09-26","Monday",3,0
"197",10703536,107,"2005-09-26","Monday",4,2
"239",10703536,107,"2005-09-26","Monday",5,14
"281",10703536,107,"2005-09-26","Monday",6,42
"323",10703536,107,"2005-09-26","Monday",7,133
"365",10703536,107,"2005-09-26","Monday",8,229
"407",10703536,107,"2005-09-26","Monday",9,135
"449",10703536,107,"2005-09-26","Monday",10,98
"491",10703536,107,"2005-09-26","Monday",11,84
"533",10703536,107,"2005-09-26","Monday",12,64
"575",10703536,107,"2005-09-26","Monday",13,82
"617",10703536,107,"2005-09-26","Monday",14,90
"659",10703536,107,"2005-09-26","Monday",15,149
"701",10703536,107,"2005-09-26","Monday",16,246
"743",10703536,107,"2005-09-26","Monday",17,202
"785",10703536,107,"2005-09-26","Monday",18,157
"827",10703536,107,"2005-09-26","Monday",19,97
"869",10703536,107,"2005-09-26","Monday",20,45
"911",10703536,107,"2005-09-26","Monday",21,37
"953",10703536,107,"2005-09-26","Monday",22,24
"995",10703536,107,"2005-09-26","Monday",23,11
"30",10703536,107,"2005-09-27","Tuesday",0,5
"72",10703536,107,"2005-09-27","Tuesday",1,3
"114",10703536,107,"2005-09-27","Tuesday",2,0
"156",10703536,107,"2005-09-27","Tuesday",3,4
"198",10703536,107,"2005-09-27","Tuesday",4,6
"240",10703536,107,"2005-09-27","Tuesday",5,8
"282",10703536,107,"2005-09-27","Tuesday",6,42
"324",10703536,107,"2005-09-27","Tuesday",7,156
"366",10703536,107,"2005-09-27","Tuesday",8,228
"408",10703536,107,"2005-09-27","Tuesday",9,141
"450",10703536,107,"2005-09-27","Tuesday",10,80
"492",10703536,107,"2005-09-27","Tuesday",11,63
"534",10703536,107,"2005-09-27","Tuesday",12,80
"576",10703536,107,"2005-09-27","Tuesday",13,102
"618",10703536,107,"2005-09-27","Tuesday",14,106
"660",10703536,107,"2005-09-27","Tuesday",15,143
"702",10703536,107,"2005-09-27","Tuesday",16,246
"744",10703536,107,"2005-09-27","Tuesday",17,219
"786",10703536,107,"2005-09-27","Tuesday",18,173
"828",10703536,107,"2005-09-27","Tuesday",19,98
"870",10703536,107,"2005-09-27","Tuesday",20,65
"912",10703536,107,"2005-09-27","Tuesday",21,37
"954",10703536,107,"2005-09-27","Tuesday",22,21
"996",10703536,107,"2005-09-27","Tuesday",23,13
"31",10703536,107,"2005-09-28","Wednesday",0,5
"73",10703536,107,"2005-09-28","Wednesday",1,1
"115",10703536,107,"2005-09-28","Wednesday",2,1
"157",10703536,107,"2005-09-28","Wednesday",3,1
"199",10703536,107,"2005-09-28","Wednesday",4,2
"241",10703536,107,"2005-09-28","Wednesday",5,10
"283",10703536,107,"2005-09-28","Wednesday",6,27
"325",10703536,107,"2005-09-28","Wednesday",7,142
"367",10703536,107,"2005-09-28","Wednesday",8,218
"409",10703536,107,"2005-09-28","Wednesday",9,125
"451",10703536,107,"2005-09-28","Wednesday",10,81
"493",10703536,107,"2005-09-28","Wednesday",11,68
"535",10703536,107,"2005-09-28","Wednesday",12,52
"577",10703536,107,"2005-09-28","Wednesday",13,71
"619",10703536,107,"2005-09-28","Wednesday",14,73
"661",10703536,107,"2005-09-28","Wednesday",15,106
"703",10703536,107,"2005-09-28","Wednesday",16,163
"745",10703536,107,"2005-09-28","Wednesday",17,149
"787",10703536,107,"2005-09-28","Wednesday",18,121
"829",10703536,107,"2005-09-28","Wednesday",19,70
"871",10703536,107,"2005-09-28","Wednesday",20,34
"913",10703536,107,"2005-09-28","Wednesday",21,31
"955",10703536,107,"2005-09-28","Wednesday",22,24
"997",10703536,107,"2005-09-28","Wednesday",23,14
"32",10703536,107,"2005-09-29","Thursday",0,6
"74",10703536,107,"2005-09-29","Thursday",1,4
"116",10703536,107,"2005-09-29","Thursday",2,0
"158",10703536,107,"2005-09-29","Thursday",3,1
"200",10703536,107,"2005-09-29","Thursday",4,3
"242",10703536,107,"2005-09-29","Thursday",5,5
"284",10703536,107,"2005-09-29","Thursday",6,22
"326",10703536,107,"2005-09-29","Thursday",7,87
"368",10703536,107,"2005-09-29","Thursday",8,154
"410",10703536,107,"2005-09-29","Thursday",9,107
"452",10703536,107,"2005-09-29","Thursday",10,67
"494",10703536,107,"2005-09-29","Thursday",11,56
"536",10703536,107,"2005-09-29","Thursday",12,58
"578",10703536,107,"2005-09-29","Thursday",13,84
"620",10703536,107,"2005-09-29","Thursday",14,81
"662",10703536,107,"2005-09-29","Thursday",15,119
"704",10703536,107,"2005-09-29","Thursday",16,155
"746",10703536,107,"2005-09-29","Thursday",17,141
"788",10703536,107,"2005-09-29","Thursday",18,138
"830",10703536,107,"2005-09-29","Thursday",19,66
"872",10703536,107,"2005-09-29","Thursday",20,50
"914",10703536,107,"2005-09-29","Thursday",21,32
"956",10703536,107,"2005-09-29","Thursday",22,19
"998",10703536,107,"2005-09-29","Thursday",23,6
"33",10703536,107,"2005-09-30","Friday",0,8
"75",10703536,107,"2005-09-30","Friday",1,4
"117",10703536,107,"2005-09-30","Friday",2,2
"159",10703536,107,"2005-09-30","Friday",3,4
"201",10703536,107,"2005-09-30","Friday",4,7
"243",10703536,107,"2005-09-30","Friday",5,8
"285",10703536,107,"2005-09-30","Friday",6,29
"327",10703536,107,"2005-09-30","Friday",7,113
"369",10703536,107,"2005-09-30","Friday",8,178
"411",10703536,107,"2005-09-30","Friday",9,105
"453",10703536,107,"2005-09-30","Friday",10,47
"495",10703536,107,"2005-09-30","Friday",11,71
"537",10703536,107,"2005-09-30","Friday",12,63
"579",10703536,107,"2005-09-30","Friday",13,80
"621",10703536,107,"2005-09-30","Friday",14,91
"663",10703536,107,"2005-09-30","Friday",15,121
"705",10703536,107,"2005-09-30","Friday",16,176
"747",10703536,107,"2005-09-30","Friday",17,153
"789",10703536,107,"2005-09-30","Friday",18,83
"831",10703536,107,"2005-09-30","Friday",19,54
"873",10703536,107,"2005-09-30","Friday",20,35
"915",10703536,107,"2005-09-30","Friday",21,21
"957",10703536,107,"2005-09-30","Friday",22,23
"999",10703536,107,"2005-09-30","Friday",23,12
"34",10703536,107,"2005-10-01","Saturday",0,4
"76",10703536,107,"2005-10-01","Saturday",1,10
"118",10703536,107,"2005-10-01","Saturday",2,2
"160",10703536,107,"2005-10-01","Saturday",3,7
"202",10703536,107,"2005-10-01","Saturday",4,5
"244",10703536,107,"2005-10-01","Saturday",5,4
"286",10703536,107,"2005-10-01","Saturday",6,4
"328",10703536,107,"2005-10-01","Saturday",7,11
"370",10703536,107,"2005-10-01","Saturday",8,14
"412",10703536,107,"2005-10-01","Saturday",9,32
"454",10703536,107,"2005-10-01","Saturday",10,53
"496",10703536,107,"2005-10-01","Saturday",11,65
"538",10703536,107,"2005-10-01","Saturday",12,71
"580",10703536,107,"2005-10-01","Saturday",13,68
"622",10703536,107,"2005-10-01","Saturday",14,93
"664",10703536,107,"2005-10-01","Saturday",15,75
"706",10703536,107,"2005-10-01","Saturday",16,78
"748",10703536,107,"2005-10-01","Saturday",17,60
"790",10703536,107,"2005-10-01","Saturday",18,48
"832",10703536,107,"2005-10-01","Saturday",19,23
"874",10703536,107,"2005-10-01","Saturday",20,12
"916",10703536,107,"2005-10-01","Saturday",21,15
"958",10703536,107,"2005-10-01","Saturday",22,18
"1000",10703536,107,"2005-10-01","Saturday",23,13
"35",10703536,107,"2005-10-02","Sunday",0,8
"77",10703536,107,"2005-10-02","Sunday",1,6
"119",10703536,107,"2005-10-02","Sunday",2,6
"161",10703536,107,"2005-10-02","Sunday",3,4
"203",10703536,107,"2005-10-02","Sunday",4,8
"245",10703536,107,"2005-10-02","Sunday",5,1
"287",10703536,107,"2005-10-02","Sunday",6,5
"329",10703536,107,"2005-10-02","Sunday",7,4
"371",10703536,107,"2005-10-02","Sunday",8,13
"413",10703536,107,"2005-10-02","Sunday",9,14
"455",10703536,107,"2005-10-02","Sunday",10,25
"497",10703536,107,"2005-10-02","Sunday",11,51
"539",10703536,107,"2005-10-02","Sunday",12,53
"581",10703536,107,"2005-10-02","Sunday",13,44
"623",10703536,107,"2005-10-02","Sunday",14,56
"665",10703536,107,"2005-10-02","Sunday",15,30
"707",10703536,107,"2005-10-02","Sunday",16,31
"749",10703536,107,"2005-10-02","Sunday",17,30
"791",10703536,107,"2005-10-02","Sunday",18,27
"833",10703536,107,"2005-10-02","Sunday",19,27
"875",10703536,107,"2005-10-02","Sunday",20,23
"917",10703536,107,"2005-10-02","Sunday",21,12
"959",10703536,107,"2005-10-02","Sunday",22,4
"1001",10703536,107,"2005-10-02","Sunday",23,9
"36",10703536,107,"2005-10-03","Monday",0,2
"78",10703536,107,"2005-10-03","Monday",1,2
"120",10703536,107,"2005-10-03","Monday",2,1
"162",10703536,107,"2005-10-03","Monday",3,0
"204",10703536,107,"2005-10-03","Monday",4,3
"246",10703536,107,"2005-10-03","Monday",5,9
"288",10703536,107,"2005-10-03","Monday",6,35
"330",10703536,107,"2005-10-03","Monday",7,122
"372",10703536,107,"2005-10-03","Monday",8,219
"414",10703536,107,"2005-10-03","Monday",9,138
"456",10703536,107,"2005-10-03","Monday",10,NA
"498",10703536,107,"2005-10-03","Monday",11,NA
"540",10703536,107,"2005-10-03","Monday",12,NA
"582",10703536,107,"2005-10-03","Monday",13,NA
"624",10703536,107,"2005-10-03","Monday",14,NA
"666",10703536,107,"2005-10-03","Monday",15,NA
"708",10703536,107,"2005-10-03","Monday",16,NA
"750",10703536,107,"2005-10-03","Monday",17,NA
"792",10703536,107,"2005-10-03","Monday",18,NA
"834",10703536,107,"2005-10-03","Monday",19,NA
"876",10703536,107,"2005-10-03","Monday",20,NA
"918",10703536,107,"2005-10-03","Monday",21,NA
"960",10703536,107,"2005-10-03","Monday",22,NA
"1002",10703536,107,"2005-10-03","Monday",23,NA
"37",10703536,107,"2005-10-04","Tuesday",0,NA
"79",10703536,107,"2005-10-04","Tuesday",1,NA
"121",10703536,107,"2005-10-04","Tuesday",2,NA
"163",10703536,107,"2005-10-04","Tuesday",3,NA
"205",10703536,107,"2005-10-04","Tuesday",4,NA
"247",10703536,107,"2005-10-04","Tuesday",5,NA
"289",10703536,107,"2005-10-04","Tuesday",6,NA
"331",10703536,107,"2005-10-04","Tuesday",7,NA
"373",10703536,107,"2005-10-04","Tuesday",8,NA
"415",10703536,107,"2005-10-04","Tuesday",9,NA
"457",10703536,107,"2005-10-04","Tuesday",10,NA
"499",10703536,107,"2005-10-04","Tuesday",11,NA
"541",10703536,107,"2005-10-04","Tuesday",12,NA
"583",10703536,107,"2005-10-04","Tuesday",13,NA
"625",10703536,107,"2005-10-04","Tuesday",14,NA
"667",10703536,107,"2005-10-04","Tuesday",15,NA
"709",10703536,107,"2005-10-04","Tuesday",16,NA
"751",10703536,107,"2005-10-04","Tuesday",17,NA
"793",10703536,107,"2005-10-04","Tuesday",18,NA
"835",10703536,107,"2005-10-04","Tuesday",19,NA
"877",10703536,107,"2005-10-04","Tuesday",20,NA
"919",10703536,107,"2005-10-04","Tuesday",21,NA
"961",10703536,107,"2005-10-04","Tuesday",22,NA
"1003",10703536,107,"2005-10-04","Tuesday",23,NA
"38",10703536,107,"2005-10-05","Wednesday",0,NA
"80",10703536,107,"2005-10-05","Wednesday",1,NA
"122",10703536,107,"2005-10-05","Wednesday",2,NA
"164",10703536,107,"2005-10-05","Wednesday",3,NA
"206",10703536,107,"2005-10-05","Wednesday",4,NA
"248",10703536,107,"2005-10-05","Wednesday",5,NA
"290",10703536,107,"2005-10-05","Wednesday",6,NA
"332",10703536,107,"2005-10-05","Wednesday",7,NA
"374",10703536,107,"2005-10-05","Wednesday",8,NA
"416",10703536,107,"2005-10-05","Wednesday",9,NA
"458",10703536,107,"2005-10-05","Wednesday",10,NA
"500",10703536,107,"2005-10-05","Wednesday",11,NA
"542",10703536,107,"2005-10-05","Wednesday",12,NA
"584",10703536,107,"2005-10-05","Wednesday",13,NA
"626",10703536,107,"2005-10-05","Wednesday",14,NA
"668",10703536,107,"2005-10-05","Wednesday",15,NA
"710",10703536,107,"2005-10-05","Wednesday",16,NA
"752",10703536,107,"2005-10-05","Wednesday",17,NA
"794",10703536,107,"2005-10-05","Wednesday",18,NA
"836",10703536,107,"2005-10-05","Wednesday",19,NA
"878",10703536,107,"2005-10-05","Wednesday",20,NA
"920",10703536,107,"2005-10-05","Wednesday",21,NA
"962",10703536,107,"2005-10-05","Wednesday",22,NA
"1004",10703536,107,"2005-10-05","Wednesday",23,NA
"39",10703536,107,"2005-10-06","Thursday",0,NA
"81",10703536,107,"2005-10-06","Thursday",1,NA
"123",10703536,107,"2005-10-06","Thursday",2,NA
"165",10703536,107,"2005-10-06","Thursday",3,NA
"207",10703536,107,"2005-10-06","Thursday",4,NA
"249",10703536,107,"2005-10-06","Thursday",5,NA
"291",10703536,107,"2005-10-06","Thursday",6,NA
"333",10703536,107,"2005-10-06","Thursday",7,NA
"375",10703536,107,"2005-10-06","Thursday",8,NA
"417",10703536,107,"2005-10-06","Thursday",9,NA
"459",10703536,107,"2005-10-06","Thursday",10,NA
"501",10703536,107,"2005-10-06","Thursday",11,NA
"543",10703536,107,"2005-10-06","Thursday",12,NA
"585",10703536,107,"2005-10-06","Thursday",13,NA
"627",10703536,107,"2005-10-06","Thursday",14,NA
"669",10703536,107,"2005-10-06","Thursday",15,NA
"711",10703536,107,"2005-10-06","Thursday",16,NA
"753",10703536,107,"2005-10-06","Thursday",17,NA
"795",10703536,107,"2005-10-06","Thursday",18,NA
"837",10703536,107,"2005-10-06","Thursday",19,NA
"879",10703536,107,"2005-10-06","Thursday",20,NA
"921",10703536,107,"2005-10-06","Thursday",21,NA
"963",10703536,107,"2005-10-06","Thursday",22,NA
"1005",10703536,107,"2005-10-06","Thursday",23,NA
"40",10703536,107,"2005-10-07","Friday",0,NA
"82",10703536,107,"2005-10-07","Friday",1,NA
"124",10703536,107,"2005-10-07","Friday",2,NA
"166",10703536,107,"2005-10-07","Friday",3,NA
"208",10703536,107,"2005-10-07","Friday",4,NA
"250",10703536,107,"2005-10-07","Friday",5,NA
"292",10703536,107,"2005-10-07","Friday",6,NA
"334",10703536,107,"2005-10-07","Friday",7,NA
