"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3580",11803112,118,"2005-08-25","Thursday",1,0
"3608",11803112,118,"2005-08-25","Thursday",2,0
"3636",11803112,118,"2005-08-25","Thursday",3,0
"3664",11803112,118,"2005-08-25","Thursday",4,0
"3692",11803112,118,"2005-08-25","Thursday",5,15
"3720",11803112,118,"2005-08-25","Thursday",6,70
"3748",11803112,118,"2005-08-25","Thursday",7,92
"3776",11803112,118,"2005-08-25","Thursday",8,68
"3804",11803112,118,"2005-08-25","Thursday",9,49
"3832",11803112,118,"2005-08-25","Thursday",10,49
"3860",11803112,118,"2005-08-25","Thursday",11,56
"3888",11803112,118,"2005-08-25","Thursday",12,60
"3916",11803112,118,"2005-08-25","Thursday",13,69
"3944",11803112,118,"2005-08-25","Thursday",14,82
"3972",11803112,118,"2005-08-25","Thursday",15,103
"4000",11803112,118,"2005-08-25","Thursday",16,114
"4028",11803112,118,"2005-08-25","Thursday",17,115
"4056",11803112,118,"2005-08-25","Thursday",18,89
"4084",11803112,118,"2005-08-25","Thursday",19,71
"4112",11803112,118,"2005-08-25","Thursday",20,26
"4140",11803112,118,"2005-08-25","Thursday",21,16
"4168",11803112,118,"2005-08-25","Thursday",22,8
"4196",11803112,118,"2005-08-25","Thursday",23,3
"3553",11803112,118,"2005-08-26","Friday",0,2
"3581",11803112,118,"2005-08-26","Friday",1,2
"3609",11803112,118,"2005-08-26","Friday",2,2
"3637",11803112,118,"2005-08-26","Friday",3,0
"3665",11803112,118,"2005-08-26","Friday",4,1
"3693",11803112,118,"2005-08-26","Friday",5,10
"3721",11803112,118,"2005-08-26","Friday",6,35
"3749",11803112,118,"2005-08-26","Friday",7,74
"3777",11803112,118,"2005-08-26","Friday",8,53
"3805",11803112,118,"2005-08-26","Friday",9,46
"3833",11803112,118,"2005-08-26","Friday",10,36
"3861",11803112,118,"2005-08-26","Friday",11,41
"3889",11803112,118,"2005-08-26","Friday",12,35
"3917",11803112,118,"2005-08-26","Friday",13,35
"3945",11803112,118,"2005-08-26","Friday",14,61
"3973",11803112,118,"2005-08-26","Friday",15,70
"4001",11803112,118,"2005-08-26","Friday",16,36
"4029",11803112,118,"2005-08-26","Friday",17,31
"4057",11803112,118,"2005-08-26","Friday",18,13
"4085",11803112,118,"2005-08-26","Friday",19,22
"4113",11803112,118,"2005-08-26","Friday",20,23
"4141",11803112,118,"2005-08-26","Friday",21,18
"4169",11803112,118,"2005-08-26","Friday",22,7
"4197",11803112,118,"2005-08-26","Friday",23,4
"3554",11803112,118,"2005-08-27","Saturday",0,3
"3582",11803112,118,"2005-08-27","Saturday",1,1
"3610",11803112,118,"2005-08-27","Saturday",2,2
"3638",11803112,118,"2005-08-27","Saturday",3,0
"3666",11803112,118,"2005-08-27","Saturday",4,0
"3694",11803112,118,"2005-08-27","Saturday",5,2
"3722",11803112,118,"2005-08-27","Saturday",6,7
"3750",11803112,118,"2005-08-27","Saturday",7,14
"3778",11803112,118,"2005-08-27","Saturday",8,22
"3806",11803112,118,"2005-08-27","Saturday",9,30
"3834",11803112,118,"2005-08-27","Saturday",10,51
"3862",11803112,118,"2005-08-27","Saturday",11,69
"3890",11803112,118,"2005-08-27","Saturday",12,59
"3918",11803112,118,"2005-08-27","Saturday",13,56
"3946",11803112,118,"2005-08-27","Saturday",14,71
"3974",11803112,118,"2005-08-27","Saturday",15,65
"4002",11803112,118,"2005-08-27","Saturday",16,63
"4030",11803112,118,"2005-08-27","Saturday",17,52
"4058",11803112,118,"2005-08-27","Saturday",18,52
"4086",11803112,118,"2005-08-27","Saturday",19,47
"4114",11803112,118,"2005-08-27","Saturday",20,14
"4142",11803112,118,"2005-08-27","Saturday",21,7
"4170",11803112,118,"2005-08-27","Saturday",22,2
"4198",11803112,118,"2005-08-27","Saturday",23,7
"3555",11803112,118,"2005-08-28","Sunday",0,4
"3583",11803112,118,"2005-08-28","Sunday",1,1
"3611",11803112,118,"2005-08-28","Sunday",2,0
"3639",11803112,118,"2005-08-28","Sunday",3,0
"3667",11803112,118,"2005-08-28","Sunday",4,0
"3695",11803112,118,"2005-08-28","Sunday",5,1
"3723",11803112,118,"2005-08-28","Sunday",6,5
"3751",11803112,118,"2005-08-28","Sunday",7,11
"3779",11803112,118,"2005-08-28","Sunday",8,8
"3807",11803112,118,"2005-08-28","Sunday",9,28
"3835",11803112,118,"2005-08-28","Sunday",10,14
"3863",11803112,118,"2005-08-28","Sunday",11,20
"3891",11803112,118,"2005-08-28","Sunday",12,22
"3919",11803112,118,"2005-08-28","Sunday",13,17
"3947",11803112,118,"2005-08-28","Sunday",14,9
"3975",11803112,118,"2005-08-28","Sunday",15,15
"4003",11803112,118,"2005-08-28","Sunday",16,11
"4031",11803112,118,"2005-08-28","Sunday",17,10
"4059",11803112,118,"2005-08-28","Sunday",18,8
"4087",11803112,118,"2005-08-28","Sunday",19,7
"4115",11803112,118,"2005-08-28","Sunday",20,11
"4143",11803112,118,"2005-08-28","Sunday",21,3
"4171",11803112,118,"2005-08-28","Sunday",22,0
"4199",11803112,118,"2005-08-28","Sunday",23,1
"3556",11803112,118,"2005-08-29","Monday",0,2
"3584",11803112,118,"2005-08-29","Monday",1,0
"3612",11803112,118,"2005-08-29","Monday",2,0
"3640",11803112,118,"2005-08-29","Monday",3,0
"3668",11803112,118,"2005-08-29","Monday",4,1
"3696",11803112,118,"2005-08-29","Monday",5,8
"3724",11803112,118,"2005-08-29","Monday",6,40
"3752",11803112,118,"2005-08-29","Monday",7,95
"3780",11803112,118,"2005-08-29","Monday",8,46
"3808",11803112,118,"2005-08-29","Monday",9,41
"3836",11803112,118,"2005-08-29","Monday",10,38
"3864",11803112,118,"2005-08-29","Monday",11,43
"3892",11803112,118,"2005-08-29","Monday",12,38
"3920",11803112,118,"2005-08-29","Monday",13,38
"3948",11803112,118,"2005-08-29","Monday",14,30
"3976",11803112,118,"2005-08-29","Monday",15,NA
"4004",11803112,118,"2005-08-29","Monday",16,NA
"4032",11803112,118,"2005-08-29","Monday",17,NA
"4060",11803112,118,"2005-08-29","Monday",18,NA
"4088",11803112,118,"2005-08-29","Monday",19,NA
"4116",11803112,118,"2005-08-29","Monday",20,NA
"4144",11803112,118,"2005-08-29","Monday",21,NA
"4172",11803112,118,"2005-08-29","Monday",22,NA
"4200",11803112,118,"2005-08-29","Monday",23,NA
"4202",12003116,120,"2005-08-02","Tuesday",0,1
"4237",12003116,120,"2005-08-02","Tuesday",1,1
"4272",12003116,120,"2005-08-02","Tuesday",2,1
"4307",12003116,120,"2005-08-02","Tuesday",3,2
"4342",12003116,120,"2005-08-02","Tuesday",4,2
"4377",12003116,120,"2005-08-02","Tuesday",5,5
"4412",12003116,120,"2005-08-02","Tuesday",6,43
"4447",12003116,120,"2005-08-02","Tuesday",7,125
"4482",12003116,120,"2005-08-02","Tuesday",8,126
"4517",12003116,120,"2005-08-02","Tuesday",9,64
"4552",12003116,120,"2005-08-02","Tuesday",10,53
"4587",12003116,120,"2005-08-02","Tuesday",11,55
"4622",12003116,120,"2005-08-02","Tuesday",12,58
"4657",12003116,120,"2005-08-02","Tuesday",13,67
"4692",12003116,120,"2005-08-02","Tuesday",14,91
"4727",12003116,120,"2005-08-02","Tuesday",15,128
"4762",12003116,120,"2005-08-02","Tuesday",16,154
"4797",12003116,120,"2005-08-02","Tuesday",17,158
"4832",12003116,120,"2005-08-02","Tuesday",18,110
"4867",12003116,120,"2005-08-02","Tuesday",19,67
"4902",12003116,120,"2005-08-02","Tuesday",20,66
"4937",12003116,120,"2005-08-02","Tuesday",21,63
"4972",12003116,120,"2005-08-02","Tuesday",22,19
"5007",12003116,120,"2005-08-02","Tuesday",23,2
"4203",12003116,120,"2005-08-03","Wednesday",0,1
"4238",12003116,120,"2005-08-03","Wednesday",1,2
"4273",12003116,120,"2005-08-03","Wednesday",2,1
"4308",12003116,120,"2005-08-03","Wednesday",3,0
"4343",12003116,120,"2005-08-03","Wednesday",4,3
"4378",12003116,120,"2005-08-03","Wednesday",5,5
"4413",12003116,120,"2005-08-03","Wednesday",6,54
"4448",12003116,120,"2005-08-03","Wednesday",7,132
"4483",12003116,120,"2005-08-03","Wednesday",8,172
"4518",12003116,120,"2005-08-03","Wednesday",9,70
"4553",12003116,120,"2005-08-03","Wednesday",10,59
"4588",12003116,120,"2005-08-03","Wednesday",11,74
"4623",12003116,120,"2005-08-03","Wednesday",12,89
"4658",12003116,120,"2005-08-03","Wednesday",13,89
"4693",12003116,120,"2005-08-03","Wednesday",14,91
"4728",12003116,120,"2005-08-03","Wednesday",15,130
"4763",12003116,120,"2005-08-03","Wednesday",16,169
"4798",12003116,120,"2005-08-03","Wednesday",17,202
"4833",12003116,120,"2005-08-03","Wednesday",18,138
"4868",12003116,120,"2005-08-03","Wednesday",19,83
"4903",12003116,120,"2005-08-03","Wednesday",20,75
"4938",12003116,120,"2005-08-03","Wednesday",21,54
"4973",12003116,120,"2005-08-03","Wednesday",22,20
"5008",12003116,120,"2005-08-03","Wednesday",23,9
"4204",12003116,120,"2005-08-04","Thursday",0,2
"4239",12003116,120,"2005-08-04","Thursday",1,0
"4274",12003116,120,"2005-08-04","Thursday",2,2
"4309",12003116,120,"2005-08-04","Thursday",3,2
"4344",12003116,120,"2005-08-04","Thursday",4,2
"4379",12003116,120,"2005-08-04","Thursday",5,4
"4414",12003116,120,"2005-08-04","Thursday",6,49
"4449",12003116,120,"2005-08-04","Thursday",7,104
"4484",12003116,120,"2005-08-04","Thursday",8,105
"4519",12003116,120,"2005-08-04","Thursday",9,52
"4554",12003116,120,"2005-08-04","Thursday",10,39
"4589",12003116,120,"2005-08-04","Thursday",11,45
"4624",12003116,120,"2005-08-04","Thursday",12,54
"4659",12003116,120,"2005-08-04","Thursday",13,45
"4694",12003116,120,"2005-08-04","Thursday",14,50
"4729",12003116,120,"2005-08-04","Thursday",15,95
"4764",12003116,120,"2005-08-04","Thursday",16,121
"4799",12003116,120,"2005-08-04","Thursday",17,96
"4834",12003116,120,"2005-08-04","Thursday",18,49
"4869",12003116,120,"2005-08-04","Thursday",19,36
"4904",12003116,120,"2005-08-04","Thursday",20,28
"4939",12003116,120,"2005-08-04","Thursday",21,17
"4974",12003116,120,"2005-08-04","Thursday",22,4
"5009",12003116,120,"2005-08-04","Thursday",23,0
"4205",12003116,120,"2005-08-05","Friday",0,2
"4240",12003116,120,"2005-08-05","Friday",1,1
"4275",12003116,120,"2005-08-05","Friday",2,0
"4310",12003116,120,"2005-08-05","Friday",3,0
"4345",12003116,120,"2005-08-05","Friday",4,2
"4380",12003116,120,"2005-08-05","Friday",5,2
"4415",12003116,120,"2005-08-05","Friday",6,33
"4450",12003116,120,"2005-08-05","Friday",7,74
"4485",12003116,120,"2005-08-05","Friday",8,78
"4520",12003116,120,"2005-08-05","Friday",9,33
"4555",12003116,120,"2005-08-05","Friday",10,30
"4590",12003116,120,"2005-08-05","Friday",11,41
"4625",12003116,120,"2005-08-05","Friday",12,44
"4660",12003116,120,"2005-08-05","Friday",13,51
"4695",12003116,120,"2005-08-05","Friday",14,88
"4730",12003116,120,"2005-08-05","Friday",15,111
"4765",12003116,120,"2005-08-05","Friday",16,130
"4800",12003116,120,"2005-08-05","Friday",17,81
"4835",12003116,120,"2005-08-05","Friday",18,74
"4870",12003116,120,"2005-08-05","Friday",19,64
"4905",12003116,120,"2005-08-05","Friday",20,40
"4940",12003116,120,"2005-08-05","Friday",21,21
"4975",12003116,120,"2005-08-05","Friday",22,17
"5010",12003116,120,"2005-08-05","Friday",23,9
"4206",12003116,120,"2005-08-06","Saturday",0,3
"4241",12003116,120,"2005-08-06","Saturday",1,4
"4276",12003116,120,"2005-08-06","Saturday",2,2
"4311",12003116,120,"2005-08-06","Saturday",3,1
"4346",12003116,120,"2005-08-06","Saturday",4,3
"4381",12003116,120,"2005-08-06","Saturday",5,2
"4416",12003116,120,"2005-08-06","Saturday",6,12
"4451",12003116,120,"2005-08-06","Saturday",7,26
"4486",12003116,120,"2005-08-06","Saturday",8,27
"4521",12003116,120,"2005-08-06","Saturday",9,56
"4556",12003116,120,"2005-08-06","Saturday",10,45
"4591",12003116,120,"2005-08-06","Saturday",11,66
"4626",12003116,120,"2005-08-06","Saturday",12,84
"4661",12003116,120,"2005-08-06","Saturday",13,105
"4696",12003116,120,"2005-08-06","Saturday",14,95
"4731",12003116,120,"2005-08-06","Saturday",15,93
"4766",12003116,120,"2005-08-06","Saturday",16,97
"4801",12003116,120,"2005-08-06","Saturday",17,72
"4836",12003116,120,"2005-08-06","Saturday",18,65
"4871",12003116,120,"2005-08-06","Saturday",19,35
"4906",12003116,120,"2005-08-06","Saturday",20,42
"4941",12003116,120,"2005-08-06","Saturday",21,17
"4976",12003116,120,"2005-08-06","Saturday",22,14
"5011",12003116,120,"2005-08-06","Saturday",23,6
"4207",12003116,120,"2005-08-07","Sunday",0,7
"4242",12003116,120,"2005-08-07","Sunday",1,14
"4277",12003116,120,"2005-08-07","Sunday",2,1
"4312",12003116,120,"2005-08-07","Sunday",3,0
"4347",12003116,120,"2005-08-07","Sunday",4,2
"4382",12003116,120,"2005-08-07","Sunday",5,1
"4417",12003116,120,"2005-08-07","Sunday",6,2
"4452",12003116,120,"2005-08-07","Sunday",7,9
"4487",12003116,120,"2005-08-07","Sunday",8,15
"4522",12003116,120,"2005-08-07","Sunday",9,16
"4557",12003116,120,"2005-08-07","Sunday",10,16
"4592",12003116,120,"2005-08-07","Sunday",11,35
"4627",12003116,120,"2005-08-07","Sunday",12,73
"4662",12003116,120,"2005-08-07","Sunday",13,76
"4697",12003116,120,"2005-08-07","Sunday",14,99
"4732",12003116,120,"2005-08-07","Sunday",15,78
"4767",12003116,120,"2005-08-07","Sunday",16,78
"4802",12003116,120,"2005-08-07","Sunday",17,76
"4837",12003116,120,"2005-08-07","Sunday",18,73
"4872",12003116,120,"2005-08-07","Sunday",19,54
"4907",12003116,120,"2005-08-07","Sunday",20,46
"4942",12003116,120,"2005-08-07","Sunday",21,35
"4977",12003116,120,"2005-08-07","Sunday",22,33
"5012",12003116,120,"2005-08-07","Sunday",23,7
"4208",12003116,120,"2005-08-08","Monday",0,0
"4243",12003116,120,"2005-08-08","Monday",1,2
"4278",12003116,120,"2005-08-08","Monday",2,0
"4313",12003116,120,"2005-08-08","Monday",3,1
"4348",12003116,120,"2005-08-08","Monday",4,2
"4383",12003116,120,"2005-08-08","Monday",5,7
"4418",12003116,120,"2005-08-08","Monday",6,47
"4453",12003116,120,"2005-08-08","Monday",7,125
"4488",12003116,120,"2005-08-08","Monday",8,118
"4523",12003116,120,"2005-08-08","Monday",9,43
"4558",12003116,120,"2005-08-08","Monday",10,25
"4593",12003116,120,"2005-08-08","Monday",11,26
"4628",12003116,120,"2005-08-08","Monday",12,13
"4663",12003116,120,"2005-08-08","Monday",13,18
"4698",12003116,120,"2005-08-08","Monday",14,24
"4733",12003116,120,"2005-08-08","Monday",15,47
"4768",12003116,120,"2005-08-08","Monday",16,74
"4803",12003116,120,"2005-08-08","Monday",17,57
"4838",12003116,120,"2005-08-08","Monday",18,44
"4873",12003116,120,"2005-08-08","Monday",19,22
"4908",12003116,120,"2005-08-08","Monday",20,22
"4943",12003116,120,"2005-08-08","Monday",21,16
"4978",12003116,120,"2005-08-08","Monday",22,18
"5013",12003116,120,"2005-08-08","Monday",23,1
"4209",12003116,120,"2005-08-09","Tuesday",0,3
"4244",12003116,120,"2005-08-09","Tuesday",1,0
"4279",12003116,120,"2005-08-09","Tuesday",2,0
"4314",12003116,120,"2005-08-09","Tuesday",3,2
"4349",12003116,120,"2005-08-09","Tuesday",4,1
"4384",12003116,120,"2005-08-09","Tuesday",5,5
"4419",12003116,120,"2005-08-09","Tuesday",6,46
"4454",12003116,120,"2005-08-09","Tuesday",7,132
"4489",12003116,120,"2005-08-09","Tuesday",8,159
"4524",12003116,120,"2005-08-09","Tuesday",9,80
"4559",12003116,120,"2005-08-09","Tuesday",10,81
"4594",12003116,120,"2005-08-09","Tuesday",11,69
"4629",12003116,120,"2005-08-09","Tuesday",12,46
"4664",12003116,120,"2005-08-09","Tuesday",13,40
"4699",12003116,120,"2005-08-09","Tuesday",14,80
"4734",12003116,120,"2005-08-09","Tuesday",15,154
"4769",12003116,120,"2005-08-09","Tuesday",16,180
"4804",12003116,120,"2005-08-09","Tuesday",17,169
"4839",12003116,120,"2005-08-09","Tuesday",18,95
"4874",12003116,120,"2005-08-09","Tuesday",19,74
"4909",12003116,120,"2005-08-09","Tuesday",20,43
"4944",12003116,120,"2005-08-09","Tuesday",21,33
"4979",12003116,120,"2005-08-09","Tuesday",22,28
"5014",12003116,120,"2005-08-09","Tuesday",23,7
"4210",12003116,120,"2005-08-10","Wednesday",0,0
"4245",12003116,120,"2005-08-10","Wednesday",1,0
"4280",12003116,120,"2005-08-10","Wednesday",2,1
"4315",12003116,120,"2005-08-10","Wednesday",3,0
"4350",12003116,120,"2005-08-10","Wednesday",4,1
"4385",12003116,120,"2005-08-10","Wednesday",5,4
"4420",12003116,120,"2005-08-10","Wednesday",6,28
"4455",12003116,120,"2005-08-10","Wednesday",7,64
"4490",12003116,120,"2005-08-10","Wednesday",8,63
"4525",12003116,120,"2005-08-10","Wednesday",9,32
"4560",12003116,120,"2005-08-10","Wednesday",10,22
"4595",12003116,120,"2005-08-10","Wednesday",11,20
"4630",12003116,120,"2005-08-10","Wednesday",12,17
"4665",12003116,120,"2005-08-10","Wednesday",13,16
"4700",12003116,120,"2005-08-10","Wednesday",14,23
"4735",12003116,120,"2005-08-10","Wednesday",15,53
"4770",12003116,120,"2005-08-10","Wednesday",16,70
"4805",12003116,120,"2005-08-10","Wednesday",17,63
"4840",12003116,120,"2005-08-10","Wednesday",18,53
"4875",12003116,120,"2005-08-10","Wednesday",19,15
"4910",12003116,120,"2005-08-10","Wednesday",20,18
"4945",12003116,120,"2005-08-10","Wednesday",21,6
"4980",12003116,120,"2005-08-10","Wednesday",22,27
"5015",12003116,120,"2005-08-10","Wednesday",23,5
"4211",12003116,120,"2005-08-11","Thursday",0,1
"4246",12003116,120,"2005-08-11","Thursday",1,0
"4281",12003116,120,"2005-08-11","Thursday",2,1
"4316",12003116,120,"2005-08-11","Thursday",3,1
"4351",12003116,120,"2005-08-11","Thursday",4,1
"4386",12003116,120,"2005-08-11","Thursday",5,3
"4421",12003116,120,"2005-08-11","Thursday",6,31
"4456",12003116,120,"2005-08-11","Thursday",7,67
"4491",12003116,120,"2005-08-11","Thursday",8,89
"4526",12003116,120,"2005-08-11","Thursday",9,38
"4561",12003116,120,"2005-08-11","Thursday",10,28
"4596",12003116,120,"2005-08-11","Thursday",11,15
"4631",12003116,120,"2005-08-11","Thursday",12,19
"4666",12003116,120,"2005-08-11","Thursday",13,16
"4701",12003116,120,"2005-08-11","Thursday",14,30
"4736",12003116,120,"2005-08-11","Thursday",15,48
"4771",12003116,120,"2005-08-11","Thursday",16,71
"4806",12003116,120,"2005-08-11","Thursday",17,59
"4841",12003116,120,"2005-08-11","Thursday",18,40
"4876",12003116,120,"2005-08-11","Thursday",19,23
"4911",12003116,120,"2005-08-11","Thursday",20,20
"4946",12003116,120,"2005-08-11","Thursday",21,12
"4981",12003116,120,"2005-08-11","Thursday",22,16
"5016",12003116,120,"2005-08-11","Thursday",23,6
"4212",12003116,120,"2005-08-12","Friday",0,2
"4247",12003116,120,"2005-08-12","Friday",1,0
"4282",12003116,120,"2005-08-12","Friday",2,0
"4317",12003116,120,"2005-08-12","Friday",3,0
"4352",12003116,120,"2005-08-12","Friday",4,3
"4387",12003116,120,"2005-08-12","Friday",5,2
"4422",12003116,120,"2005-08-12","Friday",6,26
"4457",12003116,120,"2005-08-12","Friday",7,69
"4492",12003116,120,"2005-08-12","Friday",8,68
"4527",12003116,120,"2005-08-12","Friday",9,39
"4562",12003116,120,"2005-08-12","Friday",10,18
"4597",12003116,120,"2005-08-12","Friday",11,36
"4632",12003116,120,"2005-08-12","Friday",12,42
"4667",12003116,120,"2005-08-12","Friday",13,39
"4702",12003116,120,"2005-08-12","Friday",14,47
"4737",12003116,120,"2005-08-12","Friday",15,84
"4772",12003116,120,"2005-08-12","Friday",16,98
"4807",12003116,120,"2005-08-12","Friday",17,89
"4842",12003116,120,"2005-08-12","Friday",18,75
"4877",12003116,120,"2005-08-12","Friday",19,48
"4912",12003116,120,"2005-08-12","Friday",20,37
"4947",12003116,120,"2005-08-12","Friday",21,19
"4982",12003116,120,"2005-08-12","Friday",22,25
"5017",12003116,120,"2005-08-12","Friday",23,6
"4213",12003116,120,"2005-08-13","Saturday",0,8
"4248",12003116,120,"2005-08-13","Saturday",1,2
"4283",12003116,120,"2005-08-13","Saturday",2,0
"4318",12003116,120,"2005-08-13","Saturday",3,1
"4353",12003116,120,"2005-08-13","Saturday",4,1
"4388",12003116,120,"2005-08-13","Saturday",5,2
"4423",12003116,120,"2005-08-13","Saturday",6,7
"4458",12003116,120,"2005-08-13","Saturday",7,14
"4493",12003116,120,"2005-08-13","Saturday",8,14
"4528",12003116,120,"2005-08-13","Saturday",9,15
"4563",12003116,120,"2005-08-13","Saturday",10,32
"4598",12003116,120,"2005-08-13","Saturday",11,62
"4633",12003116,120,"2005-08-13","Saturday",12,47
"4668",12003116,120,"2005-08-13","Saturday",13,71
"4703",12003116,120,"2005-08-13","Saturday",14,148
"4738",12003116,120,"2005-08-13","Saturday",15,136
"4773",12003116,120,"2005-08-13","Saturday",16,177
"4808",12003116,120,"2005-08-13","Saturday",17,81
"4843",12003116,120,"2005-08-13","Saturday",18,31
"4878",12003116,120,"2005-08-13","Saturday",19,39
"4913",12003116,120,"2005-08-13","Saturday",20,20
"4948",12003116,120,"2005-08-13","Saturday",21,18
"4983",12003116,120,"2005-08-13","Saturday",22,26
"5018",12003116,120,"2005-08-13","Saturday",23,5
"4214",12003116,120,"2005-08-14","Sunday",0,3
"4249",12003116,120,"2005-08-14","Sunday",1,2
"4284",12003116,120,"2005-08-14","Sunday",2,0
"4319",12003116,120,"2005-08-14","Sunday",3,1
"4354",12003116,120,"2005-08-14","Sunday",4,0
"4389",12003116,120,"2005-08-14","Sunday",5,1
"4424",12003116,120,"2005-08-14","Sunday",6,1
"4459",12003116,120,"2005-08-14","Sunday",7,3
"4494",12003116,120,"2005-08-14","Sunday",8,8
"4529",12003116,120,"2005-08-14","Sunday",9,11
"4564",12003116,120,"2005-08-14","Sunday",10,22
"4599",12003116,120,"2005-08-14","Sunday",11,18
"4634",12003116,120,"2005-08-14","Sunday",12,39
"4669",12003116,120,"2005-08-14","Sunday",13,49
"4704",12003116,120,"2005-08-14","Sunday",14,87
"4739",12003116,120,"2005-08-14","Sunday",15,112
"4774",12003116,120,"2005-08-14","Sunday",16,111
"4809",12003116,120,"2005-08-14","Sunday",17,100
"4844",12003116,120,"2005-08-14","Sunday",18,54
"4879",12003116,120,"2005-08-14","Sunday",19,40
"4914",12003116,120,"2005-08-14","Sunday",20,29
"4949",12003116,120,"2005-08-14","Sunday",21,32
"4984",12003116,120,"2005-08-14","Sunday",22,21
"5019",12003116,120,"2005-08-14","Sunday",23,19
"4215",12003116,120,"2005-08-15","Monday",0,5
"4250",12003116,120,"2005-08-15","Monday",1,2
"4285",12003116,120,"2005-08-15","Monday",2,1
"4320",12003116,120,"2005-08-15","Monday",3,0
"4355",12003116,120,"2005-08-15","Monday",4,2
"4390",12003116,120,"2005-08-15","Monday",5,5
"4425",12003116,120,"2005-08-15","Monday",6,49
"4460",12003116,120,"2005-08-15","Monday",7,166
"4495",12003116,120,"2005-08-15","Monday",8,166
"4530",12003116,120,"2005-08-15","Monday",9,84
"4565",12003116,120,"2005-08-15","Monday",10,46
"4600",12003116,120,"2005-08-15","Monday",11,55
"4635",12003116,120,"2005-08-15","Monday",12,69
"4670",12003116,120,"2005-08-15","Monday",13,44
"4705",12003116,120,"2005-08-15","Monday",14,52
"4740",12003116,120,"2005-08-15","Monday",15,102
"4775",12003116,120,"2005-08-15","Monday",16,186
"4810",12003116,120,"2005-08-15","Monday",17,183
"4845",12003116,120,"2005-08-15","Monday",18,117
"4880",12003116,120,"2005-08-15","Monday",19,119
"4915",12003116,120,"2005-08-15","Monday",20,73
"4950",12003116,120,"2005-08-15","Monday",21,46
"4985",12003116,120,"2005-08-15","Monday",22,8
"5020",12003116,120,"2005-08-15","Monday",23,2
"4216",12003116,120,"2005-08-16","Tuesday",0,2
"4251",12003116,120,"2005-08-16","Tuesday",1,1
"4286",12003116,120,"2005-08-16","Tuesday",2,0
"4321",12003116,120,"2005-08-16","Tuesday",3,0
"4356",12003116,120,"2005-08-16","Tuesday",4,1
"4391",12003116,120,"2005-08-16","Tuesday",5,5
"4426",12003116,120,"2005-08-16","Tuesday",6,60
"4461",12003116,120,"2005-08-16","Tuesday",7,153
"4496",12003116,120,"2005-08-16","Tuesday",8,167
"4531",12003116,120,"2005-08-16","Tuesday",9,74
"4566",12003116,120,"2005-08-16","Tuesday",10,47
"4601",12003116,120,"2005-08-16","Tuesday",11,43
"4636",12003116,120,"2005-08-16","Tuesday",12,39
"4671",12003116,120,"2005-08-16","Tuesday",13,57
"4706",12003116,120,"2005-08-16","Tuesday",14,56
"4741",12003116,120,"2005-08-16","Tuesday",15,83
"4776",12003116,120,"2005-08-16","Tuesday",16,136
"4811",12003116,120,"2005-08-16","Tuesday",17,128
"4846",12003116,120,"2005-08-16","Tuesday",18,86
"4881",12003116,120,"2005-08-16","Tuesday",19,55
"4916",12003116,120,"2005-08-16","Tuesday",20,50
"4951",12003116,120,"2005-08-16","Tuesday",21,19
"4986",12003116,120,"2005-08-16","Tuesday",22,4
"5021",12003116,120,"2005-08-16","Tuesday",23,1
"4217",12003116,120,"2005-08-17","Wednesday",0,0
"4252",12003116,120,"2005-08-17","Wednesday",1,0
"4287",12003116,120,"2005-08-17","Wednesday",2,0
"4322",12003116,120,"2005-08-17","Wednesday",3,0
"4357",12003116,120,"2005-08-17","Wednesday",4,2
"4392",12003116,120,"2005-08-17","Wednesday",5,5
"4427",12003116,120,"2005-08-17","Wednesday",6,63
"4462",12003116,120,"2005-08-17","Wednesday",7,162
"4497",12003116,120,"2005-08-17","Wednesday",8,168
"4532",12003116,120,"2005-08-17","Wednesday",9,85
"4567",12003116,120,"2005-08-17","Wednesday",10,36
"4602",12003116,120,"2005-08-17","Wednesday",11,45
"4637",12003116,120,"2005-08-17","Wednesday",12,46
"4672",12003116,120,"2005-08-17","Wednesday",13,41
"4707",12003116,120,"2005-08-17","Wednesday",14,51
"4742",12003116,120,"2005-08-17","Wednesday",15,124
"4777",12003116,120,"2005-08-17","Wednesday",16,158
"4812",12003116,120,"2005-08-17","Wednesday",17,150
"4847",12003116,120,"2005-08-17","Wednesday",18,98
"4882",12003116,120,"2005-08-17","Wednesday",19,105
"4917",12003116,120,"2005-08-17","Wednesday",20,65
"4952",12003116,120,"2005-08-17","Wednesday",21,26
"4987",12003116,120,"2005-08-17","Wednesday",22,13
"5022",12003116,120,"2005-08-17","Wednesday",23,3
"4218",12003116,120,"2005-08-18","Thursday",0,3
"4253",12003116,120,"2005-08-18","Thursday",1,1
"4288",12003116,120,"2005-08-18","Thursday",2,0
"4323",12003116,120,"2005-08-18","Thursday",3,1
"4358",12003116,120,"2005-08-18","Thursday",4,1
"4393",12003116,120,"2005-08-18","Thursday",5,3
"4428",12003116,120,"2005-08-18","Thursday",6,55
"4463",12003116,120,"2005-08-18","Thursday",7,164
"4498",12003116,120,"2005-08-18","Thursday",8,184
"4533",12003116,120,"2005-08-18","Thursday",9,73
"4568",12003116,120,"2005-08-18","Thursday",10,51
"4603",12003116,120,"2005-08-18","Thursday",11,35
"4638",12003116,120,"2005-08-18","Thursday",12,40
"4673",12003116,120,"2005-08-18","Thursday",13,53
