"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"8298",12103115,121,"2008-08-01","Friday",10,53
"8333",12103115,121,"2008-08-01","Friday",11,65
"8368",12103115,121,"2008-08-01","Friday",11,77
"8403",12103115,121,"2008-08-01","Friday",12,84
"8438",12103115,121,"2008-08-01","Friday",12,73
"8473",12103115,121,"2008-08-01","Friday",13,79
"8508",12103115,121,"2008-08-01","Friday",13,84
"8543",12103115,121,"2008-08-01","Friday",14,91
"8578",12103115,121,"2008-08-01","Friday",14,123
"8613",12103115,121,"2008-08-01","Friday",15,130
"8648",12103115,121,"2008-08-01","Friday",15,103
"8683",12103115,121,"2008-08-01","Friday",16,67
"8718",12103115,121,"2008-08-01","Friday",16,85
"8753",12103115,121,"2008-08-01","Friday",17,47
"8788",12103115,121,"2008-08-01","Friday",17,44
"8823",12103115,121,"2008-08-01","Friday",18,36
"8858",12103115,121,"2008-08-01","Friday",18,45
"8893",12103115,121,"2008-08-01","Friday",19,43
"8928",12103115,121,"2008-08-01","Friday",19,46
"8963",12103115,121,"2008-08-01","Friday",20,40
"8998",12103115,121,"2008-08-01","Friday",20,34
"9033",12103115,121,"2008-08-01","Friday",21,21
"9068",12103115,121,"2008-08-01","Friday",21,51
"9103",12103115,121,"2008-08-01","Friday",22,14
"9138",12103115,121,"2008-08-01","Friday",22,25
"9173",12103115,121,"2008-08-01","Friday",23,4
"9208",12103115,121,"2008-08-01","Friday",23,26
"7564",12103115,121,"2008-08-02","Saturday",0,4
"7599",12103115,121,"2008-08-02","Saturday",0,4
"7634",12103115,121,"2008-08-02","Saturday",1,1
"7669",12103115,121,"2008-08-02","Saturday",1,4
"7704",12103115,121,"2008-08-02","Saturday",2,5
"7739",12103115,121,"2008-08-02","Saturday",2,6
"7774",12103115,121,"2008-08-02","Saturday",3,1
"7809",12103115,121,"2008-08-02","Saturday",3,5
"7844",12103115,121,"2008-08-02","Saturday",4,0
"7879",12103115,121,"2008-08-02","Saturday",4,0
"7914",12103115,121,"2008-08-02","Saturday",5,4
"7949",12103115,121,"2008-08-02","Saturday",5,9
"7984",12103115,121,"2008-08-02","Saturday",6,3
"8019",12103115,121,"2008-08-02","Saturday",6,15
"8054",12103115,121,"2008-08-02","Saturday",7,11
"8089",12103115,121,"2008-08-02","Saturday",7,21
"8124",12103115,121,"2008-08-02","Saturday",8,19
"8159",12103115,121,"2008-08-02","Saturday",8,16
"8194",12103115,121,"2008-08-02","Saturday",9,34
"8229",12103115,121,"2008-08-02","Saturday",9,42
"8264",12103115,121,"2008-08-02","Saturday",10,65
"8299",12103115,121,"2008-08-02","Saturday",10,77
"8334",12103115,121,"2008-08-02","Saturday",11,78
"8369",12103115,121,"2008-08-02","Saturday",11,57
"8404",12103115,121,"2008-08-02","Saturday",12,88
"8439",12103115,121,"2008-08-02","Saturday",12,92
"8474",12103115,121,"2008-08-02","Saturday",13,102
"8509",12103115,121,"2008-08-02","Saturday",13,119
"8544",12103115,121,"2008-08-02","Saturday",14,137
"8579",12103115,121,"2008-08-02","Saturday",14,123
"8614",12103115,121,"2008-08-02","Saturday",15,115
"8649",12103115,121,"2008-08-02","Saturday",15,124
"8684",12103115,121,"2008-08-02","Saturday",16,109
"8719",12103115,121,"2008-08-02","Saturday",16,99
"8754",12103115,121,"2008-08-02","Saturday",17,92
"8789",12103115,121,"2008-08-02","Saturday",17,118
"8824",12103115,121,"2008-08-02","Saturday",18,61
"8859",12103115,121,"2008-08-02","Saturday",18,53
"8894",12103115,121,"2008-08-02","Saturday",19,30
"8929",12103115,121,"2008-08-02","Saturday",19,28
"8964",12103115,121,"2008-08-02","Saturday",20,18
"8999",12103115,121,"2008-08-02","Saturday",20,24
"9034",12103115,121,"2008-08-02","Saturday",21,19
"9069",12103115,121,"2008-08-02","Saturday",21,41
"9104",12103115,121,"2008-08-02","Saturday",22,17
"9139",12103115,121,"2008-08-02","Saturday",22,7
"9174",12103115,121,"2008-08-02","Saturday",23,5
"9209",12103115,121,"2008-08-02","Saturday",23,8
"7565",12103115,121,"2008-08-03","Sunday",0,9
"7600",12103115,121,"2008-08-03","Sunday",0,7
"7635",12103115,121,"2008-08-03","Sunday",1,2
"7670",12103115,121,"2008-08-03","Sunday",1,2
"7705",12103115,121,"2008-08-03","Sunday",2,0
"7740",12103115,121,"2008-08-03","Sunday",2,0
"7775",12103115,121,"2008-08-03","Sunday",3,0
"7810",12103115,121,"2008-08-03","Sunday",3,3
"7845",12103115,121,"2008-08-03","Sunday",4,0
"7880",12103115,121,"2008-08-03","Sunday",4,3
"7915",12103115,121,"2008-08-03","Sunday",5,5
"7950",12103115,121,"2008-08-03","Sunday",5,3
"7985",12103115,121,"2008-08-03","Sunday",6,4
"8020",12103115,121,"2008-08-03","Sunday",6,4
"8055",12103115,121,"2008-08-03","Sunday",7,7
"8090",12103115,121,"2008-08-03","Sunday",7,18
"8125",12103115,121,"2008-08-03","Sunday",8,6
"8160",12103115,121,"2008-08-03","Sunday",8,11
"8195",12103115,121,"2008-08-03","Sunday",9,5
"8230",12103115,121,"2008-08-03","Sunday",9,5
"8265",12103115,121,"2008-08-03","Sunday",10,15
"8300",12103115,121,"2008-08-03","Sunday",10,20
"8335",12103115,121,"2008-08-03","Sunday",11,51
"8370",12103115,121,"2008-08-03","Sunday",11,45
"8405",12103115,121,"2008-08-03","Sunday",12,46
"8440",12103115,121,"2008-08-03","Sunday",12,22
"8475",12103115,121,"2008-08-03","Sunday",13,51
"8510",12103115,121,"2008-08-03","Sunday",13,28
"8545",12103115,121,"2008-08-03","Sunday",14,49
"8580",12103115,121,"2008-08-03","Sunday",14,34
"8615",12103115,121,"2008-08-03","Sunday",15,31
"8650",12103115,121,"2008-08-03","Sunday",15,45
"8685",12103115,121,"2008-08-03","Sunday",16,35
"8720",12103115,121,"2008-08-03","Sunday",16,30
"8755",12103115,121,"2008-08-03","Sunday",17,49
"8790",12103115,121,"2008-08-03","Sunday",17,50
"8825",12103115,121,"2008-08-03","Sunday",18,41
"8860",12103115,121,"2008-08-03","Sunday",18,42
"8895",12103115,121,"2008-08-03","Sunday",19,31
"8930",12103115,121,"2008-08-03","Sunday",19,41
"8965",12103115,121,"2008-08-03","Sunday",20,26
"9000",12103115,121,"2008-08-03","Sunday",20,29
"9035",12103115,121,"2008-08-03","Sunday",21,11
"9070",12103115,121,"2008-08-03","Sunday",21,19
"9105",12103115,121,"2008-08-03","Sunday",22,4
"9140",12103115,121,"2008-08-03","Sunday",22,14
"9175",12103115,121,"2008-08-03","Sunday",23,10
"9210",12103115,121,"2008-08-03","Sunday",23,0
"7566",12103115,121,"2008-08-04","Monday",0,0
"7601",12103115,121,"2008-08-04","Monday",0,1
"7636",12103115,121,"2008-08-04","Monday",1,0
"7671",12103115,121,"2008-08-04","Monday",1,0
"7706",12103115,121,"2008-08-04","Monday",2,0
"7741",12103115,121,"2008-08-04","Monday",2,0
"7776",12103115,121,"2008-08-04","Monday",3,2
"7811",12103115,121,"2008-08-04","Monday",3,1
"7846",12103115,121,"2008-08-04","Monday",4,2
"7881",12103115,121,"2008-08-04","Monday",4,0
"7916",12103115,121,"2008-08-04","Monday",5,16
"7951",12103115,121,"2008-08-04","Monday",5,27
"7986",12103115,121,"2008-08-04","Monday",6,47
"8021",12103115,121,"2008-08-04","Monday",6,46
"8056",12103115,121,"2008-08-04","Monday",7,51
"8091",12103115,121,"2008-08-04","Monday",7,56
"8126",12103115,121,"2008-08-04","Monday",8,40
"8161",12103115,121,"2008-08-04","Monday",8,50
"8196",12103115,121,"2008-08-04","Monday",9,7
"8231",12103115,121,"2008-08-04","Monday",9,14
"8266",12103115,121,"2008-08-04","Monday",10,20
"8301",12103115,121,"2008-08-04","Monday",10,22
"8336",12103115,121,"2008-08-04","Monday",11,29
"8371",12103115,121,"2008-08-04","Monday",11,19
"8406",12103115,121,"2008-08-04","Monday",12,42
"8441",12103115,121,"2008-08-04","Monday",12,39
"8476",12103115,121,"2008-08-04","Monday",13,21
"8511",12103115,121,"2008-08-04","Monday",13,42
"8546",12103115,121,"2008-08-04","Monday",14,37
"8581",12103115,121,"2008-08-04","Monday",14,66
"8616",12103115,121,"2008-08-04","Monday",15,67
"8651",12103115,121,"2008-08-04","Monday",15,114
"8686",12103115,121,"2008-08-04","Monday",16,92
"8721",12103115,121,"2008-08-04","Monday",16,100
"8756",12103115,121,"2008-08-04","Monday",17,90
"8791",12103115,121,"2008-08-04","Monday",17,105
"8826",12103115,121,"2008-08-04","Monday",18,66
"8861",12103115,121,"2008-08-04","Monday",18,106
"8896",12103115,121,"2008-08-04","Monday",19,50
"8931",12103115,121,"2008-08-04","Monday",19,121
"8966",12103115,121,"2008-08-04","Monday",20,45
"9001",12103115,121,"2008-08-04","Monday",20,80
"9036",12103115,121,"2008-08-04","Monday",21,36
"9071",12103115,121,"2008-08-04","Monday",21,39
"9106",12103115,121,"2008-08-04","Monday",22,8
"9141",12103115,121,"2008-08-04","Monday",22,17
"9176",12103115,121,"2008-08-04","Monday",23,2
"9211",12103115,121,"2008-08-04","Monday",23,10
"7567",12103115,121,"2008-08-05","Tuesday",0,4
"7602",12103115,121,"2008-08-05","Tuesday",0,5
"7637",12103115,121,"2008-08-05","Tuesday",1,2
"7672",12103115,121,"2008-08-05","Tuesday",1,4
"7707",12103115,121,"2008-08-05","Tuesday",2,3
"7742",12103115,121,"2008-08-05","Tuesday",2,2
"7777",12103115,121,"2008-08-05","Tuesday",3,3
"7812",12103115,121,"2008-08-05","Tuesday",3,0
"7847",12103115,121,"2008-08-05","Tuesday",4,7
"7882",12103115,121,"2008-08-05","Tuesday",4,0
"7917",12103115,121,"2008-08-05","Tuesday",5,18
"7952",12103115,121,"2008-08-05","Tuesday",5,22
"7987",12103115,121,"2008-08-05","Tuesday",6,38
"8022",12103115,121,"2008-08-05","Tuesday",6,43
"8057",12103115,121,"2008-08-05","Tuesday",7,55
"8092",12103115,121,"2008-08-05","Tuesday",7,63
"8127",12103115,121,"2008-08-05","Tuesday",8,37
"8162",12103115,121,"2008-08-05","Tuesday",8,41
"8197",12103115,121,"2008-08-05","Tuesday",9,12
"8232",12103115,121,"2008-08-05","Tuesday",9,11
"8267",12103115,121,"2008-08-05","Tuesday",10,13
"8302",12103115,121,"2008-08-05","Tuesday",10,20
"8337",12103115,121,"2008-08-05","Tuesday",11,28
"8372",12103115,121,"2008-08-05","Tuesday",11,21
"8407",12103115,121,"2008-08-05","Tuesday",12,34
"8442",12103115,121,"2008-08-05","Tuesday",12,42
"8477",12103115,121,"2008-08-05","Tuesday",13,35
"8512",12103115,121,"2008-08-05","Tuesday",13,15
"8547",12103115,121,"2008-08-05","Tuesday",14,56
"8582",12103115,121,"2008-08-05","Tuesday",14,65
"8617",12103115,121,"2008-08-05","Tuesday",15,70
"8652",12103115,121,"2008-08-05","Tuesday",15,89
"8687",12103115,121,"2008-08-05","Tuesday",16,84
"8722",12103115,121,"2008-08-05","Tuesday",16,122
"8757",12103115,121,"2008-08-05","Tuesday",17,73
"8792",12103115,121,"2008-08-05","Tuesday",17,88
"8827",12103115,121,"2008-08-05","Tuesday",18,69
"8862",12103115,121,"2008-08-05","Tuesday",18,70
"8897",12103115,121,"2008-08-05","Tuesday",19,61
"8932",12103115,121,"2008-08-05","Tuesday",19,96
"8967",12103115,121,"2008-08-05","Tuesday",20,40
"9002",12103115,121,"2008-08-05","Tuesday",20,76
"9037",12103115,121,"2008-08-05","Tuesday",21,30
"9072",12103115,121,"2008-08-05","Tuesday",21,31
"9107",12103115,121,"2008-08-05","Tuesday",22,10
"9142",12103115,121,"2008-08-05","Tuesday",22,17
"9177",12103115,121,"2008-08-05","Tuesday",23,2
"9212",12103115,121,"2008-08-05","Tuesday",23,10
"7568",12103115,121,"2008-08-06","Wednesday",0,5
"7603",12103115,121,"2008-08-06","Wednesday",0,3
"7638",12103115,121,"2008-08-06","Wednesday",1,2
"7673",12103115,121,"2008-08-06","Wednesday",1,1
"7708",12103115,121,"2008-08-06","Wednesday",2,0
"7743",12103115,121,"2008-08-06","Wednesday",2,4
"7778",12103115,121,"2008-08-06","Wednesday",3,0
"7813",12103115,121,"2008-08-06","Wednesday",3,0
"7848",12103115,121,"2008-08-06","Wednesday",4,2
"7883",12103115,121,"2008-08-06","Wednesday",4,2
"7918",12103115,121,"2008-08-06","Wednesday",5,35
"7953",12103115,121,"2008-08-06","Wednesday",5,30
"7988",12103115,121,"2008-08-06","Wednesday",6,95
"8023",12103115,121,"2008-08-06","Wednesday",6,88
"8058",12103115,121,"2008-08-06","Wednesday",7,106
"8093",12103115,121,"2008-08-06","Wednesday",7,109
"8128",12103115,121,"2008-08-06","Wednesday",8,76
"8163",12103115,121,"2008-08-06","Wednesday",8,61
"8198",12103115,121,"2008-08-06","Wednesday",9,41
"8233",12103115,121,"2008-08-06","Wednesday",9,55
"8268",12103115,121,"2008-08-06","Wednesday",10,66
"8303",12103115,121,"2008-08-06","Wednesday",10,69
"8338",12103115,121,"2008-08-06","Wednesday",11,70
"8373",12103115,121,"2008-08-06","Wednesday",11,64
"8408",12103115,121,"2008-08-06","Wednesday",12,87
"8443",12103115,121,"2008-08-06","Wednesday",12,73
"8478",12103115,121,"2008-08-06","Wednesday",13,100
"8513",12103115,121,"2008-08-06","Wednesday",13,94
"8548",12103115,121,"2008-08-06","Wednesday",14,118
"8583",12103115,121,"2008-08-06","Wednesday",14,119
"8618",12103115,121,"2008-08-06","Wednesday",15,147
"8653",12103115,121,"2008-08-06","Wednesday",15,140
"8688",12103115,121,"2008-08-06","Wednesday",16,172
"8723",12103115,121,"2008-08-06","Wednesday",16,160
"8758",12103115,121,"2008-08-06","Wednesday",17,150
"8793",12103115,121,"2008-08-06","Wednesday",17,131
"8828",12103115,121,"2008-08-06","Wednesday",18,138
"8863",12103115,121,"2008-08-06","Wednesday",18,121
"8898",12103115,121,"2008-08-06","Wednesday",19,96
"8933",12103115,121,"2008-08-06","Wednesday",19,105
"8968",12103115,121,"2008-08-06","Wednesday",20,65
"9003",12103115,121,"2008-08-06","Wednesday",20,83
"9038",12103115,121,"2008-08-06","Wednesday",21,33
"9073",12103115,121,"2008-08-06","Wednesday",21,61
"9108",12103115,121,"2008-08-06","Wednesday",22,29
"9143",12103115,121,"2008-08-06","Wednesday",22,20
"9178",12103115,121,"2008-08-06","Wednesday",23,9
"9213",12103115,121,"2008-08-06","Wednesday",23,11
"7569",12103115,121,"2008-08-07","Thursday",0,11
"7604",12103115,121,"2008-08-07","Thursday",0,9
"7639",12103115,121,"2008-08-07","Thursday",1,1
"7674",12103115,121,"2008-08-07","Thursday",1,1
"7709",12103115,121,"2008-08-07","Thursday",2,2
"7744",12103115,121,"2008-08-07","Thursday",2,1
"7779",12103115,121,"2008-08-07","Thursday",3,2
"7814",12103115,121,"2008-08-07","Thursday",3,0
"7849",12103115,121,"2008-08-07","Thursday",4,3
"7884",12103115,121,"2008-08-07","Thursday",4,0
"7919",12103115,121,"2008-08-07","Thursday",5,19
"7954",12103115,121,"2008-08-07","Thursday",5,30
"7989",12103115,121,"2008-08-07","Thursday",6,80
"8024",12103115,121,"2008-08-07","Thursday",6,70
"8059",12103115,121,"2008-08-07","Thursday",7,77
"8094",12103115,121,"2008-08-07","Thursday",7,84
"8129",12103115,121,"2008-08-07","Thursday",8,64
"8164",12103115,121,"2008-08-07","Thursday",8,83
"8199",12103115,121,"2008-08-07","Thursday",9,38
"8234",12103115,121,"2008-08-07","Thursday",9,70
"8269",12103115,121,"2008-08-07","Thursday",10,48
"8304",12103115,121,"2008-08-07","Thursday",10,64
"8339",12103115,121,"2008-08-07","Thursday",11,104
"8374",12103115,121,"2008-08-07","Thursday",11,78
"8409",12103115,121,"2008-08-07","Thursday",12,91
"8444",12103115,121,"2008-08-07","Thursday",12,62
"8479",12103115,121,"2008-08-07","Thursday",13,71
"8514",12103115,121,"2008-08-07","Thursday",13,90
"8549",12103115,121,"2008-08-07","Thursday",14,82
"8584",12103115,121,"2008-08-07","Thursday",14,81
"8619",12103115,121,"2008-08-07","Thursday",15,113
"8654",12103115,121,"2008-08-07","Thursday",15,117
"8689",12103115,121,"2008-08-07","Thursday",16,113
"8724",12103115,121,"2008-08-07","Thursday",16,131
"8759",12103115,121,"2008-08-07","Thursday",17,108
"8794",12103115,121,"2008-08-07","Thursday",17,91
"8829",12103115,121,"2008-08-07","Thursday",18,83
"8864",12103115,121,"2008-08-07","Thursday",18,117
"8899",12103115,121,"2008-08-07","Thursday",19,58
"8934",12103115,121,"2008-08-07","Thursday",19,107
"8969",12103115,121,"2008-08-07","Thursday",20,46
"9004",12103115,121,"2008-08-07","Thursday",20,81
"9039",12103115,121,"2008-08-07","Thursday",21,34
"9074",12103115,121,"2008-08-07","Thursday",21,56
"9109",12103115,121,"2008-08-07","Thursday",22,25
"9144",12103115,121,"2008-08-07","Thursday",22,27
"9179",12103115,121,"2008-08-07","Thursday",23,12
"9214",12103115,121,"2008-08-07","Thursday",23,10
"7570",12103115,121,"2008-08-08","Friday",0,7
"7605",12103115,121,"2008-08-08","Friday",0,4
"7640",12103115,121,"2008-08-08","Friday",1,4
"7675",12103115,121,"2008-08-08","Friday",1,7
"7710",12103115,121,"2008-08-08","Friday",2,4
"7745",12103115,121,"2008-08-08","Friday",2,0
"7780",12103115,121,"2008-08-08","Friday",3,1
"7815",12103115,121,"2008-08-08","Friday",3,0
"7850",12103115,121,"2008-08-08","Friday",4,3
"7885",12103115,121,"2008-08-08","Friday",4,0
"7920",12103115,121,"2008-08-08","Friday",5,15
"7955",12103115,121,"2008-08-08","Friday",5,15
"7990",12103115,121,"2008-08-08","Friday",6,32
"8025",12103115,121,"2008-08-08","Friday",6,34
"8060",12103115,121,"2008-08-08","Friday",7,36
"8095",12103115,121,"2008-08-08","Friday",7,41
"8130",12103115,121,"2008-08-08","Friday",8,20
"8165",12103115,121,"2008-08-08","Friday",8,27
"8200",12103115,121,"2008-08-08","Friday",9,5
"8235",12103115,121,"2008-08-08","Friday",9,13
"8270",12103115,121,"2008-08-08","Friday",10,9
"8305",12103115,121,"2008-08-08","Friday",10,7
"8340",12103115,121,"2008-08-08","Friday",11,19
"8375",12103115,121,"2008-08-08","Friday",11,10
"8410",12103115,121,"2008-08-08","Friday",12,15
"8445",12103115,121,"2008-08-08","Friday",12,24
"8480",12103115,121,"2008-08-08","Friday",13,25
"8515",12103115,121,"2008-08-08","Friday",13,31
"8550",12103115,121,"2008-08-08","Friday",14,45
"8585",12103115,121,"2008-08-08","Friday",14,51
"8620",12103115,121,"2008-08-08","Friday",15,50
"8655",12103115,121,"2008-08-08","Friday",15,82
"8690",12103115,121,"2008-08-08","Friday",16,45
"8725",12103115,121,"2008-08-08","Friday",16,55
"8760",12103115,121,"2008-08-08","Friday",17,49
"8795",12103115,121,"2008-08-08","Friday",17,39
"8830",12103115,121,"2008-08-08","Friday",18,46
"8865",12103115,121,"2008-08-08","Friday",18,43
"8900",12103115,121,"2008-08-08","Friday",19,45
"8935",12103115,121,"2008-08-08","Friday",19,36
"8970",12103115,121,"2008-08-08","Friday",20,41
"9005",12103115,121,"2008-08-08","Friday",20,57
"9040",12103115,121,"2008-08-08","Friday",21,17
"9075",12103115,121,"2008-08-08","Friday",21,41
"9110",12103115,121,"2008-08-08","Friday",22,9
"9145",12103115,121,"2008-08-08","Friday",22,9
"9180",12103115,121,"2008-08-08","Friday",23,4
"9215",12103115,121,"2008-08-08","Friday",23,8
"7571",12103115,121,"2008-08-09","Saturday",0,8
"7606",12103115,121,"2008-08-09","Saturday",0,5
"7641",12103115,121,"2008-08-09","Saturday",1,6
"7676",12103115,121,"2008-08-09","Saturday",1,10
"7711",12103115,121,"2008-08-09","Saturday",2,3
"7746",12103115,121,"2008-08-09","Saturday",2,0
"7781",12103115,121,"2008-08-09","Saturday",3,4
"7816",12103115,121,"2008-08-09","Saturday",3,1
"7851",12103115,121,"2008-08-09","Saturday",4,0
"7886",12103115,121,"2008-08-09","Saturday",4,0
"7921",12103115,121,"2008-08-09","Saturday",5,9
"7956",12103115,121,"2008-08-09","Saturday",5,6
"7991",12103115,121,"2008-08-09","Saturday",6,5
"8026",12103115,121,"2008-08-09","Saturday",6,17
"8061",12103115,121,"2008-08-09","Saturday",7,6
"8096",12103115,121,"2008-08-09","Saturday",7,13
"8131",12103115,121,"2008-08-09","Saturday",8,9
"8166",12103115,121,"2008-08-09","Saturday",8,14
"8201",12103115,121,"2008-08-09","Saturday",9,36
"8236",12103115,121,"2008-08-09","Saturday",9,38
"8271",12103115,121,"2008-08-09","Saturday",10,55
"8306",12103115,121,"2008-08-09","Saturday",10,76
"8341",12103115,121,"2008-08-09","Saturday",11,86
"8376",12103115,121,"2008-08-09","Saturday",11,82
"8411",12103115,121,"2008-08-09","Saturday",12,68
"8446",12103115,121,"2008-08-09","Saturday",12,116
"8481",12103115,121,"2008-08-09","Saturday",13,96
"8516",12103115,121,"2008-08-09","Saturday",13,131
"8551",12103115,121,"2008-08-09","Saturday",14,84
"8586",12103115,121,"2008-08-09","Saturday",14,111
"8621",12103115,121,"2008-08-09","Saturday",15,51
"8656",12103115,121,"2008-08-09","Saturday",15,76
"8691",12103115,121,"2008-08-09","Saturday",16,79
"8726",12103115,121,"2008-08-09","Saturday",16,69
"8761",12103115,121,"2008-08-09","Saturday",17,60
"8796",12103115,121,"2008-08-09","Saturday",17,98
"8831",12103115,121,"2008-08-09","Saturday",18,63
"8866",12103115,121,"2008-08-09","Saturday",18,59
"8901",12103115,121,"2008-08-09","Saturday",19,49
"8936",12103115,121,"2008-08-09","Saturday",19,40
"8971",12103115,121,"2008-08-09","Saturday",20,48
"9006",12103115,121,"2008-08-09","Saturday",20,43
"9041",12103115,121,"2008-08-09","Saturday",21,48
"9076",12103115,121,"2008-08-09","Saturday",21,26
"9111",12103115,121,"2008-08-09","Saturday",22,9
"9146",12103115,121,"2008-08-09","Saturday",22,14
"9181",12103115,121,"2008-08-09","Saturday",23,16
"9216",12103115,121,"2008-08-09","Saturday",23,25
"7572",12103115,121,"2008-08-10","Sunday",0,4
"7607",12103115,121,"2008-08-10","Sunday",0,9
"7642",12103115,121,"2008-08-10","Sunday",1,2
"7677",12103115,121,"2008-08-10","Sunday",1,6
"7712",12103115,121,"2008-08-10","Sunday",2,6
"7747",12103115,121,"2008-08-10","Sunday",2,0
"7782",12103115,121,"2008-08-10","Sunday",3,2
"7817",12103115,121,"2008-08-10","Sunday",3,5
"7852",12103115,121,"2008-08-10","Sunday",4,1
"7887",12103115,121,"2008-08-10","Sunday",4,3
"7922",12103115,121,"2008-08-10","Sunday",5,2
"7957",12103115,121,"2008-08-10","Sunday",5,10
"7992",12103115,121,"2008-08-10","Sunday",6,10
"8027",12103115,121,"2008-08-10","Sunday",6,17
"8062",12103115,121,"2008-08-10","Sunday",7,10
"8097",12103115,121,"2008-08-10","Sunday",7,11
"8132",12103115,121,"2008-08-10","Sunday",8,29
"8167",12103115,121,"2008-08-10","Sunday",8,27
"8202",12103115,121,"2008-08-10","Sunday",9,44
"8237",12103115,121,"2008-08-10","Sunday",9,54
"8272",12103115,121,"2008-08-10","Sunday",10,27
"8307",12103115,121,"2008-08-10","Sunday",10,36
"8342",12103115,121,"2008-08-10","Sunday",11,69
"8377",12103115,121,"2008-08-10","Sunday",11,42
"8412",12103115,121,"2008-08-10","Sunday",12,79
"8447",12103115,121,"2008-08-10","Sunday",12,61
"8482",12103115,121,"2008-08-10","Sunday",13,134
"8517",12103115,121,"2008-08-10","Sunday",13,92
"8552",12103115,121,"2008-08-10","Sunday",14,124
"8587",12103115,121,"2008-08-10","Sunday",14,145
"8622",12103115,121,"2008-08-10","Sunday",15,142
"8657",12103115,121,"2008-08-10","Sunday",15,84
"8692",12103115,121,"2008-08-10","Sunday",16,86
"8727",12103115,121,"2008-08-10","Sunday",16,103
"8762",12103115,121,"2008-08-10","Sunday",17,112
"8797",12103115,121,"2008-08-10","Sunday",17,96
"8832",12103115,121,"2008-08-10","Sunday",18,97
"8867",12103115,121,"2008-08-10","Sunday",18,122
"8902",12103115,121,"2008-08-10","Sunday",19,96
"8937",12103115,121,"2008-08-10","Sunday",19,117
"8972",12103115,121,"2008-08-10","Sunday",20,61
"9007",12103115,121,"2008-08-10","Sunday",20,98
"9042",12103115,121,"2008-08-10","Sunday",21,50
"9077",12103115,121,"2008-08-10","Sunday",21,52
"9112",12103115,121,"2008-08-10","Sunday",22,15
"9147",12103115,121,"2008-08-10","Sunday",22,25
"9182",12103115,121,"2008-08-10","Sunday",23,8
"9217",12103115,121,"2008-08-10","Sunday",23,11
"7573",12103115,121,"2008-08-11","Monday",0,2
"7608",12103115,121,"2008-08-11","Monday",0,6
"7643",12103115,121,"2008-08-11","Monday",1,3
"7678",12103115,121,"2008-08-11","Monday",1,3
"7713",12103115,121,"2008-08-11","Monday",2,4
"7748",12103115,121,"2008-08-11","Monday",2,0
"7783",12103115,121,"2008-08-11","Monday",3,1
"7818",12103115,121,"2008-08-11","Monday",3,0
"7853",12103115,121,"2008-08-11","Monday",4,2
"7888",12103115,121,"2008-08-11","Monday",4,1
"7923",12103115,121,"2008-08-11","Monday",5,18
"7958",12103115,121,"2008-08-11","Monday",5,29
"7993",12103115,121,"2008-08-11","Monday",6,71
"8028",12103115,121,"2008-08-11","Monday",6,65
"8063",12103115,121,"2008-08-11","Monday",7,71
"8098",12103115,121,"2008-08-11","Monday",7,88
"8133",12103115,121,"2008-08-11","Monday",8,45
"8168",12103115,121,"2008-08-11","Monday",8,45
"8203",12103115,121,"2008-08-11","Monday",9,20
"8238",12103115,121,"2008-08-11","Monday",9,24
"8273",12103115,121,"2008-08-11","Monday",10,21
"8308",12103115,121,"2008-08-11","Monday",10,22
"8343",12103115,121,"2008-08-11","Monday",11,31
"8378",12103115,121,"2008-08-11","Monday",11,15
"8413",12103115,121,"2008-08-11","Monday",12,19
"8448",12103115,121,"2008-08-11","Monday",12,21
"8483",12103115,121,"2008-08-11","Monday",13,26
"8518",12103115,121,"2008-08-11","Monday",13,19
"8553",12103115,121,"2008-08-11","Monday",14,49
"8588",12103115,121,"2008-08-11","Monday",14,48
"8623",12103115,121,"2008-08-11","Monday",15,88
"8658",12103115,121,"2008-08-11","Monday",15,101
"8693",12103115,121,"2008-08-11","Monday",16,114
"8728",12103115,121,"2008-08-11","Monday",16,145
"8763",12103115,121,"2008-08-11","Monday",17,116
"8798",12103115,121,"2008-08-11","Monday",17,135
"8833",12103115,121,"2008-08-11","Monday",18,109
"8868",12103115,121,"2008-08-11","Monday",18,153
"8903",12103115,121,"2008-08-11","Monday",19,117
"8938",12103115,121,"2008-08-11","Monday",19,99
"8973",12103115,121,"2008-08-11","Monday",20,98
"9008",12103115,121,"2008-08-11","Monday",20,109
"9043",12103115,121,"2008-08-11","Monday",21,57
"9078",12103115,121,"2008-08-11","Monday",21,60
"9113",12103115,121,"2008-08-11","Monday",22,30
"9148",12103115,121,"2008-08-11","Monday",22,19
"9183",12103115,121,"2008-08-11","Monday",23,5
"9218",12103115,121,"2008-08-11","Monday",23,2
"7574",12103115,121,"2008-08-12","Tuesday",0,3
"7609",12103115,121,"2008-08-12","Tuesday",0,8
"7644",12103115,121,"2008-08-12","Tuesday",1,2
"7679",12103115,121,"2008-08-12","Tuesday",1,3
"7714",12103115,121,"2008-08-12","Tuesday",2,4
"7749",12103115,121,"2008-08-12","Tuesday",2,6
"7784",12103115,121,"2008-08-12","Tuesday",3,4
"7819",12103115,121,"2008-08-12","Tuesday",3,0
"7854",12103115,121,"2008-08-12","Tuesday",4,4
"7889",12103115,121,"2008-08-12","Tuesday",4,5
"7924",12103115,121,"2008-08-12","Tuesday",5,23
"7959",12103115,121,"2008-08-12","Tuesday",5,42
