"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2765",11704817,1170,"2009-12-15","Tuesday",8,0
"2800",11704817,1170,"2009-12-15","Tuesday",8,34
"2835",11704817,1170,"2009-12-15","Tuesday",9,0
"2870",11704817,1170,"2009-12-15","Tuesday",9,16
"2905",11704817,1170,"2009-12-15","Tuesday",10,0
"2940",11704817,1170,"2009-12-15","Tuesday",10,10
"2975",11704817,1170,"2009-12-15","Tuesday",11,0
"3010",11704817,1170,"2009-12-15","Tuesday",11,12
"3045",11704817,1170,"2009-12-15","Tuesday",12,0
"3080",11704817,1170,"2009-12-15","Tuesday",12,12
"3115",11704817,1170,"2009-12-15","Tuesday",13,0
"3150",11704817,1170,"2009-12-15","Tuesday",13,12
"3185",11704817,1170,"2009-12-15","Tuesday",14,0
"3220",11704817,1170,"2009-12-15","Tuesday",14,5
"3255",11704817,1170,"2009-12-15","Tuesday",15,0
"3290",11704817,1170,"2009-12-15","Tuesday",15,21
"3325",11704817,1170,"2009-12-15","Tuesday",16,0
"3360",11704817,1170,"2009-12-15","Tuesday",16,18
"3395",11704817,1170,"2009-12-15","Tuesday",17,0
"3430",11704817,1170,"2009-12-15","Tuesday",17,33
"3465",11704817,1170,"2009-12-15","Tuesday",18,0
"3500",11704817,1170,"2009-12-15","Tuesday",18,12
"3535",11704817,1170,"2009-12-15","Tuesday",19,0
"3570",11704817,1170,"2009-12-15","Tuesday",19,4
"3605",11704817,1170,"2009-12-15","Tuesday",20,0
"3640",11704817,1170,"2009-12-15","Tuesday",20,6
"3675",11704817,1170,"2009-12-15","Tuesday",21,0
"3710",11704817,1170,"2009-12-15","Tuesday",21,8
"3745",11704817,1170,"2009-12-15","Tuesday",22,0
"3780",11704817,1170,"2009-12-15","Tuesday",22,7
"3815",11704817,1170,"2009-12-15","Tuesday",23,0
"3850",11704817,1170,"2009-12-15","Tuesday",23,0
"2206",11704817,1170,"2009-12-16","Wednesday",0,0
"2241",11704817,1170,"2009-12-16","Wednesday",0,1
"2276",11704817,1170,"2009-12-16","Wednesday",1,0
"2311",11704817,1170,"2009-12-16","Wednesday",1,0
"2346",11704817,1170,"2009-12-16","Wednesday",2,0
"2381",11704817,1170,"2009-12-16","Wednesday",2,0
"2416",11704817,1170,"2009-12-16","Wednesday",3,0
"2451",11704817,1170,"2009-12-16","Wednesday",3,0
"2486",11704817,1170,"2009-12-16","Wednesday",4,0
"2521",11704817,1170,"2009-12-16","Wednesday",4,0
"2556",11704817,1170,"2009-12-16","Wednesday",5,0
"2591",11704817,1170,"2009-12-16","Wednesday",5,2
"2626",11704817,1170,"2009-12-16","Wednesday",6,0
"2661",11704817,1170,"2009-12-16","Wednesday",6,8
"2696",11704817,1170,"2009-12-16","Wednesday",7,0
"2731",11704817,1170,"2009-12-16","Wednesday",7,22
"2766",11704817,1170,"2009-12-16","Wednesday",8,0
"2801",11704817,1170,"2009-12-16","Wednesday",8,35
"2836",11704817,1170,"2009-12-16","Wednesday",9,0
"2871",11704817,1170,"2009-12-16","Wednesday",9,22
"2906",11704817,1170,"2009-12-16","Wednesday",10,0
"2941",11704817,1170,"2009-12-16","Wednesday",10,11
"2976",11704817,1170,"2009-12-16","Wednesday",11,0
"3011",11704817,1170,"2009-12-16","Wednesday",11,12
"3046",11704817,1170,"2009-12-16","Wednesday",12,0
"3081",11704817,1170,"2009-12-16","Wednesday",12,12
"3116",11704817,1170,"2009-12-16","Wednesday",13,0
"3151",11704817,1170,"2009-12-16","Wednesday",13,10
"3186",11704817,1170,"2009-12-16","Wednesday",14,0
"3221",11704817,1170,"2009-12-16","Wednesday",14,11
"3256",11704817,1170,"2009-12-16","Wednesday",15,0
"3291",11704817,1170,"2009-12-16","Wednesday",15,12
"3326",11704817,1170,"2009-12-16","Wednesday",16,0
"3361",11704817,1170,"2009-12-16","Wednesday",16,25
"3396",11704817,1170,"2009-12-16","Wednesday",17,0
"3431",11704817,1170,"2009-12-16","Wednesday",17,23
"3466",11704817,1170,"2009-12-16","Wednesday",18,0
"3501",11704817,1170,"2009-12-16","Wednesday",18,19
"3536",11704817,1170,"2009-12-16","Wednesday",19,0
"3571",11704817,1170,"2009-12-16","Wednesday",19,14
"3606",11704817,1170,"2009-12-16","Wednesday",20,0
"3641",11704817,1170,"2009-12-16","Wednesday",20,11
"3676",11704817,1170,"2009-12-16","Wednesday",21,0
"3711",11704817,1170,"2009-12-16","Wednesday",21,3
"3746",11704817,1170,"2009-12-16","Wednesday",22,0
"3781",11704817,1170,"2009-12-16","Wednesday",22,2
"3816",11704817,1170,"2009-12-16","Wednesday",23,0
"3851",11704817,1170,"2009-12-16","Wednesday",23,2
"2207",11704817,1170,"2009-12-17","Thursday",0,0
"2242",11704817,1170,"2009-12-17","Thursday",0,1
"2277",11704817,1170,"2009-12-17","Thursday",1,0
"2312",11704817,1170,"2009-12-17","Thursday",1,0
"2347",11704817,1170,"2009-12-17","Thursday",2,0
"2382",11704817,1170,"2009-12-17","Thursday",2,1
"2417",11704817,1170,"2009-12-17","Thursday",3,0
"2452",11704817,1170,"2009-12-17","Thursday",3,0
"2487",11704817,1170,"2009-12-17","Thursday",4,0
"2522",11704817,1170,"2009-12-17","Thursday",4,4
"2557",11704817,1170,"2009-12-17","Thursday",5,0
"2592",11704817,1170,"2009-12-17","Thursday",5,1
"2627",11704817,1170,"2009-12-17","Thursday",6,0
"2662",11704817,1170,"2009-12-17","Thursday",6,11
"2697",11704817,1170,"2009-12-17","Thursday",7,0
"2732",11704817,1170,"2009-12-17","Thursday",7,28
"2767",11704817,1170,"2009-12-17","Thursday",8,0
"2802",11704817,1170,"2009-12-17","Thursday",8,36
"2837",11704817,1170,"2009-12-17","Thursday",9,0
"2872",11704817,1170,"2009-12-17","Thursday",9,15
"2907",11704817,1170,"2009-12-17","Thursday",10,0
"2942",11704817,1170,"2009-12-17","Thursday",10,11
"2977",11704817,1170,"2009-12-17","Thursday",11,0
"3012",11704817,1170,"2009-12-17","Thursday",11,11
"3047",11704817,1170,"2009-12-17","Thursday",12,0
"3082",11704817,1170,"2009-12-17","Thursday",12,6
"3117",11704817,1170,"2009-12-17","Thursday",13,0
"3152",11704817,1170,"2009-12-17","Thursday",13,10
"3187",11704817,1170,"2009-12-17","Thursday",14,0
"3222",11704817,1170,"2009-12-17","Thursday",14,11
"3257",11704817,1170,"2009-12-17","Thursday",15,0
"3292",11704817,1170,"2009-12-17","Thursday",15,10
"3327",11704817,1170,"2009-12-17","Thursday",16,0
"3362",11704817,1170,"2009-12-17","Thursday",16,23
"3397",11704817,1170,"2009-12-17","Thursday",17,0
"3432",11704817,1170,"2009-12-17","Thursday",17,30
"3467",11704817,1170,"2009-12-17","Thursday",18,0
"3502",11704817,1170,"2009-12-17","Thursday",18,14
"3537",11704817,1170,"2009-12-17","Thursday",19,0
"3572",11704817,1170,"2009-12-17","Thursday",19,9
"3607",11704817,1170,"2009-12-17","Thursday",20,0
"3642",11704817,1170,"2009-12-17","Thursday",20,4
"3677",11704817,1170,"2009-12-17","Thursday",21,0
"3712",11704817,1170,"2009-12-17","Thursday",21,3
"3747",11704817,1170,"2009-12-17","Thursday",22,0
"3782",11704817,1170,"2009-12-17","Thursday",22,5
"3817",11704817,1170,"2009-12-17","Thursday",23,0
"3852",11704817,1170,"2009-12-17","Thursday",23,2
"2208",11704817,1170,"2009-12-18","Friday",0,0
"2243",11704817,1170,"2009-12-18","Friday",0,1
"2278",11704817,1170,"2009-12-18","Friday",1,0
"2313",11704817,1170,"2009-12-18","Friday",1,1
"2348",11704817,1170,"2009-12-18","Friday",2,0
"2383",11704817,1170,"2009-12-18","Friday",2,0
"2418",11704817,1170,"2009-12-18","Friday",3,0
"2453",11704817,1170,"2009-12-18","Friday",3,0
"2488",11704817,1170,"2009-12-18","Friday",4,0
"2523",11704817,1170,"2009-12-18","Friday",4,0
"2558",11704817,1170,"2009-12-18","Friday",5,0
"2593",11704817,1170,"2009-12-18","Friday",5,3
"2628",11704817,1170,"2009-12-18","Friday",6,0
"2663",11704817,1170,"2009-12-18","Friday",6,6
"2698",11704817,1170,"2009-12-18","Friday",7,0
"2733",11704817,1170,"2009-12-18","Friday",7,23
"2768",11704817,1170,"2009-12-18","Friday",8,0
"2803",11704817,1170,"2009-12-18","Friday",8,23
"2838",11704817,1170,"2009-12-18","Friday",9,0
"2873",11704817,1170,"2009-12-18","Friday",9,16
"2908",11704817,1170,"2009-12-18","Friday",10,0
"2943",11704817,1170,"2009-12-18","Friday",10,10
"2978",11704817,1170,"2009-12-18","Friday",11,0
"3013",11704817,1170,"2009-12-18","Friday",11,8
"3048",11704817,1170,"2009-12-18","Friday",12,0
"3083",11704817,1170,"2009-12-18","Friday",12,8
"3118",11704817,1170,"2009-12-18","Friday",13,0
"3153",11704817,1170,"2009-12-18","Friday",13,13
"3188",11704817,1170,"2009-12-18","Friday",14,0
"3223",11704817,1170,"2009-12-18","Friday",14,10
"3258",11704817,1170,"2009-12-18","Friday",15,0
"3293",11704817,1170,"2009-12-18","Friday",15,13
"3328",11704817,1170,"2009-12-18","Friday",16,0
"3363",11704817,1170,"2009-12-18","Friday",16,20
"3398",11704817,1170,"2009-12-18","Friday",17,0
"3433",11704817,1170,"2009-12-18","Friday",17,20
"3468",11704817,1170,"2009-12-18","Friday",18,0
"3503",11704817,1170,"2009-12-18","Friday",18,9
"3538",11704817,1170,"2009-12-18","Friday",19,0
"3573",11704817,1170,"2009-12-18","Friday",19,8
"3608",11704817,1170,"2009-12-18","Friday",20,0
"3643",11704817,1170,"2009-12-18","Friday",20,3
"3678",11704817,1170,"2009-12-18","Friday",21,0
"3713",11704817,1170,"2009-12-18","Friday",21,8
"3748",11704817,1170,"2009-12-18","Friday",22,0
"3783",11704817,1170,"2009-12-18","Friday",22,1
"3818",11704817,1170,"2009-12-18","Friday",23,0
"3853",11704817,1170,"2009-12-18","Friday",23,3
"2209",11704817,1170,"2009-12-19","Saturday",0,0
"2244",11704817,1170,"2009-12-19","Saturday",0,1
"2279",11704817,1170,"2009-12-19","Saturday",1,0
"2314",11704817,1170,"2009-12-19","Saturday",1,1
"2349",11704817,1170,"2009-12-19","Saturday",2,0
"2384",11704817,1170,"2009-12-19","Saturday",2,3
"2419",11704817,1170,"2009-12-19","Saturday",3,0
"2454",11704817,1170,"2009-12-19","Saturday",3,1
"2489",11704817,1170,"2009-12-19","Saturday",4,0
"2524",11704817,1170,"2009-12-19","Saturday",4,1
"2559",11704817,1170,"2009-12-19","Saturday",5,0
"2594",11704817,1170,"2009-12-19","Saturday",5,1
"2629",11704817,1170,"2009-12-19","Saturday",6,0
"2664",11704817,1170,"2009-12-19","Saturday",6,2
"2699",11704817,1170,"2009-12-19","Saturday",7,0
"2734",11704817,1170,"2009-12-19","Saturday",7,4
"2769",11704817,1170,"2009-12-19","Saturday",8,0
"2804",11704817,1170,"2009-12-19","Saturday",8,1
"2839",11704817,1170,"2009-12-19","Saturday",9,0
"2874",11704817,1170,"2009-12-19","Saturday",9,4
"2909",11704817,1170,"2009-12-19","Saturday",10,0
"2944",11704817,1170,"2009-12-19","Saturday",10,1
"2979",11704817,1170,"2009-12-19","Saturday",11,0
"3014",11704817,1170,"2009-12-19","Saturday",11,6
"3049",11704817,1170,"2009-12-19","Saturday",12,0
"3084",11704817,1170,"2009-12-19","Saturday",12,9
"3119",11704817,1170,"2009-12-19","Saturday",13,0
"3154",11704817,1170,"2009-12-19","Saturday",13,2
"3189",11704817,1170,"2009-12-19","Saturday",14,0
"3224",11704817,1170,"2009-12-19","Saturday",14,4
"3259",11704817,1170,"2009-12-19","Saturday",15,0
"3294",11704817,1170,"2009-12-19","Saturday",15,6
"3329",11704817,1170,"2009-12-19","Saturday",16,0
"3364",11704817,1170,"2009-12-19","Saturday",16,10
"3399",11704817,1170,"2009-12-19","Saturday",17,0
"3434",11704817,1170,"2009-12-19","Saturday",17,4
"3469",11704817,1170,"2009-12-19","Saturday",18,0
"3504",11704817,1170,"2009-12-19","Saturday",18,5
"3539",11704817,1170,"2009-12-19","Saturday",19,0
"3574",11704817,1170,"2009-12-19","Saturday",19,3
"3609",11704817,1170,"2009-12-19","Saturday",20,0
"3644",11704817,1170,"2009-12-19","Saturday",20,4
"3679",11704817,1170,"2009-12-19","Saturday",21,0
"3714",11704817,1170,"2009-12-19","Saturday",21,4
"3749",11704817,1170,"2009-12-19","Saturday",22,0
"3784",11704817,1170,"2009-12-19","Saturday",22,1
"3819",11704817,1170,"2009-12-19","Saturday",23,0
"3854",11704817,1170,"2009-12-19","Saturday",23,2
"2210",11704817,1170,"2009-12-20","Sunday",0,0
"2245",11704817,1170,"2009-12-20","Sunday",0,2
"2280",11704817,1170,"2009-12-20","Sunday",1,0
"2315",11704817,1170,"2009-12-20","Sunday",1,1
"2350",11704817,1170,"2009-12-20","Sunday",2,0
"2385",11704817,1170,"2009-12-20","Sunday",2,0
"2420",11704817,1170,"2009-12-20","Sunday",3,0
"2455",11704817,1170,"2009-12-20","Sunday",3,2
"2490",11704817,1170,"2009-12-20","Sunday",4,0
"2525",11704817,1170,"2009-12-20","Sunday",4,1
"2560",11704817,1170,"2009-12-20","Sunday",5,0
"2595",11704817,1170,"2009-12-20","Sunday",5,1
"2630",11704817,1170,"2009-12-20","Sunday",6,0
"2665",11704817,1170,"2009-12-20","Sunday",6,0
"2700",11704817,1170,"2009-12-20","Sunday",7,0
"2735",11704817,1170,"2009-12-20","Sunday",7,2
"2770",11704817,1170,"2009-12-20","Sunday",8,0
"2805",11704817,1170,"2009-12-20","Sunday",8,2
"2840",11704817,1170,"2009-12-20","Sunday",9,0
"2875",11704817,1170,"2009-12-20","Sunday",9,4
"2910",11704817,1170,"2009-12-20","Sunday",10,0
"2945",11704817,1170,"2009-12-20","Sunday",10,2
"2980",11704817,1170,"2009-12-20","Sunday",11,0
"3015",11704817,1170,"2009-12-20","Sunday",11,1
"3050",11704817,1170,"2009-12-20","Sunday",12,0
"3085",11704817,1170,"2009-12-20","Sunday",12,6
"3120",11704817,1170,"2009-12-20","Sunday",13,0
"3155",11704817,1170,"2009-12-20","Sunday",13,5
"3190",11704817,1170,"2009-12-20","Sunday",14,0
"3225",11704817,1170,"2009-12-20","Sunday",14,2
"3260",11704817,1170,"2009-12-20","Sunday",15,0
"3295",11704817,1170,"2009-12-20","Sunday",15,1
"3330",11704817,1170,"2009-12-20","Sunday",16,0
"3365",11704817,1170,"2009-12-20","Sunday",16,4
"3400",11704817,1170,"2009-12-20","Sunday",17,0
"3435",11704817,1170,"2009-12-20","Sunday",17,1
"3470",11704817,1170,"2009-12-20","Sunday",18,0
"3505",11704817,1170,"2009-12-20","Sunday",18,1
"3540",11704817,1170,"2009-12-20","Sunday",19,0
"3575",11704817,1170,"2009-12-20","Sunday",19,3
"3610",11704817,1170,"2009-12-20","Sunday",20,0
"3645",11704817,1170,"2009-12-20","Sunday",20,0
"3680",11704817,1170,"2009-12-20","Sunday",21,0
"3715",11704817,1170,"2009-12-20","Sunday",21,2
"3750",11704817,1170,"2009-12-20","Sunday",22,0
"3785",11704817,1170,"2009-12-20","Sunday",22,1
"3820",11704817,1170,"2009-12-20","Sunday",23,0
"3855",11704817,1170,"2009-12-20","Sunday",23,1
"2211",11704817,1170,"2009-12-21","Monday",0,0
"2246",11704817,1170,"2009-12-21","Monday",0,1
"2281",11704817,1170,"2009-12-21","Monday",1,0
"2316",11704817,1170,"2009-12-21","Monday",1,4
"2351",11704817,1170,"2009-12-21","Monday",2,0
"2386",11704817,1170,"2009-12-21","Monday",2,0
"2421",11704817,1170,"2009-12-21","Monday",3,0
"2456",11704817,1170,"2009-12-21","Monday",3,0
"2491",11704817,1170,"2009-12-21","Monday",4,0
"2526",11704817,1170,"2009-12-21","Monday",4,0
"2561",11704817,1170,"2009-12-21","Monday",5,0
"2596",11704817,1170,"2009-12-21","Monday",5,0
"2631",11704817,1170,"2009-12-21","Monday",6,0
"2666",11704817,1170,"2009-12-21","Monday",6,3
"2701",11704817,1170,"2009-12-21","Monday",7,0
"2736",11704817,1170,"2009-12-21","Monday",7,12
"2771",11704817,1170,"2009-12-21","Monday",8,0
"2806",11704817,1170,"2009-12-21","Monday",8,25
"2841",11704817,1170,"2009-12-21","Monday",9,0
"2876",11704817,1170,"2009-12-21","Monday",9,12
"2911",11704817,1170,"2009-12-21","Monday",10,0
"2946",11704817,1170,"2009-12-21","Monday",10,8
"2981",11704817,1170,"2009-12-21","Monday",11,0
"3016",11704817,1170,"2009-12-21","Monday",11,4
"3051",11704817,1170,"2009-12-21","Monday",12,0
"3086",11704817,1170,"2009-12-21","Monday",12,6
"3121",11704817,1170,"2009-12-21","Monday",13,0
"3156",11704817,1170,"2009-12-21","Monday",13,2
"3191",11704817,1170,"2009-12-21","Monday",14,0
"3226",11704817,1170,"2009-12-21","Monday",14,7
"3261",11704817,1170,"2009-12-21","Monday",15,0
"3296",11704817,1170,"2009-12-21","Monday",15,14
"3331",11704817,1170,"2009-12-21","Monday",16,0
"3366",11704817,1170,"2009-12-21","Monday",16,11
"3401",11704817,1170,"2009-12-21","Monday",17,0
"3436",11704817,1170,"2009-12-21","Monday",17,18
"3471",11704817,1170,"2009-12-21","Monday",18,0
"3506",11704817,1170,"2009-12-21","Monday",18,8
"3541",11704817,1170,"2009-12-21","Monday",19,0
"3576",11704817,1170,"2009-12-21","Monday",19,6
"3611",11704817,1170,"2009-12-21","Monday",20,0
"3646",11704817,1170,"2009-12-21","Monday",20,7
"3681",11704817,1170,"2009-12-21","Monday",21,0
"3716",11704817,1170,"2009-12-21","Monday",21,2
"3751",11704817,1170,"2009-12-21","Monday",22,0
"3786",11704817,1170,"2009-12-21","Monday",22,4
"3821",11704817,1170,"2009-12-21","Monday",23,0
"3856",11704817,1170,"2009-12-21","Monday",23,2
"2212",11704817,1170,"2009-12-22","Tuesday",0,0
"2247",11704817,1170,"2009-12-22","Tuesday",0,0
"2282",11704817,1170,"2009-12-22","Tuesday",1,0
"2317",11704817,1170,"2009-12-22","Tuesday",1,1
"2352",11704817,1170,"2009-12-22","Tuesday",2,0
"2387",11704817,1170,"2009-12-22","Tuesday",2,1
"2422",11704817,1170,"2009-12-22","Tuesday",3,0
"2457",11704817,1170,"2009-12-22","Tuesday",3,2
"2492",11704817,1170,"2009-12-22","Tuesday",4,0
"2527",11704817,1170,"2009-12-22","Tuesday",4,0
"2562",11704817,1170,"2009-12-22","Tuesday",5,0
"2597",11704817,1170,"2009-12-22","Tuesday",5,2
"2632",11704817,1170,"2009-12-22","Tuesday",6,0
"2667",11704817,1170,"2009-12-22","Tuesday",6,2
"2702",11704817,1170,"2009-12-22","Tuesday",7,0
"2737",11704817,1170,"2009-12-22","Tuesday",7,12
"2772",11704817,1170,"2009-12-22","Tuesday",8,0
"2807",11704817,1170,"2009-12-22","Tuesday",8,19
"2842",11704817,1170,"2009-12-22","Tuesday",9,0
"2877",11704817,1170,"2009-12-22","Tuesday",9,10
"2912",11704817,1170,"2009-12-22","Tuesday",10,0
"2947",11704817,1170,"2009-12-22","Tuesday",10,1
"2982",11704817,1170,"2009-12-22","Tuesday",11,0
"3017",11704817,1170,"2009-12-22","Tuesday",11,8
"3052",11704817,1170,"2009-12-22","Tuesday",12,0
"3087",11704817,1170,"2009-12-22","Tuesday",12,5
"3122",11704817,1170,"2009-12-22","Tuesday",13,0
"3157",11704817,1170,"2009-12-22","Tuesday",13,6
"3192",11704817,1170,"2009-12-22","Tuesday",14,0
"3227",11704817,1170,"2009-12-22","Tuesday",14,6
"3262",11704817,1170,"2009-12-22","Tuesday",15,0
"3297",11704817,1170,"2009-12-22","Tuesday",15,13
"3332",11704817,1170,"2009-12-22","Tuesday",16,0
"3367",11704817,1170,"2009-12-22","Tuesday",16,12
"3402",11704817,1170,"2009-12-22","Tuesday",17,0
"3437",11704817,1170,"2009-12-22","Tuesday",17,17
"3472",11704817,1170,"2009-12-22","Tuesday",18,0
"3507",11704817,1170,"2009-12-22","Tuesday",18,9
"3542",11704817,1170,"2009-12-22","Tuesday",19,0
"3577",11704817,1170,"2009-12-22","Tuesday",19,5
"3612",11704817,1170,"2009-12-22","Tuesday",20,0
"3647",11704817,1170,"2009-12-22","Tuesday",20,6
"3682",11704817,1170,"2009-12-22","Tuesday",21,0
"3717",11704817,1170,"2009-12-22","Tuesday",21,0
"3752",11704817,1170,"2009-12-22","Tuesday",22,0
"3787",11704817,1170,"2009-12-22","Tuesday",22,2
"3822",11704817,1170,"2009-12-22","Tuesday",23,0
"3857",11704817,1170,"2009-12-22","Tuesday",23,2
"2213",11704817,1170,"2009-12-23","Wednesday",0,0
"2248",11704817,1170,"2009-12-23","Wednesday",0,1
"2283",11704817,1170,"2009-12-23","Wednesday",1,0
"2318",11704817,1170,"2009-12-23","Wednesday",1,0
"2353",11704817,1170,"2009-12-23","Wednesday",2,0
"2388",11704817,1170,"2009-12-23","Wednesday",2,0
"2423",11704817,1170,"2009-12-23","Wednesday",3,0
"2458",11704817,1170,"2009-12-23","Wednesday",3,0
"2493",11704817,1170,"2009-12-23","Wednesday",4,0
"2528",11704817,1170,"2009-12-23","Wednesday",4,0
"2563",11704817,1170,"2009-12-23","Wednesday",5,0
"2598",11704817,1170,"2009-12-23","Wednesday",5,0
"2633",11704817,1170,"2009-12-23","Wednesday",6,0
"2668",11704817,1170,"2009-12-23","Wednesday",6,2
"2703",11704817,1170,"2009-12-23","Wednesday",7,0
"2738",11704817,1170,"2009-12-23","Wednesday",7,3
"2773",11704817,1170,"2009-12-23","Wednesday",8,0
"2808",11704817,1170,"2009-12-23","Wednesday",8,7
"2843",11704817,1170,"2009-12-23","Wednesday",9,0
"2878",11704817,1170,"2009-12-23","Wednesday",9,7
"2913",11704817,1170,"2009-12-23","Wednesday",10,0
"2948",11704817,1170,"2009-12-23","Wednesday",10,3
"2983",11704817,1170,"2009-12-23","Wednesday",11,0
"3018",11704817,1170,"2009-12-23","Wednesday",11,2
"3053",11704817,1170,"2009-12-23","Wednesday",12,NA
"3088",11704817,1170,"2009-12-23","Wednesday",12,NA
"3123",11704817,1170,"2009-12-23","Wednesday",13,NA
"3158",11704817,1170,"2009-12-23","Wednesday",13,NA
"3193",11704817,1170,"2009-12-23","Wednesday",14,NA
"3228",11704817,1170,"2009-12-23","Wednesday",14,NA
"3263",11704817,1170,"2009-12-23","Wednesday",15,NA
"3298",11704817,1170,"2009-12-23","Wednesday",15,NA
"3333",11704817,1170,"2009-12-23","Wednesday",16,NA
"3368",11704817,1170,"2009-12-23","Wednesday",16,NA
"3403",11704817,1170,"2009-12-23","Wednesday",17,NA
"3438",11704817,1170,"2009-12-23","Wednesday",17,NA
"3473",11704817,1170,"2009-12-23","Wednesday",18,NA
"3508",11704817,1170,"2009-12-23","Wednesday",18,NA
"3543",11704817,1170,"2009-12-23","Wednesday",19,NA
"3578",11704817,1170,"2009-12-23","Wednesday",19,NA
"3613",11704817,1170,"2009-12-23","Wednesday",20,NA
"3648",11704817,1170,"2009-12-23","Wednesday",20,NA
"3683",11704817,1170,"2009-12-23","Wednesday",21,NA
"3718",11704817,1170,"2009-12-23","Wednesday",21,NA
"3753",11704817,1170,"2009-12-23","Wednesday",22,NA
"3788",11704817,1170,"2009-12-23","Wednesday",22,NA
"3823",11704817,1170,"2009-12-23","Wednesday",23,NA
"3858",11704817,1170,"2009-12-23","Wednesday",23,NA
"2214",11704817,1170,"2009-12-24","Thursday",0,NA
"2249",11704817,1170,"2009-12-24","Thursday",0,NA
"2284",11704817,1170,"2009-12-24","Thursday",1,NA
"2319",11704817,1170,"2009-12-24","Thursday",1,NA
"2354",11704817,1170,"2009-12-24","Thursday",2,NA
"2389",11704817,1170,"2009-12-24","Thursday",2,NA
"2424",11704817,1170,"2009-12-24","Thursday",3,NA
"2459",11704817,1170,"2009-12-24","Thursday",3,NA
"2494",11704817,1170,"2009-12-24","Thursday",4,NA
"2529",11704817,1170,"2009-12-24","Thursday",4,NA
"2564",11704817,1170,"2009-12-24","Thursday",5,NA
"2599",11704817,1170,"2009-12-24","Thursday",5,NA
"2634",11704817,1170,"2009-12-24","Thursday",6,NA
"2669",11704817,1170,"2009-12-24","Thursday",6,NA
"2704",11704817,1170,"2009-12-24","Thursday",7,NA
"2739",11704817,1170,"2009-12-24","Thursday",7,NA
"2774",11704817,1170,"2009-12-24","Thursday",8,NA
"2809",11704817,1170,"2009-12-24","Thursday",8,NA
"2844",11704817,1170,"2009-12-24","Thursday",9,NA
"2879",11704817,1170,"2009-12-24","Thursday",9,NA
"2914",11704817,1170,"2009-12-24","Thursday",10,NA
"2949",11704817,1170,"2009-12-24","Thursday",10,NA
"2984",11704817,1170,"2009-12-24","Thursday",11,NA
"3019",11704817,1170,"2009-12-24","Thursday",11,NA
"3054",11704817,1170,"2009-12-24","Thursday",12,NA
"3089",11704817,1170,"2009-12-24","Thursday",12,NA
"3124",11704817,1170,"2009-12-24","Thursday",13,NA
"3159",11704817,1170,"2009-12-24","Thursday",13,NA
"3194",11704817,1170,"2009-12-24","Thursday",14,NA
"3229",11704817,1170,"2009-12-24","Thursday",14,NA
"3264",11704817,1170,"2009-12-24","Thursday",15,NA
"3299",11704817,1170,"2009-12-24","Thursday",15,NA
"3334",11704817,1170,"2009-12-24","Thursday",16,NA
"3369",11704817,1170,"2009-12-24","Thursday",16,NA
"3404",11704817,1170,"2009-12-24","Thursday",17,NA
"3439",11704817,1170,"2009-12-24","Thursday",17,NA
"3474",11704817,1170,"2009-12-24","Thursday",18,NA
"3509",11704817,1170,"2009-12-24","Thursday",18,NA
"3544",11704817,1170,"2009-12-24","Thursday",19,NA
"3579",11704817,1170,"2009-12-24","Thursday",19,NA
"3614",11704817,1170,"2009-12-24","Thursday",20,NA
"3649",11704817,1170,"2009-12-24","Thursday",20,NA
"3684",11704817,1170,"2009-12-24","Thursday",21,NA
"3719",11704817,1170,"2009-12-24","Thursday",21,NA
"3754",11704817,1170,"2009-12-24","Thursday",22,NA
"3789",11704817,1170,"2009-12-24","Thursday",22,NA
"3824",11704817,1170,"2009-12-24","Thursday",23,NA
"3859",11704817,1170,"2009-12-24","Thursday",23,NA
"2215",11704817,1170,"2009-12-25","Friday",0,NA
"2250",11704817,1170,"2009-12-25","Friday",0,NA
"2285",11704817,1170,"2009-12-25","Friday",1,NA
"2320",11704817,1170,"2009-12-25","Friday",1,NA
"2355",11704817,1170,"2009-12-25","Friday",2,NA
"2390",11704817,1170,"2009-12-25","Friday",2,NA
"2425",11704817,1170,"2009-12-25","Friday",3,NA
"2460",11704817,1170,"2009-12-25","Friday",3,NA
"2495",11704817,1170,"2009-12-25","Friday",4,NA
"2530",11704817,1170,"2009-12-25","Friday",4,NA
"2565",11704817,1170,"2009-12-25","Friday",5,NA
"2600",11704817,1170,"2009-12-25","Friday",5,NA
"2635",11704817,1170,"2009-12-25","Friday",6,NA
"2670",11704817,1170,"2009-12-25","Friday",6,NA
"2705",11704817,1170,"2009-12-25","Friday",7,NA
"2740",11704817,1170,"2009-12-25","Friday",7,NA
"2775",11704817,1170,"2009-12-25","Friday",8,NA
"2810",11704817,1170,"2009-12-25","Friday",8,NA
"2845",11704817,1170,"2009-12-25","Friday",9,NA
"2880",11704817,1170,"2009-12-25","Friday",9,NA
"2915",11704817,1170,"2009-12-25","Friday",10,NA
"2950",11704817,1170,"2009-12-25","Friday",10,NA
"2985",11704817,1170,"2009-12-25","Friday",11,NA
"3020",11704817,1170,"2009-12-25","Friday",11,NA
"3055",11704817,1170,"2009-12-25","Friday",12,NA
"3090",11704817,1170,"2009-12-25","Friday",12,NA
"3125",11704817,1170,"2009-12-25","Friday",13,NA
"3160",11704817,1170,"2009-12-25","Friday",13,NA
"3195",11704817,1170,"2009-12-25","Friday",14,NA
