"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1607",10804012,108,"2007-11-02","Friday",21,NA
"1642",10804012,108,"2007-11-02","Friday",22,NA
"1677",10804012,108,"2007-11-02","Friday",23,NA
"873",10804012,108,"2007-11-03","Saturday",0,NA
"908",10804012,108,"2007-11-03","Saturday",1,NA
"943",10804012,108,"2007-11-03","Saturday",2,NA
"978",10804012,108,"2007-11-03","Saturday",3,NA
"1013",10804012,108,"2007-11-03","Saturday",4,NA
"1048",10804012,108,"2007-11-03","Saturday",5,NA
"1083",10804012,108,"2007-11-03","Saturday",6,NA
"1118",10804012,108,"2007-11-03","Saturday",7,NA
"1153",10804012,108,"2007-11-03","Saturday",8,NA
"1188",10804012,108,"2007-11-03","Saturday",9,NA
"1223",10804012,108,"2007-11-03","Saturday",10,NA
"1258",10804012,108,"2007-11-03","Saturday",11,NA
"1293",10804012,108,"2007-11-03","Saturday",12,NA
"1328",10804012,108,"2007-11-03","Saturday",13,NA
"1363",10804012,108,"2007-11-03","Saturday",14,NA
"1398",10804012,108,"2007-11-03","Saturday",15,NA
"1433",10804012,108,"2007-11-03","Saturday",16,NA
"1468",10804012,108,"2007-11-03","Saturday",17,NA
"1503",10804012,108,"2007-11-03","Saturday",18,NA
"1538",10804012,108,"2007-11-03","Saturday",19,NA
"1573",10804012,108,"2007-11-03","Saturday",20,NA
"1608",10804012,108,"2007-11-03","Saturday",21,NA
"1643",10804012,108,"2007-11-03","Saturday",22,NA
"1678",10804012,108,"2007-11-03","Saturday",23,NA
"874",10804012,108,"2007-11-04","Sunday",0,NA
"909",10804012,108,"2007-11-04","Sunday",1,NA
"944",10804012,108,"2007-11-04","Sunday",2,NA
"979",10804012,108,"2007-11-04","Sunday",3,NA
"1014",10804012,108,"2007-11-04","Sunday",4,NA
"1049",10804012,108,"2007-11-04","Sunday",5,NA
"1084",10804012,108,"2007-11-04","Sunday",6,NA
"1119",10804012,108,"2007-11-04","Sunday",7,NA
"1154",10804012,108,"2007-11-04","Sunday",8,NA
"1189",10804012,108,"2007-11-04","Sunday",9,NA
"1224",10804012,108,"2007-11-04","Sunday",10,NA
"1259",10804012,108,"2007-11-04","Sunday",11,NA
"1294",10804012,108,"2007-11-04","Sunday",12,NA
"1329",10804012,108,"2007-11-04","Sunday",13,NA
"1364",10804012,108,"2007-11-04","Sunday",14,NA
"1399",10804012,108,"2007-11-04","Sunday",15,NA
"1434",10804012,108,"2007-11-04","Sunday",16,NA
"1469",10804012,108,"2007-11-04","Sunday",17,NA
"1504",10804012,108,"2007-11-04","Sunday",18,NA
"1539",10804012,108,"2007-11-04","Sunday",19,NA
"1574",10804012,108,"2007-11-04","Sunday",20,NA
"1609",10804012,108,"2007-11-04","Sunday",21,NA
"1644",10804012,108,"2007-11-04","Sunday",22,NA
"1679",10804012,108,"2007-11-04","Sunday",23,NA
"875",10804012,108,"2007-11-05","Monday",0,NA
"910",10804012,108,"2007-11-05","Monday",1,NA
"945",10804012,108,"2007-11-05","Monday",2,NA
"980",10804012,108,"2007-11-05","Monday",3,NA
"1015",10804012,108,"2007-11-05","Monday",4,NA
"1050",10804012,108,"2007-11-05","Monday",5,NA
"1085",10804012,108,"2007-11-05","Monday",6,NA
"1120",10804012,108,"2007-11-05","Monday",7,NA
"1155",10804012,108,"2007-11-05","Monday",8,NA
"1190",10804012,108,"2007-11-05","Monday",9,NA
"1225",10804012,108,"2007-11-05","Monday",10,NA
"1260",10804012,108,"2007-11-05","Monday",11,NA
"1295",10804012,108,"2007-11-05","Monday",12,NA
"1330",10804012,108,"2007-11-05","Monday",13,NA
"1365",10804012,108,"2007-11-05","Monday",14,NA
"1400",10804012,108,"2007-11-05","Monday",15,NA
"1435",10804012,108,"2007-11-05","Monday",16,NA
"1470",10804012,108,"2007-11-05","Monday",17,NA
"1505",10804012,108,"2007-11-05","Monday",18,NA
"1540",10804012,108,"2007-11-05","Monday",19,NA
"1575",10804012,108,"2007-11-05","Monday",20,NA
"1610",10804012,108,"2007-11-05","Monday",21,NA
"1645",10804012,108,"2007-11-05","Monday",22,NA
"1680",10804012,108,"2007-11-05","Monday",23,NA
"1681",11504028,115,"2007-10-01","Monday",0,NA
"1716",11504028,115,"2007-10-01","Monday",1,NA
"1751",11504028,115,"2007-10-01","Monday",2,NA
"1786",11504028,115,"2007-10-01","Monday",3,NA
"1821",11504028,115,"2007-10-01","Monday",4,NA
"1856",11504028,115,"2007-10-01","Monday",5,NA
"1891",11504028,115,"2007-10-01","Monday",6,NA
"1926",11504028,115,"2007-10-01","Monday",7,NA
"1961",11504028,115,"2007-10-01","Monday",8,NA
"1996",11504028,115,"2007-10-01","Monday",9,NA
"2031",11504028,115,"2007-10-01","Monday",10,NA
"2066",11504028,115,"2007-10-01","Monday",11,NA
"2101",11504028,115,"2007-10-01","Monday",12,NA
"2136",11504028,115,"2007-10-01","Monday",13,75
"2171",11504028,115,"2007-10-01","Monday",14,73
"2206",11504028,115,"2007-10-01","Monday",15,95
"2241",11504028,115,"2007-10-01","Monday",16,131
"2276",11504028,115,"2007-10-01","Monday",17,91
"2311",11504028,115,"2007-10-01","Monday",18,103
"2346",11504028,115,"2007-10-01","Monday",19,62
"2381",11504028,115,"2007-10-01","Monday",20,43
"2416",11504028,115,"2007-10-01","Monday",21,36
"2451",11504028,115,"2007-10-01","Monday",22,12
"2486",11504028,115,"2007-10-01","Monday",23,13
"1682",11504028,115,"2007-10-02","Tuesday",0,6
"1717",11504028,115,"2007-10-02","Tuesday",1,4
"1752",11504028,115,"2007-10-02","Tuesday",2,1
"1787",11504028,115,"2007-10-02","Tuesday",3,1
"1822",11504028,115,"2007-10-02","Tuesday",4,2
"1857",11504028,115,"2007-10-02","Tuesday",5,7
"1892",11504028,115,"2007-10-02","Tuesday",6,37
"1927",11504028,115,"2007-10-02","Tuesday",7,98
"1962",11504028,115,"2007-10-02","Tuesday",8,173
"1997",11504028,115,"2007-10-02","Tuesday",9,108
"2032",11504028,115,"2007-10-02","Tuesday",10,74
"2067",11504028,115,"2007-10-02","Tuesday",11,63
"2102",11504028,115,"2007-10-02","Tuesday",12,84
"2137",11504028,115,"2007-10-02","Tuesday",13,73
"2172",11504028,115,"2007-10-02","Tuesday",14,88
"2207",11504028,115,"2007-10-02","Tuesday",15,118
"2242",11504028,115,"2007-10-02","Tuesday",16,181
"2277",11504028,115,"2007-10-02","Tuesday",17,153
"2312",11504028,115,"2007-10-02","Tuesday",18,95
"2347",11504028,115,"2007-10-02","Tuesday",19,75
"2382",11504028,115,"2007-10-02","Tuesday",20,52
"2417",11504028,115,"2007-10-02","Tuesday",21,34
"2452",11504028,115,"2007-10-02","Tuesday",22,22
"2487",11504028,115,"2007-10-02","Tuesday",23,21
"1683",11504028,115,"2007-10-03","Wednesday",0,10
"1718",11504028,115,"2007-10-03","Wednesday",1,1
"1753",11504028,115,"2007-10-03","Wednesday",2,5
"1788",11504028,115,"2007-10-03","Wednesday",3,4
"1823",11504028,115,"2007-10-03","Wednesday",4,0
"1858",11504028,115,"2007-10-03","Wednesday",5,7
"1893",11504028,115,"2007-10-03","Wednesday",6,27
"1928",11504028,115,"2007-10-03","Wednesday",7,98
"1963",11504028,115,"2007-10-03","Wednesday",8,168
"1998",11504028,115,"2007-10-03","Wednesday",9,101
"2033",11504028,115,"2007-10-03","Wednesday",10,79
"2068",11504028,115,"2007-10-03","Wednesday",11,68
"2103",11504028,115,"2007-10-03","Wednesday",12,71
"2138",11504028,115,"2007-10-03","Wednesday",13,69
"2173",11504028,115,"2007-10-03","Wednesday",14,77
"2208",11504028,115,"2007-10-03","Wednesday",15,126
"2243",11504028,115,"2007-10-03","Wednesday",16,194
"2278",11504028,115,"2007-10-03","Wednesday",17,141
"2313",11504028,115,"2007-10-03","Wednesday",18,107
"2348",11504028,115,"2007-10-03","Wednesday",19,74
"2383",11504028,115,"2007-10-03","Wednesday",20,53
"2418",11504028,115,"2007-10-03","Wednesday",21,42
"2453",11504028,115,"2007-10-03","Wednesday",22,19
"2488",11504028,115,"2007-10-03","Wednesday",23,17
"1684",11504028,115,"2007-10-04","Thursday",0,11
"1719",11504028,115,"2007-10-04","Thursday",1,6
"1754",11504028,115,"2007-10-04","Thursday",2,1
"1789",11504028,115,"2007-10-04","Thursday",3,0
"1824",11504028,115,"2007-10-04","Thursday",4,1
"1859",11504028,115,"2007-10-04","Thursday",5,8
"1894",11504028,115,"2007-10-04","Thursday",6,35
"1929",11504028,115,"2007-10-04","Thursday",7,72
"1964",11504028,115,"2007-10-04","Thursday",8,127
"1999",11504028,115,"2007-10-04","Thursday",9,111
"2034",11504028,115,"2007-10-04","Thursday",10,69
"2069",11504028,115,"2007-10-04","Thursday",11,67
"2104",11504028,115,"2007-10-04","Thursday",12,62
"2139",11504028,115,"2007-10-04","Thursday",13,73
"2174",11504028,115,"2007-10-04","Thursday",14,66
"2209",11504028,115,"2007-10-04","Thursday",15,92
"2244",11504028,115,"2007-10-04","Thursday",16,146
"2279",11504028,115,"2007-10-04","Thursday",17,113
"2314",11504028,115,"2007-10-04","Thursday",18,68
"2349",11504028,115,"2007-10-04","Thursday",19,66
"2384",11504028,115,"2007-10-04","Thursday",20,48
"2419",11504028,115,"2007-10-04","Thursday",21,36
"2454",11504028,115,"2007-10-04","Thursday",22,18
"2489",11504028,115,"2007-10-04","Thursday",23,15
"1685",11504028,115,"2007-10-05","Friday",0,7
"1720",11504028,115,"2007-10-05","Friday",1,4
"1755",11504028,115,"2007-10-05","Friday",2,4
"1790",11504028,115,"2007-10-05","Friday",3,1
"1825",11504028,115,"2007-10-05","Friday",4,1
"1860",11504028,115,"2007-10-05","Friday",5,9
"1895",11504028,115,"2007-10-05","Friday",6,29
"1930",11504028,115,"2007-10-05","Friday",7,82
"1965",11504028,115,"2007-10-05","Friday",8,144
"2000",11504028,115,"2007-10-05","Friday",9,119
"2035",11504028,115,"2007-10-05","Friday",10,65
"2070",11504028,115,"2007-10-05","Friday",11,68
"2105",11504028,115,"2007-10-05","Friday",12,74
"2140",11504028,115,"2007-10-05","Friday",13,79
"2175",11504028,115,"2007-10-05","Friday",14,95
"2210",11504028,115,"2007-10-05","Friday",15,120
"2245",11504028,115,"2007-10-05","Friday",16,175
"2280",11504028,115,"2007-10-05","Friday",17,125
"2315",11504028,115,"2007-10-05","Friday",18,99
"2350",11504028,115,"2007-10-05","Friday",19,61
"2385",11504028,115,"2007-10-05","Friday",20,49
"2420",11504028,115,"2007-10-05","Friday",21,32
"2455",11504028,115,"2007-10-05","Friday",22,26
"2490",11504028,115,"2007-10-05","Friday",23,24
"1686",11504028,115,"2007-10-06","Saturday",0,12
"1721",11504028,115,"2007-10-06","Saturday",1,11
"1756",11504028,115,"2007-10-06","Saturday",2,13
"1791",11504028,115,"2007-10-06","Saturday",3,12
"1826",11504028,115,"2007-10-06","Saturday",4,7
"1861",11504028,115,"2007-10-06","Saturday",5,4
"1896",11504028,115,"2007-10-06","Saturday",6,9
"1931",11504028,115,"2007-10-06","Saturday",7,8
"1966",11504028,115,"2007-10-06","Saturday",8,20
"2001",11504028,115,"2007-10-06","Saturday",9,28
"2036",11504028,115,"2007-10-06","Saturday",10,43
"2071",11504028,115,"2007-10-06","Saturday",11,66
"2106",11504028,115,"2007-10-06","Saturday",12,66
"2141",11504028,115,"2007-10-06","Saturday",13,61
"2176",11504028,115,"2007-10-06","Saturday",14,63
"2211",11504028,115,"2007-10-06","Saturday",15,66
"2246",11504028,115,"2007-10-06","Saturday",16,68
"2281",11504028,115,"2007-10-06","Saturday",17,49
"2316",11504028,115,"2007-10-06","Saturday",18,33
"2351",11504028,115,"2007-10-06","Saturday",19,38
"2386",11504028,115,"2007-10-06","Saturday",20,24
"2421",11504028,115,"2007-10-06","Saturday",21,18
"2456",11504028,115,"2007-10-06","Saturday",22,12
"2491",11504028,115,"2007-10-06","Saturday",23,11
"1687",11504028,115,"2007-10-07","Sunday",0,13
"1722",11504028,115,"2007-10-07","Sunday",1,10
"1757",11504028,115,"2007-10-07","Sunday",2,11
"1792",11504028,115,"2007-10-07","Sunday",3,9
"1827",11504028,115,"2007-10-07","Sunday",4,5
"1862",11504028,115,"2007-10-07","Sunday",5,2
"1897",11504028,115,"2007-10-07","Sunday",6,7
"1932",11504028,115,"2007-10-07","Sunday",7,1
"1967",11504028,115,"2007-10-07","Sunday",8,12
"2002",11504028,115,"2007-10-07","Sunday",9,28
"2037",11504028,115,"2007-10-07","Sunday",10,37
"2072",11504028,115,"2007-10-07","Sunday",11,61
"2107",11504028,115,"2007-10-07","Sunday",12,83
"2142",11504028,115,"2007-10-07","Sunday",13,79
"2177",11504028,115,"2007-10-07","Sunday",14,101
"2212",11504028,115,"2007-10-07","Sunday",15,82
"2247",11504028,115,"2007-10-07","Sunday",16,83
"2282",11504028,115,"2007-10-07","Sunday",17,65
"2317",11504028,115,"2007-10-07","Sunday",18,78
"2352",11504028,115,"2007-10-07","Sunday",19,27
"2387",11504028,115,"2007-10-07","Sunday",20,26
"2422",11504028,115,"2007-10-07","Sunday",21,17
"2457",11504028,115,"2007-10-07","Sunday",22,9
"2492",11504028,115,"2007-10-07","Sunday",23,7
"1688",11504028,115,"2007-10-08","Monday",0,5
"1723",11504028,115,"2007-10-08","Monday",1,2
"1758",11504028,115,"2007-10-08","Monday",2,1
"1793",11504028,115,"2007-10-08","Monday",3,2
"1828",11504028,115,"2007-10-08","Monday",4,1
"1863",11504028,115,"2007-10-08","Monday",5,6
"1898",11504028,115,"2007-10-08","Monday",6,26
"1933",11504028,115,"2007-10-08","Monday",7,67
"1968",11504028,115,"2007-10-08","Monday",8,85
"2003",11504028,115,"2007-10-08","Monday",9,47
"2038",11504028,115,"2007-10-08","Monday",10,20
"2073",11504028,115,"2007-10-08","Monday",11,27
"2108",11504028,115,"2007-10-08","Monday",12,22
"2143",11504028,115,"2007-10-08","Monday",13,44
"2178",11504028,115,"2007-10-08","Monday",14,45
"2213",11504028,115,"2007-10-08","Monday",15,71
"2248",11504028,115,"2007-10-08","Monday",16,110
"2283",11504028,115,"2007-10-08","Monday",17,97
"2318",11504028,115,"2007-10-08","Monday",18,64
"2353",11504028,115,"2007-10-08","Monday",19,54
"2388",11504028,115,"2007-10-08","Monday",20,31
"2423",11504028,115,"2007-10-08","Monday",21,27
"2458",11504028,115,"2007-10-08","Monday",22,9
"2493",11504028,115,"2007-10-08","Monday",23,7
"1689",11504028,115,"2007-10-09","Tuesday",0,3
"1724",11504028,115,"2007-10-09","Tuesday",1,1
"1759",11504028,115,"2007-10-09","Tuesday",2,1
"1794",11504028,115,"2007-10-09","Tuesday",3,0
"1829",11504028,115,"2007-10-09","Tuesday",4,1
"1864",11504028,115,"2007-10-09","Tuesday",5,9
"1899",11504028,115,"2007-10-09","Tuesday",6,36
"1934",11504028,115,"2007-10-09","Tuesday",7,86
"1969",11504028,115,"2007-10-09","Tuesday",8,162
"2004",11504028,115,"2007-10-09","Tuesday",9,106
"2039",11504028,115,"2007-10-09","Tuesday",10,70
"2074",11504028,115,"2007-10-09","Tuesday",11,68
"2109",11504028,115,"2007-10-09","Tuesday",12,83
"2144",11504028,115,"2007-10-09","Tuesday",13,65
"2179",11504028,115,"2007-10-09","Tuesday",14,82
"2214",11504028,115,"2007-10-09","Tuesday",15,113
"2249",11504028,115,"2007-10-09","Tuesday",16,191
"2284",11504028,115,"2007-10-09","Tuesday",17,131
"2319",11504028,115,"2007-10-09","Tuesday",18,108
"2354",11504028,115,"2007-10-09","Tuesday",19,73
"2389",11504028,115,"2007-10-09","Tuesday",20,42
"2424",11504028,115,"2007-10-09","Tuesday",21,28
"2459",11504028,115,"2007-10-09","Tuesday",22,16
"2494",11504028,115,"2007-10-09","Tuesday",23,12
"1690",11504028,115,"2007-10-10","Wednesday",0,8
"1725",11504028,115,"2007-10-10","Wednesday",1,1
"1760",11504028,115,"2007-10-10","Wednesday",2,2
"1795",11504028,115,"2007-10-10","Wednesday",3,3
"1830",11504028,115,"2007-10-10","Wednesday",4,1
"1865",11504028,115,"2007-10-10","Wednesday",5,6
"1900",11504028,115,"2007-10-10","Wednesday",6,30
"1935",11504028,115,"2007-10-10","Wednesday",7,76
"1970",11504028,115,"2007-10-10","Wednesday",8,142
"2005",11504028,115,"2007-10-10","Wednesday",9,101
"2040",11504028,115,"2007-10-10","Wednesday",10,73
"2075",11504028,115,"2007-10-10","Wednesday",11,78
"2110",11504028,115,"2007-10-10","Wednesday",12,69
"2145",11504028,115,"2007-10-10","Wednesday",13,58
"2180",11504028,115,"2007-10-10","Wednesday",14,43
"2215",11504028,115,"2007-10-10","Wednesday",15,103
"2250",11504028,115,"2007-10-10","Wednesday",16,134
"2285",11504028,115,"2007-10-10","Wednesday",17,131
"2320",11504028,115,"2007-10-10","Wednesday",18,88
"2355",11504028,115,"2007-10-10","Wednesday",19,51
"2390",11504028,115,"2007-10-10","Wednesday",20,50
"2425",11504028,115,"2007-10-10","Wednesday",21,34
"2460",11504028,115,"2007-10-10","Wednesday",22,20
"2495",11504028,115,"2007-10-10","Wednesday",23,13
"1691",11504028,115,"2007-10-11","Thursday",0,11
"1726",11504028,115,"2007-10-11","Thursday",1,2
"1761",11504028,115,"2007-10-11","Thursday",2,0
"1796",11504028,115,"2007-10-11","Thursday",3,1
"1831",11504028,115,"2007-10-11","Thursday",4,2
"1866",11504028,115,"2007-10-11","Thursday",5,6
"1901",11504028,115,"2007-10-11","Thursday",6,23
"1936",11504028,115,"2007-10-11","Thursday",7,77
"1971",11504028,115,"2007-10-11","Thursday",8,152
"2006",11504028,115,"2007-10-11","Thursday",9,100
"2041",11504028,115,"2007-10-11","Thursday",10,62
"2076",11504028,115,"2007-10-11","Thursday",11,61
"2111",11504028,115,"2007-10-11","Thursday",12,71
"2146",11504028,115,"2007-10-11","Thursday",13,87
"2181",11504028,115,"2007-10-11","Thursday",14,75
"2216",11504028,115,"2007-10-11","Thursday",15,100
"2251",11504028,115,"2007-10-11","Thursday",16,153
"2286",11504028,115,"2007-10-11","Thursday",17,145
"2321",11504028,115,"2007-10-11","Thursday",18,94
"2356",11504028,115,"2007-10-11","Thursday",19,61
"2391",11504028,115,"2007-10-11","Thursday",20,51
"2426",11504028,115,"2007-10-11","Thursday",21,30
"2461",11504028,115,"2007-10-11","Thursday",22,20
"2496",11504028,115,"2007-10-11","Thursday",23,7
"1692",11504028,115,"2007-10-12","Friday",0,4
"1727",11504028,115,"2007-10-12","Friday",1,1
"1762",11504028,115,"2007-10-12","Friday",2,6
"1797",11504028,115,"2007-10-12","Friday",3,0
"1832",11504028,115,"2007-10-12","Friday",4,1
"1867",11504028,115,"2007-10-12","Friday",5,4
"1902",11504028,115,"2007-10-12","Friday",6,14
"1937",11504028,115,"2007-10-12","Friday",7,27
"1972",11504028,115,"2007-10-12","Friday",8,45
"2007",11504028,115,"2007-10-12","Friday",9,36
"2042",11504028,115,"2007-10-12","Friday",10,17
"2077",11504028,115,"2007-10-12","Friday",11,26
"2112",11504028,115,"2007-10-12","Friday",12,28
"2147",11504028,115,"2007-10-12","Friday",13,30
"2182",11504028,115,"2007-10-12","Friday",14,27
"2217",11504028,115,"2007-10-12","Friday",15,46
"2252",11504028,115,"2007-10-12","Friday",16,73
"2287",11504028,115,"2007-10-12","Friday",17,51
"2322",11504028,115,"2007-10-12","Friday",18,43
"2357",11504028,115,"2007-10-12","Friday",19,22
"2392",11504028,115,"2007-10-12","Friday",20,15
"2427",11504028,115,"2007-10-12","Friday",21,11
"2462",11504028,115,"2007-10-12","Friday",22,16
"2497",11504028,115,"2007-10-12","Friday",23,13
"1693",11504028,115,"2007-10-13","Saturday",0,13
"1728",11504028,115,"2007-10-13","Saturday",1,6
"1763",11504028,115,"2007-10-13","Saturday",2,10
"1798",11504028,115,"2007-10-13","Saturday",3,2
"1833",11504028,115,"2007-10-13","Saturday",4,6
"1868",11504028,115,"2007-10-13","Saturday",5,1
"1903",11504028,115,"2007-10-13","Saturday",6,5
"1938",11504028,115,"2007-10-13","Saturday",7,7
"1973",11504028,115,"2007-10-13","Saturday",8,10
"2008",11504028,115,"2007-10-13","Saturday",9,30
"2043",11504028,115,"2007-10-13","Saturday",10,39
"2078",11504028,115,"2007-10-13","Saturday",11,58
"2113",11504028,115,"2007-10-13","Saturday",12,68
"2148",11504028,115,"2007-10-13","Saturday",13,73
"2183",11504028,115,"2007-10-13","Saturday",14,62
"2218",11504028,115,"2007-10-13","Saturday",15,58
"2253",11504028,115,"2007-10-13","Saturday",16,56
"2288",11504028,115,"2007-10-13","Saturday",17,42
"2323",11504028,115,"2007-10-13","Saturday",18,33
"2358",11504028,115,"2007-10-13","Saturday",19,21
"2393",11504028,115,"2007-10-13","Saturday",20,18
"2428",11504028,115,"2007-10-13","Saturday",21,15
"2463",11504028,115,"2007-10-13","Saturday",22,13
"2498",11504028,115,"2007-10-13","Saturday",23,8
"1694",11504028,115,"2007-10-14","Sunday",0,4
"1729",11504028,115,"2007-10-14","Sunday",1,6
"1764",11504028,115,"2007-10-14","Sunday",2,10
"1799",11504028,115,"2007-10-14","Sunday",3,7
"1834",11504028,115,"2007-10-14","Sunday",4,2
"1869",11504028,115,"2007-10-14","Sunday",5,2
"1904",11504028,115,"2007-10-14","Sunday",6,0
"1939",11504028,115,"2007-10-14","Sunday",7,3
"1974",11504028,115,"2007-10-14","Sunday",8,7
"2009",11504028,115,"2007-10-14","Sunday",9,9
"2044",11504028,115,"2007-10-14","Sunday",10,14
"2079",11504028,115,"2007-10-14","Sunday",11,35
"2114",11504028,115,"2007-10-14","Sunday",12,33
"2149",11504028,115,"2007-10-14","Sunday",13,35
"2184",11504028,115,"2007-10-14","Sunday",14,42
"2219",11504028,115,"2007-10-14","Sunday",15,24
"2254",11504028,115,"2007-10-14","Sunday",16,10
"2289",11504028,115,"2007-10-14","Sunday",17,18
"2324",11504028,115,"2007-10-14","Sunday",18,14
"2359",11504028,115,"2007-10-14","Sunday",19,11
"2394",11504028,115,"2007-10-14","Sunday",20,10
"2429",11504028,115,"2007-10-14","Sunday",21,11
"2464",11504028,115,"2007-10-14","Sunday",22,8
"2499",11504028,115,"2007-10-14","Sunday",23,0
"1695",11504028,115,"2007-10-15","Monday",0,0
"1730",11504028,115,"2007-10-15","Monday",1,2
