"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"191",10304523,103,"2009-11-26","Thursday",6,21
"219",10304523,103,"2009-11-26","Thursday",7,52
"247",10304523,103,"2009-11-26","Thursday",8,53
"275",10304523,103,"2009-11-26","Thursday",9,27
"303",10304523,103,"2009-11-26","Thursday",10,16
"331",10304523,103,"2009-11-26","Thursday",11,19
"359",10304523,103,"2009-11-26","Thursday",12,20
"387",10304523,103,"2009-11-26","Thursday",13,14
"415",10304523,103,"2009-11-26","Thursday",14,14
"443",10304523,103,"2009-11-26","Thursday",15,34
"471",10304523,103,"2009-11-26","Thursday",16,50
"499",10304523,103,"2009-11-26","Thursday",17,50
"527",10304523,103,"2009-11-26","Thursday",18,28
"555",10304523,103,"2009-11-26","Thursday",19,21
"583",10304523,103,"2009-11-26","Thursday",20,27
"611",10304523,103,"2009-11-26","Thursday",21,12
"639",10304523,103,"2009-11-26","Thursday",22,4
"667",10304523,103,"2009-11-26","Thursday",23,2
"24",10304523,103,"2009-11-27","Friday",0,3
"52",10304523,103,"2009-11-27","Friday",1,3
"80",10304523,103,"2009-11-27","Friday",2,0
"108",10304523,103,"2009-11-27","Friday",3,0
"136",10304523,103,"2009-11-27","Friday",4,0
"164",10304523,103,"2009-11-27","Friday",5,6
"192",10304523,103,"2009-11-27","Friday",6,17
"220",10304523,103,"2009-11-27","Friday",7,35
"248",10304523,103,"2009-11-27","Friday",8,42
"276",10304523,103,"2009-11-27","Friday",9,21
"304",10304523,103,"2009-11-27","Friday",10,10
"332",10304523,103,"2009-11-27","Friday",11,19
"360",10304523,103,"2009-11-27","Friday",12,17
"388",10304523,103,"2009-11-27","Friday",13,15
"416",10304523,103,"2009-11-27","Friday",14,24
"444",10304523,103,"2009-11-27","Friday",15,29
"472",10304523,103,"2009-11-27","Friday",16,40
"500",10304523,103,"2009-11-27","Friday",17,29
"528",10304523,103,"2009-11-27","Friday",18,15
"556",10304523,103,"2009-11-27","Friday",19,5
"584",10304523,103,"2009-11-27","Friday",20,4
"612",10304523,103,"2009-11-27","Friday",21,7
"640",10304523,103,"2009-11-27","Friday",22,6
"668",10304523,103,"2009-11-27","Friday",23,2
"25",10304523,103,"2009-11-28","Saturday",0,2
"53",10304523,103,"2009-11-28","Saturday",1,1
"81",10304523,103,"2009-11-28","Saturday",2,1
"109",10304523,103,"2009-11-28","Saturday",3,0
"137",10304523,103,"2009-11-28","Saturday",4,2
"165",10304523,103,"2009-11-28","Saturday",5,1
"193",10304523,103,"2009-11-28","Saturday",6,5
"221",10304523,103,"2009-11-28","Saturday",7,3
"249",10304523,103,"2009-11-28","Saturday",8,4
"277",10304523,103,"2009-11-28","Saturday",9,10
"305",10304523,103,"2009-11-28","Saturday",10,4
"333",10304523,103,"2009-11-28","Saturday",11,14
"361",10304523,103,"2009-11-28","Saturday",12,8
"389",10304523,103,"2009-11-28","Saturday",13,9
"417",10304523,103,"2009-11-28","Saturday",14,23
"445",10304523,103,"2009-11-28","Saturday",15,16
"473",10304523,103,"2009-11-28","Saturday",16,13
"501",10304523,103,"2009-11-28","Saturday",17,8
"529",10304523,103,"2009-11-28","Saturday",18,3
"557",10304523,103,"2009-11-28","Saturday",19,9
"585",10304523,103,"2009-11-28","Saturday",20,7
"613",10304523,103,"2009-11-28","Saturday",21,4
"641",10304523,103,"2009-11-28","Saturday",22,6
"669",10304523,103,"2009-11-28","Saturday",23,0
"26",10304523,103,"2009-11-29","Sunday",0,3
"54",10304523,103,"2009-11-29","Sunday",1,0
"82",10304523,103,"2009-11-29","Sunday",2,1
"110",10304523,103,"2009-11-29","Sunday",3,2
"138",10304523,103,"2009-11-29","Sunday",4,0
"166",10304523,103,"2009-11-29","Sunday",5,3
"194",10304523,103,"2009-11-29","Sunday",6,4
"222",10304523,103,"2009-11-29","Sunday",7,2
"250",10304523,103,"2009-11-29","Sunday",8,4
"278",10304523,103,"2009-11-29","Sunday",9,2
"306",10304523,103,"2009-11-29","Sunday",10,11
"334",10304523,103,"2009-11-29","Sunday",11,15
"362",10304523,103,"2009-11-29","Sunday",12,17
"390",10304523,103,"2009-11-29","Sunday",13,22
"418",10304523,103,"2009-11-29","Sunday",14,14
"446",10304523,103,"2009-11-29","Sunday",15,13
"474",10304523,103,"2009-11-29","Sunday",16,15
"502",10304523,103,"2009-11-29","Sunday",17,11
"530",10304523,103,"2009-11-29","Sunday",18,5
"558",10304523,103,"2009-11-29","Sunday",19,13
"586",10304523,103,"2009-11-29","Sunday",20,10
"614",10304523,103,"2009-11-29","Sunday",21,7
"642",10304523,103,"2009-11-29","Sunday",22,4
"670",10304523,103,"2009-11-29","Sunday",23,0
"27",10304523,103,"2009-11-30","Monday",0,3
"55",10304523,103,"2009-11-30","Monday",1,1
"83",10304523,103,"2009-11-30","Monday",2,0
"111",10304523,103,"2009-11-30","Monday",3,1
"139",10304523,103,"2009-11-30","Monday",4,1
"167",10304523,103,"2009-11-30","Monday",5,7
"195",10304523,103,"2009-11-30","Monday",6,27
"223",10304523,103,"2009-11-30","Monday",7,54
"251",10304523,103,"2009-11-30","Monday",8,61
"279",10304523,103,"2009-11-30","Monday",9,32
"307",10304523,103,"2009-11-30","Monday",10,13
"335",10304523,103,"2009-11-30","Monday",11,26
"363",10304523,103,"2009-11-30","Monday",12,18
"391",10304523,103,"2009-11-30","Monday",13,8
"419",10304523,103,"2009-11-30","Monday",14,NA
"447",10304523,103,"2009-11-30","Monday",15,NA
"475",10304523,103,"2009-11-30","Monday",16,NA
"503",10304523,103,"2009-11-30","Monday",17,NA
"531",10304523,103,"2009-11-30","Monday",18,NA
"559",10304523,103,"2009-11-30","Monday",19,NA
"587",10304523,103,"2009-11-30","Monday",20,NA
"615",10304523,103,"2009-11-30","Monday",21,NA
"643",10304523,103,"2009-11-30","Monday",22,NA
"671",10304523,103,"2009-11-30","Monday",23,NA
"28",10304523,103,"2009-12-01","Tuesday",0,NA
"56",10304523,103,"2009-12-01","Tuesday",1,NA
"84",10304523,103,"2009-12-01","Tuesday",2,NA
"112",10304523,103,"2009-12-01","Tuesday",3,NA
"140",10304523,103,"2009-12-01","Tuesday",4,NA
"168",10304523,103,"2009-12-01","Tuesday",5,NA
"196",10304523,103,"2009-12-01","Tuesday",6,NA
"224",10304523,103,"2009-12-01","Tuesday",7,NA
"252",10304523,103,"2009-12-01","Tuesday",8,NA
"280",10304523,103,"2009-12-01","Tuesday",9,NA
"308",10304523,103,"2009-12-01","Tuesday",10,NA
"336",10304523,103,"2009-12-01","Tuesday",11,NA
"364",10304523,103,"2009-12-01","Tuesday",12,NA
"392",10304523,103,"2009-12-01","Tuesday",13,NA
"420",10304523,103,"2009-12-01","Tuesday",14,NA
"448",10304523,103,"2009-12-01","Tuesday",15,NA
"476",10304523,103,"2009-12-01","Tuesday",16,NA
"504",10304523,103,"2009-12-01","Tuesday",17,NA
"532",10304523,103,"2009-12-01","Tuesday",18,NA
"560",10304523,103,"2009-12-01","Tuesday",19,NA
"588",10304523,103,"2009-12-01","Tuesday",20,NA
"616",10304523,103,"2009-12-01","Tuesday",21,NA
"644",10304523,103,"2009-12-01","Tuesday",22,NA
"672",10304523,103,"2009-12-01","Tuesday",23,NA
"675",10704507,107,"2009-11-04","Wednesday",0,3
"710",10704507,107,"2009-11-04","Wednesday",1,0
"745",10704507,107,"2009-11-04","Wednesday",2,3
"780",10704507,107,"2009-11-04","Wednesday",3,1
"815",10704507,107,"2009-11-04","Wednesday",4,2
"850",10704507,107,"2009-11-04","Wednesday",5,3
"885",10704507,107,"2009-11-04","Wednesday",6,28
"920",10704507,107,"2009-11-04","Wednesday",7,66
"955",10704507,107,"2009-11-04","Wednesday",8,126
"990",10704507,107,"2009-11-04","Wednesday",9,79
"1025",10704507,107,"2009-11-04","Wednesday",10,44
"1060",10704507,107,"2009-11-04","Wednesday",11,32
"1095",10704507,107,"2009-11-04","Wednesday",12,39
"1130",10704507,107,"2009-11-04","Wednesday",13,43
"1165",10704507,107,"2009-11-04","Wednesday",14,43
"1200",10704507,107,"2009-11-04","Wednesday",15,80
"1235",10704507,107,"2009-11-04","Wednesday",16,114
"1270",10704507,107,"2009-11-04","Wednesday",17,90
"1305",10704507,107,"2009-11-04","Wednesday",18,47
"1340",10704507,107,"2009-11-04","Wednesday",19,33
"1375",10704507,107,"2009-11-04","Wednesday",20,33
"1410",10704507,107,"2009-11-04","Wednesday",21,12
"1445",10704507,107,"2009-11-04","Wednesday",22,7
"1480",10704507,107,"2009-11-04","Wednesday",23,7
"676",10704507,107,"2009-11-05","Thursday",0,3
"711",10704507,107,"2009-11-05","Thursday",1,1
"746",10704507,107,"2009-11-05","Thursday",2,3
"781",10704507,107,"2009-11-05","Thursday",3,0
"816",10704507,107,"2009-11-05","Thursday",4,2
"851",10704507,107,"2009-11-05","Thursday",5,3
"886",10704507,107,"2009-11-05","Thursday",6,17
"921",10704507,107,"2009-11-05","Thursday",7,36
"956",10704507,107,"2009-11-05","Thursday",8,60
"991",10704507,107,"2009-11-05","Thursday",9,34
"1026",10704507,107,"2009-11-05","Thursday",10,18
"1061",10704507,107,"2009-11-05","Thursday",11,14
"1096",10704507,107,"2009-11-05","Thursday",12,15
"1131",10704507,107,"2009-11-05","Thursday",13,12
"1166",10704507,107,"2009-11-05","Thursday",14,22
"1201",10704507,107,"2009-11-05","Thursday",15,36
"1236",10704507,107,"2009-11-05","Thursday",16,40
"1271",10704507,107,"2009-11-05","Thursday",17,38
"1306",10704507,107,"2009-11-05","Thursday",18,20
"1341",10704507,107,"2009-11-05","Thursday",19,15
"1376",10704507,107,"2009-11-05","Thursday",20,9
"1411",10704507,107,"2009-11-05","Thursday",21,12
"1446",10704507,107,"2009-11-05","Thursday",22,6
"1481",10704507,107,"2009-11-05","Thursday",23,7
"677",10704507,107,"2009-11-06","Friday",0,0
"712",10704507,107,"2009-11-06","Friday",1,0
"747",10704507,107,"2009-11-06","Friday",2,1
"782",10704507,107,"2009-11-06","Friday",3,3
"817",10704507,107,"2009-11-06","Friday",4,1
"852",10704507,107,"2009-11-06","Friday",5,2
"887",10704507,107,"2009-11-06","Friday",6,14
"922",10704507,107,"2009-11-06","Friday",7,30
"957",10704507,107,"2009-11-06","Friday",8,47
"992",10704507,107,"2009-11-06","Friday",9,26
"1027",10704507,107,"2009-11-06","Friday",10,19
"1062",10704507,107,"2009-11-06","Friday",11,12
"1097",10704507,107,"2009-11-06","Friday",12,21
"1132",10704507,107,"2009-11-06","Friday",13,12
"1167",10704507,107,"2009-11-06","Friday",14,21
"1202",10704507,107,"2009-11-06","Friday",15,27
"1237",10704507,107,"2009-11-06","Friday",16,39
"1272",10704507,107,"2009-11-06","Friday",17,27
"1307",10704507,107,"2009-11-06","Friday",18,11
"1342",10704507,107,"2009-11-06","Friday",19,8
"1377",10704507,107,"2009-11-06","Friday",20,4
"1412",10704507,107,"2009-11-06","Friday",21,7
"1447",10704507,107,"2009-11-06","Friday",22,5
"1482",10704507,107,"2009-11-06","Friday",23,3
"678",10704507,107,"2009-11-07","Saturday",0,1
"713",10704507,107,"2009-11-07","Saturday",1,5
"748",10704507,107,"2009-11-07","Saturday",2,1
"783",10704507,107,"2009-11-07","Saturday",3,0
"818",10704507,107,"2009-11-07","Saturday",4,1
"853",10704507,107,"2009-11-07","Saturday",5,3
"888",10704507,107,"2009-11-07","Saturday",6,10
"923",10704507,107,"2009-11-07","Saturday",7,5
"958",10704507,107,"2009-11-07","Saturday",8,4
"993",10704507,107,"2009-11-07","Saturday",9,14
"1028",10704507,107,"2009-11-07","Saturday",10,29
"1063",10704507,107,"2009-11-07","Saturday",11,22
"1098",10704507,107,"2009-11-07","Saturday",12,16
"1133",10704507,107,"2009-11-07","Saturday",13,35
"1168",10704507,107,"2009-11-07","Saturday",14,21
"1203",10704507,107,"2009-11-07","Saturday",15,24
"1238",10704507,107,"2009-11-07","Saturday",16,17
"1273",10704507,107,"2009-11-07","Saturday",17,16
"1308",10704507,107,"2009-11-07","Saturday",18,15
"1343",10704507,107,"2009-11-07","Saturday",19,7
"1378",10704507,107,"2009-11-07","Saturday",20,10
"1413",10704507,107,"2009-11-07","Saturday",21,5
"1448",10704507,107,"2009-11-07","Saturday",22,6
"1483",10704507,107,"2009-11-07","Saturday",23,6
"679",10704507,107,"2009-11-08","Sunday",0,5
"714",10704507,107,"2009-11-08","Sunday",1,5
"749",10704507,107,"2009-11-08","Sunday",2,4
"784",10704507,107,"2009-11-08","Sunday",3,3
"819",10704507,107,"2009-11-08","Sunday",4,0
"854",10704507,107,"2009-11-08","Sunday",5,1
"889",10704507,107,"2009-11-08","Sunday",6,6
"924",10704507,107,"2009-11-08","Sunday",7,5
"959",10704507,107,"2009-11-08","Sunday",8,9
"994",10704507,107,"2009-11-08","Sunday",9,7
"1029",10704507,107,"2009-11-08","Sunday",10,18
"1064",10704507,107,"2009-11-08","Sunday",11,23
"1099",10704507,107,"2009-11-08","Sunday",12,32
"1134",10704507,107,"2009-11-08","Sunday",13,22
"1169",10704507,107,"2009-11-08","Sunday",14,18
"1204",10704507,107,"2009-11-08","Sunday",15,22
"1239",10704507,107,"2009-11-08","Sunday",16,18
"1274",10704507,107,"2009-11-08","Sunday",17,13
"1309",10704507,107,"2009-11-08","Sunday",18,8
"1344",10704507,107,"2009-11-08","Sunday",19,5
"1379",10704507,107,"2009-11-08","Sunday",20,8
"1414",10704507,107,"2009-11-08","Sunday",21,12
"1449",10704507,107,"2009-11-08","Sunday",22,2
"1484",10704507,107,"2009-11-08","Sunday",23,4
"680",10704507,107,"2009-11-09","Monday",0,1
"715",10704507,107,"2009-11-09","Monday",1,1
"750",10704507,107,"2009-11-09","Monday",2,0
"785",10704507,107,"2009-11-09","Monday",3,2
"820",10704507,107,"2009-11-09","Monday",4,0
"855",10704507,107,"2009-11-09","Monday",5,3
"890",10704507,107,"2009-11-09","Monday",6,26
"925",10704507,107,"2009-11-09","Monday",7,68
"960",10704507,107,"2009-11-09","Monday",8,101
"995",10704507,107,"2009-11-09","Monday",9,73
"1030",10704507,107,"2009-11-09","Monday",10,35
"1065",10704507,107,"2009-11-09","Monday",11,34
"1100",10704507,107,"2009-11-09","Monday",12,34
"1135",10704507,107,"2009-11-09","Monday",13,38
"1170",10704507,107,"2009-11-09","Monday",14,36
"1205",10704507,107,"2009-11-09","Monday",15,70
"1240",10704507,107,"2009-11-09","Monday",16,82
"1275",10704507,107,"2009-11-09","Monday",17,81
"1310",10704507,107,"2009-11-09","Monday",18,55
"1345",10704507,107,"2009-11-09","Monday",19,29
"1380",10704507,107,"2009-11-09","Monday",20,10
"1415",10704507,107,"2009-11-09","Monday",21,16
"1450",10704507,107,"2009-11-09","Monday",22,7
"1485",10704507,107,"2009-11-09","Monday",23,3
"681",10704507,107,"2009-11-10","Tuesday",0,4
"716",10704507,107,"2009-11-10","Tuesday",1,2
"751",10704507,107,"2009-11-10","Tuesday",2,1
"786",10704507,107,"2009-11-10","Tuesday",3,3
"821",10704507,107,"2009-11-10","Tuesday",4,0
"856",10704507,107,"2009-11-10","Tuesday",5,3
"891",10704507,107,"2009-11-10","Tuesday",6,19
"926",10704507,107,"2009-11-10","Tuesday",7,25
"961",10704507,107,"2009-11-10","Tuesday",8,56
"996",10704507,107,"2009-11-10","Tuesday",9,30
"1031",10704507,107,"2009-11-10","Tuesday",10,22
"1066",10704507,107,"2009-11-10","Tuesday",11,11
"1101",10704507,107,"2009-11-10","Tuesday",12,9
"1136",10704507,107,"2009-11-10","Tuesday",13,18
"1171",10704507,107,"2009-11-10","Tuesday",14,20
"1206",10704507,107,"2009-11-10","Tuesday",15,40
"1241",10704507,107,"2009-11-10","Tuesday",16,49
"1276",10704507,107,"2009-11-10","Tuesday",17,46
"1311",10704507,107,"2009-11-10","Tuesday",18,34
"1346",10704507,107,"2009-11-10","Tuesday",19,15
"1381",10704507,107,"2009-11-10","Tuesday",20,9
"1416",10704507,107,"2009-11-10","Tuesday",21,10
"1451",10704507,107,"2009-11-10","Tuesday",22,7
"1486",10704507,107,"2009-11-10","Tuesday",23,5
"682",10704507,107,"2009-11-11","Wednesday",0,0
"717",10704507,107,"2009-11-11","Wednesday",1,2
"752",10704507,107,"2009-11-11","Wednesday",2,2
"787",10704507,107,"2009-11-11","Wednesday",3,0
"822",10704507,107,"2009-11-11","Wednesday",4,0
"857",10704507,107,"2009-11-11","Wednesday",5,4
"892",10704507,107,"2009-11-11","Wednesday",6,24
"927",10704507,107,"2009-11-11","Wednesday",7,42
"962",10704507,107,"2009-11-11","Wednesday",8,65
"997",10704507,107,"2009-11-11","Wednesday",9,54
"1032",10704507,107,"2009-11-11","Wednesday",10,29
"1067",10704507,107,"2009-11-11","Wednesday",11,27
"1102",10704507,107,"2009-11-11","Wednesday",12,24
"1137",10704507,107,"2009-11-11","Wednesday",13,23
"1172",10704507,107,"2009-11-11","Wednesday",14,22
"1207",10704507,107,"2009-11-11","Wednesday",15,40
"1242",10704507,107,"2009-11-11","Wednesday",16,65
"1277",10704507,107,"2009-11-11","Wednesday",17,50
"1312",10704507,107,"2009-11-11","Wednesday",18,44
"1347",10704507,107,"2009-11-11","Wednesday",19,26
"1382",10704507,107,"2009-11-11","Wednesday",20,20
"1417",10704507,107,"2009-11-11","Wednesday",21,12
"1452",10704507,107,"2009-11-11","Wednesday",22,8
"1487",10704507,107,"2009-11-11","Wednesday",23,4
"683",10704507,107,"2009-11-12","Thursday",0,0
"718",10704507,107,"2009-11-12","Thursday",1,2
"753",10704507,107,"2009-11-12","Thursday",2,1
"788",10704507,107,"2009-11-12","Thursday",3,1
"823",10704507,107,"2009-11-12","Thursday",4,1
"858",10704507,107,"2009-11-12","Thursday",5,2
"893",10704507,107,"2009-11-12","Thursday",6,24
"928",10704507,107,"2009-11-12","Thursday",7,38
"963",10704507,107,"2009-11-12","Thursday",8,81
"998",10704507,107,"2009-11-12","Thursday",9,43
"1033",10704507,107,"2009-11-12","Thursday",10,31
"1068",10704507,107,"2009-11-12","Thursday",11,19
"1103",10704507,107,"2009-11-12","Thursday",12,23
"1138",10704507,107,"2009-11-12","Thursday",13,31
"1173",10704507,107,"2009-11-12","Thursday",14,38
"1208",10704507,107,"2009-11-12","Thursday",15,46
"1243",10704507,107,"2009-11-12","Thursday",16,67
"1278",10704507,107,"2009-11-12","Thursday",17,44
"1313",10704507,107,"2009-11-12","Thursday",18,30
"1348",10704507,107,"2009-11-12","Thursday",19,15
"1383",10704507,107,"2009-11-12","Thursday",20,17
"1418",10704507,107,"2009-11-12","Thursday",21,9
"1453",10704507,107,"2009-11-12","Thursday",22,6
"1488",10704507,107,"2009-11-12","Thursday",23,7
"684",10704507,107,"2009-11-13","Friday",0,2
"719",10704507,107,"2009-11-13","Friday",1,3
"754",10704507,107,"2009-11-13","Friday",2,3
"789",10704507,107,"2009-11-13","Friday",3,1
"824",10704507,107,"2009-11-13","Friday",4,0
"859",10704507,107,"2009-11-13","Friday",5,2
"894",10704507,107,"2009-11-13","Friday",6,22
"929",10704507,107,"2009-11-13","Friday",7,39
"964",10704507,107,"2009-11-13","Friday",8,48
"999",10704507,107,"2009-11-13","Friday",9,27
"1034",10704507,107,"2009-11-13","Friday",10,23
"1069",10704507,107,"2009-11-13","Friday",11,33
"1104",10704507,107,"2009-11-13","Friday",12,19
"1139",10704507,107,"2009-11-13","Friday",13,22
"1174",10704507,107,"2009-11-13","Friday",14,33
"1209",10704507,107,"2009-11-13","Friday",15,40
"1244",10704507,107,"2009-11-13","Friday",16,61
"1279",10704507,107,"2009-11-13","Friday",17,32
"1314",10704507,107,"2009-11-13","Friday",18,24
"1349",10704507,107,"2009-11-13","Friday",19,11
"1384",10704507,107,"2009-11-13","Friday",20,12
"1419",10704507,107,"2009-11-13","Friday",21,8
"1454",10704507,107,"2009-11-13","Friday",22,3
"1489",10704507,107,"2009-11-13","Friday",23,8
"685",10704507,107,"2009-11-14","Saturday",0,2
"720",10704507,107,"2009-11-14","Saturday",1,2
"755",10704507,107,"2009-11-14","Saturday",2,1
"790",10704507,107,"2009-11-14","Saturday",3,3
"825",10704507,107,"2009-11-14","Saturday",4,1
"860",10704507,107,"2009-11-14","Saturday",5,3
"895",10704507,107,"2009-11-14","Saturday",6,2
"930",10704507,107,"2009-11-14","Saturday",7,9
"965",10704507,107,"2009-11-14","Saturday",8,10
"1000",10704507,107,"2009-11-14","Saturday",9,17
"1035",10704507,107,"2009-11-14","Saturday",10,9
"1070",10704507,107,"2009-11-14","Saturday",11,11
"1105",10704507,107,"2009-11-14","Saturday",12,15
"1140",10704507,107,"2009-11-14","Saturday",13,20
"1175",10704507,107,"2009-11-14","Saturday",14,18
"1210",10704507,107,"2009-11-14","Saturday",15,18
"1245",10704507,107,"2009-11-14","Saturday",16,16
"1280",10704507,107,"2009-11-14","Saturday",17,15
"1315",10704507,107,"2009-11-14","Saturday",18,19
"1350",10704507,107,"2009-11-14","Saturday",19,5
"1385",10704507,107,"2009-11-14","Saturday",20,11
"1420",10704507,107,"2009-11-14","Saturday",21,3
"1455",10704507,107,"2009-11-14","Saturday",22,7
"1490",10704507,107,"2009-11-14","Saturday",23,9
"686",10704507,107,"2009-11-15","Sunday",0,4
"721",10704507,107,"2009-11-15","Sunday",1,2
"756",10704507,107,"2009-11-15","Sunday",2,1
"791",10704507,107,"2009-11-15","Sunday",3,1
"826",10704507,107,"2009-11-15","Sunday",4,2
"861",10704507,107,"2009-11-15","Sunday",5,1
"896",10704507,107,"2009-11-15","Sunday",6,3
"931",10704507,107,"2009-11-15","Sunday",7,1
"966",10704507,107,"2009-11-15","Sunday",8,4
"1001",10704507,107,"2009-11-15","Sunday",9,7
"1036",10704507,107,"2009-11-15","Sunday",10,12
"1071",10704507,107,"2009-11-15","Sunday",11,14
"1106",10704507,107,"2009-11-15","Sunday",12,26
