"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4206",11502502,115,"2011-07-23","Saturday",20,74
"4255",11502502,115,"2011-07-23","Saturday",21,55
"4304",11502502,115,"2011-07-23","Saturday",22,51
"4353",11502502,115,"2011-07-23","Saturday",23,34
"3227",11502502,115,"2011-07-24","Sunday",0,37
"3276",11502502,115,"2011-07-24","Sunday",1,25
"3325",11502502,115,"2011-07-24","Sunday",2,17
"3374",11502502,115,"2011-07-24","Sunday",3,13
"3423",11502502,115,"2011-07-24","Sunday",4,17
"3472",11502502,115,"2011-07-24","Sunday",5,5
"3521",11502502,115,"2011-07-24","Sunday",6,13
"3570",11502502,115,"2011-07-24","Sunday",7,7
"3619",11502502,115,"2011-07-24","Sunday",8,10
"3668",11502502,115,"2011-07-24","Sunday",9,40
"3717",11502502,115,"2011-07-24","Sunday",10,63
"3766",11502502,115,"2011-07-24","Sunday",11,98
"3815",11502502,115,"2011-07-24","Sunday",12,64
"3864",11502502,115,"2011-07-24","Sunday",13,62
"3913",11502502,115,"2011-07-24","Sunday",14,68
"3962",11502502,115,"2011-07-24","Sunday",15,82
"4011",11502502,115,"2011-07-24","Sunday",16,81
"4060",11502502,115,"2011-07-24","Sunday",17,76
"4109",11502502,115,"2011-07-24","Sunday",18,74
"4158",11502502,115,"2011-07-24","Sunday",19,75
"4207",11502502,115,"2011-07-24","Sunday",20,67
"4256",11502502,115,"2011-07-24","Sunday",21,55
"4305",11502502,115,"2011-07-24","Sunday",22,38
"4354",11502502,115,"2011-07-24","Sunday",23,15
"3228",11502502,115,"2011-07-25","Monday",0,15
"3277",11502502,115,"2011-07-25","Monday",1,5
"3326",11502502,115,"2011-07-25","Monday",2,6
"3375",11502502,115,"2011-07-25","Monday",3,0
"3424",11502502,115,"2011-07-25","Monday",4,2
"3473",11502502,115,"2011-07-25","Monday",5,11
"3522",11502502,115,"2011-07-25","Monday",6,48
"3571",11502502,115,"2011-07-25","Monday",7,93
"3620",11502502,115,"2011-07-25","Monday",8,194
"3669",11502502,115,"2011-07-25","Monday",9,109
"3718",11502502,115,"2011-07-25","Monday",10,99
"3767",11502502,115,"2011-07-25","Monday",11,153
"3816",11502502,115,"2011-07-25","Monday",12,145
"3865",11502502,115,"2011-07-25","Monday",13,138
"3914",11502502,115,"2011-07-25","Monday",14,147
"3963",11502502,115,"2011-07-25","Monday",15,198
"4012",11502502,115,"2011-07-25","Monday",16,282
"4061",11502502,115,"2011-07-25","Monday",17,232
"4110",11502502,115,"2011-07-25","Monday",18,164
"4159",11502502,115,"2011-07-25","Monday",19,125
"4208",11502502,115,"2011-07-25","Monday",20,103
"4257",11502502,115,"2011-07-25","Monday",21,64
"4306",11502502,115,"2011-07-25","Monday",22,54
"4355",11502502,115,"2011-07-25","Monday",23,32
"3229",11502502,115,"2011-07-26","Tuesday",0,14
"3278",11502502,115,"2011-07-26","Tuesday",1,7
"3327",11502502,115,"2011-07-26","Tuesday",2,5
"3376",11502502,115,"2011-07-26","Tuesday",3,1
"3425",11502502,115,"2011-07-26","Tuesday",4,1
"3474",11502502,115,"2011-07-26","Tuesday",5,15
"3523",11502502,115,"2011-07-26","Tuesday",6,45
"3572",11502502,115,"2011-07-26","Tuesday",7,110
"3621",11502502,115,"2011-07-26","Tuesday",8,203
"3670",11502502,115,"2011-07-26","Tuesday",9,148
"3719",11502502,115,"2011-07-26","Tuesday",10,115
"3768",11502502,115,"2011-07-26","Tuesday",11,150
"3817",11502502,115,"2011-07-26","Tuesday",12,151
"3866",11502502,115,"2011-07-26","Tuesday",13,147
"3915",11502502,115,"2011-07-26","Tuesday",14,150
"3964",11502502,115,"2011-07-26","Tuesday",15,255
"4013",11502502,115,"2011-07-26","Tuesday",16,270
"4062",11502502,115,"2011-07-26","Tuesday",17,235
"4111",11502502,115,"2011-07-26","Tuesday",18,180
"4160",11502502,115,"2011-07-26","Tuesday",19,142
"4209",11502502,115,"2011-07-26","Tuesday",20,145
"4258",11502502,115,"2011-07-26","Tuesday",21,70
"4307",11502502,115,"2011-07-26","Tuesday",22,62
"4356",11502502,115,"2011-07-26","Tuesday",23,39
"3230",11502502,115,"2011-07-27","Wednesday",0,22
"3279",11502502,115,"2011-07-27","Wednesday",1,15
"3328",11502502,115,"2011-07-27","Wednesday",2,14
"3377",11502502,115,"2011-07-27","Wednesday",3,4
"3426",11502502,115,"2011-07-27","Wednesday",4,4
"3475",11502502,115,"2011-07-27","Wednesday",5,16
"3524",11502502,115,"2011-07-27","Wednesday",6,58
"3573",11502502,115,"2011-07-27","Wednesday",7,112
"3622",11502502,115,"2011-07-27","Wednesday",8,185
"3671",11502502,115,"2011-07-27","Wednesday",9,137
"3720",11502502,115,"2011-07-27","Wednesday",10,119
"3769",11502502,115,"2011-07-27","Wednesday",11,120
"3818",11502502,115,"2011-07-27","Wednesday",12,139
"3867",11502502,115,"2011-07-27","Wednesday",13,146
"3916",11502502,115,"2011-07-27","Wednesday",14,153
"3965",11502502,115,"2011-07-27","Wednesday",15,218
"4014",11502502,115,"2011-07-27","Wednesday",16,230
"4063",11502502,115,"2011-07-27","Wednesday",17,234
"4112",11502502,115,"2011-07-27","Wednesday",18,182
"4161",11502502,115,"2011-07-27","Wednesday",19,149
"4210",11502502,115,"2011-07-27","Wednesday",20,117
"4259",11502502,115,"2011-07-27","Wednesday",21,109
"4308",11502502,115,"2011-07-27","Wednesday",22,83
"4357",11502502,115,"2011-07-27","Wednesday",23,54
"3231",11502502,115,"2011-07-28","Thursday",0,45
"3280",11502502,115,"2011-07-28","Thursday",1,24
"3329",11502502,115,"2011-07-28","Thursday",2,19
"3378",11502502,115,"2011-07-28","Thursday",3,9
"3427",11502502,115,"2011-07-28","Thursday",4,10
"3476",11502502,115,"2011-07-28","Thursday",5,14
"3525",11502502,115,"2011-07-28","Thursday",6,51
"3574",11502502,115,"2011-07-28","Thursday",7,89
"3623",11502502,115,"2011-07-28","Thursday",8,187
"3672",11502502,115,"2011-07-28","Thursday",9,127
"3721",11502502,115,"2011-07-28","Thursday",10,98
"3770",11502502,115,"2011-07-28","Thursday",11,36
"3819",11502502,115,"2011-07-28","Thursday",12,44
"3868",11502502,115,"2011-07-28","Thursday",13,52
"3917",11502502,115,"2011-07-28","Thursday",14,70
"3966",11502502,115,"2011-07-28","Thursday",15,116
"4015",11502502,115,"2011-07-28","Thursday",16,199
"4064",11502502,115,"2011-07-28","Thursday",17,163
"4113",11502502,115,"2011-07-28","Thursday",18,131
"4162",11502502,115,"2011-07-28","Thursday",19,108
"4211",11502502,115,"2011-07-28","Thursday",20,89
"4260",11502502,115,"2011-07-28","Thursday",21,55
"4309",11502502,115,"2011-07-28","Thursday",22,43
"4358",11502502,115,"2011-07-28","Thursday",23,39
"3232",11502502,115,"2011-07-29","Friday",0,26
"3281",11502502,115,"2011-07-29","Friday",1,15
"3330",11502502,115,"2011-07-29","Friday",2,15
"3379",11502502,115,"2011-07-29","Friday",3,11
"3428",11502502,115,"2011-07-29","Friday",4,8
"3477",11502502,115,"2011-07-29","Friday",5,21
"3526",11502502,115,"2011-07-29","Friday",6,48
"3575",11502502,115,"2011-07-29","Friday",7,74
"3624",11502502,115,"2011-07-29","Friday",8,137
"3673",11502502,115,"2011-07-29","Friday",9,132
"3722",11502502,115,"2011-07-29","Friday",10,116
"3771",11502502,115,"2011-07-29","Friday",11,126
"3820",11502502,115,"2011-07-29","Friday",12,127
"3869",11502502,115,"2011-07-29","Friday",13,127
"3918",11502502,115,"2011-07-29","Friday",14,149
"3967",11502502,115,"2011-07-29","Friday",15,183
"4016",11502502,115,"2011-07-29","Friday",16,183
"4065",11502502,115,"2011-07-29","Friday",17,139
"4114",11502502,115,"2011-07-29","Friday",18,111
"4163",11502502,115,"2011-07-29","Friday",19,98
"4212",11502502,115,"2011-07-29","Friday",20,79
"4261",11502502,115,"2011-07-29","Friday",21,55
"4310",11502502,115,"2011-07-29","Friday",22,54
"4359",11502502,115,"2011-07-29","Friday",23,51
"3233",11502502,115,"2011-07-30","Saturday",0,42
"3282",11502502,115,"2011-07-30","Saturday",1,30
"3331",11502502,115,"2011-07-30","Saturday",2,15
"3380",11502502,115,"2011-07-30","Saturday",3,16
"3429",11502502,115,"2011-07-30","Saturday",4,11
"3478",11502502,115,"2011-07-30","Saturday",5,9
"3527",11502502,115,"2011-07-30","Saturday",6,12
"3576",11502502,115,"2011-07-30","Saturday",7,11
"3625",11502502,115,"2011-07-30","Saturday",8,24
"3674",11502502,115,"2011-07-30","Saturday",9,37
"3723",11502502,115,"2011-07-30","Saturday",10,75
"3772",11502502,115,"2011-07-30","Saturday",11,79
"3821",11502502,115,"2011-07-30","Saturday",12,115
"3870",11502502,115,"2011-07-30","Saturday",13,142
"3919",11502502,115,"2011-07-30","Saturday",14,123
"3968",11502502,115,"2011-07-30","Saturday",15,125
"4017",11502502,115,"2011-07-30","Saturday",16,129
"4066",11502502,115,"2011-07-30","Saturday",17,101
"4115",11502502,115,"2011-07-30","Saturday",18,86
"4164",11502502,115,"2011-07-30","Saturday",19,71
"4213",11502502,115,"2011-07-30","Saturday",20,64
"4262",11502502,115,"2011-07-30","Saturday",21,48
"4311",11502502,115,"2011-07-30","Saturday",22,58
"4360",11502502,115,"2011-07-30","Saturday",23,48
"3234",11502502,115,"2011-07-31","Sunday",0,42
"3283",11502502,115,"2011-07-31","Sunday",1,32
"3332",11502502,115,"2011-07-31","Sunday",2,33
"3381",11502502,115,"2011-07-31","Sunday",3,20
"3430",11502502,115,"2011-07-31","Sunday",4,18
"3479",11502502,115,"2011-07-31","Sunday",5,4
"3528",11502502,115,"2011-07-31","Sunday",6,7
"3577",11502502,115,"2011-07-31","Sunday",7,18
"3626",11502502,115,"2011-07-31","Sunday",8,19
"3675",11502502,115,"2011-07-31","Sunday",9,42
"3724",11502502,115,"2011-07-31","Sunday",10,52
"3773",11502502,115,"2011-07-31","Sunday",11,79
"3822",11502502,115,"2011-07-31","Sunday",12,75
"3871",11502502,115,"2011-07-31","Sunday",13,103
"3920",11502502,115,"2011-07-31","Sunday",14,106
"3969",11502502,115,"2011-07-31","Sunday",15,125
"4018",11502502,115,"2011-07-31","Sunday",16,114
"4067",11502502,115,"2011-07-31","Sunday",17,113
"4116",11502502,115,"2011-07-31","Sunday",18,91
"4165",11502502,115,"2011-07-31","Sunday",19,68
"4214",11502502,115,"2011-07-31","Sunday",20,69
"4263",11502502,115,"2011-07-31","Sunday",21,27
"4312",11502502,115,"2011-07-31","Sunday",22,43
"4361",11502502,115,"2011-07-31","Sunday",23,29
"3235",11502502,115,"2011-08-01","Monday",0,12
"3284",11502502,115,"2011-08-01","Monday",1,3
"3333",11502502,115,"2011-08-01","Monday",2,2
"3382",11502502,115,"2011-08-01","Monday",3,3
"3431",11502502,115,"2011-08-01","Monday",4,2
"3480",11502502,115,"2011-08-01","Monday",5,15
"3529",11502502,115,"2011-08-01","Monday",6,51
"3578",11502502,115,"2011-08-01","Monday",7,142
"3627",11502502,115,"2011-08-01","Monday",8,276
"3676",11502502,115,"2011-08-01","Monday",9,171
"3725",11502502,115,"2011-08-01","Monday",10,NA
"3774",11502502,115,"2011-08-01","Monday",11,NA
"3823",11502502,115,"2011-08-01","Monday",12,NA
"3872",11502502,115,"2011-08-01","Monday",13,NA
"3921",11502502,115,"2011-08-01","Monday",14,NA
"3970",11502502,115,"2011-08-01","Monday",15,NA
"4019",11502502,115,"2011-08-01","Monday",16,NA
"4068",11502502,115,"2011-08-01","Monday",17,NA
"4117",11502502,115,"2011-08-01","Monday",18,NA
"4166",11502502,115,"2011-08-01","Monday",19,NA
"4215",11502502,115,"2011-08-01","Monday",20,NA
"4264",11502502,115,"2011-08-01","Monday",21,NA
"4313",11502502,115,"2011-08-01","Monday",22,NA
"4362",11502502,115,"2011-08-01","Monday",23,NA
"3236",11502502,115,"2011-08-02","Tuesday",0,NA
"3285",11502502,115,"2011-08-02","Tuesday",1,NA
"3334",11502502,115,"2011-08-02","Tuesday",2,NA
"3383",11502502,115,"2011-08-02","Tuesday",3,NA
"3432",11502502,115,"2011-08-02","Tuesday",4,NA
"3481",11502502,115,"2011-08-02","Tuesday",5,NA
"3530",11502502,115,"2011-08-02","Tuesday",6,NA
"3579",11502502,115,"2011-08-02","Tuesday",7,NA
"3628",11502502,115,"2011-08-02","Tuesday",8,NA
"3677",11502502,115,"2011-08-02","Tuesday",9,NA
"3726",11502502,115,"2011-08-02","Tuesday",10,NA
"3775",11502502,115,"2011-08-02","Tuesday",11,NA
"3824",11502502,115,"2011-08-02","Tuesday",12,NA
"3873",11502502,115,"2011-08-02","Tuesday",13,NA
"3922",11502502,115,"2011-08-02","Tuesday",14,NA
"3971",11502502,115,"2011-08-02","Tuesday",15,NA
"4020",11502502,115,"2011-08-02","Tuesday",16,NA
"4069",11502502,115,"2011-08-02","Tuesday",17,NA
"4118",11502502,115,"2011-08-02","Tuesday",18,NA
"4167",11502502,115,"2011-08-02","Tuesday",19,NA
"4216",11502502,115,"2011-08-02","Tuesday",20,NA
"4265",11502502,115,"2011-08-02","Tuesday",21,NA
"4314",11502502,115,"2011-08-02","Tuesday",22,NA
"4363",11502502,115,"2011-08-02","Tuesday",23,NA
"3193",11502502,115,"2011-06-20","Monday",0,NA
"3242",11502502,115,"2011-06-20","Monday",1,NA
"3291",11502502,115,"2011-06-20","Monday",2,NA
"3340",11502502,115,"2011-06-20","Monday",3,NA
"3389",11502502,115,"2011-06-20","Monday",4,NA
"3438",11502502,115,"2011-06-20","Monday",5,NA
"3487",11502502,115,"2011-06-20","Monday",6,NA
"3536",11502502,115,"2011-06-20","Monday",7,NA
"3585",11502502,115,"2011-06-20","Monday",8,NA
"3634",11502502,115,"2011-06-20","Monday",9,NA
"3683",11502502,115,"2011-06-20","Monday",10,NA
"3732",11502502,115,"2011-06-20","Monday",11,NA
"3781",11502502,115,"2011-06-20","Monday",12,NA
"3830",11502502,115,"2011-06-20","Monday",13,NA
"3879",11502502,115,"2011-06-20","Monday",14,154
"3928",11502502,115,"2011-06-20","Monday",15,184
"3977",11502502,115,"2011-06-20","Monday",16,243
"4026",11502502,115,"2011-06-20","Monday",17,233
"4075",11502502,115,"2011-06-20","Monday",18,181
"4124",11502502,115,"2011-06-20","Monday",19,123
"4173",11502502,115,"2011-06-20","Monday",20,105
"4222",11502502,115,"2011-06-20","Monday",21,58
"4271",11502502,115,"2011-06-20","Monday",22,35
"4320",11502502,115,"2011-06-20","Monday",23,23
"3194",11502502,115,"2011-06-21","Tuesday",0,9
"3243",11502502,115,"2011-06-21","Tuesday",1,9
"3292",11502502,115,"2011-06-21","Tuesday",2,3
"3341",11502502,115,"2011-06-21","Tuesday",3,4
"3390",11502502,115,"2011-06-21","Tuesday",4,1
"3439",11502502,115,"2011-06-21","Tuesday",5,8
"3488",11502502,115,"2011-06-21","Tuesday",6,59
"3537",11502502,115,"2011-06-21","Tuesday",7,149
"3586",11502502,115,"2011-06-21","Tuesday",8,255
"3635",11502502,115,"2011-06-21","Tuesday",9,182
"3684",11502502,115,"2011-06-21","Tuesday",10,91
"3733",11502502,115,"2011-06-21","Tuesday",11,98
"3782",11502502,115,"2011-06-21","Tuesday",12,139
"3831",11502502,115,"2011-06-21","Tuesday",13,121
"3880",11502502,115,"2011-06-21","Tuesday",14,138
"3929",11502502,115,"2011-06-21","Tuesday",15,138
"3978",11502502,115,"2011-06-21","Tuesday",16,257
"4027",11502502,115,"2011-06-21","Tuesday",17,225
"4076",11502502,115,"2011-06-21","Tuesday",18,170
"4125",11502502,115,"2011-06-21","Tuesday",19,137
"4174",11502502,115,"2011-06-21","Tuesday",20,100
"4223",11502502,115,"2011-06-21","Tuesday",21,55
"4272",11502502,115,"2011-06-21","Tuesday",22,42
"4321",11502502,115,"2011-06-21","Tuesday",23,34
"3237",11502502,115,"2011-08-03","Wednesday",0,NA
"3286",11502502,115,"2011-08-03","Wednesday",1,NA
"3335",11502502,115,"2011-08-03","Wednesday",2,NA
"3384",11502502,115,"2011-08-03","Wednesday",3,NA
"3433",11502502,115,"2011-08-03","Wednesday",4,NA
"3482",11502502,115,"2011-08-03","Wednesday",5,NA
"3531",11502502,115,"2011-08-03","Wednesday",6,NA
"3580",11502502,115,"2011-08-03","Wednesday",7,NA
"3629",11502502,115,"2011-08-03","Wednesday",8,NA
"3678",11502502,115,"2011-08-03","Wednesday",9,NA
"3727",11502502,115,"2011-08-03","Wednesday",10,NA
"3776",11502502,115,"2011-08-03","Wednesday",11,NA
"3825",11502502,115,"2011-08-03","Wednesday",12,NA
"3874",11502502,115,"2011-08-03","Wednesday",13,NA
"3923",11502502,115,"2011-08-03","Wednesday",14,NA
"3972",11502502,115,"2011-08-03","Wednesday",15,NA
"4021",11502502,115,"2011-08-03","Wednesday",16,NA
"4070",11502502,115,"2011-08-03","Wednesday",17,NA
"4119",11502502,115,"2011-08-03","Wednesday",18,NA
"4168",11502502,115,"2011-08-03","Wednesday",19,NA
"4217",11502502,115,"2011-08-03","Wednesday",20,NA
"4266",11502502,115,"2011-08-03","Wednesday",21,NA
"4315",11502502,115,"2011-08-03","Wednesday",22,NA
"4364",11502502,115,"2011-08-03","Wednesday",23,NA
"3238",11502502,115,"2011-08-04","Thursday",0,NA
"3287",11502502,115,"2011-08-04","Thursday",1,NA
"3336",11502502,115,"2011-08-04","Thursday",2,NA
"3385",11502502,115,"2011-08-04","Thursday",3,NA
"3434",11502502,115,"2011-08-04","Thursday",4,NA
"3483",11502502,115,"2011-08-04","Thursday",5,NA
"3532",11502502,115,"2011-08-04","Thursday",6,NA
"3581",11502502,115,"2011-08-04","Thursday",7,NA
"3630",11502502,115,"2011-08-04","Thursday",8,NA
"3679",11502502,115,"2011-08-04","Thursday",9,NA
"3728",11502502,115,"2011-08-04","Thursday",10,NA
"3777",11502502,115,"2011-08-04","Thursday",11,NA
"3826",11502502,115,"2011-08-04","Thursday",12,NA
"3875",11502502,115,"2011-08-04","Thursday",13,NA
"3924",11502502,115,"2011-08-04","Thursday",14,NA
"3973",11502502,115,"2011-08-04","Thursday",15,NA
"4022",11502502,115,"2011-08-04","Thursday",16,NA
"4071",11502502,115,"2011-08-04","Thursday",17,NA
"4120",11502502,115,"2011-08-04","Thursday",18,NA
"4169",11502502,115,"2011-08-04","Thursday",19,NA
"4218",11502502,115,"2011-08-04","Thursday",20,NA
"4267",11502502,115,"2011-08-04","Thursday",21,NA
"4316",11502502,115,"2011-08-04","Thursday",22,NA
"4365",11502502,115,"2011-08-04","Thursday",23,NA
"3239",11502502,115,"2011-08-05","Friday",0,NA
"3288",11502502,115,"2011-08-05","Friday",1,NA
"3337",11502502,115,"2011-08-05","Friday",2,NA
"3386",11502502,115,"2011-08-05","Friday",3,NA
"3435",11502502,115,"2011-08-05","Friday",4,NA
"3484",11502502,115,"2011-08-05","Friday",5,NA
"3533",11502502,115,"2011-08-05","Friday",6,NA
"3582",11502502,115,"2011-08-05","Friday",7,NA
"3631",11502502,115,"2011-08-05","Friday",8,NA
"3680",11502502,115,"2011-08-05","Friday",9,NA
"3729",11502502,115,"2011-08-05","Friday",10,NA
"3778",11502502,115,"2011-08-05","Friday",11,NA
"3827",11502502,115,"2011-08-05","Friday",12,NA
"3876",11502502,115,"2011-08-05","Friday",13,NA
"3925",11502502,115,"2011-08-05","Friday",14,NA
"3974",11502502,115,"2011-08-05","Friday",15,NA
"4023",11502502,115,"2011-08-05","Friday",16,NA
"4072",11502502,115,"2011-08-05","Friday",17,NA
"4121",11502502,115,"2011-08-05","Friday",18,NA
"4170",11502502,115,"2011-08-05","Friday",19,NA
"4219",11502502,115,"2011-08-05","Friday",20,NA
"4268",11502502,115,"2011-08-05","Friday",21,NA
"4317",11502502,115,"2011-08-05","Friday",22,NA
"4366",11502502,115,"2011-08-05","Friday",23,NA
"3240",11502502,115,"2011-08-06","Saturday",0,NA
"3289",11502502,115,"2011-08-06","Saturday",1,NA
"3338",11502502,115,"2011-08-06","Saturday",2,NA
"3387",11502502,115,"2011-08-06","Saturday",3,NA
"3436",11502502,115,"2011-08-06","Saturday",4,NA
"3485",11502502,115,"2011-08-06","Saturday",5,NA
"3534",11502502,115,"2011-08-06","Saturday",6,NA
"3583",11502502,115,"2011-08-06","Saturday",7,NA
"3632",11502502,115,"2011-08-06","Saturday",8,NA
"3681",11502502,115,"2011-08-06","Saturday",9,NA
"3730",11502502,115,"2011-08-06","Saturday",10,NA
"3779",11502502,115,"2011-08-06","Saturday",11,NA
"3828",11502502,115,"2011-08-06","Saturday",12,NA
"3877",11502502,115,"2011-08-06","Saturday",13,NA
"3926",11502502,115,"2011-08-06","Saturday",14,NA
"3975",11502502,115,"2011-08-06","Saturday",15,NA
"4024",11502502,115,"2011-08-06","Saturday",16,NA
"4073",11502502,115,"2011-08-06","Saturday",17,NA
"4122",11502502,115,"2011-08-06","Saturday",18,NA
"4171",11502502,115,"2011-08-06","Saturday",19,NA
"4220",11502502,115,"2011-08-06","Saturday",20,NA
"4269",11502502,115,"2011-08-06","Saturday",21,NA
"4318",11502502,115,"2011-08-06","Saturday",22,NA
"4367",11502502,115,"2011-08-06","Saturday",23,NA
"3241",11502502,115,"2011-08-07","Sunday",0,NA
"3290",11502502,115,"2011-08-07","Sunday",1,NA
"3339",11502502,115,"2011-08-07","Sunday",2,NA
"3388",11502502,115,"2011-08-07","Sunday",3,NA
"3437",11502502,115,"2011-08-07","Sunday",4,NA
"3486",11502502,115,"2011-08-07","Sunday",5,NA
"3535",11502502,115,"2011-08-07","Sunday",6,NA
"3584",11502502,115,"2011-08-07","Sunday",7,NA
"3633",11502502,115,"2011-08-07","Sunday",8,NA
"3682",11502502,115,"2011-08-07","Sunday",9,NA
"3731",11502502,115,"2011-08-07","Sunday",10,NA
"3780",11502502,115,"2011-08-07","Sunday",11,NA
"3829",11502502,115,"2011-08-07","Sunday",12,NA
"3878",11502502,115,"2011-08-07","Sunday",13,NA
"3927",11502502,115,"2011-08-07","Sunday",14,NA
"3976",11502502,115,"2011-08-07","Sunday",15,NA
"4025",11502502,115,"2011-08-07","Sunday",16,NA
"4074",11502502,115,"2011-08-07","Sunday",17,NA
"4123",11502502,115,"2011-08-07","Sunday",18,NA
"4172",11502502,115,"2011-08-07","Sunday",19,NA
"4221",11502502,115,"2011-08-07","Sunday",20,NA
"4270",11502502,115,"2011-08-07","Sunday",21,NA
"4319",11502502,115,"2011-08-07","Sunday",22,NA
"4368",11502502,115,"2011-08-07","Sunday",23,NA
"4371",11722509,1172,"2011-06-22","Wednesday",0,7
"4413",11722509,1172,"2011-06-22","Wednesday",1,2
"4455",11722509,1172,"2011-06-22","Wednesday",2,2
"4497",11722509,1172,"2011-06-22","Wednesday",3,0
"4539",11722509,1172,"2011-06-22","Wednesday",4,0
"4581",11722509,1172,"2011-06-22","Wednesday",5,9
"4623",11722509,1172,"2011-06-22","Wednesday",6,54
"4665",11722509,1172,"2011-06-22","Wednesday",7,181
"4707",11722509,1172,"2011-06-22","Wednesday",8,207
"4749",11722509,1172,"2011-06-22","Wednesday",9,128
"4791",11722509,1172,"2011-06-22","Wednesday",10,67
"4833",11722509,1172,"2011-06-22","Wednesday",11,46
"4875",11722509,1172,"2011-06-22","Wednesday",12,58
"4917",11722509,1172,"2011-06-22","Wednesday",13,83
"4959",11722509,1172,"2011-06-22","Wednesday",14,72
"5001",11722509,1172,"2011-06-22","Wednesday",15,134
"5043",11722509,1172,"2011-06-22","Wednesday",16,178
"5085",11722509,1172,"2011-06-22","Wednesday",17,211
"5127",11722509,1172,"2011-06-22","Wednesday",18,126
"5169",11722509,1172,"2011-06-22","Wednesday",19,94
"5211",11722509,1172,"2011-06-22","Wednesday",20,92
"5253",11722509,1172,"2011-06-22","Wednesday",21,73
"5295",11722509,1172,"2011-06-22","Wednesday",22,36
"5337",11722509,1172,"2011-06-22","Wednesday",23,22
"4372",11722509,1172,"2011-06-23","Thursday",0,10
"4414",11722509,1172,"2011-06-23","Thursday",1,4
"4456",11722509,1172,"2011-06-23","Thursday",2,4
"4498",11722509,1172,"2011-06-23","Thursday",3,4
"4540",11722509,1172,"2011-06-23","Thursday",4,1
"4582",11722509,1172,"2011-06-23","Thursday",5,12
"4624",11722509,1172,"2011-06-23","Thursday",6,47
"4666",11722509,1172,"2011-06-23","Thursday",7,124
"4708",11722509,1172,"2011-06-23","Thursday",8,123
"4750",11722509,1172,"2011-06-23","Thursday",9,87
"4792",11722509,1172,"2011-06-23","Thursday",10,27
"4834",11722509,1172,"2011-06-23","Thursday",11,33
"4876",11722509,1172,"2011-06-23","Thursday",12,42
"4918",11722509,1172,"2011-06-23","Thursday",13,43
"4960",11722509,1172,"2011-06-23","Thursday",14,65
"5002",11722509,1172,"2011-06-23","Thursday",15,74
"5044",11722509,1172,"2011-06-23","Thursday",16,90
"5086",11722509,1172,"2011-06-23","Thursday",17,52
"5128",11722509,1172,"2011-06-23","Thursday",18,33
"5170",11722509,1172,"2011-06-23","Thursday",19,27
"5212",11722509,1172,"2011-06-23","Thursday",20,10
"5254",11722509,1172,"2011-06-23","Thursday",21,13
"5296",11722509,1172,"2011-06-23","Thursday",22,4
"5338",11722509,1172,"2011-06-23","Thursday",23,9
"4373",11722509,1172,"2011-06-24","Friday",0,3
"4415",11722509,1172,"2011-06-24","Friday",1,1
"4457",11722509,1172,"2011-06-24","Friday",2,0
"4499",11722509,1172,"2011-06-24","Friday",3,0
"4541",11722509,1172,"2011-06-24","Friday",4,1
"4583",11722509,1172,"2011-06-24","Friday",5,4
"4625",11722509,1172,"2011-06-24","Friday",6,10
"4667",11722509,1172,"2011-06-24","Friday",7,11
"4709",11722509,1172,"2011-06-24","Friday",8,12
"4751",11722509,1172,"2011-06-24","Friday",9,18
"4793",11722509,1172,"2011-06-24","Friday",10,22
"4835",11722509,1172,"2011-06-24","Friday",11,35
"4877",11722509,1172,"2011-06-24","Friday",12,22
"4919",11722509,1172,"2011-06-24","Friday",13,32
"4961",11722509,1172,"2011-06-24","Friday",14,50
"5003",11722509,1172,"2011-06-24","Friday",15,37
"5045",11722509,1172,"2011-06-24","Friday",16,33
"5087",11722509,1172,"2011-06-24","Friday",17,41
"5129",11722509,1172,"2011-06-24","Friday",18,40
"5171",11722509,1172,"2011-06-24","Friday",19,19
"5213",11722509,1172,"2011-06-24","Friday",20,21
"5255",11722509,1172,"2011-06-24","Friday",21,19
"5297",11722509,1172,"2011-06-24","Friday",22,19
"5339",11722509,1172,"2011-06-24","Friday",23,8
"4374",11722509,1172,"2011-06-25","Saturday",0,10
"4416",11722509,1172,"2011-06-25","Saturday",1,6
"4458",11722509,1172,"2011-06-25","Saturday",2,4
"4500",11722509,1172,"2011-06-25","Saturday",3,2
"4542",11722509,1172,"2011-06-25","Saturday",4,0
"4584",11722509,1172,"2011-06-25","Saturday",5,1
"4626",11722509,1172,"2011-06-25","Saturday",6,5
"4668",11722509,1172,"2011-06-25","Saturday",7,4
"4710",11722509,1172,"2011-06-25","Saturday",8,0
"4752",11722509,1172,"2011-06-25","Saturday",9,3
"4794",11722509,1172,"2011-06-25","Saturday",10,8
"4836",11722509,1172,"2011-06-25","Saturday",11,8
"4878",11722509,1172,"2011-06-25","Saturday",12,15
"4920",11722509,1172,"2011-06-25","Saturday",13,26
"4962",11722509,1172,"2011-06-25","Saturday",14,41
"5004",11722509,1172,"2011-06-25","Saturday",15,48
"5046",11722509,1172,"2011-06-25","Saturday",16,44
"5088",11722509,1172,"2011-06-25","Saturday",17,44
"5130",11722509,1172,"2011-06-25","Saturday",18,41
"5172",11722509,1172,"2011-06-25","Saturday",19,32
"5214",11722509,1172,"2011-06-25","Saturday",20,15
"5256",11722509,1172,"2011-06-25","Saturday",21,9
"5298",11722509,1172,"2011-06-25","Saturday",22,26
