"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1777",10302301,103,"2004-06-26","Saturday",13,17
"1812",10302301,103,"2004-06-26","Saturday",13,16
"1847",10302301,103,"2004-06-26","Saturday",14,24
"1882",10302301,103,"2004-06-26","Saturday",14,13
"1917",10302301,103,"2004-06-26","Saturday",15,35
"1952",10302301,103,"2004-06-26","Saturday",15,38
"1987",10302301,103,"2004-06-26","Saturday",16,19
"2022",10302301,103,"2004-06-26","Saturday",16,9
"2057",10302301,103,"2004-06-26","Saturday",17,28
"2092",10302301,103,"2004-06-26","Saturday",17,23
"2127",10302301,103,"2004-06-26","Saturday",18,29
"2162",10302301,103,"2004-06-26","Saturday",18,23
"2197",10302301,103,"2004-06-26","Saturday",19,23
"2232",10302301,103,"2004-06-26","Saturday",19,11
"2267",10302301,103,"2004-06-26","Saturday",20,31
"2302",10302301,103,"2004-06-26","Saturday",20,14
"2337",10302301,103,"2004-06-26","Saturday",21,12
"2372",10302301,103,"2004-06-26","Saturday",21,20
"2407",10302301,103,"2004-06-26","Saturday",22,3
"2442",10302301,103,"2004-06-26","Saturday",22,4
"2477",10302301,103,"2004-06-26","Saturday",23,3
"2512",10302301,103,"2004-06-26","Saturday",23,4
"868",10302301,103,"2004-06-27","Sunday",0,5
"903",10302301,103,"2004-06-27","Sunday",0,5
"938",10302301,103,"2004-06-27","Sunday",1,1
"973",10302301,103,"2004-06-27","Sunday",1,3
"1008",10302301,103,"2004-06-27","Sunday",2,1
"1043",10302301,103,"2004-06-27","Sunday",2,0
"1078",10302301,103,"2004-06-27","Sunday",3,0
"1113",10302301,103,"2004-06-27","Sunday",3,0
"1148",10302301,103,"2004-06-27","Sunday",4,0
"1183",10302301,103,"2004-06-27","Sunday",4,1
"1218",10302301,103,"2004-06-27","Sunday",5,4
"1253",10302301,103,"2004-06-27","Sunday",5,4
"1288",10302301,103,"2004-06-27","Sunday",6,7
"1323",10302301,103,"2004-06-27","Sunday",6,0
"1358",10302301,103,"2004-06-27","Sunday",7,8
"1393",10302301,103,"2004-06-27","Sunday",7,4
"1428",10302301,103,"2004-06-27","Sunday",8,8
"1463",10302301,103,"2004-06-27","Sunday",8,6
"1498",10302301,103,"2004-06-27","Sunday",9,4
"1533",10302301,103,"2004-06-27","Sunday",9,3
"1568",10302301,103,"2004-06-27","Sunday",10,2
"1603",10302301,103,"2004-06-27","Sunday",10,2
"1638",10302301,103,"2004-06-27","Sunday",11,5
"1673",10302301,103,"2004-06-27","Sunday",11,3
"1708",10302301,103,"2004-06-27","Sunday",12,18
"1743",10302301,103,"2004-06-27","Sunday",12,3
"1778",10302301,103,"2004-06-27","Sunday",13,11
"1813",10302301,103,"2004-06-27","Sunday",13,10
"1848",10302301,103,"2004-06-27","Sunday",14,14
"1883",10302301,103,"2004-06-27","Sunday",14,9
"1918",10302301,103,"2004-06-27","Sunday",15,7
"1953",10302301,103,"2004-06-27","Sunday",15,9
"1988",10302301,103,"2004-06-27","Sunday",16,5
"2023",10302301,103,"2004-06-27","Sunday",16,5
"2058",10302301,103,"2004-06-27","Sunday",17,8
"2093",10302301,103,"2004-06-27","Sunday",17,7
"2128",10302301,103,"2004-06-27","Sunday",18,8
"2163",10302301,103,"2004-06-27","Sunday",18,8
"2198",10302301,103,"2004-06-27","Sunday",19,6
"2233",10302301,103,"2004-06-27","Sunday",19,8
"2268",10302301,103,"2004-06-27","Sunday",20,12
"2303",10302301,103,"2004-06-27","Sunday",20,9
"2338",10302301,103,"2004-06-27","Sunday",21,5
"2373",10302301,103,"2004-06-27","Sunday",21,9
"2408",10302301,103,"2004-06-27","Sunday",22,5
"2443",10302301,103,"2004-06-27","Sunday",22,4
"2478",10302301,103,"2004-06-27","Sunday",23,0
"2513",10302301,103,"2004-06-27","Sunday",23,2
"869",10302301,103,"2004-06-28","Monday",0,1
"904",10302301,103,"2004-06-28","Monday",0,1
"939",10302301,103,"2004-06-28","Monday",1,2
"974",10302301,103,"2004-06-28","Monday",1,2
"1009",10302301,103,"2004-06-28","Monday",2,5
"1044",10302301,103,"2004-06-28","Monday",2,2
"1079",10302301,103,"2004-06-28","Monday",3,1
"1114",10302301,103,"2004-06-28","Monday",3,3
"1149",10302301,103,"2004-06-28","Monday",4,1
"1184",10302301,103,"2004-06-28","Monday",4,1
"1219",10302301,103,"2004-06-28","Monday",5,11
"1254",10302301,103,"2004-06-28","Monday",5,2
"1289",10302301,103,"2004-06-28","Monday",6,50
"1324",10302301,103,"2004-06-28","Monday",6,8
"1359",10302301,103,"2004-06-28","Monday",7,71
"1394",10302301,103,"2004-06-28","Monday",7,13
"1429",10302301,103,"2004-06-28","Monday",8,71
"1464",10302301,103,"2004-06-28","Monday",8,24
"1499",10302301,103,"2004-06-28","Monday",9,NA
"1534",10302301,103,"2004-06-28","Monday",9,NA
"1569",10302301,103,"2004-06-28","Monday",10,NA
"1604",10302301,103,"2004-06-28","Monday",10,NA
"1639",10302301,103,"2004-06-28","Monday",11,NA
"1674",10302301,103,"2004-06-28","Monday",11,NA
"1709",10302301,103,"2004-06-28","Monday",12,NA
"1744",10302301,103,"2004-06-28","Monday",12,NA
"1779",10302301,103,"2004-06-28","Monday",13,NA
"1814",10302301,103,"2004-06-28","Monday",13,NA
"1849",10302301,103,"2004-06-28","Monday",14,NA
"1884",10302301,103,"2004-06-28","Monday",14,NA
"1919",10302301,103,"2004-06-28","Monday",15,NA
"1954",10302301,103,"2004-06-28","Monday",15,NA
"1989",10302301,103,"2004-06-28","Monday",16,NA
"2024",10302301,103,"2004-06-28","Monday",16,NA
"2059",10302301,103,"2004-06-28","Monday",17,NA
"2094",10302301,103,"2004-06-28","Monday",17,NA
"2129",10302301,103,"2004-06-28","Monday",18,NA
"2164",10302301,103,"2004-06-28","Monday",18,NA
"2199",10302301,103,"2004-06-28","Monday",19,NA
"2234",10302301,103,"2004-06-28","Monday",19,NA
"2269",10302301,103,"2004-06-28","Monday",20,NA
"2304",10302301,103,"2004-06-28","Monday",20,NA
"2339",10302301,103,"2004-06-28","Monday",21,NA
"2374",10302301,103,"2004-06-28","Monday",21,NA
"2409",10302301,103,"2004-06-28","Monday",22,NA
"2444",10302301,103,"2004-06-28","Monday",22,NA
"2479",10302301,103,"2004-06-28","Monday",23,NA
"2514",10302301,103,"2004-06-28","Monday",23,NA
"870",10302301,103,"2004-06-29","Tuesday",0,NA
"905",10302301,103,"2004-06-29","Tuesday",0,NA
"940",10302301,103,"2004-06-29","Tuesday",1,NA
"975",10302301,103,"2004-06-29","Tuesday",1,NA
"1010",10302301,103,"2004-06-29","Tuesday",2,NA
"1045",10302301,103,"2004-06-29","Tuesday",2,NA
"1080",10302301,103,"2004-06-29","Tuesday",3,NA
"1115",10302301,103,"2004-06-29","Tuesday",3,NA
"1150",10302301,103,"2004-06-29","Tuesday",4,NA
"1185",10302301,103,"2004-06-29","Tuesday",4,NA
"1220",10302301,103,"2004-06-29","Tuesday",5,NA
"1255",10302301,103,"2004-06-29","Tuesday",5,NA
"1290",10302301,103,"2004-06-29","Tuesday",6,NA
"1325",10302301,103,"2004-06-29","Tuesday",6,NA
"1360",10302301,103,"2004-06-29","Tuesday",7,NA
"1395",10302301,103,"2004-06-29","Tuesday",7,NA
"1430",10302301,103,"2004-06-29","Tuesday",8,NA
"1465",10302301,103,"2004-06-29","Tuesday",8,NA
"1500",10302301,103,"2004-06-29","Tuesday",9,NA
"1535",10302301,103,"2004-06-29","Tuesday",9,NA
"1570",10302301,103,"2004-06-29","Tuesday",10,NA
"1605",10302301,103,"2004-06-29","Tuesday",10,NA
"1640",10302301,103,"2004-06-29","Tuesday",11,NA
"1675",10302301,103,"2004-06-29","Tuesday",11,NA
"1710",10302301,103,"2004-06-29","Tuesday",12,NA
"1745",10302301,103,"2004-06-29","Tuesday",12,NA
"1780",10302301,103,"2004-06-29","Tuesday",13,NA
"1815",10302301,103,"2004-06-29","Tuesday",13,NA
"1850",10302301,103,"2004-06-29","Tuesday",14,NA
"1885",10302301,103,"2004-06-29","Tuesday",14,NA
"1920",10302301,103,"2004-06-29","Tuesday",15,NA
"1955",10302301,103,"2004-06-29","Tuesday",15,NA
"1990",10302301,103,"2004-06-29","Tuesday",16,NA
"2025",10302301,103,"2004-06-29","Tuesday",16,NA
"2060",10302301,103,"2004-06-29","Tuesday",17,NA
"2095",10302301,103,"2004-06-29","Tuesday",17,NA
"2130",10302301,103,"2004-06-29","Tuesday",18,NA
"2165",10302301,103,"2004-06-29","Tuesday",18,NA
"2200",10302301,103,"2004-06-29","Tuesday",19,NA
"2235",10302301,103,"2004-06-29","Tuesday",19,NA
"2270",10302301,103,"2004-06-29","Tuesday",20,NA
"2305",10302301,103,"2004-06-29","Tuesday",20,NA
"2340",10302301,103,"2004-06-29","Tuesday",21,NA
"2375",10302301,103,"2004-06-29","Tuesday",21,NA
"2410",10302301,103,"2004-06-29","Tuesday",22,NA
"2445",10302301,103,"2004-06-29","Tuesday",22,NA
"2480",10302301,103,"2004-06-29","Tuesday",23,NA
"2515",10302301,103,"2004-06-29","Tuesday",23,NA
"871",10302301,103,"2004-06-30","Wednesday",0,NA
"906",10302301,103,"2004-06-30","Wednesday",0,NA
"941",10302301,103,"2004-06-30","Wednesday",1,NA
"976",10302301,103,"2004-06-30","Wednesday",1,NA
"1011",10302301,103,"2004-06-30","Wednesday",2,NA
"1046",10302301,103,"2004-06-30","Wednesday",2,NA
"1081",10302301,103,"2004-06-30","Wednesday",3,NA
"1116",10302301,103,"2004-06-30","Wednesday",3,NA
"1151",10302301,103,"2004-06-30","Wednesday",4,NA
"1186",10302301,103,"2004-06-30","Wednesday",4,NA
"1221",10302301,103,"2004-06-30","Wednesday",5,NA
"1256",10302301,103,"2004-06-30","Wednesday",5,NA
"1291",10302301,103,"2004-06-30","Wednesday",6,NA
"1326",10302301,103,"2004-06-30","Wednesday",6,NA
"1361",10302301,103,"2004-06-30","Wednesday",7,NA
"1396",10302301,103,"2004-06-30","Wednesday",7,NA
"1431",10302301,103,"2004-06-30","Wednesday",8,NA
"1466",10302301,103,"2004-06-30","Wednesday",8,NA
"1501",10302301,103,"2004-06-30","Wednesday",9,NA
"1536",10302301,103,"2004-06-30","Wednesday",9,NA
"1571",10302301,103,"2004-06-30","Wednesday",10,NA
"1606",10302301,103,"2004-06-30","Wednesday",10,NA
"1641",10302301,103,"2004-06-30","Wednesday",11,NA
"1676",10302301,103,"2004-06-30","Wednesday",11,NA
"1711",10302301,103,"2004-06-30","Wednesday",12,NA
"1746",10302301,103,"2004-06-30","Wednesday",12,NA
"1781",10302301,103,"2004-06-30","Wednesday",13,NA
"1816",10302301,103,"2004-06-30","Wednesday",13,NA
"1851",10302301,103,"2004-06-30","Wednesday",14,NA
"1886",10302301,103,"2004-06-30","Wednesday",14,NA
"1921",10302301,103,"2004-06-30","Wednesday",15,NA
"1956",10302301,103,"2004-06-30","Wednesday",15,NA
"1991",10302301,103,"2004-06-30","Wednesday",16,NA
"2026",10302301,103,"2004-06-30","Wednesday",16,NA
"2061",10302301,103,"2004-06-30","Wednesday",17,NA
"2096",10302301,103,"2004-06-30","Wednesday",17,NA
"2131",10302301,103,"2004-06-30","Wednesday",18,NA
"2166",10302301,103,"2004-06-30","Wednesday",18,NA
"2201",10302301,103,"2004-06-30","Wednesday",19,NA
"2236",10302301,103,"2004-06-30","Wednesday",19,NA
"2271",10302301,103,"2004-06-30","Wednesday",20,NA
"2306",10302301,103,"2004-06-30","Wednesday",20,NA
"2341",10302301,103,"2004-06-30","Wednesday",21,NA
"2376",10302301,103,"2004-06-30","Wednesday",21,NA
"2411",10302301,103,"2004-06-30","Wednesday",22,NA
"2446",10302301,103,"2004-06-30","Wednesday",22,NA
"2481",10302301,103,"2004-06-30","Wednesday",23,NA
"2516",10302301,103,"2004-06-30","Wednesday",23,NA
"872",10302301,103,"2004-07-01","Thursday",0,NA
"907",10302301,103,"2004-07-01","Thursday",0,NA
"942",10302301,103,"2004-07-01","Thursday",1,NA
"977",10302301,103,"2004-07-01","Thursday",1,NA
"1012",10302301,103,"2004-07-01","Thursday",2,NA
"1047",10302301,103,"2004-07-01","Thursday",2,NA
"1082",10302301,103,"2004-07-01","Thursday",3,NA
"1117",10302301,103,"2004-07-01","Thursday",3,NA
"1152",10302301,103,"2004-07-01","Thursday",4,NA
"1187",10302301,103,"2004-07-01","Thursday",4,NA
"1222",10302301,103,"2004-07-01","Thursday",5,NA
"1257",10302301,103,"2004-07-01","Thursday",5,NA
"1292",10302301,103,"2004-07-01","Thursday",6,NA
"1327",10302301,103,"2004-07-01","Thursday",6,NA
"1362",10302301,103,"2004-07-01","Thursday",7,NA
"1397",10302301,103,"2004-07-01","Thursday",7,NA
"1432",10302301,103,"2004-07-01","Thursday",8,NA
"1467",10302301,103,"2004-07-01","Thursday",8,NA
"1502",10302301,103,"2004-07-01","Thursday",9,NA
"1537",10302301,103,"2004-07-01","Thursday",9,NA
"1572",10302301,103,"2004-07-01","Thursday",10,NA
"1607",10302301,103,"2004-07-01","Thursday",10,NA
"1642",10302301,103,"2004-07-01","Thursday",11,NA
"1677",10302301,103,"2004-07-01","Thursday",11,NA
"1712",10302301,103,"2004-07-01","Thursday",12,NA
"1747",10302301,103,"2004-07-01","Thursday",12,NA
"1782",10302301,103,"2004-07-01","Thursday",13,NA
"1817",10302301,103,"2004-07-01","Thursday",13,NA
"1852",10302301,103,"2004-07-01","Thursday",14,NA
"1887",10302301,103,"2004-07-01","Thursday",14,NA
"1922",10302301,103,"2004-07-01","Thursday",15,NA
"1957",10302301,103,"2004-07-01","Thursday",15,NA
"1992",10302301,103,"2004-07-01","Thursday",16,NA
"2027",10302301,103,"2004-07-01","Thursday",16,NA
"2062",10302301,103,"2004-07-01","Thursday",17,NA
"2097",10302301,103,"2004-07-01","Thursday",17,NA
"2132",10302301,103,"2004-07-01","Thursday",18,NA
"2167",10302301,103,"2004-07-01","Thursday",18,NA
"2202",10302301,103,"2004-07-01","Thursday",19,NA
"2237",10302301,103,"2004-07-01","Thursday",19,NA
"2272",10302301,103,"2004-07-01","Thursday",20,NA
"2307",10302301,103,"2004-07-01","Thursday",20,NA
"2342",10302301,103,"2004-07-01","Thursday",21,NA
"2377",10302301,103,"2004-07-01","Thursday",21,NA
"2412",10302301,103,"2004-07-01","Thursday",22,NA
"2447",10302301,103,"2004-07-01","Thursday",22,NA
"2482",10302301,103,"2004-07-01","Thursday",23,NA
"2517",10302301,103,"2004-07-01","Thursday",23,NA
"873",10302301,103,"2004-07-02","Friday",0,NA
"908",10302301,103,"2004-07-02","Friday",0,NA
"943",10302301,103,"2004-07-02","Friday",1,NA
"978",10302301,103,"2004-07-02","Friday",1,NA
"1013",10302301,103,"2004-07-02","Friday",2,NA
"1048",10302301,103,"2004-07-02","Friday",2,NA
"1083",10302301,103,"2004-07-02","Friday",3,NA
"1118",10302301,103,"2004-07-02","Friday",3,NA
"1153",10302301,103,"2004-07-02","Friday",4,NA
"1188",10302301,103,"2004-07-02","Friday",4,NA
"1223",10302301,103,"2004-07-02","Friday",5,NA
"1258",10302301,103,"2004-07-02","Friday",5,NA
"1293",10302301,103,"2004-07-02","Friday",6,NA
"1328",10302301,103,"2004-07-02","Friday",6,NA
"1363",10302301,103,"2004-07-02","Friday",7,NA
"1398",10302301,103,"2004-07-02","Friday",7,NA
"1433",10302301,103,"2004-07-02","Friday",8,NA
"1468",10302301,103,"2004-07-02","Friday",8,NA
"1503",10302301,103,"2004-07-02","Friday",9,NA
"1538",10302301,103,"2004-07-02","Friday",9,NA
"1573",10302301,103,"2004-07-02","Friday",10,NA
"1608",10302301,103,"2004-07-02","Friday",10,NA
"1643",10302301,103,"2004-07-02","Friday",11,NA
"1678",10302301,103,"2004-07-02","Friday",11,NA
"1713",10302301,103,"2004-07-02","Friday",12,NA
"1748",10302301,103,"2004-07-02","Friday",12,NA
"1783",10302301,103,"2004-07-02","Friday",13,NA
"1818",10302301,103,"2004-07-02","Friday",13,NA
"1853",10302301,103,"2004-07-02","Friday",14,NA
"1888",10302301,103,"2004-07-02","Friday",14,NA
"1923",10302301,103,"2004-07-02","Friday",15,NA
"1958",10302301,103,"2004-07-02","Friday",15,NA
"1993",10302301,103,"2004-07-02","Friday",16,NA
"2028",10302301,103,"2004-07-02","Friday",16,NA
"2063",10302301,103,"2004-07-02","Friday",17,NA
"2098",10302301,103,"2004-07-02","Friday",17,NA
"2133",10302301,103,"2004-07-02","Friday",18,NA
"2168",10302301,103,"2004-07-02","Friday",18,NA
"2203",10302301,103,"2004-07-02","Friday",19,NA
"2238",10302301,103,"2004-07-02","Friday",19,NA
"2273",10302301,103,"2004-07-02","Friday",20,NA
"2308",10302301,103,"2004-07-02","Friday",20,NA
"2343",10302301,103,"2004-07-02","Friday",21,NA
"2378",10302301,103,"2004-07-02","Friday",21,NA
"2413",10302301,103,"2004-07-02","Friday",22,NA
"2448",10302301,103,"2004-07-02","Friday",22,NA
"2483",10302301,103,"2004-07-02","Friday",23,NA
"2518",10302301,103,"2004-07-02","Friday",23,NA
"874",10302301,103,"2004-07-03","Saturday",0,NA
"909",10302301,103,"2004-07-03","Saturday",0,NA
"944",10302301,103,"2004-07-03","Saturday",1,NA
"979",10302301,103,"2004-07-03","Saturday",1,NA
"1014",10302301,103,"2004-07-03","Saturday",2,NA
"1049",10302301,103,"2004-07-03","Saturday",2,NA
"1084",10302301,103,"2004-07-03","Saturday",3,NA
"1119",10302301,103,"2004-07-03","Saturday",3,NA
"1154",10302301,103,"2004-07-03","Saturday",4,NA
"1189",10302301,103,"2004-07-03","Saturday",4,NA
"1224",10302301,103,"2004-07-03","Saturday",5,NA
"1259",10302301,103,"2004-07-03","Saturday",5,NA
"1294",10302301,103,"2004-07-03","Saturday",6,NA
"1329",10302301,103,"2004-07-03","Saturday",6,NA
"1364",10302301,103,"2004-07-03","Saturday",7,NA
"1399",10302301,103,"2004-07-03","Saturday",7,NA
"1434",10302301,103,"2004-07-03","Saturday",8,NA
"1469",10302301,103,"2004-07-03","Saturday",8,NA
"1504",10302301,103,"2004-07-03","Saturday",9,NA
"1539",10302301,103,"2004-07-03","Saturday",9,NA
"1574",10302301,103,"2004-07-03","Saturday",10,NA
"1609",10302301,103,"2004-07-03","Saturday",10,NA
"1644",10302301,103,"2004-07-03","Saturday",11,NA
"1679",10302301,103,"2004-07-03","Saturday",11,NA
"1714",10302301,103,"2004-07-03","Saturday",12,NA
"1749",10302301,103,"2004-07-03","Saturday",12,NA
"1784",10302301,103,"2004-07-03","Saturday",13,NA
"1819",10302301,103,"2004-07-03","Saturday",13,NA
"1854",10302301,103,"2004-07-03","Saturday",14,NA
"1889",10302301,103,"2004-07-03","Saturday",14,NA
"1924",10302301,103,"2004-07-03","Saturday",15,NA
"1959",10302301,103,"2004-07-03","Saturday",15,NA
"1994",10302301,103,"2004-07-03","Saturday",16,NA
"2029",10302301,103,"2004-07-03","Saturday",16,NA
"2064",10302301,103,"2004-07-03","Saturday",17,NA
"2099",10302301,103,"2004-07-03","Saturday",17,NA
"2134",10302301,103,"2004-07-03","Saturday",18,NA
"2169",10302301,103,"2004-07-03","Saturday",18,NA
"2204",10302301,103,"2004-07-03","Saturday",19,NA
"2239",10302301,103,"2004-07-03","Saturday",19,NA
"2274",10302301,103,"2004-07-03","Saturday",20,NA
"2309",10302301,103,"2004-07-03","Saturday",20,NA
"2344",10302301,103,"2004-07-03","Saturday",21,NA
"2379",10302301,103,"2004-07-03","Saturday",21,NA
"2414",10302301,103,"2004-07-03","Saturday",22,NA
"2449",10302301,103,"2004-07-03","Saturday",22,NA
"2484",10302301,103,"2004-07-03","Saturday",23,NA
"2519",10302301,103,"2004-07-03","Saturday",23,NA
"875",10302301,103,"2004-07-04","Sunday",0,NA
"910",10302301,103,"2004-07-04","Sunday",0,NA
"945",10302301,103,"2004-07-04","Sunday",1,NA
"980",10302301,103,"2004-07-04","Sunday",1,NA
"1015",10302301,103,"2004-07-04","Sunday",2,NA
"1050",10302301,103,"2004-07-04","Sunday",2,NA
"1085",10302301,103,"2004-07-04","Sunday",3,NA
"1120",10302301,103,"2004-07-04","Sunday",3,NA
"1155",10302301,103,"2004-07-04","Sunday",4,NA
"1190",10302301,103,"2004-07-04","Sunday",4,NA
"1225",10302301,103,"2004-07-04","Sunday",5,NA
"1260",10302301,103,"2004-07-04","Sunday",5,NA
"1295",10302301,103,"2004-07-04","Sunday",6,NA
"1330",10302301,103,"2004-07-04","Sunday",6,NA
"1365",10302301,103,"2004-07-04","Sunday",7,NA
"1400",10302301,103,"2004-07-04","Sunday",7,NA
"1435",10302301,103,"2004-07-04","Sunday",8,NA
"1470",10302301,103,"2004-07-04","Sunday",8,NA
"1505",10302301,103,"2004-07-04","Sunday",9,NA
"1540",10302301,103,"2004-07-04","Sunday",9,NA
"1575",10302301,103,"2004-07-04","Sunday",10,NA
"1610",10302301,103,"2004-07-04","Sunday",10,NA
"1645",10302301,103,"2004-07-04","Sunday",11,NA
"1680",10302301,103,"2004-07-04","Sunday",11,NA
"1715",10302301,103,"2004-07-04","Sunday",12,NA
"1750",10302301,103,"2004-07-04","Sunday",12,NA
"1785",10302301,103,"2004-07-04","Sunday",13,NA
"1820",10302301,103,"2004-07-04","Sunday",13,NA
"1855",10302301,103,"2004-07-04","Sunday",14,NA
"1890",10302301,103,"2004-07-04","Sunday",14,NA
"1925",10302301,103,"2004-07-04","Sunday",15,NA
"1960",10302301,103,"2004-07-04","Sunday",15,NA
"1995",10302301,103,"2004-07-04","Sunday",16,NA
"2030",10302301,103,"2004-07-04","Sunday",16,NA
"2065",10302301,103,"2004-07-04","Sunday",17,NA
"2100",10302301,103,"2004-07-04","Sunday",17,NA
"2135",10302301,103,"2004-07-04","Sunday",18,NA
"2170",10302301,103,"2004-07-04","Sunday",18,NA
"2205",10302301,103,"2004-07-04","Sunday",19,NA
"2240",10302301,103,"2004-07-04","Sunday",19,NA
"2275",10302301,103,"2004-07-04","Sunday",20,NA
"2310",10302301,103,"2004-07-04","Sunday",20,NA
"2345",10302301,103,"2004-07-04","Sunday",21,NA
"2380",10302301,103,"2004-07-04","Sunday",21,NA
"2415",10302301,103,"2004-07-04","Sunday",22,NA
"2450",10302301,103,"2004-07-04","Sunday",22,NA
"2485",10302301,103,"2004-07-04","Sunday",23,NA
"2520",10302301,103,"2004-07-04","Sunday",23,NA
"2521",10702302,107,"2004-06-01","Tuesday",0,NA
"2549",10702302,107,"2004-06-01","Tuesday",1,NA
"2577",10702302,107,"2004-06-01","Tuesday",2,NA
"2605",10702302,107,"2004-06-01","Tuesday",3,NA
"2633",10702302,107,"2004-06-01","Tuesday",4,NA
