"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4178",11704920,1170,"2004-12-11","Saturday",23,5
"2534",11704920,1170,"2004-12-12","Sunday",0,5
"2569",11704920,1170,"2004-12-12","Sunday",0,5
"2604",11704920,1170,"2004-12-12","Sunday",1,5
"2639",11704920,1170,"2004-12-12","Sunday",1,0
"2674",11704920,1170,"2004-12-12","Sunday",2,2
"2709",11704920,1170,"2004-12-12","Sunday",2,0
"2744",11704920,1170,"2004-12-12","Sunday",3,1
"2779",11704920,1170,"2004-12-12","Sunday",3,0
"2814",11704920,1170,"2004-12-12","Sunday",4,1
"2849",11704920,1170,"2004-12-12","Sunday",4,1
"2884",11704920,1170,"2004-12-12","Sunday",5,1
"2919",11704920,1170,"2004-12-12","Sunday",5,1
"2954",11704920,1170,"2004-12-12","Sunday",6,2
"2989",11704920,1170,"2004-12-12","Sunday",6,0
"3024",11704920,1170,"2004-12-12","Sunday",7,5
"3059",11704920,1170,"2004-12-12","Sunday",7,0
"3094",11704920,1170,"2004-12-12","Sunday",8,5
"3129",11704920,1170,"2004-12-12","Sunday",8,0
"3164",11704920,1170,"2004-12-12","Sunday",9,6
"3199",11704920,1170,"2004-12-12","Sunday",9,5
"3234",11704920,1170,"2004-12-12","Sunday",10,4
"3269",11704920,1170,"2004-12-12","Sunday",10,10
"3304",11704920,1170,"2004-12-12","Sunday",11,32
"3339",11704920,1170,"2004-12-12","Sunday",11,16
"3374",11704920,1170,"2004-12-12","Sunday",12,23
"3409",11704920,1170,"2004-12-12","Sunday",12,14
"3444",11704920,1170,"2004-12-12","Sunday",13,25
"3479",11704920,1170,"2004-12-12","Sunday",13,32
"3514",11704920,1170,"2004-12-12","Sunday",14,33
"3549",11704920,1170,"2004-12-12","Sunday",14,24
"3584",11704920,1170,"2004-12-12","Sunday",15,18
"3619",11704920,1170,"2004-12-12","Sunday",15,19
"3654",11704920,1170,"2004-12-12","Sunday",16,17
"3689",11704920,1170,"2004-12-12","Sunday",16,10
"3724",11704920,1170,"2004-12-12","Sunday",17,13
"3759",11704920,1170,"2004-12-12","Sunday",17,9
"3794",11704920,1170,"2004-12-12","Sunday",18,6
"3829",11704920,1170,"2004-12-12","Sunday",18,3
"3864",11704920,1170,"2004-12-12","Sunday",19,12
"3899",11704920,1170,"2004-12-12","Sunday",19,7
"3934",11704920,1170,"2004-12-12","Sunday",20,5
"3969",11704920,1170,"2004-12-12","Sunday",20,5
"4004",11704920,1170,"2004-12-12","Sunday",21,2
"4039",11704920,1170,"2004-12-12","Sunday",21,0
"4074",11704920,1170,"2004-12-12","Sunday",22,4
"4109",11704920,1170,"2004-12-12","Sunday",22,2
"4144",11704920,1170,"2004-12-12","Sunday",23,3
"4179",11704920,1170,"2004-12-12","Sunday",23,0
"2535",11704920,1170,"2004-12-13","Monday",0,1
"2570",11704920,1170,"2004-12-13","Monday",0,0
"2605",11704920,1170,"2004-12-13","Monday",1,0
"2640",11704920,1170,"2004-12-13","Monday",1,2
"2675",11704920,1170,"2004-12-13","Monday",2,3
"2710",11704920,1170,"2004-12-13","Monday",2,0
"2745",11704920,1170,"2004-12-13","Monday",3,1
"2780",11704920,1170,"2004-12-13","Monday",3,0
"2815",11704920,1170,"2004-12-13","Monday",4,3
"2850",11704920,1170,"2004-12-13","Monday",4,1
"2885",11704920,1170,"2004-12-13","Monday",5,4
"2920",11704920,1170,"2004-12-13","Monday",5,0
"2955",11704920,1170,"2004-12-13","Monday",6,12
"2990",11704920,1170,"2004-12-13","Monday",6,14
"3025",11704920,1170,"2004-12-13","Monday",7,30
"3060",11704920,1170,"2004-12-13","Monday",7,32
"3095",11704920,1170,"2004-12-13","Monday",8,49
"3130",11704920,1170,"2004-12-13","Monday",8,35
"3165",11704920,1170,"2004-12-13","Monday",9,22
"3200",11704920,1170,"2004-12-13","Monday",9,15
"3235",11704920,1170,"2004-12-13","Monday",10,24
"3270",11704920,1170,"2004-12-13","Monday",10,14
"3305",11704920,1170,"2004-12-13","Monday",11,29
"3340",11704920,1170,"2004-12-13","Monday",11,9
"3375",11704920,1170,"2004-12-13","Monday",12,28
"3410",11704920,1170,"2004-12-13","Monday",12,16
"3445",11704920,1170,"2004-12-13","Monday",13,27
"3480",11704920,1170,"2004-12-13","Monday",13,3
"3515",11704920,1170,"2004-12-13","Monday",14,20
"3550",11704920,1170,"2004-12-13","Monday",14,11
"3585",11704920,1170,"2004-12-13","Monday",15,33
"3620",11704920,1170,"2004-12-13","Monday",15,32
"3655",11704920,1170,"2004-12-13","Monday",16,29
"3690",11704920,1170,"2004-12-13","Monday",16,33
"3725",11704920,1170,"2004-12-13","Monday",17,46
"3760",11704920,1170,"2004-12-13","Monday",17,22
"3795",11704920,1170,"2004-12-13","Monday",18,35
"3830",11704920,1170,"2004-12-13","Monday",18,15
"3865",11704920,1170,"2004-12-13","Monday",19,15
"3900",11704920,1170,"2004-12-13","Monday",19,11
"3935",11704920,1170,"2004-12-13","Monday",20,21
"3970",11704920,1170,"2004-12-13","Monday",20,25
"4005",11704920,1170,"2004-12-13","Monday",21,6
"4040",11704920,1170,"2004-12-13","Monday",21,15
"4075",11704920,1170,"2004-12-13","Monday",22,7
"4110",11704920,1170,"2004-12-13","Monday",22,12
"4145",11704920,1170,"2004-12-13","Monday",23,3
"4180",11704920,1170,"2004-12-13","Monday",23,2
"2536",11704920,1170,"2004-12-14","Tuesday",0,0
"2571",11704920,1170,"2004-12-14","Tuesday",0,2
"2606",11704920,1170,"2004-12-14","Tuesday",1,1
"2641",11704920,1170,"2004-12-14","Tuesday",1,0
"2676",11704920,1170,"2004-12-14","Tuesday",2,0
"2711",11704920,1170,"2004-12-14","Tuesday",2,1
"2746",11704920,1170,"2004-12-14","Tuesday",3,0
"2781",11704920,1170,"2004-12-14","Tuesday",3,0
"2816",11704920,1170,"2004-12-14","Tuesday",4,0
"2851",11704920,1170,"2004-12-14","Tuesday",4,0
"2886",11704920,1170,"2004-12-14","Tuesday",5,7
"2921",11704920,1170,"2004-12-14","Tuesday",5,0
"2956",11704920,1170,"2004-12-14","Tuesday",6,7
"2991",11704920,1170,"2004-12-14","Tuesday",6,13
"3026",11704920,1170,"2004-12-14","Tuesday",7,32
"3061",11704920,1170,"2004-12-14","Tuesday",7,29
"3096",11704920,1170,"2004-12-14","Tuesday",8,37
"3131",11704920,1170,"2004-12-14","Tuesday",8,28
"3166",11704920,1170,"2004-12-14","Tuesday",9,31
"3201",11704920,1170,"2004-12-14","Tuesday",9,8
"3236",11704920,1170,"2004-12-14","Tuesday",10,17
"3271",11704920,1170,"2004-12-14","Tuesday",10,14
"3306",11704920,1170,"2004-12-14","Tuesday",11,26
"3341",11704920,1170,"2004-12-14","Tuesday",11,12
"3376",11704920,1170,"2004-12-14","Tuesday",12,22
"3411",11704920,1170,"2004-12-14","Tuesday",12,10
"3446",11704920,1170,"2004-12-14","Tuesday",13,22
"3481",11704920,1170,"2004-12-14","Tuesday",13,9
"3516",11704920,1170,"2004-12-14","Tuesday",14,19
"3551",11704920,1170,"2004-12-14","Tuesday",14,5
"3586",11704920,1170,"2004-12-14","Tuesday",15,19
"3621",11704920,1170,"2004-12-14","Tuesday",15,26
"3656",11704920,1170,"2004-12-14","Tuesday",16,35
"3691",11704920,1170,"2004-12-14","Tuesday",16,24
"3726",11704920,1170,"2004-12-14","Tuesday",17,36
"3761",11704920,1170,"2004-12-14","Tuesday",17,20
"3796",11704920,1170,"2004-12-14","Tuesday",18,14
"3831",11704920,1170,"2004-12-14","Tuesday",18,14
"3866",11704920,1170,"2004-12-14","Tuesday",19,16
"3901",11704920,1170,"2004-12-14","Tuesday",19,11
"3936",11704920,1170,"2004-12-14","Tuesday",20,15
"3971",11704920,1170,"2004-12-14","Tuesday",20,6
"4006",11704920,1170,"2004-12-14","Tuesday",21,7
"4041",11704920,1170,"2004-12-14","Tuesday",21,12
"4076",11704920,1170,"2004-12-14","Tuesday",22,6
"4111",11704920,1170,"2004-12-14","Tuesday",22,6
"4146",11704920,1170,"2004-12-14","Tuesday",23,1
"4181",11704920,1170,"2004-12-14","Tuesday",23,1
"2537",11704920,1170,"2004-12-15","Wednesday",0,1
"2572",11704920,1170,"2004-12-15","Wednesday",0,0
"2607",11704920,1170,"2004-12-15","Wednesday",1,0
"2642",11704920,1170,"2004-12-15","Wednesday",1,0
"2677",11704920,1170,"2004-12-15","Wednesday",2,0
"2712",11704920,1170,"2004-12-15","Wednesday",2,3
"2747",11704920,1170,"2004-12-15","Wednesday",3,0
"2782",11704920,1170,"2004-12-15","Wednesday",3,0
"2817",11704920,1170,"2004-12-15","Wednesday",4,2
"2852",11704920,1170,"2004-12-15","Wednesday",4,0
"2887",11704920,1170,"2004-12-15","Wednesday",5,2
"2922",11704920,1170,"2004-12-15","Wednesday",5,0
"2957",11704920,1170,"2004-12-15","Wednesday",6,9
"2992",11704920,1170,"2004-12-15","Wednesday",6,6
"3027",11704920,1170,"2004-12-15","Wednesday",7,29
"3062",11704920,1170,"2004-12-15","Wednesday",7,20
"3097",11704920,1170,"2004-12-15","Wednesday",8,26
"3132",11704920,1170,"2004-12-15","Wednesday",8,18
"3167",11704920,1170,"2004-12-15","Wednesday",9,19
"3202",11704920,1170,"2004-12-15","Wednesday",9,15
"3237",11704920,1170,"2004-12-15","Wednesday",10,16
"3272",11704920,1170,"2004-12-15","Wednesday",10,7
"3307",11704920,1170,"2004-12-15","Wednesday",11,16
"3342",11704920,1170,"2004-12-15","Wednesday",11,6
"3377",11704920,1170,"2004-12-15","Wednesday",12,14
"3412",11704920,1170,"2004-12-15","Wednesday",12,1
"3447",11704920,1170,"2004-12-15","Wednesday",13,20
"3482",11704920,1170,"2004-12-15","Wednesday",13,12
"3517",11704920,1170,"2004-12-15","Wednesday",14,23
"3552",11704920,1170,"2004-12-15","Wednesday",14,14
"3587",11704920,1170,"2004-12-15","Wednesday",15,26
"3622",11704920,1170,"2004-12-15","Wednesday",15,15
"3657",11704920,1170,"2004-12-15","Wednesday",16,31
"3692",11704920,1170,"2004-12-15","Wednesday",16,20
"3727",11704920,1170,"2004-12-15","Wednesday",17,35
"3762",11704920,1170,"2004-12-15","Wednesday",17,18
"3797",11704920,1170,"2004-12-15","Wednesday",18,16
"3832",11704920,1170,"2004-12-15","Wednesday",18,9
"3867",11704920,1170,"2004-12-15","Wednesday",19,19
"3902",11704920,1170,"2004-12-15","Wednesday",19,4
"3937",11704920,1170,"2004-12-15","Wednesday",20,17
"3972",11704920,1170,"2004-12-15","Wednesday",20,8
"4007",11704920,1170,"2004-12-15","Wednesday",21,6
"4042",11704920,1170,"2004-12-15","Wednesday",21,5
"4077",11704920,1170,"2004-12-15","Wednesday",22,4
"4112",11704920,1170,"2004-12-15","Wednesday",22,7
"4147",11704920,1170,"2004-12-15","Wednesday",23,2
"4182",11704920,1170,"2004-12-15","Wednesday",23,0
"2538",11704920,1170,"2004-12-16","Thursday",0,1
"2573",11704920,1170,"2004-12-16","Thursday",0,1
"2608",11704920,1170,"2004-12-16","Thursday",1,0
"2643",11704920,1170,"2004-12-16","Thursday",1,2
"2678",11704920,1170,"2004-12-16","Thursday",2,0
"2713",11704920,1170,"2004-12-16","Thursday",2,0
"2748",11704920,1170,"2004-12-16","Thursday",3,0
"2783",11704920,1170,"2004-12-16","Thursday",3,0
"2818",11704920,1170,"2004-12-16","Thursday",4,1
"2853",11704920,1170,"2004-12-16","Thursday",4,0
"2888",11704920,1170,"2004-12-16","Thursday",5,3
"2923",11704920,1170,"2004-12-16","Thursday",5,0
"2958",11704920,1170,"2004-12-16","Thursday",6,14
"2993",11704920,1170,"2004-12-16","Thursday",6,3
"3028",11704920,1170,"2004-12-16","Thursday",7,28
"3063",11704920,1170,"2004-12-16","Thursday",7,11
"3098",11704920,1170,"2004-12-16","Thursday",8,25
"3133",11704920,1170,"2004-12-16","Thursday",8,20
"3168",11704920,1170,"2004-12-16","Thursday",9,25
"3203",11704920,1170,"2004-12-16","Thursday",9,9
"3238",11704920,1170,"2004-12-16","Thursday",10,17
"3273",11704920,1170,"2004-12-16","Thursday",10,14
"3308",11704920,1170,"2004-12-16","Thursday",11,23
"3343",11704920,1170,"2004-12-16","Thursday",11,10
"3378",11704920,1170,"2004-12-16","Thursday",12,20
"3413",11704920,1170,"2004-12-16","Thursday",12,5
"3448",11704920,1170,"2004-12-16","Thursday",13,20
"3483",11704920,1170,"2004-12-16","Thursday",13,16
"3518",11704920,1170,"2004-12-16","Thursday",14,25
"3553",11704920,1170,"2004-12-16","Thursday",14,17
"3588",11704920,1170,"2004-12-16","Thursday",15,33
"3623",11704920,1170,"2004-12-16","Thursday",15,20
"3658",11704920,1170,"2004-12-16","Thursday",16,33
"3693",11704920,1170,"2004-12-16","Thursday",16,23
"3728",11704920,1170,"2004-12-16","Thursday",17,37
"3763",11704920,1170,"2004-12-16","Thursday",17,25
"3798",11704920,1170,"2004-12-16","Thursday",18,30
"3833",11704920,1170,"2004-12-16","Thursday",18,5
"3868",11704920,1170,"2004-12-16","Thursday",19,19
"3903",11704920,1170,"2004-12-16","Thursday",19,13
"3938",11704920,1170,"2004-12-16","Thursday",20,14
"3973",11704920,1170,"2004-12-16","Thursday",20,15
"4008",11704920,1170,"2004-12-16","Thursday",21,9
"4043",11704920,1170,"2004-12-16","Thursday",21,16
"4078",11704920,1170,"2004-12-16","Thursday",22,3
"4113",11704920,1170,"2004-12-16","Thursday",22,3
"4148",11704920,1170,"2004-12-16","Thursday",23,4
"4183",11704920,1170,"2004-12-16","Thursday",23,1
"2539",11704920,1170,"2004-12-17","Friday",0,4
"2574",11704920,1170,"2004-12-17","Friday",0,4
"2609",11704920,1170,"2004-12-17","Friday",1,0
"2644",11704920,1170,"2004-12-17","Friday",1,0
"2679",11704920,1170,"2004-12-17","Friday",2,0
"2714",11704920,1170,"2004-12-17","Friday",2,1
"2749",11704920,1170,"2004-12-17","Friday",3,0
"2784",11704920,1170,"2004-12-17","Friday",3,0
"2819",11704920,1170,"2004-12-17","Friday",4,1
"2854",11704920,1170,"2004-12-17","Friday",4,0
"2889",11704920,1170,"2004-12-17","Friday",5,7
"2924",11704920,1170,"2004-12-17","Friday",5,0
"2959",11704920,1170,"2004-12-17","Friday",6,12
"2994",11704920,1170,"2004-12-17","Friday",6,12
"3029",11704920,1170,"2004-12-17","Friday",7,27
"3064",11704920,1170,"2004-12-17","Friday",7,15
"3099",11704920,1170,"2004-12-17","Friday",8,34
"3134",11704920,1170,"2004-12-17","Friday",8,17
"3169",11704920,1170,"2004-12-17","Friday",9,36
"3204",11704920,1170,"2004-12-17","Friday",9,11
"3239",11704920,1170,"2004-12-17","Friday",10,25
"3274",11704920,1170,"2004-12-17","Friday",10,6
"3309",11704920,1170,"2004-12-17","Friday",11,21
"3344",11704920,1170,"2004-12-17","Friday",11,15
"3379",11704920,1170,"2004-12-17","Friday",12,21
"3414",11704920,1170,"2004-12-17","Friday",12,13
"3449",11704920,1170,"2004-12-17","Friday",13,30
"3484",11704920,1170,"2004-12-17","Friday",13,9
"3519",11704920,1170,"2004-12-17","Friday",14,22
"3554",11704920,1170,"2004-12-17","Friday",14,11
"3589",11704920,1170,"2004-12-17","Friday",15,21
"3624",11704920,1170,"2004-12-17","Friday",15,14
"3659",11704920,1170,"2004-12-17","Friday",16,38
"3694",11704920,1170,"2004-12-17","Friday",16,16
"3729",11704920,1170,"2004-12-17","Friday",17,31
"3764",11704920,1170,"2004-12-17","Friday",17,19
"3799",11704920,1170,"2004-12-17","Friday",18,22
"3834",11704920,1170,"2004-12-17","Friday",18,3
"3869",11704920,1170,"2004-12-17","Friday",19,10
"3904",11704920,1170,"2004-12-17","Friday",19,7
"3939",11704920,1170,"2004-12-17","Friday",20,14
"3974",11704920,1170,"2004-12-17","Friday",20,8
"4009",11704920,1170,"2004-12-17","Friday",21,4
"4044",11704920,1170,"2004-12-17","Friday",21,9
"4079",11704920,1170,"2004-12-17","Friday",22,6
"4114",11704920,1170,"2004-12-17","Friday",22,4
"4149",11704920,1170,"2004-12-17","Friday",23,4
"4184",11704920,1170,"2004-12-17","Friday",23,4
"2540",11704920,1170,"2004-12-18","Saturday",0,1
"2575",11704920,1170,"2004-12-18","Saturday",0,0
"2610",11704920,1170,"2004-12-18","Saturday",1,1
"2645",11704920,1170,"2004-12-18","Saturday",1,0
"2680",11704920,1170,"2004-12-18","Saturday",2,1
"2715",11704920,1170,"2004-12-18","Saturday",2,2
"2750",11704920,1170,"2004-12-18","Saturday",3,0
"2785",11704920,1170,"2004-12-18","Saturday",3,1
"2820",11704920,1170,"2004-12-18","Saturday",4,1
"2855",11704920,1170,"2004-12-18","Saturday",4,0
"2890",11704920,1170,"2004-12-18","Saturday",5,2
"2925",11704920,1170,"2004-12-18","Saturday",5,2
"2960",11704920,1170,"2004-12-18","Saturday",6,1
"2995",11704920,1170,"2004-12-18","Saturday",6,2
"3030",11704920,1170,"2004-12-18","Saturday",7,2
"3065",11704920,1170,"2004-12-18","Saturday",7,0
"3100",11704920,1170,"2004-12-18","Saturday",8,2
"3135",11704920,1170,"2004-12-18","Saturday",8,1
"3170",11704920,1170,"2004-12-18","Saturday",9,12
"3205",11704920,1170,"2004-12-18","Saturday",9,2
"3240",11704920,1170,"2004-12-18","Saturday",10,14
"3275",11704920,1170,"2004-12-18","Saturday",10,10
"3310",11704920,1170,"2004-12-18","Saturday",11,26
"3345",11704920,1170,"2004-12-18","Saturday",11,5
"3380",11704920,1170,"2004-12-18","Saturday",12,28
"3415",11704920,1170,"2004-12-18","Saturday",12,8
"3450",11704920,1170,"2004-12-18","Saturday",13,24
"3485",11704920,1170,"2004-12-18","Saturday",13,7
"3520",11704920,1170,"2004-12-18","Saturday",14,31
"3555",11704920,1170,"2004-12-18","Saturday",14,12
"3590",11704920,1170,"2004-12-18","Saturday",15,21
"3625",11704920,1170,"2004-12-18","Saturday",15,6
"3660",11704920,1170,"2004-12-18","Saturday",16,16
"3695",11704920,1170,"2004-12-18","Saturday",16,14
"3730",11704920,1170,"2004-12-18","Saturday",17,13
"3765",11704920,1170,"2004-12-18","Saturday",17,4
"3800",11704920,1170,"2004-12-18","Saturday",18,2
"3835",11704920,1170,"2004-12-18","Saturday",18,9
"3870",11704920,1170,"2004-12-18","Saturday",19,3
"3905",11704920,1170,"2004-12-18","Saturday",19,3
"3940",11704920,1170,"2004-12-18","Saturday",20,12
"3975",11704920,1170,"2004-12-18","Saturday",20,3
"4010",11704920,1170,"2004-12-18","Saturday",21,1
"4045",11704920,1170,"2004-12-18","Saturday",21,8
"4080",11704920,1170,"2004-12-18","Saturday",22,5
"4115",11704920,1170,"2004-12-18","Saturday",22,0
"4150",11704920,1170,"2004-12-18","Saturday",23,1
"4185",11704920,1170,"2004-12-18","Saturday",23,3
"2541",11704920,1170,"2004-12-19","Sunday",0,3
"2576",11704920,1170,"2004-12-19","Sunday",0,3
"2611",11704920,1170,"2004-12-19","Sunday",1,1
"2646",11704920,1170,"2004-12-19","Sunday",1,3
"2681",11704920,1170,"2004-12-19","Sunday",2,1
"2716",11704920,1170,"2004-12-19","Sunday",2,3
"2751",11704920,1170,"2004-12-19","Sunday",3,0
"2786",11704920,1170,"2004-12-19","Sunday",3,2
"2821",11704920,1170,"2004-12-19","Sunday",4,2
"2856",11704920,1170,"2004-12-19","Sunday",4,2
"2891",11704920,1170,"2004-12-19","Sunday",5,1
"2926",11704920,1170,"2004-12-19","Sunday",5,1
"2961",11704920,1170,"2004-12-19","Sunday",6,2
"2996",11704920,1170,"2004-12-19","Sunday",6,0
"3031",11704920,1170,"2004-12-19","Sunday",7,6
"3066",11704920,1170,"2004-12-19","Sunday",7,0
"3101",11704920,1170,"2004-12-19","Sunday",8,3
"3136",11704920,1170,"2004-12-19","Sunday",8,1
"3171",11704920,1170,"2004-12-19","Sunday",9,10
"3206",11704920,1170,"2004-12-19","Sunday",9,1
"3241",11704920,1170,"2004-12-19","Sunday",10,3
"3276",11704920,1170,"2004-12-19","Sunday",10,0
"3311",11704920,1170,"2004-12-19","Sunday",11,9
"3346",11704920,1170,"2004-12-19","Sunday",11,8
"3381",11704920,1170,"2004-12-19","Sunday",12,19
"3416",11704920,1170,"2004-12-19","Sunday",12,2
"3451",11704920,1170,"2004-12-19","Sunday",13,16
"3486",11704920,1170,"2004-12-19","Sunday",13,3
"3521",11704920,1170,"2004-12-19","Sunday",14,15
"3556",11704920,1170,"2004-12-19","Sunday",14,7
"3591",11704920,1170,"2004-12-19","Sunday",15,15
"3626",11704920,1170,"2004-12-19","Sunday",15,4
"3661",11704920,1170,"2004-12-19","Sunday",16,9
"3696",11704920,1170,"2004-12-19","Sunday",16,11
"3731",11704920,1170,"2004-12-19","Sunday",17,6
"3766",11704920,1170,"2004-12-19","Sunday",17,3
"3801",11704920,1170,"2004-12-19","Sunday",18,11
"3836",11704920,1170,"2004-12-19","Sunday",18,7
"3871",11704920,1170,"2004-12-19","Sunday",19,9
"3906",11704920,1170,"2004-12-19","Sunday",19,2
"3941",11704920,1170,"2004-12-19","Sunday",20,15
"3976",11704920,1170,"2004-12-19","Sunday",20,2
"4011",11704920,1170,"2004-12-19","Sunday",21,2
"4046",11704920,1170,"2004-12-19","Sunday",21,3
"4081",11704920,1170,"2004-12-19","Sunday",22,0
"4116",11704920,1170,"2004-12-19","Sunday",22,0
"4151",11704920,1170,"2004-12-19","Sunday",23,0
"4186",11704920,1170,"2004-12-19","Sunday",23,0
"2542",11704920,1170,"2004-12-20","Monday",0,1
"2577",11704920,1170,"2004-12-20","Monday",0,1
"2612",11704920,1170,"2004-12-20","Monday",1,0
"2647",11704920,1170,"2004-12-20","Monday",1,0
"2682",11704920,1170,"2004-12-20","Monday",2,0
"2717",11704920,1170,"2004-12-20","Monday",2,0
"2752",11704920,1170,"2004-12-20","Monday",3,0
"2787",11704920,1170,"2004-12-20","Monday",3,0
"2822",11704920,1170,"2004-12-20","Monday",4,2
"2857",11704920,1170,"2004-12-20","Monday",4,3
"2892",11704920,1170,"2004-12-20","Monday",5,1
"2927",11704920,1170,"2004-12-20","Monday",5,2
"2962",11704920,1170,"2004-12-20","Monday",6,7
"2997",11704920,1170,"2004-12-20","Monday",6,5
"3032",11704920,1170,"2004-12-20","Monday",7,39
"3067",11704920,1170,"2004-12-20","Monday",7,9
"3102",11704920,1170,"2004-12-20","Monday",8,28
"3137",11704920,1170,"2004-12-20","Monday",8,18
"3172",11704920,1170,"2004-12-20","Monday",9,32
"3207",11704920,1170,"2004-12-20","Monday",9,12
"3242",11704920,1170,"2004-12-20","Monday",10,19
"3277",11704920,1170,"2004-12-20","Monday",10,2
"3312",11704920,1170,"2004-12-20","Monday",11,22
"3347",11704920,1170,"2004-12-20","Monday",11,5
"3382",11704920,1170,"2004-12-20","Monday",12,28
"3417",11704920,1170,"2004-12-20","Monday",12,4
"3452",11704920,1170,"2004-12-20","Monday",13,29
"3487",11704920,1170,"2004-12-20","Monday",13,7
"3522",11704920,1170,"2004-12-20","Monday",14,28
"3557",11704920,1170,"2004-12-20","Monday",14,7
"3592",11704920,1170,"2004-12-20","Monday",15,36
"3627",11704920,1170,"2004-12-20","Monday",15,11
"3662",11704920,1170,"2004-12-20","Monday",16,29
"3697",11704920,1170,"2004-12-20","Monday",16,17
"3732",11704920,1170,"2004-12-20","Monday",17,33
"3767",11704920,1170,"2004-12-20","Monday",17,11
"3802",11704920,1170,"2004-12-20","Monday",18,26
"3837",11704920,1170,"2004-12-20","Monday",18,5
"3872",11704920,1170,"2004-12-20","Monday",19,17
"3907",11704920,1170,"2004-12-20","Monday",19,12
"3942",11704920,1170,"2004-12-20","Monday",20,14
"3977",11704920,1170,"2004-12-20","Monday",20,5
"4012",11704920,1170,"2004-12-20","Monday",21,12
"4047",11704920,1170,"2004-12-20","Monday",21,9
"4082",11704920,1170,"2004-12-20","Monday",22,5
"4117",11704920,1170,"2004-12-20","Monday",22,2
"4152",11704920,1170,"2004-12-20","Monday",23,2
"4187",11704920,1170,"2004-12-20","Monday",23,2
"2543",11704920,1170,"2004-12-21","Tuesday",0,2
"2578",11704920,1170,"2004-12-21","Tuesday",0,0
"2613",11704920,1170,"2004-12-21","Tuesday",1,0
"2648",11704920,1170,"2004-12-21","Tuesday",1,0
"2683",11704920,1170,"2004-12-21","Tuesday",2,0
"2718",11704920,1170,"2004-12-21","Tuesday",2,0
"2753",11704920,1170,"2004-12-21","Tuesday",3,0
"2788",11704920,1170,"2004-12-21","Tuesday",3,0
"2823",11704920,1170,"2004-12-21","Tuesday",4,4
"2858",11704920,1170,"2004-12-21","Tuesday",4,3
"2893",11704920,1170,"2004-12-21","Tuesday",5,2
"2928",11704920,1170,"2004-12-21","Tuesday",5,6
"2963",11704920,1170,"2004-12-21","Tuesday",6,8
"2998",11704920,1170,"2004-12-21","Tuesday",6,9
"3033",11704920,1170,"2004-12-21","Tuesday",7,24
"3068",11704920,1170,"2004-12-21","Tuesday",7,6
"3103",11704920,1170,"2004-12-21","Tuesday",8,23
"3138",11704920,1170,"2004-12-21","Tuesday",8,16
"3173",11704920,1170,"2004-12-21","Tuesday",9,23
"3208",11704920,1170,"2004-12-21","Tuesday",9,7
"3243",11704920,1170,"2004-12-21","Tuesday",10,25
"3278",11704920,1170,"2004-12-21","Tuesday",10,7
"3313",11704920,1170,"2004-12-21","Tuesday",11,24
"3348",11704920,1170,"2004-12-21","Tuesday",11,4
"3383",11704920,1170,"2004-12-21","Tuesday",12,29
"3418",11704920,1170,"2004-12-21","Tuesday",12,10
"3453",11704920,1170,"2004-12-21","Tuesday",13,22
"3488",11704920,1170,"2004-12-21","Tuesday",13,3
"3523",11704920,1170,"2004-12-21","Tuesday",14,14
"3558",11704920,1170,"2004-12-21","Tuesday",14,4
"3593",11704920,1170,"2004-12-21","Tuesday",15,20
"3628",11704920,1170,"2004-12-21","Tuesday",15,22
"3663",11704920,1170,"2004-12-21","Tuesday",16,33
"3698",11704920,1170,"2004-12-21","Tuesday",16,17
"3733",11704920,1170,"2004-12-21","Tuesday",17,25
"3768",11704920,1170,"2004-12-21","Tuesday",17,12
"3803",11704920,1170,"2004-12-21","Tuesday",18,38
"3838",11704920,1170,"2004-12-21","Tuesday",18,16
"3873",11704920,1170,"2004-12-21","Tuesday",19,13
"3908",11704920,1170,"2004-12-21","Tuesday",19,6
"3943",11704920,1170,"2004-12-21","Tuesday",20,14
"3978",11704920,1170,"2004-12-21","Tuesday",20,11
"4013",11704920,1170,"2004-12-21","Tuesday",21,3
"4048",11704920,1170,"2004-12-21","Tuesday",21,4
"4083",11704920,1170,"2004-12-21","Tuesday",22,4
"4118",11704920,1170,"2004-12-21","Tuesday",22,4
"4153",11704920,1170,"2004-12-21","Tuesday",23,0
"4188",11704920,1170,"2004-12-21","Tuesday",23,1
"2544",11704920,1170,"2004-12-22","Wednesday",0,0
"2579",11704920,1170,"2004-12-22","Wednesday",0,1
"2614",11704920,1170,"2004-12-22","Wednesday",1,3
"2649",11704920,1170,"2004-12-22","Wednesday",1,0
"2684",11704920,1170,"2004-12-22","Wednesday",2,4
"2719",11704920,1170,"2004-12-22","Wednesday",2,0
"2754",11704920,1170,"2004-12-22","Wednesday",3,0
"2789",11704920,1170,"2004-12-22","Wednesday",3,0
"2824",11704920,1170,"2004-12-22","Wednesday",4,1
"2859",11704920,1170,"2004-12-22","Wednesday",4,1
"2894",11704920,1170,"2004-12-22","Wednesday",5,1
"2929",11704920,1170,"2004-12-22","Wednesday",5,5
"2964",11704920,1170,"2004-12-22","Wednesday",6,4
"2999",11704920,1170,"2004-12-22","Wednesday",6,6
"3034",11704920,1170,"2004-12-22","Wednesday",7,18
"3069",11704920,1170,"2004-12-22","Wednesday",7,4
"3104",11704920,1170,"2004-12-22","Wednesday",8,14
