"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3150",11604901,116,"2008-12-24","Wednesday",3,1
"3185",11604901,116,"2008-12-24","Wednesday",4,0
"3220",11604901,116,"2008-12-24","Wednesday",5,3
"3255",11604901,116,"2008-12-24","Wednesday",6,2
"3290",11604901,116,"2008-12-24","Wednesday",7,3
"3325",11604901,116,"2008-12-24","Wednesday",8,11
"3360",11604901,116,"2008-12-24","Wednesday",9,18
"3395",11604901,116,"2008-12-24","Wednesday",10,17
"3430",11604901,116,"2008-12-24","Wednesday",11,24
"3465",11604901,116,"2008-12-24","Wednesday",12,28
"3500",11604901,116,"2008-12-24","Wednesday",13,15
"3535",11604901,116,"2008-12-24","Wednesday",14,13
"3570",11604901,116,"2008-12-24","Wednesday",15,4
"3605",11604901,116,"2008-12-24","Wednesday",16,7
"3640",11604901,116,"2008-12-24","Wednesday",17,2
"3675",11604901,116,"2008-12-24","Wednesday",18,2
"3710",11604901,116,"2008-12-24","Wednesday",19,1
"3745",11604901,116,"2008-12-24","Wednesday",20,2
"3780",11604901,116,"2008-12-24","Wednesday",21,1
"3815",11604901,116,"2008-12-24","Wednesday",22,1
"3850",11604901,116,"2008-12-24","Wednesday",23,2
"3046",11604901,116,"2008-12-25","Thursday",0,3
"3081",11604901,116,"2008-12-25","Thursday",1,2
"3116",11604901,116,"2008-12-25","Thursday",2,0
"3151",11604901,116,"2008-12-25","Thursday",3,1
"3186",11604901,116,"2008-12-25","Thursday",4,0
"3221",11604901,116,"2008-12-25","Thursday",5,2
"3256",11604901,116,"2008-12-25","Thursday",6,2
"3291",11604901,116,"2008-12-25","Thursday",7,1
"3326",11604901,116,"2008-12-25","Thursday",8,0
"3361",11604901,116,"2008-12-25","Thursday",9,2
"3396",11604901,116,"2008-12-25","Thursday",10,3
"3431",11604901,116,"2008-12-25","Thursday",11,6
"3466",11604901,116,"2008-12-25","Thursday",12,8
"3501",11604901,116,"2008-12-25","Thursday",13,24
"3536",11604901,116,"2008-12-25","Thursday",14,15
"3571",11604901,116,"2008-12-25","Thursday",15,7
"3606",11604901,116,"2008-12-25","Thursday",16,6
"3641",11604901,116,"2008-12-25","Thursday",17,3
"3676",11604901,116,"2008-12-25","Thursday",18,2
"3711",11604901,116,"2008-12-25","Thursday",19,0
"3746",11604901,116,"2008-12-25","Thursday",20,5
"3781",11604901,116,"2008-12-25","Thursday",21,4
"3816",11604901,116,"2008-12-25","Thursday",22,1
"3851",11604901,116,"2008-12-25","Thursday",23,1
"3047",11604901,116,"2008-12-26","Friday",0,0
"3082",11604901,116,"2008-12-26","Friday",1,2
"3117",11604901,116,"2008-12-26","Friday",2,1
"3152",11604901,116,"2008-12-26","Friday",3,0
"3187",11604901,116,"2008-12-26","Friday",4,0
"3222",11604901,116,"2008-12-26","Friday",5,2
"3257",11604901,116,"2008-12-26","Friday",6,5
"3292",11604901,116,"2008-12-26","Friday",7,2
"3327",11604901,116,"2008-12-26","Friday",8,2
"3362",11604901,116,"2008-12-26","Friday",9,6
"3397",11604901,116,"2008-12-26","Friday",10,4
"3432",11604901,116,"2008-12-26","Friday",11,7
"3467",11604901,116,"2008-12-26","Friday",12,19
"3502",11604901,116,"2008-12-26","Friday",13,17
"3537",11604901,116,"2008-12-26","Friday",14,11
"3572",11604901,116,"2008-12-26","Friday",15,12
"3607",11604901,116,"2008-12-26","Friday",16,9
"3642",11604901,116,"2008-12-26","Friday",17,4
"3677",11604901,116,"2008-12-26","Friday",18,1
"3712",11604901,116,"2008-12-26","Friday",19,6
"3747",11604901,116,"2008-12-26","Friday",20,6
"3782",11604901,116,"2008-12-26","Friday",21,1
"3817",11604901,116,"2008-12-26","Friday",22,1
"3852",11604901,116,"2008-12-26","Friday",23,0
"3048",11604901,116,"2008-12-27","Saturday",0,0
"3083",11604901,116,"2008-12-27","Saturday",1,1
"3118",11604901,116,"2008-12-27","Saturday",2,1
"3153",11604901,116,"2008-12-27","Saturday",3,3
"3188",11604901,116,"2008-12-27","Saturday",4,2
"3223",11604901,116,"2008-12-27","Saturday",5,3
"3258",11604901,116,"2008-12-27","Saturday",6,4
"3293",11604901,116,"2008-12-27","Saturday",7,5
"3328",11604901,116,"2008-12-27","Saturday",8,11
"3363",11604901,116,"2008-12-27","Saturday",9,20
"3398",11604901,116,"2008-12-27","Saturday",10,28
"3433",11604901,116,"2008-12-27","Saturday",11,31
"3468",11604901,116,"2008-12-27","Saturday",12,46
"3503",11604901,116,"2008-12-27","Saturday",13,50
"3538",11604901,116,"2008-12-27","Saturday",14,41
"3573",11604901,116,"2008-12-27","Saturday",15,53
"3608",11604901,116,"2008-12-27","Saturday",16,17
"3643",11604901,116,"2008-12-27","Saturday",17,12
"3678",11604901,116,"2008-12-27","Saturday",18,7
"3713",11604901,116,"2008-12-27","Saturday",19,4
"3748",11604901,116,"2008-12-27","Saturday",20,4
"3783",11604901,116,"2008-12-27","Saturday",21,4
"3818",11604901,116,"2008-12-27","Saturday",22,1
"3853",11604901,116,"2008-12-27","Saturday",23,1
"3049",11604901,116,"2008-12-28","Sunday",0,2
"3084",11604901,116,"2008-12-28","Sunday",1,0
"3119",11604901,116,"2008-12-28","Sunday",2,2
"3154",11604901,116,"2008-12-28","Sunday",3,1
"3189",11604901,116,"2008-12-28","Sunday",4,0
"3224",11604901,116,"2008-12-28","Sunday",5,5
"3259",11604901,116,"2008-12-28","Sunday",6,2
"3294",11604901,116,"2008-12-28","Sunday",7,2
"3329",11604901,116,"2008-12-28","Sunday",8,2
"3364",11604901,116,"2008-12-28","Sunday",9,4
"3399",11604901,116,"2008-12-28","Sunday",10,2
"3434",11604901,116,"2008-12-28","Sunday",11,8
"3469",11604901,116,"2008-12-28","Sunday",12,12
"3504",11604901,116,"2008-12-28","Sunday",13,28
"3539",11604901,116,"2008-12-28","Sunday",14,27
"3574",11604901,116,"2008-12-28","Sunday",15,35
"3609",11604901,116,"2008-12-28","Sunday",16,14
"3644",11604901,116,"2008-12-28","Sunday",17,8
"3679",11604901,116,"2008-12-28","Sunday",18,3
"3714",11604901,116,"2008-12-28","Sunday",19,3
"3749",11604901,116,"2008-12-28","Sunday",20,6
"3784",11604901,116,"2008-12-28","Sunday",21,1
"3819",11604901,116,"2008-12-28","Sunday",22,1
"3854",11604901,116,"2008-12-28","Sunday",23,1
"3050",11604901,116,"2008-12-29","Monday",0,0
"3085",11604901,116,"2008-12-29","Monday",1,1
"3120",11604901,116,"2008-12-29","Monday",2,0
"3155",11604901,116,"2008-12-29","Monday",3,1
"3190",11604901,116,"2008-12-29","Monday",4,1
"3225",11604901,116,"2008-12-29","Monday",5,5
"3260",11604901,116,"2008-12-29","Monday",6,11
"3295",11604901,116,"2008-12-29","Monday",7,13
"3330",11604901,116,"2008-12-29","Monday",8,17
"3365",11604901,116,"2008-12-29","Monday",9,13
"3400",11604901,116,"2008-12-29","Monday",10,29
"3435",11604901,116,"2008-12-29","Monday",11,34
"3470",11604901,116,"2008-12-29","Monday",12,26
"3505",11604901,116,"2008-12-29","Monday",13,32
"3540",11604901,116,"2008-12-29","Monday",14,51
"3575",11604901,116,"2008-12-29","Monday",15,50
"3610",11604901,116,"2008-12-29","Monday",16,23
"3645",11604901,116,"2008-12-29","Monday",17,11
"3680",11604901,116,"2008-12-29","Monday",18,28
"3715",11604901,116,"2008-12-29","Monday",19,6
"3750",11604901,116,"2008-12-29","Monday",20,10
"3785",11604901,116,"2008-12-29","Monday",21,5
"3820",11604901,116,"2008-12-29","Monday",22,2
"3855",11604901,116,"2008-12-29","Monday",23,0
"3051",11604901,116,"2008-12-30","Tuesday",0,0
"3086",11604901,116,"2008-12-30","Tuesday",1,0
"3121",11604901,116,"2008-12-30","Tuesday",2,1
"3156",11604901,116,"2008-12-30","Tuesday",3,2
"3191",11604901,116,"2008-12-30","Tuesday",4,1
"3226",11604901,116,"2008-12-30","Tuesday",5,6
"3261",11604901,116,"2008-12-30","Tuesday",6,15
"3296",11604901,116,"2008-12-30","Tuesday",7,14
"3331",11604901,116,"2008-12-30","Tuesday",8,26
"3366",11604901,116,"2008-12-30","Tuesday",9,15
"3401",11604901,116,"2008-12-30","Tuesday",10,23
"3436",11604901,116,"2008-12-30","Tuesday",11,21
"3471",11604901,116,"2008-12-30","Tuesday",12,37
"3506",11604901,116,"2008-12-30","Tuesday",13,39
"3541",11604901,116,"2008-12-30","Tuesday",14,47
"3576",11604901,116,"2008-12-30","Tuesday",15,48
"3611",11604901,116,"2008-12-30","Tuesday",16,41
"3646",11604901,116,"2008-12-30","Tuesday",17,22
"3681",11604901,116,"2008-12-30","Tuesday",18,19
"3716",11604901,116,"2008-12-30","Tuesday",19,10
"3751",11604901,116,"2008-12-30","Tuesday",20,6
"3786",11604901,116,"2008-12-30","Tuesday",21,5
"3821",11604901,116,"2008-12-30","Tuesday",22,1
"3856",11604901,116,"2008-12-30","Tuesday",23,0
"3052",11604901,116,"2008-12-31","Wednesday",0,0
"3087",11604901,116,"2008-12-31","Wednesday",1,0
"3122",11604901,116,"2008-12-31","Wednesday",2,1
"3157",11604901,116,"2008-12-31","Wednesday",3,0
"3192",11604901,116,"2008-12-31","Wednesday",4,2
"3227",11604901,116,"2008-12-31","Wednesday",5,3
"3262",11604901,116,"2008-12-31","Wednesday",6,8
"3297",11604901,116,"2008-12-31","Wednesday",7,13
"3332",11604901,116,"2008-12-31","Wednesday",8,14
"3367",11604901,116,"2008-12-31","Wednesday",9,11
"3402",11604901,116,"2008-12-31","Wednesday",10,22
"3437",11604901,116,"2008-12-31","Wednesday",11,44
"3472",11604901,116,"2008-12-31","Wednesday",12,45
"3507",11604901,116,"2008-12-31","Wednesday",13,65
"3542",11604901,116,"2008-12-31","Wednesday",14,56
"3577",11604901,116,"2008-12-31","Wednesday",15,59
"3612",11604901,116,"2008-12-31","Wednesday",16,19
"3647",11604901,116,"2008-12-31","Wednesday",17,13
"3682",11604901,116,"2008-12-31","Wednesday",18,10
"3717",11604901,116,"2008-12-31","Wednesday",19,3
"3752",11604901,116,"2008-12-31","Wednesday",20,1
"3787",11604901,116,"2008-12-31","Wednesday",21,2
"3822",11604901,116,"2008-12-31","Wednesday",22,1
"3857",11604901,116,"2008-12-31","Wednesday",23,2
"3053",11604901,116,"2009-01-01","Thursday",0,1
"3088",11604901,116,"2009-01-01","Thursday",1,0
"3123",11604901,116,"2009-01-01","Thursday",2,1
"3158",11604901,116,"2009-01-01","Thursday",3,0
"3193",11604901,116,"2009-01-01","Thursday",4,0
"3228",11604901,116,"2009-01-01","Thursday",5,1
"3263",11604901,116,"2009-01-01","Thursday",6,3
"3298",11604901,116,"2009-01-01","Thursday",7,2
"3333",11604901,116,"2009-01-01","Thursday",8,1
"3368",11604901,116,"2009-01-01","Thursday",9,3
"3403",11604901,116,"2009-01-01","Thursday",10,2
"3438",11604901,116,"2009-01-01","Thursday",11,0
"3473",11604901,116,"2009-01-01","Thursday",12,0
"3508",11604901,116,"2009-01-01","Thursday",13,11
"3543",11604901,116,"2009-01-01","Thursday",14,15
"3578",11604901,116,"2009-01-01","Thursday",15,8
"3613",11604901,116,"2009-01-01","Thursday",16,5
"3648",11604901,116,"2009-01-01","Thursday",17,6
"3683",11604901,116,"2009-01-01","Thursday",18,4
"3718",11604901,116,"2009-01-01","Thursday",19,2
"3753",11604901,116,"2009-01-01","Thursday",20,3
"3788",11604901,116,"2009-01-01","Thursday",21,5
"3823",11604901,116,"2009-01-01","Thursday",22,NA
"3858",11604901,116,"2009-01-01","Thursday",23,NA
"3054",11604901,116,"2009-01-02","Friday",0,0
"3089",11604901,116,"2009-01-02","Friday",1,0
"3124",11604901,116,"2009-01-02","Friday",2,1
"3159",11604901,116,"2009-01-02","Friday",3,1
"3194",11604901,116,"2009-01-02","Friday",4,0
"3229",11604901,116,"2009-01-02","Friday",5,3
"3264",11604901,116,"2009-01-02","Friday",6,9
"3299",11604901,116,"2009-01-02","Friday",7,5
"3334",11604901,116,"2009-01-02","Friday",8,11
"3369",11604901,116,"2009-01-02","Friday",9,9
"3404",11604901,116,"2009-01-02","Friday",10,16
"3439",11604901,116,"2009-01-02","Friday",11,23
"3474",11604901,116,"2009-01-02","Friday",12,30
"3509",11604901,116,"2009-01-02","Friday",13,23
"3544",11604901,116,"2009-01-02","Friday",14,24
"3579",11604901,116,"2009-01-02","Friday",15,27
"3614",11604901,116,"2009-01-02","Friday",16,16
"3649",11604901,116,"2009-01-02","Friday",17,11
"3684",11604901,116,"2009-01-02","Friday",18,9
"3719",11604901,116,"2009-01-02","Friday",19,10
"3754",11604901,116,"2009-01-02","Friday",20,6
"3789",11604901,116,"2009-01-02","Friday",21,2
"3824",11604901,116,"2009-01-02","Friday",22,NA
"3859",11604901,116,"2009-01-02","Friday",23,NA
"3055",11604901,116,"2009-01-03","Saturday",0,0
"3090",11604901,116,"2009-01-03","Saturday",1,1
"3125",11604901,116,"2009-01-03","Saturday",2,3
"3160",11604901,116,"2009-01-03","Saturday",3,1
"3195",11604901,116,"2009-01-03","Saturday",4,0
"3230",11604901,116,"2009-01-03","Saturday",5,1
"3265",11604901,116,"2009-01-03","Saturday",6,1
"3300",11604901,116,"2009-01-03","Saturday",7,2
"3335",11604901,116,"2009-01-03","Saturday",8,4
"3370",11604901,116,"2009-01-03","Saturday",9,5
"3405",11604901,116,"2009-01-03","Saturday",10,15
"3440",11604901,116,"2009-01-03","Saturday",11,21
"3475",11604901,116,"2009-01-03","Saturday",12,19
"3510",11604901,116,"2009-01-03","Saturday",13,18
"3545",11604901,116,"2009-01-03","Saturday",14,20
"3580",11604901,116,"2009-01-03","Saturday",15,18
"3615",11604901,116,"2009-01-03","Saturday",16,22
"3650",11604901,116,"2009-01-03","Saturday",17,9
"3685",11604901,116,"2009-01-03","Saturday",18,3
"3720",11604901,116,"2009-01-03","Saturday",19,2
"3755",11604901,116,"2009-01-03","Saturday",20,0
"3790",11604901,116,"2009-01-03","Saturday",21,3
"3825",11604901,116,"2009-01-03","Saturday",22,NA
"3860",11604901,116,"2009-01-03","Saturday",23,NA
"3056",11604901,116,"2009-01-04","Sunday",0,2
"3091",11604901,116,"2009-01-04","Sunday",1,0
"3126",11604901,116,"2009-01-04","Sunday",2,4
"3161",11604901,116,"2009-01-04","Sunday",3,1
"3196",11604901,116,"2009-01-04","Sunday",4,0
"3231",11604901,116,"2009-01-04","Sunday",5,1
"3266",11604901,116,"2009-01-04","Sunday",6,4
"3301",11604901,116,"2009-01-04","Sunday",7,0
"3336",11604901,116,"2009-01-04","Sunday",8,0
"3371",11604901,116,"2009-01-04","Sunday",9,1
"3406",11604901,116,"2009-01-04","Sunday",10,1
"3441",11604901,116,"2009-01-04","Sunday",11,6
"3476",11604901,116,"2009-01-04","Sunday",12,14
"3511",11604901,116,"2009-01-04","Sunday",13,19
"3546",11604901,116,"2009-01-04","Sunday",14,10
"3581",11604901,116,"2009-01-04","Sunday",15,12
"3616",11604901,116,"2009-01-04","Sunday",16,8
"3651",11604901,116,"2009-01-04","Sunday",17,12
"3686",11604901,116,"2009-01-04","Sunday",18,6
"3721",11604901,116,"2009-01-04","Sunday",19,3
"3756",11604901,116,"2009-01-04","Sunday",20,4
"3791",11604901,116,"2009-01-04","Sunday",21,0
"3826",11604901,116,"2009-01-04","Sunday",22,NA
"3861",11604901,116,"2009-01-04","Sunday",23,NA
"3057",11604901,116,"2009-01-05","Monday",0,1
"3092",11604901,116,"2009-01-05","Monday",1,0
"3127",11604901,116,"2009-01-05","Monday",2,2
"3162",11604901,116,"2009-01-05","Monday",3,1
"3197",11604901,116,"2009-01-05","Monday",4,0
"3232",11604901,116,"2009-01-05","Monday",5,2
"3267",11604901,116,"2009-01-05","Monday",6,10
"3302",11604901,116,"2009-01-05","Monday",7,12
"3337",11604901,116,"2009-01-05","Monday",8,8
"3372",11604901,116,"2009-01-05","Monday",9,13
"3407",11604901,116,"2009-01-05","Monday",10,8
"3442",11604901,116,"2009-01-05","Monday",11,22
"3477",11604901,116,"2009-01-05","Monday",12,11
"3512",11604901,116,"2009-01-05","Monday",13,25
"3547",11604901,116,"2009-01-05","Monday",14,NA
"3582",11604901,116,"2009-01-05","Monday",15,NA
"3617",11604901,116,"2009-01-05","Monday",16,NA
"3652",11604901,116,"2009-01-05","Monday",17,NA
"3687",11604901,116,"2009-01-05","Monday",18,NA
"3722",11604901,116,"2009-01-05","Monday",19,NA
"3757",11604901,116,"2009-01-05","Monday",20,NA
"3792",11604901,116,"2009-01-05","Monday",21,NA
"3827",11604901,116,"2009-01-05","Monday",22,NA
"3862",11604901,116,"2009-01-05","Monday",23,NA
"3058",11604901,116,"2009-01-06","Tuesday",0,NA
"3093",11604901,116,"2009-01-06","Tuesday",1,NA
"3128",11604901,116,"2009-01-06","Tuesday",2,NA
"3163",11604901,116,"2009-01-06","Tuesday",3,NA
"3198",11604901,116,"2009-01-06","Tuesday",4,NA
"3233",11604901,116,"2009-01-06","Tuesday",5,NA
"3268",11604901,116,"2009-01-06","Tuesday",6,NA
"3303",11604901,116,"2009-01-06","Tuesday",7,NA
"3338",11604901,116,"2009-01-06","Tuesday",8,NA
"3373",11604901,116,"2009-01-06","Tuesday",9,NA
"3408",11604901,116,"2009-01-06","Tuesday",10,NA
"3443",11604901,116,"2009-01-06","Tuesday",11,NA
"3478",11604901,116,"2009-01-06","Tuesday",12,NA
"3513",11604901,116,"2009-01-06","Tuesday",13,NA
"3548",11604901,116,"2009-01-06","Tuesday",14,NA
"3583",11604901,116,"2009-01-06","Tuesday",15,NA
"3618",11604901,116,"2009-01-06","Tuesday",16,NA
"3653",11604901,116,"2009-01-06","Tuesday",17,NA
"3688",11604901,116,"2009-01-06","Tuesday",18,NA
"3723",11604901,116,"2009-01-06","Tuesday",19,NA
"3758",11604901,116,"2009-01-06","Tuesday",20,NA
"3793",11604901,116,"2009-01-06","Tuesday",21,NA
"3828",11604901,116,"2009-01-06","Tuesday",22,NA
"3863",11604901,116,"2009-01-06","Tuesday",23,NA
"3059",11604901,116,"2009-01-07","Wednesday",0,NA
"3094",11604901,116,"2009-01-07","Wednesday",1,NA
"3129",11604901,116,"2009-01-07","Wednesday",2,NA
"3164",11604901,116,"2009-01-07","Wednesday",3,NA
"3199",11604901,116,"2009-01-07","Wednesday",4,NA
"3234",11604901,116,"2009-01-07","Wednesday",5,NA
"3269",11604901,116,"2009-01-07","Wednesday",6,NA
"3304",11604901,116,"2009-01-07","Wednesday",7,NA
"3339",11604901,116,"2009-01-07","Wednesday",8,NA
"3374",11604901,116,"2009-01-07","Wednesday",9,NA
"3409",11604901,116,"2009-01-07","Wednesday",10,NA
"3444",11604901,116,"2009-01-07","Wednesday",11,NA
"3479",11604901,116,"2009-01-07","Wednesday",12,NA
"3514",11604901,116,"2009-01-07","Wednesday",13,NA
"3549",11604901,116,"2009-01-07","Wednesday",14,NA
"3584",11604901,116,"2009-01-07","Wednesday",15,NA
"3619",11604901,116,"2009-01-07","Wednesday",16,NA
"3654",11604901,116,"2009-01-07","Wednesday",17,NA
"3689",11604901,116,"2009-01-07","Wednesday",18,NA
"3724",11604901,116,"2009-01-07","Wednesday",19,NA
"3759",11604901,116,"2009-01-07","Wednesday",20,NA
"3794",11604901,116,"2009-01-07","Wednesday",21,NA
"3829",11604901,116,"2009-01-07","Wednesday",22,NA
"3864",11604901,116,"2009-01-07","Wednesday",23,NA
"3865",11704909,1170,"2008-12-04","Thursday",0,NA
"3907",11704909,1170,"2008-12-04","Thursday",0,NA
"3949",11704909,1170,"2008-12-04","Thursday",1,NA
"3991",11704909,1170,"2008-12-04","Thursday",1,NA
"4033",11704909,1170,"2008-12-04","Thursday",2,NA
"4075",11704909,1170,"2008-12-04","Thursday",2,NA
"4117",11704909,1170,"2008-12-04","Thursday",3,NA
"4159",11704909,1170,"2008-12-04","Thursday",3,NA
"4201",11704909,1170,"2008-12-04","Thursday",4,NA
"4243",11704909,1170,"2008-12-04","Thursday",4,NA
"4285",11704909,1170,"2008-12-04","Thursday",5,NA
"4327",11704909,1170,"2008-12-04","Thursday",5,NA
"4369",11704909,1170,"2008-12-04","Thursday",6,NA
"4411",11704909,1170,"2008-12-04","Thursday",6,NA
"4453",11704909,1170,"2008-12-04","Thursday",7,NA
"4495",11704909,1170,"2008-12-04","Thursday",7,NA
"4537",11704909,1170,"2008-12-04","Thursday",8,NA
"4579",11704909,1170,"2008-12-04","Thursday",8,NA
"4621",11704909,1170,"2008-12-04","Thursday",9,NA
"4663",11704909,1170,"2008-12-04","Thursday",9,NA
"4705",11704909,1170,"2008-12-04","Thursday",10,NA
"4747",11704909,1170,"2008-12-04","Thursday",10,NA
"4789",11704909,1170,"2008-12-04","Thursday",11,NA
"4831",11704909,1170,"2008-12-04","Thursday",11,NA
"4873",11704909,1170,"2008-12-04","Thursday",12,NA
"4915",11704909,1170,"2008-12-04","Thursday",12,NA
"4957",11704909,1170,"2008-12-04","Thursday",13,NA
"4999",11704909,1170,"2008-12-04","Thursday",13,NA
"5041",11704909,1170,"2008-12-04","Thursday",14,121
"5083",11704909,1170,"2008-12-04","Thursday",14,4
"5125",11704909,1170,"2008-12-04","Thursday",15,121
"5167",11704909,1170,"2008-12-04","Thursday",15,28
"5209",11704909,1170,"2008-12-04","Thursday",16,130
"5251",11704909,1170,"2008-12-04","Thursday",16,35
"5293",11704909,1170,"2008-12-04","Thursday",17,125
"5335",11704909,1170,"2008-12-04","Thursday",17,22
"5377",11704909,1170,"2008-12-04","Thursday",18,97
"5419",11704909,1170,"2008-12-04","Thursday",18,20
"5461",11704909,1170,"2008-12-04","Thursday",19,63
"5503",11704909,1170,"2008-12-04","Thursday",19,13
"5545",11704909,1170,"2008-12-04","Thursday",20,50
"5587",11704909,1170,"2008-12-04","Thursday",20,10
"5629",11704909,1170,"2008-12-04","Thursday",21,47
"5671",11704909,1170,"2008-12-04","Thursday",21,14
"5713",11704909,1170,"2008-12-04","Thursday",22,32
"5755",11704909,1170,"2008-12-04","Thursday",22,2
"5797",11704909,1170,"2008-12-04","Thursday",23,19
"5839",11704909,1170,"2008-12-04","Thursday",23,3
"3866",11704909,1170,"2008-12-05","Friday",0,15
"3908",11704909,1170,"2008-12-05","Friday",0,1
"3950",11704909,1170,"2008-12-05","Friday",1,9
"3992",11704909,1170,"2008-12-05","Friday",1,2
"4034",11704909,1170,"2008-12-05","Friday",2,5
"4076",11704909,1170,"2008-12-05","Friday",2,0
"4118",11704909,1170,"2008-12-05","Friday",3,3
"4160",11704909,1170,"2008-12-05","Friday",3,1
"4202",11704909,1170,"2008-12-05","Friday",4,2
"4244",11704909,1170,"2008-12-05","Friday",4,0
"4286",11704909,1170,"2008-12-05","Friday",5,12
